File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/874.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_01
Injection Number	5
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	5:59:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001378
Time Max. (min)	22.992945
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	539,600.918698
Signal Max.	810,937,595.431386
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.146402	0.2041	10,051,486.158711
18.149803	0.2041	10,106,264.253635
18.153203	0.204	10,195,850.487099
18.156605	0.2041	10,169,010.365398
18.160007	0.2041	10,526,838.952440
18.163407	0.204	11,198,918.720296
18.166808	0.2041	11,670,921.480254
18.170208	0.204	12,009,460.373395
18.173610	0.2041	12,281,477.944895
18.177012	0.2041	12,396,778.454210
18.180412	0.204	12,279,683.042848
18.183813	0.2041	11,950,618.820265
18.187215	0.2041	11,566,985.062222
18.190615	0.204	11,100,785.514666
18.194017	0.2041	10,710,996.257580
18.197418	0.2041	10,379,915.796900
18.200818	0.204	10,182,421.125334
18.204220	0.2041	10,105,080.619895
18.207622	0.2041	9,833,046.498698
18.211022	0.204	9,743,190.380025
18.214423	0.2041	9,660,756.903007
18.217825	0.2041	9,461,547.925429
18.221225	0.204	9,668,266.375465
18.224627	0.2041	9,971,625.547279
18.228028	0.2041	10,219,514.641853
18.231428	0.204	10,653,762.346895
18.234830	0.2041	11,103,598.043022
18.238230	0.204	11,360,770.440048
18.241632	0.2041	11,662,957.206961
18.245033	0.2041	11,842,941.025622
18.248433	0.204	11,798,790.956621
18.251835	0.2041	11,943,006.729778
18.255237	0.2041	11,906,131.441162
18.258637	0.204	11,578,641.077751
18.262038	0.2041	11,123,452.870445
18.265440	0.2041	10,784,354.535253
18.268840	0.204	10,365,906.209000
18.272242	0.2041	9,871,440.872404
18.275643	0.2041	9,758,045.620297
18.279043	0.204	9,591,236.680681
18.282445	0.2041	9,514,856.932185
18.285847	0.2041	9,699,078.710758
18.289247	0.204	9,799,232.102339
18.292648	0.2041	9,870,489.307936
18.296050	0.2041	9,975,265.581643
18.299450	0.204	10,078,954.419709
18.302852	0.2041	9,976,456.407703
18.306252	0.204	9,778,460.732380
18.309653	0.2041	9,834,041.170069
18.313055	0.2041	9,914,726.774869
18.316455	0.204	10,081,229.618514
18.319857	0.2041	10,284,466.255947
18.323258	0.2041	10,279,660.167415
18.326658	0.204	10,350,960.909667
18.330060	0.2041	10,311,520.152185
18.333462	0.2041	10,141,538.866470
18.336862	0.204	10,012,326.674452
18.340263	0.2041	9,819,726.439274
18.343665	0.2041	9,676,810.051078
18.347065	0.204	9,470,047.057606
18.350467	0.2041	9,313,578.637120
18.353868	0.2041	9,296,247.701452
18.357268	0.204	9,244,912.517367
18.360670	0.2041	9,145,443.425564
18.364072	0.2041	9,024,475.779158
18.367472	0.204	9,079,513.065782
18.370873	0.2041	9,173,201.298229
18.374273	0.204	9,219,622.567284
18.377675	0.2041	9,312,838.950800
18.381077	0.2041	9,391,638.982376
18.384477	0.204	9,607,113.085230
18.387878	0.2041	9,983,299.470354
18.391280	0.2041	10,232,696.073109
18.394680	0.204	10,358,271.171179
18.398082	0.2041	10,575,333.688122
18.401483	0.2041	10,642,960.155178
18.404883	0.204	10,570,454.985232
18.408285	0.2041	10,446,125.323054
18.411687	0.2041	10,215,359.768441
18.415087	0.204	10,047,344.867156
18.418488	0.2041	9,835,927.254737
18.421890	0.2041	9,674,117.990214
18.425290	0.204	9,629,150.646728
18.428692	0.2041	9,602,137.121526
18.432093	0.2041	9,885,483.520175
18.435493	0.204	10,400,943.179589
18.438895	0.2041	10,741,113.865073
18.442295	0.204	11,124,818.632616
18.445697	0.2041	11,688,432.749252
18.449098	0.2041	12,116,434.392924
18.452498	0.204	12,323,990.182449
18.455900	0.2041	12,287,672.182010
18.459302	0.2041	12,214,021.816932
18.462702	0.204	12,127,735.668099
18.466103	0.2041	11,590,947.496153
18.469505	0.2041	10,950,485.057667
18.472905	0.204	10,527,579.828024
18.476307	0.2041	10,079,002.759384
18.479708	0.2041	9,747,347.014942
18.483108	0.204	9,655,264.795995
18.486510	0.2041	9,537,347.164862
18.489912	0.2041	9,495,527.024238
18.493312	0.204	9,763,676.754147
18.496713	0.2041	9,987,793.246726
18.500115	0.2041	9,874,234.167130
18.503515	0.204	9,782,131.460436
18.506917	0.2041	10,018,928.879315
18.510317	0.204	10,074,913.547434
18.513718	0.2041	9,906,158.973760
18.517120	0.2041	9,860,756.176651
18.520520	0.204	9,880,888.964317
18.523922	0.2041	9,941,981.100343
18.527323	0.2041	9,897,039.302525
18.530723	0.204	9,854,295.285301
18.534125	0.2041	9,844,331.718170
18.537527	0.2041	9,643,292.089588
18.540927	0.204	9,489,335.386720
18.544328	0.2041	9,559,453.772512
18.547730	0.2041	9,572,836.523030
18.551130	0.204	9,532,023.369228
18.554532	0.2041	9,625,955.895967
18.557933	0.2041	9,832,297.302363
18.561333	0.204	10,011,217.913215
18.564735	0.2041	10,049,080.043257
18.568137	0.2041	10,095,005.973345
18.571537	0.204	10,051,884.228221
18.574938	0.2041	10,008,810.163964
18.578338	0.204	10,047,564.122317
18.581740	0.2041	9,928,327.102983
18.585142	0.2041	9,822,163.150168
18.588542	0.204	9,823,440.667107
18.591943	0.2041	9,851,260.105684
18.595345	0.2041	9,726,446.156704
18.598745	0.204	9,680,968.669827
18.602147	0.2041	9,755,656.164916
18.605548	0.2041	9,703,215.473037
18.608948	0.204	9,744,580.790936
18.612350	0.2041	9,787,681.718787
18.615752	0.2041	9,746,109.440102
18.619152	0.204	9,828,739.310301
18.622553	0.2041	9,920,082.782442
18.625955	0.2041	9,855,519.510799
18.629355	0.204	9,823,737.076363
18.632757	0.2041	9,844,378.217918
18.636158	0.2041	9,792,312.387421
18.639558	0.204	9,814,138.574129
18.642960	0.2041	9,863,552.020631
18.646360	0.204	9,821,394.122990
18.649762	0.2041	9,775,537.977190
18.653163	0.2041	9,680,142.706964
18.656563	0.204	9,723,106.091526
18.659965	0.2041	9,894,497.529663
18.663367	0.2041	9,909,400.308671
18.666767	0.204	9,922,926.277097
18.670168	0.2041	9,970,305.787718
18.673570	0.2041	9,871,322.575694
18.676970	0.204	9,832,764.994627
18.680372	0.2041	9,952,724.075630
18.683773	0.2041	9,929,339.598530
18.687173	0.204	9,931,089.694263
18.690575	0.2041	10,257,269.859954
18.693977	0.2041	10,383,478.678909
18.697377	0.204	10,398,853.549544
18.700778	0.2041	10,608,299.847195
18.704180	0.2041	10,596,783.576248
18.707580	0.204	10,662,689.982906
18.710982	0.2041	10,897,285.402380
18.714382	0.204	10,904,648.698198
18.717783	0.2041	10,873,629.747165
18.721185	0.2041	11,058,366.451871
18.724585	0.204	11,149,259.583371
18.727987	0.2041	11,132,104.515580
18.731388	0.2041	11,267,730.960568
18.734788	0.204	11,398,838.463040
18.738190	0.2041	11,492,514.301985
18.741592	0.2041	11,713,440.435842
18.744992	0.204	12,171,509.924915
18.748393	0.2041	12,737,308.892549
18.751795	0.2041	13,204,977.026148
18.755195	0.204	13,572,973.006267
18.758597	0.2041	13,723,771.937652
18.761998	0.2041	13,387,725.724548
18.765398	0.204	12,962,861.764900
18.768800	0.2041	12,476,990.880896
18.772200	0.204	11,836,233.864601
18.775602	0.2041	11,549,391.556449
18.779003	0.2041	11,226,713.029220
18.782403	0.204	10,889,525.632218
18.785805	0.2041	11,003,994.161987
18.789207	0.2041	11,255,971.868753
18.792607	0.204	11,636,509.425051
18.796008	0.2041	12,256,411.514917
18.799410	0.2041	12,901,560.750690
18.802810	0.204	13,321,825.320792
18.806212	0.2041	13,341,699.531014
18.809613	0.2041	13,231,312.552626
18.813013	0.204	13,020,580.871961
18.816415	0.2041	12,597,602.125835
18.819817	0.2041	12,325,024.659725
18.823217	0.204	12,258,354.885741
18.826618	0.2041	12,110,358.214880
18.830020	0.2041	11,858,706.644028
18.833420	0.204	11,766,122.246037
18.836822	0.2041	11,849,608.528016
18.840222	0.204	11,791,586.530411
18.843623	0.2041	11,561,554.549141
18.847025	0.2041	11,449,129.799858
18.850425	0.204	11,394,599.085320
18.853827	0.2041	11,252,644.235952
18.857228	0.2041	11,105,731.618680
18.860628	0.204	10,942,314.924739
18.864030	0.2041	10,776,837.784685
18.867432	0.2041	10,886,087.536582
18.870832	0.204	11,087,674.555173
18.874233	0.2041	11,117,671.072514
18.877635	0.2041	11,077,753.206352
18.881035	0.204	11,141,479.823948
18.884437	0.2041	11,172,226.507859
18.887838	0.2041	11,261,811.092438
18.891238	0.204	11,470,778.142594
18.894640	0.2041	11,382,627.469975
18.898042	0.2041	11,385,895.001865
18.901442	0.204	11,586,139.735119
18.904843	0.2041	11,690,554.753319
18.908243	0.204	11,876,205.631619
18.911645	0.2041	12,155,706.874825
18.915047	0.2041	12,234,911.936643
18.918447	0.204	12,333,007.789930
18.921848	0.2041	12,585,541.587111
18.925250	0.2041	12,617,295.693924
18.928650	0.204	12,647,358.248249
18.932052	0.2041	12,616,994.643156
18.935453	0.2041	12,431,350.327343
18.938853	0.204	12,322,694.866581
18.942255	0.2041	12,136,403.822006
18.945657	0.2041	12,096,640.817392
18.949057	0.204	12,248,295.365860
18.952458	0.2041	12,234,882.386069
18.955860	0.2041	12,181,834.890366
18.959260	0.204	12,461,773.778365
18.962662	0.2041	12,766,266.674252
18.966063	0.2041	12,756,212.016074
18.969463	0.204	13,002,201.915118
18.972865	0.2041	13,640,160.844040
18.976265	0.204	14,164,866.608139
18.979667	0.2041	14,721,126.091812
18.983068	0.2041	15,199,798.278038
18.986468	0.204	15,164,614.195858
18.989870	0.2041	15,013,513.075520
18.993272	0.2041	14,724,904.959297
18.996672	0.204	14,166,505.823348
19.000073	0.2041	13,679,614.276477
19.003475	0.2041	13,410,509.492701
19.006875	0.204	13,101,249.137473
19.010277	0.2041	12,954,074.676764
19.013678	0.2041	13,271,466.069422
19.017078	0.204	13,423,463.076656
19.020480	0.2041	13,610,556.080486
19.023882	0.2041	14,022,236.749146
19.027282	0.204	14,170,517.738911
19.030683	0.2041	14,370,554.013429
19.034085	0.2041	14,823,573.578981
19.037485	0.204	15,450,094.841755
19.040887	0.2041	15,898,126.851002
19.044287	0.204	15,859,134.703819
19.047688	0.2041	15,770,936.518606
19.051090	0.2041	15,712,550.738106
19.054490	0.204	15,315,706.400048
19.057892	0.2041	14,724,959.668137
19.061293	0.2041	14,282,692.468638
19.064693	0.204	13,895,535.712948
19.068095	0.2041	13,623,579.406738
19.071497	0.2041	13,454,928.962557
19.074897	0.204	13,218,919.617949
19.078298	0.2041	13,111,181.472716
19.081700	0.2041	13,110,223.314835
19.085100	0.204	13,076,301.125747
19.088502	0.2041	13,023,714.204522
19.091903	0.2041	12,920,203.342140
19.095303	0.204	12,863,134.219433
19.098705	0.2041	12,776,760.923599
19.102107	0.2041	12,842,585.015102
19.105507	0.204	13,188,089.261384
19.108908	0.2041	13,371,652.091929
19.112308	0.204	13,397,154.443916
19.115710	0.2041	13,390,989.147900
19.119112	0.2041	13,422,051.329109
19.122512	0.204	13,301,451.419663
19.125913	0.2041	13,001,394.432570
19.129315	0.2041	12,937,031.244252
19.132715	0.204	12,880,039.628395
19.136117	0.2041	12,804,169.864888
19.139518	0.2041	12,851,515.401948
19.142918	0.204	12,843,925.043131
19.146320	0.2041	12,823,257.600539
19.149722	0.2041	12,874,421.288788
19.153122	0.204	12,969,566.678032
19.156523	0.2041	12,908,139.978476
19.159925	0.2041	12,905,329.830765
19.163325	0.204	13,065,758.402924
19.166727	0.2041	13,181,594.063728
19.170128	0.2041	13,270,279.990044
19.173528	0.204	13,073,675.538950
19.176930	0.2041	12,938,057.717138
19.180330	0.204	13,150,650.687286
19.183732	0.2041	13,121,372.358014
19.187133	0.2041	13,083,348.316495
19.190533	0.204	13,043,656.805571
19.193935	0.2041	12,964,282.908279
19.197337	0.2041	13,191,217.064379
19.200737	0.204	13,211,358.237957
19.204138	0.2041	13,185,061.465502
19.207540	0.2041	13,317,760.715071
19.210940	0.204	13,268,611.897816
19.214342	0.2041	13,065,452.726799
19.217743	0.2041	13,032,693.130673
19.221143	0.204	13,104,248.286092
19.224545	0.2041	13,032,424.990062
19.227947	0.2041	13,249,075.405856
19.231347	0.204	13,643,573.192291
19.234748	0.2041	14,031,742.478195
19.238150	0.2041	14,831,568.870388
19.241550	0.204	15,953,486.822142
19.244952	0.2041	17,245,236.051369
19.248352	0.204	18,502,703.441208
19.251753	0.2041	19,721,454.797916
19.255155	0.2041	20,719,824.100029
19.258555	0.204	21,474,721.200870
19.261957	0.2041	22,925,582.996596
19.265358	0.2041	24,925,042.040428
19.268758	0.204	26,639,925.109720
19.272160	0.2041	27,272,882.144669
19.275562	0.2041	26,267,652.195975
19.278962	0.204	23,889,773.269782
19.282363	0.2041	21,206,923.169653
19.285765	0.2041	18,733,013.643657
19.289165	0.204	16,503,294.987838
19.292567	0.2041	15,150,975.495449
19.295968	0.2041	14,666,371.697137
19.299368	0.204	14,852,341.969399
19.302770	0.2041	15,679,331.647057
19.306172	0.2041	17,324,420.564203
19.309572	0.204	19,506,663.880406
19.312973	0.2041	21,686,127.228668
19.316373	0.204	23,609,976.338188
19.319775	0.2041	24,599,626.595524
19.323177	0.2041	24,223,616.732182
19.326577	0.204	22,495,940.508740
19.329978	0.2041	20,272,019.958357
19.333380	0.2041	18,186,486.769180
19.336780	0.204	16,539,477.712769
19.340182	0.2041	15,761,402.458361
19.343583	0.2041	15,468,429.437937
19.346983	0.204	15,409,820.863833
19.350385	0.2041	15,345,936.777492
19.353787	0.2041	15,006,808.711464
