File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/429.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-3
Injection Number	48
Position	17
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:05:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993292
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,536,803.515360
Signal Max.	3,381,392,736.577110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.221985	0.204	21,076,364.658719
13.225387	0.2041	16,253,265.675055
13.228787	0.204	12,376,424.518889
13.232188	0.2041	9,698,159.904828
13.235590	0.2041	8,137,717.632076
13.238990	0.204	7,425,883.065780
13.242392	0.2041	7,062,369.636549
13.245793	0.2041	7,000,066.037386
13.249193	0.204	7,119,588.022647
13.252595	0.2041	7,370,263.197368
13.255997	0.2041	7,948,681.078787
13.259397	0.204	8,840,419.458125
13.262798	0.2041	9,674,492.874060
13.266200	0.2041	10,648,152.896051
13.269600	0.204	12,158,127.902650
13.273002	0.2041	13,449,996.725842
13.276403	0.2041	14,210,995.165403
13.279803	0.204	14,706,216.174877
13.283205	0.2041	14,150,389.077423
13.286605	0.204	13,089,746.474427
13.290007	0.2041	12,300,694.103655
13.293408	0.2041	11,884,611.268764
13.296808	0.204	13,088,370.539982
13.300210	0.2041	15,924,960.780381
13.303612	0.2041	20,542,650.872085
13.307012	0.204	28,085,463.396658
13.310413	0.2041	37,436,745.792716
13.313815	0.2041	47,662,382.249774
13.317215	0.204	58,526,130.393954
13.320617	0.2041	69,887,166.375082
13.324018	0.2041	80,244,959.069689
13.327418	0.204	86,560,245.843830
13.330820	0.2041	88,420,479.013445
13.334222	0.2041	85,182,892.704576
13.337622	0.204	77,292,261.450869
13.341023	0.2041	67,014,861.355696
13.344425	0.2041	57,514,663.964834
13.347825	0.204	53,355,710.716159
13.351227	0.2041	55,817,656.471290
13.354627	0.204	64,638,656.716384
13.358028	0.2041	79,015,595.332494
13.361430	0.2041	95,547,330.188385
13.364830	0.204	110,542,003.485306
13.368232	0.2041	119,375,828.986991
13.371633	0.2041	118,627,408.076221
13.375033	0.204	107,341,690.676412
13.378435	0.2041	87,949,867.267920
13.381837	0.2041	66,812,572.689245
13.385237	0.204	47,515,438.086055
13.388638	0.2041	32,092,113.836993
13.392040	0.2041	22,081,078.538324
13.395440	0.204	16,489,664.657132
13.398842	0.2041	13,782,529.294445
13.402243	0.2041	12,674,075.879719
13.405643	0.204	12,464,652.613985
13.409045	0.2041	12,778,158.691804
13.412445	0.204	13,233,253.618609
13.415847	0.2041	13,440,068.891037
13.419248	0.2041	13,501,299.582008
13.422648	0.204	13,652,522.844848
13.426050	0.2041	13,805,587.519520
13.429452	0.2041	14,208,560.035381
13.432852	0.204	14,998,162.461038
13.436253	0.2041	16,022,853.083625
13.439655	0.2041	17,205,221.635602
13.443055	0.204	18,371,785.131399
13.446457	0.2041	19,482,497.340655
13.449858	0.2041	20,971,228.090179
13.453258	0.204	22,783,920.930770
13.456660	0.2041	24,615,882.198628
13.460062	0.2041	26,233,652.729720
13.463462	0.204	26,570,343.291510
13.466863	0.2041	25,711,342.174391
13.470265	0.2041	24,697,709.885398
13.473665	0.204	23,896,004.221606
13.477067	0.2041	24,145,632.875043
13.480467	0.204	26,058,215.532116
13.483868	0.2041	28,902,633.881464
13.487270	0.2041	32,228,178.288687
13.490670	0.204	35,548,542.785221
13.494072	0.2041	37,706,480.289318
13.497473	0.2041	37,733,135.997478
13.500873	0.204	35,046,732.275769
13.504275	0.2041	30,741,665.248745
13.507677	0.2041	26,328,450.683275
13.511077	0.204	21,968,969.215755
13.514478	0.2041	18,621,667.098509
13.517880	0.2041	16,782,511.709867
13.521280	0.204	15,634,812.693383
13.524682	0.2041	15,181,804.175650
13.528083	0.2041	14,634,907.372936
13.531483	0.204	13,567,673.000979
13.534885	0.2041	12,416,906.779978
13.538285	0.204	11,247,119.377896
13.541687	0.2041	10,843,674.519293
13.545088	0.2041	11,159,987.863051
13.548488	0.204	12,013,887.941582
13.551890	0.2041	13,397,669.118072
13.555292	0.2041	14,783,815.692010
13.558692	0.204	15,774,651.557039
13.562093	0.2041	15,879,954.798102
13.565495	0.2041	15,397,427.615364
13.568895	0.204	14,417,805.485831
13.572297	0.2041	13,069,667.168166
13.575698	0.2041	11,817,216.779763
13.579098	0.204	11,195,071.808300
13.582500	0.2041	11,332,269.211795
13.585902	0.2041	11,791,786.246721
13.589302	0.204	12,542,706.273231
13.592703	0.2041	13,168,017.027302
13.596105	0.2041	13,329,274.987578
13.599505	0.204	12,960,379.797788
13.602907	0.2041	12,299,803.749186
13.606307	0.204	12,113,779.441944
13.609708	0.2041	12,593,202.334101
13.613110	0.2041	13,850,607.350813
13.616510	0.204	15,598,738.816012
13.619912	0.2041	16,946,358.984119
13.623313	0.2041	17,369,980.751683
13.626713	0.204	16,643,642.893190
13.630115	0.2041	14,731,620.194820
13.633517	0.2041	12,477,192.669203
13.636917	0.204	10,945,716.431859
13.640318	0.2041	9,950,173.355130
13.643720	0.2041	9,605,071.156669
13.647120	0.204	10,472,010.476548
13.650522	0.2041	12,277,205.861528
13.653923	0.2041	14,534,631.425738
13.657323	0.204	16,970,490.629439
13.660725	0.2041	18,815,556.049639
13.664125	0.204	19,447,402.696090
13.667527	0.2041	18,872,416.382516
13.670928	0.2041	16,993,572.506195
13.674328	0.204	14,495,753.661923
13.677730	0.2041	12,112,056.360335
13.681132	0.2041	10,195,483.315266
13.684532	0.204	9,060,166.767595
13.687933	0.2041	8,542,587.630781
13.691335	0.2041	8,273,046.218628
13.694735	0.204	8,083,941.963762
13.698137	0.2041	8,020,238.234047
13.701538	0.2041	7,899,320.784982
13.704938	0.204	7,721,870.359972
13.708340	0.2041	7,648,722.542676
13.711742	0.2041	7,732,679.747401
13.715142	0.204	8,061,568.033946
13.718543	0.2041	8,410,691.159573
13.721945	0.2041	8,521,145.758485
13.725345	0.204	8,743,591.664769
13.728747	0.2041	8,983,245.694815
13.732147	0.204	9,263,180.963200
13.735548	0.2041	10,161,398.343294
13.738950	0.2041	11,434,811.259577
13.742350	0.204	13,046,164.651058
13.745752	0.2041	15,255,014.040319
13.749153	0.2041	17,581,427.672075
13.752553	0.204	19,873,142.945087
13.755955	0.2041	22,568,772.414287
13.759357	0.2041	25,900,909.739800
13.762757	0.204	30,535,625.619276
13.766158	0.2041	37,198,850.131412
13.769560	0.2041	46,515,459.867616
13.772960	0.204	59,512,101.644546
13.776362	0.2041	78,474,791.643019
13.779763	0.2041	109,872,898.612242
13.783163	0.204	162,563,581.917901
13.786565	0.2041	252,850,303.014235
13.789967	0.2041	388,956,878.762127
13.793367	0.204	572,923,773.160399
13.796768	0.2041	805,586,984.635213
13.800168	0.204	1,042,625,662.141590
13.803570	0.2041	1,253,841,212.717230
13.806972	0.2041	1,419,506,481.356740
13.810372	0.204	1,458,103,848.814250
13.813773	0.2041	1,335,317,869.023080
13.817175	0.2041	1,091,576,154.988400
13.820575	0.204	775,407,660.316587
13.823977	0.2041	470,404,737.334634
13.827378	0.2041	248,831,252.778529
13.830778	0.204	119,011,328.604532
13.834180	0.2041	57,056,153.668080
13.837582	0.2041	29,358,074.023676
13.840982	0.204	18,064,953.610061
13.844383	0.2041	14,414,708.401438
13.847785	0.2041	12,375,704.010841
13.851185	0.204	11,740,770.284393
13.854587	0.2041	11,158,181.855654
13.857988	0.2041	11,026,692.347504
13.861388	0.204	11,453,210.563714
13.864790	0.2041	11,941,774.730392
13.868190	0.204	12,199,591.501448
13.871592	0.2041	12,773,856.168492
13.874993	0.2041	13,905,504.726187
13.878393	0.204	15,935,840.414083
13.881795	0.2041	20,058,329.440078
13.885197	0.2041	28,444,381.821088
13.888597	0.204	42,461,852.266523
13.891998	0.2041	63,923,473.909101
13.895400	0.2041	94,580,964.926847
13.898800	0.204	129,612,529.026531
13.902202	0.2041	162,612,136.907303
13.905603	0.2041	187,953,632.056554
13.909003	0.204	193,119,782.574149
13.912405	0.2041	177,335,928.936217
13.915807	0.2041	146,913,247.610264
13.919207	0.204	106,947,262.963560
13.922608	0.2041	72,043,279.528272
13.926008	0.204	46,046,959.653399
13.929410	0.2041	28,167,436.169896
13.932812	0.2041	19,298,385.526431
13.936212	0.204	15,782,513.005826
13.939613	0.2041	14,984,225.945557
13.943015	0.2041	14,934,820.080303
13.946415	0.204	15,481,124.933640
13.949817	0.2041	16,560,546.048433
13.953218	0.2041	17,577,664.202921
13.956618	0.204	18,003,942.930294
13.960020	0.2041	17,916,301.317104
13.963422	0.2041	17,368,623.234468
13.966822	0.204	16,618,915.846246
13.970223	0.2041	15,867,353.649490
13.973625	0.2041	14,937,503.588801
13.977025	0.204	14,882,127.119070
13.980427	0.2041	16,134,060.883429
13.983828	0.2041	18,346,857.218961
13.987228	0.204	21,445,639.064875
13.990630	0.2041	24,594,048.669624
13.994030	0.204	26,768,658.888023
13.997432	0.2041	28,104,295.862411
14.000833	0.2041	27,956,090.915096
14.004233	0.204	25,675,224.700627
14.007635	0.2041	22,732,891.167286
14.011037	0.2041	19,997,104.747937
14.014437	0.204	17,882,088.103555
14.017838	0.2041	16,842,007.708577
14.021240	0.2041	16,742,886.796311
14.024640	0.204	17,700,087.327357
14.028042	0.2041	19,616,680.407426
14.031443	0.2041	21,962,920.043261
14.034843	0.204	24,367,544.281169
14.038245	0.2041	26,410,192.940591
14.041647	0.2041	27,748,055.270372
14.045047	0.204	28,592,179.810967
14.048448	0.2041	28,940,815.212411
14.051850	0.2041	28,772,388.369399
14.055250	0.204	28,419,633.454232
14.058652	0.2041	27,894,548.390603
14.062052	0.204	27,888,754.991171
14.065453	0.2041	28,815,974.596497
14.068855	0.2041	30,270,259.590749
14.072255	0.204	31,647,734.145833
14.075657	0.2041	32,541,830.339596
14.079058	0.2041	32,985,541.668871
14.082458	0.204	33,144,025.035866
14.085860	0.2041	33,291,764.852116
14.089262	0.2041	33,672,763.164621
14.092662	0.204	33,812,962.485249
14.096063	0.2041	33,617,157.912169
14.099465	0.2041	33,910,275.728725
14.102865	0.204	34,282,760.761427
14.106267	0.2041	34,257,797.922074
14.109668	0.2041	35,051,520.854131
14.113068	0.204	36,464,443.133156
14.116470	0.2041	37,042,835.325897
14.119870	0.204	36,778,845.584129
14.123272	0.2041	35,109,863.578674
14.126673	0.2041	32,264,643.511518
14.130073	0.204	28,555,808.116185
14.133475	0.2041	24,510,646.974693
14.136877	0.2041	21,581,692.240580
14.140277	0.204	19,462,025.709720
14.143678	0.2041	18,673,603.954930
14.147080	0.2041	18,898,860.272170
14.150480	0.204	19,159,823.075617
14.153882	0.2041	19,700,721.785982
14.157283	0.2041	19,707,453.237226
14.160683	0.204	19,027,990.539149
14.164085	0.2041	18,043,464.421046
14.167487	0.2041	16,433,081.937315
14.170887	0.204	14,593,007.142607
14.174288	0.2041	13,184,615.804480
14.177690	0.2041	11,964,815.843391
14.181090	0.204	11,319,222.027198
14.184492	0.2041	11,431,508.720764
14.187892	0.204	12,456,569.325618
14.191293	0.2041	15,038,921.917423
14.194695	0.2041	19,207,116.292394
14.198095	0.204	24,206,450.907579
14.201497	0.2041	28,898,993.081487
14.204898	0.2041	32,317,614.859472
14.208298	0.204	33,841,193.316062
14.211700	0.2041	34,299,026.590750
14.215102	0.2041	34,937,355.111265
14.218502	0.204	38,040,313.862315
14.221903	0.2041	45,168,747.530489
14.225305	0.2041	56,632,644.599359
14.228705	0.204	71,149,456.472837
14.232107	0.2041	84,844,276.833237
14.235508	0.2041	94,640,311.107997
14.238908	0.204	98,636,131.744012
14.242310	0.2041	92,627,394.428296
14.245712	0.2041	77,018,739.793768
14.249112	0.204	59,935,576.625257
14.252513	0.2041	44,158,897.738519
14.255913	0.204	31,359,498.132924
14.259315	0.2041	23,795,920.362592
14.262717	0.2041	20,278,168.722531
14.266117	0.204	19,844,201.618383
14.269518	0.2041	20,567,525.066688
14.272920	0.2041	21,427,328.604964
14.276320	0.204	22,049,750.726682
14.279722	0.2041	22,135,956.488698
14.283123	0.2041	21,577,491.752410
14.286523	0.204	20,161,223.790777
14.289925	0.2041	18,296,383.480212
14.293327	0.2041	16,594,235.102042
14.296727	0.204	15,786,714.512484
14.300128	0.2041	16,307,061.958933
14.303530	0.2041	18,186,983.939837
14.306930	0.204	21,891,783.080935
14.310332	0.2041	28,207,480.493299
14.313732	0.204	39,075,118.215375
14.317133	0.2041	57,448,427.795367
14.320535	0.2041	83,351,352.968093
14.323935	0.204	119,960,411.079002
14.327337	0.2041	165,867,153.756245
14.330738	0.2041	205,455,392.116413
14.334138	0.204	228,724,799.727657
14.337540	0.2041	231,515,195.826763
14.340942	0.2041	212,988,458.841656
14.344342	0.204	175,858,637.009219
14.347743	0.2041	128,349,227.452086
14.351145	0.2041	86,578,250.963818
14.354545	0.204	56,401,105.440969
14.357947	0.2041	36,649,763.420044
14.361348	0.2041	25,475,904.003184
14.364748	0.204	19,619,612.271132
14.368150	0.2041	16,826,048.020397
14.371552	0.2041	15,508,406.134984
14.374952	0.204	14,065,523.106260
14.378353	0.2041	12,774,725.537629
14.381753	0.204	12,408,017.579894
14.385155	0.2041	12,179,441.622328
14.388557	0.2041	12,903,476.782439
14.391957	0.204	14,132,720.437314
14.395358	0.2041	15,492,029.874183
14.398760	0.2041	17,182,113.608261
14.402160	0.204	18,518,266.911851
14.405562	0.2041	19,549,960.430484
14.408963	0.2041	20,043,054.118416
14.412363	0.204	19,563,109.258829
14.415765	0.2041	18,048,716.796580
14.419167	0.2041	16,148,436.724491
14.422567	0.204	14,839,643.138784
14.425968	0.2041	14,507,751.307322
14.429370	0.2041	15,078,605.734788
14.432770	0.204	16,686,881.833135
14.436172	0.2041	19,335,433.901571
14.439573	0.2041	23,077,472.053517
14.442973	0.204	29,774,440.642242
14.446375	0.2041	42,798,140.852346
14.449775	0.204	69,786,491.668185
14.453177	0.2041	124,555,116.794289
14.456578	0.2041	223,632,546.286939
14.459978	0.204	379,468,674.387622
14.463380	0.2041	598,020,553.761651
14.466782	0.2041	875,045,871.435361
14.470182	0.204	1,179,557,364.184030
14.473583	0.2041	1,503,185,236.557850
14.476985	0.2041	1,840,585,633.224180
14.480385	0.204	2,172,556,852.073310
14.483787	0.2041	2,465,697,724.594420
14.487188	0.2041	2,691,511,408.160870
14.490588	0.204	2,922,505,981.945960
14.493990	0.2041	3,134,966,751.230230
14.497392	0.2041	3,278,587,534.325720
14.500792	0.204	3,381,392,736.577110
14.504193	0.2041	3,366,357,161.239590
14.507593	0.204	3,146,214,372.018260
14.510995	0.2041	2,471,029,366.685580
14.514397	0.2041	1,339,926,754.829730
14.517797	0.204	453,893,654.337427
14.521198	0.2041	133,392,398.601678
14.524600	0.2041	50,444,947.777188
14.528000	0.204	28,938,245.730173
14.531402	0.2041	33,097,427.841465
14.534803	0.2041	37,437,198.576542
14.538203	0.204	46,497,643.400166
14.541605	0.2041	56,247,126.370323
14.545007	0.2041	66,361,852.565059
14.548407	0.204	75,051,437.707446
14.551808	0.2041	79,550,198.427341
14.555210	0.2041	80,228,708.677245
14.558610	0.204	80,691,528.465744
14.562012	0.2041	85,369,176.801692
14.565413	0.2041	101,310,066.446152
14.568813	0.204	130,569,776.907269
14.572215	0.2041	170,991,261.560190
14.575615	0.204	216,333,039.158665
14.579017	0.2041	254,122,815.011864
14.582418	0.2041	273,239,485.369822
14.585818	0.204	263,012,854.762610
14.589220	0.2041	225,979,840.363077
14.592622	0.2041	174,485,944.815397
14.596022	0.204	121,268,160.330354
14.599423	0.2041	78,505,192.555724
14.602825	0.2041	49,840,492.273310
14.606225	0.204	35,707,037.715186
14.609627	0.2041	30,675,454.971759
14.613028	0.2041	29,054,901.898438
14.616428	0.204	29,006,825.102351
14.619830	0.2041	28,412,427.117436
14.623232	0.2041	27,009,884.946580
14.626632	0.204	25,828,193.351281
14.630033	0.2041	25,627,509.190343
14.633435	0.2041	25,859,093.342268
14.636835	0.204	26,987,732.297240
14.640237	0.2041	28,692,710.814748
14.643637	0.204	30,695,968.877370
14.647038	0.2041	34,101,890.204072
14.650440	0.2041	38,468,141.953313
14.653840	0.204	42,749,876.776517
14.657242	0.2041	46,360,363.304662
14.660643	0.2041	47,727,186.979113
14.664043	0.204	46,146,793.524277
14.667445	0.2041	42,383,508.604346
14.670847	0.2041	38,476,062.609132
14.674247	0.204	35,366,693.009237
14.677648	0.2041	32,452,100.654241
14.681050	0.2041	30,731,009.157274
14.684450	0.204	29,375,724.666041
14.687852	0.2041	27,574,697.496311
14.691253	0.2041	25,798,534.794784
14.694653	0.204	24,626,439.797107
14.698055	0.2041	25,947,613.427411
14.701455	0.204	33,831,262.727063
14.704857	0.2041	55,469,778.816420
14.708258	0.2041	100,516,849.637641
14.711658	0.204	178,123,051.724674
14.715060	0.2041	292,206,599.787259
14.718462	0.2041	426,377,499.808035
14.721862	0.204	560,509,952.387611
14.725263	0.2041	672,381,194.178236
14.728665	0.2041	710,052,818.774742
14.732065	0.204	660,789,358.198357
14.735467	0.2041	554,411,419.078020
14.738868	0.2041	415,148,215.146801
14.742268	0.204	284,268,030.989955
14.745670	0.2041	204,045,409.162477
14.749072	0.2041	178,558,914.629506
14.752472	0.204	177,823,344.382248
14.755873	0.2041	182,993,430.606350
14.759275	0.2041	179,495,889.164623
14.762675	0.204	159,517,637.700597
14.766077	0.2041	131,381,641.441661
14.769477	0.204	99,464,851.256910
14.772878	0.2041	68,924,132.542680
14.776280	0.2041	44,719,726.706268
14.779680	0.204	29,587,353.282917
14.783082	0.2041	20,790,104.464367
14.786483	0.2041	16,309,585.639895
14.789883	0.204	15,111,676.621255
14.793285	0.2041	15,082,839.098477
14.796687	0.2041	15,834,061.737307
14.800087	0.204	16,814,757.172427
14.803488	0.2041	17,718,059.744199
14.806890	0.2041	18,250,968.079375
14.810290	0.204	18,224,508.033255
14.813692	0.2041	17,233,083.727194
14.817093	0.2041	15,799,250.673821
14.820493	0.204	14,942,641.972918
14.823895	0.2041	15,287,341.692835
14.827295	0.204	17,671,559.110391
14.830697	0.2041	23,501,221.788928
14.834098	0.2041	34,285,798.060769
14.837498	0.204	50,013,997.797857
14.840900	0.2041	68,667,891.924070
14.844302	0.2041	86,325,309.947526
14.847702	0.204	97,020,803.696572
14.851103	0.2041	96,276,018.430721
14.854505	0.2041	85,041,843.680957
14.857905	0.204	68,484,185.070962
14.861307	0.2041	50,472,549.695778
14.864708	0.2041	34,451,867.234513
14.868108	0.204	23,661,815.003232
14.871510	0.2041	17,630,243.080985
14.874912	0.2041	14,408,457.604034
14.878312	0.204	13,132,136.739844
14.881713	0.2041	13,035,435.966500
14.885113	0.204	13,217,068.281000
14.888515	0.2041	13,771,810.465159
14.891917	0.2041	14,694,936.877476
14.895317	0.204	15,633,043.501112
14.898718	0.2041	16,794,772.998390
14.902120	0.2041	18,004,418.611036
14.905520	0.204	18,516,584.649795
14.908922	0.2041	18,434,471.450247
14.912323	0.2041	17,746,501.695111
14.915723	0.204	16,486,927.853962
14.919125	0.2041	15,006,827.336962
14.922527	0.2041	13,451,296.278910
14.925927	0.204	12,380,359.069485
14.929328	0.2041	11,809,114.471861
14.932730	0.2041	11,839,896.737242
14.936130	0.204	12,424,339.035485
14.939532	0.2041	13,395,649.789742
14.942932	0.204	15,026,613.560880
14.946333	0.2041	16,846,827.100314
14.949735	0.2041	18,546,006.582350
14.953135	0.204	20,446,869.005008
14.956537	0.2041	22,322,262.957900
14.959938	0.2041	24,397,548.126743
14.963338	0.204	27,384,012.458488
14.966740	0.2041	31,620,290.628957
14.970142	0.2041	36,801,035.674110
14.973542	0.204	41,467,452.739345
14.976943	0.2041	43,907,732.831040
14.980345	0.2041	43,298,878.185731
14.983745	0.204	39,524,718.740999
14.987147	0.2041	33,289,172.645431
14.990548	0.2041	27,060,393.014436
14.993948	0.204	22,649,939.702810
14.997350	0.2041	20,380,317.782385
15.000752	0.2041	20,825,411.940719
15.004152	0.204	23,832,784.491717
15.007553	0.2041	29,053,551.440880
15.010953	0.204	36,083,318.656760
15.014355	0.2041	44,908,399.275289
15.017757	0.2041	57,017,183.146328
15.021157	0.204	72,893,169.855764
15.024558	0.2041	91,104,311.442261
15.027960	0.2041	109,335,129.559175
15.031360	0.204	124,475,925.813082
15.034762	0.2041	133,978,887.895048
15.038163	0.2041	136,213,120.414955
15.041563	0.204	134,455,453.326886
15.044965	0.2041	131,214,808.465724
15.048367	0.2041	125,229,392.880379
15.051767	0.204	118,136,088.466115
15.055168	0.2041	108,038,894.304601
15.058570	0.2041	91,568,843.817017
15.061970	0.204	71,618,913.325031
15.065372	0.2041	53,504,582.533317
15.068772	0.204	38,529,521.860728
15.072173	0.2041	28,586,002.351887
15.075575	0.2041	25,442,949.481580
15.078975	0.204	27,189,859.327347
15.082377	0.2041	32,169,707.349998
15.085778	0.2041	39,422,902.339930
15.089178	0.204	46,874,216.966614
15.092580	0.2041	51,011,662.764729
15.095982	0.2041	51,343,821.658496
15.099382	0.204	48,864,454.801494
15.102783	0.2041	42,954,447.360578
15.106185	0.2041	36,086,939.913296
15.109585	0.204	31,032,012.708778
15.112987	0.2041	27,141,448.805461
15.116388	0.2041	24,590,319.377707
15.119788	0.204	23,232,704.361790
15.123190	0.2041	22,259,275.327031
15.126590	0.204	21,239,469.563769
15.129992	0.2041	19,877,875.587606
15.133393	0.2041	18,093,279.587002
15.136793	0.204	16,512,676.013557
15.140195	0.2041	15,510,786.652037
15.143597	0.2041	15,059,473.700208
15.146997	0.204	16,063,890.106551
15.150398	0.2041	18,713,830.073428
15.153800	0.2041	23,188,081.314993
15.157200	0.204	29,583,923.301447
15.160602	0.2041	36,500,471.093175
15.164003	0.2041	41,720,272.831806
15.167403	0.204	42,767,195.070628
15.170805	0.2041	39,543,289.877049
15.174207	0.2041	34,593,207.397343
15.177607	0.204	28,367,749.773341
15.181008	0.2041	21,713,882.898221
15.184410	0.2041	17,154,131.505263
15.187810	0.204	14,880,103.301919
15.191212	0.2041	14,303,153.847092
15.194612	0.204	15,206,003.095574
15.198013	0.2041	16,898,770.238340
15.201415	0.2041	18,946,811.228712
15.204815	0.204	21,046,973.112199
15.208217	0.2041	22,812,980.104821
15.211618	0.2041	24,596,820.726295
15.215018	0.204	26,708,157.060729
15.218420	0.2041	28,935,377.643707
15.221822	0.2041	31,305,348.764732
15.225222	0.204	33,989,923.467985
15.228623	0.2041	35,865,731.303156
15.232025	0.2041	35,657,009.015436
15.235425	0.204	33,484,847.652148
15.238827	0.2041	29,367,954.855854
15.242228	0.2041	24,073,567.737181
15.245628	0.204	19,464,347.252162
15.249030	0.2041	15,771,585.275626
15.252430	0.204	12,833,885.742281
15.255832	0.2041	11,246,811.470757
15.259233	0.2041	10,656,325.057723
15.262633	0.204	10,567,934.738256
15.266035	0.2041	11,116,859.724103
15.269437	0.2041	11,919,546.986279
15.272837	0.204	12,373,299.640641
15.276238	0.2041	12,576,351.974379
15.279640	0.2041	12,667,433.480157
15.283040	0.204	12,626,648.937297
15.286442	0.2041	12,708,588.341389
15.289843	0.2041	13,039,335.438924
15.293243	0.204	13,498,249.068677
15.296645	0.2041	14,030,662.003596
15.300047	0.2041	14,829,109.258839
15.303447	0.204	15,851,364.477438
15.306848	0.2041	17,225,619.212632
15.310250	0.2041	18,833,830.180151
15.313650	0.204	19,900,033.754673
15.317052	0.2041	20,878,637.256233
15.320452	0.204	21,766,774.122932
15.323853	0.2041	22,119,174.636620
15.327255	0.2041	21,946,606.656052
15.330655	0.204	21,326,888.117877
15.334057	0.2041	20,845,140.648348
15.337458	0.2041	20,304,962.495267
15.340858	0.204	19,159,575.161496
15.344260	0.2041	17,602,437.911154
15.347662	0.2041	16,728,570.786786
15.351062	0.204	16,810,858.734818
15.354463	0.2041	17,466,660.313892
15.357865	0.2041	18,791,443.974292
15.361265	0.204	20,251,053.821586
15.364667	0.2041	20,913,727.657398
15.368068	0.2041	20,622,568.404889
15.371468	0.204	19,560,130.815953
15.374870	0.2041	18,552,288.496549
15.378270	0.204	17,863,202.574005
15.381672	0.2041	16,952,064.737194
15.385073	0.2041	16,925,852.357852
15.388473	0.204	18,660,319.487701
15.391875	0.2041	22,785,129.957120
15.395277	0.2041	31,949,708.808404
15.398677	0.204	49,022,368.526193
15.402078	0.2041	74,157,069.056175
15.405480	0.2041	106,838,903.115723
15.408880	0.204	142,480,456.463123
15.412282	0.2041	170,938,310.922825
15.415683	0.2041	184,489,944.764637
15.419083	0.204	176,831,671.193234
15.422485	0.2041	150,394,638.132359
15.425887	0.2041	115,543,655.191424
15.429287	0.204	80,744,015.178020
15.432688	0.2041	53,533,722.565912
15.436090	0.2041	35,173,088.180707
15.439490	0.204	25,187,911.387671
15.442892	0.2041	21,725,716.582679
15.446292	0.204	20,125,154.120522
15.449693	0.2041	19,323,545.110519
15.453095	0.2041	18,996,624.299979
15.456495	0.204	18,365,752.196507
15.459897	0.2041	17,543,476.857584
15.463298	0.2041	16,886,497.039583
15.466698	0.204	16,158,363.242289
15.470100	0.2041	15,470,430.505405
15.473502	0.2041	14,745,375.435799
15.476902	0.204	13,970,583.076454
15.480303	0.2041	13,460,156.775297
15.483705	0.2041	12,858,367.048764
15.487105	0.204	12,143,601.109354
15.490507	0.2041	11,401,166.178707
15.493908	0.2041	10,901,276.592563
15.497308	0.204	10,739,323.848132
15.500710	0.2041	10,380,023.059392
15.504112	0.2041	10,137,730.125232
15.507512	0.204	10,085,751.996483
15.510913	0.2041	9,923,384.105496
15.514313	0.204	9,972,185.867649
15.517715	0.2041	10,455,726.684962
15.521117	0.2041	11,500,817.463735
15.524517	0.204	13,099,135.385804
15.527918	0.2041	15,681,511.167068
15.531320	0.2041	19,215,888.302560
15.534720	0.204	23,214,530.624249
15.538122	0.2041	26,714,410.869565
15.541523	0.2041	29,168,818.528040
15.544923	0.204	31,317,715.039576
15.548325	0.2041	31,747,377.030783
15.551727	0.2041	31,877,417.438619
15.555127	0.204	36,748,944.640007
15.558528	0.2041	49,314,083.091537
15.561930	0.2041	74,247,582.415994
15.565330	0.204	113,091,617.817859
15.568732	0.2041	161,329,438.683846
15.572133	0.2041	208,299,416.960979
15.575533	0.204	233,713,472.705895
15.578935	0.2041	228,426,797.281568
15.582335	0.204	198,309,279.927133
15.585737	0.2041	150,674,613.753086
15.589138	0.2041	100,885,357.494447
15.592538	0.204	62,411,294.947121
15.595940	0.2041	37,085,549.111728
15.599342	0.2041	23,439,323.732324
15.602742	0.204	17,080,848.910678
15.606143	0.2041	13,815,266.913630
15.609545	0.2041	12,268,975.155710
15.612945	0.204	11,342,655.794372
15.616347	0.2041	10,618,918.253556
15.619748	0.2041	10,170,700.831249
15.623148	0.204	9,859,149.405744
15.626550	0.2041	9,495,894.564260
15.629952	0.2041	9,289,969.524291
15.633352	0.204	9,281,234.145226
15.636753	0.2041	9,349,777.740603
15.640153	0.204	9,507,176.769736
15.643555	0.2041	9,751,358.106531
15.646957	0.2041	10,047,627.508077
15.650357	0.204	10,388,752.037056
15.653758	0.2041	10,830,064.727658
15.657160	0.2041	11,170,172.399022
15.660560	0.204	11,516,695.006227
15.663962	0.2041	12,030,797.406591
