File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/677.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-1
Injection Number	29
Position	129
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	11:13:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000612
Time Max. (min)	22.992178
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,472,330.354817
Signal Max.	3,305,806,239.177140
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.060607	0.204	20,748,608.060505
18.064008	0.2041	20,398,521.053326
18.067410	0.2041	19,801,593.548032
18.070810	0.204	19,211,997.032260
18.074212	0.2041	19,176,948.589939
18.077613	0.2041	19,008,228.745847
18.081013	0.204	18,983,023.343591
18.084415	0.2041	19,291,790.036120
18.087817	0.2041	19,518,723.800150
18.091217	0.204	19,780,610.099337
18.094618	0.2041	19,643,446.279829
18.098018	0.204	19,316,544.809452
18.101420	0.2041	19,087,993.666571
18.104822	0.2041	18,910,866.228251
18.108222	0.204	19,048,814.157134
18.111623	0.2041	19,196,084.016052
18.115025	0.2041	19,322,051.305847
18.118425	0.204	19,363,491.314453
18.121827	0.2041	19,304,883.998673
18.125228	0.2041	19,169,440.606216
18.128628	0.204	18,992,714.317898
18.132030	0.2041	18,751,982.045877
18.135432	0.2041	18,531,298.180671
18.138832	0.204	18,973,996.564835
18.142233	0.2041	19,434,118.126265
18.145635	0.2041	19,742,380.898368
18.149035	0.204	20,340,099.541865
18.152437	0.2041	20,609,049.789669
18.155838	0.2041	20,767,450.878508
18.159238	0.204	20,797,525.600464
18.162640	0.2041	20,792,133.243316
18.166040	0.204	21,293,935.472635
18.169442	0.2041	21,823,734.875763
18.172843	0.2041	23,184,050.402783
18.176243	0.204	25,205,532.197845
18.179645	0.2041	27,132,327.498218
18.183047	0.2041	28,909,598.252575
18.186447	0.204	29,972,255.712118
18.189848	0.2041	30,245,604.547987
18.193250	0.2041	29,634,758.760344
18.196650	0.204	28,277,151.892221
18.200052	0.2041	26,728,973.900046
18.203453	0.2041	25,244,351.058391
18.206853	0.204	24,175,272.907591
18.210255	0.2041	23,812,064.141060
18.213657	0.2041	23,551,466.674391
18.217057	0.204	23,510,577.897588
18.220458	0.2041	23,683,036.312219
18.223860	0.2041	23,510,055.083595
18.227260	0.204	23,057,773.058595
18.230662	0.2041	22,900,120.333672
18.234062	0.204	23,092,688.445216
18.237463	0.2041	23,598,161.617205
18.240865	0.2041	24,480,403.245304
18.244265	0.204	25,234,558.963063
18.247667	0.2041	25,673,379.739967
18.251068	0.2041	25,878,993.275801
18.254468	0.204	26,137,198.782695
18.257870	0.2041	25,989,864.493919
18.261272	0.2041	25,240,603.325351
18.264672	0.204	24,311,767.436173
18.268073	0.2041	23,411,572.266851
18.271475	0.2041	22,568,920.983122
18.274875	0.204	21,714,299.805021
18.278277	0.2041	21,035,694.751269
18.281678	0.2041	20,489,852.599694
18.285078	0.204	20,301,466.183747
18.288480	0.2041	20,450,779.210692
18.291882	0.2041	20,476,631.315966
18.295282	0.204	20,261,945.011580
18.298683	0.2041	19,872,506.682981
18.302083	0.204	19,356,066.189341
18.305485	0.2041	18,855,509.896256
18.308887	0.2041	18,540,940.277815
18.312287	0.204	18,080,315.710730
18.315688	0.2041	17,973,545.452995
18.319090	0.2041	18,374,159.558624
18.322490	0.204	18,704,156.462585
18.325892	0.2041	19,157,138.665929
18.329293	0.2041	19,422,088.043965
18.332693	0.204	19,726,522.740049
18.336095	0.2041	19,997,411.019343
18.339497	0.2041	19,838,745.059601
18.342897	0.204	19,888,244.658030
18.346298	0.2041	19,741,258.862595
18.349700	0.2041	19,117,288.334352
18.353100	0.204	18,602,361.099072
18.356502	0.2041	18,108,501.311456
18.359903	0.2041	17,629,131.397368
18.363303	0.204	17,388,678.455911
18.366705	0.2041	17,078,469.817901
18.370105	0.204	17,026,681.930879
18.373507	0.2041	17,241,467.225462
18.376908	0.2041	17,389,621.912273
18.380308	0.204	17,714,407.892064
18.383710	0.2041	17,973,753.080592
18.387112	0.2041	18,454,597.694356
18.390512	0.204	19,273,049.554781
18.393913	0.2041	20,238,362.955894
18.397315	0.2041	21,165,866.975595
18.400715	0.204	21,761,038.772850
18.404117	0.2041	22,289,600.504217
18.407518	0.2041	23,071,405.605487
18.410918	0.204	23,375,553.000929
18.414320	0.2041	22,913,576.235712
18.417722	0.2041	22,155,377.288877
18.421122	0.204	21,333,881.646899
18.424523	0.2041	20,908,599.302995
18.427925	0.2041	20,510,866.892834
18.431325	0.204	20,337,823.552645
18.434727	0.2041	20,379,694.395279
18.438127	0.204	20,284,809.764770
18.441528	0.2041	20,487,924.817868
18.444930	0.2041	21,076,378.692938
18.448330	0.204	22,151,116.883913
18.451732	0.2041	24,069,966.981871
18.455133	0.2041	27,102,903.068921
18.458533	0.204	30,733,229.336531
18.461935	0.2041	34,469,168.067310
18.465337	0.2041	38,040,142.404038
18.468737	0.204	40,238,879.110388
18.472138	0.2041	39,689,007.225259
18.475540	0.2041	37,044,280.426202
18.478940	0.204	33,571,581.392174
18.482342	0.2041	28,999,209.865322
18.485743	0.2041	25,044,051.353950
18.489143	0.204	22,926,589.712921
18.492545	0.2041	21,030,107.063469
18.495947	0.2041	19,903,077.040229
18.499347	0.204	19,483,907.974908
18.502748	0.2041	18,851,787.040491
18.506148	0.204	18,679,745.746160
18.509550	0.2041	18,330,542.911089
18.512952	0.2041	18,077,587.652103
18.516352	0.204	18,227,962.013466
18.519753	0.2041	18,057,972.376983
18.523155	0.2041	17,641,085.804356
18.526555	0.204	17,260,218.260460
18.529957	0.2041	17,046,580.193001
18.533358	0.2041	16,790,810.197022
18.536758	0.204	16,554,346.287956
18.540160	0.2041	16,502,587.996210
18.543562	0.2041	16,656,573.795663
18.546962	0.204	16,641,901.134330
18.550363	0.2041	16,727,645.784665
18.553765	0.2041	17,089,421.713414
18.557165	0.204	17,302,967.829632
18.560567	0.2041	17,846,040.413151
18.563968	0.2041	18,579,181.521754
18.567368	0.204	18,792,730.636869
18.570770	0.2041	19,082,033.099394
18.574170	0.204	19,296,816.333218
18.577572	0.2041	19,020,841.945900
18.580973	0.2041	18,978,875.379325
18.584373	0.204	18,919,276.307066
18.587775	0.2041	18,898,055.106388
18.591177	0.2041	19,020,619.980076
18.594577	0.204	19,074,719.196641
18.597978	0.2041	18,797,869.465000
18.601380	0.2041	18,548,935.857047
18.604780	0.204	18,674,483.986669
18.608182	0.2041	18,334,976.072687
18.611583	0.2041	17,927,842.599911
18.614983	0.204	17,898,439.108373
18.618385	0.2041	18,082,328.814861
18.621787	0.2041	18,156,053.931286
18.625187	0.204	17,865,047.690510
18.628588	0.2041	17,738,196.549086
18.631990	0.2041	17,950,849.881355
18.635390	0.204	18,282,044.828705
18.638792	0.2041	18,364,349.504002
18.642192	0.204	18,663,537.969974
18.645593	0.2041	19,303,679.041460
18.648995	0.2041	19,739,826.257683
18.652395	0.204	20,093,569.897478
18.655797	0.2041	20,409,147.020704
18.659198	0.2041	20,384,055.574358
18.662598	0.204	20,392,793.502851
18.666000	0.2041	20,642,962.657969
18.669402	0.2041	21,080,066.949072
18.672802	0.204	22,147,789.368168
18.676203	0.2041	23,420,922.581413
18.679605	0.2041	24,199,218.729775
18.683005	0.204	25,078,826.903219
18.686407	0.2041	26,502,445.343453
18.689808	0.2041	27,930,749.916733
18.693208	0.204	29,073,216.854415
18.696610	0.2041	31,341,836.272672
18.700012	0.2041	34,145,488.705017
18.703412	0.204	36,087,051.421282
18.706813	0.2041	38,964,693.565544
18.710213	0.204	42,084,178.979092
18.713615	0.2041	43,837,725.745227
18.717017	0.2041	46,144,683.993599
18.720417	0.204	48,423,742.680389
18.723818	0.2041	49,206,831.787628
18.727220	0.2041	50,824,420.631659
18.730620	0.204	52,297,081.033051
18.734022	0.2041	51,967,100.317137
18.737423	0.2041	53,000,526.443356
18.740823	0.204	54,618,254.606575
18.744225	0.2041	54,833,898.973525
18.747627	0.2041	56,727,360.042683
18.751027	0.204	59,761,296.455010
18.754428	0.2041	61,714,655.519139
18.757830	0.2041	64,150,907.077324
18.761230	0.204	66,474,894.423939
18.764632	0.2041	67,448,746.755508
18.768033	0.2041	66,772,322.378618
18.771433	0.204	63,294,669.252949
18.774835	0.2041	58,123,054.326536
18.778235	0.204	53,369,676.601954
18.781637	0.2041	48,977,785.935402
18.785038	0.2041	45,244,407.746048
18.788438	0.204	42,863,566.918049
18.791840	0.2041	41,790,290.130551
18.795242	0.2041	41,585,421.703582
18.798642	0.204	41,173,562.446724
18.802043	0.2041	41,226,290.535057
18.805445	0.2041	41,542,788.369631
18.808845	0.204	41,405,794.479174
18.812247	0.2041	41,518,460.634872
18.815648	0.2041	40,932,122.082449
18.819048	0.204	39,397,562.213677
18.822450	0.2041	37,968,286.390359
18.825852	0.2041	36,393,584.613703
18.829252	0.204	34,961,471.485840
18.832653	0.2041	33,842,625.735230
18.836055	0.2041	32,820,282.210503
18.839455	0.204	32,109,061.318668
18.842857	0.2041	31,313,291.230919
18.846257	0.204	30,212,953.128391
18.849658	0.2041	29,114,519.247969
18.853060	0.2041	28,189,260.172882
18.856460	0.204	27,050,400.238880
18.859862	0.2041	25,929,295.417297
18.863263	0.2041	25,218,846.404440
18.866663	0.204	24,526,833.552353
18.870065	0.2041	23,699,745.937443
18.873467	0.2041	23,197,977.192848
18.876867	0.204	23,247,916.459604
18.880268	0.2041	22,979,932.324242
18.883670	0.2041	22,635,765.728387
18.887070	0.204	22,599,302.282974
18.890472	0.2041	22,534,837.928133
18.893873	0.2041	22,532,761.649700
18.897273	0.204	22,053,470.133949
18.900675	0.2041	21,562,528.181811
18.904077	0.2041	21,337,513.155928
18.907477	0.204	21,037,517.249852
18.910878	0.2041	20,755,699.100502
18.914278	0.204	20,492,598.279231
18.917680	0.2041	20,335,351.025357
18.921082	0.2041	20,201,562.056795
18.924482	0.204	20,544,349.224324
18.927883	0.2041	21,189,782.400092
18.931285	0.2041	21,197,356.526860
18.934685	0.204	21,349,772.969184
18.938087	0.2041	21,656,807.872474
18.941488	0.2041	21,393,094.606485
18.944888	0.204	21,233,423.163948
18.948290	0.2041	21,049,046.175693
18.951692	0.2041	20,719,543.386211
18.955092	0.204	20,324,557.768991
18.958493	0.2041	19,789,458.053452
18.961895	0.2041	19,883,516.413723
18.965295	0.204	19,795,194.991450
18.968697	0.2041	19,427,669.948143
18.972098	0.2041	19,534,941.100684
18.975498	0.204	19,867,205.435555
18.978900	0.2041	20,581,176.327191
18.982300	0.204	21,641,128.937904
18.985702	0.2041	23,152,007.169324
18.989103	0.2041	25,130,634.148500
18.992503	0.204	27,362,905.333909
18.995905	0.2041	28,666,464.748589
18.999307	0.2041	28,319,567.261295
19.002707	0.204	27,138,106.295181
19.006108	0.2041	25,580,070.449386
19.009510	0.2041	24,224,791.733358
19.012910	0.204	23,115,520.934013
19.016312	0.2041	21,988,126.245738
19.019713	0.2041	21,606,866.650896
19.023113	0.204	22,048,156.826454
19.026515	0.2041	23,136,442.578425
19.029917	0.2041	24,808,186.168843
19.033317	0.204	26,907,357.315119
19.036718	0.2041	28,743,150.993191
19.040118	0.204	29,441,756.217838
19.043520	0.2041	29,926,556.016088
19.046922	0.2041	29,458,404.272995
19.050322	0.204	27,785,522.050907
19.053723	0.2041	26,018,561.031825
19.057125	0.2041	24,291,493.006584
19.060525	0.204	23,391,258.248179
19.063927	0.2041	22,840,553.659226
19.067328	0.2041	22,766,272.446099
19.070728	0.204	22,990,914.050394
19.074130	0.2041	22,361,826.392162
19.077532	0.2041	21,739,530.051325
19.080932	0.204	21,685,407.459442
19.084333	0.2041	21,613,519.681912
19.087735	0.2041	21,384,144.316492
19.091135	0.204	21,303,533.568790
19.094537	0.2041	21,471,064.433701
19.097938	0.2041	21,733,271.969145
19.101338	0.204	22,059,703.842017
19.104740	0.2041	22,574,638.858009
19.108140	0.204	23,559,864.008304
19.111542	0.2041	25,397,273.733978
19.114943	0.2041	27,507,537.528502
19.118343	0.204	29,245,515.815764
19.121745	0.2041	31,250,905.713400
19.125147	0.2041	32,560,775.760782
19.128547	0.204	32,345,790.815257
19.131948	0.2041	31,409,917.623528
19.135350	0.2041	29,517,631.023270
19.138750	0.204	27,261,091.034944
19.142152	0.2041	25,454,636.259758
19.145553	0.2041	23,886,258.594830
19.148953	0.204	23,077,880.524684
19.152355	0.2041	22,933,835.987526
19.155757	0.2041	22,782,645.098070
19.159157	0.204	22,701,277.861545
19.162558	0.2041	22,377,451.637640
19.165960	0.2041	22,140,804.947537
19.169360	0.204	22,159,232.271217
19.172762	0.2041	22,243,112.458513
19.176162	0.204	22,532,278.806898
19.179563	0.2041	22,332,458.453966
19.182965	0.2041	22,842,560.554438
19.186365	0.204	23,689,762.994867
19.189767	0.2041	23,513,604.541493
19.193168	0.2041	23,775,752.972105
19.196568	0.204	24,290,275.226868
19.199970	0.2041	24,910,874.536720
19.203372	0.2041	25,991,387.337730
19.206772	0.204	26,916,842.963882
19.210173	0.2041	27,774,320.721735
19.213575	0.2041	28,239,896.211411
19.216975	0.204	27,588,146.141607
19.220377	0.2041	26,606,075.973637
19.223778	0.2041	25,789,612.946064
19.227178	0.204	24,736,849.203978
19.230580	0.2041	24,324,219.669991
19.233982	0.2041	24,400,232.325348
19.237382	0.204	24,703,217.700928
19.240783	0.2041	26,844,930.666001
19.244183	0.204	30,829,848.488815
19.247585	0.2041	36,369,601.676412
19.250987	0.2041	43,918,395.944509
19.254387	0.204	51,761,237.294256
19.257788	0.2041	57,900,524.093787
19.261190	0.2041	60,329,717.191917
19.264590	0.204	58,109,252.736654
19.267992	0.2041	51,948,135.993413
19.271393	0.2041	43,723,277.525103
19.274793	0.204	36,586,094.577744
19.278195	0.2041	31,333,996.336502
19.281597	0.2041	27,881,628.784195
19.284997	0.204	25,688,370.899896
19.288398	0.2041	24,302,090.297901
19.291800	0.2041	23,863,983.574467
19.295200	0.204	23,434,453.651222
19.298602	0.2041	23,161,701.099674
19.302003	0.2041	22,997,435.170265
19.305403	0.204	22,707,465.215217
19.308805	0.2041	22,841,855.059284
19.312205	0.204	23,234,807.851223
19.315607	0.2041	23,527,078.814106
19.319008	0.2041	23,726,643.658314
19.322408	0.204	23,884,715.295727
19.325810	0.2041	23,790,060.284464
19.329212	0.2041	23,935,614.818901
19.332612	0.204	23,965,923.997971
19.336013	0.2041	23,826,267.314559
19.339415	0.2041	23,669,104.422764
19.342815	0.204	23,096,068.684199
19.346217	0.2041	23,062,906.927264
19.349618	0.2041	22,952,393.486072
19.353018	0.204	22,761,420.800828
19.356420	0.2041	22,890,106.081181
19.359822	0.2041	22,786,130.147815
19.363222	0.204	22,424,764.905563
19.366623	0.2041	22,333,575.887474
19.370025	0.2041	22,543,067.539739
19.373425	0.204	22,442,100.937660
19.376827	0.2041	22,509,179.994066
19.380227	0.204	22,744,288.773652
19.383628	0.2041	22,993,960.840667
19.387030	0.2041	23,321,036.413642
19.390430	0.204	23,310,274.873568
19.393832	0.2041	23,047,162.999042
19.397233	0.2041	23,063,677.552429
19.400633	0.204	22,817,689.548523
19.404035	0.2041	22,375,907.089449
19.407437	0.2041	22,351,087.364770
19.410837	0.204	22,333,344.273210
19.414238	0.2041	22,649,993.790268
19.417640	0.2041	23,175,079.655058
19.421040	0.204	23,679,980.396915
19.424442	0.2041	24,300,290.518278
19.427843	0.2041	24,587,606.909973
19.431243	0.204	24,378,592.033423
19.434645	0.2041	23,775,040.595932
19.438047	0.2041	22,912,718.943433
19.441447	0.204	21,991,073.064580
19.444848	0.2041	21,096,499.558975
19.448248	0.204	20,456,305.072027
19.451650	0.2041	20,135,913.844653
19.455052	0.2041	20,133,860.661461
19.458452	0.204	20,466,282.680350
19.461853	0.2041	20,869,818.960533
19.465255	0.2041	21,087,460.042185
19.468655	0.204	21,313,846.260886
19.472057	0.2041	21,678,484.941566
19.475458	0.2041	22,039,578.977387
19.478858	0.204	22,310,727.624903
19.482260	0.2041	22,406,002.728401
19.485662	0.2041	22,838,671.902240
19.489062	0.204	23,002,216.843725
19.492463	0.2041	22,495,200.115364
19.495865	0.2041	22,343,772.980568
19.499265	0.204	22,198,271.858765
19.502667	0.2041	21,869,192.485218
19.506068	0.2041	21,375,880.699406
19.509468	0.204	20,745,253.008357
19.512870	0.2041	20,531,728.706403
19.516270	0.204	20,650,224.619171
19.519672	0.2041	20,965,596.468976
19.523073	0.2041	21,231,390.328734
19.526473	0.204	21,337,209.263378
19.529875	0.2041	21,670,523.256412
19.533277	0.2041	21,985,329.818002
19.536677	0.204	21,936,577.793411
19.540078	0.2041	22,239,303.960878
19.543480	0.2041	22,838,467.350143
19.546880	0.204	23,553,277.528627
19.550282	0.2041	24,975,567.732712
19.553683	0.2041	27,124,002.896961
19.557083	0.204	30,593,693.142357
19.560485	0.2041	36,083,538.541161
19.563887	0.2041	43,596,660.756400
19.567287	0.204	52,374,388.036552
19.570688	0.2041	61,944,668.352102
19.574090	0.2041	68,702,899.368552
19.577490	0.204	70,283,348.286587
19.580892	0.2041	67,818,000.339776
19.584292	0.204	61,223,794.696610
19.587693	0.2041	53,690,873.498146
19.591095	0.2041	47,494,538.457564
19.594495	0.204	42,688,948.177612
19.597897	0.2041	39,843,314.476158
19.601298	0.2041	38,212,205.945037
19.604698	0.204	36,828,986.411260
19.608100	0.2041	35,668,984.903900
19.611502	0.2041	34,784,704.006035
19.614902	0.204	33,664,132.365041
19.618303	0.2041	32,395,355.542328
19.621705	0.2041	31,547,389.025375
19.625105	0.204	30,875,178.931305
19.628507	0.2041	30,310,206.037680
19.631908	0.2041	29,964,217.609253
19.635308	0.204	29,510,680.569569
19.638710	0.2041	29,379,811.404085
19.642112	0.2041	29,589,777.871218
19.645512	0.204	29,467,987.044609
19.648913	0.2041	29,240,364.599723
19.652313	0.204	29,027,016.296036
19.655715	0.2041	28,853,306.473915
19.659117	0.2041	28,840,765.621227
19.662517	0.204	28,901,870.437723
19.665918	0.2041	29,151,902.012917
19.669320	0.2041	29,514,104.770309
19.672720	0.204	30,107,937.809674
19.676122	0.2041	31,210,030.173925
19.679523	0.2041	32,709,254.635732
19.682923	0.204	34,174,133.975540
19.686325	0.2041	36,233,926.611002
19.689727	0.2041	38,332,218.753418
19.693127	0.204	39,278,230.080859
19.696528	0.2041	40,263,390.231972
19.699930	0.2041	41,045,882.484264
19.703330	0.204	40,970,841.409470
19.706732	0.2041	41,025,588.315081
19.710133	0.2041	40,797,885.653890
19.713533	0.204	39,455,400.785694
19.716935	0.2041	38,212,467.828220
19.720335	0.204	37,714,055.224220
19.723737	0.2041	36,987,810.062592
19.727138	0.2041	36,654,636.461094
19.730538	0.204	36,037,253.469852
19.733940	0.2041	34,641,090.340611
19.737342	0.2041	33,945,087.482079
19.740742	0.204	33,243,697.480564
19.744143	0.2041	33,034,909.438618
19.747545	0.2041	33,096,723.549016
19.750945	0.204	32,583,629.006373
19.754347	0.2041	32,263,836.640092
19.757748	0.2041	31,519,738.210060
19.761148	0.204	30,247,237.547073
19.764550	0.2041	29,008,581.268639
19.767952	0.2041	27,764,199.027054
19.771352	0.204	26,925,626.857101
19.774753	0.2041	26,956,799.065549
19.778155	0.2041	27,333,084.760860
19.781555	0.204	27,383,455.466980
19.784957	0.2041	27,315,445.813328
19.788357	0.204	27,474,064.364777
19.791758	0.2041	26,969,087.908901
19.795160	0.2041	26,164,116.079285
19.798560	0.204	25,725,466.650343
19.801962	0.2041	25,153,391.595195
19.805363	0.2041	24,461,795.632904
19.808763	0.204	24,191,282.438061
19.812165	0.2041	24,304,549.059768
19.815567	0.2041	24,086,348.624519
19.818967	0.204	24,228,340.689449
19.822368	0.2041	24,602,588.920227
19.825770	0.2041	24,523,066.291748
19.829170	0.204	24,651,685.971703
19.832572	0.2041	24,701,916.514427
19.835973	0.2041	24,655,908.729940
19.839373	0.204	24,911,157.579211
19.842775	0.2041	24,784,856.287617
19.846175	0.204	24,559,501.295539
19.849577	0.2041	24,322,865.294765
19.852978	0.2041	24,124,431.097669
19.856378	0.204	24,019,935.801442
19.859780	0.2041	23,417,661.844700
19.863182	0.2041	23,145,167.195465
19.866582	0.204	23,182,342.909630
19.869983	0.2041	23,021,952.837757
19.873385	0.2041	23,101,782.674607
19.876785	0.204	22,895,865.413201
19.880187	0.2041	22,776,084.469078
19.883588	0.2041	23,432,777.861179
19.886988	0.204	23,812,123.716927
19.890390	0.2041	23,973,134.934401
19.893792	0.2041	24,425,023.525188
19.897192	0.204	25,013,282.631546
19.900593	0.2041	25,232,218.667713
19.903995	0.2041	25,053,553.777198
19.907395	0.204	25,464,965.140213
19.910797	0.2041	25,651,103.598665
19.914197	0.204	25,218,795.025055
19.917598	0.2041	25,335,240.153133
19.921000	0.2041	25,503,823.666692
19.924400	0.204	25,050,045.296499
19.927802	0.2041	24,547,375.753172
19.931203	0.2041	24,610,922.514029
19.934603	0.204	24,537,959.602914
19.938005	0.2041	24,486,023.591564
19.941407	0.2041	25,132,294.963310
19.944807	0.204	25,305,755.549229
19.948208	0.2041	25,362,692.046585
19.951610	0.2041	26,127,411.315262
19.955010	0.204	26,704,263.776474
19.958412	0.2041	27,561,044.851822
19.961813	0.2041	28,641,295.836083
19.965213	0.204	29,259,815.730530
19.968615	0.2041	29,978,522.534750
19.972017	0.2041	30,343,592.613552
19.975417	0.204	30,178,858.279694
19.978818	0.2041	29,487,855.591171
19.982218	0.204	28,743,553.072979
19.985620	0.2041	28,666,159.856606
19.989022	0.2041	28,512,100.674591
19.992422	0.204	28,492,227.628559
19.995823	0.2041	28,507,093.792313
19.999225	0.2041	28,443,957.066196
20.002625	0.204	27,993,253.115822
20.006027	0.2041	26,846,278.040873
20.009428	0.2041	26,197,776.398890
20.012828	0.204	25,799,114.060913
20.016230	0.2041	25,463,063.822754
20.019632	0.2041	25,591,475.373165
20.023032	0.204	25,895,983.192780
20.026433	0.2041	26,407,122.356438
20.029835	0.2041	27,651,230.590206
20.033235	0.204	29,186,337.069367
20.036637	0.2041	30,188,658.033936
20.040038	0.2041	31,109,742.194534
20.043438	0.204	31,794,825.205626
20.046840	0.2041	31,984,304.100117
20.050240	0.204	31,880,800.319290
20.053642	0.2041	31,438,679.181451
20.057043	0.2041	31,237,715.956310
20.060443	0.204	31,144,617.487652
20.063845	0.2041	31,109,892.673103
20.067247	0.2041	31,396,885.672903
20.070647	0.204	31,300,412.098524
20.074048	0.2041	30,562,567.406044
20.077450	0.2041	29,407,843.218231
20.080850	0.204	27,810,516.962429
20.084252	0.2041	26,477,348.749535
20.087653	0.2041	25,528,857.075501
20.091053	0.204	24,913,285.701953
20.094455	0.2041	25,388,322.333099
20.097857	0.2041	26,548,663.647995
20.101257	0.204	28,842,581.161255
20.104658	0.2041	32,243,794.351337
20.108060	0.2041	35,955,162.822941
20.111460	0.204	40,101,155.130969
20.114862	0.2041	43,226,569.283388
20.118262	0.204	44,611,866.057213
20.121663	0.2041	43,715,890.910614
20.125065	0.2041	39,934,521.118191
20.128465	0.204	35,583,194.511757
20.131867	0.2041	31,705,785.120413
20.135268	0.2041	28,326,284.660217
20.138668	0.204	26,342,720.602005
20.142070	0.2041	25,401,761.344204
20.145472	0.2041	25,046,800.910923
20.148872	0.204	24,769,398.060196
20.152273	0.2041	24,371,721.443222
20.155675	0.2041	24,361,331.215189
20.159075	0.204	24,383,365.124390
20.162477	0.2041	24,195,406.532316
20.165878	0.2041	24,121,101.715263
20.169278	0.204	24,074,780.279427
20.172680	0.2041	24,153,947.189896
20.176082	0.2041	24,427,176.177297
20.179482	0.204	24,905,573.641754
20.182883	0.2041	25,627,729.353778
20.186283	0.204	26,684,169.160316
20.189685	0.2041	28,427,556.555445
20.193087	0.2041	30,103,160.535538
20.196487	0.204	31,173,988.168563
20.199888	0.2041	31,976,190.147446
20.203290	0.2041	32,093,876.444536
20.206690	0.204	30,950,984.996748
20.210092	0.2041	29,156,397.159544
20.213493	0.2041	27,555,467.828591
20.216893	0.204	26,147,838.480801
20.220295	0.2041	25,089,790.757756
20.223697	0.2041	24,453,892.315605
20.227097	0.204	23,971,111.527008
20.230498	0.2041	24,006,154.459761
20.233900	0.2041	24,441,000.209442
20.237300	0.204	24,702,081.149038
20.240702	0.2041	24,765,556.766815
20.244103	0.2041	25,071,668.889656
20.247503	0.204	25,867,687.885241
20.250905	0.2041	27,088,889.993877
20.254305	0.204	28,830,181.328774
20.257707	0.2041	30,675,541.102251
20.261108	0.2041	33,169,673.494167
20.264508	0.204	35,447,307.492035
20.267910	0.2041	35,765,483.561691
20.271312	0.2041	34,940,467.174313
20.274712	0.204	33,355,153.332111
20.278113	0.2041	31,130,759.883469
20.281515	0.2041	29,013,354.399069
20.284915	0.204	27,499,862.765404
20.288317	0.2041	26,508,000.916626
20.291718	0.2041	25,675,373.360718
20.295118	0.204	25,269,725.966892
20.298520	0.2041	25,293,882.470224
20.301922	0.2041	25,363,126.831866
20.305322	0.204	25,495,681.781990
20.308723	0.2041	25,777,636.309792
20.312125	0.2041	25,971,347.234684
20.315525	0.204	26,779,486.823328
20.318927	0.2041	28,464,776.776276
20.322327	0.204	29,750,755.437246
20.325728	0.2041	30,513,489.361191
20.329130	0.2041	31,456,197.799515
20.332530	0.204	32,224,801.415924
20.335932	0.2041	32,125,726.856781
20.339333	0.2041	31,023,198.788339
20.342733	0.204	29,536,257.839893
20.346135	0.2041	28,865,693.626053
20.349537	0.2041	28,506,597.662060
20.352937	0.204	27,989,623.117325
20.356338	0.2041	27,638,815.186401
20.359740	0.2041	27,351,301.667961
20.363140	0.204	27,192,832.313316
20.366542	0.2041	27,005,528.367294
20.369943	0.2041	27,033,177.056763
20.373343	0.204	27,156,050.393173
20.376745	0.2041	27,025,103.681519
20.380147	0.2041	27,116,553.105858
20.383547	0.204	27,471,119.535393
20.386948	0.2041	27,354,798.354092
20.390348	0.204	26,909,994.370770
20.393750	0.2041	26,416,980.899408
20.397152	0.2041	25,924,956.657883
20.400552	0.204	25,762,343.494407
20.403953	0.2041	25,419,373.405019
20.407355	0.2041	24,846,442.143669
20.410755	0.204	24,203,297.328533
20.414157	0.2041	23,930,195.629814
20.417558	0.2041	24,251,284.401365
20.420958	0.204	23,900,500.132277
20.424360	0.2041	23,658,991.972893
20.427762	0.2041	24,194,243.291716
20.431162	0.204	24,058,719.507954
20.434563	0.2041	23,797,116.925821
20.437965	0.2041	24,093,072.505913
20.441365	0.204	24,364,219.685141
20.444767	0.2041	24,557,600.845455
20.448168	0.2041	24,320,066.971355
20.451568	0.204	24,257,911.360382
20.454970	0.2041	24,772,841.926588
20.458370	0.204	25,043,851.179749
20.461772	0.2041	25,102,017.718326
20.465173	0.2041	25,329,212.483947
20.468573	0.204	26,053,117.559339
20.471975	0.2041	26,828,080.366156
20.475377	0.2041	27,291,551.903656
20.478777	0.204	27,993,237.543152
20.482178	0.2041	28,115,817.055603
20.485580	0.2041	27,653,156.007012
20.488980	0.204	26,778,129.965294
20.492382	0.2041	25,660,223.269507
20.495783	0.2041	25,040,749.392063
20.499183	0.204	24,212,234.682503
20.502585	0.2041	23,715,849.437723
20.505987	0.2041	23,611,351.385620
20.509387	0.204	23,462,170.332436
