File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/803.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-2
Injection Number	47
Position	16
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:37:34 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001570
Time Max. (min)	22.993125
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,269,508.478200
Signal Max.	2,788,338,341.087420
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.238823	0.204	7,790,583.737946
13.242225	0.2041	7,625,514.132229
13.245627	0.2041	7,502,949.151043
13.249027	0.204	7,669,831.291560
13.252428	0.2041	8,040,548.714934
13.255830	0.2041	8,481,603.131840
13.259230	0.204	8,847,700.591423
13.262632	0.2041	9,138,302.332920
13.266033	0.2041	9,548,194.620048
13.269433	0.204	9,858,742.478782
13.272835	0.2041	9,953,254.799120
13.276237	0.2041	9,980,009.091257
13.279637	0.204	9,863,956.442551
13.283038	0.2041	9,633,467.515206
13.286438	0.204	9,667,269.637082
13.289840	0.2041	10,369,982.974586
13.293242	0.2041	12,519,359.926183
13.296642	0.204	17,045,459.884831
13.300043	0.2041	24,909,880.019236
13.303445	0.2041	36,895,265.924462
13.306845	0.204	52,378,471.441481
13.310247	0.2041	67,938,109.045913
13.313648	0.2041	81,028,091.242505
13.317048	0.204	90,882,969.159791
13.320450	0.2041	94,432,877.028695
13.323852	0.2041	92,934,028.756963
13.327252	0.204	89,709,991.283689
13.330653	0.2041	83,192,450.386211
13.334055	0.2041	73,005,970.309405
13.337455	0.204	61,773,102.556143
13.340857	0.2041	50,170,317.533620
13.344258	0.2041	39,786,199.864830
13.347658	0.204	34,558,084.812943
13.351060	0.2041	34,238,487.341380
13.354460	0.204	37,864,491.590923
13.357862	0.2041	44,414,852.703884
13.361263	0.2041	50,602,022.237744
13.364663	0.204	53,704,387.747089
13.368065	0.2041	53,237,618.503853
13.371467	0.2041	50,017,684.856377
13.374867	0.204	43,803,474.336633
13.378268	0.2041	35,167,311.222994
13.381670	0.2041	26,852,308.390947
13.385070	0.204	20,191,566.577569
13.388472	0.2041	14,942,596.099984
13.391873	0.2041	11,750,516.737616
13.395273	0.204	10,085,711.684385
13.398675	0.2041	9,572,733.550840
13.402077	0.2041	10,207,303.959157
13.405477	0.204	11,071,745.977338
13.408878	0.2041	11,996,863.606217
13.412280	0.2041	12,903,477.765474
13.415680	0.204	13,505,443.702957
13.419082	0.2041	13,448,725.589140
13.422482	0.204	12,898,172.334530
13.425883	0.2041	11,986,983.926698
13.429285	0.2041	10,791,702.742618
13.432685	0.204	10,111,942.509665
13.436087	0.2041	9,879,874.102263
13.439488	0.2041	9,914,404.054358
13.442888	0.204	10,243,399.869077
13.446290	0.2041	10,912,424.528132
13.449692	0.2041	11,917,779.784460
13.453092	0.204	12,558,591.284992
13.456493	0.2041	12,702,497.818400
13.459895	0.2041	12,667,404.087140
13.463295	0.204	12,385,542.737766
13.466697	0.2041	11,864,416.154284
13.470098	0.2041	11,203,571.047221
13.473498	0.204	10,610,121.214727
13.476900	0.2041	10,237,914.912003
13.480300	0.204	9,983,684.058706
13.483702	0.2041	9,828,313.579098
13.487103	0.2041	9,635,388.305988
13.490503	0.204	9,470,457.431965
13.493905	0.2041	9,545,424.741551
13.497307	0.2041	9,503,270.222046
13.500707	0.204	9,252,495.678563
13.504108	0.2041	9,240,037.759300
13.507510	0.2041	9,129,234.526428
13.510910	0.204	8,774,625.827301
13.514312	0.2041	8,680,571.106570
13.517713	0.2041	8,715,584.936408
13.521113	0.204	8,750,185.434146
13.524515	0.2041	8,834,463.304957
13.527917	0.2041	8,780,374.698869
13.531317	0.204	8,805,612.241915
13.534718	0.2041	8,847,950.172177
13.538120	0.2041	8,880,763.052913
13.541520	0.204	9,289,199.277825
13.544922	0.2041	9,870,432.878393
13.548322	0.204	10,643,707.108021
13.551723	0.2041	11,720,195.954584
13.555125	0.2041	12,475,235.605763
13.558525	0.204	12,827,155.776817
13.561927	0.2041	12,764,070.081990
13.565328	0.2041	12,130,164.238389
13.568728	0.204	11,485,822.140648
13.572130	0.2041	10,813,136.773381
13.575532	0.2041	10,143,069.531758
13.578932	0.204	9,792,748.686043
13.582333	0.2041	9,677,901.115382
13.585735	0.2041	9,385,739.345816
13.589135	0.204	8,966,004.414042
13.592537	0.2041	8,811,844.507278
13.595938	0.2041	8,577,067.282388
13.599338	0.204	8,273,524.606588
13.602740	0.2041	8,244,775.516449
13.606140	0.204	8,577,202.877513
13.609542	0.2041	9,427,305.569534
13.612943	0.2041	10,549,392.937555
13.616343	0.204	11,451,433.929846
13.619745	0.2041	12,244,270.587948
13.623147	0.2041	12,685,637.781933
13.626547	0.204	12,427,740.553374
13.629948	0.2041	11,874,269.519831
13.633350	0.2041	11,131,154.296669
13.636750	0.204	10,465,819.164554
13.640152	0.2041	10,025,365.964583
13.643553	0.2041	9,809,887.136601
13.646953	0.204	10,323,251.800229
13.650355	0.2041	11,235,045.578242
13.653757	0.2041	12,219,797.436589
13.657157	0.204	13,151,119.751789
13.660558	0.2041	13,573,153.453878
13.663958	0.204	13,476,483.174513
13.667360	0.2041	12,579,684.720648
13.670762	0.2041	11,088,789.893644
13.674162	0.204	9,919,529.965008
13.677563	0.2041	8,943,711.759243
13.680965	0.2041	8,259,645.306258
13.684365	0.204	8,073,126.825732
13.687767	0.2041	7,838,557.402167
13.691168	0.2041	7,777,512.078082
13.694568	0.204	7,776,586.666672
13.697970	0.2041	7,511,646.046375
13.701372	0.2041	7,447,178.762288
13.704772	0.204	7,626,228.764332
13.708173	0.2041	7,865,566.887190
13.711575	0.2041	8,248,836.155061
13.714975	0.204	8,633,332.501869
13.718377	0.2041	8,863,590.587120
13.721778	0.2041	8,962,364.204846
13.725178	0.204	8,883,846.437874
13.728580	0.2041	8,959,194.847915
13.731980	0.204	9,238,129.403861
13.735382	0.2041	9,353,620.069679
13.738783	0.2041	9,674,272.952094
13.742183	0.204	10,364,378.381449
13.745585	0.2041	11,115,210.747117
13.748987	0.2041	12,091,210.138809
13.752387	0.204	13,745,984.054144
13.755788	0.2041	15,686,187.400655
13.759190	0.2041	17,840,032.721530
13.762590	0.204	21,050,437.292402
13.765992	0.2041	25,210,908.796215
13.769393	0.2041	30,849,010.935629
13.772793	0.204	39,789,649.568436
13.776195	0.2041	55,249,595.988433
13.779597	0.2041	85,610,221.601648
13.782997	0.204	141,422,471.745456
13.786398	0.2041	232,467,479.628564
13.789798	0.204	359,341,856.003442
13.793200	0.2041	518,668,128.497065
13.796602	0.2041	690,134,735.335520
13.800002	0.204	837,340,294.828877
13.803403	0.2041	925,777,233.669456
13.806805	0.2041	937,888,768.125071
13.810205	0.204	857,772,660.814219
13.813607	0.2041	693,672,898.567751
13.817008	0.2041	503,522,963.949629
13.820408	0.204	316,515,927.182817
13.823810	0.2041	169,043,241.748935
13.827212	0.2041	84,301,999.180897
13.830612	0.204	39,719,910.867434
13.834013	0.2041	20,485,900.049644
13.837415	0.2041	13,415,378.251790
13.840815	0.204	11,090,163.900217
13.844217	0.2041	10,632,542.257259
13.847617	0.204	10,954,008.617113
13.851018	0.2041	11,304,051.078736
13.854420	0.2041	11,486,181.993278
13.857820	0.204	11,425,344.084657
13.861222	0.2041	11,049,722.184279
13.864623	0.2041	10,618,682.361531
13.868023	0.204	10,164,135.580301
13.871425	0.2041	9,856,151.077249
13.874827	0.2041	10,004,917.880050
13.878227	0.204	11,242,545.373488
13.881628	0.2041	14,483,588.629128
13.885030	0.2041	20,558,934.355063
13.888430	0.204	31,198,389.047290
13.891832	0.2041	47,393,682.890672
13.895233	0.2041	67,185,083.155969
13.898633	0.204	88,974,750.218639
13.902035	0.2041	108,455,002.124666
13.905437	0.2041	118,738,593.212377
13.908837	0.204	117,695,847.198455
13.912238	0.2041	105,599,392.369330
13.915638	0.204	84,362,357.701441
13.919040	0.2041	60,082,076.736706
13.922442	0.2041	39,328,068.735550
13.925842	0.204	24,869,687.151648
13.929243	0.2041	16,231,374.493683
13.932645	0.2041	11,899,101.451314
13.936045	0.204	10,101,492.630893
13.939447	0.2041	9,417,993.375896
13.942848	0.2041	9,244,111.481305
13.946248	0.204	9,313,320.004958
13.949650	0.2041	9,509,448.036165
13.953052	0.2041	9,766,207.443741
13.956452	0.204	9,844,697.402741
13.959853	0.2041	9,854,550.368778
13.963255	0.2041	10,036,584.487959
13.966655	0.204	10,238,167.163135
13.970057	0.2041	10,445,399.644524
13.973458	0.2041	10,834,501.373483
13.976858	0.204	11,684,748.865674
13.980260	0.2041	12,993,700.990575
13.983660	0.204	14,160,417.795861
13.987062	0.2041	15,160,976.711182
13.990463	0.2041	16,019,044.980225
13.993863	0.204	15,930,062.534984
13.997265	0.2041	15,364,538.458419
14.000667	0.2041	15,039,995.177333
14.004067	0.204	14,301,465.478513
14.007468	0.2041	13,428,305.650035
14.010870	0.2041	13,021,354.683255
14.014270	0.204	12,728,390.716170
14.017672	0.2041	12,392,043.046592
14.021073	0.2041	12,420,371.838411
14.024473	0.204	12,835,930.191246
14.027875	0.2041	13,378,388.344323
14.031277	0.2041	14,060,667.841529
14.034677	0.204	15,202,233.388148
14.038078	0.2041	16,638,077.569448
14.041478	0.204	17,874,710.225129
14.044880	0.2041	19,237,487.203117
14.048282	0.2041	20,559,094.008803
14.051682	0.204	21,251,947.191244
14.055083	0.2041	21,310,504.097930
14.058485	0.2041	20,749,212.946119
14.061885	0.204	19,838,238.864240
14.065287	0.2041	18,890,093.781073
14.068688	0.2041	18,124,246.456093
14.072088	0.204	17,701,699.937633
14.075490	0.2041	17,249,753.613221
14.078892	0.2041	17,087,017.430847
14.082292	0.204	17,392,865.323906
14.085693	0.2041	17,692,924.475924
14.089095	0.2041	18,088,302.247477
14.092495	0.204	18,662,343.332497
14.095897	0.2041	19,189,083.373803
14.099298	0.2041	19,366,174.667858
14.102698	0.204	19,570,747.307841
14.106100	0.2041	19,920,185.276059
14.109500	0.204	19,811,813.000983
14.112902	0.2041	19,493,213.270435
14.116303	0.2041	18,636,213.699723
14.119703	0.204	17,150,104.547816
14.123105	0.2041	15,803,193.724949
14.126507	0.2041	14,366,756.833979
14.129907	0.204	12,806,595.296779
14.133308	0.2041	11,573,615.572591
14.136710	0.2041	10,949,061.557078
14.140110	0.204	10,516,927.252975
14.143512	0.2041	10,142,608.254708
14.146913	0.2041	10,143,573.286516
14.150313	0.204	10,140,681.789731
14.153715	0.2041	10,110,221.165747
14.157117	0.2041	9,967,722.918510
14.160517	0.204	9,626,513.894203
14.163918	0.2041	9,424,272.923713
14.167320	0.2041	9,235,275.331699
14.170720	0.204	8,848,629.306679
14.174122	0.2041	8,429,835.355179
14.177522	0.204	8,307,495.878171
14.180923	0.2041	8,467,380.921064
14.184325	0.2041	8,969,689.546604
14.187725	0.204	10,080,208.789217
14.191127	0.2041	11,497,254.859720
14.194528	0.2041	13,010,373.936085
14.197928	0.204	14,407,144.795051
14.201330	0.2041	15,519,620.172435
14.204732	0.2041	16,229,730.833791
14.208132	0.204	16,630,802.154861
14.211533	0.2041	17,662,955.012580
14.214935	0.2041	19,792,255.451714
14.218335	0.204	23,679,863.570353
14.221737	0.2041	29,958,463.460873
14.225138	0.2041	38,130,056.097345
14.228538	0.204	46,540,148.251639
14.231940	0.2041	53,891,000.481849
14.235340	0.204	58,338,377.503361
14.238742	0.2041	57,292,538.553322
14.242143	0.2041	51,667,271.693879
14.245543	0.204	42,829,277.453724
14.248945	0.2041	33,367,158.085889
14.252347	0.2041	26,069,447.476774
14.255747	0.204	20,463,638.112094
14.259148	0.2041	17,152,077.964308
14.262550	0.2041	15,694,008.616112
14.265950	0.204	14,709,172.225998
14.269352	0.2041	14,113,951.153413
14.272753	0.2041	13,552,668.851325
14.276153	0.204	13,085,367.737973
14.279555	0.2041	12,711,423.961647
14.282957	0.2041	12,265,294.636648
14.286357	0.204	11,877,773.322114
14.289758	0.2041	11,482,538.854970
14.293160	0.2041	11,528,348.744727
14.296560	0.204	11,997,349.277176
14.299962	0.2041	12,353,468.904302
14.303362	0.204	13,303,312.003170
14.306763	0.2041	15,453,292.975534
14.310165	0.2041	19,634,585.672790
14.313565	0.204	27,685,719.834082
14.316967	0.2041	41,077,154.250757
14.320368	0.2041	61,642,889.028474
14.323768	0.204	88,313,130.138032
14.327170	0.2041	116,339,026.356555
14.330572	0.2041	138,577,261.915133
14.333972	0.204	150,778,552.291370
14.337373	0.2041	150,160,600.574624
14.340775	0.2041	132,395,864.262850
14.344175	0.204	103,886,735.111345
14.347577	0.2041	74,870,205.073439
14.350978	0.2041	50,451,733.637802
14.354378	0.204	32,829,584.199832
14.357780	0.2041	21,723,172.541456
14.361182	0.2041	15,893,758.607639
14.364582	0.204	12,833,105.451703
14.367983	0.2041	11,150,498.717368
14.371383	0.204	10,463,585.312108
14.374785	0.2041	9,948,086.349802
14.378187	0.2041	9,651,371.301183
14.381587	0.204	9,794,869.461478
14.384988	0.2041	10,005,258.907628
14.388390	0.2041	10,520,591.401750
14.391790	0.204	11,291,719.127181
14.395192	0.2041	11,890,042.056470
14.398593	0.2041	12,284,502.042670
14.401993	0.204	12,407,544.664849
14.405395	0.2041	12,396,597.153316
14.408797	0.2041	12,214,787.282559
14.412197	0.204	11,719,380.809138
14.415598	0.2041	11,242,681.968504
14.419000	0.2041	10,723,466.657293
14.422400	0.204	10,308,989.146478
14.425802	0.2041	10,233,493.591357
14.429202	0.204	10,272,757.969840
14.432603	0.2041	10,701,773.569201
14.436005	0.2041	11,590,328.551580
14.439405	0.204	13,700,344.838689
14.442807	0.2041	19,266,511.218514
14.446208	0.2041	32,730,558.686125
14.449608	0.204	62,917,376.989751
14.453010	0.2041	122,699,639.846378
14.456412	0.2041	224,954,589.215410
14.459812	0.204	382,286,728.552885
14.463213	0.2041	598,919,325.598597
14.466615	0.2041	878,460,243.869720
14.470015	0.204	1,208,942,996.281250
14.473417	0.2041	1,561,899,919.400810
14.476818	0.2041	1,902,579,755.895890
14.480218	0.204	2,197,581,615.045960
14.483620	0.2041	2,459,571,950.679960
14.487022	0.2041	2,674,432,690.171100
14.490422	0.204	2,787,854,720.505600
14.493823	0.2041	2,788,338,341.087420
14.497223	0.204	2,605,279,178.464880
14.500625	0.2041	2,095,259,770.309720
14.504027	0.2041	1,307,519,000.511230
14.507427	0.204	589,676,638.247226
14.510828	0.2041	206,991,339.641800
14.514230	0.2041	71,424,557.041484
14.517630	0.204	27,753,951.597726
14.521032	0.2041	19,008,121.628404
14.524433	0.2041	18,097,524.625872
14.527833	0.204	19,336,529.123677
14.531235	0.2041	21,030,913.607926
14.534637	0.2041	23,128,712.082926
14.538037	0.204	26,384,349.829336
14.541438	0.2041	30,496,133.873496
14.544840	0.2041	34,766,271.328836
14.548240	0.204	38,644,335.733095
14.551642	0.2041	41,472,920.374745
14.555042	0.204	44,373,544.561608
14.558443	0.2041	49,186,431.100608
14.561845	0.2041	59,281,439.437878
14.565245	0.204	75,911,027.530948
14.568647	0.2041	95,893,434.274010
14.572048	0.2041	114,646,177.418527
14.575448	0.204	126,387,978.092176
14.578850	0.2041	126,759,929.845660
14.582252	0.2041	112,863,794.211236
14.585652	0.204	90,408,525.326865
14.589053	0.2041	67,796,445.946869
14.592455	0.2041	46,873,839.410029
14.595855	0.204	31,755,431.052844
14.599257	0.2041	24,272,981.209918
14.602658	0.2041	20,960,495.973565
14.606058	0.204	20,099,316.517404
14.609460	0.2041	20,254,755.137559
14.612860	0.204	20,016,245.394225
14.616262	0.2041	19,047,265.215436
14.619663	0.2041	17,431,725.499236
14.623063	0.204	15,879,120.049146
14.626465	0.2041	14,806,814.014725
14.629867	0.2041	14,313,935.081820
14.633267	0.204	14,649,782.811469
14.636668	0.2041	16,239,370.520986
14.640070	0.2041	19,177,120.315637
14.643470	0.204	23,281,601.966456
14.646872	0.2041	28,479,929.657939
14.650273	0.2041	33,552,257.293104
14.653673	0.204	36,902,861.803166
14.657075	0.2041	37,874,106.052673
14.660477	0.2041	35,983,337.572279
14.663877	0.204	31,813,427.473566
14.667278	0.2041	26,738,578.034624
14.670678	0.204	22,220,396.442091
14.674080	0.2041	18,708,929.296120
14.677482	0.2041	16,019,179.785654
14.680882	0.204	14,550,797.593457
14.684283	0.2041	13,697,017.148400
14.687685	0.2041	12,933,150.651648
14.691085	0.204	12,514,064.211572
14.694487	0.2041	12,765,039.429238
14.697888	0.2041	15,230,894.230315
14.701288	0.204	21,978,927.903702
14.704690	0.2041	36,758,841.313660
14.708092	0.2041	64,055,178.488810
14.711492	0.204	105,163,607.510429
14.714893	0.2041	160,210,089.998093
14.718295	0.2041	218,199,368.202605
14.721695	0.204	260,795,199.466959
14.725097	0.2041	279,282,051.047073
14.728498	0.2041	270,887,153.384911
14.731898	0.204	235,953,612.304354
14.735300	0.2041	185,454,235.868679
14.738700	0.204	141,629,544.037743
14.742102	0.2041	115,228,275.425385
14.745503	0.2041	106,058,877.247662
14.748903	0.204	111,747,304.880221
14.752305	0.2041	120,252,614.082948
14.755707	0.2041	121,572,878.287231
14.759107	0.204	114,203,097.995149
14.762508	0.2041	98,094,963.301060
14.765910	0.2041	76,232,566.767553
14.769310	0.204	55,038,809.244868
14.772712	0.2041	37,223,647.520211
14.776113	0.2041	24,540,472.680351
14.779513	0.204	17,426,577.402466
14.782915	0.2041	13,729,977.745877
14.786317	0.2041	12,270,582.389710
14.789717	0.204	12,052,178.638185
14.793118	0.2041	12,022,405.488587
14.796520	0.2041	12,232,032.876291
14.799920	0.204	12,807,028.329692
14.803322	0.2041	13,278,817.653383
14.806722	0.204	13,447,222.098038
14.810123	0.2041	13,051,006.730630
14.813525	0.2041	12,536,672.510088
14.816925	0.204	12,097,003.328653
14.820327	0.2041	11,861,530.996625
14.823728	0.2041	12,095,800.902902
14.827128	0.204	12,861,300.498745
14.830530	0.2041	14,860,327.101419
14.833932	0.2041	17,970,844.228944
14.837332	0.204	21,484,871.237409
14.840733	0.2041	24,980,045.934805
14.844135	0.2041	27,081,631.493490
14.847535	0.204	26,916,907.236378
14.850937	0.2041	24,879,614.058041
14.854338	0.2041	21,256,052.185704
14.857738	0.204	17,145,111.418247
14.861140	0.2041	13,810,841.952022
14.864540	0.204	11,593,856.630777
14.867942	0.2041	10,411,046.848305
14.871343	0.2041	9,996,922.360491
14.874743	0.204	9,945,602.706306
14.878145	0.2041	9,909,514.828338
14.881547	0.2041	9,969,487.989258
14.884947	0.204	10,082,314.555165
14.888348	0.2041	10,315,156.106780
14.891750	0.2041	10,395,776.391678
14.895150	0.204	10,378,817.162047
14.898552	0.2041	10,613,748.387715
14.901953	0.2041	10,925,349.244440
14.905353	0.204	11,332,953.540603
14.908755	0.2041	11,661,285.412074
14.912157	0.2041	11,726,464.047802
14.915557	0.204	11,476,485.085012
14.918958	0.2041	11,238,232.645829
14.922358	0.204	11,137,347.088777
14.925760	0.2041	11,166,692.580992
14.929162	0.2041	11,420,828.707885
14.932562	0.204	11,582,536.281918
14.935963	0.2041	12,191,035.109378
14.939365	0.2041	13,479,978.201248
14.942765	0.204	14,557,737.343069
14.946167	0.2041	15,737,682.722556
14.949568	0.2041	17,700,228.312047
14.952968	0.204	19,667,243.933154
14.956370	0.2041	21,611,299.242852
14.959772	0.2041	23,791,493.538046
14.963172	0.204	25,779,721.550574
14.966573	0.2041	27,415,199.307075
14.969975	0.2041	27,573,492.042630
14.973375	0.204	26,414,249.148964
14.976777	0.2041	24,860,792.652035
14.980178	0.2041	21,990,924.481972
14.983578	0.204	18,444,101.311178
14.986980	0.2041	15,756,545.911893
14.990380	0.204	13,900,098.857604
14.993782	0.2041	13,036,534.623626
14.997183	0.2041	13,435,326.768354
15.000583	0.204	14,869,088.612411
15.003985	0.2041	16,751,846.787767
15.007387	0.2041	19,208,332.314725
15.010787	0.204	23,148,465.405676
15.014188	0.2041	28,528,951.214434
15.017590	0.2041	35,599,951.791748
15.020990	0.204	44,823,323.448071
15.024392	0.2041	55,980,699.261589
15.027793	0.2041	67,559,032.234894
15.031193	0.204	77,005,518.950026
15.034595	0.2041	84,395,644.984522
15.037997	0.2041	92,330,164.724014
15.041397	0.204	99,505,594.296785
15.044798	0.2041	103,138,800.144607
15.048198	0.204	102,984,411.730828
15.051600	0.2041	98,950,612.481256
15.055002	0.2041	88,916,116.248964
15.058402	0.204	72,755,443.817427
15.061803	0.2041	54,585,110.441249
15.065205	0.2041	38,523,397.657416
15.068605	0.204	27,730,908.766897
15.072007	0.2041	20,936,708.747744
15.075408	0.2041	17,408,479.186394
15.078808	0.204	16,777,622.815261
15.082210	0.2041	17,039,956.673217
15.085612	0.2041	17,883,758.853072
15.089012	0.204	18,615,150.289337
15.092413	0.2041	18,948,871.223687
15.095815	0.2041	18,876,034.629718
15.099215	0.204	17,970,837.944164
15.102617	0.2041	16,496,744.089842
15.106018	0.2041	15,054,506.425725
15.109418	0.204	14,290,106.344346
15.112820	0.2041	14,287,614.147508
15.116220	0.204	14,382,436.465862
15.119622	0.2041	14,648,956.497377
15.123023	0.2041	15,072,366.331900
15.126423	0.204	15,283,606.556638
15.129825	0.2041	15,210,887.978081
15.133227	0.2041	15,094,614.255432
15.136627	0.204	14,860,897.864888
15.140028	0.2041	14,604,514.478950
15.143430	0.2041	15,150,911.955365
15.146830	0.204	16,957,449.160403
15.150232	0.2041	20,275,721.127026
15.153633	0.2041	25,163,651.705941
15.157033	0.204	30,576,473.396932
15.160435	0.2041	35,364,664.748122
15.163837	0.2041	37,791,248.141406
15.167237	0.204	36,864,032.295312
15.170638	0.2041	33,995,880.543729
15.174038	0.204	29,460,559.893044
15.177440	0.2041	23,992,948.012436
15.180842	0.2041	19,172,594.534479
15.184242	0.204	15,627,515.652152
15.187643	0.2041	13,671,458.905258
15.191045	0.2041	12,779,057.336847
15.194445	0.204	12,792,930.941827
15.197847	0.2041	13,504,948.906653
15.201248	0.2041	14,532,031.459627
15.204648	0.204	15,677,617.819678
15.208050	0.2041	17,049,154.708833
15.211452	0.2041	19,320,025.267013
15.214852	0.204	22,107,258.012888
15.218253	0.2041	25,279,303.338134
15.221655	0.2041	29,559,845.839894
15.225055	0.204	33,292,333.429706
15.228457	0.2041	34,931,238.212691
15.231858	0.2041	34,557,610.855303
15.235258	0.204	31,622,509.642320
15.238660	0.2041	27,536,264.375199
15.242060	0.204	23,353,287.378911
15.245462	0.2041	19,075,498.586386
15.248863	0.2041	15,953,821.062965
15.252263	0.204	14,132,874.288515
15.255665	0.2041	12,989,669.630778
15.259067	0.2041	12,227,654.914896
15.262467	0.204	12,138,184.131884
15.265868	0.2041	12,461,334.677553
15.269270	0.2041	12,780,258.685598
15.272670	0.204	12,997,311.634810
15.276072	0.2041	12,968,895.002647
15.279473	0.2041	12,983,243.766107
15.282873	0.204	12,971,566.128028
15.286275	0.2041	12,879,587.947395
15.289677	0.2041	12,863,993.540401
15.293077	0.204	13,492,143.365427
15.296478	0.2041	14,352,412.433385
15.299878	0.204	15,075,574.650908
15.303280	0.2041	15,862,182.751223
15.306682	0.2041	16,286,720.353625
15.310082	0.204	16,672,170.207753
15.313483	0.2041	16,796,232.458316
15.316885	0.2041	16,579,638.482675
15.320285	0.204	16,046,190.493231
15.323687	0.2041	15,226,046.726997
15.327088	0.2041	14,577,327.163675
15.330488	0.204	13,864,065.471455
15.333890	0.2041	13,148,716.293122
15.337292	0.2041	12,757,088.347994
15.340692	0.204	12,719,183.298040
15.344093	0.2041	12,543,777.048628
15.347495	0.2041	12,505,977.282459
15.350895	0.204	13,087,758.455064
15.354297	0.2041	13,381,233.366963
15.357698	0.2041	13,617,823.502406
15.361098	0.204	14,268,899.477353
15.364500	0.2041	14,817,990.631872
15.367900	0.204	15,457,770.117212
15.371302	0.2041	15,909,074.811882
15.374703	0.2041	16,374,253.338693
15.378103	0.204	16,890,836.578110
15.381505	0.2041	16,798,492.280347
15.384907	0.2041	17,062,538.553550
15.388307	0.204	17,916,726.023558
15.391708	0.2041	19,437,298.351212
15.395110	0.2041	22,732,179.286186
15.398510	0.204	27,776,131.159685
15.401912	0.2041	34,155,791.254270
15.405313	0.2041	40,665,029.358958
15.408713	0.204	46,216,837.186434
15.412115	0.2041	49,374,289.194054
15.415517	0.2041	48,836,142.780893
15.418917	0.204	44,902,246.101479
15.422318	0.2041	38,362,673.745962
15.425720	0.2041	31,383,261.326068
15.429120	0.204	25,784,852.385148
15.432522	0.2041	21,433,608.195637
15.435922	0.204	18,116,393.843244
15.439323	0.2041	16,333,174.426671
15.442725	0.2041	15,367,272.744281
15.446125	0.204	14,893,443.688134
15.449527	0.2041	15,358,428.889305
15.452928	0.2041	15,943,353.446230
15.456328	0.204	16,125,561.351941
15.459730	0.2041	16,044,200.832755
15.463132	0.2041	15,463,457.521982
15.466532	0.204	14,600,154.724964
15.469933	0.2041	13,836,046.404181
15.473335	0.2041	13,047,554.205742
15.476735	0.204	12,495,010.025083
15.480137	0.2041	12,198,974.075882
15.483538	0.2041	12,081,572.350044
15.486938	0.204	12,114,001.202746
15.490340	0.2041	11,869,459.014358
15.493740	0.204	11,657,128.090836
15.497142	0.2041	11,634,950.385081
15.500543	0.2041	11,488,485.920777
15.503943	0.204	11,330,099.265052
15.507345	0.2041	11,064,299.126240
15.510747	0.2041	10,872,277.156205
15.514147	0.204	10,923,441.245874
15.517548	0.2041	10,892,220.987148
15.520950	0.2041	10,911,462.276505
15.524350	0.204	11,293,167.695143
15.527752	0.2041	12,119,935.975728
15.531153	0.2041	13,208,064.896761
15.534553	0.204	14,315,631.148028
15.537955	0.2041	15,428,001.621944
15.541357	0.2041	16,045,976.836677
15.544757	0.204	16,104,932.346192
15.548158	0.2041	16,270,832.129311
15.551560	0.2041	16,754,705.022303
15.554960	0.204	17,990,061.076426
15.558362	0.2041	21,248,961.227135
15.561762	0.204	27,482,485.698852
15.565163	0.2041	36,403,838.770254
15.568565	0.2041	46,837,136.325324
15.571965	0.204	56,823,600.865694
15.575367	0.2041	61,545,340.571906
15.578768	0.2041	59,146,698.223851
15.582168	0.204	52,480,438.440482
15.585570	0.2041	42,355,758.703131
15.588972	0.2041	31,286,653.782070
15.592372	0.204	23,284,274.383317
15.595773	0.2041	18,324,820.254735
15.599175	0.2041	15,036,584.841524
15.602575	0.204	13,468,601.967005
15.605977	0.2041	13,157,620.534927
15.609378	0.2041	13,360,540.469217
15.612778	0.204	13,454,567.392866
15.616180	0.2041	13,462,790.884373
15.619580	0.204	13,517,998.944569
15.622982	0.2041	13,240,699.806413
15.626383	0.2041	12,696,453.912415
15.629783	0.204	12,129,984.286305
15.633185	0.2041	11,847,510.539171
15.636587	0.2041	11,667,323.904708
15.639987	0.204	11,307,052.528661
15.643388	0.2041	11,056,629.216293
15.646790	0.2041	11,337,252.473544
15.650190	0.204	11,579,107.625322
15.653592	0.2041	11,762,977.858671
15.656993	0.2041	12,158,363.860116
15.660393	0.204	12,538,008.246896
15.663795	0.2041	13,246,433.052350
15.667197	0.2041	14,399,288.165532
15.670597	0.204	16,095,137.450463
15.673998	0.2041	18,382,619.401976
15.677400	0.2041	20,995,739.390816
15.680800	0.204	22,911,665.932479
15.684202	0.2041	23,607,310.990708
