File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/824.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_no_is
Injection Number	2
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	4:28:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000518
Time Max. (min)	22.995462
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	462,712.984359
Signal Max.	435,057,455.362007
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.182935	0.2041	3,594,323.358265
18.186337	0.2041	3,638,580.887574
18.189737	0.204	3,546,821.717306
18.193138	0.2041	3,365,002.788226
18.196540	0.2041	3,290,148.091579
18.199940	0.204	3,237,740.845033
18.203342	0.2041	3,167,295.151612
18.206742	0.204	3,131,220.331408
18.210143	0.2041	3,064,068.970603
18.213545	0.2041	3,034,659.511622
18.216945	0.204	3,071,834.047123
18.220347	0.2041	3,049,935.969111
18.223748	0.2041	3,073,613.795585
18.227148	0.204	3,147,509.432495
18.230550	0.2041	3,218,708.856938
18.233952	0.2041	3,334,304.027603
18.237352	0.204	3,379,470.366134
18.240753	0.2041	3,371,278.464665
18.244155	0.2041	3,409,041.085714
18.247555	0.204	3,489,695.718519
18.250957	0.2041	3,507,803.924489
18.254358	0.2041	3,450,793.390411
18.257758	0.204	3,497,197.899955
18.261160	0.2041	3,511,961.455021
18.264560	0.204	3,404,501.822867
18.267962	0.2041	3,333,664.821689
18.271363	0.2041	3,204,062.252896
18.274763	0.204	3,074,361.062123
18.278165	0.2041	3,071,921.792939
18.281567	0.2041	3,045,022.777542
18.284967	0.204	2,976,270.018763
18.288368	0.2041	2,971,644.735371
18.291770	0.2041	3,010,952.851210
18.295170	0.204	3,052,023.617631
18.298572	0.2041	3,070,448.208206
18.301973	0.2041	3,110,019.264437
18.305373	0.204	3,164,417.659310
18.308775	0.2041	3,198,400.727295
18.312177	0.2041	3,154,709.869711
18.315577	0.204	3,078,803.217186
18.318978	0.2041	3,091,467.628314
18.322378	0.204	3,115,177.596128
18.325780	0.2041	3,130,654.986796
18.329182	0.2041	3,153,307.803737
18.332582	0.204	3,134,757.196353
18.335983	0.2041	3,103,009.123664
18.339385	0.2041	3,146,987.200028
18.342785	0.204	3,161,558.592295
18.346187	0.2041	3,065,475.263468
18.349588	0.2041	2,984,190.825266
18.352988	0.204	2,976,486.924850
18.356390	0.2041	3,000,919.845801
18.359792	0.2041	2,935,739.118510
18.363192	0.204	2,861,448.678861
18.366593	0.2041	2,871,160.629816
18.369995	0.2041	2,850,464.808446
18.373395	0.204	2,824,056.411920
18.376797	0.2041	2,790,865.448775
18.380197	0.204	2,813,332.351156
18.383598	0.2041	2,889,436.629843
18.387000	0.2041	2,879,171.931490
18.390400	0.204	2,937,012.992585
18.393802	0.2041	3,018,599.874392
18.397203	0.2041	3,015,897.479092
18.400603	0.204	3,065,078.062640
18.404005	0.2041	3,092,824.088186
18.407407	0.2041	3,131,333.358003
18.410807	0.204	3,139,737.237661
18.414208	0.2041	3,044,467.281364
18.417610	0.2041	2,984,874.618447
18.421010	0.204	2,984,570.160582
18.424412	0.2041	2,959,414.313223
18.427813	0.2041	2,904,973.283914
18.431213	0.204	2,893,209.524593
18.434615	0.2041	2,845,878.880988
18.438015	0.204	2,859,720.036452
18.441417	0.2041	2,941,944.972983
18.444818	0.2041	3,009,278.792628
18.448218	0.204	3,190,287.247776
18.451620	0.2041	3,419,188.780881
18.455022	0.2041	3,548,170.585466
18.458422	0.204	3,564,618.088480
18.461823	0.2041	3,499,679.053574
18.465225	0.2041	3,438,016.056218
18.468625	0.204	3,436,207.969834
18.472027	0.2041	3,344,423.102060
18.475428	0.2041	3,200,284.963919
18.478828	0.204	3,131,540.526237
18.482230	0.2041	3,027,636.683740
18.485632	0.2041	2,951,865.505507
18.489032	0.204	2,934,504.585453
18.492433	0.2041	2,902,704.678492
18.495833	0.204	2,967,327.071147
18.499235	0.2041	3,004,032.900193
18.502637	0.2041	2,971,019.965699
18.506037	0.204	3,032,854.209924
18.509438	0.2041	3,079,032.115605
18.512840	0.2041	3,126,407.347119
18.516240	0.204	3,164,564.851955
18.519642	0.2041	3,098,833.884704
18.523043	0.2041	3,116,658.838251
18.526443	0.204	3,122,732.897817
18.529845	0.2041	2,999,518.125388
18.533247	0.2041	3,031,512.078997
18.536647	0.204	3,123,384.321243
18.540048	0.2041	3,087,342.200610
18.543450	0.2041	3,084,260.839824
18.546850	0.204	3,140,602.641298
18.550252	0.2041	3,122,793.763278
18.553653	0.2041	3,043,123.817610
18.557053	0.204	3,094,594.236727
18.560455	0.2041	3,121,984.395437
18.563855	0.204	3,073,222.990912
18.567257	0.2041	3,118,781.767196
18.570658	0.2041	3,130,954.422863
18.574058	0.204	3,095,523.069085
18.577460	0.2041	3,077,954.337166
18.580862	0.2041	3,098,209.332396
18.584262	0.204	3,090,641.575978
18.587663	0.2041	3,082,120.858095
18.591065	0.2041	3,065,918.222602
18.594465	0.204	2,996,453.344236
18.597867	0.2041	3,030,352.715537
18.601268	0.2041	3,068,739.970767
18.604668	0.204	3,038,212.911732
18.608070	0.2041	3,018,784.811598
18.611472	0.2041	3,066,201.112160
18.614872	0.204	3,115,183.227602
18.618273	0.2041	3,098,417.165139
18.621673	0.204	3,120,888.081548
18.625075	0.2041	3,126,985.736381
18.628477	0.2041	3,093,354.638759
18.631877	0.204	3,094,137.522476
18.635278	0.2041	3,070,012.469591
18.638680	0.2041	3,055,058.907235
18.642080	0.204	3,050,234.297411
18.645482	0.2041	3,023,859.685944
18.648883	0.2041	3,037,028.836053
18.652283	0.204	3,075,700.407261
18.655685	0.2041	3,135,052.081332
18.659087	0.2041	3,130,666.854331
18.662487	0.204	3,066,079.751802
18.665888	0.2041	3,114,247.885590
18.669290	0.2041	3,145,016.940948
18.672690	0.204	3,042,522.343223
18.676092	0.2041	3,048,042.782957
18.679492	0.204	3,128,637.578141
18.682893	0.2041	3,149,494.559109
18.686295	0.2041	3,148,466.296410
18.689695	0.204	3,145,732.168365
18.693097	0.2041	3,201,594.098942
18.696498	0.2041	3,166,035.329802
18.699898	0.204	3,157,845.652858
18.703300	0.2041	3,283,191.302178
18.706702	0.2041	3,261,771.637807
18.710102	0.204	3,266,238.986666
18.713503	0.2041	3,450,742.126298
18.716905	0.2041	3,486,561.901612
18.720305	0.204	3,387,570.685068
18.723707	0.2041	3,430,364.807289
18.727108	0.2041	3,486,880.080385
18.730508	0.204	3,448,166.652827
18.733910	0.2041	3,478,774.719920
18.737310	0.204	3,560,949.126461
18.740712	0.2041	3,599,248.057875
18.744113	0.2041	3,585,038.337798
18.747513	0.204	3,603,442.253655
18.750915	0.2041	3,750,695.627369
18.754317	0.2041	3,931,550.749609
18.757717	0.204	4,045,848.681268
18.761118	0.2041	4,065,907.917010
18.764520	0.2041	4,020,457.870240
18.767920	0.204	3,982,308.532669
18.771322	0.2041	3,911,540.780194
18.774723	0.2041	3,701,921.748154
18.778123	0.204	3,513,149.526624
18.781525	0.2041	3,426,545.622375
18.784927	0.2041	3,364,422.821294
18.788327	0.204	3,404,664.953773
18.791728	0.2041	3,537,426.936314
18.795130	0.2041	3,602,557.313948
18.798530	0.204	3,611,132.375193
18.801932	0.2041	3,656,588.631376
18.805332	0.204	3,718,643.594729
18.808733	0.2041	3,796,653.489731
18.812135	0.2041	3,847,972.434931
18.815535	0.204	3,833,978.641077
18.818937	0.2041	3,764,285.733767
18.822338	0.2041	3,676,214.749300
18.825738	0.204	3,644,533.672348
18.829140	0.2041	3,659,040.361418
18.832542	0.2041	3,658,803.727909
18.835942	0.204	3,683,667.074109
18.839343	0.2041	3,647,578.019761
18.842745	0.2041	3,516,640.926195
18.846145	0.204	3,475,764.514868
18.849547	0.2041	3,508,646.730288
18.852948	0.2041	3,507,754.520997
18.856348	0.204	3,538,895.290834
18.859750	0.2041	3,522,983.718122
18.863150	0.204	3,472,322.609588
18.866552	0.2041	3,545,825.997932
18.869953	0.2041	3,598,125.581466
18.873353	0.204	3,581,194.868514
18.876755	0.2041	3,568,506.144991
18.880157	0.2041	3,505,705.677008
18.883557	0.204	3,518,377.923839
18.886958	0.2041	3,630,841.277113
18.890360	0.2041	3,656,744.294536
18.893760	0.204	3,617,673.033970
18.897162	0.2041	3,643,716.328251
18.900563	0.2041	3,670,779.416544
18.903963	0.204	3,679,076.877561
18.907365	0.2041	3,790,831.501394
18.910767	0.2041	3,877,139.978290
18.914167	0.204	3,829,035.345188
18.917568	0.2041	3,816,765.313404
18.920970	0.2041	3,899,450.710557
18.924370	0.204	4,010,121.331684
18.927772	0.2041	4,065,655.252234
18.931172	0.204	4,139,690.119505
18.934573	0.2041	4,153,320.749029
18.937975	0.2041	4,072,754.431129
18.941375	0.204	4,106,048.408632
18.944777	0.2041	4,124,693.681235
18.948178	0.2041	4,101,750.151481
18.951578	0.204	4,157,288.117344
18.954980	0.2041	4,163,196.967143
18.958382	0.2041	4,112,671.405428
18.961782	0.204	4,224,821.367129
18.965183	0.2041	4,366,924.630012
18.968585	0.2041	4,360,200.011371
18.971985	0.204	4,391,596.356668
18.975387	0.2041	4,432,986.424479
18.978788	0.2041	4,554,663.375453
18.982188	0.204	4,737,321.363166
18.985590	0.2041	4,764,094.260900
18.988990	0.204	4,855,767.682776
18.992392	0.2041	4,893,992.740674
18.995793	0.2041	4,835,064.909654
18.999193	0.204	4,781,026.896955
19.002595	0.2041	4,611,740.604438
19.005997	0.2041	4,429,087.055968
19.009397	0.204	4,399,305.171416
19.012798	0.2041	4,399,701.071441
19.016200	0.2041	4,370,522.744473
19.019600	0.204	4,473,573.241293
19.023002	0.2041	4,543,007.333512
19.026403	0.2041	4,494,252.762183
19.029803	0.204	4,460,912.973062
19.033205	0.2041	4,543,358.298443
19.036607	0.2041	4,590,393.262313
19.040007	0.204	4,655,909.306108
19.043408	0.2041	4,776,010.459072
19.046810	0.2041	4,786,204.385253
19.050210	0.204	4,760,856.902089
19.053612	0.2041	4,683,061.750355
19.057012	0.204	4,629,718.347548
19.060413	0.2041	4,553,389.426026
19.063815	0.2041	4,439,555.189549
19.067215	0.204	4,340,234.351937
19.070617	0.2041	4,263,498.425311
19.074018	0.2041	4,291,058.657644
19.077418	0.204	4,253,913.331608
19.080820	0.2041	4,170,155.180935
19.084222	0.2041	4,105,199.183874
19.087622	0.204	4,029,305.401389
19.091023	0.2041	4,104,777.955066
19.094425	0.2041	4,190,523.388892
19.097825	0.204	4,120,950.806437
19.101227	0.2041	4,074,533.651381
19.104628	0.2041	4,113,089.037620
19.108028	0.204	4,143,166.799860
19.111430	0.2041	4,133,367.568026
19.114830	0.204	4,103,608.061410
19.118232	0.2041	4,066,301.784011
19.121633	0.2041	4,082,479.026717
19.125033	0.204	4,092,795.826553
19.128435	0.2041	4,025,317.230070
19.131837	0.2041	4,010,474.621192
19.135237	0.204	3,997,586.461237
19.138638	0.2041	3,932,403.077405
19.142040	0.2041	3,940,823.329170
19.145440	0.204	3,965,996.129001
19.148842	0.2041	3,891,169.407247
19.152243	0.2041	3,801,493.380215
19.155643	0.204	3,817,245.096675
19.159045	0.2041	3,880,396.377870
19.162445	0.204	3,936,831.621037
19.165847	0.2041	3,913,159.688200
19.169248	0.2041	3,836,822.932675
19.172648	0.204	3,876,128.289460
19.176050	0.2041	3,976,521.383018
19.179452	0.2041	3,999,132.021935
19.182852	0.204	3,964,584.367043
19.186253	0.2041	4,008,277.937394
19.189655	0.2041	4,017,504.532532
19.193055	0.204	4,002,734.321229
19.196457	0.2041	4,045,951.150809
19.199858	0.2041	4,012,997.827232
19.203258	0.204	4,007,725.077156
19.206660	0.2041	4,074,270.896764
19.210062	0.2041	4,126,070.039966
19.213462	0.204	4,140,642.923437
19.216863	0.2041	4,109,749.988876
19.220265	0.2041	4,122,949.793280
19.223665	0.204	4,178,835.906457
19.227067	0.2041	4,200,961.336280
19.230467	0.204	4,229,985.163161
19.233868	0.2041	4,273,849.855640
19.237270	0.2041	4,386,730.491977
19.240670	0.204	4,538,595.693845
19.244072	0.2041	4,804,347.754166
19.247473	0.2041	5,188,265.679217
19.250873	0.204	5,464,223.075453
19.254275	0.2041	5,714,771.250373
19.257677	0.2041	5,949,088.950098
19.261077	0.204	6,182,498.270003
19.264478	0.2041	6,434,809.119708
19.267880	0.2041	6,677,169.967197
19.271280	0.204	6,970,464.540852
19.274682	0.2041	7,242,938.300863
19.278083	0.2041	7,214,277.472348
19.281483	0.204	6,927,652.577584
19.284885	0.2041	6,594,041.703223
19.288285	0.204	6,053,287.339523
19.291687	0.2041	5,483,829.071288
19.295088	0.2041	5,060,070.342808
19.298488	0.204	4,834,788.273595
19.301890	0.2041	4,873,943.146741
19.305292	0.2041	5,015,857.093478
19.308692	0.204	5,253,245.528773
19.312093	0.2041	5,639,490.942995
19.315495	0.2041	6,171,196.464158
19.318895	0.204	6,842,142.285130
19.322297	0.2041	7,353,165.272735
19.325698	0.2041	7,511,829.015534
19.329098	0.204	7,363,786.195066
19.332500	0.2041	6,917,874.178357
19.335902	0.2041	6,348,452.297181
19.339302	0.204	5,823,283.874807
19.342703	0.2041	5,530,795.210194
19.346103	0.204	5,420,818.876712
19.349505	0.2041	5,389,817.973056
19.352907	0.2041	5,391,344.712192
19.356307	0.204	5,297,639.743297
19.359708	0.2041	5,211,871.613855
19.363110	0.2041	5,168,758.419994
19.366510	0.204	5,082,175.789737
19.369912	0.2041	4,967,295.221628
19.373313	0.2041	4,893,079.571682
19.376713	0.204	4,881,693.743359
19.380115	0.2041	4,967,990.591482
19.383517	0.2041	5,015,730.447278
19.386917	0.204	4,942,558.313737
19.390318	0.2041	4,898,447.754571
19.393720	0.2041	4,842,774.686204
19.397120	0.204	4,851,153.999078
19.400522	0.2041	4,823,794.918330
19.403922	0.204	4,673,974.969793
19.407323	0.2041	4,627,765.109687
19.410725	0.2041	4,638,631.854446
19.414125	0.204	4,601,914.929116
19.417527	0.2041	4,599,182.031463
19.420928	0.2041	4,607,149.145410
19.424328	0.204	4,559,992.796323
19.427730	0.2041	4,570,381.193511
19.431132	0.2041	4,475,594.611547
19.434532	0.204	4,325,499.864590
19.437933	0.2041	4,366,779.901428
19.441335	0.2041	4,400,255.675497
19.444735	0.204	4,331,448.488559
19.448137	0.2041	4,261,225.019943
19.451538	0.2041	4,252,254.635874
19.454938	0.204	4,262,257.559128
19.458340	0.2041	4,243,317.091236
19.461740	0.204	4,287,985.587330
19.465142	0.2041	4,245,075.415871
19.468543	0.2041	4,175,664.520143
19.471943	0.204	4,264,456.214332
19.475345	0.2041	4,257,868.926323
19.478747	0.2041	4,139,685.129316
19.482147	0.204	4,170,745.503763
19.485548	0.2041	4,281,129.203873
19.488950	0.2041	4,216,402.157738
19.492350	0.204	4,167,692.533532
19.495752	0.2041	4,193,188.423763
19.499153	0.2041	4,162,590.690237
19.502553	0.204	4,207,305.115479
19.505955	0.2041	4,162,602.607673
19.509357	0.2041	4,188,622.005983
19.512757	0.204	4,322,842.583693
19.516158	0.2041	4,239,507.676005
19.519558	0.204	4,216,716.783468
19.522960	0.2041	4,265,789.481909
19.526362	0.2041	4,240,859.425043
19.529762	0.204	4,284,643.767401
19.533163	0.2041	4,231,708.469790
19.536565	0.2041	4,155,200.916180
19.539965	0.204	4,195,275.360055
19.543367	0.2041	4,203,948.640428
19.546768	0.2041	4,283,152.739284
19.550168	0.204	4,364,914.076763
19.553570	0.2041	4,468,761.002845
19.556972	0.2041	4,732,914.057420
19.560372	0.204	4,980,632.275707
19.563773	0.2041	5,198,511.451613
19.567175	0.2041	5,470,896.532701
19.570575	0.204	5,753,212.291233
19.573977	0.2041	5,895,835.551815
19.577377	0.204	5,913,605.396681
19.580778	0.2041	5,771,266.412231
19.584180	0.2041	5,525,760.737742
19.587580	0.204	5,392,897.698448
19.590982	0.2041	5,204,253.392204
19.594383	0.2041	5,086,867.109696
19.597783	0.204	5,111,474.658889
19.601185	0.2041	5,073,011.663126
19.604587	0.2041	5,087,294.079010
19.607987	0.204	5,133,372.850267
19.611388	0.2041	5,127,997.366538
19.614790	0.2041	5,121,605.863622
19.618190	0.204	5,161,062.125736
19.621592	0.2041	5,270,644.530224
19.624993	0.2041	5,257,367.504487
19.628393	0.204	5,103,379.013122
19.631795	0.2041	5,070,988.646552
19.635195	0.204	4,996,267.653806
19.638597	0.2041	4,837,890.107594
19.641998	0.2041	4,889,008.523031
19.645398	0.204	4,951,110.492658
19.648800	0.2041	4,905,131.459508
19.652202	0.2041	4,881,129.755031
19.655602	0.204	4,880,771.408714
19.659003	0.2041	4,918,226.771437
19.662405	0.2041	4,920,368.463579
19.665805	0.204	4,990,136.778038
19.669207	0.2041	5,177,181.598958
19.672608	0.2041	5,546,061.570018
19.676008	0.204	6,034,362.700520
19.679410	0.2041	6,535,406.886765
19.682812	0.2041	7,185,315.492255
19.686212	0.204	7,583,110.951735
19.689613	0.2041	7,597,577.990126
19.693013	0.204	7,485,087.682237
19.696415	0.2041	7,205,860.476674
19.699817	0.2041	6,700,461.038087
19.703217	0.204	6,219,260.143036
19.706618	0.2041	5,886,446.778520
19.710020	0.2041	5,640,488.832041
19.713420	0.204	5,593,559.996441
19.716822	0.2041	5,487,601.888070
19.720223	0.2041	5,415,581.978221
19.723623	0.204	5,484,659.849830
19.727025	0.2041	5,438,498.312367
19.730427	0.2041	5,336,387.915916
19.733827	0.204	5,194,092.375104
19.737228	0.2041	5,017,182.127707
19.740630	0.2041	4,883,086.906948
19.744030	0.204	4,787,630.848988
19.747432	0.2041	4,784,770.236042
19.750833	0.2041	4,877,034.732415
19.754233	0.204	4,911,485.291517
19.757635	0.2041	4,962,215.880004
19.761035	0.204	5,033,697.405533
19.764437	0.2041	4,990,676.063922
19.767838	0.2041	4,984,613.354410
19.771238	0.204	5,041,583.691256
19.774640	0.2041	4,959,134.147866
19.778042	0.2041	4,952,160.484123
19.781442	0.204	5,026,039.455599
19.784843	0.2041	5,014,513.967476
19.788245	0.2041	5,013,509.652865
19.791645	0.204	5,001,343.049351
19.795047	0.2041	4,918,488.413058
19.798448	0.2041	4,788,465.161479
19.801848	0.204	4,724,775.826282
19.805250	0.2041	4,739,176.576025
19.808652	0.2041	4,703,128.240988
19.812052	0.204	4,642,935.981302
19.815453	0.2041	4,755,676.073827
19.818853	0.204	4,823,220.002556
19.822255	0.2041	4,806,966.024571
19.825657	0.2041	4,887,792.014923
19.829057	0.204	4,923,102.138070
19.832458	0.2041	5,064,787.769176
19.835860	0.2041	5,283,343.179420
19.839260	0.204	5,378,195.063367
19.842662	0.2041	5,492,814.396535
19.846063	0.2041	5,470,723.543707
19.849463	0.204	5,326,453.432109
19.852865	0.2041	5,262,034.044781
19.856267	0.2041	5,106,603.263893
19.859667	0.204	4,961,029.633349
19.863068	0.2041	4,960,056.547067
19.866470	0.2041	4,969,258.993183
19.869870	0.204	4,994,644.564923
19.873272	0.2041	5,087,279.719012
19.876672	0.204	5,169,271.974476
19.880073	0.2041	5,200,141.881162
19.883475	0.2041	5,209,623.679679
19.886875	0.204	5,225,879.814593
19.890277	0.2041	5,212,080.841631
19.893678	0.2041	5,216,690.547185
19.897078	0.204	5,212,749.771661
19.900480	0.2041	5,275,733.009569
19.903882	0.2041	5,398,551.448027
19.907282	0.204	5,431,634.966001
19.910683	0.2041	5,473,070.636679
19.914085	0.2041	5,513,630.766498
19.917485	0.204	5,527,134.061035
19.920887	0.2041	5,560,599.364682
19.924288	0.2041	5,558,102.269360
19.927688	0.204	5,524,875.395785
19.931090	0.2041	5,564,713.134695
19.934492	0.2041	5,541,568.862523
19.937892	0.204	5,532,881.826663
19.941293	0.2041	5,590,593.687138
19.944693	0.204	5,660,548.885186
19.948095	0.2041	5,773,027.908704
19.951497	0.2041	5,789,948.864866
19.954897	0.204	5,852,432.807793
19.958298	0.2041	5,972,178.815659
19.961700	0.2041	6,200,086.594955
19.965100	0.204	6,498,125.695888
19.968502	0.2041	6,416,342.653131
19.971903	0.2041	6,199,074.134387
19.975303	0.204	6,185,150.654885
19.978705	0.2041	6,062,346.107625
19.982107	0.2041	5,874,791.399829
19.985507	0.204	5,761,389.455760
19.988908	0.2041	5,544,185.862520
19.992308	0.204	5,446,339.705950
19.995710	0.2041	5,613,976.580280
19.999112	0.2041	5,550,219.211433
20.002512	0.204	5,417,158.908935
20.005913	0.2041	5,452,981.315773
20.009315	0.2041	5,454,967.572235
20.012715	0.204	5,525,673.234194
20.016117	0.2041	5,576,044.630692
20.019518	0.2041	5,612,927.993142
20.022918	0.204	5,716,907.091964
20.026320	0.2041	5,886,926.932304
20.029722	0.2041	6,039,115.196274
20.033122	0.204	5,975,837.321885
20.036523	0.2041	5,989,778.241727
20.039925	0.2041	6,044,533.083070
20.043325	0.204	5,933,580.674551
20.046727	0.2041	5,877,531.367876
20.050128	0.2041	5,892,217.139453
20.053528	0.204	5,862,818.533407
20.056930	0.2041	5,695,216.400450
20.060330	0.204	5,649,294.635749
20.063732	0.2041	5,584,700.871706
20.067133	0.2041	5,409,741.504604
20.070533	0.204	5,378,748.612971
20.073935	0.2041	5,293,215.926682
20.077337	0.2041	5,179,763.869917
20.080737	0.204	5,096,692.620006
20.084138	0.2041	4,993,829.822143
20.087540	0.2041	5,004,635.431122
20.090940	0.204	5,081,998.148918
20.094342	0.2041	5,040,331.463473
20.097743	0.2041	4,928,066.556482
20.101143	0.204	4,963,643.302025
20.104545	0.2041	5,122,721.448016
20.107947	0.2041	5,178,229.580315
20.111347	0.204	5,183,630.535796
20.114748	0.2041	5,224,313.333736
20.118148	0.204	5,321,875.986411
20.121550	0.2041	5,360,141.559877
20.124952	0.2041	5,287,509.088353
20.128352	0.204	5,311,855.313949
20.131753	0.2041	5,425,994.025672
20.135155	0.2041	5,498,516.350124
20.138555	0.204	5,490,254.465644
20.141957	0.2041	5,399,835.834039
20.145358	0.2041	5,356,383.297858
20.148758	0.204	5,365,395.940429
20.152160	0.2041	5,295,165.315286
20.155562	0.2041	5,228,303.783296
20.158962	0.204	5,175,955.185475
20.162363	0.2041	5,204,302.329268
20.165765	0.2041	5,190,082.706839
20.169165	0.204	5,125,424.220551
20.172567	0.2041	5,099,451.620180
20.175968	0.2041	5,166,034.998814
20.179368	0.204	5,291,463.069630
20.182770	0.2041	5,243,971.050596
20.186170	0.204	5,270,999.903455
20.189572	0.2041	5,387,228.466267
20.192973	0.2041	5,562,231.151982
20.196373	0.204	5,798,129.484344
20.199775	0.2041	5,884,828.259046
20.203177	0.2041	5,891,275.985937
20.206577	0.204	5,887,861.439317
20.209978	0.2041	5,933,807.836368
20.213380	0.2041	6,044,927.842369
20.216780	0.204	6,034,643.879395
20.220182	0.2041	6,093,664.307312
20.223583	0.2041	6,158,108.737091
20.226983	0.204	6,086,652.848198
20.230385	0.2041	6,133,131.626388
20.233787	0.2041	6,156,715.488676
20.237187	0.204	6,204,453.092204
20.240588	0.2041	6,317,826.051672
20.243988	0.204	6,427,337.089404
20.247390	0.2041	6,462,147.612187
20.250792	0.2041	6,506,281.241586
20.254192	0.204	6,658,443.866504
20.257593	0.2041	6,744,529.747693
20.260995	0.2041	6,855,922.111478
20.264395	0.204	6,872,520.779883
20.267797	0.2041	6,765,255.508677
20.271198	0.2041	6,735,433.141861
20.274598	0.204	6,656,149.053422
20.278000	0.2041	6,559,134.637683
20.281402	0.2041	6,610,138.197889
20.284802	0.204	6,616,070.021716
20.288203	0.2041	6,633,337.788952
20.291605	0.2041	6,688,386.580459
20.295005	0.204	6,583,604.019157
20.298407	0.2041	6,419,843.948392
20.301807	0.204	6,325,632.701025
20.305208	0.2041	6,358,192.409316
20.308610	0.2041	6,437,789.958136
20.312010	0.204	6,471,551.505581
20.315412	0.2041	6,425,316.041320
20.318813	0.2041	6,423,838.003431
20.322213	0.204	6,360,521.311528
20.325615	0.2041	6,309,278.862912
20.329017	0.2041	6,303,968.757033
20.332417	0.204	6,201,355.564699
20.335818	0.2041	6,172,840.844884
20.339220	0.2041	6,107,880.867016
20.342620	0.204	5,986,907.025630
20.346022	0.2041	5,983,222.225187
20.349423	0.2041	5,975,736.518843
20.352823	0.204	5,904,187.909102
20.356225	0.2041	5,864,129.957512
20.359625	0.204	5,781,305.262339
20.363027	0.2041	5,745,993.869776
20.366428	0.2041	5,697,915.494880
20.369828	0.204	5,559,074.481324
20.373230	0.2041	5,596,867.878398
20.376632	0.2041	5,671,539.236152
20.380032	0.204	5,560,499.282397
20.383433	0.2041	5,502,396.655194
20.386835	0.2041	5,569,724.152085
20.390235	0.204	5,568,124.983623
20.393637	0.2041	5,526,009.566828
20.397038	0.2041	5,546,345.079024
20.400438	0.204	5,537,719.733959
20.403840	0.2041	5,461,793.420310
20.407242	0.2041	5,465,193.082679
20.410642	0.204	5,490,247.526662
20.414043	0.2041	5,425,870.598461
20.417445	0.2041	5,388,345.459813
20.420845	0.204	5,453,596.264310
20.424247	0.2041	5,560,123.709315
20.427647	0.204	5,597,166.031655
20.431048	0.2041	5,721,913.449321
20.434450	0.2041	6,003,607.028122
20.437850	0.204	6,213,765.799371
20.441252	0.2041	6,367,946.316257
20.444653	0.2041	6,516,340.591572
20.448053	0.204	6,539,307.453342
20.451455	0.2041	6,513,213.598252
20.454857	0.2041	6,487,242.387638
20.458257	0.204	6,375,467.568279
20.461658	0.2041	6,230,230.197143
20.465060	0.2041	6,057,288.752345
20.468460	0.204	5,947,192.555159
20.471862	0.2041	5,896,598.716939
20.475263	0.2041	5,882,594.309164
20.478663	0.204	5,945,144.936310
20.482065	0.2041	5,993,444.299475
20.485465	0.204	5,988,945.486241
20.488867	0.2041	5,932,445.869824
20.492268	0.2041	5,925,035.093894
20.495668	0.204	5,995,704.002700
20.499070	0.2041	6,017,365.168335
20.502472	0.2041	6,019,243.440562
20.505872	0.204	6,098,422.860429
20.509273	0.2041	6,187,401.168231
20.512675	0.2041	6,290,308.324533
20.516075	0.204	6,343,697.909880
20.519477	0.2041	6,313,818.185759
20.522878	0.2041	6,342,527.454280
20.526278	0.204	6,348,353.529174
20.529680	0.2041	6,298,120.515847
20.533082	0.2041	6,349,627.174208
20.536482	0.204	6,413,421.236513
20.539883	0.2041	6,366,447.749296
20.543283	0.204	6,379,606.163643
20.546685	0.2041	6,447,362.678619
20.550087	0.2041	6,468,571.173827
20.553487	0.204	6,513,039.806864
20.556888	0.2041	6,474,799.333423
20.560290	0.2041	6,456,684.071371
20.563690	0.204	6,521,264.218981
20.567092	0.2041	6,460,914.093434
20.570493	0.2041	6,406,183.197090
20.573893	0.204	6,405,139.368152
20.577295	0.2041	6,385,704.611900
20.580697	0.2041	6,412,581.437320
20.584097	0.204	6,376,339.126441
20.587498	0.2041	6,328,371.251104
20.590900	0.2041	6,275,917.971367
20.594300	0.204	6,242,985.265101
20.597702	0.2041	6,251,053.204460
20.601102	0.204	6,038,345.077817
20.604503	0.2041	5,863,100.894749
20.607905	0.2041	5,918,092.458424
20.611305	0.204	5,939,050.992861
20.614707	0.2041	5,936,772.916481
20.618108	0.2041	6,023,027.540239
20.621508	0.204	6,021,706.514075
20.624910	0.2041	5,931,502.835622
20.628312	0.2041	5,966,102.419970
20.631712	0.204	6,013,648.776720
20.635113	0.2041	5,999,192.528681
