File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/729.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-2
Injection Number	51
Position	20
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:30:08 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001335
Time Max. (min)	22.996278
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,567,572.473171
Signal Max.	2,488,202,637.715850
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.967158	0.204	7,286,006.556311
4.970560	0.2041	7,408,980.442826
4.973962	0.2041	7,206,677.708864
4.977362	0.204	7,198,437.662360
4.980763	0.2041	7,204,261.440386
4.984165	0.2041	6,949,855.637359
4.987565	0.204	6,800,701.739910
4.990967	0.2041	6,696,113.916818
4.994368	0.2041	6,826,953.189126
4.997768	0.204	7,316,174.217519
5.001170	0.2041	7,716,196.901386
5.004572	0.2041	8,267,175.341810
5.007972	0.204	8,623,518.925666
5.011373	0.2041	8,333,452.265452
5.014775	0.2041	8,193,047.921157
5.018175	0.204	7,935,387.545411
5.021577	0.2041	7,645,210.952813
5.024977	0.204	7,600,768.961508
5.028378	0.2041	7,454,218.581615
5.031780	0.2041	7,536,876.386211
5.035180	0.204	7,584,454.766621
5.038582	0.2041	7,460,344.804548
5.041983	0.2041	7,313,689.389004
5.045383	0.204	7,119,466.996853
5.048785	0.2041	7,002,766.587285
5.052187	0.2041	6,991,026.861052
5.055587	0.204	6,853,680.011300
5.058988	0.2041	6,748,283.653323
5.062390	0.2041	6,857,624.265962
5.065790	0.204	6,873,730.509939
5.069192	0.2041	7,019,829.259428
5.072593	0.2041	7,362,046.930835
5.075993	0.204	7,501,484.488132
5.079395	0.2041	7,641,928.602572
5.082795	0.204	7,756,981.876042
5.086197	0.2041	7,668,958.288604
5.089598	0.2041	7,594,858.165935
5.092998	0.204	7,441,639.281874
5.096400	0.2041	7,283,409.466189
5.099802	0.2041	6,941,979.152483
5.103202	0.204	6,719,811.645265
5.106603	0.2041	6,718,954.504832
5.110005	0.2041	6,533,242.055648
5.113405	0.204	6,583,983.960327
5.116807	0.2041	6,546,628.033547
5.120208	0.2041	6,402,257.006292
5.123608	0.204	6,363,558.303015
5.127010	0.2041	6,298,330.587496
5.130412	0.2041	6,318,384.518063
5.133812	0.204	6,277,853.466671
5.137213	0.2041	6,207,490.378770
5.140613	0.204	6,322,432.135475
5.144015	0.2041	6,425,993.923050
5.147417	0.2041	6,449,442.470177
5.150817	0.204	6,583,433.591026
5.154218	0.2041	6,743,779.910292
5.157620	0.2041	6,926,696.126848
5.161020	0.204	7,039,045.633312
5.164422	0.2041	7,344,490.978473
5.167823	0.2041	7,705,984.869741
5.171223	0.204	7,980,069.653665
5.174625	0.2041	8,373,896.944449
5.178027	0.2041	8,591,692.460639
5.181427	0.204	8,689,525.172966
5.184828	0.2041	8,574,423.664272
5.188230	0.2041	8,266,206.711514
5.191630	0.204	8,101,028.852798
5.195032	0.2041	7,943,781.821286
5.198432	0.204	7,828,898.267323
5.201833	0.2041	7,913,163.222864
5.205235	0.2041	8,089,131.781047
5.208635	0.204	8,103,115.473111
5.212037	0.2041	8,103,295.041261
5.215438	0.2041	8,275,799.354720
5.218838	0.204	8,026,257.735813
5.222240	0.2041	7,698,534.405536
5.225642	0.2041	7,705,873.455276
5.229042	0.204	7,699,428.497633
5.232443	0.2041	7,551,153.682613
5.235845	0.2041	7,452,928.101947
5.239245	0.204	7,565,258.843818
5.242647	0.2041	7,629,555.559081
5.246048	0.2041	7,920,179.565451
5.249448	0.204	8,340,692.285773
5.252850	0.2041	8,776,812.525419
5.256250	0.204	9,389,434.204869
5.259652	0.2041	9,729,278.033783
5.263053	0.2041	9,680,484.309776
5.266453	0.204	9,505,954.554484
5.269855	0.2041	9,079,356.434802
5.273257	0.2041	8,645,399.481712
5.276657	0.204	8,554,433.144152
5.280058	0.2041	8,368,218.716702
5.283460	0.2041	8,202,575.383870
5.286860	0.204	8,206,922.787392
5.290262	0.2041	8,152,521.453956
5.293663	0.2041	8,093,418.083176
5.297063	0.204	8,109,305.863735
5.300465	0.2041	8,199,696.026497
5.303867	0.2041	8,155,123.484098
5.307267	0.204	7,972,470.531358
5.310668	0.2041	7,837,968.945097
5.314068	0.204	7,695,572.511824
5.317470	0.2041	7,622,727.168693
5.320872	0.2041	7,669,408.040164
5.324272	0.204	7,787,021.941721
5.327673	0.2041	7,766,870.262436
5.331075	0.2041	7,732,598.914554
5.334475	0.204	7,809,312.272226
5.337877	0.2041	7,749,036.393006
5.341278	0.2041	7,758,798.693489
5.344678	0.204	7,763,924.601137
5.348080	0.2041	7,839,423.496552
5.351482	0.2041	7,961,475.620009
5.354882	0.204	8,034,561.632692
5.358283	0.2041	8,212,746.567991
5.361685	0.2041	8,316,261.001019
5.365085	0.204	8,244,762.553963
5.368487	0.2041	7,980,821.410945
5.371887	0.204	7,720,330.061611
5.375288	0.2041	7,662,205.385473
5.378690	0.2041	7,755,090.704927
5.382090	0.204	7,713,052.066718
5.385492	0.2041	7,494,328.449821
5.388893	0.2041	7,433,030.129696
5.392293	0.204	7,416,160.154039
5.395695	0.2041	7,304,345.348874
5.399097	0.2041	7,347,949.592659
5.402497	0.204	7,380,261.937701
5.405898	0.2041	7,466,539.072726
5.409300	0.2041	7,566,705.380030
5.412700	0.204	7,572,257.502888
5.416102	0.2041	7,632,887.695305
5.419503	0.2041	7,537,454.496130
5.422903	0.204	7,514,825.042408
5.426305	0.2041	7,417,376.803915
5.429705	0.204	7,164,530.722139
5.433107	0.2041	7,203,899.768573
5.436508	0.2041	7,203,401.335709
5.439908	0.204	7,220,649.253690
5.443310	0.2041	7,305,050.358965
5.446712	0.2041	7,296,436.512544
5.450112	0.204	7,418,953.345706
5.453513	0.2041	7,356,802.508886
5.456915	0.2041	7,225,216.018838
5.460315	0.204	7,193,537.886587
5.463717	0.2041	7,206,669.642654
5.467118	0.2041	7,237,613.739597
5.470518	0.204	7,044,653.300198
5.473920	0.2041	6,947,523.237312
5.477322	0.2041	7,039,500.628933
5.480722	0.204	7,001,328.124880
5.484123	0.2041	6,828,530.170242
5.487523	0.204	6,721,907.721076
5.490925	0.2041	6,617,230.381775
5.494327	0.2041	6,503,661.021895
5.497727	0.204	6,437,019.960509
5.501128	0.2041	6,253,907.134876
5.504530	0.2041	6,199,846.077238
5.507930	0.204	6,206,838.000842
5.511332	0.2041	5,984,984.603763
5.514733	0.2041	5,801,078.630340
5.518133	0.204	5,742,244.285200
5.521535	0.2041	5,567,774.253299
5.524937	0.2041	5,467,188.023237
5.528337	0.204	5,563,982.864898
5.531738	0.2041	5,511,172.735593
5.535140	0.2041	5,387,039.965145
5.538540	0.204	5,254,021.406974
5.541942	0.2041	5,160,101.380557
5.545342	0.204	5,218,940.593039
5.548743	0.2041	5,310,615.394651
5.552145	0.2041	5,375,296.944847
5.555545	0.204	5,407,379.117029
5.558947	0.2041	5,436,028.612409
5.562348	0.2041	5,449,134.512862
5.565748	0.204	5,446,786.229325
5.569150	0.2041	5,336,152.552146
5.572552	0.2041	5,247,422.540918
5.575952	0.204	5,291,749.017354
5.579353	0.2041	5,277,647.048710
5.582755	0.2041	5,268,114.786425
5.586155	0.204	5,342,471.174045
5.589557	0.2041	5,404,738.829926
5.592958	0.2041	5,442,886.387417
5.596358	0.204	5,420,576.568785
5.599760	0.2041	5,354,294.045623
5.603160	0.204	5,375,020.063896
5.606562	0.2041	5,316,853.256578
5.609963	0.2041	5,270,404.199754
5.613363	0.204	5,275,006.161210
5.616765	0.2041	5,211,506.660571
5.620167	0.2041	5,171,250.576583
5.623567	0.204	5,151,909.300142
5.626968	0.2041	5,127,585.500667
5.630370	0.2041	5,077,227.030302
5.633770	0.204	5,079,349.185812
5.637172	0.2041	5,110,286.836338
5.640573	0.2041	5,125,388.056318
5.643973	0.204	5,139,216.646952
5.647375	0.2041	5,046,680.874187
5.650777	0.2041	4,918,962.691745
5.654177	0.204	5,006,801.519852
5.657578	0.2041	5,015,586.231657
5.660978	0.204	4,924,404.523708
5.664380	0.2041	5,052,599.532734
5.667782	0.2041	5,102,911.709660
5.671182	0.204	5,106,304.018394
5.674583	0.2041	5,167,606.993764
5.677985	0.2041	5,100,388.974237
5.681385	0.204	5,088,642.103301
5.684787	0.2041	5,126,541.007143
5.688188	0.2041	5,166,666.947303
5.691588	0.204	5,264,185.622247
5.694990	0.2041	5,432,883.920546
5.698392	0.2041	5,578,715.546270
5.701792	0.204	5,595,945.397265
5.705193	0.2041	5,562,497.477972
5.708595	0.2041	5,533,973.152669
5.711995	0.204	5,617,892.211971
5.715397	0.2041	5,551,498.281961
5.718798	0.2041	5,502,324.829538
5.722198	0.204	5,605,017.923459
5.725600	0.2041	5,544,824.805898
5.729000	0.204	5,575,728.576252
5.732402	0.2041	5,839,359.515488
5.735803	0.2041	5,982,031.079595
5.739203	0.204	5,941,369.391159
5.742605	0.2041	5,978,150.195356
5.746007	0.2041	6,052,649.598213
5.749407	0.204	6,130,145.232406
5.752808	0.2041	6,217,637.883354
5.756210	0.2041	6,149,585.705376
5.759610	0.204	5,990,263.342945
5.763012	0.2041	5,928,279.721249
5.766413	0.2041	5,887,931.913717
5.769813	0.204	5,961,148.876827
5.773215	0.2041	5,966,744.345300
5.776617	0.2041	5,962,340.854548
5.780017	0.204	6,184,253.101440
5.783418	0.2041	6,202,874.173131
5.786818	0.204	6,178,645.688421
5.790220	0.2041	6,280,796.172530
5.793622	0.2041	6,327,017.066311
5.797022	0.204	6,337,360.524033
5.800423	0.2041	6,278,984.451998
5.803825	0.2041	6,139,965.778058
5.807225	0.204	6,095,140.275949
5.810627	0.2041	6,200,143.581118
5.814028	0.2041	6,349,860.504172
5.817428	0.204	6,717,346.476047
5.820830	0.2041	7,357,490.412560
5.824232	0.2041	8,237,322.428403
5.827632	0.204	9,551,012.169562
5.831033	0.2041	10,988,672.373790
5.834435	0.2041	12,214,563.003402
5.837835	0.204	12,957,876.875802
5.841237	0.2041	12,884,526.465680
5.844637	0.204	12,595,191.818367
5.848038	0.2041	12,137,770.108497
5.851440	0.2041	11,615,205.780031
5.854840	0.204	11,428,246.007430
5.858242	0.2041	11,134,147.718189
5.861643	0.2041	11,194,333.905975
5.865043	0.204	11,449,210.276886
5.868445	0.2041	11,413,678.375416
5.871847	0.2041	11,269,827.340626
5.875247	0.204	11,035,578.684191
5.878648	0.2041	11,242,299.474147
5.882050	0.2041	11,543,794.378890
5.885450	0.204	11,612,433.232713
5.888852	0.2041	11,870,376.999101
5.892252	0.204	12,335,400.511400
5.895653	0.2041	12,785,041.939302
5.899055	0.2041	12,916,843.426866
5.902455	0.204	12,959,336.468099
5.905857	0.2041	13,057,480.055606
5.909258	0.2041	12,846,803.766267
5.912658	0.204	12,651,458.936350
5.916060	0.2041	12,651,502.757348
5.919462	0.2041	12,596,765.773470
5.922862	0.204	12,333,565.533494
5.926263	0.2041	11,976,105.886971
5.929665	0.2041	11,853,912.854201
5.933065	0.204	11,724,720.560403
5.936467	0.2041	11,993,582.594892
5.939868	0.2041	14,578,040.156823
5.943268	0.204	24,596,425.836688
5.946670	0.2041	50,358,591.802647
5.950072	0.2041	96,417,301.361837
5.953472	0.204	160,171,865.190037
5.956873	0.2041	230,400,511.394656
5.960273	0.204	295,146,015.132819
5.963675	0.2041	340,652,244.334042
5.967077	0.2041	353,217,595.163292
5.970477	0.204	345,999,032.617302
5.973878	0.2041	337,179,307.017143
5.977280	0.2041	327,145,781.641840
5.980680	0.204	314,661,365.887184
5.984082	0.2041	301,245,632.741905
5.987483	0.2041	291,137,316.206626
5.990883	0.204	278,315,562.209569
5.994285	0.2041	260,831,168.346865
5.997687	0.2041	243,093,831.013771
6.001087	0.204	222,244,046.973732
6.004488	0.2041	203,728,992.232653
6.007888	0.204	186,996,354.113926
6.011290	0.2041	171,186,295.300757
6.014692	0.2041	162,268,201.758551
6.018092	0.204	152,505,283.937230
6.021493	0.2041	140,199,903.133462
6.024895	0.2041	131,617,810.768763
6.028295	0.204	123,515,206.473105
6.031697	0.2041	116,912,473.338418
6.035098	0.2041	111,819,650.475916
6.038498	0.204	106,386,904.383360
6.041900	0.2041	101,510,658.129463
6.045302	0.2041	96,288,995.248774
6.048702	0.204	91,739,935.768610
6.052103	0.2041	88,200,690.776595
6.055505	0.2041	85,179,295.790132
6.058905	0.204	80,954,269.563098
6.062307	0.2041	77,153,849.605701
6.065707	0.204	75,581,155.532269
6.069108	0.2041	74,300,927.097945
6.072510	0.2041	73,328,569.403598
6.075910	0.204	72,033,351.163619
6.079312	0.2041	70,134,823.957847
6.082713	0.2041	68,601,269.253798
6.086113	0.204	68,320,477.903157
6.089515	0.2041	68,362,790.063880
6.092917	0.2041	68,029,844.906650
6.096317	0.204	68,269,519.878035
6.099718	0.2041	68,384,127.931336
6.103120	0.2041	66,453,684.962192
6.106520	0.204	63,458,953.778188
6.109922	0.2041	61,051,460.220658
6.113323	0.2041	57,292,413.482585
6.116723	0.204	52,575,191.410969
6.120125	0.2041	47,364,772.225877
6.123525	0.204	41,489,427.442580
6.126927	0.2041	36,046,035.750597
6.130328	0.2041	31,239,292.829357
6.133728	0.204	27,326,382.752828
6.137130	0.2041	24,169,632.308020
6.140532	0.2041	21,628,999.408156
6.143932	0.204	19,892,236.159748
6.147333	0.2041	18,665,429.118599
6.150735	0.2041	17,821,249.198892
6.154135	0.204	17,620,639.450485
6.157537	0.2041	17,511,168.574870
6.160938	0.2041	16,941,043.290409
6.164338	0.204	16,480,419.324048
6.167740	0.2041	15,979,055.756448
6.171142	0.2041	15,319,299.113848
6.174542	0.204	15,008,553.373502
6.177943	0.2041	14,452,106.649678
6.181343	0.204	13,993,092.272975
6.184745	0.2041	13,887,232.596570
6.188147	0.2041	13,494,389.849029
6.191547	0.204	13,246,965.840258
6.194948	0.2041	13,043,747.178813
6.198350	0.2041	12,745,290.962763
6.201750	0.204	12,614,137.305038
6.205152	0.2041	12,411,187.850825
6.208553	0.2041	12,154,197.818941
6.211953	0.204	11,894,001.539612
6.215355	0.2041	11,739,842.484032
6.218757	0.2041	11,566,891.891990
6.222157	0.204	11,233,015.396938
6.225558	0.2041	10,991,134.789848
6.228960	0.2041	10,742,453.442970
6.232360	0.204	10,613,517.011249
6.235762	0.2041	10,598,287.006034
6.239162	0.204	10,470,040.707701
6.242563	0.2041	10,322,780.682514
6.245965	0.2041	10,092,656.716362
6.249365	0.204	9,753,303.842608
6.252767	0.2041	9,154,587.945454
6.256168	0.2041	8,608,300.838356
6.259568	0.204	8,248,691.906844
6.262970	0.2041	7,882,342.473926
6.266372	0.2041	7,770,269.822600
6.269772	0.204	7,796,465.687809
6.273173	0.2041	7,751,390.631282
6.276575	0.2041	7,624,724.000471
6.279975	0.204	7,615,121.277230
6.283377	0.2041	7,589,624.147618
6.286778	0.2041	7,411,068.799522
6.290178	0.204	7,303,494.489224
6.293580	0.2041	7,169,406.726780
6.296980	0.204	7,106,961.270941
6.300382	0.2041	7,152,455.823853
6.303783	0.2041	7,223,745.545412
6.307183	0.204	7,375,284.194699
6.310585	0.2041	7,483,736.708345
6.313987	0.2041	7,385,963.917222
6.317387	0.204	7,283,834.814204
6.320788	0.2041	7,254,780.833855
6.324190	0.2041	7,134,356.015975
6.327590	0.204	7,062,305.058088
6.330992	0.2041	7,013,435.610390
6.334393	0.2041	6,927,335.529003
6.337793	0.204	6,915,276.721408
6.341195	0.2041	6,864,422.176977
6.344597	0.2041	6,764,086.944534
6.347997	0.204	6,785,011.811772
6.351398	0.2041	6,822,968.256323
6.354800	0.2041	6,895,961.189527
6.358200	0.204	6,971,635.991016
6.361602	0.2041	7,015,772.052009
6.365002	0.204	7,001,101.563493
6.368403	0.2041	6,908,120.196055
6.371805	0.2041	7,044,551.772617
6.375205	0.204	7,116,581.673493
6.378607	0.2041	7,011,420.327179
6.382008	0.2041	7,049,817.412673
6.385408	0.204	7,225,267.133182
6.388810	0.2041	7,339,588.615501
6.392212	0.2041	7,276,506.873149
6.395612	0.204	7,200,510.119410
6.399013	0.2041	7,219,175.504887
6.402415	0.2041	7,106,469.905837
6.405815	0.204	6,958,781.015739
6.409217	0.2041	6,894,423.316022
6.412618	0.2041	6,819,900.389605
6.416018	0.204	6,676,856.180051
6.419420	0.2041	6,413,473.321613
6.422820	0.204	6,326,795.131654
6.426222	0.2041	6,357,205.725821
6.429623	0.2041	6,448,815.913605
6.433023	0.204	6,961,878.416296
6.436425	0.2041	8,093,852.166762
6.439827	0.2041	9,793,552.686837
6.443227	0.204	12,197,692.457380
6.446628	0.2041	15,289,093.249952
6.450030	0.2041	18,287,619.914135
6.453430	0.204	20,861,897.358476
6.456832	0.2041	22,286,202.762598
6.460233	0.2041	22,314,236.627202
6.463633	0.204	22,083,159.043956
6.467035	0.2041	21,626,329.064896
6.470437	0.2041	21,258,879.612724
6.473837	0.204	21,264,855.632588
6.477238	0.2041	22,404,206.333007
6.480640	0.2041	25,576,391.493590
6.484040	0.204	30,401,908.472163
6.487442	0.2041	37,588,027.484908
6.490842	0.204	45,452,490.048617
6.494243	0.2041	51,350,118.699361
6.497645	0.2041	54,878,763.240515
6.501045	0.204	56,183,727.957163
6.504447	0.2041	55,478,393.091470
6.507848	0.2041	53,817,135.377216
6.511248	0.204	52,784,762.820928
6.514650	0.2041	52,096,392.508412
6.518052	0.2041	53,022,253.247895
6.521452	0.204	55,996,577.923173
6.524853	0.2041	59,066,875.884799
6.528255	0.2041	61,690,802.655465
6.531655	0.204	63,243,550.213803
6.535057	0.2041	63,884,793.765002
6.538458	0.2041	63,041,426.009517
6.541858	0.204	60,700,035.806080
6.545260	0.2041	57,884,398.796918
6.548660	0.204	53,900,380.917854
6.552062	0.2041	50,581,911.267649
6.555463	0.2041	47,800,666.210330
6.558863	0.204	44,428,777.328342
6.562265	0.2041	41,944,248.786149
6.565667	0.2041	38,945,471.365496
6.569067	0.204	35,732,288.061833
6.572468	0.2041	33,717,870.212526
6.575870	0.2041	31,770,909.318447
6.579270	0.204	29,770,706.528431
6.582672	0.2041	28,173,241.492919
6.586073	0.2041	26,697,091.745985
6.589473	0.204	25,171,848.513542
6.592875	0.2041	23,970,132.147473
6.596277	0.2041	23,433,793.515341
6.599677	0.204	22,842,408.846949
6.603078	0.2041	22,504,498.827320
6.606478	0.204	22,807,991.454912
6.609880	0.2041	22,919,176.903785
6.613282	0.2041	22,941,093.349079
6.616682	0.204	22,637,650.755549
6.620083	0.2041	21,856,953.851442
6.623485	0.2041	20,710,278.664157
6.626885	0.204	19,651,285.319545
6.630287	0.2041	18,982,874.385147
6.633688	0.2041	17,901,647.318952
6.637088	0.204	16,706,234.927216
6.640490	0.2041	15,954,696.476622
6.643892	0.2041	15,091,338.176476
6.647292	0.204	13,877,119.959045
6.650693	0.2041	12,783,597.880391
6.654095	0.2041	11,788,685.877733
6.657495	0.204	11,099,303.782148
6.660897	0.2041	10,829,324.331434
6.664297	0.204	10,570,483.244637
6.667698	0.2041	10,269,747.830330
6.671100	0.2041	9,991,304.413658
6.674500	0.204	9,801,263.876828
6.677902	0.2041	9,539,493.775451
6.681303	0.2041	9,350,118.957121
6.684703	0.204	9,222,181.063284
6.688105	0.2041	9,171,668.004110
6.691507	0.2041	9,354,075.376160
6.694907	0.204	9,402,406.487856
6.698308	0.2041	9,486,700.101003
6.701710	0.2041	9,583,031.665019
6.705110	0.204	9,446,444.270158
6.708512	0.2041	9,331,869.600034
6.711913	0.2041	9,224,852.789707
6.715313	0.204	9,115,978.652736
6.718715	0.2041	9,010,706.346353
6.722115	0.204	8,928,561.553773
6.725517	0.2041	8,934,318.592750
6.728918	0.2041	9,076,096.842702
6.732318	0.204	9,305,118.772872
6.735720	0.2041	9,500,039.931759
6.739122	0.2041	9,735,669.901895
6.742522	0.204	9,841,979.219813
6.745923	0.2041	9,734,243.571074
6.749325	0.2041	9,737,775.920596
6.752725	0.204	9,893,372.772515
6.756127	0.2041	10,083,186.694898
6.759528	0.2041	10,268,149.107350
6.762928	0.204	10,308,649.923200
6.766330	0.2041	10,329,672.144187
6.769732	0.2041	10,362,948.941677
6.773132	0.204	10,454,304.892107
6.776533	0.2041	10,614,734.325655
6.779933	0.204	10,727,537.566635
6.783335	0.2041	11,008,547.305272
6.786737	0.2041	11,367,260.848471
6.790137	0.204	11,733,109.326624
6.793538	0.2041	11,984,371.770986
6.796940	0.2041	11,847,641.379354
6.800340	0.204	11,746,217.547819
6.803742	0.2041	11,525,013.293045
6.807143	0.2041	11,213,976.259061
6.810543	0.204	11,193,852.302598
6.813945	0.2041	11,072,315.220652
6.817347	0.2041	10,927,679.006331
6.820747	0.204	10,713,478.452998
6.824148	0.2041	10,419,426.150466
6.827550	0.2041	10,166,009.653083
6.830950	0.204	9,712,601.266363
6.834352	0.2041	9,543,051.146453
6.837752	0.204	9,410,360.859287
6.841153	0.2041	9,128,446.938854
6.844555	0.2041	9,127,905.084687
6.847955	0.204	9,003,585.665312
6.851357	0.2041	8,722,665.181255
6.854758	0.2041	8,520,522.275552
6.858158	0.204	8,424,054.113847
6.861560	0.2041	8,236,712.406304
6.864962	0.2041	7,925,804.358207
6.868362	0.204	7,860,596.957314
6.871763	0.2041	8,208,743.979370
6.875165	0.2041	8,963,754.077483
6.878565	0.204	10,190,693.262976
6.881967	0.2041	11,698,136.234992
6.885368	0.2041	13,328,129.857399
6.888768	0.204	14,987,510.776549
6.892170	0.2041	16,241,425.537461
6.895570	0.204	16,795,674.500830
6.898972	0.2041	16,809,169.414780
6.902373	0.2041	16,768,143.117795
6.905773	0.204	16,594,110.970331
6.909175	0.2041	15,989,775.988070
6.912577	0.2041	15,174,440.678400
6.915977	0.204	14,299,504.667141
6.919378	0.2041	13,464,009.159383
6.922780	0.2041	12,806,846.846807
6.926180	0.204	12,248,264.252748
6.929582	0.2041	11,558,457.114718
6.932983	0.2041	10,814,698.709146
6.936383	0.204	10,380,578.784131
6.939785	0.2041	9,969,640.749432
6.943187	0.2041	9,484,497.524399
6.946587	0.204	9,194,847.875192
6.949988	0.2041	9,010,854.540695
6.953390	0.2041	8,833,168.891447
6.956790	0.204	8,832,575.808971
6.960192	0.2041	9,227,101.749727
6.963592	0.204	9,985,465.224460
6.966993	0.2041	11,162,051.526561
6.970395	0.2041	12,887,868.251084
6.973795	0.204	14,733,973.151484
6.977197	0.2041	16,159,192.114466
6.980598	0.2041	16,944,146.063234
6.983998	0.204	17,087,871.922552
6.987400	0.2041	16,975,997.083647
6.990802	0.2041	16,680,513.057206
6.994202	0.204	16,144,069.279855
6.997603	0.2041	15,491,616.973647
7.001005	0.2041	14,782,220.151883
7.004405	0.204	13,828,863.629075
7.007807	0.2041	13,118,900.929855
7.011208	0.2041	12,523,995.497062
7.014608	0.204	11,658,825.468671
7.018010	0.2041	10,975,446.871954
7.021410	0.204	10,524,968.698279
7.024812	0.2041	10,133,381.575482
7.028213	0.2041	9,616,564.924774
7.031613	0.204	9,283,794.478470
7.035015	0.2041	9,069,629.854688
7.038417	0.2041	8,740,408.459501
7.041817	0.204	8,596,750.530000
7.045218	0.2041	8,624,945.306450
7.048620	0.2041	8,664,725.302645
7.052020	0.204	8,754,933.311269
7.055422	0.2041	8,778,955.068937
7.058823	0.2041	8,801,325.185483
7.062223	0.204	8,836,499.537966
7.065625	0.2041	8,764,718.018508
7.069027	0.2041	8,760,081.187777
7.072427	0.204	9,074,041.509082
7.075828	0.2041	9,612,906.537744
7.079228	0.204	10,239,859.023767
7.082630	0.2041	11,107,724.393209
7.086032	0.2041	11,906,844.610883
7.089432	0.204	12,429,575.403890
7.092833	0.2041	13,195,056.484723
7.096235	0.2041	13,631,632.934346
7.099635	0.204	13,447,993.416137
7.103037	0.2041	13,301,947.194197
7.106438	0.2041	12,984,209.963035
7.109838	0.204	12,565,469.952356
7.113240	0.2041	12,260,202.886006
7.116642	0.2041	12,305,364.288192
7.120042	0.204	12,832,095.639567
7.123443	0.2041	14,260,232.189323
7.126845	0.2041	16,831,547.275633
7.130245	0.204	20,612,875.777546
7.133647	0.2041	25,020,608.815837
7.137047	0.204	28,351,264.623493
7.140448	0.2041	30,756,372.928783
7.143850	0.2041	31,574,152.185448
7.147250	0.204	30,941,230.859749
7.150652	0.2041	30,727,340.323445
7.154053	0.2041	30,008,235.813748
7.157453	0.204	29,082,669.913033
7.160855	0.2041	29,846,125.530211
7.164257	0.2041	31,615,163.154023
7.167657	0.204	33,284,921.501372
7.171058	0.2041	35,224,070.409802
7.174460	0.2041	36,699,755.063299
7.177860	0.204	37,515,424.037968
7.181262	0.2041	37,408,015.197713
7.184663	0.2041	35,898,671.552217
7.188063	0.204	34,692,371.537843
7.191465	0.2041	33,655,013.157731
7.194865	0.204	32,148,265.585772
7.198267	0.2041	30,736,488.209713
7.201668	0.2041	29,438,386.240640
7.205068	0.204	28,048,657.872756
7.208470	0.2041	26,491,894.903760
7.211872	0.2041	24,960,066.143549
7.215272	0.204	23,684,501.884674
7.218673	0.2041	22,523,994.671707
7.222075	0.2041	21,227,114.480817
7.225475	0.204	20,353,587.779070
7.228877	0.2041	19,426,324.370970
7.232278	0.2041	18,220,972.940029
7.235678	0.204	17,528,659.553871
7.239080	0.2041	16,899,155.419421
7.242482	0.2041	16,263,534.234934
7.245882	0.204	15,530,527.348369
7.249283	0.2041	14,748,817.343691
7.252683	0.204	14,475,469.727559
7.256085	0.2041	14,141,546.447037
7.259487	0.2041	13,986,925.611879
7.262887	0.204	14,469,228.176883
7.266288	0.2041	15,301,568.445607
7.269690	0.2041	16,571,609.837945
7.273090	0.204	17,996,511.209045
7.276492	0.2041	19,198,720.138940
7.279893	0.2041	19,947,770.616640
7.283293	0.204	20,156,808.153153
7.286695	0.2041	19,721,187.411884
7.290097	0.2041	18,672,745.311759
7.293497	0.204	17,222,860.873863
7.296898	0.2041	15,872,235.195785
7.300300	0.2041	14,550,650.882411
7.303700	0.204	13,096,647.512773
7.307102	0.2041	12,221,111.415228
7.310502	0.204	11,537,780.117007
7.313903	0.2041	10,950,827.806733
7.317305	0.2041	10,703,813.437271
7.320705	0.204	10,168,682.671799
7.324107	0.2041	9,601,672.317160
7.327508	0.2041	9,472,154.732644
7.330908	0.204	9,570,431.402833
7.334310	0.2041	9,784,675.202412
7.337712	0.2041	9,963,333.686771
7.341112	0.204	10,170,582.601086
7.344513	0.2041	10,357,700.647906
7.347915	0.2041	10,307,179.418489
7.351315	0.204	10,067,476.967852
7.354717	0.2041	9,750,529.748126
7.358118	0.2041	9,469,601.306479
7.361518	0.204	9,169,858.048998
7.364920	0.2041	8,757,298.772671
7.368320	0.204	8,484,608.084588
7.371722	0.2041	8,430,614.667332
7.375123	0.2041	8,502,697.188753
7.378523	0.204	9,065,279.822985
7.381925	0.2041	10,018,170.397513
7.385327	0.2041	11,061,714.920853
7.388727	0.204	12,423,889.477243
7.392128	0.2041	13,791,139.805761
7.395530	0.2041	14,578,470.622599
7.398930	0.204	14,950,840.030468
7.402332	0.2041	15,077,731.993080
7.405733	0.2041	14,850,189.109468
7.409133	0.204	14,440,788.272916
7.412535	0.2041	14,021,553.907127
7.415937	0.2041	13,284,223.605463
