File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/858.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_2
Injection Number	27
Position	26
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/28/2021
Injection Time	2:21:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034070
Time Max. (min)	34.997527
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	169,020.718750
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.073580	0.204	4,028.478271
18.076982	0.2041	3,493.590820
18.080383	0.2041	3,200.188721
18.083783	0.204	3,764.446289
18.087185	0.2041	1,581.397461
18.090587	0.2041	5,523.121094
18.093987	0.204	5,794.554688
18.097388	0.2041	1,021.467529
18.100790	0.2041	605.871765
18.104190	0.204	7,040.698242
18.107592	0.2041	8,723.919922
18.110993	0.2041	4,910.316406
18.114393	0.204	1,604.129028
18.117795	0.2041	4,499.104004
18.121197	0.2041	5,647.619141
18.124597	0.204	4,281.861816
18.127998	0.2041	5,620.645630
18.131400	0.2041	1,776.074707
18.134800	0.204	5,167.975098
18.138202	0.2041	8,665.511719
18.141603	0.2041	3,849.361328
18.145003	0.204	3,227.519287
18.148405	0.2041	6,470.789063
18.151807	0.2041	4,046.174072
18.155207	0.204	5,969.852539
18.158608	0.2041	6,866.766602
18.162010	0.2041	2,898.958740
18.165410	0.204	6,536.315918
18.168812	0.2041	5,515.007813
18.172213	0.2041	3,346.227783
18.175613	0.204	4,527.204590
18.179015	0.2041	4,644.157715
18.182417	0.2041	1,459.009277
18.185817	0.204	3,174.412109
18.189218	0.2041	3,964.855469
18.192620	0.2041	2,233.442871
18.196020	0.204	9,583.777344
18.199422	0.2041	9,840.108643
18.202823	0.2041	4,721.985596
18.206223	0.204	4,617.081543
18.209625	0.2041	5,189.685547
18.213027	0.2041	4,437.013184
18.216427	0.204	4,106.766113
18.219828	0.2041	4,146.698730
18.223230	0.2041	8,774.836914
18.226632	0.2041	7,342.385742
18.230032	0.204	4,569.056152
18.233433	0.2041	7,378.069824
18.236835	0.2041	7,344.085449
18.240235	0.204	5,112.381836
18.243637	0.2041	3,688.249756
18.247038	0.2041	8,430.288086
18.250438	0.204	10,683.041016
18.253840	0.2041	4,305.194824
18.257242	0.2041	7,178.353027
18.260642	0.204	4,579.174316
18.264043	0.2041	2,988.948486
18.267445	0.2041	6,588.705566
18.270845	0.204	5,447.046387
18.274247	0.2041	7,092.754883
18.277648	0.2041	7,523.638275
18.281048	0.204	5,418.542480
18.284450	0.2041	6,128.134277
18.287852	0.2041	6,503.834839
18.291252	0.204	6,622.205566
18.294653	0.2041	7,133.026367
18.298055	0.2041	7,023.736328
18.301455	0.204	8,730.609375
18.304857	0.2041	5,432.710449
18.308258	0.2041	1,437.242554
18.311658	0.204	2,714.570801
18.315060	0.2041	4,389.228516
18.318462	0.2041	6,886.003418
18.321862	0.204	3,240.817627
18.325263	0.2041	2,856.362061
18.328665	0.2041	4,247.904297
18.332065	0.204	3,530.729492
18.335467	0.2041	3,632.964844
18.338868	0.2041	8,698.915039
18.342268	0.204	9,039.315430
18.345670	0.2041	4,918.020020
18.349072	0.2041	2,215.676270
18.352472	0.204	4,569.351074
18.355873	0.2041	6,367.713867
18.359275	0.2041	4,440.975586
18.362675	0.204	6,937.858887
18.366077	0.2041	8,073.581543
18.369478	0.2041	4,482.814941
18.372878	0.204	5,288.122559
18.376280	0.2041	4,930.883301
18.379682	0.2041	2,638.009521
18.383082	0.204	8,354.440430
18.386483	0.2041	7,662.855957
18.389885	0.2041	1,419.916504
18.393285	0.204	3,620.945068
18.396687	0.2041	4,864.969589
18.400088	0.2041	4,516.391029
18.403488	0.204	2,821.028809
18.406890	0.2041	1,893.561554
18.410292	0.2041	2,476.763916
18.413692	0.204	3,130.760498
18.417093	0.2041	2,096.900635
18.420495	0.2041	2,440.784424
18.423895	0.204	1,870.423584
18.427297	0.2041	3,075.227051
18.430698	0.2041	8,590.549805
18.434098	0.204	7,571.027832
18.437500	0.2041	2,049.554932
18.440902	0.2041	3,502.756592
18.444302	0.204	3,930.912109
18.447703	0.2041	190.298599
18.451105	0.2041	5,301.673828
18.454505	0.204	8,268.980469
18.457907	0.2041	2,050.137695
18.461308	0.2041	2,041.747192
18.464708	0.204	4,829.974121
18.468110	0.2041	5,271.368652
18.471512	0.2041	5,148.837891
18.474912	0.204	4,511.634277
18.478313	0.2041	7,575.169922
18.481715	0.2041	3,769.199951
18.485115	0.204	1,927.626343
18.488517	0.2041	8,827.725586
18.491918	0.2041	9,960.087891
18.495318	0.204	1,851.565674
18.498720	0.2041	1,800.959473
18.502122	0.2041	8,804.043945
18.505522	0.204	6,314.065918
18.508923	0.2041	2,447.507568
18.512325	0.2041	1,406.658569
18.515725	0.204	6,296.174316
18.519127	0.2041	7,754.054688
18.522528	0.2041	5,486.172363
18.525928	0.204	2,144.875000
18.529330	0.2041	2,397.073730
18.532732	0.2041	5,690.129395
18.536132	0.204	4,034.850342
18.539533	0.2041	2,415.176514
18.542935	0.2041	3,021.906006
18.546335	0.204	4,302.269531
18.549737	0.2041	6,046.588379
18.553138	0.2041	3,281.120117
18.556538	0.204	5,347.020508
18.559940	0.2041	6,677.643066
18.563342	0.2041	1,824.496338
18.566742	0.204	3,826.954102
18.570143	0.2041	5,363.499512
18.573545	0.2041	4,225.790039
18.576945	0.204	4,321.000977
18.580347	0.2041	2,687.383057
18.583748	0.2041	3,911.750488
18.587148	0.204	6,513.415039
18.590550	0.2041	5,915.717285
18.593952	0.2041	4,584.607910
18.597352	0.204	5,291.109741
18.600753	0.2041	5,915.812500
18.604155	0.2041	7,513.073730
18.607555	0.204	7,351.864746
18.610957	0.2041	7,996.044434
18.614358	0.2041	6,436.666016
18.617758	0.204	2,125.416992
18.621160	0.2041	2,691.840820
18.624562	0.2041	2,914.094727
18.627962	0.204	1,604.962959
18.631363	0.2041	4,670.246094
18.634765	0.2041	6,647.382813
18.638165	0.204	4,675.167480
18.641567	0.2041	5,089.241211
18.644968	0.2041	4,328.987305
18.648368	0.204	4,799.371094
18.651770	0.2041	2,521.292480
18.655172	0.2041	7,402.117188
18.658572	0.204	8,206.573242
18.661973	0.2041	6,213.423828
18.665375	0.2041	5,224.373291
18.668775	0.204	4,918.366211
18.672177	0.2041	4,859.560059
18.675578	0.2041	3,791.224609
18.678978	0.204	4,371.283691
18.682380	0.2041	2,044.601807
18.685782	0.2041	3,363.677490
18.689182	0.204	6,103.535645
18.692583	0.2041	4,770.331055
18.695985	0.2041	7,212.588867
18.699385	0.204	5,416.021973
18.702787	0.2041	5,880.992676
18.706188	0.2041	5,672.920410
18.709588	0.204	3,628.997070
18.712990	0.2041	2,463.285156
18.716392	0.2041	1,263.351196
18.719792	0.204	2,024.907593
18.723193	0.2041	9,785.296875
18.726595	0.2041	9,291.868164
18.729995	0.204	2,726.782959
18.733397	0.2041	3,720.448242
18.736798	0.2041	5,959.360352
18.740198	0.204	7,094.340332
18.743600	0.2041	7,072.878418
18.747002	0.2041	1,934.827026
18.750402	0.204	7,181.595947
18.753803	0.2041	11,030.985352
18.757205	0.2041	6,952.642578
18.760605	0.204	7,059.764648
18.764007	0.2041	8,156.295166
18.767408	0.2041	4,820.428223
18.770808	0.204	8,138.957520
18.774210	0.2041	4,132.906250
18.777612	0.2041	6,719.571289
18.781012	0.204	10,433.328125
18.784413	0.2041	3,622.617188
18.787815	0.2041	2,801.512207
18.791217	0.2041	4,316.826172
18.794617	0.204	2,535.358887
18.798018	0.2041	3,852.768311
18.801420	0.2041	4,502.088867
18.804820	0.204	2,671.165771
18.808222	0.2041	2,141.351074
18.811623	0.2041	4,470.562134
18.815023	0.204	6,732.095703
18.818425	0.2041	5,403.806152
18.821827	0.2041	3,038.758057
18.825227	0.204	1,595.328125
18.828628	0.2041	1,732.569580
18.832030	0.2041	1,783.458008
18.835430	0.204	1,664.911011
18.838832	0.2041	2,838.253906
18.842233	0.2041	6,546.504272
18.845633	0.204	4,407.944458
18.849035	0.2041	1,724.720947
18.852437	0.2041	5,115.628418
18.855837	0.204	9,526.161133
18.859238	0.2041	9,258.309570
18.862640	0.2041	5,292.536621
18.866040	0.204	3,235.858154
18.869442	0.2041	4,528.872559
18.872843	0.2041	1,870.844727
18.876243	0.204	0.000000
18.879645	0.2041	2,239.257080
18.883047	0.2041	2,707.625488
18.886447	0.204	1,879.540771
18.889848	0.2041	1,125.745972
18.893250	0.2041	5,841.492188
18.896650	0.204	9,811.317383
18.900052	0.2041	7,283.300781
18.903453	0.2041	5,501.625000
18.906853	0.204	6,839.912598
18.910255	0.2041	6,574.905762
18.913657	0.2041	4,074.110107
18.917057	0.204	3,773.949463
18.920458	0.2041	3,135.906494
18.923860	0.2041	4,009.070313
18.927260	0.204	7,665.330566
18.930662	0.2041	7,061.561035
18.934063	0.2041	6,603.507813
18.937463	0.204	5,371.895508
18.940865	0.2041	3,706.064209
18.944267	0.2041	6,392.579590
18.947667	0.204	1,024.227783
18.951068	0.2041	500.535431
18.954470	0.2041	5,204.668945
18.957870	0.204	705.161255
18.961272	0.2041	1,036.044678
18.964673	0.2041	1,423.043457
18.968073	0.204	3,758.039063
18.971475	0.2041	5,750.899902
18.974877	0.2041	4,719.727539
18.978277	0.204	1,219.067627
18.981678	0.2041	1,532.591064
18.985080	0.2041	3,104.154297
18.988480	0.204	7,761.574219
18.991882	0.2041	7,233.780762
18.995283	0.2041	4,577.265625
18.998683	0.204	4,470.754395
19.002085	0.2041	1,706.720581
19.005487	0.2041	3,814.541016
19.008887	0.204	4,951.648438
19.012288	0.2041	4,115.762207
19.015690	0.2041	4,792.054688
19.019090	0.204	1,167.918457
19.022492	0.2041	268.387726
19.025893	0.2041	2,938.589355
19.029293	0.204	2,690.255859
19.032695	0.2041	9,301.311523
19.036097	0.2041	4,587.221191
19.039497	0.204	1,483.840210
19.042898	0.2041	3,760.946777
19.046300	0.2041	3,516.390137
19.049700	0.204	4,563.274902
19.053102	0.2041	6,476.027344
19.056503	0.2041	3,631.228516
19.059903	0.204	4,819.032715
19.063305	0.2041	3,628.693359
19.066707	0.2041	3,662.420898
19.070107	0.204	10,267.203125
19.073508	0.2041	9,254.068359
19.076910	0.2041	5,973.028809
19.080310	0.204	4,829.954102
19.083712	0.2041	2,905.211182
19.087113	0.2041	3,571.432617
19.090513	0.204	6,366.889160
19.093915	0.2041	2,651.349365
19.097317	0.2041	2,510.029007
19.100717	0.204	4,930.143066
19.104118	0.2041	4,162.686035
19.107520	0.2041	2,844.591064
19.110920	0.204	4,081.296143
19.114322	0.2041	4,893.207520
19.117723	0.2041	5,003.152832
19.121123	0.204	5,014.177734
19.124525	0.2041	8,127.568848
19.127927	0.2041	6,844.945801
19.131327	0.204	1,749.981934
19.134728	0.2041	7,731.323242
19.138130	0.2041	8,066.209961
19.141530	0.204	3,176.775635
19.144932	0.2041	4,829.888672
19.148333	0.2041	4,083.624512
19.151733	0.204	5,084.175781
19.155135	0.2041	4,276.417480
19.158537	0.2041	3,475.746582
19.161937	0.204	6,695.849609
19.165338	0.2041	7,078.926758
19.168740	0.2041	2,733.367188
19.172140	0.204	4,801.473755
19.175542	0.2041	8,369.672607
19.178943	0.2041	5,997.794922
19.182343	0.204	1,984.432739
19.185745	0.2041	4,498.029297
19.189147	0.2041	6,533.675293
19.192547	0.204	3,458.033691
19.195948	0.2041	4,166.972168
19.199350	0.2041	3,419.532227
19.202750	0.204	6,778.073486
19.206152	0.2041	8,158.808105
19.209553	0.2041	5,589.207031
19.212953	0.204	5,033.591309
19.216355	0.2041	3,572.584595
19.219757	0.2041	3,318.298584
19.223157	0.204	8,358.873047
19.226558	0.2041	7,740.715332
19.229960	0.2041	2,404.375488
19.233360	0.204	3,123.297119
19.236762	0.2041	5,397.579102
19.240163	0.2041	5,427.545288
19.243563	0.204	3,989.539063
19.246965	0.2041	1,869.056396
19.250367	0.2041	4,007.102051
19.253767	0.204	8,200.492188
19.257168	0.2041	5,305.009277
19.260570	0.2041	2,099.100342
19.263970	0.204	3,140.105713
19.267372	0.2041	6,926.775391
19.270773	0.2041	5,640.489746
19.274173	0.204	1,682.913818
19.277575	0.2041	1,316.101685
19.280977	0.2041	1,940.327759
19.284378	0.2041	3,967.212158
19.287778	0.204	7,071.896240
19.291180	0.2041	4,367.663574
19.294582	0.2041	3,867.247803
19.297982	0.204	2,223.130371
19.301383	0.2041	1,088.519409
19.304785	0.2041	4,292.425293
19.308185	0.204	3,986.991211
19.311587	0.2041	5,250.766907
19.314988	0.2041	5,979.302734
19.318388	0.204	7,255.584961
19.321790	0.2041	4,203.666016
19.325192	0.2041	1,827.558594
19.328592	0.204	2,616.907959
19.331993	0.2041	3,790.931152
19.335395	0.2041	5,539.524902
19.338795	0.204	6,331.875977
19.342197	0.2041	7,783.962402
19.345598	0.2041	8,433.454102
19.348998	0.204	5,601.725098
19.352400	0.2041	5,512.190552
19.355802	0.2041	5,337.391602
19.359202	0.204	9,498.271484
19.362603	0.2041	9,625.055664
19.366005	0.2041	5,224.348633
19.369405	0.204	9,878.312927
19.372807	0.2041	9,037.778809
19.376208	0.2041	3,310.704346
19.379608	0.204	7,133.682617
19.383010	0.2041	5,457.518066
19.386412	0.2041	0.000000
19.389812	0.204	7,261.783203
19.393213	0.2041	8,812.108398
19.396615	0.2041	5,044.946289
19.400015	0.204	2,899.276855
19.403417	0.2041	5,987.466309
19.406818	0.2041	10,554.539063
19.410218	0.204	10,283.546875
19.413620	0.2041	1,718.211060
19.417022	0.2041	5,689.382813
19.420422	0.204	12,314.146484
19.423823	0.2041	9,315.369141
19.427225	0.2041	3,033.781006
19.430625	0.204	3,888.114990
19.434027	0.2041	7,895.746094
19.437428	0.2041	12,093.574219
19.440828	0.204	3,111.044678
19.444230	0.2041	3,809.978271
19.447632	0.2041	7,118.331055
19.451032	0.204	5,264.541016
19.454433	0.2041	9,944.729492
19.457835	0.2041	12,653.009766
19.461235	0.204	12,285.763672
19.464637	0.2041	11,015.409180
19.468038	0.2041	6,548.514160
19.471438	0.204	9,904.291992
19.474840	0.2041	5,853.644531
19.478242	0.2041	4,915.726563
19.481642	0.204	3,658.683350
19.485043	0.2041	2,931.766113
19.488445	0.2041	3,514.085693
19.491845	0.204	7,026.989502
19.495247	0.2041	8,212.562500
19.498648	0.2041	9,232.894531
19.502048	0.204	6,359.262207
19.505450	0.2041	9,431.491211
19.508852	0.2041	8,504.082031
19.512252	0.204	4,215.203613
19.515653	0.2041	7,098.658203
19.519055	0.2041	7,224.932129
19.522455	0.204	11,784.456055
19.525857	0.2041	12,407.221680
19.529258	0.2041	4,762.988281
19.532658	0.204	3,040.008057
19.536060	0.2041	4,085.205322
19.539462	0.2041	3,939.668457
19.542862	0.204	10,700.301758
19.546263	0.2041	4,629.774414
19.549665	0.2041	4,547.448242
19.553065	0.204	9,742.987305
19.556467	0.2041	8,898.753906
19.559868	0.2041	3,804.395020
19.563268	0.204	430.504578
19.566670	0.2041	5,075.439941
19.570072	0.2041	7,567.871582
19.573472	0.204	3,136.489014
19.576873	0.2041	7,665.980957
19.580275	0.2041	9,795.331055
19.583675	0.204	9,499.164063
19.587077	0.2041	9,806.300781
19.590478	0.2041	5,423.605957
19.593878	0.204	5,739.824707
19.597280	0.2041	7,527.864746
19.600682	0.2041	5,219.324219
19.604082	0.204	4,376.386719
19.607483	0.2041	8,819.154297
19.610885	0.2041	10,882.185547
19.614285	0.204	7,306.181641
19.617687	0.2041	5,590.254883
19.621088	0.2041	8,160.029297
19.624488	0.204	9,563.041016
19.627890	0.2041	4,719.775879
19.631292	0.2041	0.000000
19.634692	0.204	1,151.104614
19.638093	0.2041	3,469.839844
19.641495	0.2041	4,446.718262
19.644895	0.204	4,223.837402
19.648297	0.2041	5,770.704590
19.651698	0.2041	7,018.855469
19.655098	0.204	6,313.514648
19.658500	0.2041	5,162.339355
19.661902	0.2041	5,417.362305
19.665302	0.204	7,575.649414
19.668703	0.2041	5,399.560059
19.672105	0.2041	6,913.656738
19.675505	0.204	6,042.104492
19.678907	0.2041	8,728.148438
19.682308	0.2041	14,884.515625
19.685708	0.204	12,479.650391
19.689110	0.2041	9,096.976563
19.692512	0.2041	7,126.320801
19.695912	0.204	5,384.895996
19.699313	0.2041	7,417.302246
19.702715	0.2041	7,699.759277
19.706115	0.204	4,358.562500
19.709517	0.2041	5,852.200195
19.712918	0.2041	6,066.152832
19.716318	0.204	2,757.831055
19.719720	0.2041	2,163.305664
19.723122	0.2041	1,358.984253
19.726522	0.204	6,813.762451
19.729923	0.2041	4,930.639160
19.733325	0.2041	4,898.791992
19.736725	0.204	8,400.064453
19.740127	0.2041	6,460.991211
19.743528	0.2041	8,635.338867
19.746928	0.204	9,716.779297
19.750330	0.2041	5,243.992188
19.753732	0.2041	3,594.909668
19.757132	0.204	4,090.549805
19.760533	0.2041	7,771.728516
19.763935	0.2041	2,282.927734
19.767335	0.204	955.213379
19.770737	0.2041	3,134.843018
19.774138	0.2041	6,856.437012
19.777538	0.204	6,879.332520
19.780940	0.2041	5,998.261719
19.784342	0.2041	8,813.589844
19.787742	0.204	8,755.027344
19.791143	0.2041	8,075.054199
19.794545	0.2041	4,931.378906
19.797945	0.204	8,567.548828
19.801347	0.2041	10,371.324219
19.804748	0.2041	3,288.273926
19.808148	0.204	5,868.565918
19.811550	0.2041	7,838.565430
19.814952	0.2041	7,116.308594
19.818352	0.204	5,809.020508
19.821753	0.2041	2,179.421631
19.825155	0.2041	4,004.699951
19.828555	0.204	5,945.900391
19.831957	0.2041	3,265.004883
19.835358	0.2041	6,401.278320
19.838758	0.204	9,730.368164
19.842160	0.2041	5,924.579102
19.845562	0.2041	2,178.324463
19.848963	0.2041	3,306.574707
19.852363	0.204	3,418.210205
19.855765	0.2041	4,115.921875
19.859167	0.2041	4,519.859375
19.862567	0.204	5,618.437500
19.865968	0.2041	6,764.713379
19.869370	0.2041	8,339.902100
19.872770	0.204	4,512.735840
19.876172	0.2041	7,999.698242
19.879573	0.2041	13,052.572266
19.882973	0.204	7,854.843750
19.886375	0.2041	6,491.993652
19.889777	0.2041	7,039.312927
19.893177	0.204	5,115.791504
19.896578	0.2041	10,256.844727
19.899980	0.2041	7,900.345703
19.903380	0.204	3,684.862793
19.906782	0.2041	4,891.089355
19.910183	0.2041	5,004.310547
19.913583	0.204	3,330.463135
19.916985	0.2041	4,965.759766
19.920387	0.2041	4,321.941895
19.923787	0.204	3,412.234863
19.927188	0.2041	2,635.170654
19.930590	0.2041	6,753.242188
19.933990	0.204	5,932.274414
19.937392	0.2041	2,319.718262
19.940793	0.2041	1,820.868652
19.944193	0.204	1,344.470459
19.947595	0.2041	1,109.186035
19.950997	0.2041	1,560.778442
19.954397	0.204	2,987.001465
19.957798	0.2041	4,456.376465
19.961200	0.2041	6,323.273438
19.964600	0.204	4,186.625488
19.968002	0.2041	7,886.880859
19.971403	0.2041	8,929.173828
19.974803	0.204	10,987.317871
19.978205	0.2041	11,559.050781
19.981607	0.2041	6,894.062012
19.985007	0.204	986.619568
19.988408	0.2041	4,232.669434
19.991810	0.2041	6,398.475586
19.995210	0.204	7,993.312988
19.998612	0.2041	7,618.767090
20.002013	0.2041	2,568.659668
20.005413	0.204	4,485.356934
20.008815	0.2041	9,045.247070
20.012217	0.2041	5,867.942383
20.015617	0.204	3,679.257813
20.019018	0.2041	5,841.103027
20.022420	0.2041	6,112.550293
20.025820	0.204	4,455.623535
20.029222	0.2041	3,804.997559
20.032623	0.2041	3,394.826172
20.036023	0.204	7,248.570313
20.039425	0.2041	8,648.434814
20.042827	0.2041	2,503.491455
20.046227	0.204	2,796.565186
20.049628	0.2041	5,929.322754
20.053030	0.2041	6,976.505371
20.056430	0.204	6,742.636230
20.059832	0.2041	5,078.922363
20.063233	0.2041	4,871.392578
20.066633	0.204	5,239.335938
20.070035	0.2041	7,748.117676
20.073437	0.2041	10,346.466797
20.076837	0.204	5,032.482910
20.080238	0.2041	2,507.660156
20.083640	0.2041	5,515.525391
20.087040	0.204	5,668.007324
20.090442	0.2041	4,302.813477
20.093843	0.2041	3,046.241211
20.097243	0.204	3,072.181885
20.100645	0.2041	2,839.243896
20.104047	0.2041	4,309.488770
20.107447	0.204	4,679.549805
20.110848	0.2041	3,293.368652
20.114250	0.2041	3,911.806396
20.117650	0.204	7,404.116699
20.121052	0.2041	7,144.240967
20.124453	0.2041	3,996.574951
20.127853	0.204	6,584.895020
20.131255	0.2041	6,496.836426
20.134657	0.2041	6,340.290527
20.138057	0.204	9,831.663086
20.141458	0.2041	8,036.980469
20.144860	0.2041	5,064.753418
20.148260	0.204	6,632.168945
20.151662	0.2041	3,710.694092
20.155063	0.2041	7,462.761353
20.158463	0.204	9,532.932617
20.161865	0.2041	1,850.023438
20.165267	0.2041	4,136.080078
20.168667	0.204	9,409.750977
20.172068	0.2041	8,346.011719
20.175470	0.2041	5,597.479004
20.178870	0.204	5,005.259766
20.182272	0.2041	6,443.712891
20.185673	0.2041	4,936.339355
20.189073	0.204	2,116.364014
20.192475	0.2041	4,270.019043
20.195877	0.2041	4,402.025879
20.199277	0.204	5,546.660645
20.202678	0.2041	3,469.153809
20.206080	0.2041	1,669.065674
20.209480	0.204	3,538.017334
20.212882	0.2041	3,950.120117
20.216283	0.2041	2,769.065674
20.219683	0.204	4,903.649902
20.223085	0.2041	5,974.233398
20.226487	0.2041	5,572.069824
20.229887	0.204	3,965.801270
20.233288	0.2041	2,276.170166
20.236690	0.2041	6,090.947266
20.240090	0.204	9,363.416992
20.243492	0.2041	10,650.475586
20.246893	0.2041	7,897.219238
20.250293	0.204	4,576.588379
20.253695	0.2041	3,817.614990
20.257097	0.2041	2,965.977783
20.260497	0.204	3,705.780273
20.263898	0.2041	7,890.839844
20.267300	0.2041	8,487.717773
20.270700	0.204	5,463.069336
20.274102	0.2041	3,418.853271
20.277503	0.2041	3,372.961426
20.280903	0.204	1,496.172119
20.284305	0.2041	3,298.440674
20.287707	0.2041	7,792.499512
20.291107	0.204	8,160.858887
20.294508	0.2041	6,772.955078
20.297910	0.2041	5,194.256348
20.301310	0.204	5,251.168945
20.304712	0.2041	6,479.249512
20.308113	0.2041	5,170.315430
20.311513	0.204	8,092.904053
20.314915	0.2041	6,801.153076
20.318317	0.2041	3,220.036133
20.321717	0.204	4,671.651367
20.325118	0.2041	4,037.690918
20.328520	0.2041	7,495.003418
20.331920	0.204	5,772.978027
20.335322	0.2041	1,702.413940
20.338723	0.2041	3,621.875000
20.342123	0.204	4,261.020020
20.345525	0.2041	4,872.304199
20.348927	0.2041	6,257.477051
20.352327	0.204	4,134.554199
20.355728	0.2041	6,907.674805
20.359130	0.2041	6,794.914063
20.362530	0.204	4,909.949219
20.365932	0.2041	6,293.994141
20.369333	0.2041	3,446.542969
20.372733	0.204	3,410.218994
20.376135	0.2041	7,070.021973
20.379537	0.2041	6,724.985840
20.382937	0.204	3,471.950439
20.386338	0.2041	3,732.616699
20.389740	0.2041	1,174.691895
20.393140	0.204	2,807.795654
20.396542	0.2041	3,226.715088
20.399943	0.2041	1,136.329468
20.403343	0.204	5,312.210938
20.406745	0.2041	4,355.631836
20.410147	0.2041	1,725.161034
20.413547	0.204	3,078.426025
20.416948	0.2041	3,927.210205
20.420350	0.2041	3,560.841553
20.423750	0.204	2,884.570313
20.427152	0.2041	3,980.740234
20.430553	0.2041	4,346.773438
20.433953	0.204	3,183.214600
20.437355	0.2041	3,409.264160
20.440757	0.2041	5,733.753418
20.444157	0.204	6,970.056152
20.447558	0.2041	5,765.492920
20.450960	0.2041	6,137.170410
20.454362	0.2041	8,829.825195
20.457762	0.204	6,038.581543
20.461163	0.2041	7,251.416992
20.464565	0.2041	12,371.456055
20.467965	0.204	9,880.105469
20.471367	0.2041	4,523.620605
20.474768	0.2041	4,746.287842
20.478168	0.204	5,663.244141
20.481570	0.2041	4,003.809570
20.484972	0.2041	5,320.782227
20.488372	0.204	7,357.828613
20.491773	0.2041	4,823.135742
20.495175	0.2041	5,941.232422
20.498575	0.204	7,489.423828
20.501977	0.2041	7,054.121094
20.505378	0.2041	2,389.885986
20.508778	0.204	1,485.218922
20.512180	0.2041	5,133.379395
20.515582	0.2041	7,531.736938
20.518982	0.204	6,430.664551
20.522383	0.2041	5,862.772461
20.525785	0.2041	4,707.503906
20.529185	0.204	7,602.845703
20.532587	0.2041	6,122.201660
20.535988	0.2041	4,453.366211
20.539388	0.204	6,246.977539
20.542790	0.2041	6,986.875977
20.546192	0.2041	2,446.248535
20.549592	0.204	4,484.372070
20.552993	0.2041	4,756.583496
20.556395	0.2041	4,966.356934
20.559795	0.204	7,038.331543
20.563197	0.2041	5,906.612305
20.566598	0.2041	6,437.013672
20.569998	0.204	8,252.905273
20.573400	0.2041	8,680.769531
20.576802	0.2041	10,462.285156
20.580202	0.204	10,748.390625
20.583603	0.2041	9,918.803711
20.587005	0.2041	8,984.691406
20.590405	0.204	5,707.879883
20.593807	0.2041	7,087.377441
20.597208	0.2041	4,551.490723
20.600608	0.204	4,709.608398
20.604010	0.2041	2,640.951416
20.607412	0.2041	4,001.821045
20.610812	0.204	6,467.653809
20.614213	0.2041	6,967.096680
20.617615	0.2041	5,094.410645
20.621015	0.204	6,140.728027
20.624417	0.2041	9,375.755127
20.627818	0.2041	8,409.630859
20.631218	0.204	7,894.284180
20.634620	0.2041	3,217.588135
20.638022	0.2041	2,306.625732
20.641422	0.204	5,011.611328
20.644823	0.2041	3,477.247559
20.648225	0.2041	3,480.004639
20.651625	0.204	3,171.239502
20.655027	0.2041	3,049.398438
20.658428	0.2041	5,313.910645
20.661828	0.204	4,024.679688
20.665230	0.2041	2,248.358154
20.668632	0.2041	4,169.922974
20.672032	0.204	5,436.107422
20.675433	0.2041	5,993.434570
20.678835	0.2041	4,163.036621
20.682235	0.204	2,991.638428
20.685637	0.2041	5,695.877441
20.689038	0.2041	6,306.575439
20.692438	0.204	3,122.500244
20.695840	0.2041	6,356.991699
20.699242	0.2041	4,982.227539
20.702642	0.204	1,696.370239
20.706043	0.2041	3,262.967529
20.709445	0.2041	2,319.995850
20.712845	0.204	4,365.074219
20.716247	0.2041	6,257.134277
20.719648	0.2041	7,046.492676
20.723048	0.204	8,330.524414
20.726450	0.2041	6,357.388184
20.729852	0.2041	1,973.635498
20.733252	0.204	4,550.584961
20.736653	0.2041	4,827.523926
20.740055	0.2041	2,373.699829
20.743455	0.204	5,521.481934
20.746857	0.2041	5,745.990234
20.750258	0.2041	3,695.909424
20.753658	0.204	0.000000
20.757060	0.2041	3,228.052002
20.760462	0.2041	3,391.579590
20.763862	0.204	4,045.495728
20.767263	0.2041	4,041.822510
20.770665	0.2041	5,606.457520
20.774065	0.204	1,658.539429
20.777467	0.2041	5,330.206055
20.780868	0.2041	10,836.171875
20.784268	0.204	12,011.294922
20.787670	0.2041	12,571.006836
20.791072	0.2041	7,868.916992
20.794472	0.204	7,055.790039
20.797873	0.2041	6,231.480957
20.801275	0.2041	4,429.817383
20.804675	0.204	4,435.587891
20.808077	0.2041	3,418.782715
20.811478	0.2041	7,713.697754
