File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/399.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate_field
Injection Number	29
Position	28
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	1:33:41 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	34.990693
Data Points	10279
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	282,676.458480
Signal Max.	4,902,311,914.348380
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.304170	0.204	11,257,048.482798
27.307572	0.2041	11,119,706.029199
27.310973	0.2041	11,100,548.986617
27.314373	0.204	11,091,714.782365
27.317775	0.2041	11,129,331.422772
27.321177	0.2041	11,416,962.102441
27.324577	0.204	11,574,597.706412
27.327978	0.2041	11,567,190.654194
27.331380	0.2041	11,756,053.502789
27.334780	0.204	12,113,315.535890
27.338182	0.2041	12,631,923.899102
27.341583	0.2041	12,910,909.492081
27.344985	0.2041	13,037,740.974296
27.348385	0.204	13,712,273.046216
27.351787	0.2041	14,269,838.350261
27.355188	0.2041	14,752,457.805139
27.358588	0.204	15,411,029.632349
27.361990	0.2041	15,522,095.519787
27.365392	0.2041	15,757,654.843577
27.368792	0.204	15,928,535.344479
27.372193	0.2041	15,607,293.808490
27.375595	0.2041	15,303,958.332310
27.378995	0.204	14,975,888.121413
27.382397	0.2041	14,779,471.142586
27.385798	0.2041	14,188,636.337450
27.389198	0.204	13,433,790.710210
27.392600	0.2041	13,197,115.519709
27.396002	0.2041	12,933,882.315528
27.399402	0.204	12,658,072.507517
27.402803	0.2041	12,496,623.196252
27.406205	0.2041	12,623,845.837011
27.409605	0.204	13,229,169.867479
27.413007	0.2041	14,431,396.973172
27.416408	0.2041	16,870,218.166299
27.419808	0.204	20,567,200.363752
27.423210	0.2041	26,187,511.829736
27.426612	0.2041	35,655,494.275313
27.430012	0.204	50,189,244.301586
27.433413	0.2041	71,116,698.210899
27.436815	0.2041	99,145,390.132529
27.440215	0.204	136,081,662.732558
27.443617	0.2041	183,020,520.043629
27.447018	0.2041	233,785,621.308226
27.450418	0.204	285,934,577.325983
27.453820	0.2041	337,189,450.588582
27.457222	0.2041	382,452,145.227555
27.460622	0.204	419,423,671.391625
27.464023	0.2041	441,185,044.426984
27.467425	0.2041	445,080,294.293222
27.470825	0.204	435,032,749.683429
27.474227	0.2041	411,328,828.169297
27.477628	0.2041	375,364,154.966093
27.481028	0.204	330,930,204.419728
27.484430	0.2041	282,140,275.549953
27.487832	0.2041	236,034,519.983497
27.491232	0.204	192,532,067.660994
27.494633	0.2041	155,182,098.476801
27.498035	0.2041	127,323,748.808379
27.501435	0.204	104,731,140.928600
27.504837	0.2041	87,735,345.216610
27.508238	0.2041	75,244,352.940250
27.511638	0.204	66,448,464.151637
27.515040	0.2041	60,144,757.730971
27.518442	0.2041	54,438,330.526563
27.521842	0.204	49,785,199.669764
27.525243	0.2041	46,898,299.435131
27.528645	0.2041	45,108,767.052420
27.532045	0.204	43,539,389.720255
27.535447	0.2041	41,466,126.193403
27.538848	0.2041	39,408,436.329091
27.542248	0.204	37,880,235.005452
27.545650	0.2041	36,378,494.831785
27.549052	0.2041	35,536,538.525428
27.552452	0.204	34,517,099.190838
27.555853	0.2041	33,209,488.874661
27.559255	0.2041	32,592,699.105621
27.562655	0.204	32,014,808.770806
27.566057	0.2041	31,053,818.836171
27.569458	0.2041	30,012,455.349848
27.572858	0.204	29,185,305.067896
27.576260	0.2041	28,492,010.873091
27.579662	0.2041	27,665,527.042864
27.583062	0.204	26,887,013.230904
27.586463	0.2041	26,600,514.832402
27.589865	0.2041	26,180,563.731146
27.593265	0.204	25,331,663.623746
27.596667	0.2041	24,923,285.879205
27.600068	0.2041	24,769,409.733005
27.603468	0.204	24,493,057.396814
27.606870	0.2041	24,201,702.719273
27.610272	0.2041	23,873,300.442053
27.613672	0.204	23,447,175.694415
27.617073	0.2041	23,002,826.719588
27.620475	0.2041	22,950,431.240154
27.623875	0.204	22,798,581.649312
27.627277	0.2041	22,061,669.657551
27.630678	0.2041	21,843,688.734163
27.634078	0.204	21,609,234.017227
27.637480	0.2041	20,643,281.276807
27.640882	0.2041	20,381,670.894441
27.644282	0.204	20,470,952.489583
27.647683	0.2041	20,227,359.368793
27.651085	0.2041	19,863,796.890000
27.654485	0.204	19,389,873.660139
27.657887	0.2041	19,280,797.505658
27.661288	0.2041	19,055,025.868117
27.664688	0.204	18,560,066.181432
27.668090	0.2041	18,294,936.824935
27.671492	0.2041	18,034,130.076333
27.674892	0.204	17,992,228.344164
27.678293	0.2041	17,972,391.979229
27.681695	0.2041	17,763,260.431931
27.685095	0.204	17,799,993.008058
27.688497	0.2041	17,728,067.446758
27.691898	0.2041	17,526,980.393760
27.695298	0.204	17,638,679.500981
27.698700	0.2041	17,603,214.945917
27.702102	0.2041	17,505,967.332357
27.705502	0.204	17,692,187.248362
27.708903	0.2041	17,686,527.176345
27.712305	0.2041	17,614,546.997871
27.715707	0.2041	18,176,420.703008
27.719107	0.204	18,404,418.625499
27.722508	0.2041	17,873,397.470697
27.725910	0.2041	17,656,890.973525
27.729310	0.204	17,454,877.774452
27.732712	0.2041	17,092,680.988453
27.736113	0.2041	16,933,438.522523
27.739513	0.204	16,609,802.505291
27.742915	0.2041	16,093,362.836399
27.746317	0.2041	15,892,710.734385
27.749717	0.204	15,465,092.970106
27.753118	0.2041	14,992,061.657611
27.756520	0.2041	14,958,170.776149
27.759920	0.204	14,911,702.009195
27.763322	0.2041	14,899,024.624403
27.766723	0.2041	15,052,793.231359
27.770123	0.204	15,137,559.828942
27.773525	0.2041	15,189,760.532669
27.776927	0.2041	15,397,764.656245
27.780327	0.204	15,805,978.654833
27.783728	0.2041	15,999,419.426200
27.787130	0.2041	16,173,129.960198
27.790530	0.204	16,867,508.528867
27.793932	0.2041	17,231,627.622854
27.797333	0.2041	17,530,596.082699
27.800733	0.204	17,963,769.045469
27.804135	0.2041	17,974,061.526319
27.807537	0.2041	18,197,987.650198
27.810937	0.204	18,272,702.647807
27.814338	0.2041	18,055,957.829273
27.817740	0.2041	17,757,130.864828
27.821140	0.204	17,328,049.688812
27.824542	0.2041	17,168,750.479272
27.827943	0.2041	16,926,146.221121
27.831343	0.204	16,581,937.434725
27.834745	0.2041	16,066,061.193192
27.838147	0.2041	15,483,845.634855
27.841547	0.204	15,370,282.042892
27.844948	0.2041	15,259,102.499111
27.848350	0.2041	14,947,208.533926
27.851750	0.204	14,624,650.493991
27.855152	0.2041	14,233,296.886974
27.858553	0.2041	13,966,636.220245
27.861953	0.204	13,889,931.456134
27.865355	0.2041	13,863,894.900224
27.868757	0.2041	13,536,543.467301
27.872157	0.204	13,351,170.818640
27.875558	0.2041	13,354,250.814554
27.878960	0.2041	13,102,805.566860
27.882360	0.204	13,264,113.475405
27.885762	0.2041	13,338,166.480403
27.889163	0.2041	13,161,675.845070
27.892563	0.204	13,164,426.054236
27.895965	0.2041	12,988,933.875855
27.899367	0.2041	12,833,555.095408
27.902767	0.204	12,721,650.546632
27.906168	0.2041	12,650,109.871569
27.909570	0.2041	12,569,547.230007
27.912970	0.204	12,649,154.580300
27.916372	0.2041	12,686,346.799375
27.919773	0.2041	12,515,054.307997
27.923173	0.204	12,767,455.050670
27.926575	0.2041	12,986,839.896114
27.929977	0.2041	12,895,215.825818
27.933377	0.204	13,037,540.617723
27.936778	0.2041	13,459,216.626767
27.940180	0.2041	13,460,001.001512
27.943580	0.204	13,146,122.165281
27.946982	0.2041	13,506,285.890841
27.950383	0.2041	13,980,011.167316
27.953783	0.204	13,915,140.866984
27.957185	0.2041	13,823,132.524137
27.960587	0.2041	13,841,975.975722
27.963987	0.204	13,741,228.584332
27.967388	0.2041	13,570,065.604029
27.970790	0.2041	13,600,254.495215
27.974190	0.204	13,564,799.726875
27.977592	0.2041	13,191,624.911998
27.980993	0.2041	13,042,401.907853
27.984393	0.204	13,067,585.183505
27.987795	0.2041	12,984,205.923810
27.991197	0.2041	12,840,028.746801
27.994597	0.204	12,816,870.712633
27.997998	0.2041	12,975,578.579338
28.001400	0.2041	12,917,606.386791
28.004800	0.204	12,841,298.743777
28.008202	0.2041	12,843,539.502413
28.011603	0.2041	12,804,312.559388
28.015003	0.204	12,675,415.008332
28.018405	0.2041	12,655,425.424872
28.021807	0.2041	12,797,586.353288
28.025207	0.204	12,842,843.199390
28.028608	0.2041	12,910,188.783774
28.032010	0.2041	12,882,778.970802
28.035410	0.204	12,631,851.297792
28.038812	0.2041	12,513,214.566933
28.042213	0.2041	12,419,647.785835
28.045613	0.204	12,173,573.305085
28.049015	0.2041	12,343,893.544395
28.052417	0.2041	12,610,217.445871
28.055817	0.204	12,491,682.152674
28.059218	0.2041	12,354,964.213727
28.062620	0.2041	12,458,434.903411
28.066020	0.204	12,302,164.091128
28.069422	0.2041	12,126,056.420724
28.072823	0.2041	12,673,225.724919
28.076225	0.2041	13,230,366.386541
28.079625	0.204	14,143,589.719757
28.083027	0.2041	15,446,361.190632
28.086428	0.2041	17,066,549.152818
28.089828	0.204	19,703,823.477048
28.093230	0.2041	22,870,114.492039
28.096632	0.2041	26,726,401.474229
28.100032	0.204	31,546,718.184447
28.103433	0.2041	36,807,012.318176
28.106835	0.2041	41,836,737.062194
28.110235	0.204	47,014,715.066119
28.113637	0.2041	51,094,526.471328
28.117038	0.2041	53,004,764.199339
28.120438	0.204	53,671,503.789031
28.123840	0.2041	52,310,747.651591
28.127242	0.2041	49,659,661.526991
28.130642	0.204	46,353,907.187865
28.134043	0.2041	41,860,513.273546
28.137445	0.2041	37,130,401.522470
28.140845	0.204	32,228,538.836603
28.144247	0.2041	28,019,788.431934
28.147648	0.2041	24,891,155.122161
28.151048	0.204	22,215,322.571778
28.154450	0.2041	20,066,297.934912
28.157852	0.2041	18,230,575.535401
28.161252	0.204	17,195,616.113125
28.164653	0.2041	16,378,634.572167
28.168055	0.2041	15,399,851.279366
28.171455	0.204	15,034,899.331142
28.174857	0.2041	14,674,612.078821
28.178258	0.2041	14,075,567.639408
28.181658	0.204	13,876,507.260862
28.185060	0.2041	13,876,877.803795
28.188462	0.2041	13,690,187.403063
28.191862	0.204	13,377,103.801688
28.195263	0.2041	13,219,755.843116
28.198665	0.2041	13,283,236.540695
28.202065	0.204	12,909,360.215958
28.205467	0.2041	12,665,012.948756
28.208868	0.2041	12,832,575.594551
28.212268	0.204	12,745,422.324363
28.215670	0.2041	12,661,050.834013
28.219072	0.2041	12,662,328.369762
28.222472	0.204	12,652,032.532110
28.225873	0.2041	12,527,315.972989
28.229275	0.2041	12,567,456.649349
28.232675	0.204	12,604,866.766926
28.236077	0.2041	12,679,976.259310
28.239478	0.2041	12,772,890.107017
28.242878	0.204	12,622,334.940182
28.246280	0.2041	12,738,147.965111
28.249682	0.2041	12,803,982.112255
28.253082	0.204	12,720,025.464813
28.256483	0.2041	12,726,687.347369
28.259885	0.2041	13,014,404.051667
28.263285	0.204	13,154,131.325529
28.266687	0.2041	13,038,279.014449
28.270088	0.2041	13,354,906.247353
28.273488	0.204	13,592,347.342992
28.276890	0.2041	13,569,124.094763
28.280292	0.2041	13,570,755.018203
28.283692	0.204	14,060,725.727848
28.287093	0.2041	14,550,444.473084
28.290495	0.2041	14,537,410.938319
28.293895	0.204	14,607,038.982045
28.297297	0.2041	14,485,010.840948
28.300698	0.2041	14,313,183.831635
28.304098	0.204	14,125,831.196118
28.307500	0.2041	13,831,521.180920
28.310902	0.2041	13,676,288.812360
28.314302	0.204	13,408,898.815253
28.317703	0.2041	13,153,008.668659
28.321105	0.2041	12,877,245.952609
28.324505	0.204	12,571,531.129725
28.327907	0.2041	12,421,573.150577
28.331308	0.2041	12,155,376.215349
28.334708	0.204	11,940,600.391865
28.338110	0.2041	11,982,364.377733
28.341512	0.2041	11,844,507.617981
28.344912	0.204	11,823,369.295983
28.348313	0.2041	12,030,042.939717
28.351715	0.2041	11,784,605.400732
28.355115	0.204	11,690,111.453367
28.358517	0.2041	11,743,225.623240
28.361918	0.2041	11,591,047.406389
28.365318	0.204	11,519,923.220457
28.368720	0.2041	11,638,691.196952
28.372122	0.2041	11,827,485.595333
28.375522	0.204	11,710,494.451733
28.378923	0.2041	11,784,738.453200
28.382325	0.2041	11,972,179.404647
28.385725	0.204	11,973,369.989795
28.389127	0.2041	12,044,750.925003
28.392528	0.2041	12,050,636.774190
28.395928	0.204	12,202,913.242134
28.399330	0.2041	12,353,684.766045
28.402732	0.2041	12,295,285.561993
28.406132	0.204	12,419,339.878845
28.409533	0.2041	12,543,838.578024
28.412935	0.2041	12,499,972.083471
28.416335	0.204	12,372,741.135836
28.419737	0.2041	12,257,640.700551
28.423138	0.2041	12,301,840.258674
28.426540	0.2041	12,493,724.602063
28.429940	0.204	12,451,003.668322
28.433342	0.2041	12,466,890.625908
28.436743	0.2041	12,495,654.206838
28.440143	0.204	12,320,816.509289
28.443545	0.2041	12,302,599.247304
28.446947	0.2041	12,419,252.427666
28.450347	0.204	12,683,595.713898
28.453748	0.2041	12,734,453.378221
28.457150	0.2041	12,824,650.749430
28.460550	0.204	12,886,323.771057
28.463952	0.2041	12,677,808.794287
28.467353	0.2041	12,626,356.274291
28.470753	0.204	12,666,014.704714
28.474155	0.2041	12,718,291.792651
28.477557	0.2041	12,586,137.249797
28.480957	0.204	12,404,926.686692
28.484358	0.2041	12,187,265.196103
28.487760	0.2041	11,960,037.795489
28.491160	0.204	11,865,807.346709
28.494562	0.2041	11,835,474.544845
28.497963	0.2041	11,818,815.111300
28.501363	0.204	11,579,602.158240
28.504765	0.2041	11,583,550.564504
28.508167	0.2041	11,631,168.614712
28.511567	0.204	11,277,798.890444
28.514968	0.2041	11,354,672.382301
28.518370	0.2041	11,328,042.366526
28.521770	0.204	11,006,713.408077
28.525172	0.2041	11,049,403.035043
28.528573	0.2041	11,135,051.410240
28.531973	0.204	11,329,229.512148
28.535375	0.2041	11,162,733.824633
28.538777	0.2041	10,865,090.745539
28.542177	0.204	11,046,812.672524
28.545578	0.2041	10,938,208.031731
28.548980	0.2041	10,677,120.571627
28.552380	0.204	10,727,637.056605
28.555782	0.2041	10,806,815.823729
28.559183	0.2041	10,802,972.624983
28.562583	0.204	10,615,727.914828
28.565985	0.2041	10,525,345.462722
28.569387	0.2041	10,754,620.769244
28.572787	0.204	10,856,889.771697
28.576188	0.2041	10,695,820.101586
28.579590	0.2041	10,790,539.743383
28.582990	0.204	11,059,723.818731
28.586392	0.2041	11,201,218.145999
28.589793	0.2041	11,453,990.266732
28.593193	0.204	11,468,133.656280
28.596595	0.2041	11,444,760.405116
28.599997	0.2041	11,755,535.303756
28.603397	0.204	11,832,129.444082
28.606798	0.2041	11,896,263.154211
28.610200	0.2041	11,991,203.029020
28.613600	0.204	11,902,354.639563
28.617002	0.2041	11,967,403.488041
28.620403	0.2041	12,086,072.574762
28.623803	0.204	12,310,591.544531
28.627205	0.2041	13,005,819.370325
28.630607	0.2041	13,610,836.352892
28.634007	0.204	13,918,405.717805
28.637408	0.2041	14,303,577.266899
28.640810	0.2041	14,864,325.777964
28.644210	0.204	15,772,202.091002
28.647612	0.2041	16,320,796.629557
28.651013	0.2041	16,709,897.576794
28.654413	0.204	17,699,711.951623
28.657815	0.2041	18,287,311.391499
28.661217	0.2041	18,368,436.930644
28.664617	0.204	18,546,283.263129
28.668018	0.2041	18,498,943.553010
28.671420	0.2041	17,952,417.094700
28.674820	0.204	17,276,240.064491
28.678222	0.2041	16,755,003.337543
28.681623	0.2041	16,185,727.182248
28.685023	0.204	15,459,534.990408
28.688425	0.2041	14,840,004.990416
28.691827	0.2041	14,200,695.141681
28.695227	0.204	13,489,549.388103
28.698628	0.2041	13,195,570.379217
28.702030	0.2041	13,035,741.514413
28.705430	0.204	12,716,994.453175
28.708832	0.2041	12,339,437.621647
28.712233	0.2041	12,002,548.077613
28.715633	0.204	11,773,159.807896
28.719035	0.2041	11,760,498.704760
28.722437	0.2041	11,604,338.273271
28.725837	0.204	11,290,823.803484
28.729238	0.2041	11,362,855.048774
28.732640	0.2041	11,330,949.189223
28.736040	0.204	11,338,289.058254
28.739442	0.2041	11,503,256.681174
28.742843	0.2041	11,433,527.160331
28.746243	0.204	11,595,933.954397
28.749645	0.2041	12,092,888.448168
28.753047	0.2041	12,329,474.356875
28.756447	0.204	12,334,638.195055
28.759848	0.2041	12,497,942.071301
28.763250	0.2041	12,855,964.707193
28.766652	0.2041	13,191,902.310464
28.770052	0.204	13,257,997.066548
28.773453	0.2041	13,255,181.632700
28.776855	0.2041	13,258,622.241493
28.780255	0.204	12,977,830.318497
28.783657	0.2041	12,568,529.400756
28.787058	0.2041	12,275,648.892510
28.790458	0.204	12,075,520.569178
28.793860	0.2041	12,067,063.010937
28.797262	0.2041	11,887,561.073368
28.800662	0.204	11,678,393.215990
28.804063	0.2041	11,599,755.091755
28.807465	0.2041	11,250,867.514953
28.810865	0.204	11,294,393.986338
28.814267	0.2041	11,434,619.962719
28.817668	0.2041	11,177,820.268692
28.821068	0.204	11,132,203.640620
28.824470	0.2041	11,007,219.789949
28.827872	0.2041	10,858,232.879337
28.831272	0.204	10,950,778.190641
28.834673	0.2041	10,857,471.949216
28.838075	0.2041	10,809,473.669353
28.841475	0.204	10,822,021.336126
28.844877	0.2041	10,890,980.371879
28.848278	0.2041	10,978,702.556352
28.851678	0.204	10,833,439.185678
28.855080	0.2041	10,940,219.589624
28.858482	0.2041	11,237,760.831190
28.861882	0.204	11,225,246.775366
28.865283	0.2041	11,311,572.665758
28.868685	0.2041	11,600,345.873645
28.872085	0.204	11,646,169.330396
28.875487	0.2041	11,852,465.628467
28.878888	0.2041	12,150,949.918684
28.882288	0.204	12,161,504.356051
28.885690	0.2041	12,129,595.824672
28.889092	0.2041	12,082,177.096078
28.892492	0.204	11,975,551.140773
28.895893	0.2041	12,108,668.105457
28.899295	0.2041	12,102,906.046629
28.902695	0.204	11,855,246.954260
28.906097	0.2041	11,818,192.059565
28.909498	0.2041	11,553,937.988884
28.912898	0.204	11,337,972.018609
28.916300	0.2041	11,214,094.410127
28.919702	0.2041	11,071,279.515686
28.923102	0.204	11,176,503.033453
28.926503	0.2041	11,098,478.413100
28.929905	0.2041	10,935,554.079132
28.933305	0.204	10,801,085.852627
28.936707	0.2041	10,689,562.352044
28.940108	0.2041	10,740,831.808002
28.943508	0.204	10,702,196.742191
28.946910	0.2041	10,680,672.045674
28.950312	0.2041	10,454,156.252250
28.953712	0.204	10,045,154.944887
28.957113	0.2041	10,109,273.264546
28.960515	0.2041	10,343,417.365461
28.963915	0.204	10,334,893.408674
28.967317	0.2041	10,284,276.658092
28.970718	0.2041	10,265,981.604744
28.974118	0.204	10,320,089.077414
28.977520	0.2041	10,354,068.627283
28.980922	0.2041	10,426,233.334380
28.984322	0.204	10,578,810.912048
28.987723	0.2041	10,667,168.680243
28.991125	0.2041	10,799,376.382984
28.994525	0.204	11,019,078.932790
28.997927	0.2041	11,429,548.410913
29.001328	0.2041	11,625,222.896316
29.004728	0.204	11,503,826.724321
29.008130	0.2041	11,598,643.793957
29.011532	0.2041	11,808,409.021338
29.014932	0.204	11,879,391.283964
29.018333	0.2041	11,766,797.534726
29.021735	0.2041	11,756,295.296609
29.025135	0.204	11,540,794.291606
29.028537	0.2041	11,161,607.440369
29.031938	0.2041	11,097,272.997601
29.035338	0.204	10,819,163.329710
29.038740	0.2041	10,488,384.764058
29.042142	0.2041	10,338,689.965188
29.045542	0.204	10,291,434.811140
29.048943	0.2041	10,342,698.977364
29.052345	0.2041	10,183,830.092493
29.055745	0.204	10,119,143.359824
29.059147	0.2041	10,368,071.128666
29.062548	0.2041	10,332,402.850419
29.065948	0.204	10,226,607.264502
29.069350	0.2041	10,303,982.942510
29.072752	0.2041	10,474,419.987275
29.076152	0.204	10,774,002.569175
29.079553	0.2041	10,791,386.447820
29.082955	0.2041	10,830,406.832008
29.086355	0.204	11,301,744.395586
29.089757	0.2041	11,688,316.381841
29.093158	0.2041	11,970,226.532179
29.096558	0.204	12,530,167.160826
29.099960	0.2041	13,071,678.788599
29.103362	0.2041	13,618,025.059853
29.106762	0.204	14,329,693.011120
29.110163	0.2041	15,002,011.832312
29.113565	0.2041	15,555,464.320061
29.116967	0.2041	15,760,232.604986
29.120367	0.204	15,776,624.091312
29.123768	0.2041	15,864,981.295260
29.127170	0.2041	15,775,776.294078
29.130570	0.204	15,247,128.663807
29.133972	0.2041	14,407,843.772957
29.137373	0.2041	13,764,483.251881
29.140773	0.204	13,167,695.990167
29.144175	0.2041	12,532,951.821963
29.147577	0.2041	12,214,760.333667
29.150977	0.204	11,919,185.271337
29.154378	0.2041	11,633,088.714940
29.157780	0.2041	11,614,822.011708
29.161180	0.204	11,611,609.114782
29.164582	0.2041	11,715,453.126718
29.167983	0.2041	11,936,219.817134
29.171383	0.204	12,189,159.005915
29.174785	0.2041	12,530,860.417060
29.178187	0.2041	12,823,407.236099
29.181587	0.204	13,254,405.194923
29.184988	0.2041	13,843,530.296606
29.188390	0.2041	14,225,125.034660
29.191790	0.204	14,575,946.576624
29.195192	0.2041	15,110,010.159045
29.198593	0.2041	15,524,398.133259
29.201993	0.204	15,865,233.730121
29.205395	0.2041	16,155,718.541575
29.208797	0.2041	16,101,096.529644
29.212197	0.204	15,901,639.258209
29.215598	0.2041	15,966,317.868921
29.219000	0.2041	15,930,293.494448
29.222400	0.204	15,575,104.389838
29.225802	0.2041	15,453,501.480644
29.229203	0.2041	15,426,617.389300
29.232603	0.204	14,916,509.584286
29.236005	0.2041	14,487,046.637750
29.239407	0.2041	14,304,052.326343
29.242807	0.204	14,004,678.060602
29.246208	0.2041	13,951,114.609487
29.249610	0.2041	14,282,873.092510
29.253010	0.204	14,481,381.602397
29.256412	0.2041	14,800,715.959309
29.259813	0.2041	15,869,181.037968
29.263213	0.204	17,245,176.240002
29.266615	0.2041	19,065,865.492638
29.270017	0.2041	22,130,840.652627
29.273417	0.204	26,392,324.870212
29.276818	0.2041	31,306,325.463571
29.280220	0.2041	37,713,553.761177
29.283620	0.204	45,937,308.055716
29.287022	0.2041	54,566,311.219657
29.290423	0.2041	62,588,286.667009
29.293823	0.204	70,176,952.257290
29.297225	0.2041	76,072,009.742337
29.300627	0.2041	79,341,041.548129
29.304027	0.204	80,792,374.218002
29.307428	0.2041	79,634,862.981417
29.310830	0.2041	75,813,255.892580
29.314230	0.204	70,176,992.374737
29.317632	0.2041	64,817,054.531204
29.321033	0.2041	60,613,296.260625
29.324433	0.204	56,496,086.021125
29.327835	0.2041	52,006,906.060540
29.331237	0.2041	47,120,983.365250
29.334637	0.204	43,351,787.107590
29.338038	0.2041	40,502,556.064512
29.341440	0.2041	37,675,563.258706
29.344840	0.204	35,648,471.272894
29.348242	0.2041	34,304,219.978331
29.351643	0.2041	32,550,960.489691
29.355043	0.204	30,842,839.710789
29.358445	0.2041	29,966,201.985077
29.361847	0.2041	29,198,021.826946
29.365247	0.204	27,834,360.612087
29.368648	0.2041	26,396,408.467531
29.372050	0.2041	25,565,060.541764
29.375450	0.204	24,944,146.472147
29.378852	0.2041	24,046,303.303702
29.382253	0.2041	23,418,640.388163
29.385653	0.204	23,061,605.682563
29.389055	0.2041	22,376,263.301669
29.392457	0.2041	21,630,645.644882
29.395857	0.204	21,278,398.744104
29.399258	0.2041	21,179,533.320520
29.402660	0.2041	20,920,568.630907
29.406060	0.204	20,547,694.911193
29.409462	0.2041	20,316,873.870293
29.412863	0.2041	20,382,375.581338
29.416263	0.204	20,233,265.295677
29.419665	0.2041	19,813,788.276119
29.423067	0.2041	19,346,582.590923
29.426467	0.204	18,985,547.185426
29.429868	0.2041	18,915,905.579756
29.433270	0.2041	18,582,844.995183
29.436670	0.204	18,134,954.670821
29.440072	0.2041	17,939,834.926296
29.443473	0.2041	17,955,038.915559
29.446873	0.204	18,409,008.398288
29.450275	0.2041	19,337,709.946945
29.453677	0.2041	20,288,486.210282
29.457078	0.2041	21,747,905.561267
29.460478	0.204	24,106,675.147056
29.463880	0.2041	26,277,875.906806
29.467282	0.2041	28,044,685.123044
29.470682	0.204	30,356,988.264398
29.474083	0.2041	31,734,960.028833
29.477485	0.2041	31,560,571.596710
29.480885	0.204	31,538,990.544155
29.484287	0.2041	30,289,271.464264
29.487688	0.2041	28,221,394.575546
29.491088	0.204	26,474,051.829952
29.494490	0.2041	24,728,003.607416
29.497892	0.2041	23,223,264.688628
29.501292	0.204	21,647,563.448096
29.504693	0.2041	20,521,823.502865
29.508095	0.2041	19,466,866.606411
29.511495	0.204	18,713,621.609668
29.514897	0.2041	18,181,726.184392
29.518298	0.2041	17,525,109.930715
29.521698	0.204	17,126,512.158479
29.525100	0.2041	16,627,088.649056
29.528502	0.2041	16,235,345.428821
29.531902	0.204	16,328,803.003986
29.535303	0.2041	16,418,353.309202
29.538705	0.2041	15,964,176.505004
29.542105	0.204	15,696,822.492414
29.545507	0.2041	15,793,955.416564
29.548908	0.2041	15,811,686.137945
29.552308	0.204	15,522,153.643197
29.555710	0.2041	15,181,746.025566
29.559112	0.2041	15,139,796.343170
29.562512	0.204	14,814,049.615540
29.565913	0.2041	14,279,932.187937
29.569315	0.2041	14,097,634.328616
29.572715	0.204	14,173,335.516289
29.576117	0.2041	14,187,774.683772
29.579518	0.2041	13,903,950.667719
29.582918	0.204	13,754,258.958965
29.586320	0.2041	13,919,959.941557
29.589722	0.2041	14,093,629.225954
29.593122	0.204	14,256,305.692511
29.596523	0.2041	14,262,029.479390
29.599925	0.2041	14,349,042.493237
29.603325	0.204	14,783,668.537429
29.606727	0.2041	14,919,310.078477
29.610128	0.2041	14,780,634.679681
29.613528	0.204	14,825,537.078225
29.616930	0.2041	14,864,345.498204
29.620332	0.2041	14,911,269.325376
29.623732	0.204	14,696,905.471809
29.627133	0.2041	14,349,932.132556
29.630535	0.2041	14,181,344.134422
29.633935	0.204	14,044,506.465869
29.637337	0.2041	13,954,817.221227
29.640738	0.2041	13,937,073.470165
29.644138	0.204	13,715,840.148270
29.647540	0.2041	13,459,641.700415
29.650942	0.2041	13,467,523.009831
29.654342	0.204	13,255,606.836402
29.657743	0.2041	13,129,840.859922
29.661145	0.2041	13,209,671.628010
29.664545	0.204	13,039,499.292360
29.667947	0.2041	13,167,146.782992
29.671348	0.2041	13,042,985.881907
29.674748	0.204	12,735,711.350599
29.678150	0.2041	12,903,412.683320
29.681552	0.2041	12,741,091.223597
29.684952	0.204	12,746,922.119535
29.688353	0.2041	12,952,360.824238
29.691755	0.2041	12,913,977.045818
29.695155	0.204	12,876,641.149524
29.698557	0.2041	12,752,952.073437
29.701958	0.2041	12,710,467.054724
29.705358	0.204	12,782,923.764328
29.708760	0.2041	12,923,180.968700
29.712162	0.2041	13,288,045.477013
29.715562	0.204	13,698,189.710216
29.718963	0.2041	14,008,645.899575
29.722365	0.2041	14,260,671.865994
29.725765	0.204	14,455,443.444806
29.729167	0.2041	14,420,245.149076
29.732568	0.2041	14,432,766.223135
29.735968	0.204	14,406,297.904077
29.739370	0.2041	14,160,017.968311
29.742772	0.2041	14,214,517.494825
29.746172	0.204	13,950,621.992516
29.749573	0.2041	13,686,707.410667
