File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/552.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_6
Injection Number	34
Position	37
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:13:34 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033873
Time Max. (min)	35.000728
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,635,610.720754
Signal Max.	2,373,143,650.815480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406685

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.827780	0.2041	8,034,313.801446
27.831180	0.204	7,892,903.001856
27.834582	0.2041	7,686,054.241468
27.837983	0.2041	7,518,899.018067
27.841383	0.204	7,521,160.371650
27.844785	0.2041	7,526,117.162790
27.848187	0.2041	7,321,998.754719
27.851587	0.204	7,148,716.840464
27.854988	0.2041	7,208,611.320213
27.858390	0.2041	7,107,861.920563
27.861790	0.204	7,029,207.258269
27.865192	0.2041	6,979,623.673625
27.868593	0.2041	6,848,692.840257
27.871993	0.204	6,749,029.567256
27.875395	0.2041	6,796,606.807382
27.878797	0.2041	6,832,228.224444
27.882197	0.204	6,702,932.644893
27.885598	0.2041	6,605,119.720441
27.889000	0.2041	6,449,413.370931
27.892400	0.204	6,456,257.254446
27.895802	0.2041	6,487,411.113320
27.899203	0.2041	6,335,857.159493
27.902603	0.204	6,274,531.338195
27.906005	0.2041	6,413,817.638654
27.909407	0.2041	6,554,172.686398
27.912807	0.204	6,407,548.696162
27.916208	0.2041	6,334,918.357139
27.919610	0.2041	6,501,900.586517
27.923010	0.204	6,548,218.631931
27.926412	0.2041	6,541,414.134291
27.929813	0.2041	6,609,477.439393
27.933213	0.204	6,858,465.831834
27.936615	0.2041	7,004,591.282299
27.940017	0.2041	7,014,248.330076
27.943417	0.204	7,302,870.077217
27.946818	0.2041	7,483,963.326023
27.950220	0.2041	7,407,548.696026
27.953620	0.204	7,566,882.493595
27.957022	0.2041	7,644,389.842373
27.960423	0.2041	7,431,044.715392
27.963823	0.204	7,362,316.761972
27.967225	0.2041	7,339,470.461256
27.970627	0.2041	7,091,555.987804
27.974027	0.204	7,006,734.735937
27.977428	0.2041	6,986,201.549835
27.980830	0.2041	6,895,458.893818
27.984230	0.204	6,879,674.237996
27.987632	0.2041	6,799,307.873593
27.991033	0.2041	6,679,137.819332
27.994433	0.204	6,549,629.476364
27.997835	0.2041	6,577,134.931878
28.001237	0.2041	6,769,921.759289
28.004637	0.204	6,727,238.555787
28.008038	0.2041	6,614,303.540549
28.011440	0.2041	6,813,637.913285
28.014840	0.204	6,801,131.754840
28.018242	0.2041	6,592,693.071356
28.021643	0.2041	6,772,917.657836
28.025043	0.204	6,824,224.661342
28.028445	0.2041	6,577,275.222739
28.031847	0.2041	6,544,961.493772
28.035247	0.204	6,519,227.070963
28.038648	0.2041	6,408,501.948830
28.042050	0.2041	6,547,342.391345
28.045450	0.204	6,614,153.308194
28.048852	0.2041	6,341,982.348047
28.052253	0.2041	6,143,690.904600
28.055653	0.204	6,135,107.644600
28.059055	0.2041	6,217,981.874791
28.062457	0.2041	6,187,571.382932
28.065857	0.204	6,127,138.811606
28.069258	0.2041	6,270,821.922901
28.072660	0.2041	6,313,259.959458
28.076060	0.204	6,495,259.186369
28.079462	0.2041	6,838,055.664736
28.082863	0.2041	7,377,540.922548
28.086263	0.204	8,264,128.632680
28.089665	0.2041	9,308,961.889651
28.093067	0.2041	10,933,477.308236
28.096467	0.204	13,095,125.136336
28.099868	0.2041	15,706,551.140498
28.103270	0.2041	18,663,509.602217
28.106670	0.204	21,588,233.608118
28.110072	0.2041	24,123,370.804479
28.113473	0.2041	25,868,370.529131
28.116873	0.204	27,421,092.619716
28.120275	0.2041	27,994,346.172902
28.123677	0.2041	26,991,005.214285
28.127077	0.204	25,472,629.360424
28.130478	0.2041	23,719,879.330912
28.133880	0.2041	21,549,023.050858
28.137280	0.204	18,906,671.674586
28.140682	0.2041	16,437,989.938391
28.144083	0.2041	14,326,754.506334
28.147483	0.204	12,659,744.085028
28.150885	0.2041	11,139,269.481586
28.154287	0.2041	9,647,778.972075
28.157687	0.204	8,813,004.697935
28.161088	0.2041	8,367,835.121174
28.164490	0.2041	7,949,477.557725
28.167890	0.204	7,620,543.499010
28.171292	0.2041	7,386,115.192113
28.174693	0.2041	7,235,300.588207
28.178093	0.204	7,084,432.448502
28.181495	0.2041	6,988,920.967228
28.184897	0.2041	6,976,587.076577
28.188297	0.204	6,857,595.931234
28.191698	0.2041	6,818,572.583620
28.195100	0.2041	6,770,005.661072
28.198500	0.204	6,705,366.989356
28.201902	0.2041	6,849,240.863623
28.205303	0.2041	6,703,939.074213
28.208703	0.204	6,722,464.323582
28.212105	0.2041	6,988,336.656677
28.215507	0.2041	6,927,325.785617
28.218907	0.204	6,976,541.491228
28.222308	0.2041	7,128,897.604776
28.225710	0.2041	7,277,312.522326
28.229110	0.204	7,324,645.575360
28.232512	0.2041	7,380,611.703637
28.235913	0.2041	7,629,273.485151
28.239313	0.204	7,663,030.074674
28.242715	0.2041	7,589,625.089509
28.246117	0.2041	7,712,986.405123
28.249517	0.204	7,689,385.266009
28.252918	0.2041	7,510,461.759890
28.256320	0.2041	7,623,605.782526
28.259720	0.204	7,702,041.222251
28.263122	0.2041	7,749,355.664101
28.266523	0.2041	8,084,046.258275
28.269923	0.204	8,521,564.128356
28.273325	0.2041	8,960,843.841138
28.276727	0.2041	9,405,203.064556
28.280127	0.204	10,132,473.942996
28.283528	0.2041	10,910,588.995528
28.286930	0.2041	11,133,246.536185
28.290330	0.204	11,298,610.765481
28.293732	0.2041	11,599,015.229897
28.297133	0.2041	11,583,372.786475
28.300533	0.204	11,395,890.974588
28.303935	0.2041	11,047,927.827745
28.307337	0.2041	10,434,915.575835
28.310737	0.204	9,630,715.535038
28.314138	0.2041	9,130,183.204677
28.317540	0.2041	8,893,018.141599
28.320940	0.204	8,441,280.784816
28.324342	0.2041	7,947,373.586079
28.327743	0.2041	7,659,214.608511
28.331143	0.204	7,515,438.085175
28.334545	0.2041	7,320,440.826783
28.337947	0.2041	7,133,347.741088
28.341347	0.204	6,925,176.229320
28.344748	0.2041	6,801,771.042164
28.348150	0.2041	6,816,914.639526
28.351550	0.204	6,636,211.550950
28.354952	0.2041	6,415,152.731330
28.358353	0.2041	6,379,524.356352
28.361753	0.204	6,257,306.419306
28.365155	0.2041	6,092,527.275309
28.368557	0.2041	6,140,984.247828
28.371957	0.204	6,045,602.460469
28.375358	0.2041	5,996,568.834597
28.378760	0.2041	6,174,050.833445
28.382160	0.204	6,221,947.235829
28.385562	0.2041	6,296,414.628100
28.388963	0.2041	6,226,489.891603
28.392363	0.204	6,196,964.292551
28.395765	0.2041	6,439,414.027832
28.399167	0.2041	6,466,219.200880
28.402567	0.204	6,505,749.016525
28.405968	0.2041	6,535,797.057391
28.409370	0.2041	6,452,548.192455
28.412770	0.204	6,602,506.223428
28.416172	0.2041	6,567,054.311921
28.419573	0.2041	6,487,503.709164
28.422973	0.204	6,569,663.870652
28.426375	0.2041	6,532,334.967375
28.429777	0.2041	6,457,074.218725
28.433177	0.204	6,365,538.865052
28.436578	0.2041	6,395,779.232876
28.439980	0.2041	6,526,921.996203
28.443380	0.204	6,624,208.190257
28.446782	0.2041	6,482,892.813510
28.450183	0.2041	6,448,731.373127
28.453583	0.204	6,817,571.383275
28.456985	0.2041	6,755,514.436507
28.460387	0.2041	6,496,311.308211
28.463787	0.204	6,539,912.794013
28.467188	0.2041	6,774,493.441766
28.470590	0.2041	7,049,506.242977
28.473990	0.204	6,856,035.807685
28.477392	0.2041	6,551,320.388861
28.480793	0.2041	6,522,844.964244
28.484193	0.204	6,513,839.168102
28.487595	0.2041	6,418,706.155182
28.490997	0.2041	6,274,560.347661
28.494397	0.204	6,288,505.232645
28.497798	0.2041	6,357,215.056014
28.501200	0.2041	6,352,952.512415
28.504600	0.204	6,230,985.033437
28.508002	0.2041	6,111,112.662589
28.511403	0.2041	6,058,803.793180
28.514803	0.204	5,915,808.856990
28.518205	0.2041	5,906,474.831706
28.521607	0.2041	5,994,868.199479
28.525007	0.204	5,938,933.401344
28.528408	0.2041	5,824,800.392397
28.531810	0.2041	5,726,380.398427
28.535210	0.204	5,723,045.923377
28.538612	0.2041	5,862,404.167971
28.542013	0.2041	5,874,068.701686
28.545415	0.2041	5,720,088.308317
28.548815	0.204	5,710,324.510645
28.552217	0.2041	5,834,720.968041
28.555617	0.204	5,768,996.819264
28.559018	0.2041	5,617,439.025490
28.562420	0.2041	5,735,965.328300
28.565820	0.204	5,786,362.389729
28.569222	0.2041	5,638,417.522648
28.572623	0.2041	5,797,109.588888
28.576023	0.204	5,901,040.075056
28.579425	0.2041	5,936,215.782106
28.582827	0.2041	6,139,297.756086
28.586228	0.2041	6,241,937.040522
28.589628	0.204	6,412,469.705381
28.593030	0.2041	6,562,471.332488
28.596432	0.2041	6,808,466.182093
28.599832	0.204	6,999,477.685134
28.603233	0.2041	6,982,378.605858
28.606635	0.2041	7,212,027.825668
28.610035	0.204	7,433,173.353194
28.613437	0.2041	7,629,122.140237
28.616838	0.2041	8,043,921.947662
28.620238	0.204	8,433,722.196016
28.623640	0.2041	8,947,274.614173
28.627042	0.2041	9,518,362.851168
28.630442	0.204	10,352,700.985077
28.633843	0.2041	11,700,864.544791
28.637245	0.2041	13,065,864.765472
28.640645	0.204	14,540,876.545340
28.644047	0.2041	16,079,031.688850
28.647448	0.2041	17,369,107.121508
28.650848	0.204	18,477,074.000312
28.654250	0.2041	18,999,460.171288
28.657652	0.2041	19,241,020.138317
28.661052	0.204	19,098,350.011601
28.664453	0.2041	18,007,642.201944
28.667855	0.2041	16,684,142.515946
28.671255	0.204	15,183,619.654542
28.674657	0.2041	13,341,928.887054
28.678058	0.2041	11,858,786.030791
28.681458	0.204	10,624,931.681095
28.684860	0.2041	9,446,813.523469
28.688262	0.2041	8,499,903.791223
28.691662	0.204	7,532,561.021218
28.695063	0.2041	7,069,343.236073
28.698465	0.2041	6,914,943.907913
28.701865	0.204	6,421,634.298818
28.705267	0.2041	6,216,433.746063
28.708668	0.2041	6,224,273.489313
28.712068	0.204	5,997,866.743298
28.715470	0.2041	5,862,964.964932
28.718872	0.2041	5,936,743.570733
28.722272	0.204	5,808,689.892772
28.725673	0.2041	5,599,179.032062
28.729075	0.2041	5,793,968.676772
28.732475	0.204	5,890,491.095996
28.735877	0.2041	5,808,709.638441
28.739278	0.2041	5,883,472.573113
28.742678	0.204	5,921,596.196573
28.746080	0.2041	5,938,077.501372
28.749482	0.2041	6,050,768.263552
28.752882	0.204	6,126,530.279694
28.756283	0.2041	6,181,158.394747
28.759685	0.2041	6,292,945.654611
28.763085	0.204	6,277,039.130892
28.766487	0.2041	6,374,029.743896
28.769888	0.2041	6,425,652.584924
28.773288	0.204	6,219,321.558759
28.776690	0.2041	6,284,737.683183
28.780092	0.2041	6,358,232.016155
28.783492	0.204	6,332,837.393519
28.786893	0.2041	6,380,522.263035
28.790295	0.2041	6,342,849.084966
28.793695	0.204	6,269,445.962435
28.797097	0.2041	6,107,118.905791
28.800498	0.2041	6,073,866.332746
28.803898	0.204	6,231,269.312194
28.807300	0.2041	6,301,352.297378
28.810702	0.2041	6,233,856.284732
28.814102	0.204	6,173,603.880976
28.817503	0.2041	6,259,249.993130
28.820905	0.2041	6,311,247.498765
28.824305	0.204	6,181,433.073674
28.827707	0.2041	6,045,383.782623
28.831108	0.2041	6,143,643.479013
28.834508	0.204	6,251,535.338914
28.837910	0.2041	6,020,553.601557
28.841312	0.2041	5,972,732.262856
28.844712	0.204	6,239,485.461895
28.848113	0.2041	6,157,157.750615
28.851515	0.2041	6,001,538.933531
28.854915	0.204	5,994,765.002973
28.858317	0.2041	5,998,057.578353
28.861718	0.2041	6,034,951.784753
28.865118	0.204	6,169,305.549601
28.868520	0.2041	6,311,248.933302
28.871922	0.2041	6,406,113.956581
28.875322	0.204	6,580,149.427458
28.878723	0.2041	6,793,671.078271
28.882125	0.2041	6,969,172.051550
28.885525	0.204	6,891,000.899428
28.888927	0.2041	6,828,203.039509
28.892328	0.2041	6,827,535.359362
28.895728	0.204	6,778,691.020036
28.899130	0.2041	6,857,174.353646
28.902532	0.2041	6,756,012.338968
28.905932	0.204	6,599,664.133842
28.909333	0.2041	6,467,970.632788
28.912735	0.2041	6,336,176.714979
28.916135	0.204	6,406,560.377371
28.919537	0.2041	6,384,739.676469
28.922938	0.2041	6,222,303.104090
28.926338	0.204	6,085,296.000955
28.929740	0.2041	6,046,620.887773
28.933142	0.2041	6,181,047.167580
28.936542	0.204	6,039,883.571941
28.939943	0.2041	5,831,590.523693
28.943345	0.2041	5,846,644.322270
28.946745	0.204	5,729,372.548171
28.950147	0.2041	5,713,193.895472
28.953548	0.2041	5,663,679.169107
28.956948	0.204	5,572,643.465874
28.960350	0.2041	5,525,271.339578
28.963752	0.2041	5,509,253.569648
28.967152	0.204	5,748,791.051870
28.970553	0.2041	5,970,536.574545
28.973955	0.2041	6,031,516.384737
28.977355	0.204	6,195,927.237229
28.980757	0.2041	6,571,999.665812
28.984158	0.2041	7,215,099.718247
28.987558	0.204	7,887,995.421032
28.990960	0.2041	8,441,564.644268
28.994362	0.2041	9,262,929.265163
28.997762	0.204	9,952,876.951209
29.001163	0.2041	10,422,919.367438
29.004565	0.2041	11,059,166.914834
29.007965	0.204	11,560,809.131746
29.011367	0.2041	11,550,432.412023
29.014768	0.2041	11,165,733.929827
29.018168	0.204	10,749,244.394184
29.021570	0.2041	10,187,785.431378
29.024972	0.2041	9,448,872.401504
29.028372	0.204	8,821,267.044899
29.031773	0.2041	8,185,441.093620
29.035175	0.2041	7,574,392.248097
29.038575	0.204	7,182,241.031801
29.041977	0.2041	6,781,587.994378
29.045378	0.2041	6,578,054.462619
29.048778	0.204	6,494,999.880308
29.052180	0.2041	6,300,402.535189
29.055582	0.2041	6,255,868.388381
29.058982	0.204	6,272,385.237709
29.062383	0.2041	6,239,330.908503
29.065785	0.2041	6,312,532.583850
29.069185	0.204	6,403,605.159566
29.072587	0.2041	6,587,491.532320
29.075988	0.2041	6,762,351.956600
29.079388	0.204	7,033,895.335572
29.082790	0.2041	7,469,793.215518
29.086192	0.2041	7,718,834.129738
29.089592	0.204	8,272,774.224594
29.092993	0.2041	9,108,214.610750
29.096395	0.2041	9,997,301.854158
29.099795	0.204	11,054,250.312760
29.103197	0.2041	12,321,411.114379
29.106598	0.2041	13,840,555.747545
29.109998	0.204	14,952,973.751784
29.113400	0.2041	15,709,104.249682
29.116802	0.2041	16,399,333.072666
29.120202	0.204	16,411,570.259202
29.123603	0.2041	15,975,763.736559
29.127005	0.2041	15,174,842.915504
29.130405	0.204	14,011,904.266758
29.133807	0.2041	12,687,637.725605
29.137208	0.2041	11,232,208.578288
29.140608	0.204	10,136,265.707222
29.144010	0.2041	9,289,641.228040
29.147412	0.2041	8,215,336.104193
29.150812	0.204	7,566,774.984367
29.154213	0.2041	7,515,487.521462
29.157615	0.2041	7,240,837.970208
29.161015	0.204	7,186,142.313513
29.164417	0.2041	7,405,010.656387
29.167818	0.2041	7,538,537.453444
29.171218	0.204	8,121,022.034516
29.174620	0.2041	8,824,485.448939
29.178022	0.2041	9,719,769.306210
29.181422	0.204	11,098,119.433735
29.184823	0.2041	12,441,302.341180
29.188225	0.2041	13,774,688.698259
29.191625	0.204	15,518,599.420033
29.195027	0.2041	17,122,920.105238
29.198428	0.2041	17,872,770.916719
29.201828	0.204	18,314,511.587716
29.205230	0.2041	18,829,694.022299
29.208632	0.2041	19,209,258.870561
29.212032	0.204	18,904,949.750507
29.215433	0.2041	18,161,912.952045
29.218835	0.2041	17,458,446.021024
29.222237	0.2041	16,698,458.571739
29.225637	0.204	15,702,396.274477
29.229038	0.2041	14,430,908.115637
29.232440	0.2041	13,692,534.857703
29.235840	0.204	13,233,858.553055
29.239242	0.2041	12,499,337.757407
29.242643	0.2041	12,098,535.479396
29.246043	0.204	12,343,232.853518
29.249445	0.2041	14,274,682.389500
29.252847	0.2041	18,776,275.437729
29.256247	0.204	26,577,265.623982
29.259648	0.2041	41,587,401.570600
29.263050	0.2041	67,185,196.799280
29.266450	0.204	106,073,571.557039
29.269852	0.2041	161,398,040.788087
29.273253	0.2041	235,771,252.835522
29.276653	0.204	336,250,183.738787
29.280055	0.2041	443,226,131.758909
29.283457	0.2041	544,938,625.131984
29.286857	0.204	647,191,820.307144
29.290258	0.2041	718,553,664.954872
29.293660	0.2041	722,711,569.964048
29.297060	0.204	642,051,685.681117
29.300462	0.2041	515,478,190.300516
29.303863	0.2041	397,808,211.409057
29.307263	0.204	289,896,976.932796
29.310665	0.2041	199,338,656.452948
29.314067	0.2041	139,279,975.740724
29.317467	0.204	97,940,428.859995
29.320868	0.2041	69,305,728.186996
29.324270	0.2041	50,194,405.094905
29.327670	0.204	38,579,001.649064
29.331072	0.2041	31,980,968.920211
29.334473	0.2041	26,608,770.124545
29.337873	0.204	22,939,750.697250
29.341275	0.2041	20,331,630.403390
29.344677	0.2041	18,366,042.650550
29.348077	0.204	16,514,577.627744
29.351478	0.2041	15,381,318.177314
29.354880	0.2041	14,370,809.344535
29.358280	0.204	13,512,751.613163
29.361682	0.2041	13,079,273.324019
29.365083	0.2041	12,489,686.923196
29.368483	0.204	12,002,388.475630
29.371885	0.2041	11,628,664.401488
29.375287	0.2041	11,214,385.998902
29.378687	0.204	10,966,066.549668
29.382088	0.2041	10,713,744.609012
29.385490	0.2041	10,447,553.086779
29.388890	0.204	10,238,142.185640
29.392292	0.2041	10,109,632.037090
29.395693	0.2041	9,994,642.737888
29.399093	0.204	9,853,405.421760
29.402495	0.2041	9,715,829.380153
29.405897	0.2041	9,613,326.214460
29.409297	0.204	9,649,957.650772
29.412698	0.2041	9,655,718.561713
29.416100	0.2041	9,739,037.152099
29.419500	0.204	9,626,107.502364
29.422902	0.2041	9,232,471.449965
29.426303	0.2041	9,153,750.246215
29.429703	0.204	9,154,592.555914
29.433105	0.2041	9,006,138.975880
29.436507	0.2041	8,830,866.940841
29.439907	0.204	8,849,074.679927
29.443308	0.2041	9,292,292.371935
29.446710	0.2041	10,241,221.241487
29.450110	0.204	11,745,584.457956
29.453512	0.2041	13,853,666.426408
29.456913	0.2041	16,729,587.373054
29.460313	0.204	20,436,342.482013
29.463715	0.2041	24,831,748.224647
29.467117	0.2041	29,307,097.755097
29.470517	0.204	32,725,748.058953
29.473918	0.2041	34,776,585.043940
29.477320	0.2041	34,783,677.709131
29.480720	0.204	32,065,072.733807
29.484122	0.2041	28,331,632.101013
29.487523	0.2041	24,369,085.556276
29.490923	0.204	20,480,057.108848
29.494325	0.2041	17,011,737.248166
29.497727	0.2041	14,204,768.581299
29.501127	0.204	12,594,330.571731
29.504528	0.2041	11,200,509.996639
29.507930	0.2041	9,901,631.133005
29.511330	0.204	9,331,989.265449
29.514732	0.2041	9,041,468.497077
29.518133	0.2041	8,679,187.283998
29.521533	0.204	8,430,948.501552
29.524935	0.2041	8,491,489.734994
29.528337	0.2041	8,492,062.266477
29.531737	0.204	8,404,432.840518
29.535138	0.2041	8,477,477.717005
29.538540	0.2041	8,351,392.362561
29.541940	0.204	8,369,003.314682
29.545342	0.2041	8,305,612.773999
29.548743	0.2041	8,033,917.360822
29.552143	0.204	8,044,719.739186
29.555545	0.2041	8,039,341.449370
29.558947	0.2041	7,896,428.332251
29.562347	0.204	7,588,300.700772
29.565748	0.2041	7,571,548.400580
29.569150	0.2041	7,607,984.910476
29.572550	0.204	7,515,686.475506
29.575952	0.2041	7,694,754.576911
29.579353	0.2041	7,831,113.255983
29.582753	0.204	7,848,315.519508
29.586155	0.2041	7,880,715.663260
29.589557	0.2041	7,923,837.053025
29.592957	0.204	7,984,580.830587
29.596358	0.2041	8,075,824.143271
29.599760	0.2041	8,119,534.617115
29.603160	0.204	8,041,545.145551
29.606562	0.2041	8,197,963.777686
29.609963	0.2041	8,463,351.219161
29.613363	0.204	8,637,598.905284
29.616765	0.2041	8,762,347.456943
29.620167	0.2041	8,714,183.862737
29.623567	0.204	8,541,422.260198
29.626968	0.2041	8,376,161.481625
29.630370	0.2041	8,267,460.034905
29.633770	0.204	8,110,485.744127
29.637172	0.2041	8,046,528.317638
29.640573	0.2041	7,902,006.405624
29.643973	0.204	7,738,013.967315
29.647375	0.2041	7,726,779.555294
29.650777	0.2041	7,685,381.463949
29.654177	0.204	7,768,866.088830
29.657578	0.2041	7,780,318.732212
29.660980	0.2041	7,620,667.063174
29.664380	0.204	7,508,205.643459
29.667782	0.2041	7,407,647.149726
29.671183	0.2041	7,463,917.726015
29.674583	0.204	7,429,500.772656
29.677985	0.2041	7,209,594.348431
29.681387	0.2041	7,189,301.657000
29.684787	0.204	7,146,155.910015
29.688188	0.2041	6,974,384.396217
29.691590	0.2041	6,958,583.744481
29.694990	0.204	6,966,593.656839
29.698392	0.2041	7,014,986.352848
29.701793	0.2041	7,154,267.761133
29.705193	0.204	7,147,871.655895
29.708595	0.2041	7,362,561.447221
29.711997	0.2041	7,578,499.841093
29.715397	0.204	7,764,636.442382
29.718798	0.2041	8,318,867.546415
29.722200	0.2041	8,690,726.715668
29.725600	0.204	8,785,032.294762
29.729002	0.2041	8,898,149.944370
29.732403	0.2041	8,942,814.505247
29.735803	0.204	8,785,694.621493
29.739205	0.2041	8,374,515.853963
29.742607	0.2041	8,013,792.217730
29.746007	0.204	7,832,484.314366
29.749408	0.2041	7,492,645.152417
29.752810	0.2041	7,212,859.098736
29.756210	0.204	7,151,183.202125
29.759612	0.2041	7,118,055.496992
29.763013	0.2041	7,084,550.237599
29.766413	0.204	7,069,719.979564
29.769815	0.2041	7,082,370.258640
29.773217	0.2041	7,053,717.022300
29.776617	0.204	6,999,462.134918
29.780018	0.2041	7,072,220.675443
29.783420	0.2041	7,128,698.156044
29.786820	0.204	7,150,956.659107
29.790222	0.2041	7,197,028.597388
29.793623	0.2041	7,242,202.088481
29.797023	0.204	7,303,321.715858
29.800425	0.2041	7,228,345.963777
29.803827	0.2041	7,411,853.972904
29.807227	0.204	8,190,842.501852
29.810628	0.2041	9,432,687.603468
29.814030	0.2041	11,457,044.792667
29.817430	0.204	14,322,530.020863
29.820832	0.2041	18,510,821.087184
29.824233	0.2041	24,174,109.955707
29.827633	0.204	29,401,656.606652
29.831035	0.2041	32,243,558.633633
29.834437	0.2041	32,861,144.201272
29.837838	0.2041	31,642,737.488073
29.841238	0.204	28,192,578.110721
29.844640	0.2041	23,406,786.019743
29.848042	0.2041	18,810,345.112931
29.851442	0.204	15,183,616.997834
29.854843	0.2041	12,569,452.552495
29.858245	0.2041	10,780,765.634870
29.861645	0.204	9,756,627.337680
29.865047	0.2041	9,317,074.602653
29.868448	0.2041	9,046,847.740797
29.871848	0.204	8,876,373.587168
29.875250	0.2041	8,912,064.045213
29.878652	0.2041	8,724,330.386750
29.882052	0.204	8,788,695.834558
29.885453	0.2041	9,053,908.279353
29.888855	0.2041	8,813,512.532782
29.892255	0.204	8,695,123.974439
29.895657	0.2041	8,722,466.126024
29.899058	0.2041	8,648,951.327170
29.902458	0.204	8,721,406.433911
29.905860	0.2041	8,874,513.411109
29.909262	0.2041	8,836,517.784135
29.912662	0.204	8,791,547.484374
29.916063	0.2041	9,032,449.875922
29.919465	0.2041	9,108,021.660041
29.922865	0.204	8,903,948.181363
29.926267	0.2041	8,731,876.216252
29.929668	0.2041	8,618,688.683750
29.933068	0.204	8,738,049.531427
29.936470	0.2041	8,939,688.181797
29.939872	0.2041	8,731,560.894231
29.943272	0.204	8,588,250.254676
29.946673	0.2041	8,708,179.615472
29.950075	0.2041	8,673,192.688630
29.953475	0.204	8,451,745.498774
29.956877	0.2041	8,278,907.174280
29.960278	0.2041	8,206,713.194488
29.963678	0.204	7,869,041.875796
29.967080	0.2041	7,651,412.827680
29.970482	0.2041	7,666,553.669714
29.973882	0.204	7,479,623.990239
29.977283	0.2041	7,486,867.180873
29.980685	0.2041	7,476,901.645003
29.984085	0.204	7,330,088.832178
29.987487	0.2041	7,247,394.594635
29.990888	0.2041	7,378,274.933126
29.994288	0.204	7,424,261.709996
29.997690	0.2041	7,338,785.629978
30.001092	0.2041	7,526,740.641208
30.004492	0.204	7,605,131.851053
30.007893	0.2041	7,538,576.922220
30.011295	0.2041	7,579,650.016035
30.014695	0.204	7,694,317.622705
30.018097	0.2041	7,715,619.083413
30.021498	0.2041	7,713,486.838436
30.024898	0.204	7,693,960.369669
30.028300	0.2041	7,723,679.658129
30.031702	0.2041	7,881,706.592579
30.035102	0.204	7,859,336.098246
30.038503	0.2041	7,910,522.900800
30.041905	0.2041	7,941,185.140857
30.045305	0.204	7,870,861.486377
30.048707	0.2041	7,777,963.976432
30.052108	0.2041	7,669,676.098749
30.055508	0.204	7,657,487.931992
30.058910	0.2041	7,522,485.099774
30.062312	0.2041	7,279,694.201248
30.065712	0.204	7,141,461.999640
30.069113	0.2041	7,174,677.949418
30.072515	0.2041	7,095,030.850431
30.075915	0.204	7,098,242.276349
30.079317	0.2041	7,087,418.658871
30.082718	0.2041	7,015,882.594211
30.086118	0.204	7,135,368.066529
30.089520	0.2041	7,122,249.894080
30.092922	0.2041	7,068,014.875164
30.096322	0.204	7,085,507.177742
30.099723	0.2041	7,149,578.124683
30.103125	0.2041	7,030,529.176016
30.106525	0.204	7,168,715.068238
30.109927	0.2041	7,533,545.746556
30.113328	0.2041	7,339,080.716487
30.116728	0.204	7,392,783.087855
30.120130	0.2041	7,605,567.335170
30.123532	0.2041	7,477,259.923232
30.126932	0.204	7,424,906.952432
30.130333	0.2041	7,371,865.087304
30.133735	0.2041	7,461,407.267204
30.137135	0.204	7,504,679.337876
30.140537	0.2041	7,387,497.705287
30.143938	0.2041	7,444,853.460296
30.147338	0.204	7,481,459.341576
30.150740	0.2041	7,588,437.823296
30.154142	0.2041	7,794,116.324863
30.157542	0.204	7,837,439.154404
30.160943	0.2041	7,837,150.537007
30.164345	0.2041	7,934,858.972689
30.167745	0.204	7,984,463.395786
30.171147	0.2041	7,865,111.223776
30.174548	0.2041	7,847,932.690902
30.177948	0.204	8,109,883.560745
30.181350	0.2041	8,045,912.445698
30.184752	0.2041	8,110,146.240197
30.188152	0.204	8,343,920.557082
30.191553	0.2041	8,173,390.942240
30.194955	0.2041	8,266,617.795409
30.198355	0.204	8,442,264.008207
30.201757	0.2041	8,420,447.517100
30.205158	0.2041	8,473,482.725929
30.208558	0.204	8,611,257.478201
30.211960	0.2041	8,833,494.588466
30.215362	0.2041	8,848,211.383330
30.218762	0.204	8,910,805.610822
30.222163	0.2041	9,214,067.971260
30.225565	0.2041	9,532,996.720707
30.228965	0.204	10,372,694.120131
30.232367	0.2041	11,482,945.754116
30.235768	0.2041	12,475,177.103303
30.239168	0.204	13,260,398.502176
30.242570	0.2041	13,727,726.070777
30.245972	0.2041	13,970,531.540577
30.249372	0.204	13,295,849.037157
30.252773	0.2041	12,065,556.876917
30.256175	0.2041	11,002,090.720314
30.259575	0.204	10,312,655.031479
30.262977	0.2041	9,798,388.108656
30.266378	0.2041	9,372,951.741082
30.269778	0.204	9,492,580.914020
30.273180	0.2041	9,550,684.178187
