File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/125.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_20
Injection Number	25
Position	24
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	6:25:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034032
Time Max. (min)	38.004053
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,050,336.848855
Signal Max.	1,303,504,898.516350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.647447	0.2041	4,045,323.638983
30.650848	0.2041	3,838,487.604556
30.654248	0.204	3,667,458.711846
30.657650	0.2041	3,551,901.421812
30.661052	0.2041	3,351,915.194253
30.664452	0.204	3,229,482.898210
30.667853	0.2041	3,229,491.475740
30.671255	0.2041	3,104,073.605802
30.674655	0.204	3,065,074.892797
30.678057	0.2041	3,163,617.914260
30.681458	0.2041	3,084,755.000986
30.684858	0.204	3,048,482.860590
30.688260	0.2041	3,041,050.972829
30.691662	0.2041	2,953,722.785259
30.695062	0.204	2,965,944.355920
30.698463	0.2041	2,856,689.458385
30.701865	0.2041	2,830,033.871722
30.705265	0.204	2,948,389.860453
30.708667	0.2041	2,799,847.459586
30.712068	0.2041	2,708,427.387262
30.715468	0.204	2,733,903.399397
30.718870	0.2041	2,777,919.328142
30.722272	0.2041	2,829,455.701691
30.725672	0.204	2,764,481.059491
30.729073	0.2041	2,813,512.144113
30.732475	0.2041	2,811,630.777746
30.735875	0.204	2,651,511.416131
30.739277	0.2041	2,607,904.517192
30.742678	0.2041	2,752,739.286508
30.746078	0.204	2,798,644.560639
30.749480	0.2041	2,816,857.584447
30.752882	0.2041	2,774,852.008874
30.756282	0.204	2,641,648.608905
30.759683	0.2041	2,594,260.539537
30.763085	0.2041	2,671,824.334558
30.766485	0.204	2,814,125.915358
30.769887	0.2041	2,843,303.699153
30.773288	0.2041	2,776,674.186497
30.776688	0.204	2,745,143.270976
30.780090	0.2041	2,809,540.828799
30.783492	0.2041	2,859,385.032271
30.786892	0.204	2,751,968.662002
30.790293	0.2041	2,672,650.902131
30.793695	0.2041	2,715,200.626336
30.797095	0.204	2,630,418.426604
30.800497	0.2041	2,638,735.555034
30.803898	0.2041	2,827,296.472679
30.807298	0.204	2,849,617.439882
30.810700	0.2041	2,762,287.076702
30.814102	0.2041	2,759,383.358494
30.817502	0.204	2,834,657.234742
30.820903	0.2041	2,764,888.604900
30.824305	0.2041	2,653,137.931941
30.827705	0.204	2,730,829.061103
30.831107	0.2041	2,870,516.143974
30.834508	0.2041	2,813,167.966302
30.837908	0.204	2,747,035.762566
30.841310	0.2041	2,816,659.983942
30.844712	0.2041	2,722,436.689890
30.848112	0.204	2,739,816.815605
30.851513	0.2041	2,869,083.269617
30.854915	0.2041	2,898,586.341537
30.858315	0.204	2,904,536.440370
30.861717	0.2041	2,787,472.681183
30.865118	0.2041	2,733,699.895609
30.868518	0.204	2,854,454.691362
30.871920	0.2041	2,910,782.224799
30.875322	0.2041	2,771,272.365769
30.878722	0.204	2,748,503.076733
30.882123	0.2041	2,859,972.781831
30.885525	0.2041	2,827,743.512595
30.888925	0.204	2,910,870.194861
30.892327	0.2041	3,000,992.372009
30.895728	0.2041	2,934,000.271164
30.899128	0.204	2,983,844.396748
30.902530	0.2041	3,097,138.235612
30.905932	0.2041	3,060,931.257870
30.909332	0.204	2,892,537.758459
30.912733	0.2041	2,814,555.179335
30.916135	0.2041	2,919,907.397985
30.919535	0.204	2,951,840.011597
30.922937	0.2041	2,967,673.566279
30.926338	0.2041	2,989,784.594901
30.929738	0.204	2,903,010.047396
30.933140	0.2041	2,900,855.543715
30.936542	0.2041	3,149,416.873237
30.939942	0.204	3,724,889.219083
30.943343	0.2041	4,561,336.480229
30.946745	0.2041	5,486,731.326307
30.950145	0.204	6,941,032.334033
30.953547	0.2041	9,140,389.779961
30.956948	0.2041	11,546,021.578226
30.960348	0.204	13,204,594.963778
30.963750	0.2041	13,849,933.627226
30.967152	0.2041	13,773,138.481473
30.970552	0.204	12,448,288.468352
30.973953	0.2041	10,586,681.119321
30.977355	0.2041	8,939,272.059447
30.980755	0.204	7,061,351.178299
30.984157	0.2041	5,659,931.953613
30.987558	0.2041	4,862,127.077405
30.990958	0.204	4,096,974.730130
30.994360	0.2041	3,882,768.804977
30.997762	0.2041	3,807,583.836147
31.001162	0.204	3,520,785.880663
31.004563	0.2041	3,425,922.078213
31.007965	0.2041	3,414,307.348811
31.011365	0.204	3,294,461.738234
31.014767	0.2041	3,218,137.113058
31.018168	0.2041	3,207,458.934524
31.021568	0.204	3,091,524.631459
31.024970	0.2041	2,976,622.193789
31.028372	0.2041	2,850,685.262596
31.031772	0.204	2,845,727.398751
31.035173	0.2041	2,854,974.525488
31.038575	0.2041	2,828,149.892133
31.041975	0.204	2,856,007.032918
31.045377	0.2041	2,787,403.160480
31.048778	0.2041	2,851,378.000646
31.052178	0.204	2,896,608.094126
31.055580	0.2041	2,915,873.194801
31.058982	0.2041	2,904,906.424669
31.062382	0.204	2,844,106.382783
31.065783	0.2041	2,822,309.634890
31.069185	0.2041	2,818,003.703470
31.072585	0.204	2,851,255.382473
31.075987	0.2041	2,898,939.493958
31.079388	0.2041	2,735,494.616938
31.082788	0.204	2,618,850.289471
31.086190	0.2041	2,720,933.606814
31.089592	0.2041	2,677,938.733098
31.092992	0.204	2,585,523.147958
31.096393	0.2041	2,694,404.239289
31.099795	0.2041	2,761,657.952385
31.103195	0.204	2,665,219.510211
31.106597	0.2041	2,610,227.842634
31.109998	0.2041	2,609,086.133557
31.113398	0.204	2,637,250.493357
31.116800	0.2041	2,636,061.677293
31.120202	0.2041	2,636,976.388912
31.123602	0.204	2,592,297.374996
31.127003	0.2041	2,590,051.529982
31.130405	0.2041	2,565,995.480492
31.133805	0.204	2,507,337.865452
31.137207	0.2041	2,628,133.889335
31.140608	0.2041	2,683,499.611214
31.144008	0.204	2,542,719.315446
31.147410	0.2041	2,515,903.967398
31.150812	0.2041	2,564,160.210081
31.154212	0.204	2,589,819.915931
31.157613	0.2041	2,734,792.986928
31.161015	0.2041	2,698,630.226753
31.164415	0.204	2,666,188.887186
31.167817	0.2041	2,683,965.090409
31.171218	0.2041	2,537,130.552217
31.174618	0.204	2,512,388.628448
31.178020	0.2041	2,508,555.296624
31.181422	0.2041	2,561,907.014939
31.184822	0.204	2,616,225.539657
31.188223	0.2041	2,593,270.051711
31.191625	0.2041	2,588,320.305922
31.195025	0.204	2,562,601.536260
31.198427	0.2041	2,550,331.943061
31.201828	0.2041	2,571,096.355194
31.205228	0.204	2,574,736.896596
31.208630	0.2041	2,532,805.339888
31.212032	0.2041	2,506,451.666956
31.215432	0.204	2,647,803.986502
31.218833	0.2041	2,737,771.643637
31.222235	0.2041	2,679,819.917613
31.225635	0.204	2,677,130.634709
31.229037	0.2041	2,649,444.496486
31.232438	0.2041	2,672,621.318712
31.235838	0.204	2,678,724.522671
31.239240	0.2041	2,520,365.037089
31.242642	0.2041	2,505,857.086646
31.246042	0.204	2,520,001.862511
31.249443	0.2041	2,481,508.414257
31.252845	0.2041	2,533,958.969861
31.256245	0.204	2,523,034.677290
31.259647	0.2041	2,444,712.029595
31.263048	0.2041	2,506,251.540703
31.266448	0.204	2,521,961.950085
31.269850	0.2041	2,459,048.271897
31.273252	0.2041	2,495,306.138081
31.276652	0.204	2,548,850.644475
31.280053	0.2041	2,608,992.943479
31.283455	0.2041	2,587,972.090533
31.286855	0.204	2,428,569.852983
31.290257	0.2041	2,381,368.860194
31.293658	0.2041	2,573,652.636540
31.297058	0.204	2,538,517.487407
31.300460	0.2041	2,447,021.591158
31.303862	0.2041	2,625,200.156425
31.307262	0.204	2,690,698.785753
31.310663	0.2041	2,780,115.369509
31.314065	0.2041	2,829,920.773404
31.317465	0.204	2,797,565.638021
31.320867	0.2041	2,753,669.571734
31.324268	0.2041	2,604,310.589412
31.327668	0.204	2,616,322.134599
31.331070	0.2041	2,658,493.259948
31.334472	0.2041	2,535,175.593324
31.337872	0.204	2,444,932.114172
31.341273	0.2041	2,441,466.508313
31.344675	0.2041	2,454,182.808994
31.348075	0.204	2,435,789.113199
31.351477	0.2041	2,404,232.955145
31.354878	0.2041	2,389,183.993976
31.358278	0.204	2,393,596.557398
31.361680	0.2041	2,406,144.438302
31.365082	0.2041	2,442,738.564585
31.368482	0.204	2,455,579.010707
31.371883	0.2041	2,470,221.145096
31.375285	0.2041	2,479,009.063214
31.378685	0.204	2,446,173.118510
31.382087	0.2041	2,524,310.636449
31.385488	0.2041	2,575,930.274100
31.388888	0.204	2,596,660.187885
31.392290	0.2041	2,656,509.867323
31.395692	0.2041	2,641,058.468397
31.399092	0.204	2,604,202.917274
31.402493	0.2041	2,539,713.008949
31.405895	0.2041	2,665,075.923192
31.409295	0.204	2,711,132.434771
31.412697	0.2041	2,407,728.098043
31.416098	0.2041	2,453,510.384486
31.419498	0.204	2,557,895.017090
31.422900	0.2041	2,412,470.246689
31.426302	0.2041	2,458,617.344075
31.429702	0.204	2,551,320.180737
31.433103	0.2041	2,571,133.565190
31.436505	0.2041	2,521,910.647384
31.439905	0.204	2,482,736.051052
31.443307	0.2041	2,498,454.846407
31.446708	0.2041	2,488,985.028519
31.450108	0.204	2,453,250.680765
31.453510	0.2041	2,509,195.174679
31.456912	0.2041	2,605,558.523147
31.460312	0.204	2,619,076.606578
31.463713	0.2041	2,565,461.297117
31.467115	0.2041	2,571,879.102334
31.470515	0.204	2,569,219.938571
31.473917	0.2041	2,557,870.429669
31.477318	0.2041	2,560,640.548774
31.480718	0.204	2,538,819.535889
31.484120	0.2041	2,596,197.376383
31.487522	0.2041	2,671,735.144182
31.490922	0.204	2,668,400.367002
31.494323	0.2041	2,555,671.246546
31.497725	0.2041	2,534,258.751435
31.501125	0.204	2,539,712.133596
31.504527	0.2041	2,532,916.732440
31.507928	0.2041	2,582,427.539487
31.511328	0.204	2,633,812.713246
31.514730	0.2041	2,719,139.639708
31.518132	0.2041	2,679,861.137889
31.521532	0.204	2,669,881.410564
31.524933	0.2041	2,839,397.937994
31.528335	0.2041	3,047,682.968922
31.531735	0.204	3,298,985.385625
31.535137	0.2041	3,468,026.917434
31.538538	0.2041	3,571,444.190181
31.541938	0.204	3,584,442.788762
31.545340	0.2041	3,582,200.887296
31.548742	0.2041	3,438,336.534037
31.552142	0.204	3,250,875.134706
31.555543	0.2041	3,193,542.284054
31.558945	0.2041	2,981,447.427377
31.562345	0.204	2,951,484.821038
31.565747	0.2041	3,068,918.504828
31.569148	0.2041	3,025,850.499647
31.572548	0.204	3,042,445.692011
31.575950	0.2041	3,209,048.743608
31.579352	0.2041	3,285,719.746708
31.582752	0.204	3,480,131.232606
31.586153	0.2041	3,742,927.087395
31.589555	0.2041	3,913,104.821094
31.592955	0.204	4,180,867.331970
31.596357	0.2041	4,236,378.113518
31.599758	0.2041	4,196,957.189286
31.603158	0.204	3,944,345.150194
31.606560	0.2041	3,558,253.866857
31.609962	0.2041	3,414,200.802191
31.613362	0.204	3,290,034.727381
31.616763	0.2041	3,143,271.782741
31.620165	0.2041	3,099,589.701920
31.623565	0.204	3,296,054.626622
31.626967	0.2041	3,549,938.873318
31.630368	0.2041	3,889,902.780273
31.633768	0.204	4,630,658.200721
31.637170	0.2041	5,664,342.588372
31.640572	0.2041	6,737,960.698700
31.643972	0.204	7,838,921.416619
31.647373	0.2041	8,999,570.028759
31.650775	0.2041	9,942,257.197010
31.654175	0.204	10,335,738.798923
31.657577	0.2041	9,762,572.044135
31.660978	0.2041	8,774,423.560596
31.664378	0.204	8,233,660.858350
31.667780	0.2041	7,435,850.121408
31.671182	0.2041	6,396,264.661698
31.674582	0.204	5,844,424.844009
31.677983	0.2041	5,360,639.978324
31.681385	0.2041	4,957,011.292911
31.684785	0.204	4,871,690.931544
31.688187	0.2041	4,767,835.756287
31.691588	0.2041	4,682,396.901309
31.694988	0.204	4,524,909.832853
31.698390	0.2041	4,369,801.293145
31.701792	0.2041	4,736,732.372466
31.705192	0.204	5,127,590.347120
31.708593	0.2041	5,472,217.147565
31.711995	0.2041	5,990,632.514591
31.715395	0.204	6,164,248.612899
31.718797	0.2041	6,251,843.885739
31.722198	0.2041	6,074,172.437553
31.725598	0.204	5,478,556.656119
31.729000	0.2041	4,815,500.219478
31.732402	0.2041	4,336,040.845828
31.735802	0.204	4,131,883.310127
31.739203	0.2041	3,888,508.911651
31.742605	0.2041	3,646,766.220743
31.746005	0.204	3,506,833.967572
31.749407	0.2041	3,392,415.325036
31.752808	0.2041	3,410,171.676941
31.756208	0.204	3,468,802.648625
31.759610	0.2041	3,400,827.687472
31.763012	0.2041	3,338,754.476714
31.766412	0.204	3,414,975.691013
31.769813	0.2041	3,515,440.563952
31.773215	0.2041	3,582,183.280627
31.776615	0.204	3,609,038.192687
31.780017	0.2041	3,384,649.721818
31.783418	0.2041	3,325,323.779476
31.786818	0.204	3,369,058.429523
31.790220	0.2041	3,279,961.056468
31.793622	0.2041	3,290,090.019164
31.797022	0.204	3,262,892.124659
31.800423	0.2041	3,334,306.921934
31.803825	0.2041	3,368,356.604330
31.807225	0.204	3,215,938.409589
31.810627	0.2041	3,130,418.680995
31.814028	0.2041	3,105,810.582443
31.817428	0.204	3,051,861.402882
31.820830	0.2041	3,021,126.245733
31.824232	0.2041	3,146,248.790756
31.827632	0.204	3,122,154.636506
31.831033	0.2041	2,952,953.725182
31.834435	0.2041	3,003,809.039375
31.837835	0.204	3,060,457.706780
31.841237	0.2041	3,035,385.457217
31.844638	0.2041	2,985,700.581035
31.848038	0.204	3,007,202.521914
31.851440	0.2041	2,944,731.325725
31.854842	0.2041	2,860,414.296144
31.858242	0.204	2,917,545.190423
31.861643	0.2041	3,015,329.295212
31.865045	0.2041	2,964,615.520642
31.868445	0.204	2,957,840.649141
31.871847	0.2041	3,160,259.477617
31.875248	0.2041	3,024,893.216353
31.878648	0.204	2,943,764.276310
31.882050	0.2041	3,047,209.906719
31.885452	0.2041	2,974,000.431803
31.888852	0.204	2,980,221.446770
31.892253	0.2041	3,044,118.531446
31.895655	0.2041	3,020,971.645355
31.899055	0.204	3,015,385.862950
31.902457	0.2041	3,002,753.621255
31.905858	0.2041	2,983,747.292023
31.909258	0.204	2,979,474.628081
31.912660	0.2041	2,974,048.808042
31.916062	0.2041	3,060,734.259329
31.919462	0.204	3,183,331.553243
31.922863	0.2041	3,132,931.135573
31.926265	0.2041	2,978,172.545882
31.929665	0.204	2,991,648.524879
31.933067	0.2041	3,273,843.307136
31.936468	0.2041	3,483,403.084984
31.939868	0.204	3,711,351.928546
31.943270	0.2041	4,136,030.680753
31.946672	0.2041	4,368,217.901870
31.950072	0.204	4,258,073.947888
31.953473	0.2041	4,144,605.469822
31.956875	0.2041	4,025,956.858470
31.960275	0.204	3,834,102.773740
31.963677	0.2041	3,768,634.705440
31.967078	0.2041	3,564,213.754654
31.970478	0.204	3,437,614.551978
31.973880	0.2041	3,267,497.276920
31.977282	0.2041	3,128,433.940303
31.980682	0.204	3,129,576.968020
31.984083	0.2041	3,170,240.982991
31.987485	0.2041	3,220,834.006515
31.990885	0.204	3,316,162.023796
31.994287	0.2041	3,486,900.139894
31.997688	0.2041	3,462,083.339902
32.001088	0.204	3,462,246.410751
32.004490	0.2041	3,378,124.483246
32.007892	0.2041	3,287,385.579065
32.011292	0.204	3,229,301.313052
32.014693	0.2041	3,270,402.713567
32.018095	0.2041	3,406,149.100293
32.021495	0.204	3,175,928.148293
32.024897	0.2041	3,004,157.550103
32.028298	0.2041	2,954,629.586702
32.031698	0.204	2,852,701.914965
32.035100	0.2041	3,035,202.416740
32.038502	0.2041	3,154,997.705404
32.041902	0.204	3,107,169.079912
32.045303	0.2041	3,023,825.197532
32.048705	0.2041	2,934,742.880004
32.052105	0.204	3,013,751.109419
32.055507	0.2041	3,040,158.583259
32.058908	0.2041	3,063,039.732878
32.062308	0.204	3,191,255.849928
32.065710	0.2041	3,105,081.411816
32.069112	0.2041	3,015,226.568961
32.072512	0.204	3,079,205.935123
32.075913	0.2041	3,091,204.261922
32.079315	0.2041	2,982,460.071757
32.082715	0.204	3,038,980.508021
32.086117	0.2041	3,037,504.172626
32.089518	0.2041	3,016,538.391317
32.092918	0.204	3,171,025.101651
32.096320	0.2041	3,034,524.736895
32.099722	0.2041	2,857,522.240082
32.103122	0.204	2,889,179.604213
32.106523	0.2041	2,911,790.131074
32.109925	0.2041	2,898,589.062140
32.113325	0.204	2,892,655.362209
32.116727	0.2041	2,917,884.173410
32.120128	0.2041	2,871,050.628127
32.123528	0.204	2,843,163.096867
32.126930	0.2041	2,838,028.862709
32.130332	0.2041	2,886,672.073200
32.133732	0.204	2,994,029.448793
32.137133	0.2041	3,022,244.103372
32.140535	0.2041	3,004,339.481581
32.143935	0.204	3,069,322.106832
32.147337	0.2041	3,177,730.863234
32.150738	0.2041	3,056,892.408761
32.154138	0.204	3,051,253.412418
32.157540	0.2041	3,024,348.320102
32.160942	0.2041	2,894,839.255687
32.164342	0.204	3,024,020.855665
32.167743	0.2041	2,997,999.233148
32.171145	0.2041	3,042,142.018229
32.174545	0.204	3,194,806.948030
32.177947	0.2041	3,141,183.845271
32.181348	0.2041	3,061,634.938607
32.184748	0.204	3,047,314.243391
32.188150	0.2041	3,076,330.260741
32.191552	0.2041	3,009,888.983450
32.194952	0.204	2,932,538.746473
32.198353	0.2041	2,853,227.484639
32.201755	0.2041	2,899,318.180917
32.205155	0.204	3,092,618.709061
32.208557	0.2041	2,984,610.888569
32.211958	0.2041	3,011,326.282255
32.215358	0.204	3,070,355.836698
32.218760	0.2041	2,982,183.730575
32.222162	0.2041	3,111,137.449658
32.225562	0.204	3,075,090.768686
32.228963	0.2041	3,073,447.183036
32.232365	0.2041	3,092,388.530186
32.235765	0.204	2,998,217.512136
32.239167	0.2041	3,087,543.171987
32.242568	0.2041	3,235,351.457996
32.245968	0.204	3,227,210.412294
32.249370	0.2041	3,057,610.116947
32.252772	0.2041	2,994,883.426098
32.256172	0.204	3,044,650.741896
32.259573	0.2041	3,069,300.125607
32.262975	0.2041	3,073,624.788089
32.266375	0.204	3,057,179.004202
32.269777	0.2041	3,125,446.275609
32.273178	0.2041	3,009,639.793839
32.276578	0.204	2,893,211.761686
32.279980	0.2041	2,961,746.783073
32.283382	0.2041	2,963,464.634598
32.286783	0.2041	3,014,682.911107
32.290183	0.204	3,037,232.835059
32.293585	0.2041	3,050,353.697818
32.296987	0.2041	3,032,513.621107
32.300387	0.204	2,815,420.020448
32.303788	0.2041	2,836,114.377137
32.307188	0.204	3,003,228.411379
32.310590	0.2041	3,048,432.782119
32.313992	0.2041	3,047,321.899521
32.317392	0.204	2,933,674.466664
32.320793	0.2041	2,943,887.536709
32.324195	0.2041	3,055,146.222593
32.327595	0.204	3,076,388.366905
32.330997	0.2041	3,008,069.822843
32.334398	0.2041	2,946,443.951282
32.337798	0.204	2,980,375.511852
32.341200	0.2041	2,977,605.371746
32.344602	0.2041	3,016,612.252789
32.348003	0.2041	3,099,443.059320
32.351403	0.204	3,059,924.254560
32.354805	0.2041	3,034,878.764972
32.358207	0.2041	3,079,738.734183
32.361607	0.204	3,118,891.307562
32.365008	0.2041	2,998,862.939289
32.368410	0.2041	2,981,350.530160
32.371810	0.204	3,126,322.497484
32.375212	0.2041	3,014,756.275561
32.378613	0.2041	2,908,399.141585
32.382013	0.204	2,910,741.662943
32.385415	0.2041	2,924,674.945081
32.388817	0.2041	2,907,431.924751
32.392217	0.204	2,837,814.203153
32.395618	0.2041	2,922,160.152568
32.399020	0.2041	3,011,258.000650
32.402420	0.204	3,017,820.913507
32.405822	0.2041	3,017,916.778934
32.409223	0.2041	2,874,397.223947
32.412623	0.204	2,814,426.032156
32.416025	0.2041	2,893,716.214194
32.419427	0.2041	2,924,002.413288
32.422827	0.204	2,823,577.358965
32.426228	0.2041	2,864,923.597709
32.429630	0.2041	3,029,905.717051
32.433030	0.204	2,930,687.690851
32.436432	0.2041	2,860,454.586431
32.439833	0.2041	2,896,168.098604
32.443233	0.204	2,954,844.902910
32.446635	0.2041	3,080,758.954113
32.450037	0.2041	3,042,332.558876
32.453437	0.204	3,003,240.396631
32.456838	0.2041	2,922,160.642623
32.460240	0.2041	2,851,756.260592
32.463640	0.204	2,978,222.356234
32.467042	0.2041	2,966,319.525527
32.470443	0.2041	2,835,408.553373
32.473843	0.204	2,939,346.922906
32.477245	0.2041	3,044,571.461468
32.480647	0.2041	3,019,738.225430
32.484047	0.204	3,065,265.782516
32.487448	0.2041	3,135,599.926097
32.490850	0.2041	3,062,798.781489
32.494250	0.204	3,021,000.715501
32.497652	0.2041	3,050,198.897594
32.501053	0.2041	3,030,215.147948
32.504453	0.204	2,987,275.810752
32.507855	0.2041	2,999,748.719322
32.511257	0.2041	3,042,299.937903
32.514657	0.204	3,012,460.527043
32.518058	0.2041	3,093,738.969221
32.521460	0.2041	3,150,649.177722
32.524860	0.204	2,979,379.436878
32.528262	0.2041	2,926,553.058984
32.531663	0.2041	3,009,735.598024
32.535063	0.204	3,081,485.963399
32.538465	0.2041	3,088,449.339638
32.541867	0.2041	2,968,703.057445
32.545267	0.204	2,929,933.541374
32.548668	0.2041	2,921,121.655663
32.552070	0.2041	3,012,473.568637
32.555470	0.204	3,074,075.351215
32.558872	0.2041	2,915,556.475219
32.562273	0.2041	2,841,688.670636
32.565673	0.204	2,904,204.047651
32.569075	0.2041	2,970,277.168695
32.572477	0.2041	2,929,943.358779
32.575877	0.204	2,912,692.119121
32.579278	0.2041	3,051,833.257247
32.582680	0.2041	3,071,467.821253
32.586080	0.204	2,984,115.577807
32.589482	0.2041	2,918,010.050093
32.592883	0.2041	2,950,133.037120
32.596283	0.204	3,050,551.914506
32.599685	0.2041	3,170,610.741346
32.603087	0.2041	3,537,242.421371
32.606487	0.204	4,004,955.029894
32.609888	0.2041	4,573,987.244718
32.613290	0.2041	5,625,353.439071
32.616690	0.204	7,232,871.856103
32.620092	0.2041	8,984,386.533733
32.623493	0.2041	10,238,810.286597
32.626893	0.204	10,338,248.801276
32.630295	0.2041	9,596,142.328135
32.633697	0.2041	8,344,414.731162
32.637097	0.204	6,901,063.269176
32.640498	0.2041	5,821,729.891405
32.643900	0.2041	4,713,374.162861
32.647300	0.204	3,977,965.819997
32.650702	0.2041	3,726,716.854559
32.654103	0.2041	3,584,243.197715
32.657503	0.204	3,545,807.894475
32.660905	0.2041	3,469,542.801759
32.664307	0.2041	3,456,295.124593
32.667707	0.204	3,500,659.848318
32.671108	0.2041	3,442,784.938520
32.674510	0.2041	3,328,235.347882
32.677910	0.204	3,363,930.423772
32.681312	0.2041	3,404,422.535587
32.684713	0.2041	3,265,654.182699
32.688113	0.204	3,167,126.101133
32.691515	0.2041	3,208,229.277183
32.694917	0.2041	3,182,293.649907
32.698317	0.204	3,213,857.393620
32.701718	0.2041	3,241,875.883923
32.705120	0.2041	3,093,753.327756
32.708520	0.204	3,077,087.876814
32.711922	0.2041	3,150,016.537513
32.715323	0.2041	3,160,230.914678
32.718723	0.204	3,184,662.137975
32.722125	0.2041	3,056,661.077493
32.725527	0.2041	2,957,022.314690
32.728927	0.204	3,086,071.843511
32.732328	0.2041	3,163,900.121383
32.735730	0.2041	3,118,673.912040
32.739130	0.204	3,040,126.718565
32.742532	0.2041	3,090,147.663463
32.745933	0.2041	3,175,471.090877
32.749333	0.204	3,198,132.754882
32.752735	0.2041	3,115,379.762910
32.756137	0.2041	3,048,728.731846
32.759537	0.204	3,058,230.500944
32.762938	0.2041	3,046,015.644136
32.766340	0.2041	3,128,751.101458
32.769740	0.204	3,084,444.264563
32.773142	0.2041	3,019,627.759005
32.776543	0.2041	3,054,908.161969
32.779943	0.204	3,027,319.703926
32.783345	0.2041	3,037,914.941605
32.786747	0.2041	3,007,704.400160
32.790147	0.204	3,014,493.891410
32.793548	0.2041	3,106,889.613597
32.796950	0.2041	3,152,472.626294
32.800350	0.204	3,124,873.625816
32.803752	0.2041	3,109,977.923142
32.807153	0.2041	3,113,884.788869
32.810553	0.204	3,138,004.812345
32.813955	0.2041	3,119,641.687292
32.817357	0.2041	3,058,596.532966
32.820757	0.204	3,201,799.761252
32.824158	0.2041	3,187,208.984308
32.827560	0.2041	3,085,644.512030
32.830960	0.204	3,152,953.440690
32.834362	0.2041	3,199,540.597676
32.837763	0.2041	3,203,236.159375
32.841163	0.204	3,104,667.691116
32.844565	0.2041	3,033,618.069671
32.847967	0.2041	3,100,774.657488
32.851367	0.204	3,199,348.410484
32.854768	0.2041	3,248,968.378309
32.858170	0.2041	3,205,869.081805
32.861570	0.204	3,084,691.279523
32.864972	0.2041	3,115,097.143774
32.868373	0.2041	3,156,811.591988
32.871773	0.204	3,110,445.035137
32.875175	0.2041	3,137,818.279562
32.878577	0.2041	3,072,106.441158
32.881977	0.204	3,047,889.812201
32.885378	0.2041	3,130,235.920965
32.888780	0.2041	3,060,758.490806
32.892180	0.204	2,961,638.625820
32.895582	0.2041	3,019,247.327557
32.898983	0.2041	3,099,375.535058
32.902383	0.204	3,066,490.329262
32.905785	0.2041	3,044,920.255034
32.909187	0.2041	3,071,590.126082
32.912587	0.204	3,062,701.382492
32.915988	0.2041	3,035,130.783987
32.919390	0.2041	3,118,263.637234
32.922790	0.204	3,082,249.665777
32.926192	0.2041	2,964,740.311904
32.929593	0.2041	3,106,322.511930
32.932993	0.204	3,133,518.501795
32.936395	0.2041	3,101,402.658845
32.939797	0.2041	3,150,941.079274
32.943197	0.204	3,064,804.162362
32.946598	0.2041	3,057,507.368967
32.950000	0.2041	2,994,421.462231
32.953400	0.204	2,976,102.031045
32.956802	0.2041	3,182,027.398586
32.960203	0.2041	3,157,179.485322
32.963603	0.204	3,003,750.250767
32.967005	0.2041	3,176,318.769198
32.970407	0.2041	3,261,832.269657
32.973807	0.204	3,131,323.733901
32.977208	0.2041	3,215,034.571873
32.980610	0.2041	3,281,306.926220
32.984010	0.204	3,203,937.564665
32.987412	0.2041	3,097,250.101144
32.990813	0.2041	3,119,060.326151
32.994213	0.204	3,174,437.927852
32.997615	0.2041	3,087,360.231672
33.001017	0.2041	3,116,077.316954
33.004417	0.204	3,197,318.825007
33.007818	0.2041	3,070,132.191075
33.011220	0.2041	3,042,001.130764
33.014620	0.204	3,106,476.558288
33.018022	0.2041	3,078,769.534953
33.021423	0.2041	3,111,902.042878
33.024823	0.204	3,065,963.060254
33.028225	0.2041	3,094,608.063751
33.031627	0.2041	3,176,579.868826
33.035027	0.204	3,217,548.990676
33.038428	0.2041	3,247,269.820475
33.041830	0.2041	3,075,794.784182
33.045230	0.204	3,086,429.175432
33.048632	0.2041	3,413,611.403563
33.052033	0.2041	3,558,068.995935
33.055433	0.204	3,477,647.736904
33.058835	0.2041	3,610,069.949514
33.062237	0.2041	3,820,671.978750
33.065637	0.204	3,817,641.548565
33.069038	0.2041	3,842,498.576363
33.072440	0.2041	3,948,008.340214
33.075840	0.204	3,901,949.162324
33.079242	0.2041	3,781,396.518935
33.082643	0.2041	3,740,452.196723
33.086043	0.204	3,760,799.693086
33.089445	0.2041	3,841,563.135615
33.092847	0.2041	3,896,302.502073
33.096247	0.204	4,176,012.253162
