File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/797.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_17
Injection Number	22
Position	21
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	4:19:35 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034112
Time Max. (min)	38.004133
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,319,608.314574
Signal Max.	1,521,353,372.136260
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.338753	0.204	11,057,583.023549
20.342155	0.2041	10,901,977.005983
20.345557	0.2041	10,808,599.042542
20.348957	0.204	10,679,397.514542
20.352358	0.2041	10,331,425.602670
20.355760	0.2041	10,311,064.410844
20.359160	0.204	10,358,021.483555
20.362562	0.2041	9,943,478.391392
20.365963	0.2041	10,019,830.530391
20.369363	0.204	10,405,545.897033
20.372765	0.2041	10,394,494.918440
20.376167	0.2041	10,189,729.797224
20.379567	0.204	9,937,398.704408
20.382968	0.2041	10,095,802.351906
20.386370	0.2041	10,468,517.780730
20.389770	0.204	10,800,414.702618
20.393172	0.2041	11,187,370.084561
20.396573	0.2041	11,488,014.246959
20.399973	0.204	11,961,935.366845
20.403375	0.2041	12,171,449.954695
20.406777	0.2041	12,146,901.449067
20.410177	0.204	12,265,838.789643
20.413578	0.2041	12,340,453.331913
20.416980	0.2041	12,219,294.457175
20.420380	0.204	11,886,079.819096
20.423782	0.2041	12,085,636.393567
20.427183	0.2041	12,278,631.539579
20.430583	0.204	12,147,160.346017
20.433985	0.2041	12,372,451.521024
20.437387	0.2041	12,650,155.169296
20.440787	0.204	12,725,316.373330
20.444188	0.2041	12,970,443.951572
20.447590	0.2041	13,289,278.787196
20.450990	0.204	13,291,039.310706
20.454392	0.2041	13,015,403.482309
20.457793	0.2041	12,837,395.938772
20.461193	0.204	12,878,573.092889
20.464595	0.2041	12,475,023.575945
20.467997	0.2041	11,903,385.721567
20.471397	0.204	11,286,505.338624
20.474798	0.2041	10,793,667.199771
20.478200	0.2041	10,703,728.150296
20.481600	0.204	10,350,284.913802
20.485002	0.2041	9,925,771.615361
20.488403	0.2041	9,756,484.906648
20.491803	0.204	9,540,293.590111
20.495205	0.2041	9,543,864.844208
20.498607	0.2041	9,720,301.556407
20.502007	0.204	9,482,161.240643
20.505408	0.2041	9,277,724.111722
20.508810	0.2041	9,256,210.041958
20.512210	0.204	9,143,049.429958
20.515612	0.2041	9,122,030.432621
20.519013	0.2041	9,205,147.934448
20.522413	0.204	9,288,504.954650
20.525815	0.2041	9,298,819.021368
20.529217	0.2041	9,119,927.355683
20.532617	0.204	9,183,655.459657
20.536018	0.2041	9,387,525.495335
20.539420	0.2041	9,421,793.453735
20.542820	0.204	9,544,252.210330
20.546222	0.2041	9,592,154.013177
20.549623	0.2041	9,608,337.609591
20.553023	0.204	9,565,943.840970
20.556425	0.2041	9,489,139.887194
20.559827	0.2041	9,591,931.186322
20.563227	0.204	9,419,851.718156
20.566628	0.2041	9,408,556.922475
20.570030	0.2041	9,706,763.719966
20.573430	0.204	9,656,941.238104
20.576832	0.2041	9,399,609.095683
20.580233	0.2041	9,225,926.806827
20.583633	0.204	9,071,338.205245
20.587035	0.2041	8,806,204.481826
20.590437	0.2041	8,570,498.851584
20.593837	0.204	8,411,839.453947
20.597238	0.2041	8,289,997.777383
20.600640	0.2041	8,160,017.642069
20.604040	0.204	7,886,370.726816
20.607442	0.2041	7,773,338.242953
20.610843	0.2041	7,866,565.379823
20.614243	0.204	7,903,215.067888
20.617645	0.2041	7,936,535.629535
20.621047	0.2041	7,948,572.320943
20.624447	0.204	7,801,604.562581
20.627848	0.2041	7,849,128.834700
20.631250	0.2041	7,987,697.190683
20.634650	0.204	8,033,367.687396
20.638052	0.2041	7,954,755.110494
20.641453	0.2041	7,910,326.604824
20.644853	0.204	8,260,337.669529
20.648255	0.2041	8,070,539.404412
20.651657	0.2041	7,733,723.276056
20.655057	0.204	7,758,224.209506
20.658458	0.2041	7,517,989.593841
20.661860	0.2041	7,623,659.596293
20.665260	0.204	7,738,776.000190
20.668662	0.2041	7,551,759.726521
20.672063	0.2041	7,339,510.117756
20.675463	0.204	7,190,157.168423
20.678865	0.2041	7,244,019.169948
20.682267	0.2041	7,318,592.320925
20.685667	0.204	7,295,914.758087
20.689068	0.2041	7,268,035.870624
20.692470	0.2041	7,338,622.522775
20.695870	0.204	7,412,590.414213
20.699272	0.2041	7,501,714.279597
20.702673	0.2041	7,622,175.757740
20.706073	0.204	7,631,916.097749
20.709475	0.2041	7,750,417.650558
20.712877	0.2041	7,981,912.998390
20.716277	0.204	7,957,159.391608
20.719678	0.2041	8,113,996.656614
20.723080	0.2041	8,427,453.805873
20.726480	0.204	8,425,608.280623
20.729882	0.2041	8,434,211.443430
20.733283	0.2041	8,561,743.820129
20.736683	0.204	8,798,267.905278
20.740085	0.2041	8,993,182.101040
20.743487	0.2041	9,005,477.108846
20.746887	0.204	9,077,549.214410
20.750288	0.2041	9,159,572.234093
20.753690	0.2041	8,914,216.560645
20.757090	0.204	8,570,703.708806
20.760492	0.2041	8,547,458.804358
20.763893	0.2041	8,383,572.273038
20.767293	0.204	8,237,563.666475
20.770695	0.2041	8,576,134.737632
20.774097	0.2041	8,679,611.706386
20.777497	0.204	8,655,517.744370
20.780898	0.2041	8,821,707.866882
20.784300	0.2041	9,021,292.801249
20.787700	0.204	9,342,700.442208
20.791102	0.2041	9,687,777.841373
20.794503	0.2041	10,042,580.207899
20.797903	0.204	10,529,961.647350
20.801305	0.2041	10,907,372.108403
20.804707	0.2041	10,800,590.162841
20.808107	0.204	10,979,825.418072
20.811508	0.2041	11,169,514.207873
20.814910	0.2041	10,644,481.900563
20.818310	0.204	10,512,449.690750
20.821712	0.2041	10,364,909.477349
20.825113	0.2041	9,876,336.973662
20.828513	0.204	9,739,608.794514
20.831915	0.2041	9,610,562.409394
20.835317	0.2041	9,639,244.405773
20.838717	0.204	9,645,562.281920
20.842118	0.2041	9,654,906.103575
20.845520	0.2041	9,927,759.248766
20.848920	0.204	10,204,790.336411
20.852322	0.2041	10,465,034.983791
20.855723	0.2041	10,642,956.936630
20.859123	0.204	10,749,762.845935
20.862525	0.2041	11,076,160.942932
20.865927	0.2041	11,031,067.103193
20.869327	0.204	10,829,793.344161
20.872728	0.2041	10,874,643.301020
20.876130	0.2041	10,533,246.181616
20.879530	0.204	10,077,814.669051
20.882932	0.2041	9,920,827.736830
20.886333	0.2041	9,836,140.539478
20.889733	0.204	9,672,243.783969
20.893135	0.2041	9,814,639.852053
20.896537	0.2041	10,023,024.292919
20.899937	0.204	9,968,979.608888
20.903338	0.2041	10,149,827.189202
20.906740	0.2041	10,208,949.843132
20.910140	0.204	9,977,735.614422
20.913542	0.2041	9,902,083.300215
20.916943	0.2041	9,888,442.271207
20.920343	0.204	9,800,982.929430
20.923745	0.2041	9,566,203.495638
20.927147	0.2041	9,286,735.701092
20.930547	0.204	9,034,740.868788
20.933948	0.2041	8,692,570.378276
20.937350	0.2041	8,652,703.183641
20.940750	0.204	8,904,512.858973
20.944152	0.2041	8,760,942.013961
20.947553	0.2041	8,412,973.257713
20.950953	0.204	8,373,996.971810
20.954355	0.2041	8,368,560.133079
20.957757	0.2041	8,255,738.526815
20.961157	0.204	8,272,753.676915
20.964558	0.2041	8,528,001.356511
20.967960	0.2041	8,610,712.887492
20.971360	0.204	8,684,614.994991
20.974762	0.2041	8,901,672.307847
20.978163	0.2041	9,029,060.391080
20.981563	0.204	8,938,826.398156
20.984965	0.2041	8,821,034.897110
20.988367	0.2041	9,021,718.661315
20.991767	0.204	9,132,249.731177
20.995168	0.2041	9,234,810.552571
20.998570	0.2041	9,140,451.926780
21.001970	0.204	9,095,031.597415
21.005372	0.2041	9,237,892.356283
21.008773	0.2041	8,895,034.914432
21.012173	0.204	8,669,358.051748
21.015575	0.2041	8,810,156.633440
21.018977	0.2041	8,863,969.214033
21.022377	0.204	8,870,689.838831
21.025778	0.2041	8,991,242.611308
21.029180	0.2041	9,136,377.121622
21.032580	0.204	9,363,958.861399
21.035982	0.2041	9,646,864.393620
21.039383	0.2041	9,912,674.873108
21.042783	0.204	10,320,297.261925
21.046185	0.2041	10,557,756.091885
21.049587	0.2041	10,443,904.526660
21.052987	0.204	10,506,139.750599
21.056388	0.2041	10,699,848.661745
21.059790	0.2041	10,615,410.294095
21.063190	0.204	10,475,987.593288
21.066592	0.2041	10,341,384.661987
21.069993	0.2041	10,311,364.870997
21.073393	0.204	10,135,237.262812
21.076795	0.2041	9,981,217.629550
21.080197	0.2041	10,073,355.261489
21.083597	0.204	10,104,160.763622
21.086998	0.2041	10,005,882.255522
21.090400	0.2041	9,919,550.530417
21.093800	0.204	9,874,308.835750
21.097202	0.2041	9,925,625.611670
21.100603	0.2041	10,334,963.121062
21.104003	0.204	10,719,535.580832
21.107405	0.2041	10,968,184.977680
21.110807	0.2041	11,456,831.664088
21.114207	0.204	11,962,088.407010
21.117608	0.2041	12,264,214.383127
21.121010	0.2041	12,162,784.678137
21.124410	0.204	11,797,420.336877
21.127812	0.2041	11,619,408.335270
21.131213	0.2041	11,170,379.215777
21.134613	0.204	10,479,888.525741
21.138015	0.2041	9,883,119.806842
21.141417	0.2041	9,399,923.141202
21.144817	0.204	9,242,715.436537
21.148218	0.2041	9,064,089.178408
21.151620	0.2041	8,847,059.494362
21.155020	0.204	8,881,058.162672
21.158422	0.2041	9,003,584.004021
21.161823	0.2041	9,242,224.620370
21.165223	0.204	9,570,259.018822
21.168625	0.2041	10,054,317.773845
21.172027	0.2041	10,620,778.888870
21.175427	0.204	10,792,433.702309
21.178828	0.2041	10,771,374.537976
21.182230	0.2041	10,857,129.070932
21.185630	0.204	10,922,124.847207
21.189032	0.2041	10,889,048.366802
21.192433	0.2041	10,601,229.480431
21.195833	0.204	10,044,169.467820
21.199235	0.2041	9,516,464.433395
21.202637	0.2041	9,059,580.670424
21.206037	0.204	8,664,473.530934
21.209438	0.2041	8,353,166.767489
21.212840	0.2041	8,155,783.912775
21.216240	0.204	7,953,615.189369
21.219642	0.2041	7,946,281.507027
21.223043	0.2041	8,270,676.465318
21.226443	0.204	8,588,438.499609
21.229845	0.2041	8,984,718.766702
21.233247	0.2041	9,984,345.699834
21.236647	0.204	12,169,161.801929
21.240048	0.2041	15,420,650.745935
21.243450	0.2041	20,088,143.910899
21.246850	0.204	27,742,081.083334
21.250252	0.2041	39,309,162.309178
21.253653	0.2041	55,987,611.828203
21.257053	0.204	79,540,610.118649
21.260455	0.2041	113,533,143.790045
21.263857	0.2041	160,235,871.023966
21.267257	0.204	229,780,825.533767
21.270658	0.2041	316,825,635.649349
21.274060	0.2041	403,941,495.294082
21.277460	0.204	498,755,061.613895
21.280862	0.2041	611,530,285.180639
21.284263	0.2041	796,803,861.209662
21.287663	0.204	960,641,521.759870
21.291065	0.2041	982,775,509.821906
21.294467	0.2041	950,948,947.093224
21.297867	0.204	823,780,425.287655
21.301268	0.2041	602,421,475.849317
21.304670	0.2041	436,529,346.572341
21.308070	0.204	320,959,402.519377
21.311472	0.2041	208,407,063.248564
21.314873	0.2041	132,898,876.609613
21.318273	0.204	95,618,234.724440
21.321675	0.2041	67,508,390.019080
21.325077	0.2041	51,692,830.555162
21.328477	0.204	43,211,758.571541
21.331878	0.2041	36,644,093.446219
21.335280	0.2041	33,032,105.690838
21.338680	0.204	30,011,563.163529
21.342082	0.2041	27,301,859.562261
21.345483	0.2041	25,264,948.276826
21.348883	0.204	23,731,526.360809
21.352285	0.2041	22,345,134.413287
21.355687	0.2041	21,224,979.236781
21.359087	0.204	20,049,179.811999
21.362488	0.2041	18,951,858.963376
21.365890	0.2041	18,072,619.908922
21.369290	0.204	17,317,310.189467
21.372692	0.2041	16,903,219.295831
21.376093	0.2041	16,622,101.041575
21.379493	0.204	16,083,143.489108
21.382895	0.2041	15,749,530.334532
21.386297	0.2041	15,498,966.240955
21.389697	0.204	14,952,934.012856
21.393098	0.2041	14,631,718.139802
21.396500	0.2041	14,417,817.475040
21.399900	0.204	14,370,810.668365
21.403302	0.2041	14,678,282.587962
21.406703	0.2041	14,825,576.130122
21.410103	0.204	15,197,465.819619
21.413505	0.2041	15,867,333.705426
21.416907	0.2041	16,291,227.801431
21.420307	0.204	16,879,708.134471
21.423708	0.2041	17,673,350.671605
21.427110	0.2041	18,175,252.840906
21.430510	0.204	18,553,375.776450
21.433912	0.2041	18,621,671.001278
21.437313	0.2041	18,166,602.154341
21.440713	0.204	17,842,988.395927
21.444115	0.2041	17,184,574.587930
21.447517	0.2041	16,081,300.756424
21.450917	0.204	15,350,859.487986
21.454318	0.2041	14,730,032.389413
21.457720	0.2041	13,796,100.272497
21.461120	0.204	12,761,441.076315
21.464522	0.2041	11,975,454.541456
21.467923	0.2041	11,377,842.431580
21.471323	0.204	10,890,819.050161
21.474725	0.2041	10,612,560.270148
21.478127	0.2041	10,399,814.106716
21.481527	0.204	10,240,801.811670
21.484928	0.2041	10,393,045.345600
21.488330	0.2041	10,455,760.074878
21.491730	0.204	10,432,646.227836
21.495132	0.2041	10,666,086.795050
21.498533	0.2041	10,831,177.723803
21.501935	0.2041	11,446,738.927282
21.505335	0.204	12,258,978.928515
21.508737	0.2041	13,147,900.894878
21.512138	0.2041	14,687,671.759335
21.515538	0.204	17,028,899.945154
21.518940	0.2041	20,333,807.175603
21.522342	0.2041	24,192,729.794677
21.525742	0.204	29,202,149.656300
21.529143	0.2041	34,579,463.845734
21.532545	0.2041	39,050,736.164122
21.535945	0.204	42,157,867.683840
21.539347	0.2041	43,296,141.392327
21.542748	0.2041	42,936,870.817120
21.546148	0.204	40,053,135.982558
21.549550	0.2041	35,674,427.045996
21.552952	0.2041	32,031,086.601442
21.556352	0.204	27,714,769.901876
21.559753	0.2041	23,571,911.668955
21.563155	0.2041	20,934,983.169810
21.566555	0.204	18,497,423.248874
21.569957	0.2041	16,647,571.268095
21.573358	0.2041	15,420,984.458048
21.576758	0.204	14,452,906.676327
21.580160	0.2041	13,741,708.975900
21.583562	0.2041	13,312,448.129262
21.586962	0.204	12,998,372.856623
21.590363	0.2041	12,201,451.750158
21.593765	0.2041	11,460,160.541424
21.597165	0.204	11,049,698.000236
21.600567	0.2041	10,496,981.585713
21.603968	0.2041	10,082,513.909227
21.607368	0.204	9,740,955.121523
21.610770	0.2041	9,206,860.095971
21.614172	0.2041	9,067,556.583760
21.617572	0.204	9,063,371.150285
21.620973	0.2041	8,901,369.453712
21.624375	0.2041	9,115,289.746599
21.627775	0.204	9,423,390.225691
21.631177	0.2041	9,904,969.062485
21.634578	0.2041	10,520,582.872651
21.637978	0.204	10,982,963.335972
21.641380	0.2041	11,582,203.117483
21.644782	0.2041	12,553,954.218278
21.648182	0.204	13,224,310.858980
21.651583	0.2041	13,574,335.061127
21.654985	0.2041	14,356,933.182603
21.658385	0.204	15,024,127.530714
21.661787	0.2041	14,808,320.554461
21.665188	0.2041	14,223,485.910077
21.668588	0.204	13,907,403.779775
21.671990	0.2041	12,912,125.396940
21.675392	0.2041	11,672,586.086412
21.678792	0.204	11,034,791.327765
21.682193	0.2041	10,300,633.377000
21.685595	0.2041	9,475,504.272649
21.688995	0.204	8,729,282.196754
21.692397	0.2041	8,415,092.481706
21.695798	0.2041	8,367,303.711970
21.699198	0.204	8,183,888.027600
21.702600	0.2041	8,278,485.868483
21.706002	0.2041	8,540,297.991399
21.709402	0.204	8,756,652.184470
21.712803	0.2041	8,987,573.541076
21.716205	0.2041	9,131,932.609515
21.719605	0.204	9,622,462.657737
21.723007	0.2041	10,034,682.013426
21.726408	0.2041	10,067,357.752738
21.729808	0.204	10,016,297.493013
21.733210	0.2041	9,998,016.296229
21.736612	0.2041	9,958,821.078354
21.740012	0.204	9,637,700.384245
21.743413	0.2041	9,325,989.950464
21.746815	0.2041	9,190,520.088412
21.750215	0.204	8,866,172.457710
21.753617	0.2041	8,246,922.111809
21.757018	0.2041	8,107,266.121393
21.760418	0.204	8,347,227.594393
21.763820	0.2041	8,289,709.826105
21.767222	0.2041	8,276,336.183845
21.770622	0.204	8,780,539.726161
21.774023	0.2041	9,447,643.790629
21.777425	0.2041	10,134,154.470190
21.780825	0.204	10,717,506.125434
21.784227	0.2041	11,300,214.781294
21.787628	0.2041	11,957,035.781405
21.791028	0.204	12,411,890.748857
21.794430	0.2041	12,964,301.033209
21.797832	0.2041	13,320,631.575207
21.801232	0.204	13,470,520.405453
21.804633	0.2041	13,693,953.954322
21.808035	0.2041	14,155,456.037611
21.811435	0.204	15,041,208.796179
21.814837	0.2041	16,671,556.205397
21.818238	0.2041	19,553,408.214987
21.821638	0.204	23,410,274.901594
21.825040	0.2041	29,263,996.872005
21.828442	0.2041	36,691,325.045056
21.831842	0.204	44,758,403.098061
21.835243	0.2041	54,796,472.693305
21.838645	0.2041	63,068,869.791490
21.842045	0.204	67,409,257.293561
21.845447	0.2041	68,816,268.028025
21.848848	0.2041	66,057,767.352466
21.852248	0.204	59,568,085.884546
21.855650	0.2041	51,092,667.138987
21.859052	0.2041	42,907,177.664784
21.862452	0.204	34,836,019.507126
21.865853	0.2041	27,679,508.508118
21.869255	0.2041	22,629,544.657770
21.872655	0.204	18,460,041.630019
21.876057	0.2041	16,172,575.952615
21.879458	0.2041	15,335,017.060692
21.882858	0.204	15,008,576.589253
21.886260	0.2041	16,379,118.986541
21.889662	0.2041	18,826,427.543382
21.893062	0.204	21,770,949.987715
21.896463	0.2041	26,543,419.947897
21.899865	0.2041	32,622,918.839409
21.903265	0.204	39,533,031.411725
21.906667	0.2041	46,755,940.021085
21.910068	0.2041	52,471,743.339984
21.913468	0.204	57,701,511.908904
21.916870	0.2041	60,461,091.323351
21.920272	0.2041	57,995,928.759412
21.923672	0.204	52,883,022.743290
21.927073	0.2041	47,388,535.395614
21.930475	0.2041	41,059,718.792792
21.933875	0.204	34,259,042.820008
21.937277	0.2041	28,821,921.136120
21.940678	0.2041	23,701,985.056708
21.944078	0.204	19,239,679.398456
21.947480	0.2041	16,603,557.551797
21.950882	0.2041	14,563,282.658329
21.954282	0.204	12,777,744.479876
21.957683	0.2041	11,828,326.825656
21.961085	0.2041	11,281,971.118424
21.964485	0.204	10,539,295.203574
21.967887	0.2041	10,289,692.948923
21.971288	0.2041	10,142,465.525419
21.974688	0.204	9,941,742.594550
21.978090	0.2041	10,024,561.351914
21.981492	0.2041	10,343,649.228034
21.984892	0.204	10,534,025.260301
21.988293	0.2041	10,768,098.610344
21.991695	0.2041	11,275,315.992464
21.995095	0.204	11,333,233.980472
21.998497	0.2041	11,623,573.522136
22.001898	0.2041	11,872,558.391535
22.005298	0.204	11,439,009.570087
22.008700	0.2041	11,259,366.133862
22.012102	0.2041	11,159,141.567130
22.015502	0.204	10,494,279.844177
22.018903	0.2041	9,726,608.069659
22.022305	0.2041	9,187,042.154265
22.025705	0.204	8,796,424.181057
22.029107	0.2041	8,299,566.771538
22.032508	0.2041	7,793,645.095512
22.035908	0.204	7,596,525.590969
22.039310	0.2041	7,346,190.743994
22.042712	0.2041	7,141,764.832440
22.046112	0.204	7,230,979.444956
22.049513	0.2041	7,088,866.937351
22.052915	0.2041	6,718,722.871103
22.056315	0.204	6,847,573.114166
22.059717	0.2041	6,887,408.114975
22.063118	0.2041	6,508,688.809507
22.066518	0.204	6,535,902.174082
22.069920	0.2041	6,748,428.128928
22.073322	0.2041	6,754,881.297517
22.076722	0.204	6,635,738.428941
22.080123	0.2041	6,667,954.917418
22.083525	0.2041	6,739,271.211856
22.086925	0.204	6,704,355.887578
22.090327	0.2041	6,735,565.522349
22.093728	0.2041	6,669,309.077394
22.097128	0.204	6,551,626.099750
22.100530	0.2041	6,593,845.157805
22.103932	0.2041	6,632,673.722217
22.107332	0.204	6,631,013.640136
22.110733	0.2041	6,865,008.579365
22.114135	0.2041	7,295,785.463908
22.117535	0.204	7,701,669.756687
22.120937	0.2041	7,889,399.913325
22.124338	0.2041	8,443,617.558981
22.127738	0.204	9,426,006.627268
22.131140	0.2041	10,064,028.629630
22.134542	0.2041	10,834,769.703861
22.137942	0.204	11,847,502.510571
22.141343	0.2041	12,497,022.075424
22.144745	0.2041	13,072,099.587293
22.148145	0.204	13,639,835.569010
22.151547	0.2041	13,690,540.310870
22.154948	0.2041	13,593,796.273417
22.158348	0.204	13,572,404.483350
22.161750	0.2041	12,949,127.168637
22.165152	0.2041	11,734,537.891763
22.168552	0.204	10,998,632.825625
22.171953	0.2041	10,607,985.070391
22.175355	0.2041	9,812,609.468843
22.178755	0.204	9,428,735.652516
22.182157	0.2041	9,309,737.003527
22.185558	0.2041	8,844,867.915322
22.188958	0.204	8,590,701.412200
22.192360	0.2041	8,619,911.906435
22.195762	0.2041	8,550,795.037848
22.199162	0.204	8,601,213.512124
22.202563	0.2041	8,932,580.655299
22.205965	0.2041	9,238,775.914675
22.209365	0.204	9,502,548.612190
22.212767	0.2041	9,931,361.644942
22.216168	0.2041	10,364,611.068491
22.219568	0.204	10,590,287.514549
22.222970	0.2041	11,231,145.652555
22.226372	0.2041	12,336,940.613097
22.229772	0.204	13,333,209.111080
22.233173	0.2041	14,582,580.099581
22.236575	0.2041	16,452,041.763337
22.239975	0.204	18,035,019.139194
22.243377	0.2041	19,418,719.024936
22.246778	0.2041	21,349,679.374317
22.250178	0.204	22,933,708.450574
22.253580	0.2041	23,764,507.621895
22.256982	0.2041	23,965,217.716111
22.260382	0.204	23,700,927.876547
22.263783	0.2041	22,657,711.524943
22.267185	0.2041	20,124,770.304440
22.270585	0.204	17,680,034.399112
22.273987	0.2041	15,654,255.236996
22.277388	0.2041	13,481,122.716684
22.280788	0.204	12,047,604.635657
22.284190	0.2041	10,982,221.818693
22.287592	0.2041	10,101,686.035998
22.290992	0.204	9,731,291.014690
22.294393	0.2041	9,473,739.365233
22.297795	0.2041	9,436,600.922494
22.301195	0.204	9,655,550.177564
22.304597	0.2041	9,896,404.248879
22.307998	0.2041	10,592,000.328213
22.311398	0.204	11,510,619.824991
22.314800	0.2041	12,584,935.059120
22.318202	0.2041	13,602,022.581253
22.321602	0.204	14,351,506.161840
22.325003	0.2041	15,508,793.726461
22.328405	0.2041	16,550,456.492482
22.331805	0.204	17,146,267.801368
22.335207	0.2041	17,466,146.115590
22.338608	0.2041	17,406,664.393087
22.342008	0.204	16,991,751.437192
22.345410	0.2041	16,347,895.964223
22.348812	0.2041	15,167,534.431419
22.352212	0.204	13,627,552.027979
22.355613	0.2041	12,641,957.713718
22.359015	0.2041	11,734,396.635431
22.362415	0.204	10,483,178.827816
22.365817	0.2041	9,888,182.835979
22.369218	0.2041	9,491,717.453917
22.372618	0.204	8,565,194.732146
22.376020	0.2041	7,981,655.840768
22.379422	0.2041	7,922,104.415956
22.382822	0.204	7,836,443.462176
22.386223	0.2041	7,527,135.879828
22.389625	0.2041	7,154,848.383836
22.393025	0.204	6,955,415.320308
22.396427	0.2041	7,109,377.234983
22.399828	0.2041	7,006,336.015941
22.403228	0.204	6,622,186.648032
22.406630	0.2041	6,570,640.440785
22.410032	0.2041	6,411,974.424513
22.413432	0.204	6,336,981.071047
22.416833	0.2041	6,437,815.881470
22.420235	0.2041	6,348,411.894649
22.423635	0.204	6,249,281.507826
22.427037	0.2041	6,360,346.046847
22.430438	0.2041	6,583,462.031237
22.433838	0.204	6,788,319.688114
22.437240	0.2041	6,890,026.646450
22.440642	0.2041	6,765,173.205440
22.444042	0.204	6,678,830.894337
22.447443	0.2041	6,910,185.481275
22.450845	0.2041	6,946,607.962444
22.454245	0.204	6,661,708.544274
22.457647	0.2041	6,631,585.156399
22.461048	0.2041	6,751,074.254691
22.464448	0.204	6,799,131.799737
22.467850	0.2041	6,688,973.541205
22.471252	0.2041	6,524,105.915213
22.474652	0.204	6,809,890.027758
22.478053	0.2041	7,150,116.855368
22.481455	0.2041	7,143,048.258461
22.484855	0.204	7,078,532.106913
22.488257	0.2041	7,142,929.564711
22.491658	0.2041	7,143,495.426564
22.495058	0.204	7,149,733.018047
22.498460	0.2041	7,266,907.675829
22.501862	0.2041	7,078,399.849193
22.505263	0.2041	6,859,250.996778
22.508663	0.204	6,728,249.216744
22.512065	0.2041	6,437,106.796258
22.515467	0.2041	6,298,919.020795
22.518867	0.204	6,331,104.222906
22.522268	0.2041	6,377,606.909172
22.525670	0.2041	6,457,870.782760
22.529070	0.204	6,386,738.844236
22.532472	0.2041	6,514,003.179568
22.535873	0.2041	6,783,703.229637
22.539273	0.204	6,830,574.935353
22.542675	0.2041	7,281,008.810364
22.546077	0.2041	7,753,562.247850
22.549477	0.204	7,946,778.311618
22.552878	0.2041	8,409,785.242009
22.556280	0.2041	9,041,215.476052
22.559680	0.204	9,259,220.196872
22.563082	0.2041	9,331,605.016096
22.566483	0.2041	9,581,908.058860
22.569883	0.204	9,703,642.437357
22.573285	0.2041	9,641,729.819788
22.576687	0.2041	9,435,981.955440
22.580087	0.204	9,118,272.939087
22.583488	0.2041	8,540,343.454605
22.586890	0.2041	7,919,535.434507
22.590290	0.204	7,595,961.851387
22.593692	0.2041	7,271,638.764365
22.597093	0.2041	6,921,609.811093
22.600493	0.204	6,666,007.514660
22.603895	0.2041	6,192,691.224468
22.607297	0.2041	6,082,190.746508
22.610697	0.204	6,337,263.902607
22.614098	0.2041	6,265,665.786228
22.617500	0.2041	6,237,965.834501
22.620900	0.204	6,392,541.705743
22.624302	0.2041	6,546,611.138934
22.627703	0.2041	6,708,738.974727
22.631103	0.204	6,780,677.191696
22.634505	0.2041	6,691,457.125172
22.637907	0.2041	6,554,222.102962
22.641307	0.204	6,687,332.007558
22.644708	0.2041	6,920,020.192436
22.648110	0.2041	7,190,749.915891
22.651510	0.204	7,510,926.464361
22.654912	0.2041	7,833,572.501181
22.658313	0.2041	8,319,444.933470
22.661713	0.204	8,649,345.642472
22.665115	0.2041	9,008,176.135106
22.668517	0.2041	9,411,704.351217
22.671917	0.204	9,583,046.970264
22.675318	0.2041	9,889,537.194310
22.678720	0.2041	9,965,412.561009
22.682120	0.204	9,738,767.011266
22.685522	0.2041	9,525,479.549285
22.688923	0.2041	9,247,122.605664
22.692323	0.204	8,883,309.740351
22.695725	0.2041	8,298,118.333725
22.699127	0.2041	7,840,109.184696
22.702527	0.204	7,582,067.349465
22.705928	0.2041	7,150,981.194850
22.709330	0.2041	6,940,743.442824
22.712730	0.204	6,737,731.400284
22.716132	0.2041	6,490,155.330308
22.719533	0.2041	6,789,908.034644
22.722933	0.204	6,855,897.384981
22.726335	0.2041	6,463,611.490665
22.729737	0.2041	6,379,568.393895
22.733137	0.204	6,344,589.772570
22.736538	0.2041	6,455,375.273921
22.739940	0.2041	6,418,922.141010
22.743340	0.204	6,113,345.674257
22.746742	0.2041	6,182,733.703820
22.750143	0.2041	6,165,372.075920
22.753543	0.204	5,943,320.407925
22.756945	0.2041	6,045,571.332322
22.760347	0.2041	6,245,031.350188
22.763747	0.204	6,237,059.830042
22.767148	0.2041	6,167,744.480989
22.770550	0.2041	6,146,264.611797
22.773950	0.204	6,191,510.808268
22.777352	0.2041	6,206,778.680172
22.780753	0.2041	6,243,436.705721
22.784153	0.204	6,239,321.187706
22.787555	0.2041	6,177,250.202276
