File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/240.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_1
Injection Number	26
Position	25
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/28/2021
Injection Time	12:26:44 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034073
Time Max. (min)	35.007732
Data Points	10284
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	13,617,216.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
16.022712	0.204	224,143.734375
16.026113	0.2041	207,814.156250
16.029515	0.2041	192,145.406250
16.032915	0.204	135,070.781250
16.036317	0.2041	131,056.887695
16.039718	0.2041	102,208.335938
16.043118	0.204	75,176.578125
16.046520	0.2041	60,708.175781
16.049922	0.2041	47,428.015625
16.053322	0.204	59,654.753906
16.056723	0.2041	43,656.468750
16.060125	0.2041	40,155.839844
16.063525	0.204	50,239.351563
16.066927	0.2041	35,499.781250
16.070328	0.2041	34,903.457031
16.073728	0.204	29,754.908203
16.077130	0.2041	29,513.375000
16.080532	0.2041	32,381.488281
16.083932	0.204	21,518.109375
16.087333	0.2041	31,674.003906
16.090735	0.2041	42,276.316406
16.094135	0.204	37,688.253906
16.097537	0.2041	35,478.261719
16.100938	0.2041	38,088.679688
16.104338	0.204	34,356.429688
16.107740	0.2041	34,890.261719
16.111142	0.2041	47,901.523438
16.114542	0.204	51,017.199219
16.117943	0.2041	48,397.882813
16.121345	0.2041	43,573.000000
16.124745	0.204	38,886.812500
16.128147	0.2041	39,181.511719
16.131548	0.2041	46,064.777344
16.134948	0.204	48,432.214844
16.138350	0.2041	35,056.542969
16.141752	0.2041	38,626.535156
16.145152	0.204	58,807.085938
16.148553	0.2041	57,924.085938
16.151955	0.2041	41,244.921875
16.155355	0.204	48,601.148438
16.158757	0.2041	49,576.500000
16.162158	0.2041	57,114.496094
16.165558	0.204	60,683.781250
16.168960	0.2041	48,640.414063
16.172362	0.2041	57,297.171875
16.175762	0.204	81,226.593750
16.179163	0.2041	84,787.164063
16.182565	0.2041	71,048.367188
16.185965	0.204	89,876.453125
16.189367	0.2041	100,984.382813
16.192768	0.2041	93,257.718750
16.196168	0.204	86,050.851563
16.199570	0.2041	97,430.742188
16.202972	0.2041	109,110.210938
16.206372	0.204	83,003.835938
16.209773	0.2041	73,887.351563
16.213175	0.2041	91,193.093750
16.216575	0.204	68,931.382813
16.219977	0.2041	57,643.578125
16.223378	0.2041	66,373.789063
16.226778	0.204	69,041.304688
16.230180	0.2041	54,806.691406
16.233582	0.2041	59,726.808594
16.236982	0.204	73,111.437500
16.240383	0.2041	65,071.523438
16.243785	0.2041	56,877.914063
16.247185	0.204	53,960.390625
16.250587	0.2041	53,471.367188
16.253988	0.2041	54,228.476563
16.257388	0.204	48,056.550781
16.260790	0.2041	56,390.898438
16.264192	0.2041	48,787.355469
16.267592	0.204	54,236.855469
16.270993	0.2041	56,178.792969
16.274395	0.2041	52,582.882813
16.277795	0.204	62,769.589844
16.281197	0.2041	54,088.519531
16.284598	0.2041	40,401.449219
16.287998	0.204	43,853.386719
16.291400	0.2041	45,934.105469
16.294802	0.2041	46,832.054688
16.298202	0.204	50,220.644531
16.301603	0.2041	43,667.460938
16.305005	0.2041	40,603.011719
16.308405	0.204	43,333.402344
16.311807	0.2041	39,952.351563
16.315208	0.2041	35,622.503906
16.318608	0.204	32,599.759766
16.322010	0.2041	31,220.830078
16.325412	0.2041	39,010.289063
16.328812	0.204	47,330.191406
16.332213	0.2041	48,992.335938
16.335615	0.2041	49,795.343750
16.339015	0.204	42,188.621094
16.342417	0.2041	57,046.210938
16.345818	0.2041	60,756.367188
16.349218	0.204	41,175.691406
16.352620	0.2041	41,432.917969
16.356022	0.2041	40,048.316406
16.359422	0.204	66,259.992188
16.362823	0.2041	70,653.898438
16.366225	0.2041	54,984.527344
16.369625	0.204	68,592.046875
16.373027	0.2041	89,950.312500
16.376428	0.2041	93,599.453125
16.379828	0.204	102,366.203125
16.383230	0.2041	110,467.945313
16.386632	0.2041	91,217.500000
16.390032	0.204	72,672.695313
16.393433	0.2041	71,770.890625
16.396835	0.2041	82,240.765625
16.400235	0.204	78,457.796875
16.403637	0.2041	72,373.476563
16.407038	0.2041	77,034.164063
16.410438	0.204	77,039.773438
16.413840	0.2041	68,709.343750
16.417242	0.2041	55,725.324219
16.420642	0.204	42,316.007813
16.424043	0.2041	40,772.988281
16.427445	0.2041	53,063.613281
16.430845	0.204	47,489.773438
16.434247	0.2041	37,144.144531
16.437648	0.2041	29,918.064453
16.441048	0.204	35,315.257813
16.444450	0.2041	36,228.925781
16.447852	0.2041	41,289.261719
16.451252	0.204	46,920.937500
16.454653	0.2041	43,963.000000
16.458055	0.2041	38,093.578125
16.461455	0.204	33,434.140625
16.464857	0.2041	28,781.232422
16.468258	0.2041	38,547.707031
16.471658	0.204	42,515.832031
16.475060	0.2041	39,208.898438
16.478462	0.2041	36,472.386719
16.481862	0.204	27,504.587891
16.485263	0.2041	27,261.550781
16.488665	0.2041	23,994.259766
16.492065	0.204	30,001.322266
16.495467	0.2041	33,579.363281
16.498868	0.2041	28,910.808594
16.502268	0.204	25,007.062500
16.505670	0.2041	19,919.126953
16.509072	0.2041	21,789.683594
16.512472	0.204	29,433.289063
16.515873	0.2041	42,817.359375
16.519275	0.2041	43,042.414063
16.522675	0.204	27,305.421875
16.526077	0.2041	31,685.818359
16.529478	0.2041	30,200.789063
16.532878	0.204	20,459.845703
16.536280	0.2041	19,194.572266
16.539682	0.2041	35,643.218750
16.543082	0.204	39,530.804688
16.546483	0.2041	25,213.546875
16.549885	0.2041	28,927.656250
16.553285	0.204	33,886.457031
16.556687	0.2041	31,447.582031
16.560088	0.2041	34,452.812500
16.563488	0.204	34,961.371094
16.566890	0.2041	34,078.613281
16.570292	0.2041	30,054.888672
16.573692	0.204	32,949.539063
16.577093	0.2041	41,938.782227
16.580495	0.2041	37,433.128906
16.583895	0.204	25,537.005859
16.587297	0.2041	29,647.351563
16.590698	0.2041	35,816.167969
16.594098	0.204	36,777.853516
16.597500	0.2041	36,970.890625
16.600902	0.2041	30,237.248047
16.604302	0.204	26,531.783203
16.607703	0.2041	25,405.568359
16.611105	0.2041	32,736.966797
16.614505	0.204	27,105.421875
16.617907	0.2041	12,588.018555
16.621308	0.2041	24,870.876953
16.624708	0.204	33,699.902344
16.628110	0.2041	32,267.726563
16.631512	0.2041	21,436.251953
16.634912	0.204	13,654.312500
16.638313	0.2041	17,650.791016
16.641715	0.2041	18,419.925781
16.645115	0.204	23,281.775391
16.648517	0.2041	25,680.839844
16.651918	0.2041	21,306.976563
16.655320	0.2041	18,050.646484
16.658720	0.204	16,612.828125
16.662122	0.2041	20,311.429688
16.665523	0.2041	25,645.171875
16.668923	0.204	21,957.884766
16.672325	0.2041	17,837.855469
16.675727	0.2041	19,113.203125
16.679127	0.204	23,548.765625
16.682528	0.2041	23,623.679688
16.685930	0.2041	24,890.472656
16.689330	0.204	23,670.564453
16.692732	0.2041	20,796.693359
16.696133	0.2041	21,606.750000
16.699533	0.204	25,427.931641
16.702935	0.2041	21,722.890625
16.706337	0.2041	17,573.236328
16.709737	0.204	16,439.933594
16.713138	0.2041	20,738.187500
16.716540	0.2041	20,419.765625
16.719940	0.204	28,441.333984
16.723342	0.2041	31,267.044922
16.726743	0.2041	21,753.628906
16.730143	0.204	27,476.339844
16.733545	0.2041	25,533.845703
16.736947	0.2041	28,716.193359
16.740347	0.204	37,004.988281
16.743748	0.2041	35,109.222656
16.747150	0.2041	45,558.937500
16.750550	0.204	50,665.855469
16.753952	0.2041	42,022.371094
16.757353	0.2041	39,211.941406
16.760753	0.204	49,833.378906
16.764155	0.2041	50,490.835938
16.767557	0.2041	47,052.109375
16.770957	0.204	47,825.105469
16.774358	0.2041	50,950.191406
16.777760	0.2041	54,224.214844
16.781160	0.204	45,784.675781
16.784562	0.2041	45,835.480469
16.787963	0.2041	53,577.957031
16.791363	0.204	46,224.847656
16.794765	0.2041	46,754.519531
16.798167	0.2041	53,973.746094
16.801567	0.204	37,075.550781
16.804968	0.2041	35,288.714844
16.808370	0.2041	45,242.187500
16.811770	0.204	39,131.027344
16.815172	0.2041	34,001.910156
16.818573	0.2041	36,701.070313
16.821973	0.204	49,044.776367
16.825375	0.2041	46,070.996094
16.828777	0.2041	41,860.937500
16.832177	0.204	43,153.070313
16.835578	0.2041	45,505.578125
16.838980	0.2041	46,859.253906
16.842380	0.204	44,275.277344
16.845782	0.2041	40,822.828125
16.849183	0.2041	50,862.324219
16.852583	0.204	60,201.789063
16.855985	0.2041	63,057.953125
16.859387	0.2041	58,886.093750
16.862787	0.204	41,806.519531
16.866188	0.2041	51,095.476563
16.869590	0.2041	51,773.167969
16.872990	0.204	32,173.759766
16.876392	0.2041	34,643.726563
16.879793	0.2041	34,300.445313
16.883193	0.204	35,719.683594
16.886595	0.2041	32,065.101563
16.889997	0.2041	27,328.019531
16.893397	0.204	37,877.648438
16.896798	0.2041	40,752.695313
16.900200	0.2041	37,404.238281
16.903600	0.204	30,880.107422
16.907002	0.2041	24,212.685547
16.910403	0.2041	19,703.582031
16.913803	0.204	21,753.992188
16.917205	0.2041	28,691.929688
16.920607	0.2041	35,203.902344
16.924007	0.204	38,724.437500
16.927408	0.2041	36,991.691406
16.930810	0.2041	51,347.015625
16.934210	0.204	51,650.695313
16.937612	0.2041	44,711.921875
16.941013	0.2041	62,211.265625
16.944413	0.204	57,934.410156
16.947815	0.2041	39,912.863281
16.951217	0.2041	38,312.101563
16.954617	0.204	41,047.843750
16.958018	0.2041	44,304.296875
16.961420	0.2041	41,361.261719
16.964820	0.204	43,703.152344
16.968222	0.2041	40,696.800781
16.971623	0.2041	25,603.173828
16.975023	0.204	35,532.871094
16.978425	0.2041	51,479.082031
16.981827	0.2041	46,726.242188
16.985227	0.204	31,489.132813
16.988628	0.2041	28,239.042969
16.992030	0.2041	42,280.652344
16.995430	0.204	47,985.355469
16.998832	0.2041	34,925.394531
17.002233	0.2041	31,039.359375
17.005633	0.204	28,661.363281
17.009035	0.2041	19,028.707031
17.012437	0.2041	19,612.134766
17.015837	0.204	25,873.037109
17.019238	0.2041	34,279.988281
17.022640	0.2041	29,471.570313
17.026040	0.204	35,155.906250
17.029442	0.2041	41,046.484375
17.032843	0.2041	26,734.888672
17.036243	0.204	17,116.339844
17.039645	0.2041	18,251.292969
17.043047	0.2041	25,640.810547
17.046447	0.204	23,026.199219
17.049848	0.2041	20,479.839844
17.053250	0.2041	23,939.775391
17.056650	0.204	34,150.757813
17.060052	0.2041	38,945.660156
17.063453	0.2041	25,358.302734
17.066853	0.204	24,048.599609
17.070255	0.2041	32,418.980469
17.073657	0.2041	39,520.968750
17.077057	0.204	37,436.734375
17.080458	0.2041	37,509.589844
17.083860	0.2041	40,894.042969
17.087260	0.204	38,089.531250
17.090662	0.2041	38,308.664063
17.094063	0.2041	34,233.906250
17.097463	0.204	29,533.406250
17.100865	0.2041	35,309.316406
17.104267	0.2041	40,894.511719
17.107667	0.204	37,206.968750
17.111068	0.2041	33,433.718750
17.114470	0.2041	28,881.957031
17.117870	0.204	28,500.720703
17.121272	0.2041	23,166.281250
17.124673	0.2041	28,644.550781
17.128073	0.204	39,262.902344
17.131475	0.2041	33,800.953125
17.134877	0.2041	42,650.875000
17.138277	0.204	32,204.390625
17.141678	0.2041	18,943.996094
17.145080	0.2041	31,706.716797
17.148480	0.204	30,486.683594
17.151882	0.2041	32,540.980469
17.155283	0.2041	37,473.136719
17.158683	0.204	28,308.039063
17.162085	0.2041	22,681.083984
17.165487	0.2041	27,464.837891
17.168887	0.204	23,907.408203
17.172288	0.2041	27,676.113281
17.175690	0.2041	25,963.910156
17.179090	0.204	28,764.507813
17.182492	0.2041	32,258.464844
17.185893	0.2041	25,304.650391
17.189293	0.204	34,073.203125
17.192695	0.2041	45,574.484375
17.196097	0.2041	37,355.191406
17.199497	0.204	27,583.769531
17.202898	0.2041	28,809.435547
17.206300	0.2041	37,550.960938
17.209700	0.204	37,600.437500
17.213102	0.2041	31,749.257813
17.216503	0.2041	34,846.722656
17.219903	0.204	37,858.015625
17.223305	0.2041	40,865.921875
17.226707	0.2041	41,424.878906
17.230107	0.204	49,077.771484
17.233508	0.2041	47,065.933594
17.236910	0.2041	47,505.128906
17.240310	0.204	37,537.457031
17.243712	0.2041	43,160.769531
17.247113	0.2041	41,330.605469
17.250513	0.204	30,010.564453
17.253915	0.2041	29,035.183594
17.257317	0.2041	25,522.318359
17.260717	0.204	20,907.687500
17.264118	0.2041	25,344.957031
17.267520	0.2041	27,464.705078
17.270922	0.2041	22,219.621094
17.274322	0.204	18,353.855469
17.277723	0.2041	19,883.177734
17.281125	0.2041	25,798.496094
17.284525	0.204	26,022.738281
17.287927	0.2041	19,020.652344
17.291328	0.2041	20,709.353516
17.294728	0.204	27,383.687500
17.298130	0.2041	28,483.585938
17.301532	0.2041	30,152.683594
17.304932	0.204	27,275.691406
17.308333	0.2041	25,456.455078
17.311735	0.2041	27,184.986328
17.315135	0.204	31,498.376953
17.318537	0.2041	41,333.906250
17.321938	0.2041	39,207.062500
17.325338	0.204	36,112.226563
17.328740	0.2041	49,728.015625
17.332142	0.2041	56,724.167969
17.335542	0.204	55,720.675781
17.338943	0.2041	75,872.203125
17.342345	0.2041	89,366.539063
17.345745	0.204	79,968.648438
17.349147	0.2041	82,352.578125
17.352548	0.2041	98,235.601563
17.355948	0.204	112,617.335938
17.359350	0.2041	102,891.250000
17.362752	0.2041	75,143.195313
17.366152	0.204	72,323.570313
17.369553	0.2041	55,981.101563
17.372955	0.2041	51,019.351563
17.376355	0.204	51,845.902344
17.379757	0.2041	57,232.894531
17.383158	0.2041	54,929.750000
17.386558	0.204	53,475.547852
17.389960	0.2041	47,235.869141
17.393362	0.2041	24,577.326172
17.396762	0.204	33,624.082031
17.400163	0.2041	53,755.886719
17.403565	0.2041	53,832.496094
17.406965	0.204	42,376.347656
17.410367	0.2041	48,871.000000
17.413768	0.2041	79,202.656250
17.417168	0.204	91,121.164063
17.420570	0.2041	89,417.125000
17.423972	0.2041	92,886.492188
17.427372	0.204	101,939.218750
17.430773	0.2041	102,229.726563
17.434175	0.2041	85,768.828125
17.437575	0.204	66,143.640625
17.440977	0.2041	65,594.898438
17.444378	0.2041	78,279.890625
17.447778	0.204	71,962.187500
17.451180	0.2041	61,164.207031
17.454582	0.2041	61,490.312500
17.457982	0.204	57,166.570313
17.461383	0.2041	54,402.738281
17.464785	0.2041	56,180.230469
17.468185	0.204	51,901.082031
17.471587	0.2041	48,743.054688
17.474988	0.2041	41,184.867188
17.478388	0.204	30,561.865234
17.481790	0.2041	33,565.273438
17.485192	0.2041	32,975.191406
17.488592	0.204	32,046.390625
17.491993	0.2041	39,854.203125
17.495395	0.2041	33,321.261719
17.498795	0.204	42,838.636719
17.502197	0.2041	50,073.574219
17.505598	0.2041	45,863.570313
17.508998	0.204	72,506.585938
17.512400	0.2041	91,691.031250
17.515802	0.2041	95,517.093750
17.519202	0.204	83,329.289063
17.522603	0.2041	87,601.523438
17.526005	0.2041	116,919.992188
17.529405	0.204	111,784.312500
17.532807	0.2041	96,031.718750
17.536208	0.2041	115,864.593750
17.539608	0.204	132,715.250000
17.543010	0.2041	110,717.078125
17.546412	0.2041	104,736.234375
17.549812	0.204	96,490.054688
17.553213	0.2041	76,995.835938
17.556615	0.2041	84,131.703125
17.560015	0.204	78,979.140625
17.563417	0.2041	51,400.011719
17.566818	0.2041	61,310.496094
17.570218	0.204	59,007.500000
17.573620	0.2041	31,293.824219
17.577022	0.2041	38,256.085938
17.580422	0.204	48,368.132813
17.583823	0.2041	46,304.386719
17.587225	0.2041	43,180.656250
17.590625	0.204	34,140.562500
17.594027	0.2041	33,501.570313
17.597428	0.2041	27,764.628906
17.600828	0.204	33,304.233398
17.604230	0.2041	42,743.755859
17.607632	0.2041	26,746.638672
17.611032	0.204	25,572.009766
17.614433	0.2041	25,163.623047
17.617835	0.2041	40,572.847656
17.621235	0.204	39,006.667969
17.624637	0.2041	36,661.078125
17.628038	0.2041	46,938.941406
17.631438	0.204	41,740.117188
17.634840	0.2041	29,666.929688
17.638242	0.2041	29,484.347656
17.641642	0.204	39,722.328125
17.645043	0.2041	44,800.660156
17.648445	0.2041	32,973.765625
17.651845	0.204	42,054.753906
17.655247	0.2041	49,626.179688
17.658648	0.2041	43,919.355469
17.662048	0.204	55,611.582031
17.665450	0.2041	62,420.433594
17.668852	0.2041	58,975.468750
17.672252	0.204	71,670.171875
17.675653	0.2041	89,844.804688
17.679055	0.2041	92,630.960938
17.682455	0.204	96,269.414063
17.685857	0.2041	108,991.640625
17.689258	0.2041	128,279.593750
17.692658	0.204	121,171.609375
17.696060	0.2041	106,210.843750
17.699462	0.2041	104,514.789063
17.702862	0.204	124,212.906250
17.706263	0.2041	113,885.453125
17.709665	0.2041	91,384.164063
17.713065	0.204	90,642.312500
17.716467	0.2041	78,315.429688
17.719868	0.2041	88,589.609375
17.723268	0.204	78,186.109375
17.726670	0.2041	69,906.445313
17.730072	0.2041	75,929.312500
17.733473	0.2041	88,390.390625
17.736873	0.204	73,219.156250
17.740275	0.2041	65,415.277344
17.743677	0.2041	65,061.042969
17.747077	0.204	52,894.976563
17.750478	0.2041	65,619.648438
17.753880	0.2041	69,354.078125
17.757280	0.204	57,170.757813
17.760682	0.2041	58,572.164063
17.764083	0.2041	58,723.511719
17.767483	0.204	50,483.031250
17.770885	0.2041	56,718.593750
17.774287	0.2041	64,235.542969
17.777687	0.204	54,808.917969
17.781088	0.2041	48,108.183594
17.784490	0.2041	53,022.312500
17.787890	0.204	68,800.796875
17.791292	0.2041	75,887.343750
17.794693	0.2041	66,968.476563
17.798093	0.204	58,855.097656
17.801495	0.2041	73,141.585938
17.804897	0.2041	74,325.273438
17.808297	0.204	86,454.054688
17.811698	0.2041	79,558.148438
17.815100	0.2041	74,226.007813
17.818500	0.204	83,469.898438
17.821902	0.2041	95,017.093750
17.825303	0.2041	91,397.992188
17.828703	0.204	81,663.632813
17.832105	0.2041	77,575.851563
17.835507	0.2041	76,836.312500
17.838907	0.204	57,988.019531
17.842308	0.2041	53,374.847656
17.845710	0.2041	55,818.011719
17.849110	0.204	53,640.132813
17.852512	0.2041	40,059.519531
17.855913	0.2041	42,818.207031
17.859313	0.204	47,366.488281
17.862715	0.2041	51,627.136719
17.866117	0.2041	53,422.035156
17.869517	0.204	50,690.878906
17.872918	0.2041	71,207.296875
17.876320	0.2041	70,823.906250
17.879720	0.204	63,905.558594
17.883122	0.2041	74,758.210938
17.886523	0.2041	72,540.320313
17.889923	0.204	76,591.460938
17.893325	0.2041	75,640.679688
17.896727	0.2041	72,419.531250
17.900127	0.204	85,913.210938
17.903528	0.2041	82,091.945313
17.906930	0.2041	68,951.070313
17.910330	0.204	55,556.851563
17.913732	0.2041	51,485.710938
17.917133	0.2041	60,146.832031
17.920533	0.204	50,016.671875
17.923935	0.2041	42,789.812500
17.927337	0.2041	52,637.562500
17.930737	0.204	44,956.636719
17.934138	0.2041	43,939.203125
17.937540	0.2041	58,653.550781
17.940940	0.204	59,224.945313
17.944342	0.2041	43,606.613281
17.947743	0.2041	37,802.777344
17.951143	0.204	45,177.007813
17.954545	0.2041	46,522.238281
17.957947	0.2041	43,248.992188
17.961347	0.204	49,226.800781
17.964748	0.2041	54,912.308594
17.968150	0.2041	50,436.859375
17.971550	0.204	49,469.632813
17.974952	0.2041	51,945.511719
17.978353	0.2041	51,548.113281
17.981753	0.204	46,777.636719
17.985155	0.2041	52,144.453125
17.988557	0.2041	55,812.121094
17.991957	0.204	49,418.433594
17.995358	0.2041	43,129.250000
17.998760	0.2041	38,523.864746
18.002160	0.204	41,147.886719
18.005562	0.2041	39,276.441406
18.008963	0.2041	42,557.832031
18.012363	0.204	48,374.019531
18.015765	0.2041	48,590.750000
18.019167	0.2041	38,113.460938
18.022567	0.204	34,569.832031
18.025968	0.2041	33,150.968750
18.029370	0.2041	37,701.546875
18.032770	0.204	44,628.445313
18.036172	0.2041	36,910.166992
18.039573	0.2041	37,423.960938
18.042973	0.204	38,297.898438
18.046375	0.2041	26,048.443359
18.049777	0.2041	26,338.181641
18.053177	0.204	42,234.625000
18.056578	0.2041	45,480.359375
18.059980	0.2041	35,461.980469
18.063380	0.204	33,496.355469
18.066782	0.2041	29,978.248047
18.070183	0.2041	25,873.736328
18.073583	0.204	51,624.812500
18.076985	0.2041	55,616.890625
18.080387	0.2041	35,740.226563
18.083787	0.204	30,886.947266
18.087188	0.2041	32,289.960938
18.090590	0.2041	35,847.191406
18.093990	0.204	35,419.636719
18.097392	0.2041	32,816.019531
18.100793	0.2041	41,221.250000
18.104193	0.204	44,021.093750
18.107595	0.2041	43,400.433594
18.110997	0.2041	40,449.582031
18.114397	0.204	33,237.398438
18.117798	0.2041	20,919.634766
18.121200	0.2041	24,424.869141
18.124600	0.204	44,565.558594
18.128002	0.2041	44,219.898438
18.131403	0.2041	32,867.812500
18.134803	0.204	40,378.320313
18.138205	0.2041	44,085.132813
18.141607	0.2041	38,551.375000
18.145007	0.204	37,650.843750
18.148408	0.2041	34,828.414063
18.151810	0.2041	39,325.609375
18.155210	0.204	39,614.459473
18.158612	0.2041	44,758.042969
18.162013	0.2041	46,362.328125
18.165413	0.204	35,102.355469
18.168815	0.2041	44,834.246094
18.172217	0.2041	43,994.480469
18.175617	0.204	24,315.285156
18.179018	0.2041	32,007.480652
18.182420	0.2041	43,589.695313
18.185820	0.204	39,216.835938
18.189222	0.2041	33,605.957031
18.192623	0.2041	28,858.865234
18.196023	0.204	28,702.781250
18.199425	0.2041	21,843.474609
18.202827	0.2041	17,557.753906
18.206227	0.204	24,717.580078
18.209628	0.2041	35,232.605469
18.213030	0.2041	38,507.082031
18.216430	0.204	30,681.009766
18.219832	0.2041	31,763.099609
18.223233	0.2041	41,512.722656
18.226633	0.204	34,816.050781
18.230035	0.2041	33,219.363281
18.233437	0.2041	39,352.046875
18.236837	0.204	38,600.738281
18.240238	0.2041	36,591.042969
18.243640	0.2041	32,744.375000
18.247040	0.204	30,830.392578
18.250442	0.2041	32,316.322266
18.253843	0.2041	32,102.746094
18.257243	0.204	31,804.923828
18.260645	0.2041	30,824.330078
18.264047	0.2041	32,422.115234
18.267447	0.204	31,876.033203
18.270848	0.2041	27,227.515625
18.274250	0.2041	29,371.105469
18.277650	0.204	23,985.519531
18.281052	0.2041	25,139.199219
18.284453	0.2041	32,866.312500
18.287853	0.204	38,962.557617
18.291255	0.2041	39,650.531250
18.294657	0.2041	36,609.722656
18.298057	0.204	29,805.775391
18.301458	0.2041	27,730.943359
18.304860	0.2041	30,090.816406
18.308260	0.204	33,202.601563
18.311662	0.2041	30,460.455078
18.315063	0.2041	36,399.535156
18.318463	0.204	39,941.417969
18.321865	0.2041	33,988.242188
18.325267	0.2041	32,210.820313
18.328667	0.204	24,507.072266
18.332068	0.2041	19,419.960938
18.335470	0.2041	30,726.248047
18.338870	0.204	32,666.625000
18.342272	0.2041	29,574.455078
18.345673	0.2041	34,428.523438
18.349073	0.204	27,678.646484
18.352475	0.2041	27,143.187500
18.355877	0.2041	24,455.455078
18.359277	0.204	20,094.984375
18.362678	0.2041	20,127.916016
18.366080	0.2041	28,432.388672
18.369480	0.204	34,162.050781
18.372882	0.2041	29,393.710938
18.376283	0.2041	30,520.179688
18.379683	0.204	24,026.947266
18.383085	0.2041	22,610.228516
18.386487	0.2041	30,521.773438
18.389887	0.204	33,760.261719
18.393288	0.2041	31,416.046875
18.396690	0.2041	29,309.060547
18.400090	0.204	36,229.015625
18.403492	0.2041	35,990.820313
18.406893	0.2041	34,621.238281
18.410295	0.2041	38,527.078125
18.413695	0.204	35,692.183594
18.417097	0.2041	36,360.687500
18.420498	0.2041	37,501.578125
18.423898	0.204	40,280.992188
18.427300	0.2041	40,485.421875
18.430702	0.2041	35,016.058594
18.434102	0.204	22,960.009766
18.437503	0.2041	26,225.109375
18.440905	0.2041	30,837.224609
18.444305	0.204	29,049.312500
18.447707	0.2041	26,846.603516
18.451108	0.2041	17,958.960938
18.454508	0.204	24,651.710938
18.457910	0.2041	28,784.533203
18.461312	0.2041	20,333.748047
18.464712	0.204	20,404.003906
18.468113	0.2041	23,263.505859
18.471515	0.2041	21,041.070313
18.474915	0.204	27,647.583984
18.478317	0.2041	29,549.816406
18.481718	0.2041	23,772.751953
18.485118	0.204	37,013.769531
18.488520	0.2041	42,564.062500
18.491922	0.2041	31,196.109375
18.495322	0.204	35,586.859375
18.498723	0.2041	34,855.050781
18.502125	0.2041	36,413.070313
18.505525	0.204	51,185.281250
18.508927	0.2041	59,590.265625
18.512328	0.2041	52,172.500000
18.515728	0.204	48,800.921875
18.519130	0.2041	56,387.292969
18.522532	0.2041	50,078.488281
18.525932	0.204	51,026.585938
18.529333	0.2041	57,361.886719
18.532735	0.2041	45,710.277344
18.536135	0.204	41,251.039063
18.539537	0.2041	42,744.140625
18.542938	0.2041	43,271.476563
18.546338	0.204	36,783.378906
18.549740	0.2041	28,148.192871
18.553142	0.2041	31,486.763672
18.556542	0.204	32,016.035156
18.559943	0.2041	35,471.187500
18.563345	0.2041	44,468.867188
18.566745	0.204	35,095.687500
18.570147	0.2041	32,125.458984
18.573548	0.2041	29,694.753906
18.576948	0.204	34,177.873047
18.580350	0.2041	29,845.667969
18.583752	0.2041	27,504.150391
18.587152	0.204	28,958.500000
18.590553	0.2041	28,427.648438
18.593955	0.2041	24,830.046875
18.597355	0.204	21,243.851563
18.600757	0.2041	21,797.949219
18.604158	0.2041	18,097.746094
18.607558	0.204	15,944.911133
18.610960	0.2041	17,137.068359
18.614362	0.2041	19,341.044922
18.617762	0.204	30,012.767578
18.621163	0.2041	33,119.359375
18.624565	0.2041	29,061.281250
18.627965	0.204	48,186.257813
18.631367	0.2041	80,084.820313
18.634768	0.2041	97,693.695313
18.638168	0.204	132,911.171875
18.641570	0.2041	200,582.515625
18.644972	0.2041	277,305.250000
18.648372	0.204	391,585.031250
18.651773	0.2041	518,520.062500
18.655175	0.2041	688,622.500000
18.658575	0.204	844,086.000000
18.661977	0.2041	980,288.125000
18.665378	0.2041	1,130,987.750000
18.668778	0.204	1,202,516.375000
18.672180	0.2041	1,273,543.875000
18.675582	0.2041	1,406,796.875000
18.678982	0.204	1,365,290.250000
18.682383	0.2041	1,259,773.125000
18.685785	0.2041	1,299,280.000000
18.689185	0.204	1,219,785.625000
18.692587	0.2041	1,033,777.875000
18.695988	0.2041	901,100.750000
18.699388	0.204	735,132.562500
18.702790	0.2041	638,247.125000
18.706192	0.2041	543,764.437500
18.709592	0.204	400,746.625000
18.712993	0.2041	322,906.093750
18.716395	0.2041	283,617.156250
18.719795	0.204	245,370.843750
18.723197	0.2041	210,548.078125
18.726598	0.2041	184,920.718750
18.729998	0.204	148,641.000000
18.733400	0.2041	126,920.937500
18.736802	0.2041	110,276.882813
18.740202	0.204	104,582.554688
18.743603	0.2041	107,459.992188
18.747005	0.2041	123,543.953125
18.750405	0.204	128,907.390625
