File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/242.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_5
Injection Number	33
Position	32
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	4:06:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034005
Time Max. (min)	35.004245
Data Points	10283
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	6,296,278.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.505375	0.2041	843,670.750000
19.508775	0.204	855,853.250000
19.512177	0.2041	863,670.875000
19.515578	0.2041	790,951.125000
19.518978	0.204	792,028.562500
19.522380	0.2041	849,793.312500
19.525782	0.2041	797,742.875000
19.529182	0.204	888,489.734375
19.532583	0.2041	964,572.187500
19.535985	0.2041	909,214.125000
19.539385	0.204	956,099.812500
19.542787	0.2041	925,919.375000
19.546188	0.2041	972,937.875000
19.549588	0.204	937,056.062500
19.552990	0.2041	944,901.562500
19.556392	0.2041	1,001,008.875000
19.559792	0.204	945,826.125000
19.563193	0.2041	953,082.562500
19.566595	0.2041	991,302.250000
19.569995	0.204	971,146.000000
19.573397	0.2041	1,067,850.156250
19.576798	0.2041	1,119,850.500000
19.580198	0.204	1,048,259.312500
19.583600	0.2041	995,050.125000
19.587002	0.2041	982,555.312500
19.590402	0.204	1,095,634.000000
19.593803	0.2041	1,139,036.250000
19.597205	0.2041	1,152,133.500000
19.600605	0.204	1,161,916.125000
19.604007	0.2041	1,138,170.125000
19.607408	0.2041	1,157,769.000000
19.610808	0.204	1,162,836.500000
19.614210	0.2041	1,031,459.000000
19.617612	0.2041	1,108,374.625000
19.621012	0.204	1,145,942.500000
19.624413	0.2041	1,071,476.125000
19.627815	0.2041	1,144,475.500000
19.631215	0.204	1,117,058.375000
19.634617	0.2041	1,206,738.375000
19.638018	0.2041	977,912.562500
19.641418	0.204	999,098.125000
19.644820	0.2041	533,467.500000
19.648222	0.2041	212,959.828125
19.651622	0.204	260,026.640625
19.655023	0.2041	217,306.328125
19.658425	0.2041	130,370.601563
19.661825	0.204	133,966.000000
19.665227	0.2041	99,929.601563
19.668628	0.2041	96,778.914063
19.672028	0.204	97,515.023438
19.675430	0.2041	92,945.804688
19.678832	0.2041	88,929.804688
19.682232	0.204	81,683.132813
19.685633	0.2041	95,730.765625
19.689035	0.2041	101,909.890625
19.692435	0.204	100,355.187500
19.695837	0.2041	134,296.234375
19.699238	0.2041	144,149.187500
19.702638	0.204	130,082.585938
19.706040	0.2041	131,313.390625
19.709442	0.2041	141,102.125000
19.712842	0.204	140,134.468750
19.716243	0.2041	121,844.320313
19.719645	0.2041	122,913.609375
19.723045	0.204	126,754.265625
19.726447	0.2041	120,860.828125
19.729848	0.2041	125,932.601563
19.733248	0.204	142,701.046875
19.736650	0.2041	135,812.812500
19.740052	0.2041	112,199.554688
19.743452	0.204	95,791.320313
19.746853	0.2041	91,834.570313
19.750255	0.2041	114,256.265625
19.753655	0.204	129,139.976563
19.757057	0.2041	126,142.562500
19.760458	0.2041	117,762.141602
19.763858	0.204	113,875.328125
19.767260	0.2041	120,013.820313
19.770662	0.2041	115,628.507813
19.774062	0.204	109,885.992188
19.777463	0.2041	107,510.078125
19.780865	0.2041	136,317.453125
19.784267	0.2041	159,141.750000
19.787667	0.204	129,487.195313
19.791068	0.2041	155,597.484375
19.794470	0.2041	196,498.671875
19.797870	0.204	187,213.812500
19.801272	0.2041	198,350.843750
19.804673	0.2041	207,212.359375
19.808073	0.204	190,990.531250
19.811475	0.2041	183,632.546875
19.814877	0.2041	163,103.140625
19.818277	0.204	151,513.609375
19.821678	0.2041	154,779.421875
19.825080	0.2041	133,373.515625
19.828480	0.204	147,890.406250
19.831882	0.2041	135,412.609375
19.835283	0.2041	122,488.914063
19.838683	0.204	139,466.203125
19.842085	0.2041	138,406.171875
19.845487	0.2041	143,688.390625
19.848887	0.204	138,739.437500
19.852288	0.2041	154,002.937500
19.855690	0.2041	155,723.328125
19.859090	0.204	159,756.750000
19.862492	0.2041	189,906.500000
19.865893	0.2041	204,864.250000
19.869293	0.204	196,474.015625
19.872695	0.2041	190,952.109375
19.876097	0.2041	208,090.515625
19.879497	0.204	211,054.281250
19.882898	0.2041	208,794.968750
19.886300	0.2041	181,868.953125
19.889700	0.204	158,839.406250
19.893102	0.2041	142,892.593750
19.896503	0.2041	133,800.875000
19.899903	0.204	125,019.945313
19.903305	0.2041	105,086.765625
19.906707	0.2041	114,913.000000
19.910107	0.204	114,248.453125
19.913508	0.2041	107,929.507813
19.916910	0.2041	113,522.226563
19.920310	0.204	122,201.500000
19.923712	0.2041	134,801.734375
19.927113	0.2041	126,932.375000
19.930513	0.204	120,561.781250
19.933915	0.2041	107,695.335938
19.937317	0.2041	112,242.789063
19.940717	0.204	125,825.851563
19.944118	0.2041	113,334.718750
19.947520	0.2041	114,220.328125
19.950920	0.204	108,902.148438
19.954322	0.2041	96,199.781250
19.957723	0.2041	105,454.320313
19.961123	0.204	113,115.835938
19.964525	0.2041	99,259.140625
19.967927	0.2041	90,323.312500
19.971327	0.204	90,280.695313
19.974728	0.2041	101,071.750000
19.978130	0.2041	112,867.796875
19.981530	0.204	111,426.906250
19.984932	0.2041	94,430.257813
19.988333	0.2041	92,833.242188
19.991733	0.204	82,547.078125
19.995135	0.2041	92,555.460938
19.998537	0.2041	102,463.500000
20.001937	0.204	97,619.773438
20.005338	0.2041	108,063.968750
20.008740	0.2041	113,045.335938
20.012140	0.204	123,622.734375
20.015542	0.2041	127,881.406250
20.018943	0.2041	111,010.679688
20.022343	0.204	112,801.570313
20.025745	0.2041	142,546.765625
20.029147	0.2041	161,973.312500
20.032547	0.204	144,182.968750
20.035948	0.2041	155,064.156250
20.039350	0.2041	160,086.343750
20.042750	0.204	155,042.156250
20.046152	0.2041	152,043.406250
20.049553	0.2041	153,743.015625
20.052953	0.204	147,518.468750
20.056355	0.2041	134,947.046875
20.059757	0.2041	112,874.710938
20.063157	0.204	111,071.179688
20.066558	0.2041	155,688.781250
20.069960	0.2041	142,481.343750
20.073360	0.204	98,243.890625
20.076762	0.2041	104,199.250000
20.080163	0.2041	120,410.054688
20.083563	0.204	125,759.367188
20.086965	0.2041	114,374.906250
20.090367	0.2041	115,927.234375
20.093767	0.204	133,362.578125
20.097168	0.2041	124,280.539063
20.100570	0.2041	123,719.023438
20.103970	0.204	95,795.101563
20.107372	0.2041	91,305.460938
20.110773	0.2041	103,177.781250
20.114173	0.204	89,059.085938
20.117575	0.2041	100,604.429688
20.120977	0.2041	91,176.804688
20.124377	0.204	94,275.164063
20.127778	0.2041	116,217.921875
20.131180	0.2041	95,251.703125
20.134580	0.204	84,717.398438
20.137982	0.2041	93,250.921875
20.141383	0.2041	108,824.343750
20.144783	0.204	113,176.437500
20.148185	0.2041	107,256.726563
20.151587	0.2041	93,383.703125
20.154987	0.204	76,855.851563
20.158388	0.2041	84,493.078125
20.161790	0.2041	97,590.351563
20.165190	0.204	97,127.007813
20.168592	0.2041	83,668.554688
20.171993	0.2041	103,235.171875
20.175393	0.204	116,783.320313
20.178795	0.2041	87,430.609375
20.182197	0.2041	99,925.984375
20.185597	0.204	123,364.507813
20.188998	0.2041	102,244.421875
20.192400	0.2041	113,179.703125
20.195800	0.204	133,739.359375
20.199202	0.2041	129,643.843750
20.202603	0.2041	137,691.906250
20.206003	0.204	148,221.953125
20.209405	0.2041	119,826.312500
20.212807	0.2041	120,937.507813
20.216207	0.204	128,939.359375
20.219608	0.2041	101,339.273438
20.223010	0.2041	126,071.234375
20.226410	0.204	136,079.171875
20.229812	0.2041	104,892.453125
20.233213	0.2041	117,776.648438
20.236613	0.204	107,032.109375
20.240015	0.2041	94,065.679688
20.243417	0.2041	89,766.359375
20.246817	0.204	75,915.671875
20.250218	0.2041	67,338.421875
20.253620	0.2041	87,923.296875
20.257020	0.204	92,375.351563
20.260422	0.2041	69,417.976563
20.263823	0.2041	75,579.765625
20.267223	0.204	76,805.664063
20.270625	0.2041	79,226.968750
20.274027	0.2041	99,884.351563
20.277427	0.204	80,401.867188
20.280828	0.2041	79,198.234375
20.284230	0.2041	92,699.593750
20.287630	0.204	115,667.765625
20.291032	0.2041	130,108.414063
20.294433	0.2041	148,536.375000
20.297833	0.204	201,180.296875
20.301235	0.2041	257,625.625000
20.304637	0.2041	313,302.187500
20.308037	0.204	399,007.812500
20.311438	0.2041	510,755.156250
20.314840	0.2041	656,914.125000
20.318240	0.204	869,943.312500
20.321642	0.2041	1,097,941.625000
20.325043	0.2041	1,233,671.500000
20.328443	0.204	1,390,067.375000
20.331845	0.2041	1,555,262.875000
20.335247	0.2041	1,632,575.000000
20.338647	0.204	1,593,911.000000
20.342048	0.2041	1,415,696.125000
20.345450	0.2041	1,292,870.750000
20.348850	0.204	1,195,319.000000
20.352252	0.2041	952,984.312500
20.355653	0.2041	748,278.812500
20.359053	0.204	604,215.437500
20.362455	0.2041	449,629.562500
20.365857	0.2041	343,517.031250
20.369257	0.204	270,070.468750
20.372658	0.2041	203,128.234375
20.376060	0.2041	148,764.062500
20.379460	0.204	134,928.921875
20.382862	0.2041	142,497.015625
20.386263	0.2041	132,458.265625
20.389663	0.204	122,576.164063
20.393065	0.2041	114,955.851563
20.396467	0.2041	97,029.968750
20.399867	0.204	92,656.593750
20.403268	0.2041	104,268.140625
20.406670	0.2041	103,335.460938
20.410070	0.204	87,173.625000
20.413472	0.2041	93,361.609375
20.416873	0.2041	95,301.960938
20.420273	0.204	90,216.406250
20.423675	0.2041	108,880.851563
20.427077	0.2041	105,221.601563
20.430477	0.204	87,576.054688
20.433878	0.2041	100,371.367188
20.437280	0.2041	113,934.945313
20.440680	0.204	129,674.281250
20.444082	0.2041	161,358.859375
20.447483	0.2041	186,015.421875
20.450883	0.204	207,379.140625
20.454285	0.2041	267,227.437500
20.457687	0.2041	301,239.500000
20.461087	0.204	313,944.906250
20.464488	0.2041	341,180.812500
20.467890	0.2041	312,489.875000
20.471290	0.204	289,033.781250
20.474692	0.2041	302,266.906250
20.478093	0.2041	292,745.218750
20.481493	0.204	239,560.812500
20.484895	0.2041	211,506.171875
20.488297	0.2041	187,052.203125
20.491697	0.204	139,130.968750
20.495098	0.2041	144,252.421875
20.498500	0.2041	134,556.125000
20.501900	0.204	108,249.250000
20.505302	0.2041	107,145.132813
20.508703	0.2041	100,879.703125
20.512103	0.204	94,473.429688
20.515505	0.2041	100,738.570313
20.518907	0.2041	103,285.109375
20.522307	0.204	93,514.585938
20.525708	0.2041	84,338.421875
20.529110	0.2041	84,711.937500
20.532510	0.204	84,533.296875
20.535912	0.2041	86,206.828125
20.539313	0.2041	80,013.585938
20.542713	0.204	64,480.500977
20.546115	0.2041	73,732.125000
20.549517	0.2041	102,176.812500
20.552917	0.204	98,415.648438
20.556318	0.2041	94,881.320313
20.559720	0.2041	96,660.218750
20.563120	0.204	109,771.757813
20.566522	0.2041	105,101.046875
20.569923	0.2041	89,342.273438
20.573323	0.204	97,826.507813
20.576725	0.2041	115,301.289063
20.580127	0.2041	113,676.546875
20.583527	0.204	108,681.109375
20.586928	0.2041	109,793.203125
20.590330	0.2041	117,343.929688
20.593730	0.204	120,897.562500
20.597132	0.2041	99,926.500000
20.600533	0.2041	85,004.804688
20.603933	0.204	93,962.085938
20.607335	0.2041	99,489.859375
20.610737	0.2041	96,604.851563
20.614137	0.204	93,373.875000
20.617538	0.2041	107,563.257813
20.620940	0.2041	106,932.218750
20.624340	0.204	95,604.617188
20.627742	0.2041	89,458.062500
20.631143	0.2041	91,158.468750
20.634543	0.204	112,632.335938
20.637945	0.2041	114,804.703125
20.641347	0.2041	91,462.976563
20.644747	0.204	84,770.953125
20.648148	0.2041	97,403.679688
20.651550	0.2041	90,313.523438
20.654950	0.204	82,855.492188
20.658352	0.2041	96,452.851563
20.661753	0.2041	105,843.429688
20.665153	0.204	105,676.164063
20.668555	0.2041	119,994.726563
20.671957	0.2041	121,908.585938
20.675357	0.204	121,043.179688
20.678758	0.2041	141,005.468750
20.682160	0.2041	148,443.687500
20.685560	0.204	127,516.398438
20.688962	0.2041	147,998.378906
20.692363	0.2041	129,122.859375
20.695763	0.204	115,393.601563
20.699165	0.2041	122,431.085938
20.702567	0.2041	145,192.843750
20.705967	0.204	134,011.046875
20.709368	0.2041	97,616.890625
20.712770	0.2041	104,800.625000
20.716170	0.204	98,316.109375
20.719572	0.2041	74,380.312500
20.722973	0.2041	76,642.121094
20.726373	0.204	80,557.179688
20.729775	0.2041	60,212.515625
20.733177	0.2041	43,339.710938
20.736577	0.204	61,945.808594
20.739978	0.2041	61,588.894531
20.743380	0.2041	66,106.546875
20.746780	0.204	81,582.351563
20.750182	0.2041	75,363.656250
20.753583	0.2041	83,710.789063
20.756983	0.204	96,010.257813
20.760385	0.2041	106,809.062500
20.763787	0.2041	105,882.171875
20.767187	0.204	119,322.789063
20.770588	0.2041	113,921.914063
20.773990	0.2041	126,292.000000
20.777390	0.204	152,033.796875
20.780792	0.2041	127,936.226563
20.784193	0.2041	148,436.890625
20.787593	0.204	125,444.007813
20.790995	0.2041	133,328.937500
20.794397	0.2041	184,019.468750
20.797797	0.204	172,966.046875
20.801198	0.2041	156,446.390625
20.804600	0.2041	191,218.296875
20.808000	0.204	220,104.000000
20.811402	0.2041	208,717.359375
20.814803	0.2041	226,264.906250
20.818203	0.204	254,109.843750
20.821605	0.2041	252,394.171875
20.825007	0.2041	210,794.062500
20.828407	0.204	182,535.703125
20.831808	0.2041	193,443.187500
20.835210	0.2041	177,659.796875
20.838610	0.204	163,242.359375
20.842012	0.2041	146,946.359375
20.845413	0.2041	131,198.453125
20.848813	0.204	113,028.429688
20.852215	0.2041	94,292.585938
20.855617	0.2041	84,337.679688
20.859017	0.204	68,408.070313
20.862418	0.2041	86,823.820313
20.865820	0.2041	90,858.601563
20.869222	0.2041	87,888.851563
20.872622	0.204	64,537.234375
20.876023	0.2041	68,136.992188
20.879425	0.2041	91,470.554688
20.882825	0.204	95,074.593750
20.886227	0.2041	96,601.429688
20.889628	0.2041	101,527.390625
20.893028	0.204	84,628.101563
20.896430	0.2041	98,113.828125
20.899832	0.2041	94,680.531250
20.903232	0.204	96,494.539063
20.906633	0.2041	90,522.500000
20.910035	0.2041	85,037.570313
20.913435	0.204	94,183.132813
20.916837	0.2041	114,619.703125
20.920238	0.2041	123,283.437500
20.923638	0.204	98,696.609375
20.927040	0.2041	93,168.171875
20.930442	0.2041	93,447.062500
20.933842	0.204	93,616.437500
20.937243	0.2041	95,481.882813
20.940645	0.2041	86,839.554688
20.944045	0.204	94,458.648438
20.947447	0.2041	97,704.414063
20.950848	0.2041	81,312.757813
20.954248	0.204	69,582.820313
20.957650	0.2041	74,212.734375
20.961052	0.2041	99,007.882813
20.964452	0.204	96,952.742188
20.967853	0.2041	82,970.437500
20.971255	0.2041	98,193.218750
20.974655	0.204	112,249.742188
20.978057	0.2041	107,417.015625
20.981458	0.2041	81,000.578125
20.984858	0.204	84,608.312500
20.988260	0.2041	115,187.468750
20.991662	0.2041	90,521.062500
20.995062	0.204	81,706.351563
20.998463	0.2041	95,842.515625
21.001865	0.2041	92,813.460938
21.005265	0.204	75,672.429688
21.008667	0.2041	60,365.593750
21.012068	0.2041	71,768.312500
21.015468	0.204	78,992.101563
21.018870	0.2041	81,049.656250
21.022272	0.2041	98,528.117188
21.025672	0.204	94,951.921875
21.029073	0.2041	84,519.796875
21.032475	0.2041	104,377.054688
21.035875	0.204	103,137.218750
21.039277	0.2041	86,059.734375
21.042678	0.2041	78,365.281250
21.046078	0.204	70,093.796875
21.049480	0.2041	92,727.796875
21.052882	0.2041	97,847.718750
21.056282	0.204	64,249.179688
21.059683	0.2041	75,440.085938
21.063085	0.2041	86,897.375000
21.066485	0.204	81,206.054688
21.069887	0.2041	90,313.398438
21.073288	0.2041	70,646.234375
21.076688	0.204	73,932.648438
21.080090	0.2041	86,008.382813
21.083492	0.2041	75,613.070313
21.086892	0.204	81,737.664063
21.090293	0.2041	83,243.335938
21.093695	0.2041	78,196.796875
21.097095	0.204	76,685.781250
21.100497	0.2041	73,872.718750
21.103898	0.2041	84,271.507813
21.107298	0.204	90,290.867188
21.110700	0.2041	80,249.585938
21.114102	0.2041	85,468.195313
21.117502	0.204	79,021.812500
21.120903	0.2041	86,898.679688
21.124305	0.2041	109,478.654297
21.127705	0.204	100,399.695313
21.131107	0.2041	107,575.593750
21.134508	0.2041	113,446.156250
21.137908	0.204	108,792.390625
21.141310	0.2041	125,494.140625
21.144712	0.2041	150,561.953125
21.148112	0.204	162,777.796875
21.151513	0.2041	171,997.875000
21.154915	0.2041	187,003.593750
21.158315	0.204	181,991.687500
21.161717	0.2041	188,612.109375
21.165118	0.2041	175,077.250000
21.168518	0.204	169,367.140625
21.171920	0.2041	180,062.046875
21.175322	0.2041	190,986.734375
21.178722	0.204	191,750.546875
21.182123	0.2041	152,788.171875
21.185525	0.2041	130,567.273438
21.188925	0.204	144,196.640625
21.192327	0.2041	152,790.687500
21.195728	0.2041	124,284.187500
21.199128	0.204	121,840.734375
21.202530	0.2041	147,301.000000
21.205932	0.2041	142,898.078125
21.209332	0.204	161,182.328125
21.212733	0.2041	200,265.312500
21.216135	0.2041	200,539.265625
21.219535	0.204	192,149.734375
21.222937	0.2041	195,343.500000
21.226338	0.2041	182,412.609375
21.229738	0.204	162,264.968750
21.233140	0.2041	156,394.734375
21.236542	0.2041	150,397.453125
21.239942	0.204	108,471.296875
21.243343	0.2041	79,338.523438
21.246745	0.2041	106,506.874023
21.250145	0.204	90,997.117188
21.253547	0.2041	82,895.906250
21.256948	0.2041	87,154.531250
21.260348	0.204	84,308.445313
21.263750	0.2041	81,008.898438
21.267152	0.2041	76,298.421875
21.270552	0.204	96,114.312500
21.273953	0.2041	103,195.304688
21.277355	0.2041	97,066.664063
21.280755	0.204	112,571.296875
21.284157	0.2041	116,127.015625
21.287558	0.2041	118,923.406250
21.290958	0.204	125,610.218750
21.294360	0.2041	115,363.914063
21.297762	0.2041	139,510.765625
21.301162	0.204	158,102.359375
21.304563	0.2041	163,499.328125
21.307965	0.2041	171,721.625000
21.311365	0.204	164,480.140625
21.314767	0.2041	161,075.890625
21.318168	0.2041	158,576.031250
21.321568	0.204	170,482.125000
21.324970	0.2041	195,033.609375
21.328372	0.2041	170,077.875000
21.331772	0.204	165,778.718750
21.335173	0.2041	168,361.812500
21.338575	0.2041	129,977.531250
21.341975	0.204	131,401.921875
21.345377	0.2041	156,680.765625
21.348778	0.2041	142,639.843750
21.352178	0.204	136,192.818359
21.355580	0.2041	112,053.625000
21.358982	0.2041	132,642.734375
21.362382	0.204	151,640.968750
21.365783	0.2041	117,835.562500
21.369185	0.2041	110,462.195313
21.372585	0.204	106,977.691406
21.375987	0.2041	80,814.250000
21.379388	0.2041	93,795.726563
21.382788	0.204	86,749.132813
21.386190	0.2041	69,359.828125
21.389592	0.2041	74,617.859375
21.392992	0.204	84,802.492188
21.396393	0.2041	84,207.929688
21.399795	0.2041	72,843.671875
21.403195	0.204	85,523.835938
21.406597	0.2041	78,211.945313
21.409998	0.2041	74,715.703125
21.413398	0.204	75,458.156250
21.416800	0.2041	75,960.078125
21.420202	0.2041	80,838.781250
21.423602	0.204	71,601.937500
21.427003	0.2041	65,717.304688
21.430405	0.2041	81,089.281250
21.433805	0.204	93,778.382813
21.437207	0.2041	93,827.984375
21.440608	0.2041	88,088.734375
21.444008	0.204	92,442.968750
21.447410	0.2041	92,395.585938
21.450812	0.2041	103,882.570313
21.454212	0.204	113,710.851563
21.457613	0.2041	125,486.085938
21.461015	0.2041	142,708.250000
21.464415	0.204	142,343.312500
21.467817	0.2041	141,583.984375
21.471218	0.2041	136,303.531250
21.474618	0.204	151,756.828125
21.478020	0.2041	141,080.421875
21.481422	0.2041	118,288.531250
21.484822	0.204	121,790.765625
21.488223	0.2041	117,294.351563
21.491625	0.2041	98,296.421875
21.495025	0.204	102,175.546875
21.498427	0.2041	97,083.382813
21.501828	0.2041	85,221.906250
21.505228	0.204	77,210.304688
21.508630	0.2041	90,925.343750
21.512032	0.2041	108,832.859375
21.515432	0.204	88,904.304688
21.518833	0.2041	90,180.023438
21.522235	0.2041	92,481.578125
21.525635	0.204	83,204.390625
21.529037	0.2041	86,242.992188
21.532438	0.2041	91,899.750000
21.535838	0.204	92,074.125000
21.539240	0.2041	78,251.828125
21.542642	0.2041	73,031.554688
21.546042	0.204	79,566.359375
21.549443	0.2041	77,656.476563
21.552845	0.2041	76,051.679688
21.556245	0.204	84,248.460938
21.559647	0.2041	71,090.148438
21.563048	0.2041	80,229.312500
21.566448	0.204	99,899.421875
21.569850	0.2041	78,434.234375
21.573252	0.2041	55,603.000000
21.576652	0.204	80,221.656250
21.580053	0.2041	99,648.578125
21.583455	0.2041	89,029.406250
21.586855	0.204	107,574.406250
21.590257	0.2041	108,926.062500
21.593658	0.2041	105,420.250000
21.597058	0.204	116,792.921875
21.600460	0.2041	127,336.226563
21.603862	0.2041	137,198.359375
21.607262	0.204	127,602.500000
21.610663	0.2041	116,610.937500
21.614065	0.2041	125,285.781250
21.617465	0.204	129,998.890625
21.620867	0.2041	127,862.101563
21.624268	0.2041	115,782.828125
21.627668	0.204	79,512.273438
21.631070	0.2041	86,053.414063
21.634472	0.2041	90,838.242188
21.637872	0.204	63,939.671875
21.641273	0.2041	75,455.702393
21.644675	0.2041	76,902.851563
21.648075	0.204	60,652.441406
21.651477	0.2041	72,959.695313
21.654878	0.2041	93,738.406250
21.658278	0.204	74,845.320313
21.661680	0.2041	75,787.367188
21.665082	0.2041	107,850.210938
21.668482	0.204	122,004.859375
21.671883	0.2041	129,568.781250
21.675285	0.2041	131,080.640625
21.678685	0.204	123,667.695313
21.682087	0.2041	140,842.093750
21.685488	0.2041	133,303.609375
21.688888	0.204	134,827.953125
21.692290	0.2041	144,391.843750
21.695692	0.2041	110,034.296875
21.699092	0.204	108,420.656250
21.702493	0.2041	90,520.867188
21.705895	0.2041	101,513.531250
21.709295	0.204	115,590.507813
21.712697	0.2041	101,216.632813
21.716098	0.2041	79,512.289063
21.719498	0.204	70,949.601563
21.722900	0.2041	78,827.718750
21.726302	0.2041	88,008.218750
21.729702	0.204	80,013.781250
21.733103	0.2041	76,463.312500
21.736505	0.2041	90,935.968750
21.739905	0.204	91,901.132813
21.743307	0.2041	86,088.289063
21.746708	0.2041	84,121.007813
21.750108	0.204	78,249.710938
21.753510	0.2041	92,305.554688
21.756912	0.2041	101,026.500000
21.760312	0.204	84,811.929688
21.763713	0.2041	88,899.476563
21.767115	0.2041	105,011.875000
21.770515	0.204	110,132.859375
21.773917	0.2041	111,735.679688
21.777318	0.2041	81,854.203125
21.780718	0.204	86,634.390625
21.784120	0.2041	101,439.929688
21.787522	0.2041	95,624.632813
21.790922	0.204	87,799.164063
21.794323	0.2041	86,539.617188
21.797725	0.2041	91,898.476563
21.801125	0.204	93,995.859375
21.804527	0.2041	97,621.554688
21.807928	0.2041	94,499.140625
21.811328	0.204	81,358.984375
21.814730	0.2041	74,564.609375
21.818132	0.2041	91,244.835938
21.821532	0.204	94,027.078125
21.824933	0.2041	42,309.726563
21.828335	0.2041	89,537.132813
21.831735	0.204	95,019.992188
21.835137	0.2041	87,937.093750
21.838538	0.2041	81,087.320313
21.841938	0.204	79,544.210938
21.845340	0.2041	69,816.859375
21.848742	0.2041	73,640.679688
21.852142	0.204	82,329.695313
21.855543	0.2041	71,692.000000
21.858945	0.2041	63,862.207031
21.862345	0.204	60,332.378906
21.865747	0.2041	71,648.820313
21.869148	0.2041	85,440.500000
21.872548	0.204	76,821.164063
21.875950	0.2041	83,495.742188
21.879352	0.2041	83,085.250000
21.882752	0.204	79,622.546875
21.886153	0.2041	79,898.406250
21.889555	0.2041	71,073.789063
21.892955	0.204	68,748.585938
21.896357	0.2041	81,386.281250
21.899758	0.2041	88,637.726563
21.903158	0.204	99,475.765625
21.906560	0.2041	118,751.390625
21.909962	0.2041	116,960.617188
21.913362	0.204	115,152.078125
21.916763	0.2041	125,804.648438
21.920165	0.2041	139,171.093750
21.923565	0.204	127,666.796875
21.926967	0.2041	108,485.898438
21.930368	0.2041	99,946.921875
21.933768	0.204	103,746.625000
21.937170	0.2041	105,047.031250
21.940572	0.2041	89,046.500000
21.943972	0.204	88,295.101563
21.947373	0.2041	85,733.867188
21.950775	0.2041	83,760.703125
21.954175	0.204	91,188.882813
21.957577	0.2041	88,407.218750
21.960978	0.2041	84,683.308105
21.964378	0.204	66,885.265625
21.967780	0.2041	56,871.164063
21.971182	0.2041	84,568.750000
21.974582	0.204	98,377.953125
21.977983	0.2041	89,479.929688
21.981385	0.2041	85,002.093750
21.984785	0.204	91,320.203125
21.988187	0.2041	83,400.789063
21.991588	0.2041	73,357.468750
21.994988	0.204	96,321.242188
21.998390	0.2041	118,117.023438
22.001792	0.2041	127,569.656250
22.005192	0.204	166,291.265625
22.008593	0.2041	206,974.953125
22.011995	0.2041	237,397.968750
22.015395	0.204	281,488.531250
22.018797	0.2041	312,746.156250
22.022198	0.2041	368,454.156250
22.025598	0.204	389,606.687500
22.029000	0.2041	401,842.218750
22.032402	0.2041	469,729.968750
22.035802	0.204	450,546.187500
22.039203	0.2041	364,418.375000
22.042605	0.2041	322,841.531250
22.046005	0.204	311,524.187500
22.049407	0.2041	299,948.625000
22.052808	0.2041	245,647.046875
22.056208	0.204	194,571.406250
22.059610	0.2041	144,454.953125
22.063012	0.2041	107,161.406250
22.066412	0.204	95,264.867188
22.069813	0.2041	105,026.531250
22.073215	0.2041	88,380.914063
22.076615	0.204	56,960.394531
22.080017	0.2041	65,477.250000
22.083418	0.2041	79,502.062500
22.086818	0.204	67,601.179688
22.090220	0.2041	75,387.046875
22.093622	0.2041	74,080.062500
22.097022	0.204	76,047.125000
22.100423	0.2041	75,591.945313
22.103825	0.2041	73,706.554688
22.107225	0.204	84,108.710938
22.110627	0.2041	91,996.656250
22.114028	0.2041	76,113.578125
22.117428	0.204	70,580.617188
22.120830	0.2041	82,440.273438
22.124232	0.2041	83,473.867188
22.127632	0.204	111,129.957031
22.131033	0.2041	98,246.742188
22.134435	0.2041	83,452.523438
22.137835	0.204	95,451.460938
22.141237	0.2041	108,122.335938
22.144638	0.2041	105,679.390625
22.148038	0.204	117,623.203125
22.151440	0.2041	130,521.765625
22.154842	0.2041	131,354.125000
22.158242	0.204	127,827.257813
22.161643	0.2041	151,242.984375
22.165045	0.2041	174,515.500000
22.168445	0.204	195,283.953125
22.171847	0.2041	215,434.890625
22.175248	0.2041	231,333.859375
22.178648	0.204	262,564.281250
22.182050	0.2041	282,763.875000
22.185452	0.2041	287,831.218750
22.188853	0.2041	288,809.500000
22.192253	0.204	288,706.625000
22.195655	0.2041	306,107.093750
22.199057	0.2041	268,606.812500
22.202457	0.204	239,529.921875
22.205858	0.2041	224,724.968750
22.209260	0.2041	188,792.156250
22.212660	0.204	169,883.187500
22.216062	0.2041	144,965.734375
22.219463	0.2041	126,799.851563
22.222863	0.204	133,172.734375
22.226265	0.2041	119,134.312500
