File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/125.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_20
Injection Number	25
Position	24
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	6:25:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034032
Time Max. (min)	38.004053
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	34,458,528.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.835308	0.204	25,800.623047
19.838710	0.2041	19,606.796875
19.842112	0.2041	22,514.826172
19.845512	0.204	40,757.933594
19.848913	0.2041	37,540.578125
19.852315	0.2041	18,581.470703
19.855715	0.204	25,980.978516
19.859117	0.2041	21,918.101563
19.862518	0.2041	15,637.956055
19.865918	0.204	24,945.011719
19.869320	0.2041	29,105.955078
19.872722	0.2041	32,213.166016
19.876122	0.204	36,727.492188
19.879523	0.2041	28,659.292969
19.882925	0.2041	23,610.734375
19.886325	0.204	28,051.755859
19.889727	0.2041	10,974.877930
19.893128	0.2041	18,901.048828
19.896528	0.204	33,288.707031
19.899930	0.2041	34,963.304688
19.903332	0.2041	17,272.416016
19.906732	0.204	17,547.351563
19.910133	0.2041	33,541.550781
19.913535	0.2041	20,469.835938
19.916935	0.204	18,065.101563
19.920337	0.2041	29,891.867188
19.923738	0.2041	24,030.464844
19.927138	0.204	18,794.503906
19.930540	0.2041	20,188.912109
19.933942	0.2041	24,805.212891
19.937342	0.204	31,808.037109
19.940743	0.2041	41,313.785156
19.944145	0.2041	29,179.529297
19.947545	0.204	22,789.802734
19.950947	0.2041	26,758.418945
19.954348	0.2041	24,188.747070
19.957748	0.204	25,432.031250
19.961150	0.2041	35,158.230469
19.964552	0.2041	26,807.878906
19.967952	0.204	26,875.850586
19.971353	0.2041	27,798.589844
19.974755	0.2041	36,688.767578
19.978155	0.204	25,685.269531
19.981557	0.2041	37,823.669922
19.984958	0.2041	40,724.992188
19.988358	0.204	26,980.722656
19.991760	0.2041	17,113.962891
19.995162	0.2041	24,010.449219
19.998562	0.204	30,381.316406
20.001963	0.2041	18,431.283203
20.005365	0.2041	21,950.304688
20.008765	0.204	30,313.986328
20.012167	0.2041	31,700.152344
20.015568	0.2041	31,462.988281
20.018968	0.204	31,648.902344
20.022370	0.2041	23,125.212891
20.025772	0.2041	23,186.777344
20.029172	0.204	34,077.777344
20.032573	0.2041	32,669.373047
20.035975	0.2041	28,037.711670
20.039375	0.204	26,088.650391
20.042777	0.2041	26,248.808594
20.046178	0.2041	9,579.593750
20.049578	0.204	17,802.769531
20.052980	0.2041	35,869.648438
20.056382	0.2041	26,534.494141
20.059782	0.204	11,266.524414
20.063183	0.2041	20,001.867188
20.066585	0.2041	28,037.888672
20.069985	0.204	16,306.330078
20.073387	0.2041	20,726.802734
20.076788	0.2041	29,657.015625
20.080188	0.204	14,305.615234
20.083590	0.2041	17,746.250000
20.086992	0.2041	37,753.195313
20.090392	0.204	34,764.429688
20.093793	0.2041	29,778.898438
20.097195	0.2041	31,844.320313
20.100595	0.204	28,670.912109
20.103997	0.2041	19,310.226563
20.107398	0.2041	18,969.130859
20.110798	0.204	40,871.015625
20.114200	0.2041	40,713.105469
20.117602	0.2041	27,190.390625
20.121002	0.204	24,051.642578
20.124403	0.2041	22,220.125000
20.127805	0.2041	38,242.613281
20.131205	0.204	39,533.390625
20.134607	0.2041	23,692.898438
20.138008	0.2041	30,387.107178
20.141408	0.204	41,036.664063
20.144810	0.2041	41,159.433594
20.148212	0.2041	30,338.181641
20.151612	0.204	22,291.371094
20.155013	0.2041	36,216.675781
20.158415	0.2041	35,803.410156
20.161815	0.204	30,646.484375
20.165217	0.2041	37,651.535156
20.168618	0.2041	31,478.259766
20.172018	0.204	25,628.980469
20.175420	0.2041	24,801.617188
20.178822	0.2041	30,765.589844
20.182222	0.204	37,392.261719
20.185623	0.2041	25,208.503039
20.189025	0.2041	18,297.193359
20.192425	0.204	25,667.476563
20.195827	0.2041	19,868.546875
20.199228	0.2041	17,593.718750
20.202628	0.204	24,242.250000
20.206030	0.2041	21,595.390625
20.209432	0.2041	20,828.988281
20.212832	0.204	23,315.609375
20.216233	0.2041	30,020.519531
20.219635	0.2041	35,777.027344
20.223035	0.204	26,154.974609
20.226437	0.2041	32,679.089844
20.229838	0.2041	41,651.609375
20.233238	0.204	30,738.832031
20.236640	0.2041	40,059.957031
20.240042	0.2041	54,747.792969
20.243442	0.204	42,917.882813
20.246843	0.2041	45,670.284668
20.250245	0.2041	58,024.921875
20.253645	0.204	49,425.636719
20.257047	0.2041	61,531.789063
20.260448	0.2041	70,228.265625
20.263848	0.204	64,651.496094
20.267250	0.2041	63,404.738281
20.270652	0.2041	44,087.542969
20.274052	0.204	32,904.601563
20.277453	0.2041	49,295.464844
20.280855	0.2041	39,630.562500
20.284255	0.204	25,316.085938
20.287657	0.2041	34,952.402344
20.291058	0.2041	39,032.164063
20.294458	0.204	31,464.103516
20.297860	0.2041	27,631.267578
20.301262	0.2041	18,366.183594
20.304662	0.204	15,264.841797
20.308063	0.2041	24,420.710938
20.311465	0.2041	24,559.039063
20.314865	0.204	22,500.585938
20.318267	0.2041	21,798.800781
20.321668	0.2041	26,443.447266
20.325068	0.204	34,884.925781
20.328470	0.2041	30,684.066406
20.331872	0.2041	22,378.958984
20.335272	0.204	31,671.675781
20.338673	0.2041	32,782.847656
20.342075	0.2041	22,046.400391
20.345475	0.204	29,080.912109
20.348877	0.2041	30,323.152344
20.352278	0.2041	25,967.664063
20.355678	0.204	23,481.339844
20.359080	0.2041	15,893.542969
20.362482	0.2041	16,379.655273
20.365882	0.204	21,601.730469
20.369283	0.2041	22,364.423828
20.372685	0.2041	24,519.521484
20.376085	0.204	16,599.875000
20.379487	0.2041	21,575.572266
20.382888	0.2041	29,226.388672
20.386288	0.204	27,816.398438
20.389690	0.2041	35,402.632813
20.393092	0.2041	37,595.113281
20.396492	0.204	33,437.960938
20.399893	0.2041	30,134.130859
20.403295	0.2041	40,432.898438
20.406695	0.204	45,998.660156
20.410097	0.2041	27,992.324219
20.413498	0.2041	32,773.210938
20.416898	0.204	49,495.484375
20.420300	0.2041	42,644.824219
20.423702	0.2041	24,273.619141
20.427102	0.204	17,095.203125
20.430503	0.2041	28,594.382813
20.433905	0.2041	36,797.484375
20.437305	0.204	28,599.212891
20.440707	0.2041	25,632.417969
20.444108	0.2041	29,154.076172
20.447508	0.204	34,412.671875
20.450910	0.2041	34,637.734375
20.454312	0.2041	33,438.414063
20.457712	0.204	44,924.070313
20.461113	0.2041	55,797.480469
20.464515	0.2041	46,870.335938
20.467915	0.204	31,128.326172
20.471317	0.2041	19,877.839844
20.474718	0.2041	45,844.437500
20.478118	0.204	51,017.085938
20.481520	0.2041	33,570.863281
20.484922	0.2041	24,323.980469
20.488322	0.204	20,043.398438
20.491723	0.2041	24,066.013672
20.495125	0.2041	22,385.023438
20.498525	0.204	29,647.970703
20.501927	0.2041	24,097.074219
20.505328	0.2041	20,684.769531
20.508728	0.204	42,211.914063
20.512130	0.2041	43,898.269531
20.515532	0.2041	40,683.164063
20.518932	0.204	40,220.414063
20.522333	0.2041	26,173.015625
20.525735	0.2041	43,486.296875
20.529137	0.2041	51,863.273438
20.532537	0.204	47,420.234375
20.535938	0.2041	65,582.378906
20.539340	0.2041	52,907.398438
20.542740	0.204	36,757.906250
20.546142	0.2041	40,512.867188
20.549543	0.2041	48,981.289063
20.552943	0.204	40,722.679688
20.556345	0.2041	39,715.238281
20.559747	0.2041	46,634.522461
20.563147	0.204	40,567.304688
20.566548	0.2041	29,584.968750
20.569950	0.2041	28,054.011719
20.573350	0.204	33,249.421875
20.576752	0.2041	36,555.972656
20.580153	0.2041	32,651.017578
20.583553	0.204	27,471.343750
20.586955	0.2041	25,584.474609
20.590357	0.2041	14,641.150391
20.593757	0.204	21,843.414063
20.597158	0.2041	39,513.792969
20.600560	0.2041	30,803.546875
20.603960	0.204	15,995.854492
20.607362	0.2041	18,900.541016
20.610763	0.2041	25,850.511719
20.614163	0.204	27,785.009766
20.617565	0.2041	35,062.968750
20.620967	0.2041	35,501.695313
20.624367	0.204	24,296.859375
20.627768	0.2041	24,102.724609
20.631170	0.2041	23,639.595703
20.634570	0.204	19,468.974609
20.637972	0.2041	25,100.923828
20.641373	0.2041	23,953.958984
20.644773	0.204	21,412.207031
20.648175	0.2041	26,132.966797
20.651577	0.2041	31,238.853516
20.654977	0.204	32,330.867188
20.658378	0.2041	26,421.978516
20.661780	0.2041	15,920.745117
20.665180	0.204	22,738.830078
20.668582	0.2041	33,957.019531
20.671983	0.2041	32,171.533203
20.675383	0.204	19,318.378906
20.678785	0.2041	14,582.386719
20.682187	0.2041	20,168.250000
20.685587	0.204	11,615.496094
20.688988	0.2041	15,875.902344
20.692390	0.2041	16,123.930664
20.695790	0.204	15,666.375977
20.699192	0.2041	17,965.142578
20.702593	0.2041	24,751.585938
20.705993	0.204	31,672.914063
20.709395	0.2041	21,521.847656
20.712797	0.2041	24,502.093750
20.716197	0.204	31,019.306641
20.719598	0.2041	21,180.496094
20.723000	0.2041	28,909.976563
20.726400	0.204	17,742.097656
20.729802	0.2041	25,478.748840
20.733203	0.2041	41,102.660156
20.736603	0.204	29,982.849609
20.740005	0.2041	25,762.689453
20.743407	0.2041	30,920.117188
20.746807	0.204	28,026.404297
20.750208	0.2041	22,904.998047
20.753610	0.2041	19,622.857422
20.757010	0.204	27,168.066406
20.760412	0.2041	31,564.179688
20.763813	0.2041	15,313.338867
20.767213	0.204	24,719.994141
20.770615	0.2041	24,960.423828
20.774017	0.2041	20,789.813477
20.777417	0.204	24,872.000000
20.780818	0.2041	19,103.238281
20.784220	0.2041	23,259.615234
20.787620	0.204	32,704.203125
20.791022	0.2041	33,875.898438
20.794423	0.2041	35,325.035156
20.797823	0.204	30,966.837891
20.801225	0.2041	29,487.701172
20.804627	0.2041	38,320.042969
20.808027	0.204	37,782.906250
20.811428	0.2041	19,819.882813
20.814830	0.2041	28,955.394531
20.818230	0.204	48,283.812500
20.821632	0.2041	35,381.203125
20.825033	0.2041	14,681.387695
20.828433	0.204	18,605.533203
20.831835	0.2041	24,942.314453
20.835237	0.2041	24,439.257813
20.838637	0.204	32,584.712891
20.842038	0.2041	35,690.351563
20.845440	0.2041	22,487.582031
20.848840	0.204	18,132.427734
20.852242	0.2041	24,301.560547
20.855643	0.2041	26,866.837891
20.859043	0.204	19,982.199219
20.862445	0.2041	29,455.916016
20.865847	0.2041	36,307.960938
20.869247	0.204	20,949.996094
20.872648	0.2041	16,177.358398
20.876050	0.2041	23,017.609375
20.879450	0.204	28,505.150391
20.882852	0.2041	24,100.132813
20.886253	0.2041	17,507.294922
20.889653	0.204	19,516.449219
20.893055	0.2041	19,442.349609
20.896457	0.2041	25,712.195313
20.899857	0.204	27,550.431641
20.903258	0.2041	24,667.636719
20.906660	0.2041	20,020.123047
20.910060	0.204	19,889.986328
20.913462	0.2041	22,447.621094
20.916863	0.2041	27,219.369141
20.920263	0.204	21,844.972656
20.923665	0.2041	12,556.093750
20.927067	0.2041	18,987.312500
20.930467	0.204	21,965.744141
20.933868	0.2041	15,244.028320
20.937270	0.2041	10,341.684570
20.940670	0.204	22,726.013672
20.944072	0.2041	29,019.337891
20.947473	0.2041	24,886.767578
20.950873	0.204	22,796.914063
20.954275	0.2041	19,628.865234
20.957677	0.2041	19,294.228516
20.961077	0.204	22,584.722656
20.964478	0.2041	26,714.912109
20.967880	0.2041	21,763.218750
20.971280	0.204	18,445.400391
20.974682	0.2041	27,713.521484
20.978083	0.2041	33,184.929688
20.981483	0.204	23,845.310547
20.984885	0.2041	32,172.431641
20.988287	0.2041	35,790.328125
20.991687	0.204	22,997.917969
20.995088	0.2041	19,547.560547
20.998490	0.2041	19,954.945313
21.001890	0.204	25,563.746094
21.005292	0.2041	22,194.845703
21.008693	0.2041	26,574.490234
21.012093	0.204	34,648.843750
21.015495	0.2041	29,105.644531
21.018897	0.2041	17,946.199219
21.022297	0.204	18,703.625000
21.025698	0.2041	22,133.679688
21.029100	0.2041	19,114.326172
21.032500	0.204	26,944.990234
21.035902	0.2041	34,155.234375
21.039303	0.2041	23,988.679688
21.042703	0.204	20,663.396484
21.046105	0.2041	29,768.576172
21.049507	0.2041	25,143.009766
21.052907	0.204	15,041.249023
21.056308	0.2041	22,638.300781
21.059710	0.2041	16,651.191406
21.063110	0.204	10,697.889648
21.066512	0.2041	17,807.150391
21.069913	0.2041	36,331.921875
21.073313	0.204	42,152.730469
21.076715	0.2041	34,977.015625
21.080117	0.2041	43,196.824219
21.083517	0.204	49,753.171875
21.086918	0.2041	53,253.929688
21.090320	0.2041	41,439.386719
21.093720	0.204	45,397.570313
21.097122	0.2041	77,401.054688
21.100523	0.2041	96,807.015625
21.103923	0.204	100,210.156250
21.107325	0.2041	98,540.070313
21.110727	0.2041	124,550.898438
21.114127	0.204	155,565.031250
21.117528	0.2041	196,677.468750
21.120930	0.2041	226,303.765625
21.124330	0.204	177,184.078125
21.127732	0.2041	148,367.125000
21.131133	0.2041	183,752.000000
21.134533	0.204	180,296.468750
21.137935	0.2041	144,563.312500
21.141337	0.2041	113,456.039063
21.144737	0.204	99,649.656250
21.148138	0.2041	104,279.679688
21.151540	0.2041	84,274.960938
21.154940	0.204	65,237.250000
21.158342	0.2041	70,696.218750
21.161743	0.2041	56,607.207031
21.165143	0.204	54,428.265625
21.168545	0.2041	80,905.453125
21.171947	0.2041	87,561.226563
21.175347	0.204	75,731.148438
21.178748	0.2041	93,944.414063
21.182150	0.2041	106,145.750000
21.185550	0.204	91,022.773438
21.188952	0.2041	96,306.343750
21.192353	0.2041	102,411.695313
21.195753	0.204	86,954.054688
21.199155	0.2041	60,706.011719
21.202557	0.2041	49,911.105469
21.205957	0.204	64,984.464844
21.209358	0.2041	61,680.039063
21.212760	0.2041	47,689.453125
21.216162	0.2041	34,868.339844
21.219562	0.204	38,185.546875
21.222963	0.2041	36,419.507813
21.226365	0.2041	23,947.455078
21.229765	0.204	30,104.236328
21.233167	0.2041	34,739.730469
21.236568	0.2041	28,508.077393
21.239968	0.204	30,697.500000
21.243370	0.2041	22,387.982422
21.246772	0.2041	19,332.523438
21.250172	0.204	32,593.689453
21.253573	0.2041	44,807.292969
21.256975	0.2041	44,931.535156
21.260375	0.204	38,821.019531
21.263777	0.2041	39,198.417969
21.267178	0.2041	38,510.195313
21.270578	0.204	35,630.949219
21.273980	0.2041	48,087.375000
21.277382	0.2041	56,023.003906
21.280782	0.204	66,652.640625
21.284183	0.2041	60,096.308594
21.287585	0.2041	41,306.335938
21.290985	0.204	51,829.218750
21.294387	0.2041	48,942.718750
21.297788	0.2041	40,614.351563
21.301188	0.204	60,213.296875
21.304590	0.2041	62,165.992188
21.307992	0.2041	48,767.343750
21.311392	0.204	57,419.277344
21.314793	0.2041	62,884.375000
21.318195	0.2041	79,716.466797
21.321595	0.204	59,390.128906
21.324997	0.2041	50,224.136719
21.328398	0.2041	63,700.636719
21.331798	0.204	52,382.800781
21.335200	0.2041	58,996.417969
21.338602	0.2041	45,159.421875
21.342002	0.204	34,213.109375
21.345403	0.2041	41,955.261719
21.348805	0.2041	39,855.761719
21.352205	0.204	51,718.320313
21.355607	0.2041	56,299.777344
21.359008	0.2041	45,016.800781
21.362408	0.204	32,269.125000
21.365810	0.2041	27,063.466797
21.369212	0.2041	26,978.992188
21.372612	0.204	31,082.230469
21.376013	0.2041	39,113.109375
21.379415	0.2041	31,962.888672
21.382815	0.204	17,727.365234
21.386217	0.2041	22,312.273438
21.389618	0.2041	30,611.757813
21.393018	0.204	29,768.996094
21.396420	0.2041	27,732.654297
21.399822	0.2041	21,234.548828
21.403222	0.204	19,052.890625
21.406623	0.2041	30,423.462891
21.410025	0.2041	42,611.382813
21.413425	0.204	37,760.949219
21.416827	0.2041	36,050.500000
21.420228	0.2041	48,126.566406
21.423628	0.204	41,735.804688
21.427030	0.2041	55,726.261719
21.430432	0.2041	60,772.832031
21.433832	0.204	59,683.238281
21.437233	0.2041	76,658.960938
21.440635	0.2041	82,859.101563
21.444035	0.204	75,968.992188
21.447437	0.2041	71,719.898438
21.450838	0.2041	68,432.109375
21.454238	0.204	66,695.945313
21.457640	0.2041	31,081.107422
21.461042	0.2041	27,095.656250
21.464442	0.204	43,490.593750
21.467843	0.2041	38,566.923828
21.471245	0.2041	30,243.750000
21.474645	0.204	35,224.691406
21.478047	0.2041	27,599.529297
21.481448	0.2041	26,757.478516
21.484848	0.204	28,866.787109
21.488250	0.2041	36,927.371094
21.491652	0.2041	34,162.125000
21.495052	0.204	21,553.728516
21.498453	0.2041	21,086.728516
21.501855	0.2041	24,102.945313
21.505255	0.204	24,027.605469
21.508657	0.2041	19,750.523438
21.512058	0.2041	16,471.382813
21.515458	0.204	25,893.521484
21.518860	0.2041	33,986.486816
21.522262	0.2041	24,956.087891
21.525662	0.204	19,000.345703
21.529063	0.2041	29,257.759766
21.532465	0.2041	37,314.476563
21.535865	0.204	36,274.296875
21.539267	0.2041	32,912.289063
21.542668	0.2041	27,657.974121
21.546068	0.204	24,117.471191
21.549470	0.2041	24,147.132813
21.552872	0.2041	22,972.363281
21.556272	0.204	22,147.506836
21.559673	0.2041	20,866.757813
21.563075	0.2041	28,399.988281
21.566475	0.204	31,989.248047
21.569877	0.2041	50,221.058594
21.573278	0.2041	41,547.421875
21.576678	0.204	10,862.586914
21.580080	0.2041	20,514.111328
21.583482	0.2041	35,943.890625
21.586882	0.204	35,074.183594
21.590283	0.2041	29,736.130859
21.593685	0.2041	23,215.480469
21.597085	0.204	25,741.285156
21.600487	0.2041	36,767.750000
21.603888	0.2041	41,290.390625
21.607288	0.204	25,966.164063
21.610690	0.2041	25,576.167969
21.614092	0.2041	34,795.445313
21.617492	0.204	18,779.248047
21.620893	0.2041	13,742.615234
21.624295	0.2041	20,598.730469
21.627695	0.204	15,049.407227
21.631097	0.2041	25,511.392578
21.634498	0.2041	24,678.414063
21.637898	0.204	21,746.294922
21.641300	0.2041	27,634.605469
21.644702	0.2041	16,148.104492
21.648102	0.204	27,300.531250
21.651503	0.2041	20,658.701172
21.654905	0.2041	16,968.691406
21.658305	0.204	30,685.910156
21.661707	0.2041	24,393.224609
21.665108	0.2041	9,147.819336
21.668508	0.204	30,691.919922
21.671910	0.2041	42,597.101563
21.675312	0.2041	26,167.685547
21.678712	0.204	37,860.339844
21.682113	0.2041	36,578.945313
21.685515	0.2041	26,851.953125
21.688915	0.204	29,419.292969
21.692317	0.2041	25,075.455078
21.695718	0.2041	11,364.313477
21.699118	0.204	29,255.164063
21.702520	0.2041	36,887.722656
21.705922	0.2041	26,805.085938
21.709322	0.204	26,696.207031
21.712723	0.2041	18,132.005859
21.716125	0.2041	26,226.152344
21.719525	0.204	30,922.378906
21.722927	0.2041	23,226.734375
21.726328	0.2041	30,738.589844
21.729728	0.204	29,822.367188
21.733130	0.2041	22,818.128906
21.736532	0.2041	17,051.437500
21.739932	0.204	13,543.944336
21.743333	0.2041	11,784.972656
21.746735	0.2041	16,704.373047
21.750135	0.204	22,317.013672
21.753537	0.2041	21,987.138672
21.756938	0.2041	21,220.099609
21.760338	0.204	12,963.814453
21.763740	0.2041	15,705.125977
21.767142	0.2041	30,091.398438
21.770542	0.204	35,866.105469
21.773943	0.2041	32,350.789063
21.777345	0.2041	21,009.134766
21.780745	0.204	20,442.222656
21.784147	0.2041	14,095.469727
21.787548	0.2041	11,990.595703
21.790948	0.204	27,147.990234
21.794350	0.2041	28,136.095703
21.797752	0.2041	24,995.234375
21.801152	0.204	39,646.246094
21.804553	0.2041	41,628.238281
21.807955	0.2041	29,482.486328
21.811355	0.204	36,707.570313
21.814757	0.2041	43,925.851563
21.818158	0.2041	30,225.523438
21.821558	0.204	18,588.339844
21.824960	0.2041	21,970.308594
21.828362	0.2041	44,650.714844
21.831762	0.204	38,988.667969
21.835163	0.2041	26,553.923828
21.838565	0.2041	38,598.988281
21.841965	0.204	31,687.373047
21.845367	0.2041	16,454.927734
21.848768	0.2041	17,574.095703
21.852168	0.204	21,437.429688
21.855570	0.2041	28,732.300781
21.858972	0.2041	37,373.140625
21.862372	0.204	21,545.105469
21.865773	0.2041	25,154.757813
21.869175	0.2041	47,136.097656
21.872575	0.204	47,431.750000
21.875977	0.2041	36,740.160156
21.879378	0.2041	37,519.710938
21.882778	0.204	32,676.982422
21.886180	0.2041	45,550.414063
21.889582	0.2041	42,901.996094
21.892982	0.204	30,496.828125
21.896383	0.2041	39,821.273438
21.899785	0.2041	53,451.121094
21.903185	0.204	45,317.210938
21.906587	0.2041	26,976.203125
21.909988	0.2041	38,103.175781
21.913388	0.204	43,281.398438
21.916790	0.2041	24,393.412109
21.920192	0.2041	42,716.085938
21.923592	0.204	39,381.808594
21.926993	0.2041	19,241.896484
21.930395	0.2041	20,118.791016
21.933795	0.204	20,451.808594
21.937197	0.2041	16,292.495117
21.940598	0.2041	27,215.880859
21.943998	0.204	30,968.419922
21.947400	0.2041	24,260.976563
21.950802	0.2041	36,111.351563
21.954202	0.204	31,161.003906
21.957603	0.2041	10,486.913086
21.961005	0.2041	23,388.226563
21.964405	0.204	26,990.892578
21.967807	0.2041	17,374.070313
21.971208	0.2041	33,958.621094
21.974608	0.204	46,613.859375
21.978010	0.2041	47,947.300781
21.981412	0.2041	46,624.515625
21.984812	0.204	68,038.625000
21.988213	0.2041	81,703.296875
21.991615	0.2041	87,760.671875
21.995015	0.204	113,897.125000
21.998417	0.2041	106,538.890625
22.001818	0.2041	96,310.976563
22.005218	0.204	116,018.140625
22.008620	0.2041	119,252.648438
22.012022	0.2041	100,169.015625
22.015422	0.204	96,091.304688
22.018823	0.2041	90,903.117188
22.022225	0.2041	63,805.871094
22.025625	0.204	60,954.410156
22.029027	0.2041	70,749.187500
22.032428	0.2041	60,376.183594
22.035830	0.2041	51,616.296875
22.039230	0.204	46,994.027344
22.042632	0.2041	39,327.117188
22.046033	0.2041	27,601.275391
22.049433	0.204	18,891.570313
22.052835	0.2041	22,325.226563
22.056237	0.2041	21,795.576172
22.059637	0.204	15,876.413086
22.063038	0.2041	21,673.962891
22.066440	0.2041	27,248.462891
22.069840	0.204	27,388.550781
22.073242	0.2041	29,051.359375
22.076643	0.2041	18,574.871094
22.080043	0.204	16,413.187500
22.083445	0.2041	26,423.431641
22.086847	0.2041	39,980.226563
22.090247	0.204	41,050.804688
22.093648	0.2041	12,333.684570
22.097050	0.2041	21,667.736328
22.100450	0.204	24,841.257813
22.103852	0.2041	17,045.537109
22.107253	0.2041	18,850.904297
22.110653	0.204	18,782.892578
22.114055	0.2041	20,603.511719
22.117455	0.204	33,525.207031
22.120857	0.2041	25,234.794922
22.124258	0.2041	22,167.025391
22.127660	0.2041	40,723.132813
22.131060	0.204	42,111.023438
22.134462	0.2041	25,541.027344
22.137863	0.2041	32,903.000000
22.141263	0.204	42,678.128906
22.144665	0.2041	39,108.539063
22.148067	0.2041	45,877.019531
22.151467	0.204	62,341.808594
22.154868	0.2041	66,552.132813
22.158270	0.2041	75,798.296875
22.161670	0.204	94,715.726563
22.165072	0.2041	85,365.820313
22.168473	0.2041	83,503.890625
22.171873	0.204	90,450.242188
22.175275	0.2041	86,774.632813
22.178677	0.2041	93,199.156250
22.182077	0.204	74,656.898438
22.185478	0.2041	74,988.765625
22.188880	0.2041	90,894.574219
22.192280	0.204	58,543.644531
22.195682	0.2041	66,057.984375
22.199083	0.2041	72,923.625000
22.202483	0.204	59,751.664063
22.205885	0.2041	66,375.992188
22.209287	0.2041	73,002.734375
22.212687	0.204	53,949.402344
22.216088	0.2041	60,745.382813
22.219490	0.2041	79,151.929688
22.222890	0.204	62,522.710938
22.226292	0.2041	61,118.992188
22.229693	0.2041	69,798.570313
22.233093	0.204	62,886.871094
22.236495	0.2041	61,157.714844
22.239897	0.2041	63,484.164063
22.243297	0.204	51,035.783203
22.246698	0.2041	34,940.062500
22.250100	0.2041	28,852.044922
22.253500	0.204	22,384.781250
22.256902	0.2041	18,622.607422
22.260303	0.2041	29,197.492188
22.263703	0.204	22,421.843750
22.267105	0.2041	25,295.699219
22.270507	0.2041	32,195.382813
22.273907	0.204	25,674.384766
22.277308	0.2041	18,303.873047
22.280710	0.2041	29,186.255859
22.284110	0.204	37,157.562500
22.287512	0.2041	31,808.376953
22.290913	0.2041	34,349.028076
22.294313	0.204	33,685.484375
22.297715	0.2041	38,949.031250
22.301117	0.2041	50,738.964600
22.304517	0.204	43,069.779053
22.307918	0.2041	39,471.089844
22.311320	0.2041	55,744.078125
22.314720	0.204	63,277.144531
22.318122	0.2041	75,097.796875
22.321523	0.2041	73,221.031250
22.324923	0.204	68,669.789063
22.328325	0.2041	91,190.548828
22.331727	0.2041	83,739.093750
22.335127	0.204	135,260.437500
22.338528	0.2041	147,305.937500
22.341930	0.2041	106,067.609375
22.345330	0.204	96,702.015625
22.348732	0.2041	114,311.750000
22.352133	0.2041	98,389.265625
22.355533	0.204	73,904.148438
22.358935	0.2041	71,630.039063
22.362337	0.2041	78,577.101563
22.365737	0.204	63,821.312500
22.369138	0.2041	44,355.117188
22.372540	0.2041	36,459.027344
22.375940	0.204	29,508.457031
22.379342	0.2041	37,102.429688
22.382743	0.2041	45,439.410156
22.386143	0.204	41,953.503906
22.389545	0.2041	39,135.839844
22.392947	0.2041	27,152.314453
22.396347	0.204	38,903.023438
22.399748	0.2041	41,197.218750
22.403150	0.2041	30,442.736328
22.406550	0.204	37,610.621094
22.409952	0.2041	20,970.548828
22.413353	0.2041	9,857.323242
22.416753	0.204	28,120.064453
22.420155	0.2041	26,967.810547
22.423557	0.2041	18,547.464844
22.426957	0.204	28,098.142578
22.430358	0.2041	28,295.900391
22.433760	0.2041	32,860.464844
22.437160	0.204	30,162.582031
22.440562	0.2041	26,626.652344
22.443963	0.2041	30,843.375000
22.447363	0.204	31,087.224609
22.450765	0.2041	31,546.746094
22.454167	0.2041	36,184.226563
22.457567	0.204	29,774.679688
22.460968	0.2041	32,153.144531
22.464370	0.2041	43,135.398438
22.467770	0.204	41,518.835938
22.471172	0.2041	33,540.167969
22.474573	0.2041	25,904.984375
22.477973	0.204	32,991.515625
22.481375	0.2041	36,258.863281
22.484777	0.2041	30,074.072266
22.488177	0.204	21,866.181641
22.491578	0.2041	32,034.300781
22.494980	0.2041	33,714.828125
22.498380	0.204	33,988.136719
22.501782	0.2041	36,339.117188
22.505183	0.2041	31,973.541016
22.508583	0.204	27,801.597656
22.511985	0.2041	24,803.074219
22.515387	0.2041	16,470.408203
22.518787	0.204	14,049.530273
22.522188	0.2041	25,923.162109
22.525590	0.2041	26,984.689453
22.528990	0.204	24,011.779297
22.532392	0.2041	35,593.132813
22.535793	0.2041	34,119.851563
22.539193	0.204	26,159.054688
22.542595	0.2041	35,940.265625
22.545997	0.2041	33,751.996094
22.549397	0.204	39,313.593750
22.552798	0.2041	54,338.375000
22.556200	0.2041	56,053.031250
22.559600	0.204	57,254.250000
22.563002	0.2041	59,366.375000
22.566403	0.2041	54,206.589844
