File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/781.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_19
Injection Number	24
Position	23
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:42:49 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	38.000680
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,237,307.027605
Signal Max.	1,514,685,654.410670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.137443	0.2041	10,904,041.887795
28.140843	0.204	9,089,009.354351
28.144245	0.2041	7,397,629.944870
28.147647	0.2041	6,268,841.995994
28.151047	0.204	5,318,397.717414
28.154448	0.2041	4,613,213.393711
28.157850	0.2041	4,143,644.892045
28.161250	0.204	3,740,717.345502
28.164652	0.2041	3,426,449.740001
28.168053	0.2041	3,297,263.712491
28.171453	0.204	3,245,081.565827
28.174855	0.2041	3,175,161.702083
28.178257	0.2041	3,091,612.612325
28.181657	0.204	2,960,382.876533
28.185058	0.2041	2,848,615.716079
28.188460	0.2041	2,835,982.655016
28.191860	0.204	2,826,392.818835
28.195262	0.2041	2,741,475.607976
28.198663	0.2041	2,784,720.975277
28.202063	0.204	2,824,935.638294
28.205465	0.2041	2,747,598.172973
28.208867	0.2041	2,635,102.902505
28.212267	0.204	2,577,715.375330
28.215668	0.2041	2,612,027.035216
28.219070	0.2041	2,776,634.221062
28.222472	0.2041	2,938,176.372866
28.225872	0.204	2,939,944.876843
28.229273	0.2041	2,880,331.175622
28.232675	0.2041	2,892,161.755857
28.236075	0.204	2,949,277.050370
28.239477	0.2041	2,937,780.679193
28.242878	0.2041	2,910,987.990273
28.246278	0.204	2,954,187.654486
28.249680	0.2041	2,912,722.140749
28.253082	0.2041	3,045,592.454599
28.256482	0.204	3,305,318.970693
28.259883	0.2041	3,530,388.219640
28.263285	0.2041	4,092,261.320680
28.266685	0.204	4,796,365.643285
28.270087	0.2041	5,296,593.670976
28.273488	0.2041	6,099,288.888025
28.276888	0.204	7,155,469.648851
28.280290	0.2041	7,905,807.221229
28.283692	0.2041	8,399,929.712684
28.287092	0.204	8,859,459.662857
28.290493	0.2041	9,452,781.932489
28.293895	0.2041	9,298,372.026989
28.297295	0.204	8,450,930.110969
28.300697	0.2041	7,774,315.340609
28.304098	0.2041	6,914,417.358462
28.307498	0.204	6,090,275.627918
28.310900	0.2041	5,375,861.647315
28.314302	0.2041	4,697,965.194783
28.317702	0.204	4,236,310.874179
28.321103	0.2041	3,702,087.397001
28.324505	0.2041	3,271,683.053627
28.327905	0.204	3,105,163.460987
28.331307	0.2041	2,906,873.838159
28.334708	0.2041	2,773,165.578890
28.338108	0.204	2,747,312.862043
28.341510	0.2041	2,734,038.614581
28.344912	0.2041	2,594,613.223449
28.348312	0.204	2,381,207.557212
28.351713	0.2041	2,370,164.270230
28.355115	0.2041	2,421,220.966404
28.358515	0.204	2,370,423.336499
28.361917	0.2041	2,315,147.084565
28.365318	0.2041	2,297,120.290414
28.368718	0.204	2,383,518.219335
28.372120	0.2041	2,382,428.515345
28.375522	0.2041	2,287,524.280816
28.378922	0.204	2,301,776.972036
28.382323	0.2041	2,343,266.698197
28.385725	0.2041	2,328,763.560518
28.389125	0.204	2,383,136.451243
28.392527	0.2041	2,417,260.940741
28.395928	0.2041	2,475,243.887082
28.399328	0.204	2,489,080.556246
28.402730	0.2041	2,483,356.737543
28.406132	0.2041	2,474,293.610156
28.409532	0.204	2,305,237.198100
28.412933	0.2041	2,338,236.263195
28.416335	0.2041	2,423,722.912723
28.419735	0.204	2,282,620.914289
28.423137	0.2041	2,349,225.760712
28.426538	0.2041	2,447,034.860094
28.429938	0.204	2,386,377.448883
28.433340	0.2041	2,425,681.008083
28.436742	0.2041	2,475,904.502502
28.440142	0.204	2,466,628.813953
28.443543	0.2041	2,449,102.020607
28.446945	0.2041	2,433,939.186583
28.450345	0.204	2,571,688.641745
28.453747	0.2041	2,783,199.451445
28.457148	0.2041	2,744,328.004806
28.460548	0.204	2,760,040.943872
28.463950	0.2041	2,870,050.435899
28.467352	0.2041	2,795,493.871137
28.470752	0.204	2,807,818.355349
28.474153	0.2041	2,776,189.941277
28.477555	0.2041	2,738,599.777842
28.480955	0.204	2,784,056.414250
28.484357	0.2041	2,638,705.218830
28.487758	0.2041	2,539,704.467408
28.491158	0.204	2,523,853.181360
28.494560	0.2041	2,448,382.079546
28.497962	0.2041	2,286,337.269300
28.501362	0.204	2,180,540.916961
28.504763	0.2041	2,188,089.233236
28.508165	0.2041	2,008,455.407807
28.511565	0.204	1,981,315.281386
28.514967	0.2041	2,143,270.548953
28.518368	0.2041	2,088,644.061707
28.521768	0.204	2,114,824.858132
28.525170	0.2041	2,140,624.749361
28.528572	0.2041	2,042,039.130074
28.531972	0.204	2,012,983.697782
28.535373	0.2041	2,049,208.173881
28.538775	0.2041	2,039,272.268518
28.542175	0.204	1,960,685.569231
28.545577	0.2041	2,034,525.741389
28.548978	0.2041	2,107,785.189944
28.552378	0.204	2,051,467.172084
28.555780	0.2041	2,019,597.600067
28.559182	0.2041	1,969,763.003681
28.562582	0.204	2,008,638.677602
28.565983	0.2041	2,122,503.134156
28.569385	0.2041	2,100,478.606166
28.572785	0.204	2,046,421.695349
28.576187	0.2041	2,131,885.850674
28.579588	0.2041	2,110,876.562779
28.582990	0.2041	2,129,935.350756
28.586390	0.204	2,263,672.275816
28.589792	0.2041	2,305,150.624593
28.593193	0.2041	2,378,087.797609
28.596593	0.204	2,385,223.870277
28.599995	0.2041	2,452,103.414822
28.603397	0.2041	2,525,929.574499
28.606797	0.204	2,551,743.393627
28.610198	0.2041	2,639,566.336427
28.613600	0.2041	2,780,059.625419
28.617000	0.204	2,932,594.425433
28.620402	0.2041	3,064,160.363978
28.623803	0.2041	3,357,398.312396
28.627203	0.204	3,679,676.064180
28.630605	0.2041	4,152,354.422053
28.634007	0.2041	4,971,391.151892
28.637407	0.204	5,539,426.257940
28.640808	0.2041	6,109,658.695035
28.644210	0.2041	7,039,040.234003
28.647610	0.204	7,656,904.859789
28.651012	0.2041	8,060,310.783643
28.654413	0.2041	8,565,665.446339
28.657813	0.204	8,614,722.098438
28.661215	0.2041	8,301,851.869413
28.664617	0.2041	7,739,830.731854
28.668017	0.204	6,826,954.594857
28.671418	0.2041	6,240,272.254953
28.674820	0.2041	5,745,692.943755
28.678220	0.204	4,877,592.481246
28.681622	0.2041	4,182,788.879006
28.685023	0.2041	3,687,805.626005
28.688423	0.204	3,227,509.593103
28.691825	0.2041	3,125,885.304087
28.695227	0.2041	2,958,668.724178
28.698627	0.204	2,692,476.979793
28.702028	0.2041	2,610,891.451254
28.705430	0.2041	2,411,263.933885
28.708830	0.204	2,357,735.523229
28.712232	0.2041	2,302,342.125423
28.715633	0.2041	2,221,605.972356
28.719033	0.204	2,182,340.164391
28.722435	0.2041	2,152,552.700142
28.725837	0.2041	2,175,800.556935
28.729237	0.204	2,112,979.890812
28.732638	0.2041	2,154,301.324749
28.736040	0.2041	2,130,047.174643
28.739440	0.204	2,043,948.253946
28.742842	0.2041	2,096,559.467448
28.746243	0.2041	2,076,048.198138
28.749643	0.204	2,037,712.816481
28.753045	0.2041	2,128,595.758660
28.756447	0.2041	2,113,017.081168
28.759847	0.204	1,987,916.906453
28.763248	0.2041	1,976,507.153982
28.766650	0.2041	1,935,642.147127
28.770050	0.204	1,928,744.368722
28.773452	0.2041	2,032,021.323426
28.776853	0.2041	1,940,862.256218
28.780253	0.204	1,934,290.246991
28.783655	0.2041	2,013,073.209493
28.787057	0.2041	1,930,191.102174
28.790457	0.204	1,909,663.126180
28.793858	0.2041	2,044,499.824402
28.797260	0.2041	2,069,351.550775
28.800660	0.204	2,021,612.733163
28.804062	0.2041	2,085,845.712297
28.807463	0.2041	2,053,287.307283
28.810863	0.204	1,974,641.617835
28.814265	0.2041	1,998,252.891761
28.817667	0.2041	2,049,594.630348
28.821067	0.204	2,078,375.214630
28.824468	0.2041	1,948,361.628449
28.827870	0.2041	1,871,971.695097
28.831270	0.204	1,949,439.413723
28.834672	0.2041	1,974,406.892085
28.838073	0.2041	1,937,140.126372
28.841473	0.204	1,849,429.971015
28.844875	0.2041	1,860,504.838925
28.848277	0.2041	1,823,557.825162
28.851677	0.204	1,727,047.131504
28.855078	0.2041	1,845,158.514938
28.858480	0.2041	1,941,269.921680
28.861880	0.204	1,931,054.874582
28.865282	0.2041	1,959,582.489889
28.868683	0.2041	1,981,703.672432
28.872083	0.204	1,956,379.455869
28.875485	0.2041	1,980,451.727926
28.878887	0.2041	2,016,272.416654
28.882287	0.204	1,959,795.327598
28.885688	0.2041	2,004,667.989019
28.889090	0.2041	2,009,511.773951
28.892490	0.204	1,971,554.563202
28.895892	0.2041	2,009,588.595469
28.899293	0.2041	1,955,872.167052
28.902693	0.204	1,878,186.567495
28.906095	0.2041	1,896,255.475957
28.909497	0.2041	1,869,119.142512
28.912897	0.204	1,863,896.283234
28.916298	0.2041	1,874,351.675708
28.919700	0.2041	1,877,023.456799
28.923102	0.2041	1,927,701.252620
28.926502	0.204	1,785,179.163851
28.929903	0.2041	1,763,951.263171
28.933305	0.2041	1,887,466.269591
28.936705	0.204	1,781,521.638982
28.940107	0.2041	1,715,761.421422
28.943508	0.2041	1,743,423.805869
28.946908	0.204	1,734,431.390993
28.950310	0.2041	1,755,689.105433
28.953712	0.2041	1,758,449.368590
28.957112	0.204	1,742,535.587624
28.960513	0.2041	1,727,504.253526
28.963915	0.2041	1,702,189.201035
28.967315	0.204	1,714,157.950379
28.970717	0.2041	1,755,764.234661
28.974118	0.2041	1,839,551.955146
28.977518	0.204	1,993,639.306513
28.980920	0.2041	2,158,742.392231
28.984322	0.2041	2,318,547.720469
28.987722	0.204	2,573,258.135905
28.991123	0.2041	2,839,435.291216
28.994525	0.2041	3,072,676.537752
28.997925	0.204	3,350,692.371364
29.001327	0.2041	3,524,942.220411
29.004728	0.2041	3,621,083.198875
29.008128	0.204	3,760,253.798397
29.011530	0.2041	3,669,254.939704
29.014932	0.2041	3,495,299.724815
29.018332	0.204	3,325,492.416550
29.021733	0.2041	2,984,471.512161
29.025135	0.2041	2,881,297.959679
29.028535	0.204	2,831,962.621229
29.031937	0.2041	2,480,287.075126
29.035338	0.2041	2,253,402.733356
29.038738	0.204	2,156,325.511066
29.042140	0.2041	2,019,667.258229
29.045542	0.2041	1,921,225.008756
29.048942	0.204	1,972,527.157539
29.052343	0.2041	2,031,794.627161
29.055745	0.2041	1,979,655.090104
29.059145	0.204	1,934,786.032811
29.062547	0.2041	1,874,238.950841
29.065948	0.2041	1,962,787.506166
29.069348	0.204	2,073,321.082695
29.072750	0.2041	2,075,376.771620
29.076152	0.2041	2,119,419.371049
29.079552	0.204	2,178,039.316589
29.082953	0.2041	2,241,634.760343
29.086355	0.2041	2,290,440.037779
29.089755	0.204	2,481,387.492165
29.093157	0.2041	2,653,389.130158
29.096558	0.2041	2,696,115.420843
29.099958	0.204	2,904,836.422893
29.103360	0.2041	3,214,319.950082
29.106762	0.2041	3,365,807.341232
29.110162	0.204	3,533,176.283279
29.113563	0.2041	3,640,258.973553
29.116965	0.2041	3,597,391.246488
29.120365	0.204	3,663,305.724687
29.123767	0.2041	3,583,635.454773
29.127168	0.2041	3,350,832.554053
29.130568	0.204	3,104,160.957487
29.133970	0.2041	3,003,593.888246
29.137372	0.2041	2,826,275.452814
29.140772	0.204	2,545,207.704714
29.144173	0.2041	2,444,810.883073
29.147575	0.2041	2,219,875.232126
29.150975	0.204	2,112,066.726207
29.154377	0.2041	2,145,667.965162
29.157778	0.2041	2,095,485.352704
29.161178	0.204	2,034,999.728555
29.164580	0.2041	2,009,814.776658
29.167982	0.2041	2,124,024.218016
29.171382	0.204	2,187,026.803442
29.174783	0.2041	2,327,830.257537
29.178185	0.2041	2,586,948.090573
29.181585	0.204	2,632,096.422826
29.184987	0.2041	2,810,871.985518
29.188388	0.2041	3,203,004.512508
29.191788	0.204	3,382,317.381318
29.195190	0.2041	3,443,092.698195
29.198592	0.2041	3,455,144.762746
29.201992	0.204	3,443,863.678808
29.205393	0.2041	3,603,367.610483
29.208795	0.2041	3,643,990.283669
29.212195	0.204	3,593,757.361900
29.215597	0.2041	3,551,400.469175
29.218998	0.2041	3,541,268.040749
29.222398	0.204	3,474,349.586539
29.225800	0.2041	3,256,925.863518
29.229202	0.2041	3,145,575.401271
29.232602	0.204	3,083,790.401052
29.236003	0.2041	2,956,182.822939
29.239405	0.2041	2,886,338.248860
29.242805	0.204	2,848,475.690117
29.246207	0.2041	2,754,940.000698
29.249608	0.2041	2,948,766.610953
29.253008	0.204	3,467,508.355995
29.256410	0.2041	4,130,186.132114
29.259812	0.2041	5,320,412.502385
29.263212	0.204	7,285,505.147738
29.266613	0.2041	10,030,463.514475
29.270015	0.2041	14,267,707.550336
29.273415	0.204	20,390,653.514201
29.276817	0.2041	28,200,677.037645
29.280218	0.2041	38,874,966.270559
29.283618	0.204	52,476,549.591414
29.287020	0.2041	68,960,909.420898
29.290422	0.2041	88,445,496.892730
29.293822	0.204	106,607,856.815548
29.297223	0.2041	121,602,435.084072
29.300625	0.2041	133,470,343.574074
29.304025	0.204	138,599,234.991741
29.307427	0.2041	135,555,659.631782
29.310828	0.2041	125,085,660.821137
29.314230	0.2041	110,655,599.459846
29.317630	0.204	93,574,394.870948
29.321032	0.2041	73,286,837.345625
29.324433	0.2041	55,825,498.631918
29.327833	0.204	43,713,182.208075
29.331235	0.2041	33,429,707.775378
29.334637	0.2041	25,196,742.594589
29.338037	0.204	19,942,174.120812
29.341438	0.2041	15,978,537.040242
29.344840	0.2041	13,154,071.268230
29.348240	0.204	11,422,656.883236
29.351642	0.2041	9,995,061.560950
29.355043	0.2041	8,801,039.915339
29.358443	0.204	8,110,952.676854
29.361845	0.2041	7,688,483.657512
29.365247	0.2041	7,139,723.734825
29.368647	0.204	6,628,371.911900
29.372048	0.2041	6,174,954.662773
29.375450	0.2041	6,085,657.591828
29.378850	0.204	5,966,594.042751
29.382252	0.2041	5,552,350.131433
29.385653	0.2041	5,252,146.142881
29.389053	0.204	5,029,118.858681
29.392455	0.2041	4,835,523.555044
29.395857	0.2041	4,688,882.446011
29.399257	0.204	4,453,323.779036
29.402658	0.2041	4,379,844.639769
29.406060	0.2041	4,395,432.048813
29.409460	0.204	4,296,513.565287
29.412862	0.2041	4,216,164.977411
29.416263	0.2041	4,134,304.907640
29.419663	0.204	4,155,292.458351
29.423065	0.2041	4,262,679.122632
29.426467	0.2041	4,148,395.439356
29.429867	0.204	3,959,164.873043
29.433268	0.2041	3,948,390.950482
29.436670	0.2041	4,041,943.944053
29.440070	0.204	3,995,538.983017
29.443472	0.2041	3,806,030.375872
29.446873	0.2041	3,674,031.930053
29.450273	0.204	3,643,837.882240
29.453675	0.2041	3,567,640.738278
29.457077	0.2041	3,416,219.196101
29.460477	0.204	3,529,220.382670
29.463878	0.2041	3,689,220.178524
29.467280	0.2041	3,830,217.587911
29.470680	0.204	4,075,798.038955
29.474082	0.2041	4,381,694.769397
29.477483	0.2041	4,879,864.355626
29.480883	0.204	5,692,757.089556
29.484285	0.2041	6,511,589.613641
29.487687	0.2041	7,213,740.696546
29.491087	0.204	8,166,548.677002
29.494488	0.2041	8,916,775.442338
29.497890	0.2041	9,212,577.025036
29.501290	0.204	9,135,673.735119
29.504692	0.2041	8,790,663.165624
29.508093	0.2041	8,421,760.499962
29.511493	0.204	7,696,312.801951
29.514895	0.2041	6,808,418.828209
29.518297	0.2041	5,980,639.942558
29.521697	0.204	5,178,599.453359
29.525098	0.2041	4,726,807.974920
29.528500	0.2041	4,421,634.394659
29.531900	0.204	4,065,876.887276
29.535302	0.2041	3,830,310.348080
29.538703	0.2041	3,522,543.828610
29.542103	0.204	3,354,272.806485
29.545505	0.2041	3,305,101.137738
29.548907	0.2041	3,291,373.537520
29.552307	0.204	3,173,810.391168
29.555708	0.2041	3,016,277.075307
29.559110	0.2041	3,125,147.160213
29.562510	0.204	3,129,959.267832
29.565912	0.2041	3,002,365.484547
29.569313	0.2041	3,018,976.654616
29.572713	0.204	3,036,378.441163
29.576115	0.2041	3,033,514.364665
29.579517	0.2041	3,005,089.080725
29.582917	0.204	2,870,101.147167
29.586318	0.2041	2,897,253.362418
29.589720	0.2041	2,860,225.771860
29.593120	0.204	2,627,790.837371
29.596522	0.2041	2,568,700.675837
29.599923	0.2041	2,610,188.736511
29.603323	0.204	2,710,192.689493
29.606725	0.2041	2,659,164.365317
29.610127	0.2041	2,506,233.099818
29.613527	0.204	2,477,681.076920
29.616928	0.2041	2,558,755.707501
29.620330	0.2041	2,628,746.761530
29.623730	0.204	2,661,836.458088
29.627132	0.2041	2,694,488.422124
29.630533	0.2041	2,702,818.415824
29.633933	0.204	2,794,618.354378
29.637335	0.2041	2,844,296.429986
29.640737	0.2041	2,806,777.235031
29.644137	0.204	2,822,654.576831
29.647538	0.2041	2,857,494.991896
29.650940	0.2041	3,006,025.775062
29.654340	0.204	3,102,365.659353
29.657742	0.2041	3,101,719.728422
29.661143	0.2041	2,973,443.805951
29.664545	0.2041	2,840,715.766839
29.667945	0.204	2,871,267.863009
29.671347	0.2041	2,787,602.986843
29.674748	0.2041	2,741,275.393733
29.678148	0.204	2,686,777.713191
29.681550	0.2041	2,541,885.361751
29.684952	0.2041	2,533,488.834974
29.688352	0.204	2,543,350.507256
29.691753	0.2041	2,443,805.442003
29.695155	0.2041	2,508,566.032803
29.698555	0.204	2,574,963.887462
29.701957	0.2041	2,338,417.308559
29.705358	0.2041	2,303,671.432631
29.708758	0.204	2,429,614.563129
29.712160	0.2041	2,330,448.203351
29.715562	0.2041	2,356,865.559341
29.718962	0.204	2,388,931.622778
29.722363	0.2041	2,274,842.161252
29.725765	0.2041	2,177,277.256478
29.729165	0.204	2,119,718.277859
29.732567	0.2041	2,200,699.498833
29.735968	0.2041	2,346,325.022263
29.739368	0.204	2,330,907.159474
29.742770	0.2041	2,211,259.839669
29.746172	0.2041	2,193,234.772260
29.749572	0.204	2,218,365.243202
29.752973	0.2041	2,277,054.110079
29.756375	0.2041	2,346,076.219807
29.759775	0.204	2,303,664.699648
29.763177	0.2041	2,407,144.889470
29.766578	0.2041	2,738,043.392937
29.769978	0.204	2,855,920.284897
29.773380	0.2041	2,808,476.099396
29.776782	0.2041	2,858,434.023033
29.780182	0.204	3,054,885.085908
29.783583	0.2041	3,260,051.185571
29.786985	0.2041	3,203,778.310799
29.790385	0.204	3,141,625.796644
29.793787	0.2041	3,130,082.861418
29.797188	0.2041	2,979,511.943128
29.800588	0.204	2,805,877.252256
29.803990	0.2041	2,551,740.755111
29.807392	0.2041	2,493,743.230130
29.810792	0.204	2,500,258.856946
29.814193	0.2041	2,351,121.085624
29.817595	0.2041	2,200,253.248981
29.820995	0.204	2,159,373.070090
29.824397	0.2041	2,244,999.559368
29.827798	0.2041	2,245,073.410891
29.831198	0.204	2,107,726.149343
29.834600	0.2041	2,006,814.542775
29.838002	0.2041	2,042,700.777036
29.841402	0.204	2,135,187.483714
29.844803	0.2041	2,152,264.520811
29.848205	0.2041	2,094,476.532017
29.851605	0.204	2,037,909.170204
29.855007	0.2041	2,083,729.298447
29.858408	0.2041	2,123,802.089434
29.861808	0.204	2,100,706.737734
29.865210	0.2041	2,081,295.397414
29.868612	0.2041	2,112,978.060407
29.872012	0.204	2,167,504.542883
29.875413	0.2041	2,232,118.160841
29.878815	0.2041	2,412,231.103472
29.882215	0.204	2,672,050.992242
29.885617	0.2041	2,879,557.009728
29.889018	0.2041	3,098,350.708527
29.892418	0.204	3,685,777.943420
29.895820	0.2041	4,535,313.026921
29.899222	0.2041	5,074,010.605117
29.902622	0.204	5,500,143.068318
29.906023	0.2041	6,152,557.176554
29.909425	0.2041	6,443,570.215615
29.912825	0.204	6,377,469.856292
29.916227	0.2041	6,247,737.694474
29.919628	0.2041	5,672,202.268604
29.923028	0.204	5,033,398.614725
29.926430	0.2041	4,523,395.214947
29.929832	0.2041	3,893,462.536384
29.933232	0.204	3,485,214.077073
29.936633	0.2041	3,206,090.413116
29.940035	0.2041	2,862,956.332460
29.943435	0.204	2,732,788.932025
29.946837	0.2041	2,714,263.307906
29.950238	0.2041	2,632,377.560451
29.953638	0.204	2,565,373.296923
29.957040	0.2041	2,579,608.563709
29.960442	0.2041	2,519,096.856809
29.963842	0.204	2,470,658.004643
29.967243	0.2041	2,469,814.823022
29.970645	0.2041	2,335,434.350242
29.974045	0.204	2,382,723.722632
29.977447	0.2041	2,560,877.739261
29.980848	0.2041	2,473,340.793476
29.984248	0.204	2,342,339.096511
29.987650	0.2041	2,435,095.940748
29.991052	0.2041	2,539,436.892439
29.994452	0.204	2,571,615.347333
29.997853	0.2041	2,510,766.200235
30.001255	0.2041	2,470,238.661164
30.004655	0.204	2,605,651.337415
30.008057	0.2041	2,568,214.947544
30.011458	0.2041	2,489,538.070514
30.014860	0.2041	2,397,014.016164
30.018260	0.204	2,280,699.281399
30.021662	0.2041	2,308,774.087715
30.025063	0.2041	2,284,643.253937
30.028463	0.204	2,351,003.544640
30.031865	0.2041	2,411,905.589211
30.035267	0.2041	2,298,767.618899
30.038667	0.204	2,236,045.072012
30.042068	0.2041	2,315,154.371055
30.045470	0.2041	2,340,657.252280
30.048870	0.204	2,266,555.404619
30.052272	0.2041	2,341,786.653717
30.055673	0.2041	2,336,204.575472
30.059073	0.204	2,234,898.969785
30.062475	0.2041	2,186,403.674236
30.065877	0.2041	2,143,127.503542
30.069277	0.204	2,060,170.391820
30.072678	0.2041	2,000,002.149905
30.076080	0.2041	1,993,543.982091
30.079480	0.204	1,972,707.479555
30.082882	0.2041	1,899,657.204253
30.086283	0.2041	1,863,475.764021
30.089683	0.204	1,934,744.072006
30.093085	0.2041	1,994,142.652912
30.096487	0.2041	2,110,177.455966
30.099887	0.204	2,101,334.728868
30.103288	0.2041	1,972,479.503502
30.106690	0.2041	1,988,294.045395
30.110090	0.204	2,012,778.530136
30.113492	0.2041	2,078,124.179689
30.116893	0.2041	2,057,782.582988
30.120293	0.204	1,970,956.278558
30.123695	0.2041	2,039,931.792108
30.127097	0.2041	2,067,972.970036
30.130497	0.204	1,969,436.207975
30.133898	0.2041	1,918,282.629980
30.137300	0.2041	2,089,267.033510
30.140700	0.204	2,161,251.872799
30.144102	0.2041	2,084,470.094425
30.147503	0.2041	2,071,376.738271
30.150903	0.204	2,085,121.281606
30.154305	0.2041	2,136,010.252312
30.157707	0.2041	2,176,536.449611
30.161107	0.204	2,148,006.791567
30.164508	0.2041	2,115,992.113674
30.167910	0.2041	2,084,716.970290
30.171310	0.204	2,044,498.117216
30.174712	0.2041	2,058,597.366139
30.178113	0.2041	1,977,166.744747
30.181513	0.204	1,801,414.978885
30.184915	0.2041	1,885,286.254935
30.188317	0.2041	2,037,021.440732
30.191717	0.204	2,023,792.996572
30.195118	0.2041	1,875,431.750501
30.198520	0.2041	1,761,973.012761
30.201920	0.204	1,844,807.976664
30.205322	0.2041	1,902,740.900116
30.208723	0.2041	1,875,426.366636
30.212123	0.204	1,902,150.058867
30.215525	0.2041	1,928,041.135149
30.218927	0.2041	1,882,017.989613
30.222327	0.204	1,843,569.508486
30.225728	0.2041	1,850,177.637837
30.229130	0.2041	1,864,819.826102
30.232530	0.204	1,911,782.019970
30.235932	0.2041	1,895,466.304615
30.239333	0.2041	1,924,751.065198
30.242733	0.204	1,955,368.226935
30.246135	0.2041	1,892,239.824627
30.249537	0.2041	1,877,856.893321
30.252937	0.204	1,917,200.435226
30.256338	0.2041	1,947,779.510919
30.259740	0.2041	1,998,347.051008
30.263140	0.204	2,012,356.989070
30.266542	0.2041	1,889,733.210933
30.269943	0.2041	1,808,342.573115
30.273343	0.204	1,812,582.616484
30.276745	0.2041	1,824,811.603059
30.280147	0.2041	1,825,895.817986
30.283547	0.204	1,799,907.659644
30.286948	0.2041	1,884,920.948362
30.290350	0.2041	1,964,940.115546
30.293750	0.204	1,986,592.590584
30.297152	0.2041	2,036,097.079923
30.300553	0.2041	2,042,313.171314
30.303953	0.204	2,020,145.601883
30.307355	0.2041	1,947,099.365833
30.310757	0.2041	2,016,034.781856
30.314157	0.204	2,043,403.408123
30.317558	0.2041	1,976,183.173522
30.320960	0.2041	1,936,378.834075
30.324360	0.204	1,901,174.225377
30.327762	0.2041	2,019,608.157563
30.331163	0.2041	2,050,391.031174
30.334563	0.204	1,962,160.592393
30.337965	0.2041	1,961,532.526040
30.341367	0.2041	2,009,412.430875
30.344767	0.204	2,050,123.264022
30.348168	0.2041	2,074,197.369279
30.351570	0.2041	2,034,878.094416
30.354970	0.204	1,977,083.368569
30.358372	0.2041	2,045,920.456821
30.361773	0.2041	2,166,369.545246
30.365173	0.204	2,237,254.868552
30.368575	0.2041	2,207,605.519006
30.371977	0.2041	2,351,795.441514
30.375378	0.2041	2,541,926.077735
30.378778	0.204	2,592,242.147403
30.382180	0.2041	2,710,889.563779
30.385582	0.2041	2,893,473.584329
30.388982	0.204	3,167,970.535079
30.392383	0.2041	3,350,976.946245
30.395785	0.2041	3,453,207.253521
30.399185	0.204	3,633,411.773143
30.402587	0.2041	3,618,968.353756
30.405988	0.2041	3,393,538.650996
30.409388	0.204	3,295,519.786638
30.412790	0.2041	3,184,443.614013
30.416192	0.2041	2,923,709.295603
30.419592	0.204	2,746,713.791576
30.422993	0.2041	2,781,719.876154
30.426395	0.2041	2,848,118.471490
30.429795	0.204	2,693,869.080072
30.433197	0.2041	2,642,619.497307
30.436598	0.2041	2,778,582.585620
30.439998	0.204	2,834,584.787093
30.443400	0.2041	2,906,533.000111
30.446802	0.2041	2,927,985.747128
30.450202	0.204	2,749,509.921953
30.453603	0.2041	2,536,852.768488
30.457005	0.2041	2,455,031.620184
30.460405	0.204	2,305,366.319714
30.463807	0.2041	2,129,613.911197
30.467208	0.2041	2,218,012.985793
30.470608	0.204	2,243,249.536620
30.474010	0.2041	2,147,327.409429
30.477412	0.2041	2,108,644.605004
30.480812	0.204	2,116,361.152698
30.484213	0.2041	2,006,760.137386
30.487615	0.2041	2,007,125.822438
30.491015	0.204	2,068,874.598797
30.494417	0.2041	2,013,183.484628
30.497818	0.2041	2,049,561.133655
30.501218	0.204	1,979,194.885249
30.504620	0.2041	1,958,849.299862
30.508022	0.2041	2,003,056.437354
30.511422	0.204	1,906,575.188871
30.514823	0.2041	1,941,010.174580
30.518225	0.2041	2,010,516.189591
30.521625	0.204	2,027,597.885583
30.525027	0.2041	2,046,820.497289
30.528428	0.2041	2,097,230.871570
30.531828	0.204	2,045,529.849395
30.535230	0.2041	1,936,979.045731
30.538632	0.2041	2,010,714.471511
30.542032	0.204	2,072,171.184541
30.545433	0.2041	2,095,282.388199
30.548835	0.2041	2,051,022.944382
30.552235	0.204	1,964,310.625925
30.555637	0.2041	2,026,183.908361
30.559038	0.2041	2,106,207.208766
30.562438	0.204	2,166,006.436787
30.565840	0.2041	2,252,652.322115
30.569242	0.2041	2,330,124.222038
30.572642	0.204	2,464,883.929882
30.576043	0.2041	2,839,509.673091
30.579445	0.2041	3,441,131.054676
30.582845	0.204	4,650,719.903507
30.586247	0.2041	6,624,825.965000
