File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/781.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_19
Injection Number	24
Position	23
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:42:49 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	38.000680
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	37,930,408.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.964632	0.2041	16,275.478516
18.968033	0.2041	16,087.874023
18.971433	0.204	21,469.380859
18.974835	0.2041	23,711.578125
18.978237	0.2041	23,933.960938
18.981637	0.204	19,379.914063
18.985038	0.2041	15,229.721680
18.988440	0.2041	11,671.531250
18.991840	0.204	13,141.430664
18.995242	0.2041	21,578.455078
18.998643	0.2041	20,248.398438
19.002043	0.204	15,564.601563
19.005445	0.2041	21,622.732422
19.008847	0.2041	17,713.501953
19.012247	0.204	8,227.416016
19.015648	0.2041	10,566.397461
19.019050	0.2041	20,694.958984
19.022450	0.204	30,139.634766
19.025852	0.2041	22,313.654297
19.029253	0.2041	15,519.455078
19.032653	0.204	24,369.240234
19.036055	0.2041	21,890.634766
19.039457	0.2041	13,164.157227
19.042858	0.2041	14,007.666992
19.046258	0.204	17,442.830078
19.049660	0.2041	24,323.310547
19.053062	0.2041	26,500.414063
19.056462	0.204	20,953.259766
19.059863	0.2041	29,988.281250
19.063265	0.2041	28,826.382813
19.066665	0.204	24,799.169922
19.070067	0.2041	19,994.929688
19.073468	0.2041	10,461.901367
19.076868	0.204	11,981.767578
19.080270	0.2041	17,747.990234
19.083672	0.2041	25,570.607422
19.087072	0.204	13,715.245117
19.090473	0.2041	8,700.668945
19.093875	0.2041	24,158.408203
19.097275	0.204	19,555.789063
19.100677	0.2041	29,608.617188
19.104078	0.2041	39,047.886719
19.107478	0.204	29,000.806641
19.110880	0.2041	22,962.751953
19.114282	0.2041	24,388.759766
19.117682	0.204	29,528.025391
19.121083	0.2041	20,143.121094
19.124485	0.2041	15,065.826172
19.127885	0.204	22,507.070313
19.131287	0.2041	24,484.080078
19.134688	0.2041	15,710.831055
19.138088	0.204	16,108.672852
19.141490	0.2041	20,035.271484
19.144892	0.2041	16,393.109375
19.148292	0.204	21,336.527344
19.151693	0.2041	30,956.812500
19.155095	0.2041	28,491.250000
19.158495	0.204	18,959.496094
19.161897	0.2041	24,972.621094
19.165298	0.2041	35,635.242188
19.168698	0.204	28,362.509766
19.172100	0.2041	18,469.934082
19.175502	0.2041	24,945.439453
19.178902	0.204	27,643.494141
19.182303	0.2041	22,111.494141
19.185705	0.2041	24,037.480469
19.189105	0.204	22,959.388672
19.192507	0.2041	20,605.708984
19.195908	0.2041	22,629.411133
19.199308	0.204	23,973.091797
19.202710	0.2041	39,934.578125
19.206112	0.2041	32,329.814453
19.209512	0.204	29,492.298828
19.212913	0.2041	29,332.472656
19.216315	0.2041	21,062.113281
19.219715	0.204	22,759.181641
19.223117	0.2041	17,722.863281
19.226518	0.2041	14,603.217773
19.229918	0.204	19,069.919922
19.233320	0.2041	20,321.619141
19.236722	0.2041	28,911.978516
19.240122	0.204	25,575.824219
19.243523	0.2041	26,130.564453
19.246925	0.2041	33,004.714844
19.250325	0.204	33,894.992188
19.253727	0.2041	23,962.708984
19.257128	0.2041	20,220.812500
19.260528	0.204	19,796.267578
19.263930	0.2041	21,681.346680
19.267332	0.2041	16,501.878906
19.270732	0.204	20,709.742188
19.274133	0.2041	17,091.958984
19.277535	0.2041	22,637.263672
19.280935	0.204	38,027.105469
19.284337	0.2041	35,192.183594
19.287738	0.2041	35,445.554688
19.291138	0.204	48,648.894531
19.294540	0.2041	50,683.910156
19.297942	0.2041	66,739.945313
19.301342	0.204	92,151.195313
19.304743	0.2041	105,917.187500
19.308145	0.2041	100,545.367188
19.311545	0.204	124,754.757813
19.314947	0.2041	138,474.724609
19.318348	0.2041	142,054.218750
19.321748	0.204	166,238.437500
19.325150	0.2041	214,789.078125
19.328552	0.2041	279,814.750000
19.331952	0.204	341,577.468750
19.335353	0.2041	261,276.906250
19.338755	0.2041	295,219.250000
19.342155	0.204	326,310.718750
19.345557	0.2041	285,706.875000
19.348958	0.2041	259,372.000000
19.352358	0.204	188,825.625000
19.355760	0.2041	158,271.781250
19.359162	0.2041	133,761.046875
19.362562	0.204	104,115.609375
19.365963	0.2041	80,689.890625
19.369365	0.2041	65,694.531250
19.372765	0.204	49,459.896484
19.376167	0.2041	59,758.476563
19.379568	0.2041	62,932.292969
19.382968	0.204	45,868.472656
19.386370	0.2041	52,706.148438
19.389772	0.2041	38,663.269531
19.393172	0.204	20,943.941406
19.396573	0.2041	49,000.226563
19.399975	0.2041	60,465.011719
19.403377	0.2041	41,321.949219
19.406777	0.204	33,163.246094
19.410178	0.2041	25,651.826172
19.413580	0.2041	33,660.761719
19.416980	0.204	35,324.539063
19.420382	0.2041	31,748.597656
19.423783	0.2041	44,145.046875
19.427183	0.204	40,504.609375
19.430585	0.2041	27,022.548828
19.433987	0.2041	31,029.349609
19.437387	0.204	31,242.795410
19.440788	0.2041	15,619.463867
19.444190	0.2041	29,983.093750
19.447590	0.204	30,964.574219
19.450992	0.2041	29,376.658203
19.454393	0.2041	25,971.644531
19.457793	0.204	30,539.464844
19.461195	0.2041	23,726.167969
19.464597	0.2041	15,993.029297
19.467997	0.204	26,994.429688
19.471398	0.2041	48,887.277344
19.474800	0.2041	38,672.980469
19.478200	0.204	26,282.833984
19.481602	0.2041	23,533.941406
19.485003	0.2041	27,450.279297
19.488403	0.204	29,916.779297
19.491805	0.2041	23,872.271484
19.495207	0.2041	26,696.703125
19.498607	0.204	40,410.628906
19.502008	0.2041	36,588.769531
19.505410	0.2041	25,437.330078
19.508810	0.204	23,945.082031
19.512212	0.2041	26,292.611328
19.515613	0.2041	28,964.847656
19.519013	0.204	27,851.337891
19.522415	0.2041	36,741.031250
19.525817	0.2041	37,231.902344
19.529217	0.204	19,073.046875
19.532618	0.2041	21,864.968750
19.536020	0.2041	23,818.945313
19.539420	0.204	27,341.998047
19.542822	0.2041	38,927.070313
19.546223	0.2041	29,709.140625
19.549623	0.204	23,792.492188
19.553025	0.2041	35,408.550781
19.556427	0.2041	37,486.406250
19.559827	0.204	39,758.546875
19.563228	0.2041	32,408.710938
19.566630	0.2041	17,862.414551
19.570030	0.204	13,470.489258
19.573432	0.2041	19,942.984375
19.576833	0.2041	27,457.345703
19.580233	0.204	34,501.714844
19.583635	0.2041	24,873.849609
19.587037	0.2041	20,672.273438
19.590437	0.204	27,131.697266
19.593838	0.2041	24,655.037109
19.597240	0.2041	28,229.607422
19.600640	0.204	26,949.082031
19.604042	0.2041	23,172.148438
19.607443	0.2041	24,897.492188
19.610843	0.204	16,287.414063
19.614245	0.2041	14,215.105469
19.617647	0.2041	13,735.379883
19.621047	0.204	13,549.889648
19.624448	0.2041	26,569.660156
19.627850	0.2041	28,892.333252
19.631250	0.204	19,321.152344
19.634652	0.2041	23,239.011719
19.638053	0.2041	37,319.285156
19.641453	0.204	36,761.589844
19.644855	0.2041	21,565.783203
19.648257	0.2041	20,084.714844
19.651657	0.204	23,274.482422
19.655058	0.2041	27,298.388672
19.658460	0.2041	20,223.578125
19.661860	0.204	5,767.565430
19.665262	0.2041	10,840.226563
19.668663	0.2041	30,014.054688
19.672063	0.204	32,543.628906
19.675465	0.2041	33,932.878906
19.678867	0.2041	40,236.765625
19.682267	0.204	24,904.966797
19.685668	0.2041	32,155.210938
19.689070	0.2041	39,939.378906
19.692470	0.204	27,909.052734
19.695872	0.2041	34,234.246094
19.699273	0.2041	33,752.382813
19.702673	0.204	30,116.207031
19.706075	0.2041	33,008.640625
19.709477	0.2041	48,568.392578
19.712877	0.204	44,645.457031
19.716278	0.2041	31,222.470703
19.719680	0.2041	33,083.792969
19.723080	0.204	32,320.263672
19.726482	0.2041	36,784.316406
19.729883	0.2041	29,123.761719
19.733283	0.204	25,771.246094
19.736685	0.2041	28,739.535156
19.740087	0.2041	28,479.332031
19.743488	0.2041	27,582.683594
19.746888	0.204	28,594.488281
19.750290	0.2041	29,345.034180
19.753692	0.2041	20,045.341797
19.757092	0.204	23,330.273438
19.760493	0.2041	21,055.554688
19.763895	0.2041	18,657.382813
19.767295	0.204	18,545.224609
19.770697	0.2041	23,920.294922
19.774098	0.2041	32,817.007813
19.777498	0.204	21,291.281250
19.780900	0.2041	11,392.206055
19.784302	0.2041	22,286.765625
19.787702	0.204	23,588.535156
19.791103	0.2041	15,336.313477
19.794505	0.2041	17,739.574219
19.797905	0.204	16,724.328125
19.801307	0.2041	13,002.357422
19.804708	0.2041	15,766.070313
19.808108	0.204	23,810.021484
19.811510	0.2041	27,799.468750
19.814912	0.2041	24,290.470703
19.818312	0.204	22,365.109375
19.821713	0.2041	26,106.195313
19.825115	0.2041	32,986.007813
19.828515	0.204	25,518.095703
19.831917	0.2041	10,083.454102
19.835318	0.2041	10,289.867188
19.838718	0.204	18,749.085938
19.842120	0.2041	11,640.375000
19.845522	0.2041	11,385.982422
19.848922	0.204	24,433.941406
19.852323	0.2041	27,837.343750
19.855725	0.2041	30,339.556641
19.859125	0.204	27,876.183594
19.862527	0.2041	18,109.078125
19.865928	0.2041	22,337.923828
19.869328	0.204	18,454.771484
19.872730	0.2041	25,655.681641
19.876132	0.2041	32,071.605469
19.879532	0.204	26,025.843750
19.882933	0.2041	19,327.388672
19.886335	0.2041	16,117.679688
19.889735	0.204	13,570.061523
19.893137	0.2041	13,942.744141
19.896538	0.2041	17,525.974609
19.899938	0.204	15,162.337891
19.903340	0.2041	19,903.619141
19.906742	0.2041	22,933.691406
19.910142	0.204	18,699.837891
19.913543	0.2041	16,071.300781
19.916945	0.2041	17,505.519531
19.920345	0.204	21,562.914063
19.923747	0.2041	14,356.715820
19.927148	0.2041	20,335.208984
19.930548	0.204	34,206.054688
19.933950	0.2041	27,251.628906
19.937352	0.2041	22,802.142578
19.940752	0.204	23,148.699219
19.944153	0.2041	15,617.598633
19.947555	0.2041	13,938.402344
19.950955	0.204	18,533.322266
19.954357	0.2041	24,152.656250
19.957758	0.2041	17,600.378906
19.961158	0.204	16,596.111328
19.964560	0.2041	23,153.791016
19.967962	0.2041	17,858.681641
19.971362	0.204	18,534.343750
19.974763	0.2041	23,960.189453
19.978165	0.2041	16,544.281250
19.981565	0.204	16,849.585938
19.984967	0.2041	26,572.093262
19.988368	0.2041	15,039.886719
19.991768	0.204	9,471.956055
19.995170	0.2041	17,669.742188
19.998572	0.2041	19,473.185547
20.001972	0.204	15,507.101563
20.005373	0.2041	17,324.701172
20.008775	0.2041	17,666.523438
20.012175	0.204	34,910.378906
20.015577	0.2041	32,377.560547
20.018978	0.2041	20,124.777344
20.022378	0.204	25,764.855469
20.025780	0.2041	15,654.639648
20.029182	0.2041	18,064.275391
20.032582	0.204	18,452.892578
20.035983	0.2041	17,860.773438
20.039385	0.2041	29,939.306641
20.042785	0.204	20,713.253906
20.046187	0.2041	14,315.713867
20.049588	0.2041	14,554.410156
20.052988	0.204	15,218.531250
20.056390	0.2041	28,058.982422
20.059792	0.2041	25,796.625000
20.063192	0.204	17,613.906250
20.066593	0.2041	25,112.556641
20.069995	0.2041	18,571.003906
20.073395	0.204	19,044.044922
20.076797	0.2041	28,863.427734
20.080198	0.2041	21,437.177734
20.083598	0.204	13,234.142578
20.087000	0.2041	25,090.335938
20.090402	0.2041	23,707.263672
20.093802	0.204	19,541.587891
20.097203	0.2041	29,256.712891
20.100605	0.2041	22,328.523438
20.104007	0.2041	12,180.977539
20.107407	0.204	12,996.110352
20.110808	0.2041	13,808.989258
20.114210	0.2041	23,830.150879
20.117610	0.204	23,521.228516
20.121012	0.2041	21,947.529541
20.124413	0.2041	16,089.105469
20.127813	0.204	9,939.794922
20.131215	0.2041	19,485.603516
20.134617	0.2041	37,697.863281
20.138017	0.204	22,252.304688
20.141418	0.2041	18,928.628906
20.144820	0.2041	25,233.376953
20.148220	0.204	15,518.458008
20.151622	0.2041	13,947.632813
20.155023	0.2041	20,404.505859
20.158423	0.204	22,488.390625
20.161825	0.2041	22,846.447266
20.165227	0.2041	32,083.736328
20.168627	0.204	25,961.210938
20.172028	0.2041	18,812.099609
20.175430	0.2041	24,348.103516
20.178830	0.204	20,893.402344
20.182232	0.2041	20,938.416016
20.185633	0.2041	18,334.013672
20.189033	0.204	16,874.460938
20.192435	0.2041	21,892.687500
20.195837	0.2041	24,239.179688
20.199237	0.204	14,320.863281
20.202638	0.2041	9,189.893555
20.206040	0.2041	17,693.570313
20.209440	0.204	14,160.147461
20.212842	0.2041	17,318.919922
20.216243	0.2041	27,857.390625
20.219643	0.204	20,617.259766
20.223045	0.2041	22,145.839844
20.226447	0.2041	30,532.789063
20.229847	0.204	26,363.990234
20.233248	0.2041	18,772.589844
20.236650	0.2041	35,481.320313
20.240050	0.204	43,478.953125
20.243452	0.2041	34,499.246094
20.246853	0.2041	43,678.429688
20.250253	0.204	38,750.851563
20.253655	0.2041	36,783.937500
20.257057	0.2041	49,792.882813
20.260457	0.204	45,539.515625
20.263858	0.2041	54,883.835938
20.267260	0.2041	59,869.460938
20.270660	0.204	42,709.875000
20.274062	0.2041	40,049.429688
20.277463	0.2041	39,347.988281
20.280863	0.204	28,091.550781
20.284265	0.2041	32,865.618164
20.287667	0.2041	22,664.029297
20.291067	0.204	14,557.635742
20.294468	0.2041	22,951.462891
20.297870	0.2041	17,227.976563
20.301270	0.204	14,252.849609
20.304672	0.2041	9,859.790039
20.308073	0.2041	11,018.965820
20.311473	0.204	22,877.949219
20.314875	0.2041	25,999.015625
20.318277	0.2041	22,273.501953
20.321677	0.204	24,483.052734
20.325078	0.2041	26,944.740234
20.328480	0.2041	19,796.507813
20.331880	0.204	29,536.937500
20.335282	0.2041	29,109.250000
20.338683	0.2041	12,340.855469
20.342083	0.204	15,610.894531
20.345485	0.2041	15,443.577148
20.348887	0.2041	12,673.057007
20.352287	0.204	18,108.249023
20.355688	0.2041	24,929.775391
20.359090	0.2041	25,291.722656
20.362490	0.204	25,497.046875
20.365892	0.2041	25,196.783203
20.369293	0.2041	22,128.992188
20.372693	0.204	21,514.832031
20.376095	0.2041	22,671.611328
20.379497	0.2041	24,062.275391
20.382897	0.204	26,821.683594
20.386298	0.2041	26,658.005859
20.389700	0.2041	32,716.207031
20.393100	0.204	32,556.957031
20.396502	0.2041	35,946.619507
20.399903	0.2041	45,473.195313
20.403303	0.204	44,650.550781
20.406705	0.2041	32,948.953125
20.410107	0.2041	39,800.789063
20.413507	0.204	40,389.324219
20.416908	0.2041	32,181.634766
20.420310	0.2041	30,447.652344
20.423710	0.204	37,763.299866
20.427112	0.2041	40,288.312500
20.430513	0.2041	23,756.683594
20.433913	0.204	33,875.421875
20.437315	0.2041	29,718.945313
20.440717	0.2041	17,789.462891
20.444117	0.204	22,385.914063
20.447518	0.2041	28,832.634766
20.450920	0.2041	21,110.296875
20.454320	0.204	17,866.544922
20.457722	0.2041	18,455.527344
20.461123	0.2041	14,845.047852
20.464525	0.2041	15,075.960938
20.467925	0.204	22,658.089844
20.471327	0.2041	28,607.082031
20.474728	0.2041	12,042.846680
20.478128	0.204	12,958.756836
20.481530	0.2041	25,544.123047
20.484932	0.2041	22,287.580078
20.488332	0.204	17,594.199219
20.491733	0.2041	19,726.632813
20.495135	0.2041	25,554.542969
20.498535	0.204	23,131.919922
20.501937	0.2041	11,342.083008
20.505338	0.2041	14,954.852539
20.508738	0.204	19,931.939453
20.512140	0.2041	29,656.886719
20.515542	0.2041	43,103.546875
20.518942	0.204	29,550.712891
20.522343	0.2041	13,367.962891
20.525745	0.2041	16,820.332031
20.529145	0.204	26,535.160156
20.532547	0.2041	15,994.402344
20.535948	0.2041	15,015.610352
20.539348	0.204	29,319.042969
20.542750	0.2041	28,669.818359
20.546152	0.2041	25,870.867188
20.549552	0.204	29,033.251953
20.552953	0.2041	18,964.736328
20.556355	0.2041	13,190.126953
20.559755	0.204	22,402.437500
20.563157	0.2041	33,742.625000
20.566558	0.2041	35,158.027344
20.569958	0.204	24,015.552734
20.573360	0.2041	14,984.433594
20.576762	0.2041	14,902.585938
20.580162	0.204	21,015.388672
20.583563	0.2041	15,638.453125
20.586965	0.2041	12,701.476563
20.590365	0.204	26,077.039063
20.593767	0.2041	26,759.653320
20.597168	0.2041	9,734.759766
20.600568	0.204	12,191.318359
20.603970	0.2041	21,777.623047
20.607372	0.2041	23,155.632813
20.610772	0.204	31,901.736328
20.614173	0.2041	26,215.349609
20.617575	0.2041	12,960.391602
20.620975	0.204	18,567.303711
20.624377	0.2041	18,987.392578
20.627778	0.2041	18,051.910156
20.631178	0.204	17,919.988281
20.634580	0.2041	17,735.119141
20.637982	0.2041	15,624.463867
20.641382	0.204	20,861.922485
20.644783	0.2041	24,879.591797
20.648185	0.2041	20,269.787109
20.651585	0.204	10,043.266602
20.654987	0.2041	11,868.345703
20.658388	0.2041	11,965.652344
20.661788	0.204	13,511.155273
20.665190	0.2041	17,376.507813
20.668592	0.2041	10,743.836914
20.671992	0.204	13,371.574219
20.675393	0.2041	20,063.810547
20.678795	0.2041	13,526.819336
20.682195	0.204	16,158.090820
20.685597	0.2041	24,810.828125
20.688998	0.2041	21,821.046875
20.692398	0.204	16,313.072266
20.695800	0.2041	12,789.166016
20.699202	0.2041	15,211.841797
20.702602	0.204	16,331.926758
20.706003	0.2041	10,807.505859
20.709405	0.2041	21,338.309570
20.712805	0.204	23,836.251953
20.716207	0.2041	24,296.833984
20.719608	0.2041	30,432.023438
20.723008	0.204	29,457.142578
20.726410	0.2041	19,411.664063
20.729812	0.2041	10,379.276367
20.733212	0.204	13,591.136719
20.736613	0.2041	20,574.125000
20.740015	0.2041	22,690.197266
20.743415	0.204	20,755.964844
20.746817	0.2041	16,065.393555
20.750218	0.2041	18,666.763672
20.753618	0.204	27,528.144531
20.757020	0.2041	18,915.507813
20.760422	0.2041	18,511.466797
20.763822	0.204	30,957.937500
20.767223	0.2041	19,823.816406
20.770625	0.2041	16,299.972168
20.774025	0.204	23,866.191406
20.777427	0.2041	16,020.611328
20.780828	0.2041	11,463.495117
20.784228	0.204	30,165.128906
20.787630	0.2041	32,954.570313
20.791032	0.2041	10,857.668945
20.794432	0.204	15,159.151367
20.797833	0.2041	19,344.193359
20.801235	0.2041	25,685.462891
20.804635	0.204	28,051.644531
20.808037	0.2041	23,982.117188
20.811438	0.2041	23,551.623047
20.814840	0.2041	30,461.745117
20.818240	0.204	23,440.072266
20.821642	0.2041	15,211.047852
20.825043	0.2041	18,030.154297
20.828443	0.204	25,289.193359
20.831845	0.2041	21,891.070313
20.835247	0.2041	17,110.789063
20.838647	0.204	18,352.671875
20.842048	0.2041	21,529.826172
20.845450	0.2041	25,947.546875
20.848850	0.204	20,385.042969
20.852252	0.2041	21,586.289063
20.855653	0.2041	31,810.087891
20.859053	0.204	21,020.703125
20.862455	0.2041	17,261.162109
20.865857	0.2041	25,750.500000
20.869257	0.204	20,400.679688
20.872658	0.2041	18,387.292969
20.876060	0.2041	22,109.212891
20.879460	0.204	15,141.967773
20.882862	0.2041	20,989.861328
20.886263	0.2041	26,690.099609
20.889663	0.204	17,841.914551
20.893065	0.2041	16,648.640625
20.896467	0.2041	11,220.572266
20.899867	0.204	13,005.487305
20.903268	0.2041	25,438.740234
20.906670	0.2041	20,848.804688
20.910070	0.204	16,321.992188
20.913472	0.2041	19,780.437500
20.916873	0.2041	17,598.093750
20.920273	0.204	18,313.939453
20.923675	0.2041	18,235.742188
20.927077	0.2041	19,022.753906
20.930477	0.204	29,973.218750
20.933878	0.2041	26,005.031250
20.937280	0.2041	14,371.610352
20.940680	0.204	17,709.388672
20.944082	0.2041	19,159.804688
20.947483	0.2041	15,580.614258
20.950883	0.204	15,806.032227
20.954285	0.2041	18,091.097656
20.957687	0.2041	14,771.095703
20.961087	0.204	17,188.626953
20.964488	0.2041	28,015.468750
20.967890	0.2041	23,657.859375
20.971290	0.204	16,836.732422
20.974692	0.2041	24,043.259766
20.978093	0.2041	22,674.738281
20.981493	0.204	34,530.045898
20.984895	0.2041	28,459.408203
20.988297	0.2041	22,146.019531
20.991697	0.204	11,002.237305
20.995098	0.2041	11,461.564453
20.998500	0.2041	20,569.488281
21.001900	0.204	18,281.107422
21.005302	0.2041	12,560.834961
21.008703	0.2041	17,772.460938
21.012103	0.204	21,391.812500
21.015505	0.2041	22,783.611328
21.018907	0.2041	27,328.072266
21.022307	0.204	24,328.095703
21.025708	0.2041	20,244.740234
21.029110	0.2041	22,417.957031
21.032510	0.204	10,402.206055
21.035912	0.2041	6,573.604004
21.039313	0.2041	24,280.255859
21.042713	0.204	39,546.214844
21.046115	0.2041	28,406.712891
21.049517	0.2041	25,939.183594
21.052917	0.204	24,115.935547
21.056318	0.2041	15,227.848633
21.059720	0.2041	15,860.000000
21.063120	0.204	28,554.441406
21.066522	0.2041	28,075.818359
21.069923	0.2041	24,543.998047
21.073323	0.204	35,156.976563
21.076725	0.2041	21,394.072266
21.080127	0.2041	14,095.159180
21.083527	0.204	24,829.099609
21.086928	0.2041	24,110.220703
21.090330	0.2041	29,510.410156
21.093730	0.204	31,192.621094
21.097132	0.2041	24,972.064453
21.100533	0.2041	33,401.796875
21.103933	0.204	46,745.984375
21.107335	0.2041	40,301.707031
21.110737	0.2041	43,323.437500
21.114137	0.204	59,185.511719
21.117538	0.2041	74,390.328125
21.120940	0.2041	79,332.187500
21.124340	0.204	77,937.554688
21.127742	0.2041	61,783.199219
21.131143	0.2041	56,602.832031
21.134543	0.204	70,696.746094
21.137945	0.2041	67,353.474609
21.141347	0.2041	49,420.410156
21.144747	0.204	41,709.277344
21.148148	0.2041	48,029.046875
21.151550	0.2041	46,949.355469
21.154952	0.2041	42,357.855469
21.158352	0.204	40,211.089844
21.161753	0.2041	33,076.902344
21.165155	0.2041	39,787.500000
21.168555	0.204	42,429.128906
21.171957	0.2041	33,277.847656
21.175358	0.2041	27,023.039063
21.178758	0.204	27,448.111328
21.182160	0.2041	35,771.906250
21.185562	0.2041	38,950.406250
21.188962	0.204	29,621.208984
21.192363	0.2041	33,791.660156
21.195765	0.2041	46,390.210938
21.199165	0.204	26,326.062500
21.202567	0.2041	15,686.351563
21.205968	0.2041	22,695.220703
21.209368	0.204	43,208.105469
21.212770	0.2041	40,736.136719
21.216172	0.2041	16,561.896484
21.219572	0.204	29,027.087891
21.222973	0.2041	33,535.398438
21.226375	0.2041	15,750.623047
21.229775	0.204	25,477.556641
21.233177	0.2041	30,242.701172
21.236578	0.2041	16,506.779297
21.239978	0.204	11,486.659180
21.243380	0.2041	19,119.484375
21.246782	0.2041	28,101.308594
21.250182	0.204	34,733.589844
21.253583	0.2041	48,771.300781
21.256985	0.2041	37,626.308594
21.260385	0.204	25,440.136719
21.263787	0.2041	32,703.214844
21.267188	0.2041	34,481.660156
21.270588	0.204	31,238.078125
21.273990	0.2041	46,585.179688
21.277392	0.2041	44,715.375000
21.280792	0.204	33,344.984375
21.284193	0.2041	42,310.562500
21.287595	0.2041	42,437.843750
21.290995	0.204	37,961.562500
21.294397	0.2041	31,149.373047
21.297798	0.2041	28,418.019531
21.301198	0.204	43,373.535156
21.304600	0.2041	48,025.269531
21.308002	0.2041	28,376.181641
21.311402	0.204	20,857.439453
21.314803	0.2041	35,723.671875
21.318205	0.2041	45,560.968750
21.321605	0.204	42,960.792969
21.325007	0.2041	28,032.095703
21.328408	0.2041	33,885.316406
21.331808	0.204	46,437.957031
21.335210	0.2041	51,852.320313
21.338612	0.2041	49,323.753906
21.342012	0.204	40,476.539063
21.345413	0.2041	39,043.386719
21.348815	0.2041	27,329.160156
21.352215	0.204	33,009.640625
21.355617	0.2041	31,283.486328
21.359018	0.2041	24,163.578125
21.362418	0.204	24,807.962891
21.365820	0.2041	20,335.992188
21.369222	0.2041	22,673.833984
21.372622	0.204	16,161.872070
21.376023	0.2041	21,376.748047
21.379425	0.2041	33,192.886719
21.382825	0.204	21,897.558594
21.386227	0.2041	22,330.962891
21.389628	0.2041	29,690.802734
21.393028	0.204	17,361.384766
21.396430	0.2041	10,910.953125
21.399832	0.2041	12,280.990234
21.403232	0.204	17,026.605469
21.406633	0.2041	9,592.225586
21.410035	0.2041	15,682.875977
21.413435	0.204	18,666.488281
21.416837	0.2041	7,820.457520
21.420238	0.2041	13,706.942383
21.423638	0.204	29,366.109375
21.427040	0.2041	22,436.992188
21.430442	0.2041	15,363.412109
21.433842	0.204	20,027.462891
21.437243	0.2041	18,134.804688
21.440645	0.2041	23,953.871094
21.444045	0.204	24,844.742188
21.447447	0.2041	25,564.958984
21.450848	0.2041	23,059.410156
21.454248	0.204	15,983.713013
21.457650	0.2041	27,554.515625
21.461052	0.2041	26,837.691406
21.464452	0.204	24,295.927734
21.467853	0.2041	22,698.466797
21.471255	0.2041	19,768.554688
21.474655	0.204	15,804.275391
21.478057	0.2041	22,886.453125
21.481458	0.2041	23,453.976563
21.484858	0.204	21,550.994141
21.488260	0.2041	19,698.289063
21.491662	0.2041	25,433.119141
21.495063	0.2041	22,553.482422
21.498463	0.204	16,571.404297
21.501865	0.2041	18,551.689453
21.505267	0.2041	16,155.640625
21.508667	0.204	14,000.951172
21.512068	0.2041	7,310.409668
21.515470	0.2041	16,598.960938
21.518870	0.204	26,899.646484
21.522272	0.2041	18,932.066406
21.525673	0.2041	8,338.902344
21.529073	0.204	11,157.019531
21.532475	0.2041	18,973.179688
21.535877	0.2041	26,719.119141
21.539277	0.204	20,148.832031
21.542678	0.2041	11,395.755859
21.546080	0.2041	22,991.216797
21.549480	0.204	31,118.328125
21.552882	0.2041	19,152.132813
21.556283	0.2041	19,318.144531
21.559683	0.204	25,836.439453
21.563085	0.2041	29,375.214844
21.566487	0.2041	25,987.263672
21.569887	0.204	17,306.507568
21.573288	0.2041	9,943.418945
21.576690	0.2041	22,724.601563
21.580090	0.204	27,489.042969
21.583492	0.2041	29,247.417969
21.586893	0.2041	34,370.906250
21.590293	0.204	28,275.222656
21.593695	0.2041	29,262.603516
21.597097	0.2041	20,946.707031
21.600497	0.204	12,618.346680
21.603898	0.2041	17,554.267578
21.607300	0.2041	29,414.669922
21.610700	0.204	38,554.767578
21.614102	0.2041	7,330.847168
21.617503	0.2041	8,906.371094
21.620903	0.204	21,238.157227
21.624305	0.2041	10,814.641602
21.627707	0.2041	8,583.182617
21.631107	0.204	14,300.960938
21.634508	0.2041	23,015.970703
21.637910	0.2041	16,685.820313
21.641310	0.204	13,561.327148
21.644712	0.2041	18,860.140625
21.648113	0.2041	22,770.666016
21.651513	0.204	17,957.365234
21.654915	0.2041	17,139.980469
21.658317	0.2041	20,478.986328
21.661717	0.204	12,767.318359
21.665118	0.2041	14,742.427734
21.668520	0.2041	18,592.097656
21.671920	0.204	16,316.430664
21.675322	0.2041	11,931.040039
21.678723	0.2041	12,042.543945
21.682123	0.204	18,212.902344
21.685525	0.2041	19,610.720703
21.688927	0.2041	23,719.562500
21.692327	0.204	24,141.488281
21.695728	0.2041	28,945.703125
