File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/673.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_11
Injection Number	16
Position	15
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/21/2021
Injection Time	2:03:45 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033845
Time Max. (min)	38.003868
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	109,439,576.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406677

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.243330	0.204	145,753.000000
19.246732	0.2041	168,120.781250
19.250133	0.2041	155,975.828125
19.253533	0.204	132,424.609375
19.256935	0.2041	129,416.593750
19.260337	0.2041	122,445.953125
19.263737	0.204	100,988.312500
19.267138	0.2041	99,533.429688
19.270540	0.2041	121,478.546875
19.273940	0.204	119,546.820313
19.277342	0.2041	114,630.765625
19.280743	0.2041	132,312.640625
19.284143	0.204	149,036.531250
19.287545	0.2041	172,642.468750
19.290947	0.2041	183,918.328125
19.294347	0.204	240,295.156250
19.297748	0.2041	266,530.281250
19.301150	0.2041	215,161.859375
19.304550	0.204	279,273.000000
19.307952	0.2041	391,399.562500
19.311353	0.2041	384,456.250000
19.314753	0.204	414,775.093750
19.318155	0.2041	424,455.187500
19.321557	0.2041	494,642.937500
19.324957	0.204	589,295.500000
19.328358	0.2041	541,634.875000
19.331760	0.2041	574,026.000000
19.335160	0.204	611,092.812500
19.338562	0.2041	681,697.500000
19.341963	0.2041	796,399.625000
19.345363	0.204	968,507.125000
19.348765	0.2041	1,060,206.625000
19.352167	0.2041	945,552.687500
19.355567	0.204	881,691.812500
19.358968	0.2041	944,789.125000
19.362370	0.2041	947,504.187500
19.365770	0.204	950,316.312500
19.369172	0.2041	1,018,842.062500
19.372573	0.2041	981,303.687500
19.375973	0.204	979,519.687500
19.379375	0.2041	1,075,489.375000
19.382777	0.2041	1,105,254.750000
19.386177	0.204	1,043,901.500000
19.389578	0.2041	997,168.875000
19.392980	0.2041	995,825.687500
19.396380	0.204	1,079,390.125000
19.399782	0.2041	1,154,346.375000
19.403183	0.2041	1,190,169.500000
19.406583	0.204	1,098,079.000000
19.409985	0.2041	955,258.875000
19.413387	0.2041	844,650.687500
19.416787	0.204	575,263.437500
19.420188	0.2041	270,051.468750
19.423590	0.2041	139,908.843750
19.426990	0.204	127,196.898438
19.430392	0.2041	125,116.601563
19.433793	0.2041	152,994.703125
19.437193	0.204	148,662.921875
19.440595	0.2041	144,887.312500
19.443997	0.2041	156,649.687500
19.447397	0.204	131,190.312500
19.450798	0.2041	147,064.750000
19.454200	0.2041	183,478.968750
19.457600	0.204	166,114.296875
19.461002	0.2041	138,128.359375
19.464403	0.2041	129,201.414063
19.467803	0.204	150,387.765625
19.471205	0.2041	140,279.484375
19.474607	0.2041	132,794.515625
19.478007	0.204	147,978.343750
19.481408	0.2041	168,890.015625
19.484810	0.2041	180,008.531250
19.488210	0.204	119,626.609375
19.491612	0.2041	101,212.203125
19.495013	0.2041	95,434.875000
19.498413	0.204	123,455.101563
19.501815	0.2041	156,425.390625
19.505217	0.2041	122,028.078125
19.508617	0.204	138,600.859375
19.512018	0.2041	168,494.828125
19.515420	0.2041	114,614.945313
19.518820	0.204	113,688.140625
19.522222	0.2041	150,600.031250
19.525623	0.2041	157,040.031250
19.529023	0.204	191,190.734375
19.532425	0.2041	214,200.062500
19.535827	0.2041	167,901.062500
19.539227	0.204	161,209.609375
19.542628	0.2041	113,885.968750
19.546030	0.2041	128,486.656250
19.549430	0.204	148,333.109375
19.552832	0.2041	159,248.515625
19.556233	0.2041	146,825.921875
19.559633	0.204	150,498.875000
19.563035	0.2041	143,988.886719
19.566437	0.2041	128,300.351563
19.569837	0.204	135,345.984375
19.573238	0.2041	165,217.421875
19.576640	0.2041	161,332.109375
19.580040	0.204	110,375.109375
19.583442	0.2041	93,679.976563
19.586843	0.2041	156,108.750000
19.590243	0.204	162,220.796875
19.593645	0.2041	136,084.656250
19.597047	0.2041	131,791.625000
19.600447	0.204	147,947.359375
19.603848	0.2041	147,838.187500
19.607250	0.2041	146,268.968750
19.610650	0.204	181,159.109375
19.614052	0.2041	165,068.531250
19.617453	0.2041	138,678.140625
19.620853	0.204	126,000.500000
19.624255	0.2041	122,734.671875
19.627657	0.2041	140,897.531250
19.631057	0.204	156,737.875000
19.634458	0.2041	151,185.015625
19.637860	0.2041	171,041.234375
19.641260	0.204	205,741.671875
19.644662	0.2041	197,470.828125
19.648063	0.2041	184,611.109375
19.651463	0.204	200,793.984375
19.654865	0.2041	194,780.203125
19.658267	0.2041	243,298.015625
19.661667	0.204	273,188.437500
19.665068	0.2041	233,792.546875
19.668470	0.2041	230,483.859375
19.671870	0.204	263,024.187500
19.675272	0.2041	247,558.468750
19.678673	0.2041	214,698.390625
19.682073	0.204	244,092.984375
19.685475	0.2041	248,958.093750
19.688877	0.2041	207,225.359375
19.692277	0.204	214,017.046875
19.695678	0.2041	216,342.046875
19.699080	0.2041	182,514.484375
19.702480	0.204	208,453.062500
19.705882	0.2041	270,702.125000
19.709283	0.2041	256,418.203125
19.712683	0.204	193,858.000000
19.716085	0.2041	232,248.671875
19.719487	0.2041	264,875.187500
19.722887	0.204	285,829.656250
19.726288	0.2041	286,301.750000
19.729690	0.2041	240,213.468750
19.733090	0.204	232,206.734375
19.736492	0.2041	260,379.062500
19.739893	0.2041	255,142.968750
19.743293	0.204	240,259.015625
19.746695	0.2041	214,612.437500
19.750097	0.2041	196,235.609375
19.753497	0.204	203,302.640625
19.756898	0.2041	244,702.453125
19.760300	0.2041	252,847.546875
19.763700	0.204	249,478.687500
19.767102	0.2041	246,641.976563
19.770503	0.2041	232,527.906250
19.773903	0.204	266,838.906250
19.777305	0.2041	242,794.718750
19.780707	0.2041	183,615.421875
19.784107	0.204	167,718.875000
19.787508	0.2041	185,838.343750
19.790910	0.2041	198,667.031250
19.794310	0.204	179,450.921875
19.797712	0.2041	202,665.468750
19.801113	0.2041	160,625.968750
19.804513	0.204	136,705.566406
19.807915	0.2041	143,402.421875
19.811317	0.2041	134,073.156250
19.814717	0.204	114,884.710938
19.818118	0.2041	124,870.710938
19.821520	0.2041	135,652.875000
19.824920	0.204	131,411.859375
19.828322	0.2041	135,279.375000
19.831723	0.2041	152,583.093750
19.835123	0.204	137,568.343750
19.838525	0.2041	131,090.281250
19.841927	0.2041	142,231.515625
19.845327	0.204	171,901.406250
19.848728	0.2041	182,601.937500
19.852130	0.2041	127,580.406250
19.855530	0.204	136,578.484375
19.858932	0.2041	191,385.546875
19.862333	0.2041	180,467.765625
19.865733	0.204	163,880.203125
19.869135	0.2041	189,642.156250
19.872537	0.2041	191,568.718750
19.875937	0.204	177,217.437500
19.879338	0.2041	182,280.531250
19.882740	0.2041	157,371.828125
19.886140	0.204	151,475.062500
19.889542	0.2041	144,328.562500
19.892943	0.2041	149,239.937500
19.896343	0.204	153,461.968750
19.899745	0.2041	147,259.296875
19.903147	0.2041	155,236.000000
19.906547	0.204	108,868.226563
19.909948	0.2041	114,113.304688
19.913350	0.2041	145,343.421875
19.916750	0.204	148,085.562500
19.920152	0.2041	148,359.390625
19.923553	0.2041	132,167.328125
19.926953	0.204	152,560.187500
19.930355	0.2041	216,265.031250
19.933757	0.2041	201,612.328125
19.937157	0.204	131,906.484375
19.940558	0.2041	138,777.187500
19.943960	0.2041	106,247.968750
19.947360	0.204	151,918.296875
19.950762	0.2041	198,413.906250
19.954163	0.2041	166,636.515625
19.957563	0.204	146,531.656250
19.960965	0.2041	196,310.921875
19.964367	0.2041	213,001.656250
19.967767	0.204	166,689.750000
19.971168	0.2041	171,064.265625
19.974570	0.2041	177,064.828125
19.977972	0.2041	183,729.406250
19.981372	0.204	201,963.921875
19.984773	0.2041	182,571.906250
19.988175	0.2041	216,964.203125
19.991575	0.204	263,579.312500
19.994977	0.2041	224,017.421875
19.998378	0.2041	146,682.984375
20.001778	0.204	158,221.656250
20.005180	0.2041	180,171.296875
20.008582	0.2041	160,225.125000
20.011982	0.204	190,859.265625
20.015383	0.2041	157,070.453125
20.018785	0.2041	129,955.804688
20.022185	0.204	149,949.000000
20.025587	0.2041	155,695.218750
20.028988	0.2041	153,328.046875
20.032388	0.204	130,855.554688
20.035790	0.2041	173,902.859375
20.039192	0.2041	193,285.171875
20.042592	0.204	155,689.468750
20.045993	0.2041	128,576.648438
20.049395	0.2041	110,792.820313
20.052795	0.204	157,034.687500
20.056197	0.2041	179,793.156250
20.059598	0.2041	131,671.125000
20.062998	0.204	125,879.164063
20.066400	0.2041	138,605.265625
20.069802	0.2041	144,968.765625
20.073202	0.204	140,451.265625
20.076603	0.2041	131,376.015625
20.080005	0.2041	143,523.515625
20.083405	0.204	145,162.359375
20.086807	0.2041	135,546.437500
20.090208	0.2041	148,172.546875
20.093608	0.204	158,012.859375
20.097010	0.2041	137,435.375000
20.100412	0.2041	130,450.398438
20.103812	0.204	111,171.015625
20.107213	0.2041	151,909.984375
20.110615	0.2041	194,356.968750
20.114015	0.204	137,100.562500
20.117417	0.2041	99,236.523438
20.120818	0.2041	135,689.953125
20.124218	0.204	131,820.734375
20.127620	0.2041	124,203.562500
20.131022	0.2041	179,060.765625
20.134422	0.204	191,100.343750
20.137823	0.2041	170,292.109375
20.141225	0.2041	188,470.500000
20.144625	0.204	182,658.312500
20.148027	0.2041	161,038.468750
20.151428	0.2041	157,229.796875
20.154828	0.204	208,871.390625
20.158230	0.2041	216,184.656250
20.161632	0.2041	181,120.703125
20.165032	0.204	194,167.093750
20.168433	0.2041	195,190.406250
20.171835	0.2041	212,786.203125
20.175235	0.204	196,231.343750
20.178637	0.2041	140,294.281250
20.182038	0.2041	160,327.140625
20.185438	0.204	189,402.531250
20.188840	0.2041	138,025.359375
20.192242	0.2041	132,011.156250
20.195642	0.204	165,827.687500
20.199043	0.2041	132,775.359375
20.202445	0.2041	127,094.609375
20.205845	0.204	130,297.015625
20.209247	0.2041	149,160.703125
20.212648	0.2041	152,313.093750
20.216048	0.204	183,700.921875
20.219450	0.2041	202,745.375000
20.222852	0.2041	259,383.505859
20.226252	0.204	314,771.468750
20.229653	0.2041	424,376.031250
20.233055	0.2041	539,311.125000
20.236455	0.204	551,573.500000
20.239857	0.2041	689,025.125000
20.243258	0.2041	807,587.937500
20.246658	0.204	834,495.125000
20.250060	0.2041	889,229.875000
20.253462	0.2041	866,456.125000
20.256862	0.204	807,636.125000
20.260263	0.2041	820,947.312500
20.263665	0.2041	696,629.625000
20.267065	0.204	561,457.625000
20.270467	0.2041	510,979.187500
20.273868	0.2041	432,936.687500
20.277268	0.204	393,754.468750
20.280670	0.2041	323,169.562500
20.284072	0.2041	228,568.203125
20.287472	0.204	230,292.343750
20.290873	0.2041	225,658.406250
20.294275	0.2041	185,176.656250
20.297675	0.204	165,731.593750
20.301077	0.2041	122,442.687500
20.304478	0.2041	93,677.234375
20.307878	0.204	111,103.882813
20.311280	0.2041	123,980.843750
20.314682	0.2041	100,506.250000
20.318082	0.204	93,174.000000
20.321483	0.2041	128,791.148438
20.324885	0.2041	140,247.234375
20.328285	0.204	134,701.859375
20.331687	0.2041	129,488.140625
20.335088	0.2041	116,830.179688
20.338488	0.204	122,878.289063
20.341890	0.2041	100,624.601563
20.345292	0.2041	126,962.773438
20.348692	0.204	168,564.468750
20.352093	0.2041	153,823.250000
20.355495	0.2041	119,091.437500
20.358895	0.204	111,537.351563
20.362297	0.2041	111,721.054688
20.365698	0.2041	119,662.695313
20.369098	0.204	153,441.062500
20.372500	0.2041	153,596.812500
20.375902	0.2041	137,293.406250
20.379302	0.204	119,730.007813
20.382703	0.2041	132,632.109375
20.386105	0.2041	180,831.859375
20.389505	0.204	166,080.578125
20.392907	0.2041	185,078.468750
20.396308	0.2041	210,188.781250
20.399708	0.204	209,659.734375
20.403110	0.2041	266,062.000000
20.406512	0.2041	314,738.968750
20.409912	0.204	292,983.750000
20.413313	0.2041	273,444.406250
20.416715	0.2041	248,894.343750
20.420115	0.204	216,128.359375
20.423517	0.2041	230,017.578125
20.426918	0.2041	266,583.156250
20.430318	0.204	229,368.234375
20.433720	0.2041	196,325.890625
20.437122	0.2041	198,182.484375
20.440522	0.204	178,340.656250
20.443923	0.2041	198,717.812500
20.447325	0.2041	212,013.984375
20.450725	0.204	194,955.109375
20.454127	0.2041	177,555.937500
20.457528	0.2041	201,029.000000
20.460928	0.204	203,812.656250
20.464330	0.2041	164,682.375000
20.467732	0.2041	205,186.875000
20.471132	0.204	231,023.296875
20.474533	0.2041	198,774.890625
20.477935	0.2041	191,788.156250
20.481335	0.204	157,477.000000
20.484737	0.2041	152,364.609375
20.488138	0.2041	137,510.515625
20.491538	0.204	116,524.570313
20.494940	0.2041	125,904.382813
20.498342	0.2041	137,074.781250
20.501742	0.204	166,045.468750
20.505143	0.2041	170,315.671875
20.508545	0.2041	149,530.812500
20.511945	0.204	113,537.804688
20.515347	0.2041	128,178.109375
20.518748	0.2041	168,482.609375
20.522148	0.204	214,009.765625
20.525550	0.2041	221,993.781250
20.528952	0.2041	196,960.046875
20.532352	0.204	218,909.937500
20.535753	0.2041	236,662.796875
20.539155	0.2041	219,565.781250
20.542555	0.204	221,382.453125
20.545957	0.2041	244,261.031250
20.549358	0.2041	257,630.734375
20.552758	0.204	210,929.968750
20.556160	0.2041	195,260.140625
20.559562	0.2041	204,607.843750
20.562962	0.204	168,132.578125
20.566363	0.2041	178,710.187500
20.569765	0.2041	151,563.890625
20.573165	0.204	143,533.687500
20.576567	0.2041	170,647.968750
20.579968	0.2041	114,214.265625
20.583368	0.204	111,076.054688
20.586770	0.2041	146,697.984375
20.590172	0.2041	124,441.867188
20.593572	0.204	131,403.156250
20.596973	0.2041	127,234.664063
20.600375	0.2041	124,641.648438
20.603775	0.204	144,262.296875
20.607177	0.2041	145,689.765625
20.610578	0.2041	155,394.171875
20.613978	0.204	135,350.234375
20.617380	0.2041	114,007.726563
20.620782	0.2041	122,692.117188
20.624182	0.204	122,912.773438
20.627583	0.2041	139,837.859375
20.630985	0.2041	130,734.945313
20.634385	0.204	101,865.585938
20.637787	0.2041	130,337.671875
20.641188	0.2041	149,308.812500
20.644588	0.204	156,312.953125
20.647990	0.2041	150,515.859375
20.651392	0.2041	92,874.562500
20.654792	0.204	109,179.398438
20.658193	0.2041	137,393.453125
20.661595	0.2041	115,607.429688
20.664995	0.204	127,445.257813
20.668397	0.2041	151,461.812500
20.671798	0.2041	120,942.679688
20.675198	0.204	85,060.820313
20.678600	0.2041	128,189.625000
20.682002	0.2041	135,264.406250
20.685402	0.204	78,823.500000
20.688803	0.2041	85,022.554688
20.692205	0.2041	122,196.929688
20.695605	0.204	128,919.171875
20.699007	0.2041	145,812.781250
20.702408	0.2041	128,321.375000
20.705808	0.204	103,960.796875
20.709210	0.2041	120,878.453125
20.712612	0.2041	162,730.171875
20.716012	0.204	152,196.421875
20.719413	0.2041	133,761.093750
20.722815	0.2041	181,853.984375
20.726215	0.204	179,352.921875
20.729617	0.2041	143,122.203125
20.733018	0.2041	146,412.031250
20.736418	0.204	170,124.890625
20.739820	0.2041	190,311.859375
20.743222	0.2041	182,808.015625
20.746622	0.204	168,346.531250
20.750023	0.2041	145,296.375000
20.753425	0.2041	147,574.828125
20.756825	0.204	184,755.765625
20.760227	0.2041	172,601.531250
20.763628	0.2041	162,267.390625
20.767028	0.204	200,634.531250
20.770430	0.2041	231,857.984375
20.773832	0.2041	185,512.968750
20.777232	0.204	150,327.937500
20.780633	0.2041	185,870.625000
20.784035	0.2041	191,196.875000
20.787435	0.204	156,828.640625
20.790837	0.2041	151,100.656250
20.794238	0.2041	181,967.937500
20.797638	0.204	206,294.968750
20.801040	0.2041	153,066.500000
20.804442	0.2041	171,979.875000
20.807842	0.204	190,126.281250
20.811243	0.2041	125,130.929688
20.814645	0.2041	146,785.437500
20.818045	0.204	164,045.765625
20.821447	0.2041	135,234.859375
20.824848	0.2041	142,447.531250
20.828248	0.204	147,097.281250
20.831650	0.2041	150,714.312500
20.835052	0.2041	140,087.093750
20.838452	0.204	121,263.726563
20.841853	0.2041	125,868.304688
20.845255	0.2041	138,876.062500
20.848655	0.204	120,955.585938
20.852057	0.2041	139,737.140625
20.855458	0.2041	124,043.546875
20.858858	0.204	113,456.070313
20.862260	0.2041	150,531.234375
20.865662	0.2041	139,226.500000
20.869062	0.204	132,568.781250
20.872463	0.2041	140,523.171875
20.875865	0.2041	128,564.625000
20.879265	0.204	122,352.687500
20.882667	0.2041	120,440.390625
20.886068	0.2041	113,993.898438
20.889468	0.204	135,805.296875
20.892870	0.2041	122,834.875000
20.896272	0.2041	141,301.734375
20.899672	0.204	166,876.218750
20.903073	0.2041	142,525.718750
20.906475	0.2041	138,354.531250
20.909875	0.204	112,747.257813
20.913277	0.2041	128,030.070313
20.916678	0.2041	143,789.453125
20.920078	0.204	127,515.851563
20.923480	0.2041	159,827.578125
20.926882	0.2041	117,150.718750
20.930282	0.204	102,864.101563
20.933683	0.2041	137,534.703125
20.937085	0.2041	128,293.421875
20.940485	0.204	133,152.015625
20.943887	0.2041	139,988.843750
20.947288	0.2041	118,537.211426
20.950688	0.204	106,837.531250
20.954090	0.2041	123,202.984375
20.957492	0.2041	162,639.703125
20.960892	0.204	159,679.031250
20.964293	0.2041	144,593.781250
20.967695	0.2041	133,201.078125
20.971095	0.204	119,138.117188
20.974497	0.2041	159,288.750000
20.977898	0.2041	159,134.187500
20.981298	0.204	137,176.017578
20.984700	0.2041	133,353.921875
20.988102	0.2041	138,679.578125
20.991502	0.204	161,259.812500
20.994903	0.2041	152,642.703125
20.998305	0.2041	123,919.304688
21.001705	0.204	147,597.578125
21.005107	0.2041	156,179.328125
21.008508	0.2041	151,393.156250
21.011908	0.204	156,887.421875
21.015310	0.2041	134,752.890625
21.018712	0.2041	129,180.210938
21.022112	0.204	125,583.375000
21.025513	0.2041	138,012.671875
21.028915	0.2041	133,594.000000
21.032315	0.204	139,516.906250
21.035717	0.2041	165,192.421875
21.039118	0.2041	162,560.078125
21.042518	0.204	156,829.640625
21.045920	0.2041	155,240.921875
21.049322	0.2041	143,484.562500
21.052722	0.204	168,200.203125
21.056123	0.2041	203,532.468750
21.059525	0.2041	190,687.171875
21.062925	0.204	206,288.359375
21.066327	0.2041	194,364.171875
21.069728	0.2041	192,070.656250
21.073128	0.204	230,931.406250
21.076530	0.2041	241,124.906250
21.079932	0.2041	233,585.531250
21.083332	0.204	276,353.187500
21.086733	0.2041	341,709.875000
21.090135	0.2041	414,891.312500
21.093535	0.204	508,160.156250
21.096937	0.2041	604,723.562500
21.100338	0.2041	709,368.875000
21.103738	0.204	826,301.937500
21.107140	0.2041	815,611.187500
21.110542	0.2041	851,824.312500
21.113942	0.204	954,923.062500
21.117343	0.2041	956,114.125000
21.120745	0.2041	967,230.375000
21.124145	0.204	951,970.750000
21.127547	0.2041	801,582.562500
21.130948	0.2041	718,629.437500
21.134348	0.204	639,559.125000
21.137750	0.2041	511,728.125000
21.141152	0.2041	478,590.562500
21.144552	0.204	408,976.000000
21.147953	0.2041	343,729.281250
21.151355	0.2041	361,868.171875
21.154755	0.204	406,489.625000
21.158157	0.2041	467,898.548828
21.161558	0.2041	477,138.968750
21.164958	0.204	543,813.750000
21.168360	0.2041	572,400.125000
21.171762	0.2041	543,714.187500
21.175162	0.204	616,773.500000
21.178563	0.2041	663,360.875000
21.181965	0.2041	576,504.625000
21.185365	0.204	518,373.875000
21.188767	0.2041	504,729.125000
21.192168	0.2041	448,292.812500
21.195568	0.204	377,238.906250
21.198970	0.2041	346,786.375000
21.202372	0.2041	325,209.687500
21.205773	0.2041	270,933.218750
21.209173	0.204	236,053.609375
21.212575	0.2041	194,237.984375
21.215977	0.2041	155,605.906250
21.219377	0.204	182,731.468750
21.222778	0.2041	156,658.812500
21.226180	0.2041	143,921.375000
21.229580	0.204	167,539.421875
21.232982	0.2041	193,181.171875
21.236383	0.2041	265,495.312500
21.239783	0.204	329,530.500000
21.243185	0.2041	348,380.187500
21.246587	0.2041	402,851.031250
21.249987	0.204	525,358.000000
21.253388	0.2041	643,625.187500
21.256790	0.2041	700,601.312500
21.260190	0.204	711,616.187500
21.263592	0.2041	762,761.812500
21.266993	0.2041	901,890.312500
21.270393	0.204	922,943.562500
21.273795	0.2041	885,927.812500
21.277197	0.2041	781,801.375000
21.280597	0.204	704,670.625000
21.283998	0.2041	666,048.500000
21.287400	0.2041	623,862.468750
21.290800	0.204	495,791.906250
21.294202	0.2041	487,299.062500
21.297603	0.2041	381,708.437500
21.301003	0.204	320,635.343750
21.304405	0.2041	346,223.406250
21.307807	0.2041	316,118.375000
21.311207	0.204	324,064.718750
21.314608	0.2041	336,131.750000
21.318010	0.2041	339,650.812500
21.321410	0.204	335,135.937500
21.324812	0.2041	314,755.062500
21.328213	0.2041	313,631.468750
21.331613	0.204	292,394.187500
21.335015	0.2041	270,507.781250
21.338417	0.2041	260,373.406250
21.341817	0.204	282,047.968750
21.345218	0.2041	281,593.875000
21.348620	0.2041	195,508.703125
21.352020	0.204	235,754.531250
21.355422	0.2041	245,336.968750
21.358823	0.2041	200,097.234375
21.362223	0.204	183,536.843750
21.365625	0.2041	185,965.921875
21.369027	0.2041	192,194.734375
21.372427	0.204	138,568.250000
21.375828	0.2041	151,147.968750
21.379230	0.2041	172,362.140625
21.382630	0.204	121,999.843750
21.386032	0.2041	119,452.507813
21.389433	0.2041	150,258.031250
21.392833	0.204	182,513.312500
21.396235	0.2041	170,787.453125
21.399637	0.2041	158,075.375000
21.403037	0.204	227,305.125000
21.406438	0.2041	232,644.968750
21.409840	0.2041	263,648.093750
21.413240	0.204	319,002.687500
21.416642	0.2041	301,926.750000
21.420043	0.2041	357,910.875000
21.423443	0.204	446,933.375000
21.426845	0.2041	388,408.125000
21.430247	0.2041	339,695.593750
21.433647	0.204	411,605.421875
21.437048	0.2041	377,666.812500
21.440450	0.2041	366,558.937500
21.443850	0.204	366,625.625000
21.447252	0.2041	319,605.906250
21.450653	0.2041	272,133.093750
21.454053	0.204	230,220.031250
21.457455	0.2041	178,887.250000
21.460857	0.2041	187,088.562500
21.464257	0.204	212,831.640625
21.467658	0.2041	187,464.750000
21.471060	0.2041	175,651.906250
21.474460	0.204	248,154.000000
21.477862	0.2041	277,074.718750
21.481263	0.2041	207,793.203125
21.484663	0.204	168,574.437500
21.488065	0.2041	208,919.218750
21.491467	0.2041	230,696.109375
21.494867	0.204	242,187.859375
21.498268	0.2041	260,488.437500
21.501670	0.2041	232,381.968750
21.505070	0.204	234,301.265625
21.508472	0.2041	227,009.875000
21.511873	0.2041	200,794.390625
21.515273	0.204	173,243.125000
21.518675	0.2041	181,342.656250
21.522077	0.2041	212,121.375000
21.525477	0.204	172,022.812500
21.528878	0.2041	170,520.203125
21.532280	0.2041	185,510.421875
21.535680	0.204	138,945.687500
21.539082	0.2041	135,071.843750
21.542483	0.2041	150,553.562500
21.545883	0.204	182,939.968750
21.549285	0.2041	204,885.546875
21.552687	0.2041	201,917.921875
21.556087	0.204	195,895.015625
21.559488	0.2041	176,985.968750
21.562890	0.2041	286,961.156250
21.566290	0.204	257,371.498047
21.569692	0.2041	228,738.171875
21.573093	0.2041	249,779.437500
21.576493	0.204	223,435.921875
21.579895	0.2041	210,455.734375
21.583297	0.2041	176,816.843750
21.586697	0.204	168,668.265625
21.590098	0.2041	175,529.234375
21.593500	0.2041	150,011.890625
21.596900	0.204	129,448.882813
21.600302	0.2041	142,166.984375
21.603703	0.2041	141,652.425781
21.607103	0.204	98,382.928223
21.610505	0.2041	100,236.625000
21.613907	0.2041	139,155.781250
21.617307	0.204	127,738.734375
21.620708	0.2041	118,823.289063
21.624110	0.2041	108,180.859375
21.627510	0.204	100,731.000000
21.630912	0.2041	117,288.320313
21.634313	0.2041	116,854.671875
21.637713	0.204	134,295.000000
21.641115	0.2041	140,216.062500
21.644517	0.2041	129,572.875000
21.647917	0.204	140,051.953125
21.651318	0.2041	147,041.375000
21.654720	0.2041	150,172.359375
21.658120	0.204	157,019.453125
21.661522	0.2041	168,796.250000
21.664923	0.2041	171,976.015625
21.668323	0.204	173,527.843750
21.671725	0.2041	186,844.921875
21.675127	0.2041	139,277.250000
21.678527	0.204	126,123.765625
21.681928	0.2041	140,886.765625
21.685330	0.2041	119,568.601563
21.688730	0.204	116,943.625000
21.692132	0.2041	111,430.414063
21.695533	0.2041	133,974.640625
21.698933	0.204	159,521.203125
21.702335	0.2041	113,101.523438
21.705737	0.2041	114,548.226563
21.709137	0.204	124,815.375000
21.712538	0.2041	116,452.281250
21.715940	0.2041	130,939.578125
21.719340	0.204	110,163.656250
21.722742	0.2041	87,261.062500
21.726143	0.2041	113,099.156250
21.729543	0.204	119,465.179688
21.732945	0.2041	111,035.148438
21.736347	0.2041	129,797.132813
21.739747	0.204	118,819.968750
21.743148	0.2041	80,955.164063
21.746550	0.2041	115,858.820313
21.749950	0.204	103,511.203125
21.753352	0.2041	85,708.820313
21.756753	0.2041	82,949.468750
21.760153	0.204	101,317.781250
21.763555	0.2041	124,392.523438
21.766957	0.2041	123,916.656250
21.770357	0.204	124,265.640625
21.773758	0.2041	122,136.906250
21.777160	0.2041	139,025.203125
21.780560	0.204	150,490.250000
21.783962	0.2041	143,730.875000
21.787363	0.2041	152,406.750000
21.790763	0.204	184,437.437500
21.794165	0.2041	154,794.828125
21.797567	0.2041	124,370.023438
21.800967	0.204	151,008.890625
21.804368	0.2041	180,377.875000
21.807770	0.2041	181,335.359375
21.811170	0.204	159,022.984375
21.814572	0.2041	162,387.265625
21.817973	0.2041	168,234.828125
21.821373	0.204	139,143.093750
21.824775	0.2041	165,871.031250
21.828177	0.2041	184,466.500000
21.831577	0.204	123,967.375000
21.834978	0.2041	159,868.640625
21.838380	0.2041	186,167.343750
21.841780	0.204	145,152.000000
21.845182	0.2041	144,153.906250
21.848583	0.2041	142,547.656250
21.851983	0.204	165,961.125000
21.855385	0.2041	209,817.312500
21.858787	0.2041	230,923.562500
21.862187	0.204	251,189.421875
21.865588	0.2041	230,188.734375
21.868990	0.2041	245,782.046875
21.872390	0.204	301,328.625000
21.875792	0.2041	291,692.468750
21.879193	0.2041	314,325.562500
21.882593	0.204	342,834.281250
21.885995	0.2041	312,061.312500
21.889397	0.2041	255,999.406250
21.892797	0.204	225,072.546875
21.896198	0.2041	278,369.718750
21.899600	0.2041	277,865.000000
21.903000	0.204	218,875.343750
21.906402	0.2041	214,977.515625
21.909803	0.2041	219,099.875000
21.913203	0.204	211,613.765625
21.916605	0.2041	194,707.375000
21.920007	0.2041	190,041.859375
21.923407	0.204	149,816.796875
21.926808	0.2041	116,977.914063
21.930210	0.2041	138,021.125000
21.933610	0.204	154,867.656250
21.937012	0.2041	171,814.640625
21.940413	0.2041	163,373.765625
21.943813	0.204	120,267.515625
21.947215	0.2041	134,421.343750
21.950617	0.2041	138,330.562500
21.954017	0.204	143,065.718750
21.957418	0.2041	145,964.609375
21.960820	0.2041	136,913.203125
21.964220	0.204	201,989.921875
21.967622	0.2041	262,183.656250
21.971023	0.2041	275,121.031250
