File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/960.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_4
Injection Number	32
Position	31
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	3:28:32 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034022
Time Max. (min)	35.000900
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	578,706.325472
Signal Max.	3,264,805,307.738470
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.032587	0.2041	49,608,260.253574
20.035987	0.204	48,483,957.736045
20.039388	0.2041	49,287,792.747759
20.042790	0.2041	50,511,189.448873
20.046190	0.204	50,054,020.367776
20.049592	0.2041	50,291,713.927047
20.052993	0.2041	51,116,570.231708
20.056393	0.204	51,196,357.311459
20.059795	0.2041	50,482,246.968466
20.063197	0.2041	49,842,696.574812
20.066597	0.204	49,363,781.048400
20.069998	0.2041	48,756,962.378261
20.073400	0.2041	47,925,521.558000
20.076800	0.204	46,999,600.882838
20.080202	0.2041	46,470,832.309831
20.083603	0.2041	46,106,519.611526
20.087003	0.204	45,497,235.147880
20.090405	0.2041	45,204,104.119882
20.093807	0.2041	45,572,281.360458
20.097207	0.204	45,553,370.786741
20.100608	0.2041	44,881,620.042125
20.104010	0.2041	44,404,973.823502
20.107410	0.204	44,118,379.105379
20.110812	0.2041	43,509,065.260718
20.114213	0.2041	43,101,784.891364
20.117613	0.204	43,054,396.838521
20.121015	0.2041	42,584,911.318025
20.124417	0.2041	42,497,245.094271
20.127817	0.204	42,974,905.230609
20.131218	0.2041	43,234,998.931795
20.134620	0.2041	43,478,511.159705
20.138020	0.204	43,953,490.848460
20.141422	0.2041	44,111,175.810616
20.144823	0.2041	44,132,417.737001
20.148223	0.204	44,953,435.522173
20.151625	0.2041	45,667,841.447902
20.155027	0.2041	45,659,948.488711
20.158427	0.204	45,215,837.951113
20.161828	0.2041	44,910,722.970144
20.165230	0.2041	45,045,829.644667
20.168630	0.204	44,698,904.385468
20.172032	0.2041	43,743,958.642797
20.175433	0.2041	43,051,116.711118
20.178833	0.204	42,470,513.113503
20.182235	0.2041	41,467,891.864215
20.185637	0.2041	40,539,328.224187
20.189037	0.204	40,652,224.311446
20.192438	0.2041	41,104,719.947535
20.195840	0.2041	41,062,430.423449
20.199240	0.204	41,205,008.203125
20.202642	0.2041	41,424,872.523483
20.206043	0.2041	41,571,214.979806
20.209443	0.204	41,863,810.614253
20.212845	0.2041	42,462,178.415354
20.216247	0.2041	43,207,424.879997
20.219647	0.204	43,800,687.467906
20.223048	0.2041	44,054,662.016268
20.226450	0.2041	44,222,931.183384
20.229850	0.204	44,374,409.362387
20.233252	0.2041	44,240,547.761231
20.236653	0.2041	43,629,614.535900
20.240053	0.204	42,553,414.572137
20.243455	0.2041	41,479,772.231698
20.246857	0.2041	40,531,140.511729
20.250257	0.204	39,337,725.416123
20.253658	0.2041	37,868,086.004010
20.257060	0.2041	36,901,733.210954
20.260460	0.204	36,423,437.116684
20.263862	0.2041	36,409,380.955748
20.267263	0.2041	36,421,725.935210
20.270663	0.204	36,546,175.607532
20.274065	0.2041	37,115,743.528632
20.277467	0.2041	37,232,266.719414
20.280867	0.204	37,203,514.448598
20.284268	0.2041	37,737,846.401791
20.287670	0.2041	38,320,355.267159
20.291070	0.204	38,803,183.978521
20.294472	0.2041	39,357,726.857469
20.297873	0.2041	39,468,066.391429
20.301273	0.204	39,206,423.946897
20.304675	0.2041	38,660,641.539674
20.308077	0.2041	38,450,424.765725
20.311477	0.204	39,277,035.818660
20.314878	0.2041	40,102,415.057978
20.318280	0.2041	40,924,874.711862
20.321680	0.204	42,616,136.085385
20.325082	0.2041	44,552,632.563953
20.328483	0.2041	46,756,656.855998
20.331883	0.204	48,762,219.236331
20.335285	0.2041	50,260,102.607026
20.338687	0.2041	51,936,887.815455
20.342087	0.204	53,175,553.451555
20.345488	0.2041	53,375,564.801943
20.348890	0.2041	52,704,424.313085
20.352290	0.204	51,935,059.399805
20.355692	0.2041	50,363,672.386597
20.359093	0.2041	48,095,350.489938
20.362493	0.204	45,827,200.307528
20.365895	0.2041	43,069,217.262535
20.369297	0.2041	40,718,410.902971
20.372697	0.204	38,776,140.511639
20.376098	0.2041	37,517,661.601238
20.379500	0.2041	37,173,222.152333
20.382900	0.204	36,820,966.446487
20.386302	0.2041	37,286,008.799362
20.389703	0.2041	38,470,056.421871
20.393105	0.2041	39,466,860.457039
20.396505	0.204	40,628,294.505511
20.399907	0.2041	41,586,877.543375
20.403308	0.2041	42,263,175.095978
20.406708	0.204	42,817,136.229766
20.410110	0.2041	43,105,389.994632
20.413512	0.2041	43,179,835.677410
20.416912	0.204	42,830,990.871648
20.420313	0.2041	41,792,605.924762
20.423715	0.2041	41,023,070.773114
20.427115	0.204	40,420,650.631170
20.430517	0.2041	39,492,494.725593
20.433918	0.2041	39,123,187.704415
20.437318	0.204	38,717,485.955097
20.440720	0.2041	38,039,770.763698
20.444122	0.2041	37,766,264.866395
20.447522	0.204	37,697,533.762059
20.450923	0.2041	37,326,385.078130
20.454325	0.2041	36,789,721.866549
20.457725	0.204	36,351,777.063842
20.461127	0.2041	35,791,167.898068
20.464528	0.2041	35,570,014.904574
20.467928	0.204	35,845,848.209803
20.471330	0.2041	35,732,341.846371
20.474732	0.2041	35,722,306.633454
20.478132	0.204	35,967,264.767017
20.481533	0.2041	36,319,923.748058
20.484935	0.2041	36,743,222.634905
20.488335	0.204	36,717,799.056850
20.491737	0.2041	36,576,372.917743
20.495138	0.2041	36,282,082.726392
20.498538	0.204	36,023,501.182455
20.501940	0.2041	35,418,912.411378
20.505342	0.2041	34,231,030.083554
20.508742	0.204	33,119,851.967865
20.512143	0.2041	32,499,041.343290
20.515545	0.2041	31,864,354.225715
20.518945	0.204	31,018,170.243703
20.522347	0.2041	30,730,314.520861
20.525748	0.2041	30,551,445.677897
20.529148	0.204	30,179,297.334620
20.532550	0.2041	30,359,035.691566
20.535952	0.2041	30,853,909.467439
20.539352	0.204	30,900,042.087540
20.542753	0.2041	31,291,378.332034
20.546155	0.2041	32,642,249.704456
20.549555	0.204	34,212,270.602798
20.552957	0.2041	35,438,922.213098
20.556358	0.2041	36,524,137.576893
20.559758	0.204	38,112,877.478161
20.563160	0.2041	39,344,919.524061
20.566562	0.2041	39,861,541.138705
20.569962	0.204	40,805,575.159743
20.573363	0.2041	41,036,833.618317
20.576765	0.2041	40,662,499.926936
20.580165	0.204	40,185,771.525606
20.583567	0.2041	38,645,138.378475
20.586968	0.2041	37,585,696.462822
20.590368	0.204	36,399,704.793310
20.593770	0.2041	34,591,177.660362
20.597172	0.2041	33,474,589.672630
20.600572	0.204	32,243,892.919863
20.603973	0.2041	31,068,864.956658
20.607375	0.2041	30,569,450.476791
20.610775	0.204	30,392,239.611625
20.614177	0.2041	29,829,832.158744
20.617578	0.2041	29,329,788.006544
20.620978	0.204	29,164,793.161834
20.624380	0.2041	28,537,545.950986
20.627782	0.2041	27,986,766.228594
20.631182	0.204	27,575,412.141179
20.634583	0.2041	27,178,391.958698
20.637985	0.2041	27,005,214.218919
20.641385	0.204	26,894,775.192886
20.644787	0.2041	26,995,231.314050
20.648188	0.2041	27,108,935.210230
20.651588	0.204	27,249,725.646382
20.654990	0.2041	27,471,033.474673
20.658392	0.2041	27,266,873.529384
20.661792	0.204	27,249,577.871190
20.665193	0.2041	27,468,790.255207
20.668595	0.2041	27,356,623.505949
20.671995	0.204	27,391,947.358039
20.675397	0.2041	27,128,198.206681
20.678798	0.2041	26,666,175.962968
20.682198	0.204	26,914,176.234571
20.685600	0.2041	26,631,432.136708
20.689002	0.2041	26,344,458.508308
20.692402	0.204	26,793,365.467293
20.695803	0.2041	26,610,826.295676
20.699205	0.2041	26,607,960.098691
20.702605	0.204	26,256,316.177660
20.706007	0.2041	25,937,921.864645
20.709408	0.2041	26,127,584.343337
20.712808	0.204	26,064,987.381937
20.716210	0.2041	26,452,640.408514
20.719612	0.2041	26,557,902.709076
20.723012	0.204	26,613,242.449358
20.726413	0.2041	27,011,480.901463
20.729815	0.2041	26,960,255.301168
20.733215	0.204	26,852,603.082113
20.736617	0.2041	27,057,806.254762
20.740018	0.2041	27,259,522.847417
20.743418	0.204	27,401,037.514890
20.746820	0.2041	27,285,082.575035
20.750222	0.2041	27,314,057.856384
20.753623	0.2041	27,114,295.723666
20.757023	0.204	26,504,202.576777
20.760425	0.2041	26,394,480.889599
20.763827	0.2041	26,573,088.891045
20.767227	0.204	26,940,612.241511
20.770628	0.2041	27,201,724.834473
20.774030	0.2041	27,319,370.280237
20.777430	0.204	27,960,954.652076
20.780832	0.2041	29,006,381.408630
20.784233	0.2041	29,502,316.467466
20.787633	0.204	29,691,589.955042
20.791035	0.2041	30,908,401.307043
20.794437	0.2041	31,859,446.412295
20.797837	0.204	31,661,847.757406
20.801238	0.2041	31,804,797.296382
20.804640	0.2041	31,901,746.395939
20.808040	0.204	31,279,679.812940
20.811442	0.2041	30,915,518.433657
20.814843	0.2041	30,576,952.876455
20.818243	0.204	30,289,990.343146
20.821645	0.2041	30,426,616.295945
20.825047	0.2041	30,400,378.829458
20.828447	0.204	31,119,061.252895
20.831848	0.2041	32,154,580.919695
20.835250	0.2041	32,895,204.531708
20.838650	0.204	33,915,365.124172
20.842052	0.2041	34,532,596.175800
20.845453	0.2041	35,065,918.988243
20.848853	0.204	35,816,024.525949
20.852255	0.2041	36,322,901.696271
20.855657	0.2041	36,814,442.140544
20.859057	0.204	37,301,598.971128
20.862458	0.2041	37,876,954.387510
20.865860	0.2041	38,113,077.561930
20.869260	0.204	37,676,992.868578
20.872662	0.2041	37,613,944.229343
20.876063	0.2041	37,274,618.731133
20.879463	0.204	35,796,890.484304
20.882865	0.2041	34,673,814.795905
20.886267	0.2041	33,792,359.419659
20.889667	0.204	32,330,313.921351
20.893068	0.2041	31,237,632.599168
20.896470	0.2041	30,825,302.220856
20.899870	0.204	30,860,526.829269
20.903272	0.2041	30,895,449.865052
20.906673	0.2041	31,043,346.496677
20.910073	0.204	32,174,336.876869
20.913475	0.2041	33,513,102.963121
20.916877	0.2041	33,850,093.598952
20.920277	0.204	33,921,831.893630
20.923678	0.2041	34,171,891.209915
20.927080	0.2041	34,079,446.932732
20.930480	0.204	33,725,080.638727
20.933882	0.2041	32,643,990.105383
20.937283	0.2041	31,364,757.932993
20.940683	0.204	30,466,248.820888
20.944085	0.2041	29,203,616.527037
20.947487	0.2041	27,941,746.720239
20.950887	0.204	27,224,208.418022
20.954288	0.2041	26,576,124.827664
20.957690	0.2041	25,947,722.982954
20.961090	0.204	25,923,262.790584
20.964492	0.2041	26,163,124.010455
20.967893	0.2041	26,239,034.778420
20.971293	0.204	26,725,096.541030
20.974695	0.2041	27,388,200.456249
20.978097	0.2041	27,606,029.753526
20.981497	0.204	27,776,517.893502
20.984898	0.2041	28,048,128.154252
20.988300	0.2041	28,285,924.335321
20.991700	0.204	28,307,910.678480
20.995102	0.2041	28,386,529.147105
20.998503	0.2041	28,330,744.386288
21.001903	0.204	27,912,397.852467
21.005305	0.2041	28,033,724.376099
21.008707	0.2041	28,006,281.148372
21.012107	0.204	27,492,908.545426
21.015508	0.2041	27,256,960.108115
21.018910	0.2041	27,288,154.204902
21.022310	0.204	27,154,974.764616
21.025712	0.2041	27,042,797.949705
21.029113	0.2041	26,964,273.074456
21.032513	0.204	26,852,610.999172
21.035915	0.2041	27,152,480.236086
21.039317	0.2041	27,037,273.140731
21.042717	0.204	26,563,533.127445
21.046118	0.2041	26,668,983.540546
21.049520	0.2041	26,877,253.637477
21.052920	0.204	27,197,939.781805
21.056322	0.2041	28,169,928.373339
21.059723	0.2041	29,534,858.784292
21.063123	0.204	31,216,386.339375
21.066525	0.2041	33,211,690.690003
21.069927	0.2041	35,362,626.213041
21.073327	0.204	37,820,875.532533
21.076728	0.2041	40,064,554.036832
21.080130	0.2041	41,625,913.610380
21.083530	0.204	42,610,056.652493
21.086932	0.2041	42,563,838.289169
21.090333	0.2041	41,934,648.740100
21.093733	0.204	40,379,110.012074
21.097135	0.2041	37,879,454.100476
21.100537	0.2041	35,918,549.894946
21.103938	0.2041	34,115,336.941476
21.107338	0.204	32,413,837.554012
21.110740	0.2041	30,791,859.124049
21.114142	0.2041	29,251,436.407456
21.117542	0.204	28,178,038.676298
21.120943	0.2041	27,132,218.929771
21.124345	0.2041	26,679,871.655267
21.127745	0.204	26,680,941.167377
21.131147	0.2041	26,523,105.809996
21.134548	0.2041	26,611,696.853492
21.137948	0.204	26,429,983.346437
21.141350	0.2041	26,001,965.900238
21.144752	0.2041	25,978,538.965132
21.148152	0.204	26,029,158.386092
21.151553	0.2041	26,176,602.119865
21.154955	0.2041	26,269,205.622324
21.158355	0.204	26,188,674.089388
21.161757	0.2041	26,269,730.394203
21.165158	0.2041	26,293,006.419846
21.168558	0.204	26,195,935.388866
21.171960	0.2041	26,211,369.707024
21.175362	0.2041	26,338,473.615517
21.178762	0.204	26,228,059.519212
21.182163	0.2041	25,721,970.287090
21.185565	0.2041	25,744,154.258260
21.188965	0.204	25,852,387.050705
21.192367	0.2041	25,408,908.565109
21.195768	0.2041	25,191,978.246872
21.199168	0.204	25,139,750.102512
21.202570	0.2041	24,922,969.710223
21.205972	0.2041	24,419,063.208584
21.209372	0.204	24,409,875.591517
21.212773	0.2041	25,007,394.572505
21.216175	0.2041	25,165,845.668887
21.219575	0.204	25,081,526.998040
21.222977	0.2041	25,423,499.119653
21.226378	0.2041	26,011,250.167911
21.229778	0.204	26,871,865.119314
21.233180	0.2041	28,116,857.670548
21.236582	0.2041	30,281,831.582428
21.239982	0.204	34,466,438.662576
21.243383	0.2041	41,337,521.100281
21.246785	0.2041	52,689,122.496987
21.250185	0.204	71,366,112.998007
21.253587	0.2041	99,679,130.023656
21.256988	0.2041	141,512,803.722196
21.260388	0.204	203,054,909.040375
21.263790	0.2041	286,215,170.364371
21.267192	0.2041	388,252,437.455167
21.270592	0.204	514,438,800.768667
21.273993	0.2041	661,826,367.394220
21.277395	0.2041	810,496,453.518949
21.280795	0.204	956,831,312.537673
21.284197	0.2041	1,105,495,749.888710
21.287598	0.2041	1,236,921,658.663370
21.290998	0.204	1,309,665,916.704390
21.294400	0.2041	1,329,639,745.050190
21.297802	0.2041	1,305,471,853.737620
21.301202	0.204	1,206,868,546.190660
21.304603	0.2041	1,059,243,758.940330
21.308005	0.2041	897,257,033.635495
21.311405	0.204	720,173,249.255088
21.314807	0.2041	551,837,300.259780
21.318208	0.2041	423,216,816.009865
21.321608	0.204	326,301,496.293296
21.325010	0.2041	252,161,616.466631
21.328412	0.2041	202,523,552.605883
21.331812	0.204	171,142,172.082960
21.335213	0.2041	148,833,873.362566
21.338615	0.2041	132,973,469.374185
21.342015	0.204	121,363,006.131877
21.345417	0.2041	110,874,924.740836
21.348818	0.2041	103,130,893.082650
21.352218	0.204	95,719,644.993981
21.355620	0.2041	89,499,006.575070
21.359022	0.2041	85,173,084.786740
21.362422	0.204	80,485,101.128409
21.365823	0.2041	75,730,783.932818
21.369225	0.2041	72,377,810.206590
21.372625	0.204	69,662,687.517797
21.376027	0.2041	66,530,671.801378
21.379428	0.2041	64,034,694.826187
21.382828	0.204	62,953,389.128401
21.386230	0.2041	61,651,202.467998
21.389632	0.2041	59,573,522.827556
21.393032	0.204	57,970,354.499960
21.396433	0.2041	56,330,181.643635
21.399835	0.2041	54,532,556.414408
21.403235	0.204	53,502,084.359631
21.406637	0.2041	52,530,198.860469
21.410038	0.2041	51,839,294.712032
21.413438	0.204	50,745,017.888214
21.416840	0.2041	48,813,606.591564
21.420242	0.2041	47,723,316.906761
21.423642	0.204	47,350,027.946437
21.427043	0.2041	46,794,324.036047
21.430445	0.2041	46,002,866.551285
21.433845	0.204	45,715,141.265793
21.437247	0.2041	45,219,168.553386
21.440648	0.2041	44,102,908.488856
21.444048	0.204	43,502,789.672806
21.447450	0.2041	42,849,127.493755
21.450852	0.2041	42,139,807.809532
21.454252	0.204	41,838,563.829134
21.457653	0.2041	41,327,565.015480
21.461055	0.2041	41,454,173.816974
21.464457	0.2041	41,441,583.055213
21.467857	0.204	40,787,528.037717
21.471258	0.2041	40,479,070.967613
21.474660	0.2041	39,821,242.289720
21.478060	0.204	39,305,129.438483
21.481462	0.2041	38,855,857.257988
21.484863	0.2041	38,166,943.034270
21.488263	0.204	37,662,926.964295
21.491665	0.2041	36,826,481.423453
21.495067	0.2041	35,745,319.666332
21.498467	0.204	34,874,267.545724
21.501868	0.2041	34,287,969.369370
21.505270	0.2041	34,773,523.357704
21.508670	0.204	35,893,401.464009
21.512072	0.2041	37,361,314.370681
21.515473	0.2041	40,253,080.726257
21.518873	0.204	44,710,453.421495
21.522275	0.2041	51,057,499.507696
21.525677	0.2041	59,316,418.920963
21.529077	0.204	69,573,525.412390
21.532478	0.2041	81,421,075.354117
21.535880	0.2041	94,821,616.226136
21.539280	0.204	107,658,386.232424
21.542682	0.2041	116,761,643.978428
21.546083	0.2041	122,950,867.785313
21.549483	0.204	126,386,374.904734
21.552885	0.2041	124,411,457.843122
21.556287	0.2041	116,684,340.984251
21.559687	0.204	108,125,230.876704
21.563088	0.2041	98,800,285.824399
21.566490	0.2041	86,507,108.014917
21.569890	0.204	75,264,754.399749
21.573292	0.2041	66,654,628.769634
21.576693	0.2041	58,968,690.674460
21.580093	0.204	52,985,007.981212
21.583495	0.2041	49,052,345.260442
21.586897	0.2041	46,176,993.182654
21.590297	0.204	44,186,387.616907
21.593698	0.2041	41,902,588.792682
21.597100	0.2041	39,957,637.429280
21.600500	0.204	38,909,755.786966
21.603902	0.2041	37,523,911.296827
21.607303	0.2041	35,927,865.297883
21.610703	0.204	34,641,285.357178
21.614105	0.2041	33,679,033.725593
21.617507	0.2041	32,853,005.010873
21.620907	0.204	32,325,387.805937
21.624308	0.2041	31,693,024.136148
21.627710	0.2041	30,833,500.053339
21.631110	0.204	30,572,296.335439
21.634512	0.2041	30,925,080.432828
21.637913	0.2041	31,188,194.264321
21.641313	0.204	31,741,271.619304
21.644715	0.2041	33,466,416.971082
21.648117	0.2041	35,838,511.265959
21.651517	0.204	39,436,255.148605
21.654918	0.2041	45,115,532.348523
21.658320	0.2041	51,974,812.230079
21.661720	0.204	60,196,851.407958
21.665122	0.2041	68,368,653.410814
21.668523	0.2041	75,263,190.303837
21.671923	0.204	81,580,294.508694
21.675325	0.2041	86,461,549.769866
21.678727	0.2041	88,138,970.653900
21.682127	0.204	85,797,721.136332
21.685528	0.2041	80,741,562.846232
21.688930	0.2041	73,171,278.349961
21.692330	0.204	64,017,742.029910
21.695732	0.2041	56,159,380.070251
21.699133	0.2041	49,275,212.743686
21.702533	0.204	42,312,709.937604
21.705935	0.2041	36,686,223.369095
21.709337	0.2041	32,633,391.881258
21.712737	0.204	29,766,085.790119
21.716138	0.2041	28,351,343.043564
21.719540	0.2041	27,514,170.635363
21.722940	0.204	26,929,324.861747
21.726342	0.2041	27,223,282.593000
21.729743	0.2041	28,125,230.951015
21.733143	0.204	29,382,147.786669
21.736545	0.2041	30,439,048.937953
21.739947	0.2041	31,304,029.037928
21.743347	0.204	32,662,403.392416
21.746748	0.2041	33,107,701.971293
21.750150	0.2041	33,035,114.209337
21.753550	0.204	33,836,193.436931
21.756952	0.2041	33,841,268.588655
21.760353	0.2041	32,928,912.829415
21.763753	0.204	32,050,150.023661
21.767155	0.2041	30,746,752.999189
21.770557	0.2041	29,738,521.072488
21.773957	0.204	28,934,232.312794
21.777358	0.2041	27,926,480.594033
21.780760	0.2041	27,598,575.659854
21.784160	0.204	27,876,336.049372
21.787562	0.2041	28,146,159.612002
21.790963	0.2041	28,712,269.770721
21.794363	0.204	30,111,394.835962
21.797765	0.2041	31,945,816.750174
21.801167	0.2041	33,576,415.868122
21.804568	0.2041	35,304,209.516011
21.807968	0.204	36,938,995.422396
21.811370	0.2041	38,593,358.932690
21.814772	0.2041	40,874,488.192078
21.818172	0.204	43,746,261.578050
21.821573	0.2041	47,935,247.473866
21.824975	0.2041	53,793,936.575614
21.828375	0.204	61,853,724.533468
21.831777	0.2041	73,192,414.338840
21.835178	0.2041	86,951,325.956311
21.838578	0.204	103,632,938.473239
21.841980	0.2041	123,265,284.929634
21.845382	0.2041	139,195,429.160421
21.848782	0.204	152,349,579.549865
21.852183	0.2041	161,293,666.126295
21.855585	0.2041	160,785,865.186016
21.858985	0.204	156,743,437.257645
21.862387	0.2041	146,576,168.704157
21.865788	0.2041	131,215,839.849197
21.869188	0.204	113,997,838.291136
21.872590	0.2041	94,657,716.564574
21.875992	0.2041	78,286,257.916091
21.879392	0.204	64,990,093.933285
21.882793	0.2041	55,232,819.926567
21.886195	0.2041	49,522,589.659569
21.889595	0.204	47,092,778.549478
21.892997	0.2041	48,531,829.197348
21.896398	0.2041	54,349,336.342087
21.899798	0.204	64,038,314.732346
21.903200	0.2041	77,639,661.024202
21.906602	0.2041	94,686,361.572111
21.910002	0.204	113,291,058.172225
21.913403	0.2041	133,317,495.059907
21.916805	0.2041	151,488,671.891639
21.920205	0.204	163,794,909.808591
21.923607	0.2041	169,880,151.120448
21.927008	0.2041	170,939,943.308858
21.930408	0.204	166,192,008.136166
21.933810	0.2041	153,725,483.027067
21.937212	0.2041	136,516,505.045629
21.940612	0.204	118,505,081.247087
21.944013	0.2041	101,561,901.587559
21.947415	0.2041	86,710,287.491557
21.950815	0.204	73,370,476.200320
21.954217	0.2041	62,518,010.261532
21.957618	0.2041	54,398,846.872474
21.961018	0.204	47,524,191.402936
21.964420	0.2041	42,837,980.710704
21.967822	0.2041	39,536,248.155540
21.971222	0.204	36,405,269.498190
21.974623	0.2041	34,087,448.968883
21.978025	0.2041	32,239,241.469750
21.981425	0.204	30,738,791.542952
21.984827	0.2041	30,004,056.937426
21.988228	0.2041	29,615,065.988760
21.991628	0.204	28,830,345.933237
21.995030	0.2041	27,808,173.525283
21.998432	0.2041	27,251,063.210297
22.001832	0.204	27,102,403.825059
22.005233	0.2041	27,081,911.359121
22.008635	0.2041	27,480,690.550137
22.012035	0.204	28,107,306.408017
22.015437	0.2041	28,730,465.331734
22.018838	0.2041	29,182,290.506369
22.022238	0.204	29,791,527.675924
22.025640	0.2041	30,941,508.554266
22.029042	0.2041	31,710,831.969968
22.032442	0.204	32,219,568.312102
22.035843	0.2041	32,562,748.553494
22.039245	0.2041	32,328,904.143667
22.042645	0.204	31,902,636.158728
22.046047	0.2041	31,097,268.934137
22.049448	0.2041	30,263,846.657580
22.052848	0.204	29,381,980.231225
22.056250	0.2041	27,965,829.104548
22.059652	0.2041	26,667,542.668228
22.063052	0.204	25,927,029.673485
22.066453	0.2041	24,762,091.472135
22.069855	0.2041	23,568,257.963957
22.073255	0.204	23,231,826.915070
22.076657	0.2041	22,976,145.426824
22.080058	0.2041	22,591,296.107355
22.083458	0.204	22,107,676.754974
22.086860	0.2041	21,998,209.971844
22.090262	0.2041	22,000,749.293959
22.093662	0.204	21,716,475.833361
22.097063	0.2041	21,327,574.894731
22.100465	0.2041	21,082,491.405735
22.103865	0.204	21,087,055.303820
22.107267	0.2041	21,140,135.245641
22.110668	0.2041	21,431,591.708892
22.114068	0.204	21,145,603.978854
22.117470	0.2041	21,033,096.264389
22.120872	0.2041	21,675,424.787728
22.124272	0.204	22,104,271.025496
22.127673	0.2041	22,935,713.208423
22.131075	0.2041	24,011,818.395123
22.134475	0.204	25,116,469.373600
22.137877	0.2041	26,534,900.761092
22.141278	0.2041	28,058,054.956904
22.144680	0.2041	29,887,592.682633
22.148080	0.204	31,438,608.959552
22.151482	0.2041	32,379,221.476731
22.154883	0.2041	32,964,979.410991
22.158283	0.204	32,958,432.108804
22.161685	0.2041	32,238,476.417792
22.165087	0.2041	31,441,914.340362
22.168487	0.204	30,433,624.182647
22.171888	0.2041	28,823,375.285616
22.175290	0.2041	27,560,165.976038
22.178690	0.204	26,540,993.658507
22.182092	0.2041	25,369,310.304595
22.185493	0.2041	24,581,786.975299
22.188893	0.204	24,233,703.808422
22.192295	0.2041	23,951,275.707027
22.195697	0.2041	23,388,919.647574
22.199097	0.204	22,900,715.267235
22.202498	0.2041	22,997,775.498921
22.205900	0.2041	22,770,339.027347
22.209300	0.204	22,319,263.778662
22.212702	0.2041	22,393,094.498231
22.216103	0.2041	22,162,484.638298
22.219503	0.204	22,046,773.975588
22.222905	0.2041	22,730,121.840677
22.226307	0.2041	23,498,617.428630
22.229707	0.204	24,870,704.151999
22.233108	0.2041	27,497,775.506073
22.236510	0.2041	30,859,102.914983
22.239910	0.204	35,539,023.952256
22.243312	0.2041	41,599,847.720074
22.246713	0.2041	48,102,057.552050
22.250113	0.204	54,895,313.871082
22.253515	0.2041	62,564,357.485299
22.256917	0.2041	69,992,926.829629
22.260317	0.204	75,083,365.938273
22.263718	0.2041	78,141,518.304560
22.267120	0.2041	79,229,778.761465
22.270520	0.204	77,331,665.968871
22.273922	0.2041	71,831,841.604629
22.277323	0.2041	63,460,387.554576
22.280723	0.204	55,391,420.312274
22.284125	0.2041	48,738,822.274461
22.287527	0.2041	42,937,303.953750
22.290927	0.204	37,985,473.096212
22.294328	0.2041	33,577,498.371697
22.297730	0.2041	30,897,817.165064
22.301130	0.204	29,104,979.414570
22.304532	0.2041	27,166,449.212241
22.307933	0.2041	26,262,582.021519
22.311333	0.204	25,471,988.438205
22.314735	0.2041	24,866,121.621859
22.318137	0.2041	24,807,542.846506
22.321537	0.204	24,180,053.379285
22.324938	0.2041	23,769,445.536499
22.328340	0.2041	23,518,871.131641
22.331740	0.204	22,989,818.376263
22.335142	0.2041	22,911,034.250130
22.338543	0.2041	22,928,369.385688
22.341943	0.204	22,998,698.169559
22.345345	0.2041	23,039,589.876385
22.348747	0.2041	22,726,035.574771
22.352147	0.204	22,594,377.667141
22.355548	0.2041	22,899,296.899760
22.358950	0.2041	22,796,842.061317
22.362350	0.204	22,420,942.388805
22.365752	0.2041	22,432,114.287296
22.369153	0.2041	22,426,543.652725
22.372553	0.204	22,147,441.155323
22.375955	0.2041	21,948,036.518553
22.379357	0.2041	21,952,802.045095
22.382757	0.204	21,725,780.547756
22.386158	0.2041	21,477,329.107112
22.389560	0.2041	21,480,124.873825
22.392960	0.204	21,443,431.694147
22.396362	0.2041	21,409,616.227388
22.399763	0.2041	21,257,364.956429
22.403163	0.204	20,725,027.152102
22.406565	0.2041	20,516,431.280030
22.409967	0.2041	20,463,183.091067
22.413367	0.204	19,832,926.413870
22.416768	0.2041	19,426,767.665179
22.420170	0.2041	19,438,832.371687
22.423570	0.204	19,143,584.359655
22.426972	0.2041	19,038,297.817604
22.430373	0.2041	18,971,037.933366
22.433773	0.204	18,546,085.744423
22.437175	0.2041	18,369,318.494946
22.440577	0.2041	18,423,992.225814
22.443977	0.204	18,539,786.112796
22.447378	0.2041	18,536,317.436460
22.450780	0.2041	18,207,358.939852
22.454180	0.204	18,150,286.139947
22.457582	0.2041	18,552,748.290858
22.460983	0.2041	18,497,677.316376
22.464383	0.204	18,401,974.468696
22.467785	0.2041	18,512,413.282089
22.471187	0.2041	18,392,235.784009
22.474587	0.204	18,286,715.021720
22.477988	0.2041	18,207,732.128788
