File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/240.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_1
Injection Number	26
Position	25
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/28/2021
Injection Time	12:26:44 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034073
Time Max. (min)	35.007732
Data Points	10284
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	236,336.676382
Signal Max.	1,818,900,392.367590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
25.348567	0.204	6,609,805.724310
25.351968	0.2041	6,371,304.312278
25.355370	0.2041	6,226,861.015873
25.358770	0.204	5,991,417.851458
25.362172	0.2041	5,811,506.102066
25.365573	0.2041	5,682,972.937019
25.368973	0.204	5,614,504.785956
25.372375	0.2041	5,497,891.475602
25.375777	0.2041	5,363,705.926417
25.379178	0.2041	5,511,037.018506
25.382578	0.204	5,673,625.507447
25.385980	0.2041	5,886,541.147595
25.389382	0.2041	6,479,971.820471
25.392782	0.204	7,558,372.435011
25.396183	0.2041	9,496,518.617134
25.399585	0.2041	12,845,114.634760
25.402985	0.204	18,260,828.239916
25.406387	0.2041	26,503,753.457978
25.409788	0.2041	38,728,290.522552
25.413188	0.204	56,331,378.676893
25.416590	0.2041	80,472,394.475443
25.419992	0.2041	111,518,380.171318
25.423392	0.204	150,224,055.837505
25.426793	0.2041	197,700,886.409796
25.430195	0.2041	256,705,799.848489
25.433595	0.204	322,666,923.032058
25.436997	0.2041	389,139,719.133660
25.440398	0.2041	455,136,002.038765
25.443798	0.204	541,362,289.953076
25.447200	0.2041	602,950,127.262276
25.450602	0.2041	583,457,306.863202
25.454002	0.204	511,958,193.036930
25.457403	0.2041	419,872,061.848030
25.460805	0.2041	346,021,231.295304
25.464205	0.204	277,362,220.308556
25.467607	0.2041	213,955,433.016842
25.471008	0.2041	170,312,360.940308
25.474408	0.204	130,276,031.635200
25.477810	0.2041	105,570,787.813310
25.481212	0.2041	87,812,617.247705
25.484612	0.204	72,685,083.044075
25.488013	0.2041	63,046,987.658716
25.491415	0.2041	54,674,655.838010
25.494815	0.204	48,773,297.450516
25.498217	0.2041	44,430,089.718732
25.501618	0.2041	39,944,197.165158
25.505018	0.204	36,592,714.021679
25.508420	0.2041	34,785,629.929642
25.511822	0.2041	32,839,467.265101
25.515222	0.204	31,261,304.158638
25.518623	0.2041	30,745,478.601092
25.522025	0.2041	30,372,307.646899
25.525425	0.204	30,013,137.598845
25.528827	0.2041	30,067,325.566871
25.532228	0.2041	29,963,861.716451
25.535628	0.204	29,952,240.075111
25.539030	0.2041	29,939,255.212790
25.542432	0.2041	29,562,204.927329
25.545832	0.204	28,989,931.811435
25.549233	0.2041	28,507,656.632557
25.552635	0.2041	28,338,594.789531
25.556035	0.204	28,361,063.867174
25.559437	0.2041	28,192,677.470587
25.562838	0.2041	27,963,023.469374
25.566238	0.204	28,961,084.705066
25.569640	0.2041	30,391,298.455028
25.573042	0.2041	31,417,554.924395
25.576442	0.204	33,049,353.466571
25.579843	0.2041	34,047,127.404264
25.583245	0.2041	33,971,815.435668
25.586645	0.204	33,801,095.287357
25.590047	0.2041	32,378,062.152201
25.593448	0.2041	30,162,618.587568
25.596848	0.204	27,756,366.803640
25.600250	0.2041	25,043,411.724468
25.603652	0.2041	22,523,588.528024
25.607052	0.204	20,202,131.034734
25.610453	0.2041	18,135,085.889908
25.613855	0.2041	16,223,491.112763
25.617255	0.204	14,927,277.423393
25.620657	0.2041	14,046,052.347279
25.624058	0.2041	13,121,105.381299
25.627458	0.204	12,653,603.245936
25.630860	0.2041	12,271,153.115859
25.634262	0.2041	11,847,053.538309
25.637662	0.204	11,433,334.067985
25.641063	0.2041	11,242,958.614926
25.644465	0.2041	11,266,573.090865
25.647865	0.204	10,963,618.155419
25.651267	0.2041	10,720,995.838061
25.654668	0.2041	10,679,292.823395
25.658068	0.204	10,529,832.928135
25.661470	0.2041	10,327,171.936650
25.664872	0.2041	10,172,943.983204
25.668272	0.204	9,914,844.505608
25.671673	0.2041	9,711,448.839984
25.675075	0.2041	9,528,316.361786
25.678475	0.204	9,324,120.721034
25.681877	0.2041	9,322,604.447157
25.685278	0.2041	9,132,052.334531
25.688678	0.204	8,598,081.015264
25.692080	0.2041	8,440,192.337857
25.695482	0.2041	8,535,081.698553
25.698882	0.204	8,403,510.270206
25.702283	0.2041	8,189,150.411726
25.705685	0.2041	8,198,509.076789
25.709085	0.204	8,238,894.509977
25.712487	0.2041	7,998,713.679690
25.715888	0.2041	7,849,662.740388
25.719288	0.204	7,943,168.020734
25.722690	0.2041	7,911,405.366740
25.726092	0.2041	7,891,616.811626
25.729492	0.204	7,934,173.951112
25.732893	0.2041	7,711,059.433249
25.736295	0.2041	7,555,636.331880
25.739695	0.204	7,766,589.866043
25.743097	0.2041	7,736,492.807277
25.746498	0.2041	7,526,383.433756
25.749898	0.204	7,625,683.847453
25.753300	0.2041	7,473,537.256578
25.756702	0.2041	7,452,153.844137
25.760102	0.204	7,657,424.082869
25.763503	0.2041	7,355,443.964181
25.766905	0.2041	7,058,931.834403
25.770305	0.204	7,091,627.213639
25.773707	0.2041	7,164,722.626951
25.777108	0.2041	7,102,808.215958
25.780508	0.204	6,991,282.523160
25.783910	0.2041	7,023,063.987726
25.787312	0.2041	6,927,373.197875
25.790712	0.204	6,887,983.461793
25.794113	0.2041	7,018,163.679058
25.797515	0.2041	7,082,927.354614
25.800915	0.204	7,274,431.849785
25.804317	0.2041	7,615,617.348870
25.807718	0.2041	8,141,516.118586
25.811118	0.204	9,031,827.756842
25.814520	0.2041	10,242,783.082380
25.817922	0.2041	11,763,040.625804
25.821322	0.204	13,560,530.116898
25.824723	0.2041	15,441,360.102721
25.828125	0.2041	18,038,761.709916
25.831525	0.204	21,015,636.186909
25.834927	0.2041	23,328,971.458919
25.838328	0.2041	25,289,048.475252
25.841728	0.204	26,475,749.018518
25.845130	0.2041	26,962,780.592302
25.848532	0.2041	26,696,182.990629
25.851932	0.204	25,369,637.513279
25.855333	0.2041	23,711,272.342894
25.858735	0.2041	21,905,905.520893
25.862135	0.204	19,925,203.487246
25.865537	0.2041	17,900,512.536871
25.868938	0.2041	15,803,391.137016
25.872338	0.204	14,070,381.208594
25.875740	0.2041	13,061,886.203790
25.879142	0.2041	12,057,669.928019
25.882542	0.204	11,283,530.291735
25.885943	0.2041	10,907,803.987355
25.889345	0.2041	10,410,393.459799
25.892745	0.204	10,264,181.277667
25.896147	0.2041	10,115,024.257228
25.899548	0.2041	9,846,974.344234
25.902948	0.204	10,011,071.340599
25.906350	0.2041	10,110,271.356954
25.909752	0.2041	9,969,013.078940
25.913152	0.204	9,890,407.929358
25.916553	0.2041	9,614,548.876752
25.919955	0.2041	9,119,954.635118
25.923355	0.204	8,784,838.532882
25.926757	0.2041	8,565,233.664856
25.930158	0.2041	8,072,206.019284
25.933558	0.204	7,824,132.630424
25.936960	0.2041	7,728,935.311035
25.940362	0.2041	7,397,977.990139
25.943762	0.204	7,160,109.822018
25.947163	0.2041	6,954,345.173896
25.950565	0.2041	6,868,183.332748
25.953965	0.204	6,831,771.855359
25.957367	0.2041	6,693,093.507956
25.960768	0.2041	6,672,967.062694
25.964168	0.204	6,672,614.795636
25.967570	0.2041	6,566,212.032214
25.970972	0.2041	6,498,734.111898
25.974372	0.204	6,552,232.119317
25.977773	0.2041	6,489,182.015937
25.981175	0.2041	6,391,618.795045
25.984575	0.204	6,400,296.659909
25.987977	0.2041	6,341,624.214570
25.991378	0.2041	6,295,804.030896
25.994778	0.204	6,313,118.313764
25.998180	0.2041	6,421,915.446924
26.001582	0.2041	6,456,187.383308
26.004982	0.204	6,377,372.154911
26.008383	0.2041	6,292,296.379016
26.011785	0.2041	6,177,777.428703
26.015187	0.2041	6,256,498.655340
26.018587	0.204	6,220,791.937434
26.021988	0.2041	5,988,404.898473
26.025390	0.2041	5,947,388.514080
26.028790	0.204	5,928,311.686184
26.032192	0.2041	6,017,591.706218
26.035593	0.2041	6,157,874.070729
26.038993	0.204	6,157,261.719531
26.042395	0.2041	6,155,994.367886
26.045797	0.2041	6,270,871.797482
26.049197	0.204	6,473,817.933145
26.052598	0.2041	6,612,398.172562
26.056000	0.2041	6,543,861.823413
26.059400	0.204	6,461,676.920280
26.062802	0.2041	6,581,280.145714
26.066203	0.2041	6,653,104.838349
26.069603	0.204	6,825,453.024682
26.073005	0.2041	6,972,595.884769
26.076407	0.2041	7,309,388.463135
26.079807	0.204	7,932,107.503929
26.083208	0.2041	8,553,259.494984
26.086610	0.2041	9,427,416.607494
26.090010	0.204	10,240,863.753127
26.093412	0.2041	11,089,637.765537
26.096813	0.2041	12,348,244.354294
26.100213	0.204	13,524,683.334670
26.103615	0.2041	14,559,704.988686
26.107017	0.2041	15,722,680.328239
26.110417	0.204	16,524,028.163432
26.113818	0.2041	16,976,415.962016
26.117220	0.2041	17,475,884.742522
26.120620	0.204	17,497,253.612930
26.124022	0.2041	16,978,577.279364
26.127423	0.2041	16,677,364.673709
26.130823	0.204	16,312,536.481014
26.134225	0.2041	15,729,330.299336
26.137627	0.2041	15,192,304.158526
26.141027	0.204	14,343,755.747484
26.144428	0.2041	13,350,191.113395
26.147830	0.2041	12,575,737.618193
26.151230	0.204	11,834,687.600102
26.154632	0.2041	11,179,575.576976
26.158033	0.2041	10,433,660.078382
26.161433	0.204	9,564,960.460138
26.164835	0.2041	8,986,605.291025
26.168237	0.2041	8,657,377.005695
26.171637	0.204	8,168,415.842789
26.175038	0.2041	7,693,014.050126
26.178440	0.2041	7,265,286.843538
26.181840	0.204	6,914,232.804034
26.185242	0.2041	6,975,633.229256
26.188643	0.2041	6,711,600.893301
26.192043	0.204	6,306,147.649281
26.195445	0.2041	6,208,150.607003
26.198847	0.2041	6,343,414.660654
26.202247	0.204	6,409,132.486836
26.205648	0.2041	6,225,491.368851
26.209050	0.2041	6,053,214.749449
26.212450	0.204	5,900,671.445124
26.215852	0.2041	5,899,267.014493
26.219253	0.2041	5,908,010.798673
26.222653	0.204	5,859,716.526724
26.226055	0.2041	5,709,001.337971
26.229457	0.2041	5,640,050.070548
26.232857	0.204	5,573,316.152467
26.236258	0.2041	5,519,275.500513
26.239660	0.2041	5,596,116.320820
26.243060	0.204	5,431,924.391228
26.246462	0.2041	5,355,660.785871
26.249863	0.2041	5,401,699.555994
26.253263	0.204	5,474,762.212222
26.256665	0.2041	5,472,530.619109
26.260067	0.2041	5,298,757.035100
26.263467	0.204	5,319,524.929509
26.266868	0.2041	5,314,434.540327
26.270270	0.2041	5,339,215.475733
26.273670	0.204	5,491,640.202893
26.277072	0.2041	5,566,963.648726
26.280473	0.2041	5,703,005.425095
26.283873	0.204	5,835,222.662402
26.287275	0.2041	5,884,237.500139
26.290677	0.2041	6,035,469.541861
26.294077	0.204	6,174,336.780511
26.297478	0.2041	6,141,224.233968
26.300880	0.2041	6,127,822.645495
26.304280	0.204	6,099,924.432594
26.307682	0.2041	5,979,502.323035
26.311083	0.2041	6,015,767.400205
26.314483	0.204	5,990,900.299030
26.317885	0.2041	5,784,573.903887
26.321287	0.2041	5,908,502.070034
26.324687	0.204	6,014,353.369344
26.328088	0.2041	5,989,687.350052
26.331490	0.2041	6,090,091.666935
26.334890	0.204	6,212,801.438376
26.338292	0.2041	6,293,921.952761
26.341693	0.2041	6,336,596.892858
26.345093	0.204	6,434,328.184209
26.348495	0.2041	6,353,963.386347
26.351897	0.2041	6,573,463.298404
26.355297	0.204	7,247,497.029501
26.358698	0.2041	7,867,872.427814
26.362100	0.2041	8,638,645.821812
26.365500	0.204	9,668,910.717847
26.368902	0.2041	10,985,839.364295
26.372303	0.2041	12,387,168.675683
26.375703	0.204	13,779,899.378982
26.379105	0.2041	14,968,119.190476
26.382507	0.2041	15,920,442.912490
26.385907	0.204	16,940,896.417169
26.389308	0.2041	17,105,125.604226
26.392710	0.2041	16,306,191.749365
26.396110	0.204	15,750,045.985711
26.399512	0.2041	15,176,924.180731
26.402913	0.2041	14,174,531.218772
26.406313	0.204	13,113,155.639200
26.409715	0.2041	11,951,991.121148
26.413117	0.2041	10,675,739.609689
26.416517	0.204	9,716,966.531861
26.419918	0.2041	9,089,357.870464
26.423320	0.2041	8,225,510.324778
26.426720	0.204	7,848,557.441752
26.430122	0.2041	7,876,553.239360
26.433523	0.2041	7,406,261.566789
26.436923	0.204	7,304,746.322637
26.440325	0.2041	7,297,989.776873
26.443727	0.2041	6,989,992.453183
26.447127	0.204	7,276,260.816772
26.450528	0.2041	7,654,762.440096
26.453930	0.2041	7,966,514.965232
26.457330	0.204	8,595,014.047527
26.460732	0.2041	9,045,454.082348
26.464133	0.2041	9,697,748.948867
26.467533	0.204	10,573,173.009201
26.470935	0.2041	11,315,973.258071
26.474337	0.2041	11,809,811.577160
26.477737	0.204	12,235,238.799630
26.481138	0.2041	12,726,416.870773
26.484540	0.2041	12,906,454.366412
26.487940	0.204	12,979,993.329374
26.491342	0.2041	13,071,281.345047
26.494743	0.2041	12,983,423.205811
26.498143	0.204	12,932,562.990771
26.501545	0.2041	13,084,248.434299
26.504947	0.2041	13,349,828.515445
26.508347	0.204	13,982,698.418026
26.511748	0.2041	14,873,879.665391
26.515150	0.2041	16,387,156.930497
26.518550	0.204	18,117,436.147259
26.521952	0.2041	19,189,746.029423
26.525353	0.2041	20,560,292.806237
26.528753	0.204	22,047,806.188676
26.532155	0.2041	22,494,030.765008
26.535557	0.2041	22,475,390.756588
26.538957	0.204	22,177,558.144219
26.542358	0.2041	21,095,957.031814
26.545760	0.2041	19,101,111.390662
26.549162	0.2041	16,802,121.641072
26.552562	0.204	14,829,245.781392
26.555963	0.2041	12,854,414.107231
26.559365	0.2041	11,133,860.121234
26.562765	0.204	9,756,539.892874
26.566167	0.2041	8,470,968.083889
26.569568	0.2041	7,661,778.105890
26.572968	0.204	7,187,477.555856
26.576370	0.2041	6,686,731.699505
26.579772	0.2041	6,292,758.401290
26.583172	0.204	6,034,041.642592
26.586573	0.2041	5,956,095.522351
26.589975	0.2041	5,909,602.200515
26.593375	0.204	5,918,436.433248
26.596777	0.2041	5,877,718.836024
26.600178	0.2041	5,798,191.413398
26.603578	0.204	5,936,822.845442
26.606980	0.2041	5,898,976.044815
26.610382	0.2041	5,888,744.199144
26.613782	0.204	6,007,037.598826
26.617183	0.2041	6,198,335.367979
26.620585	0.2041	6,246,095.455676
26.623985	0.204	6,088,975.108928
26.627387	0.2041	6,197,951.661985
26.630788	0.2041	6,274,764.217087
26.634188	0.204	6,151,445.455680
26.637590	0.2041	6,051,579.920553
26.640992	0.2041	5,928,208.850909
26.644392	0.204	5,786,640.375175
26.647793	0.2041	5,754,806.761308
26.651195	0.2041	5,760,203.562528
26.654595	0.204	5,566,623.980602
26.657997	0.2041	5,380,055.653305
26.661398	0.2041	5,315,128.305303
26.664798	0.204	5,180,535.792949
26.668200	0.2041	5,149,784.057324
26.671602	0.2041	5,137,394.202686
26.675002	0.204	5,031,026.824029
26.678403	0.2041	5,063,919.740270
26.681805	0.2041	5,099,307.664966
26.685205	0.204	5,001,643.515778
26.688607	0.2041	4,975,832.786003
26.692008	0.2041	5,140,701.858062
26.695408	0.204	5,249,258.567310
26.698810	0.2041	5,396,671.895175
26.702212	0.2041	5,533,219.788526
26.705612	0.204	5,522,244.592643
26.709013	0.2041	5,509,759.631174
26.712415	0.2041	5,586,600.305668
26.715815	0.204	5,799,511.934373
26.719217	0.2041	5,859,319.178428
26.722618	0.2041	5,713,792.645096
26.726018	0.204	5,739,723.725278
26.729420	0.2041	5,748,302.479842
26.732822	0.2041	5,708,368.585158
26.736222	0.204	5,845,668.878186
26.739623	0.2041	5,983,209.256912
26.743025	0.2041	6,016,100.805070
26.746425	0.204	6,142,126.509097
26.749827	0.2041	6,336,515.126376
26.753228	0.2041	6,381,869.613452
26.756628	0.204	6,442,121.147348
26.760030	0.2041	6,496,985.381887
26.763432	0.2041	6,364,637.098808
26.766832	0.204	6,207,636.846885
26.770233	0.2041	6,035,174.194689
26.773635	0.2041	5,839,588.906902
26.777035	0.204	5,818,464.292472
26.780437	0.2041	5,678,762.514232
26.783838	0.2041	5,458,106.919648
26.787238	0.204	5,440,854.520984
26.790640	0.2041	5,316,071.487491
26.794042	0.2041	5,089,064.772987
26.797442	0.204	5,055,337.556333
26.800843	0.2041	5,266,019.033423
26.804245	0.2041	5,419,076.967867
26.807645	0.204	5,461,525.842516
26.811047	0.2041	5,568,678.573729
26.814448	0.2041	5,591,815.254191
26.817848	0.204	5,749,097.157847
26.821250	0.2041	5,875,839.365298
26.824652	0.2041	5,772,998.365124
26.828052	0.204	5,685,831.685131
26.831453	0.2041	5,717,757.292127
26.834855	0.2041	5,873,545.397557
26.838255	0.204	5,758,116.699894
26.841657	0.2041	5,488,332.843161
26.845058	0.2041	5,469,141.053796
26.848458	0.204	5,404,439.718003
26.851860	0.2041	5,111,270.885470
26.855262	0.2041	5,023,147.682382
26.858662	0.204	5,045,990.742442
26.862063	0.2041	4,946,834.936476
26.865465	0.2041	4,838,381.530307
26.868865	0.204	4,834,748.737597
26.872267	0.2041	4,878,224.444729
26.875668	0.2041	4,831,867.277691
26.879068	0.204	4,811,735.520991
26.882470	0.2041	4,609,323.420817
26.885872	0.2041	4,657,542.491346
26.889272	0.204	4,911,692.936936
26.892673	0.2041	4,909,162.547856
26.896075	0.2041	4,899,260.169871
26.899475	0.204	4,792,705.803862
26.902877	0.2041	4,754,207.185552
26.906278	0.2041	4,928,789.187470
26.909678	0.204	5,022,313.509485
26.913080	0.2041	5,095,819.009151
26.916482	0.2041	5,346,322.359889
26.919882	0.204	5,703,457.873617
26.923283	0.2041	5,874,596.324996
26.926685	0.2041	5,777,412.104811
26.930085	0.204	5,888,623.113875
26.933487	0.2041	5,952,624.855411
26.936888	0.2041	5,824,958.963045
26.940288	0.204	5,717,132.314406
26.943690	0.2041	5,508,361.600534
26.947092	0.2041	5,375,686.590332
26.950492	0.204	5,253,903.344905
26.953893	0.2041	5,175,992.081376
26.957295	0.2041	4,923,253.476688
26.960695	0.204	4,716,270.480490
26.964097	0.2041	4,654,816.177473
26.967498	0.2041	4,634,566.985822
26.970898	0.204	4,709,092.018657
26.974300	0.2041	4,606,396.282315
26.977702	0.2041	4,576,494.812118
26.981102	0.204	4,687,842.373608
26.984503	0.2041	4,646,564.529441
26.987905	0.2041	4,591,039.432779
26.991305	0.204	4,555,520.477522
26.994707	0.2041	4,409,018.906843
26.998108	0.2041	4,424,752.997195
27.001508	0.204	4,634,833.193681
27.004910	0.2041	4,716,065.811391
27.008312	0.2041	4,591,043.627086
27.011712	0.204	4,424,746.985891
27.015113	0.2041	4,424,756.692225
27.018515	0.2041	4,548,227.415109
27.021915	0.204	4,523,592.911230
27.025317	0.2041	4,504,756.362279
27.028718	0.2041	4,530,544.139376
27.032118	0.204	4,501,112.099364
27.035520	0.2041	4,540,081.231018
27.038922	0.2041	4,567,618.210787
27.042322	0.204	4,621,821.234133
27.045723	0.2041	4,618,281.343970
27.049125	0.2041	4,597,183.458389
27.052527	0.2041	4,625,183.283299
27.055927	0.204	4,636,619.112270
27.059328	0.2041	4,598,800.347781
27.062730	0.2041	4,550,308.216535
27.066130	0.204	4,655,720.357378
27.069532	0.2041	4,703,619.381299
27.072933	0.2041	4,633,742.251993
27.076333	0.204	4,683,249.252131
27.079735	0.2041	4,691,295.514778
27.083137	0.2041	4,728,534.076536
27.086537	0.204	4,804,920.551646
27.089938	0.2041	4,730,622.124092
27.093340	0.2041	4,688,220.782942
27.096740	0.204	4,628,924.896144
27.100142	0.2041	4,648,347.366464
27.103543	0.2041	4,762,430.556299
27.106943	0.204	4,735,030.413218
27.110345	0.2041	4,786,331.853813
27.113747	0.2041	4,716,634.540158
27.117147	0.204	4,748,157.931865
27.120548	0.2041	5,032,327.226059
27.123950	0.2041	4,855,433.954412
27.127350	0.204	4,660,494.340766
27.130752	0.2041	4,775,851.747224
27.134153	0.2041	4,664,142.497922
27.137553	0.204	4,565,593.109083
27.140955	0.2041	4,654,322.795270
27.144357	0.2041	4,679,246.861769
27.147757	0.204	4,730,900.408193
27.151158	0.2041	4,730,711.556191
27.154560	0.2041	4,691,224.868362
27.157960	0.204	4,624,490.949664
27.161362	0.2041	4,693,661.565970
27.164763	0.2041	4,832,034.063048
27.168163	0.204	4,703,401.262884
27.171565	0.2041	4,682,422.879985
27.174967	0.2041	4,727,849.598645
27.178367	0.204	4,708,793.228080
27.181768	0.2041	4,725,034.690477
27.185170	0.2041	4,719,889.572436
27.188570	0.204	4,806,782.375889
27.191972	0.2041	4,638,767.599308
27.195373	0.2041	4,440,269.942896
27.198773	0.204	4,681,816.386860
27.202175	0.2041	4,719,949.725414
27.205577	0.2041	4,658,466.283197
27.208977	0.204	4,611,151.412658
27.212378	0.2041	4,465,998.554435
27.215780	0.2041	4,562,643.862728
27.219180	0.204	4,628,111.669100
27.222582	0.2041	4,605,465.409142
27.225983	0.2041	4,497,875.143551
27.229383	0.204	4,424,730.860397
27.232785	0.2041	4,505,028.765476
27.236187	0.2041	4,502,487.263976
27.239587	0.204	4,614,679.617635
27.242988	0.2041	4,622,744.376473
27.246390	0.2041	4,464,436.650532
27.249790	0.204	4,453,857.919562
27.253192	0.2041	4,426,035.155846
27.256593	0.2041	4,416,437.656310
27.259993	0.204	4,380,932.020576
27.263395	0.2041	4,412,641.017660
27.266797	0.2041	4,475,532.872525
27.270197	0.204	4,399,725.552072
27.273598	0.2041	4,353,872.818300
27.277000	0.2041	4,231,991.071043
27.280400	0.204	4,255,379.654983
27.283802	0.2041	4,324,907.362650
27.287203	0.2041	4,230,802.839217
27.290603	0.204	4,284,915.625977
27.294005	0.2041	4,434,312.468549
27.297407	0.2041	4,495,624.132682
27.300807	0.204	4,419,516.204769
27.304208	0.2041	4,373,437.681588
27.307610	0.2041	4,410,145.437032
27.311010	0.204	4,493,934.963543
27.314412	0.2041	4,593,010.374424
27.317813	0.2041	4,546,045.722924
27.321213	0.204	4,584,737.421865
27.324615	0.2041	4,782,068.309997
27.328017	0.2041	4,913,341.891404
27.331417	0.204	5,181,695.206837
27.334818	0.2041	5,421,170.064033
27.338220	0.2041	5,487,263.972479
27.341620	0.204	5,626,382.781861
27.345022	0.2041	5,931,026.322681
27.348423	0.2041	6,082,220.154223
27.351823	0.204	5,821,477.937579
27.355225	0.2041	5,900,975.801653
27.358627	0.2041	6,066,887.425843
27.362027	0.204	6,035,396.262448
27.365428	0.2041	6,109,748.951924
27.368830	0.2041	5,862,182.849466
27.372230	0.204	5,573,982.743223
27.375632	0.2041	5,615,940.024068
27.379033	0.2041	5,670,534.702288
27.382433	0.204	5,716,592.692048
27.385835	0.2041	6,023,201.359046
27.389237	0.2041	6,807,635.224076
27.392637	0.204	7,987,793.288257
27.396038	0.2041	9,888,889.127650
27.399440	0.2041	13,393,396.460707
27.402840	0.204	18,429,081.201125
27.406242	0.2041	25,922,263.970103
27.409643	0.2041	36,547,774.729233
27.413043	0.204	51,231,327.597689
27.416445	0.2041	71,925,330.045450
27.419847	0.2041	99,104,588.754096
27.423247	0.204	133,708,814.389714
27.426648	0.2041	179,669,297.419432
27.430050	0.2041	240,174,005.168552
27.433450	0.204	315,894,854.184611
27.436852	0.2041	405,581,050.390563
27.440253	0.2041	500,118,770.844089
27.443653	0.204	602,611,652.253133
27.447055	0.2041	711,491,433.585546
27.450457	0.2041	794,150,222.821729
27.453857	0.204	864,762,581.230068
27.457258	0.2041	962,745,026.549410
27.460660	0.2041	1,075,453,511.045590
27.464060	0.204	1,021,810,535.930690
27.467462	0.2041	821,916,776.234399
27.470863	0.2041	739,221,351.865693
27.474263	0.204	682,456,979.104936
27.477665	0.2041	541,802,569.748336
27.481067	0.2041	399,724,902.540770
27.484467	0.204	293,721,039.014657
27.487868	0.2041	212,276,830.415252
27.491270	0.2041	144,672,833.212055
27.494670	0.204	98,357,835.781999
27.498072	0.2041	67,207,037.648230
27.501473	0.2041	49,134,541.951075
27.504873	0.204	36,665,620.492043
27.508275	0.2041	28,676,707.792986
27.511677	0.2041	24,164,165.246535
27.515077	0.204	21,368,227.599308
27.518478	0.2041	19,454,820.228223
27.521880	0.2041	17,546,085.478924
27.525280	0.204	16,383,619.524892
27.528682	0.2041	15,661,822.889102
27.532083	0.2041	15,143,511.107678
27.535483	0.204	14,644,529.561154
27.538885	0.2041	13,923,068.223480
27.542287	0.2041	13,638,636.740070
27.545687	0.204	13,324,735.158230
27.549088	0.2041	13,009,147.441336
27.552490	0.2041	12,859,533.435580
27.555890	0.204	12,600,394.526018
27.559292	0.2041	12,274,977.974745
27.562693	0.2041	12,077,239.980772
27.566093	0.204	12,086,861.785492
27.569495	0.2041	11,695,317.879245
27.572897	0.2041	11,349,798.582016
27.576297	0.204	11,070,187.286306
27.579698	0.2041	10,841,967.263721
27.583100	0.2041	10,714,776.997128
27.586500	0.204	10,220,727.213180
27.589902	0.2041	9,929,085.781152
27.593303	0.2041	9,661,454.789879
27.596703	0.204	9,180,788.970920
27.600105	0.2041	8,910,186.899035
27.603507	0.2041	8,746,620.445668
27.606907	0.204	8,403,833.634629
27.610308	0.2041	8,156,762.467368
27.613710	0.2041	8,017,417.134697
27.617110	0.204	7,871,856.307614
27.620512	0.2041	7,823,279.602765
27.623913	0.2041	7,716,738.773243
27.627313	0.204	7,561,117.399853
27.630715	0.2041	7,447,229.937105
27.634117	0.2041	7,357,026.421470
27.637517	0.204	7,365,836.028311
27.640918	0.2041	7,287,829.912441
27.644320	0.2041	7,170,922.208981
27.647720	0.204	7,062,912.445994
27.651122	0.2041	6,773,957.962451
27.654523	0.2041	6,820,545.834233
27.657923	0.204	6,776,096.410353
27.661325	0.2041	6,434,591.342798
27.664727	0.2041	6,370,339.407782
27.668128	0.2041	6,379,127.235414
27.671528	0.204	6,231,202.763348
27.674930	0.2041	6,122,464.604328
27.678332	0.2041	6,289,006.497503
27.681732	0.204	6,249,130.665404
27.685133	0.2041	5,963,064.151814
27.688535	0.2041	6,110,467.177126
27.691935	0.204	6,197,583.557808
27.695337	0.2041	6,140,227.439667
27.698738	0.2041	6,306,587.329240
27.702138	0.204	6,228,287.700697
27.705540	0.2041	6,060,311.570820
27.708942	0.2041	5,980,114.229881
27.712342	0.204	6,084,892.995833
27.715743	0.2041	6,174,257.735469
27.719145	0.2041	6,060,837.692179
27.722545	0.204	5,953,754.351179
27.725947	0.2041	5,853,650.469683
27.729348	0.2041	5,747,836.067339
27.732748	0.204	5,693,915.392228
27.736150	0.2041	5,754,388.359240
27.739552	0.2041	5,701,323.165947
27.742952	0.204	5,555,336.173047
27.746353	0.2041	5,542,531.907210
27.749755	0.2041	5,508,366.647639
27.753155	0.204	5,511,633.013006
27.756557	0.2041	5,551,987.793810
27.759958	0.2041	5,456,323.190849
27.763358	0.204	5,478,462.487466
27.766760	0.2041	5,574,336.976131
27.770162	0.2041	5,613,670.923817
27.773562	0.204	5,743,455.621168
27.776963	0.2041	5,775,406.449309
27.780365	0.2041	5,812,193.645100
27.783765	0.204	5,988,682.400477
27.787167	0.2041	6,071,881.935420
27.790568	0.2041	6,300,771.918093
27.793968	0.204	6,491,333.405900
