File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/578.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_18
Injection Number	23
Position	22
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:01:05 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	38.007395
Data Points	11166
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	54,939,900.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.204067

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.569798	0.2041	92,579.375000
21.573200	0.2041	103,886.335938
21.576600	0.204	103,807.820313
21.580002	0.2041	99,997.422852
21.583403	0.2041	94,992.695313
21.586803	0.204	98,477.765625
21.590205	0.2041	100,443.765625
21.593607	0.2041	96,598.804688
21.597007	0.204	85,849.656250
21.600408	0.2041	79,953.562500
21.603810	0.2041	86,729.390625
21.607210	0.204	84,843.757813
21.610612	0.2041	68,580.523438
21.614013	0.2041	63,211.457031
21.617413	0.204	63,741.496094
21.620815	0.2041	69,245.156250
21.624217	0.2041	73,493.328125
21.627617	0.204	50,873.230469
21.631018	0.2041	45,925.523438
21.634420	0.2041	62,201.531250
21.637820	0.204	46,203.539063
21.641222	0.2041	45,528.867188
21.644623	0.2041	65,617.023438
21.648023	0.204	58,619.617188
21.651425	0.2041	54,971.695313
21.654827	0.2041	68,826.390625
21.658227	0.204	58,048.714844
21.661628	0.2041	57,800.828125
21.665030	0.2041	78,122.531250
21.668430	0.204	74,776.015625
21.671832	0.2041	64,949.500000
21.675233	0.2041	61,009.886719
21.678633	0.204	61,655.546875
21.682035	0.2041	60,046.707031
21.685437	0.2041	64,346.648438
21.688837	0.204	64,979.695313
21.692238	0.2041	57,358.945313
21.695640	0.2041	72,368.640625
21.699040	0.204	65,416.425781
21.702442	0.2041	61,364.300781
21.705843	0.2041	67,315.304688
21.709243	0.204	74,075.328125
21.712645	0.2041	81,621.742188
21.716047	0.2041	81,714.312500
21.719447	0.204	82,289.328125
21.722848	0.2041	49,412.292969
21.726250	0.2041	58,876.367188
21.729650	0.204	62,359.062500
21.733052	0.2041	59,498.035156
21.736453	0.2041	83,644.382813
21.739853	0.204	69,188.656250
21.743255	0.2041	57,671.187500
21.746657	0.2041	78,664.156250
21.750058	0.2041	64,660.214844
21.753458	0.204	54,256.125000
21.756860	0.2041	72,602.765625
21.760262	0.2041	61,189.960938
21.763662	0.204	57,699.757813
21.767063	0.2041	62,706.605469
21.770465	0.2041	39,505.082031
21.773865	0.204	37,118.238281
21.777267	0.2041	61,313.906250
21.780668	0.2041	65,321.914063
21.784068	0.204	60,751.304688
21.787470	0.2041	63,375.910156
21.790872	0.2041	60,025.429688
21.794272	0.204	58,665.785156
21.797673	0.2041	66,161.875000
21.801075	0.2041	64,575.207031
21.804475	0.204	81,689.234375
21.807877	0.2041	93,358.179688
21.811278	0.2041	76,301.515625
21.814678	0.204	64,237.683594
21.818080	0.2041	60,286.855469
21.821482	0.2041	63,726.554688
21.824882	0.204	66,819.109375
21.828283	0.2041	68,274.328125
21.831685	0.2041	79,524.789063
21.835085	0.204	90,858.070313
21.838487	0.2041	93,313.789063
21.841888	0.2041	90,500.085938
21.845288	0.204	90,798.890625
21.848690	0.2041	76,704.742188
21.852092	0.2041	94,431.148438
21.855492	0.204	101,544.687500
21.858893	0.2041	81,692.953125
21.862295	0.2041	104,960.015625
21.865695	0.204	118,911.757813
21.869097	0.2041	91,724.898438
21.872498	0.2041	121,987.476563
21.875898	0.204	156,600.562500
21.879300	0.2041	140,895.640625
21.882702	0.2041	149,858.203125
21.886102	0.204	184,143.609375
21.889503	0.2041	177,251.484375
21.892905	0.2041	158,172.609375
21.896305	0.204	172,924.640625
21.899707	0.2041	188,919.546875
21.903108	0.2041	165,573.578125
21.906508	0.204	140,451.828125
21.909910	0.2041	154,081.109375
21.913312	0.2041	169,901.828125
21.916712	0.204	133,765.343750
21.920113	0.2041	99,964.289063
21.923515	0.2041	106,374.398438
21.926915	0.204	77,944.523438
21.930317	0.2041	76,564.648438
21.933718	0.2041	80,993.210938
21.937118	0.204	60,776.839844
21.940520	0.2041	63,889.718750
21.943922	0.2041	69,058.648438
21.947322	0.204	69,178.960938
21.950723	0.2041	66,103.234375
21.954125	0.2041	69,101.203125
21.957525	0.204	67,687.039063
21.960927	0.2041	62,841.949219
21.964328	0.2041	56,646.093750
21.967728	0.204	63,568.003906
21.971130	0.2041	75,743.820313
21.974532	0.2041	76,493.585938
21.977932	0.204	91,509.710938
21.981333	0.2041	117,583.195313
21.984735	0.2041	143,418.218750
21.988135	0.204	148,231.593750
21.991537	0.2041	170,206.171875
21.994938	0.2041	206,254.515625
21.998338	0.204	252,400.250000
22.001740	0.2041	290,004.812500
22.005142	0.2041	304,336.125000
22.008542	0.204	290,608.906250
22.011943	0.2041	288,233.406250
22.015345	0.2041	275,905.437500
22.018745	0.204	262,863.000000
22.022147	0.2041	258,395.312500
22.025548	0.2041	232,054.468750
22.028948	0.204	208,995.375000
22.032350	0.2041	173,949.000000
22.035752	0.2041	143,150.515625
22.039152	0.204	133,427.359375
22.042553	0.2041	99,362.062500
22.045955	0.2041	64,603.445313
22.049355	0.204	77,605.906250
22.052757	0.2041	70,503.218750
22.056158	0.2041	47,923.101563
22.059558	0.204	60,321.500000
22.062960	0.2041	79,356.015625
22.066362	0.2041	76,079.718750
22.069762	0.204	77,097.703125
22.073163	0.2041	59,500.986328
22.076565	0.2041	31,196.308594
22.079965	0.204	34,731.664063
22.083367	0.2041	39,264.867188
22.086768	0.2041	49,674.859375
22.090168	0.204	55,991.644531
22.093570	0.2041	67,685.078125
22.096972	0.2041	70,967.265625
22.100372	0.204	63,527.089844
22.103773	0.2041	65,001.304688
22.107175	0.2041	77,513.570313
22.110577	0.2041	72,955.984375
22.113977	0.204	53,021.964844
22.117378	0.2041	60,275.988281
22.120780	0.2041	79,625.328125
22.124180	0.204	82,717.218750
22.127582	0.2041	86,220.710938
22.130983	0.2041	116,075.078125
22.134383	0.204	128,425.695313
22.137785	0.2041	138,151.437500
22.141187	0.2041	159,168.093750
22.144587	0.204	178,603.250000
22.147988	0.2041	231,909.515625
22.151390	0.2041	250,249.343750
22.154790	0.204	274,502.812500
22.158192	0.2041	317,052.625000
22.161593	0.2041	329,303.375000
22.164993	0.204	376,103.937500
22.168395	0.2041	365,960.125000
22.171797	0.2041	316,019.125000
22.175197	0.204	319,027.218750
22.178598	0.2041	275,619.125000
22.182000	0.2041	229,922.296875
22.185400	0.204	239,048.531250
22.188802	0.2041	193,651.125000
22.192203	0.2041	181,541.734375
22.195603	0.204	200,690.718750
22.199005	0.2041	142,550.281250
22.202407	0.2041	113,922.554688
22.205807	0.204	175,078.765625
22.209208	0.2041	182,191.343750
22.212610	0.2041	167,718.625000
22.216010	0.204	204,343.015625
22.219412	0.2041	226,501.031250
22.222813	0.2041	216,514.296875
22.226213	0.204	219,055.296875
22.229615	0.2041	235,761.984375
22.233017	0.2041	191,843.234375
22.236417	0.204	152,252.859375
22.239818	0.2041	139,772.875000
22.243220	0.2041	143,772.500000
22.246620	0.204	141,461.359375
22.250022	0.2041	103,953.281250
22.253423	0.2041	75,787.882813
22.256823	0.204	84,353.437500
22.260225	0.2041	66,224.375000
22.263627	0.2041	50,189.011719
22.267027	0.204	67,637.929688
22.270428	0.2041	70,568.687500
22.273830	0.2041	51,696.269531
22.277230	0.204	60,632.125000
22.280632	0.2041	80,900.992188
22.284033	0.2041	88,861.179688
22.287433	0.204	88,236.109375
22.290835	0.2041	69,142.390625
22.294237	0.2041	68,019.539063
22.297637	0.204	108,026.359375
22.301038	0.2041	142,687.171875
22.304440	0.2041	155,035.218750
22.307840	0.204	208,025.078125
22.311242	0.2041	280,363.812500
22.314643	0.2041	324,495.156250
22.318043	0.204	424,316.250000
22.321445	0.2041	557,245.875000
22.324847	0.2041	687,983.250000
22.328247	0.204	786,214.687500
22.331648	0.2041	862,129.625000
22.335050	0.2041	947,021.125000
22.338450	0.204	1,063,776.750000
22.341852	0.2041	1,112,654.250000
22.345253	0.2041	1,059,605.250000
22.348653	0.204	1,009,827.937500
22.352055	0.2041	900,620.375000
22.355457	0.2041	733,985.125000
22.358857	0.204	610,011.750000
22.362258	0.2041	539,698.375000
22.365660	0.2041	413,849.562500
22.369060	0.204	336,040.750000
22.372462	0.2041	307,926.750000
22.375863	0.2041	196,902.171875
22.379263	0.204	150,321.562500
22.382665	0.2041	134,790.390625
22.386067	0.2041	109,128.460938
22.389467	0.204	90,169.546875
22.392868	0.2041	80,729.367188
22.396270	0.2041	89,308.523438
22.399670	0.204	79,704.523438
22.403072	0.2041	66,804.781250
22.406473	0.2041	63,211.429688
22.409873	0.204	68,193.171875
22.413275	0.2041	74,946.828125
22.416677	0.2041	70,249.445313
22.420077	0.204	68,932.890625
22.423478	0.2041	75,632.007813
22.426880	0.2041	53,982.339844
22.430280	0.204	52,081.906250
22.433682	0.2041	53,422.324219
22.437083	0.2041	45,886.406250
22.440483	0.204	47,502.082031
22.443885	0.2041	54,205.781250
22.447287	0.2041	52,900.816406
22.450687	0.204	62,131.097656
22.454088	0.2041	72,435.945313
22.457490	0.2041	58,860.648438
22.460890	0.204	68,118.210938
22.464292	0.2041	63,114.035156
22.467693	0.2041	44,972.300781
22.471095	0.2041	62,467.816406
22.474495	0.204	67,651.453125
22.477897	0.2041	62,846.750000
22.481298	0.2041	65,163.855469
22.484698	0.204	82,347.000488
22.488100	0.2041	85,001.320313
22.491502	0.2041	86,398.773438
22.494902	0.204	103,997.242188
22.498303	0.2041	100,016.312500
22.501705	0.2041	108,389.773438
22.505105	0.204	115,702.562500
22.508507	0.2041	96,036.726563
22.511908	0.2041	107,177.039063
22.515308	0.204	89,091.398438
22.518710	0.2041	117,858.195313
22.522112	0.2041	97,840.460938
22.525512	0.204	76,521.875000
22.528913	0.2041	73,778.648438
22.532315	0.2041	71,770.937500
22.535715	0.204	76,447.875000
22.539117	0.2041	88,798.382813
22.542518	0.2041	86,459.812500
22.545918	0.204	98,415.804688
22.549320	0.2041	119,383.148438
22.552722	0.2041	116,415.148438
22.556122	0.204	132,845.031250
22.559523	0.2041	149,573.343750
22.562925	0.2041	157,277.515625
22.566325	0.204	166,524.796875
22.569727	0.2041	175,078.828125
22.573128	0.2041	176,688.656250
22.576528	0.204	176,177.484375
22.579930	0.2041	190,309.031250
22.583332	0.2041	184,861.875000
22.586732	0.204	140,237.078125
22.590133	0.2041	108,721.875000
22.593535	0.2041	99,645.507813
22.596935	0.204	97,383.210938
22.600337	0.2041	96,356.851563
22.603738	0.2041	79,108.812500
22.607138	0.204	70,872.843750
22.610540	0.2041	67,219.382813
22.613942	0.2041	70,714.281250
22.617342	0.204	68,113.671875
22.620743	0.2041	60,078.000000
22.624145	0.2041	73,408.218750
22.627545	0.204	70,830.906250
22.630947	0.2041	82,761.912109
22.634348	0.2041	96,067.406250
22.637748	0.204	95,743.210938
22.641150	0.2041	110,215.914063
22.644552	0.2041	150,238.250000
22.647952	0.204	203,023.234375
22.651353	0.2041	254,615.625000
22.654755	0.2041	334,621.437500
22.658155	0.204	475,024.531250
22.661557	0.2041	608,502.750000
22.664958	0.2041	635,852.812500
22.668358	0.204	645,388.250000
22.671760	0.2041	777,937.875000
22.675162	0.2041	913,111.750000
22.678562	0.204	915,332.875000
22.681963	0.2041	832,379.937500
22.685365	0.2041	719,816.062500
22.688765	0.204	707,563.312500
22.692167	0.2041	591,220.687500
22.695568	0.2041	464,867.687500
22.698968	0.204	430,878.062500
22.702370	0.2041	323,875.375000
22.705772	0.2041	231,042.359375
22.709172	0.204	162,239.359375
22.712573	0.2041	107,271.171875
22.715975	0.2041	104,453.210938
22.719375	0.204	98,519.226563
22.722777	0.2041	54,935.320313
22.726178	0.2041	67,113.781250
22.729578	0.204	75,615.218750
22.732980	0.2041	40,761.375000
22.736382	0.2041	47,499.917969
22.739782	0.204	54,632.898438
22.743183	0.2041	46,369.937500
22.746585	0.2041	47,539.738281
22.749985	0.204	42,436.457031
22.753387	0.2041	45,568.906250
22.756788	0.2041	52,571.992188
22.760188	0.204	50,123.765625
22.763590	0.2041	40,938.324219
22.766992	0.2041	44,694.015625
22.770392	0.204	48,267.261719
22.773793	0.2041	42,522.726563
22.777195	0.2041	44,529.589844
22.780595	0.204	44,349.835938
22.783997	0.2041	52,760.976563
22.787398	0.2041	64,148.523438
22.790798	0.204	50,269.375000
22.794200	0.2041	49,713.949219
22.797602	0.2041	53,777.925781
22.801002	0.204	44,459.097656
22.804403	0.2041	51,930.719055
22.807805	0.2041	44,207.921875
22.811205	0.204	32,028.560547
22.814607	0.2041	38,438.609375
22.818008	0.2041	47,351.894531
22.821410	0.2041	46,670.300781
22.824810	0.204	42,711.265625
22.828212	0.2041	51,104.972656
22.831613	0.2041	51,657.289063
22.835013	0.204	44,584.445313
22.838415	0.2041	41,610.695313
22.841817	0.2041	40,322.488281
22.845217	0.204	43,785.296875
22.848618	0.2041	45,926.589844
22.852020	0.2041	54,650.058594
22.855420	0.204	61,743.257813
22.858822	0.2041	45,414.218750
22.862223	0.2041	34,727.667969
22.865623	0.204	59,043.148438
22.869025	0.2041	62,674.621094
22.872427	0.2041	52,684.109375
22.875827	0.204	55,857.519531
22.879228	0.2041	70,702.500000
22.882630	0.2041	90,877.234375
22.886030	0.204	80,935.843750
22.889432	0.2041	57,280.613281
22.892833	0.2041	72,508.250000
22.896233	0.204	87,193.296875
22.899635	0.2041	82,619.828125
22.903037	0.2041	87,512.320313
22.906437	0.204	107,302.890625
22.909838	0.2041	112,503.250000
22.913240	0.2041	84,078.664063
22.916640	0.204	98,901.554688
22.920042	0.2041	90,016.976563
22.923443	0.2041	99,887.554688
22.926843	0.204	118,010.382813
22.930245	0.2041	147,488.468750
22.933647	0.2041	177,860.390625
22.937047	0.204	186,727.906250
22.940448	0.2041	145,921.390625
22.943850	0.2041	177,201.968750
22.947250	0.204	203,991.984375
22.950652	0.2041	210,159.687500
22.954053	0.2041	192,437.375000
22.957453	0.204	171,277.343750
22.960855	0.2041	159,784.531250
22.964257	0.2041	163,008.687500
22.967657	0.204	125,411.734375
22.971058	0.2041	90,752.492188
22.974460	0.2041	81,519.320313
22.977860	0.204	83,578.828125
22.981262	0.2041	63,749.648438
22.984663	0.2041	47,039.242188
22.988063	0.204	64,025.921875
22.991465	0.2041	58,070.591797
22.994867	0.2041	50,085.433594
22.998267	0.204	60,193.066406
23.001668	0.2041	70,868.773438
23.005070	0.2041	88,488.109375
23.008470	0.204	103,022.656250
23.011872	0.2041	92,679.695313
23.015273	0.2041	94,552.851563
23.018673	0.204	126,108.320313
23.022075	0.2041	167,828.156250
23.025477	0.2041	174,934.546875
23.028877	0.204	156,154.687500
23.032278	0.2041	165,382.843750
23.035680	0.2041	175,279.328125
23.039080	0.204	185,577.062500
23.042482	0.2041	158,068.937500
23.045883	0.2041	136,634.156250
23.049283	0.204	160,549.593750
23.052685	0.2041	146,941.687500
23.056087	0.2041	116,504.351563
23.059487	0.204	89,115.402344
23.062888	0.2041	73,593.187500
23.066290	0.2041	82,969.914063
23.069690	0.204	90,895.585938
23.073092	0.2041	69,222.523438
23.076493	0.2041	64,153.882813
23.079893	0.204	63,207.058594
23.083295	0.2041	65,938.695313
23.086697	0.2041	63,971.480469
23.090097	0.204	60,054.718750
23.093498	0.2041	67,920.492188
23.096900	0.2041	70,564.054688
23.100300	0.204	70,012.875000
23.103702	0.2041	64,359.648438
23.107103	0.2041	55,783.355469
23.110503	0.204	59,156.503906
23.113905	0.2041	62,118.992188
23.117307	0.2041	58,236.753906
23.120707	0.204	40,427.656250
23.124108	0.2041	36,649.937500
23.127510	0.2041	61,421.042969
23.130910	0.204	68,014.640625
23.134312	0.2041	56,380.125000
23.137713	0.2041	59,917.636719
23.141113	0.204	66,143.968750
23.144515	0.2041	51,127.000000
23.147917	0.2041	54,833.910156
23.151317	0.204	49,971.359375
23.154718	0.2041	30,606.138672
23.158120	0.2041	46,562.222656
23.161520	0.204	53,721.890625
23.164922	0.2041	51,632.601563
23.168323	0.2041	44,896.128906
23.171725	0.2041	54,106.578125
23.175125	0.204	83,467.984375
23.178527	0.2041	102,143.546875
23.181928	0.2041	106,161.351563
23.185328	0.204	98,189.070313
23.188730	0.2041	121,163.843750
23.192132	0.2041	143,151.703125
23.195532	0.204	146,780.187500
23.198933	0.2041	135,854.250000
23.202335	0.2041	122,434.359375
23.205735	0.204	120,413.554688
23.209137	0.2041	133,177.890625
23.212538	0.2041	120,139.429688
23.215938	0.204	76,914.960938
23.219340	0.2041	60,157.222656
23.222742	0.2041	76,296.562500
23.226142	0.204	76,060.023438
23.229543	0.2041	68,261.000000
23.232945	0.2041	51,699.601563
23.236345	0.204	37,843.453125
23.239747	0.2041	47,323.675781
23.243148	0.2041	71,081.203125
23.246548	0.204	86,616.375000
23.249950	0.2041	76,015.992188
23.253352	0.2041	81,502.007813
23.256752	0.204	89,569.835938
23.260153	0.2041	74,986.789063
23.263555	0.2041	56,240.851563
23.266955	0.204	63,720.921875
23.270357	0.2041	86,650.015625
23.273758	0.2041	78,127.046875
23.277158	0.204	48,709.054688
23.280560	0.2041	55,256.917969
23.283962	0.2041	52,134.214844
23.287362	0.204	25,391.355469
23.290763	0.2041	42,676.304688
23.294165	0.2041	78,035.875000
23.297565	0.204	87,667.625000
23.300967	0.2041	74,212.320313
23.304368	0.2041	100,654.554688
23.307768	0.204	152,229.890625
23.311170	0.2041	183,785.703125
23.314572	0.2041	270,752.937500
23.317972	0.204	371,904.937500
23.321373	0.2041	410,448.593750
23.324775	0.2041	471,271.187500
23.328175	0.204	571,109.125000
23.331577	0.2041	656,695.062500
23.334978	0.2041	662,291.250000
23.338378	0.204	746,739.062500
23.341780	0.2041	762,822.250000
23.345182	0.2041	679,165.562500
23.348582	0.204	703,951.125000
23.351983	0.2041	664,691.312500
23.355385	0.2041	535,200.437500
23.358785	0.204	444,166.843750
23.362187	0.2041	392,166.250000
23.365588	0.2041	364,663.625000
23.368988	0.204	328,048.968750
23.372390	0.2041	324,074.906250
23.375792	0.2041	348,144.000000
23.379192	0.204	340,540.750000
23.382593	0.2041	367,583.000000
23.385995	0.2041	378,153.781250
23.389395	0.204	319,514.875000
23.392797	0.2041	278,841.281250
23.396198	0.2041	276,037.187500
23.399598	0.204	223,944.531250
23.403000	0.2041	175,065.937500
23.406402	0.2041	183,607.296875
23.409802	0.204	156,235.109375
23.413203	0.2041	121,034.842285
23.416605	0.2041	109,551.476563
23.420005	0.204	128,697.851563
23.423407	0.2041	116,108.382813
23.426808	0.2041	114,129.875000
23.430208	0.204	137,139.750000
23.433610	0.2041	165,973.000000
23.437012	0.2041	214,089.703125
23.440412	0.204	315,893.250000
23.443813	0.2041	384,791.937500
23.447215	0.2041	380,246.468750
23.450615	0.204	347,924.218750
23.454017	0.2041	371,698.906250
23.457418	0.2041	380,778.312500
23.460818	0.204	382,546.281250
23.464220	0.2041	391,943.687500
23.467622	0.2041	285,276.593750
23.471022	0.204	229,958.250000
23.474423	0.2041	202,649.687500
23.477825	0.2041	171,633.843750
23.481225	0.204	155,032.453125
23.484627	0.2041	102,784.125000
23.488028	0.2041	80,408.953125
23.491428	0.204	70,619.039063
23.494830	0.2041	77,865.921875
23.498232	0.2041	85,415.968750
23.501632	0.204	66,129.109375
23.505033	0.2041	49,444.261719
23.508435	0.2041	53,120.000000
23.511837	0.2041	63,917.410156
23.515237	0.204	74,078.585938
23.518638	0.2041	81,247.242188
23.522040	0.2041	69,474.085938
23.525440	0.204	76,812.054688
23.528842	0.2041	82,343.812500
23.532243	0.2041	79,007.882813
23.535643	0.204	88,701.500000
23.539045	0.2041	83,192.234375
23.542447	0.2041	66,217.242188
23.545847	0.204	65,753.953125
23.549248	0.2041	82,879.023438
23.552650	0.2041	112,246.359375
23.556050	0.204	127,681.531250
23.559452	0.2041	127,772.609375
23.562853	0.2041	145,322.406250
23.566253	0.204	144,844.968750
23.569655	0.2041	163,112.984375
23.573057	0.2041	190,682.546875
23.576457	0.204	144,746.437500
23.579858	0.2041	113,376.445313
23.583260	0.2041	131,741.546875
23.586660	0.204	108,348.687500
23.590062	0.2041	84,594.390625
23.593463	0.2041	89,368.359375
23.596863	0.204	89,206.187500
23.600265	0.2041	70,369.820313
23.603667	0.2041	65,309.945313
23.607067	0.204	55,507.059326
23.610468	0.2041	51,435.035156
23.613870	0.2041	55,855.093750
23.617270	0.204	33,698.265625
23.620672	0.2041	38,132.250000
23.624073	0.2041	60,786.242188
23.627473	0.204	47,284.121094
23.630875	0.2041	35,293.750000
23.634277	0.2041	47,601.812500
23.637677	0.204	48,698.433594
23.641078	0.2041	29,720.976563
23.644480	0.2041	31,707.130859
23.647880	0.204	36,307.714844
23.651282	0.2041	42,020.839844
23.654683	0.2041	43,119.062500
23.658083	0.204	50,413.453125
23.661485	0.2041	36,064.277344
23.664887	0.2041	24,006.785156
23.668287	0.204	28,623.902344
23.671688	0.2041	29,570.000000
23.675090	0.2041	33,274.875000
23.678490	0.204	35,322.839844
23.681892	0.2041	53,411.246094
23.685293	0.2041	112,303.304688
23.688693	0.204	159,509.781250
23.692095	0.2041	237,843.250000
23.695497	0.2041	450,028.843750
23.698897	0.204	693,348.875000
23.702298	0.2041	944,014.312500
23.705700	0.2041	1,374,808.250000
23.709100	0.204	2,091,550.125000
23.712502	0.2041	3,037,103.500000
23.715903	0.2041	3,881,856.500000
23.719303	0.204	4,997,343.500000
23.722705	0.2041	6,309,678.000000
23.726107	0.2041	7,685,460.000000
23.729507	0.204	8,781,730.000000
23.732908	0.2041	9,324,692.000000
23.736310	0.2041	9,905,406.000000
23.739710	0.204	10,578,648.000000
23.743112	0.2041	10,186,878.000000
23.746513	0.2041	9,330,245.000000
23.749913	0.204	8,179,929.500000
23.753315	0.2041	6,333,979.000000
23.756717	0.2041	4,984,071.000000
23.760117	0.204	3,917,060.250000
23.763518	0.2041	2,825,189.250000
23.766920	0.2041	2,077,112.250000
23.770320	0.204	1,357,714.125000
23.773722	0.2041	942,681.625000
23.777123	0.2041	643,963.375000
23.780523	0.204	399,590.625000
23.783925	0.2041	269,493.781250
23.787327	0.2041	211,057.890625
23.790727	0.204	170,943.578125
23.794128	0.2041	109,770.093750
23.797530	0.2041	124,330.750000
23.800930	0.204	119,172.843750
23.804332	0.2041	67,957.484375
23.807733	0.2041	72,190.274414
23.811133	0.204	89,707.656250
23.814535	0.2041	86,436.500000
23.817937	0.2041	62,067.878906
23.821337	0.204	69,675.523438
23.824738	0.2041	71,845.578125
23.828140	0.2041	48,558.558594
23.831540	0.204	55,470.601563
23.834942	0.2041	65,346.703125
23.838343	0.2041	66,454.445313
23.841743	0.204	57,688.574219
23.845145	0.2041	54,339.455078
23.848547	0.2041	50,478.085938
23.851947	0.204	41,982.214844
23.855348	0.2041	57,862.859375
23.858750	0.2041	53,570.546875
23.862150	0.204	49,727.398438
23.865552	0.2041	63,901.003906
23.868953	0.2041	48,251.074219
23.872353	0.204	40,934.687500
23.875755	0.2041	30,982.988281
23.879157	0.2041	35,522.917969
23.882558	0.2041	47,570.980469
23.885958	0.204	43,770.101563
23.889360	0.2041	36,116.722656
23.892762	0.2041	41,218.550781
23.896162	0.204	41,617.605469
23.899563	0.2041	40,104.464844
23.902965	0.2041	31,488.953125
23.906365	0.204	44,047.593750
23.909767	0.2041	54,042.996094
23.913168	0.2041	33,456.750000
23.916568	0.204	33,307.324951
23.919970	0.2041	32,276.130859
23.923372	0.2041	42,806.230469
23.926772	0.204	46,911.675781
23.930173	0.2041	43,107.062500
23.933575	0.2041	38,605.367188
23.936975	0.204	38,062.878906
23.940377	0.2041	43,079.734375
23.943778	0.2041	45,831.707031
23.947178	0.204	37,918.648438
23.950580	0.2041	43,254.253906
23.953982	0.2041	38,407.953125
23.957382	0.204	39,921.437500
23.960783	0.2041	37,263.242188
23.964185	0.2041	28,835.886719
23.967585	0.204	34,095.269531
23.970987	0.2041	53,911.335938
23.974388	0.2041	52,264.277344
23.977788	0.204	37,162.945313
23.981190	0.2041	43,329.070313
23.984592	0.2041	45,445.492188
23.987992	0.204	42,783.691406
23.991393	0.2041	41,000.648438
23.994795	0.2041	31,224.410156
23.998195	0.204	33,736.632813
24.001597	0.2041	48,883.144531
24.004998	0.2041	50,603.464844
24.008398	0.204	50,741.500000
24.011800	0.2041	52,550.992188
24.015202	0.2041	49,769.683594
24.018602	0.204	47,811.707031
24.022003	0.2041	41,942.414063
24.025405	0.2041	44,207.535156
24.028805	0.204	39,540.179688
24.032207	0.2041	48,642.695313
24.035608	0.2041	45,705.164063
24.039008	0.204	30,726.234375
24.042410	0.2041	37,880.906250
24.045812	0.2041	34,421.726563
24.049212	0.204	26,804.208984
24.052613	0.2041	31,377.347656
24.056015	0.2041	37,762.054688
24.059415	0.204	60,402.492188
24.062817	0.2041	35,564.878906
24.066218	0.2041	33,558.378906
24.069618	0.204	38,629.398438
24.073020	0.2041	39,920.753906
24.076422	0.2041	45,031.464844
24.079822	0.204	37,832.187500
24.083223	0.2041	35,635.292969
24.086625	0.2041	45,419.933594
24.090025	0.204	49,121.710938
24.093427	0.2041	56,153.492188
24.096828	0.2041	35,656.714844
24.100228	0.204	29,204.187500
24.103630	0.2041	18,472.570313
24.107032	0.2041	25,208.623047
24.110432	0.204	41,283.652344
24.113833	0.2041	27,894.687500
24.117235	0.2041	33,194.503906
24.120635	0.204	39,064.699219
24.124037	0.2041	31,615.242188
24.127438	0.2041	42,708.232422
24.130838	0.204	33,690.339844
24.134240	0.2041	34,648.968750
24.137642	0.2041	53,537.730469
24.141042	0.204	43,374.890625
24.144443	0.2041	38,835.789063
24.147845	0.2041	40,156.718750
24.151245	0.204	29,997.169922
24.154647	0.2041	24,838.943359
24.158048	0.2041	40,790.835938
24.161448	0.204	36,412.355469
24.164850	0.2041	22,765.636719
24.168252	0.2041	28,779.236328
24.171652	0.204	28,821.136719
24.175053	0.2041	33,474.808594
24.178455	0.2041	43,553.046875
24.181855	0.204	42,718.882813
24.185257	0.2041	36,448.753906
24.188658	0.2041	34,674.789063
24.192058	0.204	32,060.500000
24.195460	0.2041	36,604.562500
24.198862	0.2041	27,200.025391
24.202262	0.204	29,990.458984
24.205663	0.2041	32,540.931641
24.209065	0.2041	24,055.199219
24.212465	0.204	32,572.314453
24.215867	0.2041	35,080.542969
24.219268	0.2041	30,258.392578
24.222668	0.204	31,614.912109
24.226070	0.2041	28,920.947266
24.229472	0.2041	35,781.472656
24.232873	0.2041	37,952.355469
24.236273	0.204	38,784.246094
24.239675	0.2041	46,056.324219
24.243077	0.2041	41,977.164063
24.246477	0.204	28,988.529297
24.249878	0.2041	24,743.605469
24.253280	0.2041	49,938.519531
24.256680	0.204	57,289.246094
24.260082	0.2041	44,198.796875
24.263483	0.2041	36,502.363281
24.266883	0.204	28,267.080078
24.270285	0.2041	34,411.460938
24.273687	0.2041	37,763.199219
24.277087	0.204	53,682.250000
24.280488	0.2041	71,964.140625
24.283890	0.2041	79,461.148438
24.287290	0.204	101,202.773438
24.290692	0.2041	140,261.671875
