File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/583.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_16
Injection Number	21
Position	20
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	3:38:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034175
Time Max. (min)	38.004240
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	60,033,620.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.525185	0.2041	46,099.902344
30.528587	0.2041	31,034.632813
30.531987	0.204	17,799.964844
30.535388	0.2041	37,981.843750
30.538790	0.2041	42,360.812500
30.542190	0.204	14,882.971680
30.545592	0.2041	21,784.898438
30.548993	0.2041	25,122.701172
30.552393	0.204	22,117.501953
30.555795	0.2041	26,338.996094
30.559197	0.2041	25,312.880859
30.562597	0.204	23,983.558594
30.565998	0.2041	28,947.195313
30.569400	0.2041	37,743.308594
30.572800	0.204	45,087.308594
30.576202	0.2041	52,462.457031
30.579603	0.2041	63,422.886719
30.583003	0.204	85,782.945313
30.586405	0.2041	164,790.031250
30.589807	0.2041	279,913.281250
30.593207	0.204	359,493.062500
30.596608	0.2041	465,470.000000
30.600010	0.2041	541,372.062500
30.603410	0.204	650,439.927734
30.606812	0.2041	746,338.937500
30.610213	0.2041	699,287.187500
30.613613	0.204	569,142.625000
30.617015	0.2041	464,914.406250
30.620417	0.2041	410,667.531250
30.623817	0.204	308,271.500000
30.627218	0.2041	218,829.796875
30.630620	0.2041	155,773.687500
30.634020	0.204	93,290.234375
30.637422	0.2041	82,120.093750
30.640823	0.2041	70,456.093750
30.644223	0.204	72,813.586914
30.647625	0.2041	66,838.492188
30.651027	0.2041	46,177.425781
30.654427	0.204	48,371.476563
30.657828	0.2041	49,123.187500
30.661230	0.2041	40,504.222656
30.664630	0.204	34,807.234375
30.668032	0.2041	31,833.494141
30.671433	0.2041	26,791.628906
30.674833	0.204	28,887.943359
30.678235	0.2041	25,211.189453
30.681637	0.2041	36,069.570313
30.685037	0.204	28,070.179688
30.688438	0.2041	21,164.560547
30.691840	0.2041	27,704.998047
30.695240	0.204	32,729.320313
30.698642	0.2041	36,986.554688
30.702043	0.2041	31,258.244141
30.705443	0.204	30,581.078125
30.708845	0.2041	40,964.078125
30.712247	0.2041	39,102.906250
30.715647	0.204	39,907.519531
30.719048	0.2041	54,463.515625
30.722450	0.2041	54,227.998047
30.725850	0.204	33,286.449219
30.729252	0.2041	32,244.371094
30.732653	0.2041	41,793.054688
30.736053	0.204	48,940.718750
30.739455	0.2041	29,589.443359
30.742857	0.2041	28,507.929688
30.746257	0.204	51,016.578125
30.749658	0.2041	53,934.835938
30.753060	0.2041	42,338.453125
30.756460	0.204	44,571.133789
30.759862	0.2041	35,681.792969
30.763263	0.2041	33,638.097656
30.766663	0.204	21,553.611328
30.770065	0.2041	28,323.710938
30.773467	0.2041	28,764.675781
30.776867	0.204	15,213.673828
30.780268	0.2041	18,878.269531
30.783670	0.2041	35,365.015625
30.787070	0.204	32,699.046875
30.790472	0.2041	19,872.941406
30.793873	0.2041	37,221.488281
30.797273	0.204	44,934.183594
30.800675	0.2041	29,682.603516
30.804077	0.2041	42,349.117188
30.807477	0.204	41,748.519531
30.810878	0.2041	31,256.257813
30.814280	0.2041	32,859.828125
30.817680	0.204	37,270.667969
30.821082	0.2041	39,390.683594
30.824483	0.2041	34,728.475586
30.827883	0.204	36,100.162109
30.831285	0.2041	40,012.945313
30.834687	0.2041	28,053.121094
30.838088	0.2041	30,150.335938
30.841488	0.204	29,968.000000
30.844890	0.2041	21,038.890625
30.848292	0.2041	33,660.550781
30.851692	0.204	32,678.378906
30.855093	0.2041	23,795.134766
30.858495	0.2041	36,457.617188
30.861895	0.204	39,602.734375
30.865297	0.2041	23,492.412109
30.868698	0.2041	29,837.738281
30.872098	0.204	33,999.425781
30.875500	0.2041	35,931.726563
30.878902	0.2041	31,293.281250
30.882302	0.204	20,514.025391
30.885703	0.2041	33,381.718750
30.889105	0.2041	29,827.548828
30.892505	0.204	24,652.863281
30.895907	0.2041	33,430.550781
30.899308	0.2041	33,940.281250
30.902708	0.204	31,147.979492
30.906110	0.2041	36,517.901367
30.909512	0.2041	32,791.515625
30.912912	0.204	30,558.441406
30.916313	0.2041	31,531.837891
30.919715	0.2041	39,269.476563
30.923115	0.204	37,045.488281
30.926517	0.2041	35,893.503906
30.929918	0.2041	27,050.070313
30.933318	0.204	27,724.191406
30.936720	0.2041	27,516.156250
30.940122	0.2041	28,483.962891
30.943522	0.204	31,226.597656
30.946923	0.2041	27,573.593750
30.950325	0.2041	17,480.589844
30.953725	0.204	19,177.232422
30.957127	0.2041	18,495.814453
30.960528	0.2041	18,739.500000
30.963928	0.204	21,481.857422
30.967330	0.2041	23,555.525391
30.970732	0.2041	28,723.609375
30.974132	0.204	26,348.736328
30.977533	0.2041	18,796.644531
30.980935	0.2041	15,412.616211
30.984335	0.204	27,177.048828
30.987737	0.2041	30,023.130859
30.991138	0.2041	36,566.769531
30.994538	0.204	35,233.542969
30.997940	0.2041	34,887.707031
31.001342	0.2041	54,364.695313
31.004742	0.204	41,655.042969
31.008143	0.2041	24,056.150391
31.011545	0.2041	19,016.076172
31.014945	0.204	20,785.794922
31.018347	0.2041	24,434.982422
31.021748	0.2041	20,681.943359
31.025148	0.204	26,707.841797
31.028550	0.2041	30,491.892578
31.031952	0.2041	22,564.236328
31.035352	0.204	16,225.856445
31.038753	0.2041	28,082.605469
31.042155	0.2041	27,958.767578
31.045555	0.204	17,087.238281
31.048957	0.2041	16,110.208984
31.052358	0.2041	20,340.265625
31.055758	0.204	19,733.625000
31.059160	0.2041	22,714.617188
31.062562	0.2041	26,200.857422
31.065962	0.204	24,412.962891
31.069363	0.2041	21,502.949219
31.072765	0.2041	18,317.828125
31.076165	0.204	24,381.148438
31.079567	0.2041	29,024.833984
31.082968	0.2041	22,376.998047
31.086368	0.204	17,875.519531
31.089770	0.2041	23,357.435547
31.093172	0.2041	28,491.140625
31.096572	0.204	23,080.171875
31.099973	0.2041	25,619.992188
31.103375	0.2041	17,144.031250
31.106775	0.204	26,430.011719
31.110177	0.2041	25,838.708984
31.113578	0.2041	22,829.652344
31.116978	0.204	31,905.767578
31.120380	0.2041	30,388.888672
31.123782	0.2041	23,028.639648
31.127182	0.204	20,595.187500
31.130583	0.2041	24,348.187500
31.133985	0.2041	26,156.919922
31.137385	0.204	18,188.777344
31.140787	0.2041	25,926.957031
31.144188	0.2041	35,664.193848
31.147588	0.204	19,058.515625
31.150990	0.2041	16,710.031250
31.154392	0.2041	32,803.206055
31.157792	0.204	44,020.937500
31.161193	0.2041	32,645.564453
31.164595	0.2041	23,724.568359
31.167995	0.204	29,696.011719
31.171397	0.2041	23,230.199219
31.174798	0.2041	23,445.906250
31.178200	0.2041	33,186.523438
31.181600	0.204	33,104.035156
31.185002	0.2041	27,101.117188
31.188403	0.2041	21,678.066406
31.191803	0.204	22,824.126953
31.195205	0.2041	13,690.660156
31.198607	0.2041	21,664.470703
31.202007	0.204	31,807.169922
31.205408	0.2041	20,953.298828
31.208810	0.2041	26,500.699219
31.212210	0.204	38,561.734375
31.215612	0.2041	28,326.222656
31.219013	0.2041	22,744.083984
31.222413	0.204	25,222.261719
31.225815	0.2041	20,196.398438
31.229217	0.2041	12,725.145508
31.232617	0.204	25,335.146484
31.236018	0.2041	26,491.326172
31.239420	0.2041	24,620.451172
31.242820	0.204	33,896.333984
31.246222	0.2041	18,924.751953
31.249623	0.2041	16,006.942383
31.253023	0.204	20,313.550781
31.256425	0.2041	20,840.904297
31.259827	0.2041	24,468.802734
31.263227	0.204	22,570.833984
31.266628	0.2041	12,137.504883
31.270030	0.2041	13,203.064453
31.273430	0.204	23,252.203125
31.276832	0.2041	25,097.945313
31.280233	0.2041	25,341.845703
31.283633	0.204	23,964.337891
31.287035	0.2041	26,409.023438
31.290437	0.2041	32,170.939453
31.293837	0.204	32,434.130859
31.297238	0.2041	48,441.218750
31.300640	0.2041	59,206.718750
31.304040	0.204	56,797.027344
31.307442	0.2041	61,731.871094
31.310843	0.2041	70,755.585938
31.314243	0.204	54,958.398438
31.317645	0.2041	50,843.515625
31.321047	0.2041	48,010.769531
31.324447	0.204	30,627.541016
31.327848	0.2041	29,842.239258
31.331250	0.2041	28,556.894531
31.334650	0.204	17,718.623047
31.338052	0.2041	23,255.158203
31.341453	0.2041	28,140.847656
31.344853	0.204	26,309.263672
31.348255	0.2041	19,756.798828
31.351657	0.2041	10,207.509766
31.355057	0.204	23,720.525391
31.358458	0.2041	28,775.785156
31.361860	0.2041	18,123.654297
31.365260	0.204	20,958.462891
31.368662	0.2041	23,680.539063
31.372063	0.2041	27,328.361328
31.375463	0.204	26,940.537109
31.378865	0.2041	16,351.272461
31.382267	0.2041	9,566.930664
31.385667	0.204	16,627.073730
31.389068	0.2041	21,063.390625
31.392470	0.2041	22,732.517578
31.395870	0.204	24,260.498047
31.399272	0.2041	31,786.396240
31.402673	0.2041	27,565.287109
31.406073	0.204	15,222.855469
31.409475	0.2041	21,088.548828
31.412877	0.2041	25,479.496094
31.416277	0.204	26,362.902344
31.419678	0.2041	28,274.128906
31.423080	0.2041	19,231.710938
31.426480	0.204	24,450.298828
31.429882	0.2041	27,964.568359
31.433283	0.2041	20,116.220703
31.436683	0.204	22,555.365234
31.440085	0.2041	23,626.179688
31.443487	0.2041	14,776.600586
31.446887	0.204	21,993.739258
31.450288	0.2041	24,993.013672
31.453690	0.2041	19,230.281250
31.457090	0.204	22,100.849609
31.460492	0.2041	29,443.707031
31.463893	0.2041	25,655.273438
31.467293	0.204	19,629.902344
31.470695	0.2041	14,932.001953
31.474097	0.2041	25,367.933594
31.477497	0.204	23,571.751953
31.480898	0.2041	5,278.376953
31.484300	0.2041	15,049.851563
31.487700	0.204	23,078.541016
31.491102	0.2041	16,912.726563
31.494503	0.2041	20,739.597656
31.497903	0.204	24,687.914063
31.501305	0.2041	21,543.214844
31.504707	0.2041	19,787.832031
31.508107	0.204	31,024.382813
31.511508	0.2041	33,693.867188
31.514910	0.2041	24,850.449219
31.518310	0.204	30,524.177734
31.521712	0.2041	23,117.533203
31.525113	0.2041	15,022.420898
31.528515	0.2041	20,091.060547
31.531915	0.204	16,611.548828
31.535317	0.2041	13,231.656250
31.538718	0.2041	26,381.703125
31.542118	0.204	25,872.550781
31.545520	0.2041	14,614.831055
31.548922	0.2041	21,975.492188
31.552322	0.204	17,834.572266
31.555723	0.2041	24,920.986328
31.559125	0.2041	37,212.375000
31.562525	0.204	31,794.791016
31.565927	0.2041	32,173.574219
31.569328	0.2041	28,760.531250
31.572728	0.204	28,155.300781
31.576130	0.2041	31,117.472656
31.579532	0.2041	34,054.746094
31.582932	0.204	43,707.207031
31.586333	0.2041	51,544.273438
31.589735	0.2041	59,383.664063
31.593135	0.204	52,790.500000
31.596537	0.2041	33,112.636719
31.599938	0.2041	39,088.812500
31.603338	0.204	57,920.287109
31.606740	0.2041	41,484.535156
31.610142	0.2041	38,647.316406
31.613542	0.204	40,691.500000
31.616943	0.2041	60,582.691406
31.620345	0.2041	63,151.914063
31.623745	0.204	28,626.544922
31.627147	0.2041	24,596.650391
31.630548	0.2041	36,055.015625
31.633948	0.204	47,591.371094
31.637350	0.2041	45,622.357422
31.640752	0.2041	30,737.283203
31.644152	0.204	30,152.822266
31.647553	0.2041	28,280.845703
31.650955	0.2041	34,830.882813
31.654355	0.204	30,543.173828
31.657757	0.2041	26,629.916016
31.661158	0.2041	27,405.619141
31.664558	0.204	29,673.386719
31.667960	0.2041	40,757.824219
31.671362	0.2041	42,479.296875
31.674762	0.204	35,850.968750
31.678163	0.2041	32,028.599609
31.681565	0.2041	36,386.632813
31.684965	0.204	35,198.960938
31.688367	0.2041	38,575.828125
31.691768	0.2041	39,644.277344
31.695168	0.204	39,941.753906
31.698570	0.2041	48,830.628906
31.701972	0.2041	50,860.429688
31.705372	0.204	27,055.771484
31.708773	0.2041	27,788.080078
31.712175	0.2041	22,273.996094
31.715575	0.204	26,583.492188
31.718977	0.2041	41,042.953125
31.722378	0.2041	33,106.867188
31.725778	0.204	31,470.324219
31.729180	0.2041	35,855.164063
31.732582	0.2041	20,878.634766
31.735982	0.204	32,222.636719
31.739383	0.2041	47,746.328125
31.742785	0.2041	42,064.929688
31.746185	0.204	50,652.847656
31.749587	0.2041	48,941.132813
31.752988	0.2041	51,300.003906
31.756388	0.204	84,125.304688
31.759790	0.2041	92,212.273438
31.763192	0.2041	81,794.375000
31.766592	0.204	72,423.156250
31.769993	0.2041	36,619.773438
31.773395	0.2041	42,171.941406
31.776795	0.204	56,187.259766
31.780197	0.2041	41,996.917969
31.783598	0.2041	37,481.335938
31.786998	0.204	38,265.894531
31.790400	0.2041	38,131.292969
31.793802	0.2041	33,242.031250
31.797202	0.204	22,895.193359
31.800603	0.2041	21,858.251953
31.804005	0.2041	40,223.179688
31.807405	0.204	39,687.777344
31.810807	0.2041	35,308.609375
31.814208	0.2041	33,185.101563
31.817608	0.204	27,065.416016
31.821010	0.2041	25,104.201172
31.824412	0.2041	25,463.941406
31.827812	0.204	36,341.792969
31.831213	0.2041	28,837.583984
31.834615	0.2041	23,848.509766
31.838015	0.204	31,242.658203
31.841417	0.2041	29,118.048828
31.844818	0.2041	32,382.863281
31.848218	0.204	40,826.750000
31.851620	0.2041	38,402.355469
31.855022	0.2041	24,088.958984
31.858422	0.204	25,216.361328
31.861823	0.2041	41,768.492188
31.865225	0.2041	46,973.281250
31.868627	0.2041	39,569.234375
31.872027	0.204	27,170.935547
31.875428	0.2041	38,881.378906
31.878830	0.2041	38,275.851563
31.882230	0.204	17,725.916016
31.885632	0.2041	25,739.750000
31.889033	0.2041	25,818.464844
31.892433	0.204	30,039.884766
31.895835	0.2041	39,314.324219
31.899237	0.2041	36,564.867188
31.902637	0.204	35,378.238281
31.906038	0.2041	27,840.910156
31.909440	0.2041	33,766.831055
31.912840	0.204	35,495.652344
31.916242	0.2041	35,159.574219
31.919643	0.2041	28,974.054688
31.923043	0.204	28,540.246094
31.926445	0.2041	31,787.552734
31.929847	0.2041	32,028.777344
31.933247	0.204	40,846.144531
31.936648	0.2041	53,969.558594
31.940050	0.2041	41,178.781250
31.943450	0.204	36,659.332031
31.946852	0.2041	41,987.312500
31.950253	0.2041	14,566.427734
31.953653	0.204	12,277.854492
31.957055	0.2041	30,189.669922
31.960457	0.2041	26,207.859375
31.963857	0.204	13,929.492188
31.967258	0.2041	16,662.603516
31.970660	0.2041	21,558.044922
31.974060	0.204	21,208.646484
31.977462	0.2041	19,503.628906
31.980863	0.2041	25,401.798828
31.984263	0.204	26,107.292969
31.987665	0.2041	23,978.128906
31.991067	0.2041	24,679.175781
31.994467	0.204	25,905.199219
31.997868	0.2041	36,427.551758
32.001270	0.2041	32,451.867188
32.004670	0.204	19,829.929688
32.008072	0.2041	21,349.935547
32.011473	0.2041	17,820.314453
32.014873	0.204	23,048.035156
32.018275	0.2041	42,885.929688
32.021677	0.2041	25,388.548828
32.025077	0.204	19,974.984375
32.028478	0.2041	32,615.806641
32.031880	0.2041	37,485.890625
32.035280	0.204	23,694.093750
32.038682	0.2041	23,893.853516
32.042083	0.2041	39,465.960938
32.045483	0.204	44,127.910156
32.048885	0.2041	37,603.605469
32.052287	0.2041	28,267.615234
32.055687	0.204	26,634.650391
32.059088	0.2041	38,460.628906
32.062490	0.2041	37,269.898438
32.065890	0.204	40,909.460938
32.069292	0.2041	50,498.230469
32.072693	0.2041	36,363.644531
32.076093	0.204	19,052.007813
32.079495	0.2041	23,783.517578
32.082897	0.2041	29,470.304688
32.086297	0.204	18,913.474609
32.089698	0.2041	14,310.934570
32.093100	0.2041	25,361.333984
32.096500	0.204	35,359.234375
32.099902	0.2041	22,743.255859
32.103303	0.2041	19,019.865234
32.106703	0.204	27,789.751953
32.110105	0.2041	28,223.400391
32.113507	0.2041	29,561.023438
32.116907	0.204	16,831.115234
32.120308	0.2041	26,454.130859
32.123710	0.2041	41,454.832031
32.127110	0.204	31,491.958984
32.130512	0.2041	23,979.056641
32.133913	0.2041	18,431.212891
32.137313	0.204	32,053.748047
32.140715	0.2041	40,243.820313
32.144117	0.2041	35,651.441406
32.147517	0.204	39,336.699219
32.150918	0.2041	37,005.421875
32.154320	0.2041	26,401.939453
32.157720	0.204	24,055.906250
32.161122	0.2041	28,603.130859
32.164523	0.2041	34,698.218750
32.167923	0.204	32,109.371094
32.171325	0.2041	30,736.535156
32.174727	0.2041	22,146.210938
32.178127	0.204	22,024.363281
32.181528	0.2041	34,951.109375
32.184930	0.2041	32,615.201172
32.188330	0.204	34,295.792969
32.191732	0.2041	22,388.406250
32.195133	0.2041	15,928.047852
32.198533	0.204	20,593.542969
32.201935	0.2041	19,639.361328
32.205337	0.2041	26,064.431641
32.208737	0.204	25,788.921875
32.212138	0.2041	22,395.638672
32.215540	0.2041	23,204.685547
32.218940	0.204	24,583.056641
32.222342	0.2041	27,876.707397
32.225743	0.2041	25,585.802734
32.229145	0.2041	22,525.642578
32.232545	0.204	17,258.019531
32.235947	0.2041	27,968.054688
32.239348	0.2041	37,992.101563
32.242748	0.204	25,676.537109
32.246150	0.2041	20,404.705078
32.249552	0.2041	30,448.750000
32.252952	0.204	22,965.044922
32.256353	0.2041	17,361.072266
32.259755	0.2041	24,370.830078
32.263155	0.204	20,050.734375
32.266557	0.2041	12,510.795898
32.269958	0.2041	25,244.123047
32.273358	0.204	40,659.160156
32.276760	0.2041	32,698.179688
32.280162	0.2041	28,972.322266
32.283562	0.204	33,551.992188
32.286963	0.2041	27,726.718750
32.290365	0.2041	25,043.541016
32.293765	0.204	25,963.982422
32.297167	0.2041	31,101.908203
32.300568	0.2041	29,663.736328
32.303968	0.204	19,218.419922
32.307370	0.2041	20,039.554688
32.310772	0.2041	20,406.126953
32.314172	0.204	22,272.630859
32.317573	0.2041	28,779.437500
32.320975	0.2041	22,523.578125
32.324375	0.204	17,138.414063
32.327777	0.2041	19,187.878906
32.331178	0.2041	27,308.812500
32.334578	0.204	27,803.072266
32.337980	0.2041	18,991.494141
32.341382	0.2041	26,813.140869
32.344782	0.204	20,122.880859
32.348183	0.2041	27,599.792969
32.351585	0.2041	31,406.568359
32.354985	0.204	22,284.716797
32.358387	0.2041	21,513.148438
32.361788	0.2041	30,727.814453
32.365188	0.204	26,484.580078
32.368590	0.2041	24,088.542969
32.371992	0.2041	12,367.093750
32.375392	0.204	14,750.549805
32.378793	0.2041	28,329.087891
32.382195	0.2041	24,670.091797
32.385595	0.204	24,548.652344
32.388997	0.2041	16,520.835938
32.392398	0.2041	28,123.505859
32.395798	0.204	20,759.365234
32.399200	0.2041	25,899.466797
32.402602	0.2041	30,295.617188
32.406002	0.204	22,470.568359
32.409403	0.2041	22,588.687500
32.412805	0.2041	27,801.677734
32.416205	0.204	24,585.283203
32.419607	0.2041	16,161.801758
32.423008	0.2041	29,786.603516
32.426408	0.204	35,352.679688
32.429810	0.2041	24,290.482422
32.433212	0.2041	27,469.941406
32.436612	0.204	28,454.613281
32.440013	0.2041	25,524.277344
32.443415	0.2041	25,744.570313
32.446815	0.204	29,684.164551
32.450217	0.2041	22,586.542969
32.453618	0.2041	22,183.353516
32.457018	0.204	39,264.414063
32.460420	0.2041	33,334.136719
32.463822	0.2041	28,604.826172
32.467222	0.204	26,584.785156
32.470623	0.2041	26,301.971680
32.474025	0.2041	32,282.039063
32.477425	0.204	38,552.699219
32.480827	0.2041	21,511.650391
32.484228	0.2041	14,928.139648
32.487628	0.204	25,399.578125
32.491030	0.2041	27,917.480469
32.494432	0.2041	18,925.769531
32.497832	0.204	26,164.636719
32.501233	0.2041	35,807.062500
32.504635	0.2041	29,888.251953
32.508035	0.204	26,176.820313
32.511437	0.2041	35,225.246094
32.514838	0.2041	39,117.648438
32.518238	0.204	38,681.785156
32.521640	0.2041	32,232.464844
32.525042	0.2041	34,808.234375
32.528442	0.204	50,695.738281
32.531843	0.2041	38,729.218750
32.535245	0.2041	33,964.007813
32.538645	0.204	58,300.718750
32.542047	0.2041	42,165.050781
32.545448	0.2041	21,858.230469
32.548848	0.204	32,720.001953
32.552250	0.2041	34,572.167969
32.555652	0.2041	24,835.542969
32.559052	0.204	16,261.958008
32.562453	0.2041	26,466.152344
32.565855	0.2041	26,238.160156
32.569255	0.204	26,240.978516
32.572657	0.2041	29,284.369141
32.576058	0.2041	36,991.839844
32.579460	0.2041	28,362.365234
32.582860	0.204	11,269.838867
32.586262	0.2041	21,342.629883
32.589663	0.2041	28,163.933594
32.593063	0.204	33,449.121094
32.596465	0.2041	29,332.339844
32.599867	0.2041	21,839.976563
32.603267	0.204	27,804.273438
32.606668	0.2041	34,389.589844
32.610070	0.2041	31,923.865234
32.613470	0.204	25,951.380859
32.616872	0.2041	24,815.126953
32.620273	0.2041	27,758.105469
32.623673	0.204	23,697.507813
32.627075	0.2041	27,339.246094
32.630477	0.2041	27,955.482422
32.633877	0.204	17,854.644531
32.637278	0.2041	17,729.667969
32.640680	0.2041	23,363.292969
32.644080	0.204	20,183.160156
32.647482	0.2041	19,002.425781
32.650883	0.2041	23,227.710938
32.654283	0.204	19,178.824219
32.657685	0.2041	26,734.732422
32.661087	0.2041	16,311.992188
32.664487	0.204	7,769.114746
32.667888	0.2041	14,368.539063
32.671290	0.2041	0.000000
32.674690	0.204	18,223.869141
32.678092	0.2041	23,028.664063
32.681493	0.2041	27,996.162109
32.684893	0.204	33,472.992188
32.688295	0.2041	29,287.457031
32.691697	0.2041	14,975.791016
32.695097	0.204	25,125.291016
32.698498	0.2041	31,367.484375
32.701900	0.2041	20,984.572266
32.705300	0.204	29,071.916016
32.708702	0.2041	31,764.355469
32.712103	0.2041	20,884.828125
32.715503	0.204	21,298.673828
32.718905	0.2041	15,092.324219
32.722307	0.2041	20,281.470703
32.725707	0.204	28,155.238281
32.729108	0.2041	16,136.288086
32.732510	0.2041	12,798.708984
32.735910	0.204	14,218.188477
32.739312	0.2041	20,427.484375
32.742713	0.2041	20,298.228516
32.746113	0.204	24,951.923828
32.749515	0.2041	30,624.068359
32.752917	0.2041	33,352.207031
32.756317	0.204	22,902.263672
32.759718	0.2041	4,038.800049
32.763120	0.2041	6,147.884277
32.766520	0.204	15,952.297852
32.769922	0.2041	11,122.125977
32.773323	0.2041	19,208.732422
32.776723	0.204	31,534.972656
32.780125	0.2041	20,372.437500
32.783527	0.2041	16,096.676758
32.786927	0.204	21,642.617188
32.790328	0.2041	22,913.576172
32.793730	0.2041	35,889.101563
32.797130	0.204	15,975.924805
32.800532	0.2041	17,136.636719
32.803933	0.2041	23,718.449219
32.807333	0.204	23,190.128906
32.810735	0.2041	13,358.880859
32.814137	0.2041	19,317.316406
32.817537	0.204	16,875.382813
32.820938	0.2041	13,782.431641
32.824340	0.2041	17,316.597656
32.827740	0.204	24,296.890625
32.831142	0.2041	19,682.474609
32.834543	0.2041	19,835.285156
32.837943	0.204	24,451.218750
32.841345	0.2041	22,711.051758
32.844747	0.2041	24,123.511719
32.848147	0.204	23,654.714844
32.851548	0.2041	15,037.091797
32.854950	0.2041	15,020.117188
32.858350	0.204	23,986.445313
32.861752	0.2041	25,011.712891
32.865153	0.2041	15,822.017578
32.868553	0.204	15,321.580078
32.871955	0.2041	19,527.925781
32.875357	0.2041	25,738.763672
32.878757	0.204	18,775.845703
32.882158	0.2041	12,036.611328
32.885560	0.2041	20,956.201172
32.888960	0.204	28,092.242188
32.892362	0.2041	22,696.946289
32.895763	0.2041	14,123.014648
32.899163	0.204	32,877.728027
32.902565	0.2041	20,743.664063
32.905967	0.2041	11,431.850586
32.909367	0.204	9,837.652344
32.912768	0.2041	17,275.427734
32.916170	0.2041	22,616.158203
32.919570	0.204	31,408.556641
32.922972	0.2041	27,400.736328
32.926373	0.2041	16,150.072266
32.929773	0.204	26,614.964844
32.933175	0.2041	35,680.523438
32.936577	0.2041	23,577.830078
32.939978	0.2041	15,365.518555
32.943378	0.204	13,855.136719
32.946780	0.2041	6,244.408203
32.950182	0.2041	11,902.967773
32.953582	0.204	16,136.268555
32.956983	0.2041	10,280.238281
32.960385	0.2041	16,330.018555
32.963785	0.204	21,951.426758
32.967187	0.2041	16,929.000000
32.970588	0.2041	22,497.736328
32.973988	0.204	27,599.875000
32.977390	0.2041	24,510.234375
32.980792	0.2041	18,594.494141
32.984192	0.204	16,849.382813
32.987593	0.2041	21,130.605469
32.990995	0.2041	18,893.281250
32.994395	0.204	24,797.284180
32.997797	0.2041	16,591.777344
33.001198	0.2041	15,654.554321
33.004598	0.204	18,746.783203
33.008000	0.2041	12,545.125977
33.011402	0.2041	21,776.228516
33.014802	0.204	34,360.570313
33.018203	0.2041	21,145.304688
33.021605	0.2041	19,466.597656
33.025005	0.204	25,143.720703
33.028407	0.2041	23,939.873047
33.031808	0.2041	20,306.175781
33.035208	0.204	21,024.576172
33.038610	0.2041	18,737.458984
33.042012	0.2041	13,527.877319
33.045412	0.204	16,654.042969
33.048813	0.2041	15,233.314453
33.052215	0.2041	10,906.647461
33.055615	0.204	33,099.375977
33.059017	0.2041	23,961.160156
33.062418	0.2041	14,982.448242
33.065818	0.204	15,375.945313
33.069220	0.2041	16,400.195313
33.072622	0.2041	18,470.149414
33.076022	0.204	10,180.225586
33.079423	0.2041	17,642.128906
33.082825	0.2041	11,820.943359
33.086225	0.204	15,247.909180
33.089627	0.2041	30,123.863281
33.093028	0.2041	17,883.597656
33.096428	0.204	7,985.741699
33.099830	0.2041	10,306.171875
33.103232	0.2041	21,849.730469
33.106632	0.204	30,837.722656
33.110033	0.2041	19,412.615234
33.113435	0.2041	12,067.016602
33.116835	0.204	20,092.312500
33.120237	0.2041	16,548.886719
33.123638	0.2041	22,211.796875
33.127038	0.204	22,623.554688
33.130440	0.2041	21,374.023438
33.133842	0.2041	21,138.423828
33.137242	0.204	25,293.154297
33.140643	0.2041	31,098.937500
33.144045	0.2041	22,643.792969
33.147445	0.204	14,725.259766
33.150847	0.2041	19,794.937500
33.154248	0.2041	16,047.716797
33.157648	0.204	22,201.919922
33.161050	0.2041	21,338.224609
33.164452	0.2041	17,792.394531
33.167852	0.204	20,548.117188
33.171253	0.2041	25,189.226563
33.174655	0.2041	32,271.931641
33.178055	0.204	27,604.863281
33.181457	0.2041	18,786.404297
33.184858	0.2041	29,998.048828
33.188258	0.204	40,243.601563
33.191660	0.2041	29,931.835938
33.195062	0.2041	14,704.579102
33.198462	0.204	24,247.734375
33.201863	0.2041	30,327.837891
33.205265	0.2041	17,781.673828
33.208665	0.204	12,476.762695
33.212067	0.2041	18,679.304688
33.215468	0.2041	28,008.035156
33.218868	0.204	16,536.310547
33.222270	0.2041	11,194.908203
33.225672	0.2041	28,391.273438
33.229072	0.204	28,360.319824
33.232473	0.2041	20,214.785156
33.235875	0.2041	16,750.796875
33.239275	0.204	18,800.628906
33.242677	0.2041	24,817.503906
33.246078	0.2041	16,099.864258
33.249478	0.204	23,760.059082
33.252880	0.2041	26,368.670898
33.256282	0.2041	14,609.104492
