File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/170.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_15
Injection Number	20
Position	19
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	2:37:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034088
Time Max. (min)	38.000708
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	82,624,392.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.991892	0.2041	38,132.132813
18.995292	0.204	63,708.339844
18.998693	0.2041	77,797.369141
19.002095	0.2041	46,949.016968
19.005495	0.204	39,690.824219
19.008897	0.2041	46,735.191406
19.012298	0.2041	50,916.730469
19.015698	0.204	51,466.160156
19.019100	0.2041	46,957.250000
19.022502	0.2041	52,471.832031
19.025902	0.204	44,451.820313
19.029303	0.2041	44,559.449219
19.032705	0.2041	55,637.976563
19.036105	0.204	51,919.289063
19.039507	0.2041	53,513.347656
19.042908	0.2041	61,823.890625
19.046308	0.204	56,372.371094
19.049710	0.2041	66,631.390625
19.053112	0.2041	82,556.131836
19.056512	0.204	45,925.593750
19.059913	0.2041	51,958.804688
19.063315	0.2041	68,778.726563
19.066715	0.204	73,409.937500
19.070117	0.2041	76,019.304688
19.073518	0.2041	78,935.023438
19.076918	0.204	94,246.359375
19.080320	0.2041	70,604.804688
19.083722	0.2041	67,612.335938
19.087122	0.204	89,518.859375
19.090523	0.2041	70,516.882813
19.093925	0.2041	48,489.644531
19.097325	0.204	57,609.570313
19.100727	0.2041	74,706.023438
19.104128	0.2041	58,262.558594
19.107528	0.204	54,562.738281
19.110930	0.2041	62,228.273438
19.114332	0.2041	57,904.296875
19.117732	0.204	56,412.183594
19.121133	0.2041	49,837.917969
19.124535	0.2041	51,417.210938
19.127935	0.204	51,063.832031
19.131337	0.2041	41,239.082031
19.134738	0.2041	38,085.097656
19.138138	0.204	43,702.958496
19.141540	0.2041	50,682.968750
19.144942	0.2041	50,697.984375
19.148342	0.204	56,916.050781
19.151743	0.2041	77,111.781250
19.155145	0.2041	54,657.207031
19.158545	0.204	43,167.773438
19.161947	0.2041	57,912.808594
19.165348	0.2041	57,425.783203
19.168748	0.204	63,449.648438
19.172150	0.2041	68,763.515625
19.175552	0.2041	53,228.777344
19.178952	0.204	62,965.546875
19.182353	0.2041	74,569.125000
19.185755	0.2041	70,259.382813
19.189155	0.204	58,004.824219
19.192557	0.2041	49,312.828125
19.195958	0.2041	60,598.332031
19.199358	0.204	70,478.109375
19.202760	0.2041	81,114.011719
19.206162	0.2041	83,217.617188
19.209562	0.204	87,325.867188
19.212963	0.2041	61,002.503906
19.216365	0.2041	62,385.175781
19.219765	0.204	85,858.843750
19.223167	0.2041	67,216.109375
19.226568	0.2041	68,116.617188
19.229968	0.204	90,125.531250
19.233370	0.2041	81,285.140625
19.236772	0.2041	72,162.773438
19.240172	0.204	91,340.781250
19.243573	0.2041	104,502.234375
19.246975	0.2041	87,663.156250
19.250375	0.204	77,232.578125
19.253777	0.2041	71,057.718750
19.257178	0.2041	62,969.062500
19.260578	0.204	62,392.390625
19.263980	0.2041	63,706.304688
19.267382	0.2041	66,357.023438
19.270782	0.204	70,985.218750
19.274183	0.2041	67,234.507813
19.277585	0.2041	70,904.039063
19.280985	0.204	57,362.207031
19.284387	0.2041	63,080.019531
19.287788	0.2041	69,046.851563
19.291188	0.204	44,262.027344
19.294590	0.2041	57,523.367188
19.297992	0.2041	57,427.746094
19.301392	0.204	68,863.710938
19.304793	0.2041	129,896.890625
19.308195	0.2041	151,377.296875
19.311595	0.204	143,421.656250
19.314997	0.2041	148,393.921875
19.318398	0.2041	166,907.640625
19.321798	0.204	183,139.453125
19.325200	0.2041	167,134.390625
19.328602	0.2041	314,590.984375
19.332002	0.204	247,005.656250
19.335403	0.2041	280,748.062500
19.338805	0.2041	310,728.906250
19.342205	0.204	322,955.687500
19.345607	0.2041	298,849.406250
19.349008	0.2041	375,032.962891
19.352408	0.204	446,640.968750
19.355810	0.2041	384,266.781250
19.359212	0.2041	386,873.937500
19.362612	0.204	428,781.687500
19.366013	0.2041	510,175.625000
19.369415	0.2041	512,159.750000
19.372815	0.204	430,220.218750
19.376217	0.2041	450,520.187500
19.379618	0.2041	400,776.562500
19.383018	0.204	264,084.500000
19.386420	0.2041	153,606.046875
19.389822	0.2041	105,107.437500
19.393222	0.204	90,136.492188
19.396623	0.2041	74,582.281250
19.400025	0.2041	51,808.132813
19.403425	0.204	43,424.335938
19.406827	0.2041	54,274.144531
19.410228	0.2041	52,554.128906
19.413628	0.204	59,333.132813
19.417030	0.2041	65,927.820313
19.420432	0.2041	59,116.195313
19.423832	0.204	49,349.933594
19.427233	0.2041	50,362.687500
19.430635	0.2041	58,912.687500
19.434035	0.204	66,243.197266
19.437437	0.2041	74,093.796875
19.440838	0.2041	85,171.539063
19.444238	0.204	73,927.218750
19.447640	0.2041	73,042.617188
19.451042	0.2041	70,986.078125
19.454442	0.204	63,717.566406
19.457843	0.2041	57,749.351563
19.461245	0.2041	52,883.546875
19.464645	0.204	61,033.210938
19.468047	0.2041	60,039.199219
19.471448	0.2041	50,799.945313
19.474848	0.204	50,420.863281
19.478250	0.2041	55,777.703125
19.481652	0.2041	55,660.554688
19.485053	0.2041	68,986.335938
19.488453	0.204	74,202.468750
19.491855	0.2041	66,476.460938
19.495257	0.2041	75,704.093750
19.498657	0.204	69,111.984375
19.502058	0.2041	62,107.812500
19.505460	0.2041	81,505.546875
19.508860	0.204	70,367.414063
19.512262	0.2041	43,837.578125
19.515663	0.2041	50,573.851563
19.519063	0.204	62,458.027344
19.522465	0.2041	60,688.031250
19.525867	0.2041	63,838.398438
19.529267	0.204	64,586.472656
19.532668	0.2041	53,285.468750
19.536070	0.2041	37,787.101563
19.539470	0.204	46,145.019531
19.542872	0.2041	57,302.503906
19.546273	0.2041	46,905.757813
19.549673	0.204	58,600.300781
19.553075	0.2041	76,255.195313
19.556477	0.2041	58,334.480469
19.559877	0.204	44,294.820313
19.563278	0.2041	51,368.062500
19.566680	0.2041	67,383.812500
19.570080	0.204	55,065.656250
19.573482	0.2041	55,255.414063
19.576883	0.2041	77,364.812500
19.580283	0.204	65,222.460938
19.583685	0.2041	49,282.777344
19.587087	0.2041	42,213.675781
19.590487	0.204	29,442.623047
19.593888	0.2041	26,263.972656
19.597290	0.2041	34,866.031250
19.600690	0.204	41,583.410156
19.604092	0.2041	33,925.843750
19.607493	0.2041	46,028.953125
19.610893	0.204	49,779.054688
19.614295	0.2041	40,989.992188
19.617697	0.2041	43,917.476563
19.621097	0.204	38,418.460938
19.624498	0.2041	36,627.640625
19.627900	0.2041	42,265.910156
19.631300	0.204	39,880.800781
19.634702	0.2041	41,521.746094
19.638103	0.2041	39,990.484375
19.641503	0.204	52,675.378906
19.644905	0.2041	56,246.941406
19.648307	0.2041	44,346.714844
19.651707	0.204	63,650.601563
19.655108	0.2041	63,089.152344
19.658510	0.2041	50,826.667969
19.661910	0.204	61,677.316406
19.665312	0.2041	57,540.000000
19.668713	0.2041	75,451.625000
19.672113	0.204	93,905.671875
19.675515	0.2041	78,217.203125
19.678917	0.2041	87,406.367188
19.682317	0.204	127,101.031250
19.685718	0.2041	147,377.015625
19.689120	0.2041	142,401.640625
19.692520	0.204	135,609.296875
19.695922	0.2041	138,457.093750
19.699323	0.2041	121,407.164063
19.702723	0.204	115,563.007813
19.706125	0.2041	148,373.765625
19.709527	0.2041	156,928.578125
19.712927	0.204	151,091.921875
19.716328	0.2041	157,662.593750
19.719730	0.2041	122,021.648438
19.723130	0.204	96,752.898438
19.726532	0.2041	95,367.273438
19.729933	0.2041	72,797.437500
19.733333	0.204	71,245.539063
19.736735	0.2041	76,352.015625
19.740137	0.2041	58,248.429688
19.743537	0.204	58,262.464844
19.746938	0.2041	66,460.367188
19.750340	0.2041	57,926.230469
19.753740	0.204	58,793.859375
19.757142	0.2041	60,612.429688
19.760543	0.2041	77,734.812500
19.763943	0.204	80,820.164063
19.767345	0.2041	64,036.488281
19.770747	0.2041	73,645.054688
19.774147	0.204	58,780.824219
19.777548	0.2041	46,247.800781
19.780950	0.2041	66,280.546875
19.784350	0.204	55,447.269531
19.787752	0.2041	39,242.351563
19.791153	0.2041	45,815.949219
19.794553	0.204	59,603.804688
19.797955	0.2041	35,920.253906
19.801357	0.2041	25,688.341797
19.804757	0.204	40,607.640625
19.808158	0.2041	44,686.488281
19.811560	0.2041	51,547.050781
19.814960	0.204	47,644.589844
19.818362	0.2041	42,079.519531
19.821763	0.2041	32,980.699219
19.825163	0.204	31,370.761719
19.828565	0.2041	32,427.181641
19.831967	0.2041	38,804.402344
19.835367	0.204	39,097.789063
19.838768	0.2041	30,885.404297
19.842170	0.2041	45,029.191406
19.845570	0.204	54,289.148438
19.848972	0.2041	55,890.371094
19.852373	0.2041	49,163.167969
19.855773	0.204	44,178.988281
19.859175	0.2041	53,298.792969
19.862577	0.2041	49,575.167969
19.865977	0.204	46,042.636719
19.869378	0.2041	64,600.562500
19.872780	0.2041	68,609.304688
19.876180	0.204	62,422.839844
19.879582	0.2041	68,227.281250
19.882983	0.2041	72,054.359375
19.886383	0.204	63,063.820313
19.889785	0.2041	71,089.000000
19.893187	0.2041	45,044.816406
19.896587	0.204	39,194.472656
19.899988	0.2041	41,638.402344
19.903390	0.2041	40,284.234375
19.906790	0.204	47,482.343750
19.910192	0.2041	35,807.964844
19.913593	0.2041	43,849.054688
19.916993	0.204	57,756.960938
19.920395	0.2041	51,294.343750
19.923797	0.2041	51,263.320313
19.927197	0.204	57,154.074219
19.930598	0.2041	54,483.359375
19.934000	0.2041	60,133.457031
19.937400	0.204	70,207.750000
19.940802	0.2041	52,345.773438
19.944203	0.2041	44,138.246094
19.947603	0.204	53,568.851563
19.951005	0.2041	54,173.191406
19.954407	0.2041	70,641.148438
19.957807	0.204	56,525.933594
19.961208	0.2041	40,327.433594
19.964610	0.2041	49,585.851563
19.968010	0.204	72,317.332031
19.971412	0.2041	64,884.878906
19.974813	0.2041	61,529.621094
19.978213	0.204	41,903.539063
19.981615	0.2041	34,554.054688
19.985017	0.2041	44,309.359375
19.988417	0.204	40,958.984375
19.991818	0.2041	36,592.031250
19.995220	0.2041	45,006.382813
19.998620	0.204	46,966.535156
20.002022	0.2041	46,657.761719
20.005423	0.2041	40,295.871094
20.008823	0.204	41,360.878906
20.012225	0.2041	37,178.914063
20.015627	0.2041	28,807.384766
20.019027	0.204	34,734.203125
20.022428	0.2041	42,606.511719
20.025830	0.2041	36,331.773438
20.029230	0.204	52,419.431641
20.032632	0.2041	64,442.933594
20.036033	0.2041	42,319.371094
20.039433	0.204	35,924.675781
20.042835	0.2041	42,505.132813
20.046237	0.2041	41,017.324219
20.049637	0.204	42,309.078125
20.053038	0.2041	39,117.988281
20.056440	0.2041	45,602.925781
20.059840	0.204	44,622.531250
20.063242	0.2041	36,366.343750
20.066643	0.2041	36,191.460938
20.070043	0.204	40,940.035156
20.073445	0.2041	55,649.054688
20.076847	0.2041	56,022.988281
20.080247	0.204	43,503.199219
20.083648	0.2041	42,584.367188
20.087050	0.2041	59,922.932617
20.090450	0.204	46,082.574219
20.093852	0.2041	40,986.101563
20.097253	0.2041	56,368.218750
20.100653	0.204	59,412.640625
20.104055	0.2041	46,441.316406
20.107457	0.2041	35,848.187500
20.110857	0.204	35,697.480469
20.114258	0.2041	49,945.410156
20.117660	0.2041	58,369.152344
20.121060	0.204	57,440.570313
20.124462	0.2041	50,143.656250
20.127863	0.2041	31,605.441406
20.131263	0.204	32,674.689453
20.134665	0.2041	37,877.796875
20.138067	0.2041	48,778.851563
20.141467	0.204	53,738.539063
20.144868	0.2041	46,700.148438
20.148270	0.2041	68,093.617188
20.151670	0.204	82,920.009766
20.155072	0.2041	65,194.710938
20.158473	0.2041	80,231.023438
20.161873	0.204	65,719.640625
20.165275	0.2041	45,839.750000
20.168677	0.2041	46,963.121094
20.172077	0.204	56,271.812500
20.175478	0.2041	64,150.343750
20.178880	0.2041	52,715.839844
20.182280	0.204	56,521.769531
20.185682	0.2041	63,712.332031
20.189083	0.2041	40,471.535156
20.192483	0.204	36,417.109375
20.195885	0.2041	44,422.312500
20.199287	0.2041	41,345.257813
20.202687	0.204	46,468.222656
20.206088	0.2041	43,179.658203
20.209490	0.2041	55,407.421875
20.212890	0.204	59,906.796875
20.216292	0.2041	55,587.593750
20.219693	0.2041	54,198.699219
20.223093	0.204	79,355.664063
20.226495	0.2041	110,766.929688
20.229897	0.2041	113,993.546875
20.233297	0.204	141,858.562500
20.236698	0.2041	163,503.406250
20.240100	0.2041	165,151.593750
20.243500	0.204	190,756.765625
20.246902	0.2041	235,586.265625
20.250303	0.2041	229,512.875000
20.253703	0.204	203,229.796875
20.257105	0.2041	213,248.578125
20.260507	0.2041	206,833.437500
20.263907	0.204	161,651.609375
20.267308	0.2041	149,882.046875
20.270710	0.2041	145,701.921875
20.274110	0.204	123,614.835938
20.277512	0.2041	124,027.843750
20.280913	0.2041	92,995.140625
20.284313	0.204	64,039.261719
20.287715	0.2041	64,421.687500
20.291117	0.2041	56,963.703125
20.294517	0.204	43,074.378906
20.297918	0.2041	49,778.312500
20.301320	0.2041	55,790.269531
20.304720	0.204	54,246.753906
20.308122	0.2041	53,323.578125
20.311523	0.2041	52,869.882813
20.314923	0.204	57,456.027039
20.318325	0.2041	46,375.925781
20.321727	0.2041	39,947.957031
20.325127	0.204	48,489.265625
20.328528	0.2041	51,491.167969
20.331930	0.2041	46,828.644531
20.335330	0.204	43,367.187500
20.338732	0.2041	37,366.167969
20.342133	0.2041	44,559.664063
20.345533	0.204	50,318.179688
20.348935	0.2041	40,621.871094
20.352337	0.2041	40,583.398438
20.355737	0.204	37,501.691406
20.359138	0.2041	30,027.880981
20.362540	0.2041	39,217.890625
20.365940	0.204	32,471.433594
20.369342	0.2041	24,120.310547
20.372743	0.2041	41,132.414063
20.376143	0.204	43,976.875000
20.379545	0.2041	58,107.003906
20.382947	0.2041	69,244.960938
20.386347	0.204	57,580.585938
20.389748	0.2041	76,363.656250
20.393150	0.2041	77,673.843750
20.396550	0.204	62,562.253906
20.399952	0.2041	80,677.867188
20.403353	0.2041	99,375.539063
20.406753	0.204	109,172.976563
20.410155	0.2041	93,648.781250
20.413557	0.2041	100,167.234375
20.416957	0.204	125,032.718750
20.420358	0.2041	116,595.242188
20.423760	0.2041	100,308.734375
20.427160	0.204	77,611.796875
20.430562	0.2041	74,493.468750
20.433963	0.2041	72,034.414063
20.437363	0.204	73,462.601563
20.440765	0.2041	91,088.375000
20.444167	0.2041	80,414.656250
20.447567	0.204	68,886.664063
20.450968	0.2041	82,408.179688
20.454370	0.2041	94,910.304688
20.457770	0.204	93,605.906250
20.461172	0.2041	86,924.828125
20.464573	0.2041	92,879.351563
20.467973	0.204	90,679.609375
20.471375	0.2041	76,440.664063
20.474777	0.2041	76,279.203125
20.478177	0.204	60,474.800781
20.481578	0.2041	42,639.113281
20.484980	0.2041	48,394.164063
20.488380	0.204	45,026.511719
20.491782	0.2041	48,790.777344
20.495183	0.2041	76,034.359375
20.498583	0.204	62,795.472656
20.501985	0.2041	63,427.867188
20.505387	0.2041	84,181.468750
20.508787	0.204	76,792.140625
20.512188	0.2041	68,925.140625
20.515590	0.2041	81,352.578125
20.518990	0.204	82,184.828125
20.522392	0.2041	90,429.625000
20.525793	0.2041	96,914.054688
20.529193	0.204	123,055.085938
20.532595	0.2041	126,188.921875
20.535997	0.2041	107,206.492188
20.539397	0.204	99,230.617188
20.542798	0.2041	95,917.960938
20.546200	0.2041	110,561.906250
20.549600	0.204	117,922.578125
20.553002	0.2041	93,831.648438
20.556403	0.2041	59,858.929688
20.559803	0.204	47,211.878906
20.563205	0.2041	60,266.660156
20.566607	0.2041	55,127.925781
20.570007	0.204	58,104.941406
20.573408	0.2041	63,407.742188
20.576810	0.2041	52,413.406250
20.580210	0.204	54,316.710938
20.583612	0.2041	59,590.800781
20.587013	0.2041	58,584.210938
20.590413	0.204	48,001.984375
20.593815	0.2041	46,840.261719
20.597217	0.2041	48,802.156250
20.600617	0.204	44,766.406250
20.604018	0.2041	47,964.386719
20.607420	0.2041	52,731.769531
20.610820	0.204	43,567.636719
20.614222	0.2041	39,813.203125
20.617623	0.2041	34,792.500000
20.621023	0.204	34,664.808594
20.624425	0.2041	41,662.472656
20.627827	0.2041	49,509.128906
20.631227	0.204	71,636.929688
20.634628	0.2041	53,525.734375
20.638030	0.2041	38,440.535156
20.641430	0.204	29,778.273438
20.644832	0.2041	26,714.121094
20.648233	0.2041	37,994.589844
20.651633	0.204	34,073.175781
20.655035	0.2041	36,560.246094
20.658437	0.2041	37,706.546875
20.661837	0.204	37,755.856445
20.665238	0.2041	32,476.755859
20.668640	0.2041	34,891.992188
20.672040	0.204	24,938.224609
20.675442	0.2041	26,787.521484
20.678843	0.2041	28,302.845703
20.682243	0.204	23,350.294922
20.685645	0.2041	35,714.695313
20.689047	0.2041	37,821.582031
20.692447	0.204	23,090.884766
20.695848	0.2041	28,226.716797
20.699250	0.2041	49,255.820313
20.702650	0.204	69,681.359375
20.706052	0.2041	58,386.320313
20.709453	0.2041	39,603.785156
20.712853	0.204	43,637.101563
20.716255	0.2041	64,433.519531
20.719657	0.2041	65,114.148438
20.723057	0.204	65,242.281250
20.726458	0.2041	47,595.488281
20.729860	0.2041	67,531.328125
20.733260	0.204	77,121.343750
20.736662	0.2041	72,958.539063
20.740063	0.2041	74,338.492188
20.743463	0.204	66,879.929688
20.746865	0.2041	64,058.886719
20.750267	0.2041	61,153.617188
20.753667	0.204	77,177.781250
20.757068	0.2041	65,398.277344
20.760470	0.2041	68,886.742188
20.763870	0.204	55,028.988281
20.767272	0.2041	62,810.429688
20.770673	0.2041	57,746.671875
20.774073	0.204	54,538.539063
20.777475	0.2041	59,794.960938
20.780877	0.2041	59,858.703125
20.784277	0.204	74,017.039063
20.787678	0.2041	59,480.902344
20.791080	0.2041	40,574.269531
20.794480	0.204	62,042.347656
20.797882	0.2041	68,657.718750
20.801283	0.2041	42,914.734375
20.804683	0.204	33,959.433594
20.808085	0.2041	59,241.675781
20.811487	0.2041	63,350.093750
20.814887	0.204	46,063.152344
20.818288	0.2041	44,460.218750
20.821690	0.2041	44,935.894531
20.825090	0.204	53,931.816406
20.828492	0.2041	54,309.320313
20.831893	0.2041	57,456.772461
20.835293	0.204	34,201.562500
20.838695	0.2041	39,506.074219
20.842097	0.2041	53,794.250000
20.845497	0.204	48,041.230469
20.848898	0.2041	34,110.085938
20.852300	0.2041	31,029.544922
20.855700	0.204	43,368.851563
20.859102	0.2041	40,651.984375
20.862503	0.2041	36,394.621094
20.865903	0.204	44,851.324219
20.869305	0.2041	51,039.613281
20.872707	0.2041	41,449.187500
20.876107	0.204	42,656.562500
20.879508	0.2041	34,959.023438
20.882910	0.2041	32,546.935547
20.886310	0.204	46,586.070313
20.889712	0.2041	54,277.875000
20.893113	0.2041	41,979.160156
20.896513	0.204	34,901.996094
20.899915	0.2041	30,825.003906
20.903317	0.2041	36,739.722656
20.906717	0.204	46,709.468750
20.910118	0.2041	30,865.628906
20.913520	0.2041	24,681.990234
20.916920	0.204	36,571.343750
20.920322	0.2041	33,783.062500
20.923723	0.2041	38,432.585938
20.927123	0.204	44,894.019531
20.930525	0.2041	37,585.925781
20.933927	0.2041	42,717.207031
20.937327	0.204	37,921.933594
20.940728	0.2041	35,225.488281
20.944130	0.2041	55,512.003906
20.947530	0.204	52,440.398438
20.950932	0.2041	44,388.628906
20.954333	0.2041	67,476.867188
20.957733	0.204	58,836.628906
20.961135	0.2041	36,176.429688
20.964537	0.2041	41,384.128906
20.967937	0.204	44,548.785156
20.971338	0.2041	57,177.082031
20.974740	0.2041	60,749.621094
20.978140	0.204	49,378.847656
20.981542	0.2041	57,137.203125
20.984943	0.2041	48,817.066406
20.988345	0.2041	53,696.007813
20.991745	0.204	46,842.566406
20.995147	0.2041	36,714.691406
20.998548	0.2041	55,103.832031
21.001948	0.204	40,888.410156
21.005350	0.2041	30,550.408203
21.008752	0.2041	44,924.429688
21.012152	0.204	45,430.070313
21.015553	0.2041	32,983.187500
21.018955	0.2041	31,908.035156
21.022355	0.204	52,390.144531
21.025757	0.2041	56,305.101563
21.029158	0.2041	32,287.976563
21.032558	0.204	42,533.839844
21.035960	0.2041	67,710.710938
21.039362	0.2041	48,170.582031
21.042762	0.204	41,982.472656
21.046163	0.2041	52,383.694336
21.049565	0.2041	60,065.435547
21.052965	0.204	75,139.343750
21.056367	0.2041	69,938.218750
21.059768	0.2041	58,882.246094
21.063168	0.204	68,526.820313
21.066570	0.2041	64,986.550781
21.069972	0.2041	67,966.851563
21.073372	0.204	74,847.023438
21.076773	0.2041	93,840.343750
21.080175	0.2041	117,784.078125
21.083575	0.204	104,744.585938
21.086977	0.2041	139,538.734375
21.090378	0.2041	217,513.875000
21.093778	0.204	264,426.406250
21.097180	0.2041	312,810.062500
21.100582	0.2041	423,238.250000
21.103982	0.204	554,054.312500
21.107383	0.2041	577,595.875000
21.110785	0.2041	560,349.250000
21.114185	0.204	627,446.687500
21.117587	0.2041	675,373.250000
21.120988	0.2041	687,820.125000
21.124388	0.204	707,918.250000
21.127790	0.2041	692,878.375000
21.131192	0.2041	582,657.312500
21.134592	0.204	544,461.562500
21.137993	0.2041	470,162.875000
21.141395	0.2041	366,790.031250
21.144795	0.204	331,350.375000
21.148197	0.2041	295,477.406250
21.151598	0.2041	211,813.281250
21.154998	0.204	212,594.890625
21.158400	0.2041	243,447.625000
21.161802	0.2041	210,266.859375
21.165202	0.204	226,069.359375
21.168603	0.2041	291,213.812500
21.172005	0.2041	319,663.781250
21.175405	0.204	317,634.625000
21.178807	0.2041	350,237.031250
21.182208	0.2041	356,179.718750
21.185608	0.204	316,665.562500
21.189010	0.2041	315,145.531250
21.192412	0.2041	313,985.781250
21.195812	0.204	291,678.937500
21.199213	0.2041	252,184.156250
21.202615	0.2041	196,826.500000
21.206015	0.204	155,483.437500
21.209417	0.2041	128,030.335938
21.212818	0.2041	84,387.859375
21.216218	0.204	77,647.210938
21.219620	0.2041	93,234.406250
21.223022	0.2041	77,333.031250
21.226422	0.204	86,614.890625
21.229823	0.2041	97,163.242188
21.233225	0.2041	98,478.757813
21.236625	0.204	101,760.968750
21.240027	0.2041	128,674.375000
21.243428	0.2041	162,554.046875
21.246828	0.204	191,059.125000
21.250230	0.2041	235,147.562500
21.253632	0.2041	303,675.750000
21.257032	0.204	362,587.343750
21.260433	0.2041	444,465.312500
21.263835	0.2041	505,885.687500
21.267235	0.204	502,464.156250
21.270637	0.2041	569,106.062500
21.274038	0.2041	585,324.437500
21.277438	0.204	526,490.500000
21.280840	0.2041	471,628.031250
21.284242	0.2041	459,280.562500
21.287642	0.204	431,866.031250
21.291043	0.2041	352,295.843750
21.294445	0.2041	309,456.250000
21.297845	0.204	264,835.937500
21.301247	0.2041	228,670.859375
21.304648	0.2041	194,391.687500
21.308048	0.204	146,505.234375
21.311450	0.2041	124,920.718750
21.314852	0.2041	104,321.989258
21.318252	0.204	109,146.218750
21.321653	0.2041	99,386.414063
21.325055	0.2041	88,159.742188
21.328455	0.204	90,765.289063
21.331857	0.2041	88,720.984375
21.335258	0.2041	89,363.031250
21.338658	0.204	82,477.429688
21.342060	0.2041	97,404.242188
21.345462	0.2041	83,386.398438
21.348862	0.204	88,109.679688
21.352263	0.2041	110,218.359375
21.355665	0.2041	97,940.382813
21.359065	0.204	111,888.695313
21.362467	0.2041	105,396.734375
21.365868	0.2041	85,413.320313
21.369268	0.204	78,678.453125
21.372670	0.2041	59,210.621094
21.376072	0.2041	69,348.390625
21.379472	0.204	77,280.375000
21.382873	0.2041	70,682.463623
21.386275	0.2041	64,069.207031
21.389675	0.204	64,088.000000
21.393077	0.2041	72,209.265625
21.396478	0.2041	84,227.953125
21.399878	0.204	78,022.367188
21.403280	0.2041	78,923.859375
21.406682	0.2041	106,720.796875
21.410082	0.204	117,458.906250
21.413483	0.2041	149,414.359375
21.416885	0.2041	164,639.468750
21.420285	0.204	200,157.828125
21.423687	0.2041	246,254.421875
21.427088	0.2041	207,736.843750
21.430488	0.204	209,786.531250
21.433890	0.2041	253,105.781250
21.437292	0.2041	284,423.218750
21.440692	0.204	251,669.453125
21.444093	0.2041	198,055.640625
21.447495	0.2041	204,234.265625
21.450895	0.204	184,222.859375
21.454297	0.2041	161,596.765625
21.457698	0.2041	122,907.695313
21.461098	0.204	106,205.531250
21.464500	0.2041	106,703.976563
21.467902	0.2041	82,874.625000
21.471302	0.204	103,096.453125
21.474703	0.2041	103,407.289063
21.478105	0.2041	97,174.039063
21.481505	0.204	111,345.117188
21.484907	0.2041	115,179.000000
21.488308	0.2041	119,441.890625
21.491708	0.204	119,566.898438
21.495110	0.2041	116,928.265625
21.498512	0.2041	142,412.171875
21.501912	0.204	154,234.468750
21.505313	0.2041	122,389.375000
21.508715	0.2041	123,539.234375
21.512115	0.204	113,638.492188
21.515517	0.2041	76,273.875000
21.518918	0.2041	69,301.273438
21.522318	0.204	84,390.453125
21.525720	0.2041	71,527.757813
21.529122	0.2041	46,200.113281
21.532522	0.204	56,434.429688
21.535923	0.2041	64,552.992188
21.539325	0.2041	53,834.222656
21.542725	0.204	54,145.605469
21.546127	0.2041	76,262.554688
21.549528	0.2041	91,933.929688
21.552928	0.204	76,134.000000
21.556330	0.2041	79,658.773438
21.559732	0.2041	93,225.992188
21.563132	0.204	90,267.789063
21.566533	0.2041	93,570.382813
21.569935	0.2041	99,547.250000
21.573335	0.204	98,791.328125
21.576737	0.2041	101,926.796875
21.580138	0.2041	113,870.820313
21.583538	0.204	99,358.640625
21.586940	0.2041	87,416.812500
21.590342	0.2041	99,773.843750
21.593742	0.204	75,262.828613
21.597143	0.2041	63,171.273438
21.600545	0.2041	75,228.937500
21.603945	0.204	59,760.753906
21.607347	0.2041	33,809.925781
21.610748	0.2041	42,356.675781
21.614148	0.204	42,467.867188
21.617550	0.2041	43,142.972656
21.620952	0.2041	42,420.914063
21.624352	0.204	36,419.683594
21.627753	0.2041	42,022.164063
21.631155	0.2041	48,385.457031
21.634555	0.204	63,173.234375
21.637957	0.2041	66,872.726563
21.641358	0.2041	50,619.739746
21.644758	0.204	36,871.460938
21.648160	0.2041	40,849.164063
21.651562	0.2041	45,771.183594
21.654962	0.204	61,219.371094
21.658363	0.2041	58,317.667969
21.661765	0.2041	35,626.871094
21.665165	0.204	52,056.804688
21.668567	0.2041	66,650.429688
21.671968	0.2041	49,908.226563
21.675368	0.204	38,602.007813
21.678770	0.2041	62,403.972656
21.682172	0.2041	81,550.671875
21.685572	0.204	62,895.789063
21.688973	0.2041	57,275.292969
21.692375	0.2041	77,017.390625
21.695775	0.204	74,486.445313
21.699177	0.2041	56,230.089844
21.702578	0.2041	57,289.457031
21.705978	0.204	69,975.023438
21.709380	0.2041	75,494.757813
21.712782	0.2041	72,040.078125
21.716182	0.204	64,881.632813
21.719583	0.2041	52,526.593750
21.722985	0.2041	50,382.472656
