File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/869.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_2
Injection Number	30
Position	29
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:12:00 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033918
Time Max. (min)	34.993995
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	10,864,029.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.401095	0.204	16,997.110840
2.404497	0.2041	13,163.090820
2.407898	0.2041	11,580.858398
2.411298	0.204	10,940.960938
2.414700	0.2041	11,001.209961
2.418102	0.2041	13,096.904297
2.421502	0.204	6,518.418945
2.424903	0.2041	8,112.347168
2.428305	0.2041	10,286.176758
2.431705	0.204	11,272.262695
2.435107	0.2041	10,119.661133
2.438508	0.2041	6,918.841797
2.441908	0.204	7,886.468262
2.445310	0.2041	4,321.908203
2.448712	0.2041	8,183.877930
2.452113	0.2041	11,821.843750
2.455513	0.204	2,263.323242
2.458915	0.2041	1,795.752197
2.462317	0.2041	7,561.257813
2.465717	0.204	12,711.026367
2.469118	0.2041	7,653.916016
2.472520	0.2041	4,338.649414
2.475920	0.204	9,963.188965
2.479322	0.2041	3,001.604248
2.482723	0.2041	6,230.595703
2.486123	0.204	7,004.755371
2.489525	0.2041	3,993.980225
2.492927	0.2041	5,227.930664
2.496327	0.204	4,734.317383
2.499728	0.2041	4,901.622559
2.503130	0.2041	7,738.145020
2.506530	0.204	4,594.244629
2.509932	0.2041	4,907.553223
2.513333	0.2041	5,882.867676
2.516733	0.204	6,068.273926
2.520135	0.2041	8,021.600586
2.523537	0.2041	6,738.519043
2.526937	0.204	6,559.992188
2.530338	0.2041	3,971.627686
2.533740	0.2041	4,303.750977
2.537140	0.204	7,351.817871
2.540542	0.2041	6,221.399902
2.543943	0.2041	2,842.927979
2.547343	0.204	8,308.335938
2.550745	0.2041	10,635.770508
2.554147	0.2041	4,511.160645
2.557547	0.204	148.404755
2.560948	0.2041	4,563.539063
2.564350	0.2041	4,702.563965
2.567750	0.204	7,716.092773
2.571152	0.2041	12,967.272461
2.574553	0.2041	10,332.823242
2.577953	0.204	3,437.069580
2.581355	0.2041	3,201.458496
2.584757	0.2041	2,935.802979
2.588157	0.204	5,211.165527
2.591558	0.2041	5,011.212402
2.594960	0.2041	4,951.470215
2.598360	0.204	5,847.000000
2.601762	0.2041	10,126.888672
2.605163	0.2041	10,527.930664
2.608563	0.204	7,710.409668
2.611965	0.2041	9,609.177734
2.615367	0.2041	8,136.850098
2.618767	0.204	7,511.250977
2.622168	0.2041	12,780.928711
2.625570	0.2041	13,526.329102
2.628970	0.204	9,835.123047
2.632372	0.2041	11,999.359375
2.635773	0.2041	12,092.246094
2.639173	0.204	14,492.614258
2.642575	0.2041	13,704.351563
2.645977	0.2041	7,449.729980
2.649377	0.204	9,841.066406
2.652778	0.2041	10,450.301758
2.656180	0.2041	7,043.989746
2.659580	0.204	7,466.383789
2.662982	0.2041	9,686.405273
2.666383	0.2041	11,441.213867
2.669783	0.204	7,402.704590
2.673185	0.2041	9,882.456055
2.676587	0.2041	10,191.165039
2.679987	0.204	5,030.483887
2.683388	0.2041	4,916.526855
2.686790	0.2041	8,625.609375
2.690190	0.204	9,990.799805
2.693592	0.2041	9,605.198242
2.696993	0.2041	8,764.769531
2.700393	0.204	5,627.985840
2.703795	0.2041	3,084.422119
2.707197	0.2041	2,112.276123
2.710597	0.204	3,033.217896
2.713998	0.2041	6,297.272949
2.717400	0.2041	12,498.844727
2.720800	0.204	7,087.082520
2.724202	0.2041	4,669.475098
2.727603	0.2041	7,156.462891
2.731003	0.204	9,157.141602
2.734405	0.2041	15,167.279297
2.737807	0.2041	31,718.011719
2.741207	0.204	52,225.070313
2.744608	0.2041	74,550.468750
2.748010	0.2041	92,029.570313
2.751410	0.204	105,176.906250
2.754812	0.2041	117,397.390625
2.758213	0.2041	139,376.171875
2.761613	0.204	143,257.671875
2.765015	0.2041	121,129.507813
2.768417	0.2041	130,737.781250
2.771817	0.204	128,829.828125
2.775218	0.2041	91,703.984375
2.778620	0.2041	89,611.734375
2.782020	0.204	83,575.945313
2.785422	0.2041	75,085.781250
2.788823	0.2041	83,106.093750
2.792223	0.204	61,811.679688
2.795625	0.2041	60,963.105469
2.799027	0.2041	70,437.750000
2.802428	0.2041	53,237.011719
2.805828	0.204	43,062.847656
2.809230	0.2041	31,951.628906
2.812632	0.2041	24,054.146484
2.816032	0.204	34,407.324219
2.819433	0.2041	34,099.007813
2.822835	0.2041	30,734.177734
2.826235	0.204	33,229.128906
2.829637	0.2041	40,625.945313
2.833038	0.2041	41,402.507813
2.836438	0.204	29,738.089844
2.839840	0.2041	20,222.140625
2.843242	0.2041	18,434.406250
2.846642	0.204	19,992.408203
2.850043	0.2041	24,356.255859
2.853445	0.2041	21,655.316406
2.856845	0.204	25,953.486328
2.860247	0.2041	25,003.804688
2.863648	0.2041	18,030.755859
2.867048	0.204	14,813.478516
2.870450	0.2041	11,147.066406
2.873852	0.2041	13,956.166016
2.877252	0.204	10,766.079102
2.880653	0.2041	15,507.662109
2.884055	0.2041	23,890.720703
2.887455	0.204	13,399.300781
2.890857	0.2041	9,775.731445
2.894258	0.2041	14,158.501953
2.897658	0.204	13,364.179688
2.901060	0.2041	15,186.613281
2.904462	0.2041	15,328.377930
2.907862	0.204	12,584.730469
2.911263	0.2041	18,135.562500
2.914665	0.2041	12,490.203125
2.918065	0.204	12,385.369141
2.921467	0.2041	23,466.449219
2.924868	0.2041	16,455.009766
2.928268	0.204	7,873.829590
2.931670	0.2041	9,309.174805
2.935072	0.2041	13,805.281250
2.938472	0.204	13,055.905273
2.941873	0.2041	6,430.765137
2.945275	0.2041	3,174.029297
2.948675	0.204	13,514.791992
2.952077	0.2041	17,607.712891
2.955478	0.2041	11,562.493164
2.958878	0.204	12,196.151367
2.962280	0.2041	13,699.342773
2.965682	0.2041	8,869.597656
2.969082	0.204	5,844.849121
2.972483	0.2041	9,947.409180
2.975885	0.2041	14,209.744873
2.979285	0.204	18,294.031250
2.982687	0.2041	20,024.421875
2.986088	0.2041	10,014.947266
2.989488	0.204	17,125.925293
2.992890	0.2041	13,204.440430
2.996292	0.2041	9,169.722656
2.999692	0.204	13,213.228516
3.003093	0.2041	11,617.393555
3.006495	0.2041	10,712.091797
3.009895	0.204	12,391.893555
3.013297	0.2041	6,737.319824
3.016698	0.2041	11,025.962891
3.020098	0.204	12,438.278076
3.023500	0.2041	12,758.515625
3.026902	0.2041	15,734.041992
3.030302	0.204	9,415.858398
3.033703	0.2041	13,889.955811
3.037105	0.2041	16,952.447266
3.040505	0.204	18,124.441406
3.043907	0.2041	14,852.244751
3.047308	0.2041	10,185.937500
3.050708	0.204	14,045.387695
3.054110	0.2041	12,994.146484
3.057512	0.2041	15,372.149414
3.060912	0.204	12,891.959961
3.064313	0.2041	8,682.213867
3.067715	0.2041	11,012.663086
3.071115	0.204	9,214.319336
3.074517	0.2041	10,480.945313
3.077918	0.2041	8,118.208496
3.081318	0.204	7,909.828613
3.084720	0.2041	9,208.423828
3.088122	0.2041	8,185.855957
3.091522	0.204	9,576.218750
3.094923	0.2041	7,982.075195
3.098325	0.2041	4,360.295166
3.101725	0.204	6,053.221680
3.105127	0.2041	7,132.817871
3.108528	0.2041	9,003.681641
3.111928	0.204	9,027.839844
3.115330	0.2041	5,198.417969
3.118732	0.2041	7,459.684326
3.122132	0.204	5,225.309570
3.125533	0.2041	3,773.016602
3.128935	0.2041	5,619.727539
3.132335	0.204	8,351.726563
3.135737	0.2041	12,749.053711
3.139138	0.2041	6,048.282715
3.142538	0.204	9,171.141602
3.145940	0.2041	13,685.126953
3.149342	0.2041	7,810.981934
3.152742	0.204	5,470.101563
3.156143	0.2041	8,036.720215
3.159545	0.2041	8,478.277344
3.162947	0.2041	6,131.414063
3.166347	0.204	4,084.726318
3.169748	0.2041	7,511.009277
3.173150	0.2041	11,240.838867
3.176550	0.204	8,321.344727
3.179952	0.2041	6,859.496094
3.183353	0.2041	10,292.142578
3.186753	0.204	10,984.635742
3.190155	0.2041	9,758.738281
3.193557	0.2041	5,575.544922
3.196957	0.204	4,132.150391
3.200358	0.2041	9,392.092773
3.203760	0.2041	9,429.121094
3.207160	0.204	6,715.810547
3.210562	0.2041	8,740.686523
3.213963	0.2041	8,533.659180
3.217363	0.204	9,543.535156
3.220765	0.2041	11,178.340820
3.224167	0.2041	7,171.666992
3.227567	0.204	6,337.356934
3.230968	0.2041	7,600.173340
3.234370	0.2041	5,921.868164
3.237770	0.204	10,462.689453
3.241172	0.2041	12,708.595703
3.244573	0.2041	10,440.635742
3.247973	0.204	10,752.540527
3.251375	0.2041	5,665.010803
3.254777	0.2041	4,755.375488
3.258177	0.204	6,933.303711
3.261578	0.2041	6,243.158203
3.264980	0.2041	5,665.789551
3.268380	0.204	5,278.944824
3.271782	0.2041	4,742.551758
3.275183	0.2041	10,881.727539
3.278583	0.204	10,405.612305
3.281985	0.2041	8,039.771973
3.285387	0.2041	14,754.196289
3.288787	0.204	13,624.957031
3.292188	0.2041	6,936.945313
3.295590	0.2041	9,600.117188
3.298990	0.204	11,796.963379
3.302392	0.2041	2,571.151367
3.305793	0.2041	1,273.611450
3.309193	0.204	6,231.657227
3.312595	0.2041	7,470.423828
3.315997	0.2041	8,091.896973
3.319397	0.204	9,629.604248
3.322798	0.2041	4,570.205566
3.326200	0.2041	6,697.489258
3.329600	0.204	8,957.335938
3.333002	0.2041	4,923.391113
3.336403	0.2041	8,546.428711
3.339803	0.204	10,445.428711
3.343205	0.2041	9,484.892578
3.346607	0.2041	8,264.509766
3.350007	0.204	7,354.674805
3.353408	0.2041	9,376.250977
3.356810	0.2041	4,669.874023
3.360210	0.204	0.000000
3.363612	0.2041	5,746.262695
3.367013	0.2041	3,915.164307
3.370413	0.204	10,295.281250
3.373815	0.2041	12,929.663086
3.377217	0.2041	7,624.901855
3.380617	0.204	7,656.030762
3.384018	0.2041	10,141.599609
3.387420	0.2041	4,545.554199
3.390820	0.204	4,164.425293
3.394222	0.2041	5,527.097168
3.397623	0.2041	5,618.368652
3.401023	0.204	5,372.196777
3.404425	0.2041	3,227.526367
3.407827	0.2041	2,632.232910
3.411227	0.204	5,089.927246
3.414628	0.2041	5,866.494629
3.418030	0.2041	6,005.341797
3.421430	0.204	5,898.797852
3.424832	0.2041	3,749.152588
3.428233	0.2041	4,750.804688
3.431633	0.204	8,332.867188
3.435035	0.2041	8,175.706543
3.438437	0.2041	7,374.590820
3.441837	0.204	11,489.480469
3.445238	0.2041	10,112.380859
3.448640	0.2041	6,510.262207
3.452040	0.204	6,878.928711
3.455442	0.2041	5,018.671387
3.458843	0.2041	3,573.804443
3.462243	0.204	7,934.228027
3.465645	0.2041	8,943.532227
3.469047	0.2041	3,744.418213
3.472447	0.204	2,485.544189
3.475848	0.2041	2,683.488525
3.479250	0.2041	6,369.346680
3.482650	0.204	7,441.760742
3.486052	0.2041	3,731.954834
3.489453	0.2041	2,631.281738
3.492853	0.204	7,460.095215
3.496255	0.2041	10,882.062500
3.499657	0.2041	7,683.760254
3.503058	0.2041	5,344.989746
3.506458	0.204	3,076.629883
3.509860	0.2041	3,345.758057
3.513262	0.2041	4,825.836914
3.516662	0.204	2,903.430664
3.520063	0.2041	5,392.975586
3.523465	0.2041	6,595.230469
3.526865	0.204	7,236.158203
3.530267	0.2041	7,170.715820
3.533668	0.2041	10,768.187500
3.537068	0.204	10,975.131836
3.540470	0.2041	8,412.989990
3.543872	0.2041	8,724.434814
3.547272	0.204	8,590.223633
3.550673	0.2041	7,230.039063
3.554075	0.2041	9,442.383667
3.557475	0.204	7,612.594238
3.560877	0.2041	5,389.060547
3.564278	0.2041	4,856.973633
3.567678	0.204	3,409.300781
3.571080	0.2041	8,870.214844
3.574482	0.2041	8,139.648438
3.577882	0.204	3,801.317871
3.581283	0.2041	8,724.125000
3.584685	0.2041	9,115.201416
3.588085	0.204	6,164.555664
3.591487	0.2041	7,922.050293
3.594888	0.2041	6,837.559570
3.598288	0.204	11,269.726563
3.601690	0.2041	4,280.565430
3.605092	0.2041	6,355.046875
3.608492	0.204	8,759.104492
3.611893	0.2041	4,476.997559
3.615295	0.2041	6,533.198242
3.618695	0.204	8,157.132324
3.622097	0.2041	5,054.111328
3.625498	0.2041	7,528.400391
3.628898	0.204	8,996.828125
3.632300	0.2041	5,179.731934
3.635702	0.2041	5,762.446289
3.639102	0.204	5,387.309082
3.642503	0.2041	2,668.028076
3.645905	0.2041	5,407.097656
3.649305	0.204	6,103.292480
3.652707	0.2041	0.000000
3.656108	0.2041	8,520.419922
3.659508	0.204	5,145.849121
3.662910	0.2041	2,938.743408
3.666312	0.2041	3,125.481201
3.669712	0.204	4,522.737793
3.673113	0.2041	9,508.826172
3.676515	0.2041	8,746.643555
3.679915	0.204	7,752.974121
3.683317	0.2041	6,368.360352
3.686718	0.2041	6,203.561523
3.690118	0.204	3,919.043701
3.693520	0.2041	4,505.802246
3.696922	0.2041	7,888.288574
3.700322	0.204	812.539612
3.703723	0.2041	8,163.642578
3.707125	0.2041	4,855.578125
3.710525	0.204	6,701.342773
3.713927	0.2041	9,744.815430
3.717328	0.2041	7,347.338867
3.720728	0.204	4,631.775391
3.724130	0.2041	4,400.645996
3.727532	0.2041	2,974.673340
3.730932	0.204	3,222.675537
3.734333	0.2041	6,715.876953
3.737735	0.2041	9,348.893555
3.741135	0.204	7,100.179199
3.744537	0.2041	0.000000
3.747938	0.2041	3,297.742920
3.751338	0.204	7,174.439941
3.754740	0.2041	6,768.893066
3.758142	0.2041	3,651.766113
3.761542	0.204	1,520.263672
3.764943	0.2041	6,207.209473
3.768345	0.2041	8,853.111328
3.771745	0.204	7,042.917969
3.775147	0.2041	5,045.675781
3.778548	0.2041	6,907.553223
3.781948	0.204	7,152.211914
3.785350	0.2041	4,321.190918
3.788752	0.2041	4,992.232910
3.792152	0.204	5,133.659668
3.795553	0.2041	3,286.753662
3.798955	0.2041	2,099.662109
3.802355	0.204	1,764.744141
3.805757	0.2041	5,235.164063
3.809158	0.2041	5,691.522949
3.812558	0.204	9,290.464111
3.815960	0.2041	1,041.343506
3.819362	0.2041	3,330.933594
3.822762	0.204	3,403.780762
3.826163	0.2041	8,920.043945
3.829565	0.2041	12,067.799805
3.832965	0.204	8,032.696289
3.836367	0.2041	3,782.125488
3.839768	0.2041	6,431.983887
3.843168	0.204	11,650.532227
3.846570	0.2041	10,824.462891
3.849972	0.2041	6,798.093750
3.853372	0.204	3,061.194580
3.856773	0.2041	12,011.609375
3.860175	0.2041	6,955.652832
3.863577	0.2041	6,027.771484
3.866977	0.204	6,502.831543
3.870378	0.2041	6,405.184570
3.873780	0.2041	5,883.094238
3.877180	0.204	3,565.442871
3.880582	0.2041	3,479.427398
3.883983	0.2041	5,929.986816
3.887383	0.204	4,846.315918
3.890785	0.2041	5,551.846191
3.894187	0.2041	7,031.173340
3.897587	0.204	6,636.614746
3.900988	0.2041	6,743.238525
3.904390	0.2041	4,824.363281
3.907790	0.204	6,963.168457
3.911192	0.2041	6,512.225586
3.914593	0.2041	3,346.014771
3.917993	0.204	4,722.977051
3.921395	0.2041	9,785.703125
3.924797	0.2041	9,262.289063
3.928197	0.204	5,916.903320
3.931598	0.2041	9,007.434326
3.935000	0.2041	11,287.232422
3.938400	0.204	4,758.078125
3.941802	0.2041	3,283.636230
3.945203	0.2041	3,062.800293
3.948603	0.204	7,291.833496
3.952005	0.2041	6,765.558105
3.955407	0.2041	4,490.113770
3.958807	0.204	5,093.292969
3.962208	0.2041	4,888.249329
3.965610	0.2041	8,163.719238
3.969010	0.204	13,717.843018
3.972412	0.2041	15,218.802734
3.975813	0.2041	25,335.423828
3.979213	0.204	37,319.937500
3.982615	0.2041	49,958.937500
3.986017	0.2041	75,409.382813
3.989417	0.204	96,283.718750
3.992818	0.2041	98,521.382813
3.996220	0.2041	114,059.695313
3.999620	0.204	151,840.156250
4.003022	0.2041	209,295.515625
4.006423	0.2041	217,342.015625
4.009823	0.204	208,698.765625
4.013225	0.2041	206,449.953125
4.016627	0.2041	205,290.765625
4.020027	0.204	225,186.796875
4.023428	0.2041	251,033.718750
4.026830	0.2041	216,462.625000
4.030230	0.204	176,034.468750
4.033632	0.2041	195,370.078125
4.037033	0.2041	200,978.281250
4.040433	0.204	164,033.546875
4.043835	0.2041	113,223.570313
4.047237	0.2041	136,446.765625
4.050637	0.204	127,815.257813
4.054038	0.2041	115,273.773438
4.057440	0.2041	126,187.828125
4.060840	0.204	96,711.804688
4.064242	0.2041	96,870.773438
4.067643	0.2041	92,096.867188
4.071043	0.204	96,894.593750
4.074445	0.2041	91,492.281250
4.077847	0.2041	89,612.960938
4.081247	0.204	72,161.039063
4.084648	0.2041	84,055.992188
4.088050	0.2041	85,053.945313
4.091450	0.204	56,596.511719
4.094852	0.2041	66,177.804688
4.098253	0.2041	82,815.242188
4.101653	0.204	65,790.117188
4.105055	0.2041	70,734.515625
4.108457	0.2041	80,921.335938
4.111857	0.204	65,820.179688
4.115258	0.2041	58,547.492188
4.118660	0.2041	55,967.636719
4.122060	0.204	50,781.601563
4.125462	0.2041	43,240.207031
4.128863	0.2041	51,694.304688
4.132263	0.204	65,728.281250
4.135665	0.2041	66,371.328125
4.139067	0.2041	41,035.652344
4.142467	0.204	40,757.781250
4.145868	0.2041	48,783.441406
4.149270	0.2041	53,939.132813
4.152670	0.204	54,701.867188
4.156072	0.2041	41,313.609375
4.159473	0.2041	32,574.226563
4.162873	0.204	37,088.171875
4.166275	0.2041	34,835.292969
4.169677	0.2041	48,134.667969
4.173077	0.204	54,103.761719
4.176478	0.2041	35,095.324219
4.179880	0.2041	45,516.781250
4.183280	0.204	56,225.468750
4.186682	0.2041	36,574.742188
4.190083	0.2041	38,417.074219
4.193483	0.204	41,617.121094
4.196885	0.2041	40,664.609375
4.200287	0.2041	36,924.867188
4.203687	0.204	26,679.978516
4.207088	0.2041	30,521.175781
4.210490	0.2041	37,531.171875
4.213892	0.2041	40,023.136719
4.217292	0.204	39,645.640625
4.220693	0.2041	33,802.394531
4.224095	0.2041	37,176.019531
4.227495	0.204	37,395.085938
4.230897	0.2041	23,721.228516
4.234298	0.2041	21,008.457031
4.237698	0.204	32,887.078125
4.241100	0.2041	31,454.666016
4.244502	0.2041	24,568.056641
4.247902	0.204	28,731.037109
4.251303	0.2041	27,441.634766
4.254705	0.2041	23,173.414063
4.258105	0.204	36,597.382813
4.261507	0.2041	43,315.199219
4.264908	0.2041	30,031.171875
4.268308	0.204	23,802.605469
4.271710	0.2041	15,349.744141
4.275112	0.2041	25,375.738281
4.278512	0.204	34,893.253906
4.281913	0.2041	29,064.302734
4.285315	0.2041	29,043.656250
4.288715	0.204	28,229.365234
4.292117	0.2041	25,988.412109
4.295518	0.2041	37,416.347656
4.298918	0.204	35,378.570313
4.302320	0.2041	27,633.658203
4.305722	0.2041	18,740.330078
4.309122	0.204	22,517.601563
4.312523	0.2041	26,472.759766
4.315925	0.2041	23,470.943359
4.319325	0.204	27,258.548828
4.322727	0.2041	26,981.376953
4.326128	0.2041	23,942.908203
4.329528	0.204	24,431.167969
4.332930	0.2041	24,329.207031
4.336332	0.2041	23,498.447266
4.339732	0.204	26,613.431641
4.343133	0.2041	27,979.199219
4.346535	0.2041	22,486.673828
4.349935	0.204	30,486.662109
4.353337	0.2041	33,784.414063
4.356738	0.2041	25,563.677734
4.360138	0.204	22,201.734375
4.363540	0.2041	25,300.044922
4.366942	0.2041	24,939.810547
4.370342	0.204	20,698.546875
4.373743	0.2041	20,931.070313
4.377145	0.2041	22,511.130859
4.380545	0.204	20,015.365234
4.383947	0.2041	22,338.818359
4.387348	0.2041	20,290.251953
4.390748	0.204	21,471.638672
4.394150	0.2041	23,021.875000
4.397552	0.2041	22,977.941406
4.400952	0.204	22,842.462891
4.404353	0.2041	17,354.095703
4.407755	0.2041	17,068.839844
4.411155	0.204	22,838.070313
4.414557	0.2041	19,682.332031
4.417958	0.2041	22,722.544922
4.421358	0.204	21,276.570313
4.424760	0.2041	17,419.478516
4.428162	0.2041	22,303.589844
4.431562	0.204	24,920.123047
4.434963	0.2041	16,966.000000
4.438365	0.2041	17,385.347656
4.441765	0.204	24,776.531250
4.445167	0.2041	17,863.400391
4.448568	0.2041	17,708.763672
4.451968	0.204	32,548.800781
4.455370	0.2041	30,877.302734
4.458772	0.2041	16,335.119141
4.462172	0.204	24,882.982422
4.465573	0.2041	28,678.365234
4.468975	0.2041	17,631.683594
4.472375	0.204	23,345.068359
4.475777	0.2041	26,309.531250
4.479178	0.2041	15,996.367188
4.482578	0.204	13,625.577148
4.485980	0.2041	16,360.026367
4.489382	0.2041	16,724.369141
4.492782	0.204	26,051.535156
4.496183	0.2041	29,315.568359
4.499585	0.2041	14,579.540039
4.502985	0.204	8,794.375000
4.506387	0.2041	13,946.597656
4.509788	0.2041	21,268.930176
4.513188	0.204	24,351.533203
4.516590	0.2041	18,116.642578
4.519992	0.2041	8,961.567383
4.523392	0.204	16,540.251953
4.526793	0.2041	24,288.496094
4.530195	0.2041	22,894.228516
4.533595	0.204	15,793.877930
4.536997	0.2041	17,010.796875
4.540398	0.2041	19,970.998047
4.543798	0.204	22,412.500000
4.547200	0.2041	16,030.114258
4.550602	0.2041	6,312.710938
4.554002	0.204	8,251.086914
4.557403	0.2041	11,305.856445
4.560805	0.2041	10,744.826172
4.564205	0.204	14,489.808594
4.567607	0.2041	17,729.769531
4.571008	0.2041	17,742.525391
4.574410	0.2041	14,465.710938
4.577810	0.204	19,650.722656
4.581212	0.2041	13,074.063477
4.584613	0.2041	20,076.708984
4.588013	0.204	21,582.748047
4.591415	0.2041	12,188.791992
4.594817	0.2041	13,769.159180
4.598217	0.204	14,225.576172
4.601618	0.2041	9,320.352539
4.605020	0.2041	19,760.794922
4.608420	0.204	16,894.009766
4.611822	0.2041	19,035.989746
4.615223	0.2041	19,431.175781
4.618623	0.204	11,310.390625
4.622025	0.2041	12,192.935547
4.625427	0.2041	13,492.975586
4.628827	0.204	11,184.335938
4.632228	0.2041	14,239.355469
4.635630	0.2041	12,277.810547
4.639030	0.204	6,278.694336
4.642432	0.2041	9,712.643555
4.645833	0.2041	10,555.056641
4.649233	0.204	13,562.890625
4.652635	0.2041	17,801.173828
4.656037	0.2041	15,392.542969
4.659437	0.204	18,499.380859
4.662838	0.2041	14,978.446289
4.666240	0.2041	11,231.986328
4.669640	0.204	18,002.634766
4.673042	0.2041	14,785.625977
4.676443	0.2041	9,884.310547
4.679843	0.204	15,856.248047
4.683245	0.2041	17,551.044922
4.686647	0.2041	17,695.041016
4.690047	0.204	13,876.874023
4.693448	0.2041	15,005.185547
4.696850	0.2041	16,787.818359
4.700250	0.204	12,352.692383
4.703652	0.2041	12,437.502930
4.707053	0.2041	15,286.949219
4.710453	0.204	16,400.439453
4.713855	0.2041	12,862.925781
4.717257	0.2041	15,409.204102
4.720657	0.204	19,911.882813
4.724058	0.2041	12,716.023438
4.727460	0.2041	11,499.774414
4.730860	0.204	16,033.410156
4.734262	0.2041	14,906.254883
4.737663	0.2041	13,013.763672
4.741063	0.204	17,623.953125
4.744465	0.2041	13,388.897461
4.747867	0.2041	10,339.647461
4.751267	0.204	17,078.369141
4.754668	0.2041	8,617.458984
4.758070	0.2041	4,133.228027
4.761470	0.204	3,887.100342
4.764872	0.2041	6,506.867676
4.768273	0.2041	11,709.753906
4.771673	0.204	8,547.966797
4.775075	0.2041	8,145.879883
4.778477	0.2041	9,801.131836
4.781877	0.204	3,833.840088
4.785278	0.2041	6,806.152832
4.788680	0.2041	9,581.412109
4.792080	0.204	4,056.418945
4.795482	0.2041	3,583.584229
4.798883	0.2041	7,389.592529
4.802283	0.204	8,229.623047
4.805685	0.2041	8,553.264648
4.809087	0.2041	7,145.706543
4.812487	0.204	5,768.717773
4.815888	0.2041	4,099.999512
4.819290	0.2041	5,716.420410
4.822690	0.204	9,447.601563
4.826092	0.2041	6,253.240601
4.829493	0.2041	2,966.391846
4.832893	0.204	3,284.254883
4.836295	0.2041	4,250.997559
4.839697	0.2041	4,068.475830
4.843097	0.204	7,046.438965
4.846498	0.2041	10,410.339844
4.849900	0.2041	7,474.234375
4.853300	0.204	4,377.352539
4.856702	0.2041	8,106.831055
4.860103	0.2041	6,556.487305
4.863503	0.204	5,850.526367
4.866905	0.2041	7,145.283691
4.870307	0.2041	10,370.886719
4.873707	0.204	8,927.663086
4.877108	0.2041	5,759.023926
4.880510	0.2041	6,540.746094
4.883910	0.204	6,217.916504
4.887312	0.2041	5,319.825684
4.890713	0.2041	12,795.655273
4.894113	0.204	2,012.521973
4.897515	0.2041	0.000000
4.900917	0.2041	2,546.913818
4.904317	0.204	5,569.279785
4.907718	0.2041	6,112.041016
4.911120	0.2041	2,450.275391
4.914520	0.204	6,646.249023
4.917922	0.2041	7,634.044922
4.921323	0.2041	1,933.606934
4.924725	0.2041	791.209351
4.928125	0.204	7,141.368164
4.931527	0.2041	8,600.656982
4.934928	0.2041	6,952.531250
4.938328	0.204	2,471.470947
4.941730	0.2041	3,708.217773
4.945132	0.2041	4,068.486328
4.948532	0.204	3,597.605957
4.951933	0.2041	5,839.667480
4.955335	0.2041	2,523.477295
4.958735	0.204	2,093.548828
4.962137	0.2041	6,265.365723
4.965538	0.2041	4,233.915527
4.968938	0.204	4,654.276367
4.972340	0.2041	8,527.336914
4.975742	0.2041	0.000000
4.979142	0.204	880.289490
4.982543	0.2041	4,532.878418
4.985945	0.2041	5,078.122559
4.989345	0.204	4,135.463867
4.992747	0.2041	4,908.666504
4.996148	0.2041	4,421.372559
4.999548	0.204	8,652.508789
5.002950	0.2041	9,604.991211
5.006352	0.2041	3,009.889648
5.009752	0.204	5,414.288574
5.013153	0.2041	4,972.228516
5.016555	0.2041	4,171.354004
5.019955	0.204	7,672.092773
5.023357	0.2041	5,544.865234
5.026758	0.2041	0.000000
5.030158	0.204	5,127.797363
5.033560	0.2041	6,648.175781
5.036962	0.2041	5,072.701660
5.040362	0.204	3,576.480225
5.043763	0.2041	10,228.164063
5.047165	0.2041	9,985.697266
5.050565	0.204	2,761.310547
5.053967	0.2041	8,182.728516
5.057368	0.2041	8,981.980469
5.060768	0.204	3,369.684570
5.064170	0.2041	5,674.109375
5.067572	0.2041	7,673.703613
5.070972	0.204	7,058.185059
5.074373	0.2041	3,970.497559
5.077775	0.2041	6,397.529785
5.081175	0.204	9,206.339844
5.084577	0.2041	5,129.868164
5.087978	0.2041	8,323.303711
5.091378	0.204	10,639.248047
5.094780	0.2041	3,813.529785
5.098182	0.2041	2,646.170898
5.101582	0.204	3,319.960449
5.104983	0.2041	10,317.019531
5.108385	0.2041	11,945.870117
5.111785	0.204	4,346.315430
5.115187	0.2041	16,056.321289
5.118588	0.2041	22,500.320313
5.121988	0.204	31,636.678711
5.125390	0.2041	32,358.317627
5.128792	0.2041	25,399.886719
5.132192	0.204	24,033.636719
