File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/368.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_14
Injection Number	19
Position	18
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:56:26 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034122
Time Max. (min)	38.000785
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	15,904,497.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.127917	0.204	1,969,113.375000
20.131318	0.2041	1,976,266.000000
20.134720	0.2041	1,809,516.750000
20.138120	0.204	1,896,350.296875
20.141522	0.2041	1,885,132.625000
20.144923	0.2041	2,016,485.750000
20.148323	0.204	1,981,915.500000
20.151725	0.2041	1,979,428.125000
20.155127	0.2041	1,945,199.500000
20.158527	0.204	1,757,601.625000
20.161928	0.2041	1,822,738.125000
20.165330	0.2041	2,135,441.500000
20.168732	0.2041	1,761,128.750000
20.172132	0.204	1,777,788.875000
20.175533	0.2041	1,941,002.625000
20.178935	0.2041	1,880,494.250000
20.182335	0.204	1,878,676.000000
20.185737	0.2041	1,930,078.125000
20.189138	0.2041	2,002,051.375000
20.192538	0.204	1,982,600.250000
20.195940	0.2041	1,912,068.750000
20.199342	0.2041	1,273,010.125000
20.202742	0.204	2,088,271.000000
20.206143	0.2041	1,849,155.625000
20.209545	0.2041	1,896,042.500000
20.212945	0.204	1,886,928.250000
20.216347	0.2041	1,870,918.625000
20.219748	0.2041	1,839,344.250000
20.223148	0.204	1,653,958.875000
20.226550	0.2041	1,746,700.750000
20.229952	0.2041	1,918,067.000000
20.233352	0.204	1,951,697.875000
20.236753	0.2041	1,927,079.875000
20.240155	0.2041	2,008,399.125000
20.243555	0.204	2,003,590.250000
20.246957	0.2041	2,239,607.375000
20.250358	0.2041	1,748,578.500000
20.253758	0.204	1,868,890.375000
20.257160	0.2041	1,572,400.000000
20.260562	0.2041	1,602,577.250000
20.263962	0.204	2,158,584.500000
20.267363	0.2041	1,534,302.750000
20.270765	0.2041	534,446.312500
20.274165	0.204	624,684.937500
20.277567	0.2041	720,443.625000
20.280968	0.2041	544,242.875000
20.284368	0.204	454,171.031250
20.287770	0.2041	386,854.437500
20.291172	0.2041	437,179.593750
20.294572	0.204	484,771.656250
20.297973	0.2041	502,495.875000
20.301375	0.2041	436,567.093750
20.304775	0.204	317,805.937500
20.308177	0.2041	249,349.500000
20.311578	0.2041	192,261.078125
20.314978	0.204	209,512.312500
20.318380	0.2041	240,155.687500
20.321782	0.2041	213,934.750000
20.325182	0.204	207,342.593750
20.328583	0.2041	210,515.062500
20.331985	0.2041	207,381.296875
20.335385	0.204	191,128.156250
20.338787	0.2041	177,020.921875
20.342188	0.2041	170,453.468750
20.345588	0.204	168,106.125000
20.348990	0.2041	171,706.765625
20.352392	0.2041	156,235.281250
20.355792	0.204	147,730.781250
20.359193	0.2041	188,353.562500
20.362595	0.2041	202,119.515625
20.365995	0.204	204,247.609375
20.369397	0.2041	235,587.703125
20.372798	0.2041	204,750.843750
20.376198	0.204	210,070.781250
20.379600	0.2041	239,340.531250
20.383002	0.2041	189,549.000000
20.386402	0.204	196,065.843750
20.389803	0.2041	231,223.625000
20.393205	0.2041	209,912.515625
20.396605	0.204	199,278.468750
20.400007	0.2041	201,704.812500
20.403408	0.2041	196,567.468750
20.406808	0.204	199,280.203125
20.410210	0.2041	176,962.578125
20.413612	0.2041	179,877.453125
20.417012	0.204	192,924.140625
20.420413	0.2041	165,961.703125
20.423815	0.2041	178,813.421875
20.427215	0.204	163,414.312500
20.430617	0.2041	158,312.000000
20.434018	0.2041	174,583.546875
20.437418	0.204	136,572.312500
20.440820	0.2041	109,093.843750
20.444222	0.2041	134,495.453125
20.447622	0.204	162,797.921875
20.451023	0.2041	155,775.500000
20.454425	0.2041	173,785.515625
20.457825	0.204	197,771.765625
20.461227	0.2041	211,174.140625
20.464628	0.2041	240,426.140625
20.468028	0.204	269,147.781250
20.471430	0.2041	284,616.281250
20.474832	0.2041	307,781.093750
20.478232	0.204	341,703.625000
20.481633	0.2041	317,984.218750
20.485035	0.2041	274,308.187500
20.488435	0.204	275,440.468750
20.491837	0.2041	280,257.156250
20.495238	0.2041	258,282.859375
20.498638	0.204	205,490.421875
20.502040	0.2041	187,445.578125
20.505442	0.2041	181,785.171875
20.508842	0.204	153,121.281250
20.512243	0.2041	162,460.859375
20.515645	0.2041	149,752.281250
20.519047	0.2041	102,821.953125
20.522447	0.204	127,697.171875
20.525848	0.2041	142,173.296875
20.529250	0.2041	133,216.390625
20.532650	0.204	154,750.421875
20.536052	0.2041	181,450.218750
20.539453	0.2041	205,145.906250
20.542853	0.204	246,870.953125
20.546255	0.2041	292,248.781250
20.549657	0.2041	296,361.625000
20.553057	0.204	286,800.218750
20.556458	0.2041	278,714.437500
20.559860	0.2041	286,088.250000
20.563260	0.204	271,503.750000
20.566662	0.2041	236,371.093750
20.570063	0.2041	215,429.437500
20.573463	0.204	186,695.843750
20.576865	0.2041	176,589.562500
20.580267	0.2041	142,093.640625
20.583667	0.204	132,605.125000
20.587068	0.2041	161,260.640625
20.590470	0.2041	143,757.484375
20.593870	0.204	149,397.078125
20.597272	0.2041	158,444.734375
20.600673	0.2041	149,092.718750
20.604073	0.204	172,946.968750
20.607475	0.2041	209,480.984375
20.610877	0.2041	202,375.546875
20.614277	0.204	170,039.046875
20.617678	0.2041	179,010.296875
20.621080	0.2041	212,092.500000
20.624480	0.204	204,600.671875
20.627882	0.2041	191,054.906250
20.631283	0.2041	182,985.203125
20.634683	0.204	172,392.343750
20.638085	0.2041	185,826.046875
20.641487	0.2041	166,634.484375
20.644887	0.204	143,436.859375
20.648288	0.2041	135,395.656250
20.651690	0.2041	150,298.875000
20.655090	0.204	184,542.359375
20.658492	0.2041	173,757.515625
20.661893	0.2041	188,831.406250
20.665293	0.204	238,243.500000
20.668695	0.2041	257,851.640625
20.672097	0.2041	261,682.328125
20.675497	0.204	266,899.562500
20.678898	0.2041	280,983.593750
20.682300	0.2041	268,096.781250
20.685700	0.204	271,961.687500
20.689102	0.2041	285,365.687500
20.692503	0.2041	249,425.218750
20.695903	0.204	198,068.593750
20.699305	0.2041	185,354.046875
20.702707	0.2041	161,682.750000
20.706107	0.204	135,289.187500
20.709508	0.2041	157,241.015625
20.712910	0.2041	160,889.609375
20.716310	0.204	129,558.380859
20.719712	0.2041	165,774.937500
20.723113	0.2041	190,005.562500
20.726513	0.204	159,625.843750
20.729915	0.2041	155,943.390625
20.733317	0.2041	158,446.609375
20.736717	0.204	149,993.781250
20.740118	0.2041	133,733.281250
20.743520	0.2041	128,093.093750
20.746920	0.204	149,211.312500
20.750322	0.2041	145,578.281250
20.753723	0.2041	150,397.734375
20.757123	0.204	170,289.234375
20.760525	0.2041	178,606.640625
20.763927	0.2041	165,299.109375
20.767327	0.204	151,887.187500
20.770728	0.2041	186,875.953125
20.774130	0.2041	176,923.906250
20.777530	0.204	173,165.468750
20.780932	0.2041	207,312.593750
20.784333	0.2041	209,066.921875
20.787733	0.204	244,710.531250
20.791135	0.2041	249,602.890625
20.794537	0.2041	240,570.421875
20.797937	0.204	239,799.687500
20.801338	0.2041	196,528.000000
20.804740	0.2041	188,170.546875
20.808140	0.204	179,097.953125
20.811542	0.2041	158,129.296875
20.814943	0.2041	157,303.687500
20.818343	0.204	129,067.726563
20.821745	0.2041	119,578.414063
20.825147	0.2041	119,019.937500
20.828547	0.204	93,641.687500
20.831948	0.2041	103,435.726563
20.835350	0.2041	113,437.125000
20.838750	0.204	108,566.718750
20.842152	0.2041	132,079.078125
20.845553	0.2041	146,917.312500
20.848953	0.204	157,959.390625
20.852355	0.2041	186,114.843750
20.855757	0.2041	182,402.000000
20.859157	0.204	181,168.218750
20.862558	0.2041	229,192.531250
20.865960	0.2041	229,807.562500
20.869362	0.2041	193,673.250000
20.872762	0.204	182,832.296875
20.876163	0.2041	164,442.828125
20.879565	0.2041	170,195.453125
20.882965	0.204	151,931.156250
20.886367	0.2041	145,909.984375
20.889768	0.2041	126,232.757813
20.893168	0.204	107,495.625000
20.896570	0.2041	114,612.367188
20.899972	0.2041	126,817.148438
20.903372	0.204	120,411.875000
20.906773	0.2041	93,991.601563
20.910175	0.2041	105,572.734375
20.913575	0.204	127,492.585938
20.916977	0.2041	117,128.726563
20.920378	0.2041	98,863.828125
20.923778	0.204	106,506.843750
20.927180	0.2041	128,484.734375
20.930582	0.2041	124,805.312500
20.933982	0.204	105,734.015625
20.937383	0.2041	101,588.242188
20.940785	0.2041	116,607.484375
20.944185	0.204	121,407.781250
20.947587	0.2041	130,422.898438
20.950988	0.2041	144,852.781250
20.954388	0.204	166,301.281250
20.957790	0.2041	194,851.296875
20.961192	0.2041	209,634.265625
20.964592	0.204	202,870.937500
20.967993	0.2041	173,065.437500
20.971395	0.2041	157,737.421875
20.974795	0.204	172,625.875000
20.978197	0.2041	161,949.109375
20.981598	0.2041	147,218.265625
20.984998	0.204	129,228.289063
20.988400	0.2041	100,773.203125
20.991802	0.2041	113,764.750000
20.995202	0.204	103,545.375000
20.998603	0.2041	106,894.359375
21.002005	0.2041	118,061.125000
21.005405	0.204	92,087.195313
21.008807	0.2041	101,721.039063
21.012208	0.2041	130,011.601563
21.015608	0.204	103,955.851563
21.019010	0.2041	102,978.273438
21.022412	0.2041	113,233.000000
21.025812	0.204	115,952.437500
21.029213	0.2041	126,686.390625
21.032615	0.2041	137,220.453125
21.036015	0.204	162,407.109375
21.039417	0.2041	137,399.265625
21.042818	0.2041	145,701.687500
21.046218	0.204	203,369.203125
21.049620	0.2041	200,484.125000
21.053022	0.2041	202,322.562500
21.056422	0.204	200,333.500000
21.059823	0.2041	194,210.484375
21.063225	0.2041	189,713.484375
21.066625	0.204	183,371.015625
21.070027	0.2041	158,549.140625
21.073428	0.2041	152,711.984375
21.076828	0.204	142,541.812500
21.080230	0.2041	111,149.445313
21.083632	0.2041	96,862.625000
21.087032	0.204	112,647.898438
21.090433	0.2041	103,937.937500
21.093835	0.2041	91,420.890625
21.097235	0.204	93,457.359375
21.100637	0.2041	95,564.773438
21.104038	0.2041	108,523.484375
21.107438	0.204	83,325.820313
21.110840	0.2041	91,934.554688
21.114242	0.2041	114,195.890625
21.117642	0.204	90,224.296875
21.121043	0.2041	70,719.101563
21.124445	0.2041	87,154.804688
21.127845	0.204	95,988.156250
21.131247	0.2041	78,399.156250
21.134648	0.2041	90,806.234375
21.138048	0.204	99,140.656250
21.141450	0.2041	74,214.906250
21.144852	0.2041	77,201.828125
21.148252	0.204	101,704.526855
21.151653	0.2041	91,060.812500
21.155055	0.2041	90,077.820313
21.158455	0.204	93,733.296875
21.161857	0.2041	100,617.703125
21.165258	0.2041	114,756.859375
21.168658	0.204	91,866.421875
21.172060	0.2041	97,639.140625
21.175462	0.2041	95,389.359375
21.178862	0.204	65,524.839844
21.182263	0.2041	71,129.320313
21.185665	0.2041	75,153.000000
21.189065	0.204	88,035.921875
21.192467	0.2041	104,622.242188
21.195868	0.2041	105,385.812500
21.199268	0.204	89,480.312500
21.202670	0.2041	71,729.296875
21.206072	0.2041	93,799.609375
21.209472	0.204	86,737.578125
21.212873	0.2041	80,247.851563
21.216275	0.2041	78,484.882813
21.219675	0.204	63,348.410156
21.223077	0.2041	72,422.835938
21.226478	0.2041	73,751.148438
21.229878	0.204	78,782.062500
21.233280	0.2041	84,770.414063
21.236682	0.2041	85,576.390625
21.240083	0.2041	84,260.906250
21.243483	0.204	72,431.445313
21.246885	0.2041	68,990.210938
21.250287	0.2041	72,692.562500
21.253687	0.204	88,332.664063
21.257088	0.2041	88,257.718750
21.260490	0.2041	85,217.875000
21.263890	0.204	103,081.476563
21.267292	0.2041	89,111.976563
21.270693	0.2041	83,546.398438
21.274093	0.204	94,614.664063
21.277495	0.2041	80,061.742188
21.280897	0.2041	65,795.906250
21.284297	0.204	72,741.906250
21.287698	0.2041	87,253.812500
21.291100	0.2041	94,960.289063
21.294500	0.204	106,839.812500
21.297902	0.2041	91,942.921875
21.301303	0.2041	87,434.335938
21.304703	0.204	96,455.031250
21.308105	0.2041	114,189.320313
21.311507	0.2041	102,948.015625
21.314907	0.204	83,351.554688
21.318308	0.2041	103,424.000000
21.321710	0.2041	152,341.437500
21.325110	0.204	165,017.875000
21.328512	0.2041	184,094.296875
21.331913	0.2041	206,669.906250
21.335313	0.204	193,128.218750
21.338715	0.2041	215,584.078125
21.342117	0.2041	258,242.328125
21.345517	0.204	283,647.593750
21.348918	0.2041	306,011.000000
21.352320	0.2041	315,923.062500
21.355720	0.204	334,481.093750
21.359122	0.2041	373,224.750000
21.362523	0.2041	353,705.906250
21.365923	0.204	340,125.750000
21.369325	0.2041	331,534.656250
21.372727	0.2041	318,538.937500
21.376127	0.204	313,762.625000
21.379528	0.2041	268,942.218750
21.382930	0.2041	263,241.562500
21.386330	0.204	280,164.312500
21.389732	0.2041	313,634.937500
21.393133	0.2041	298,646.312500
21.396533	0.204	283,096.437500
21.399935	0.2041	311,318.968750
21.403337	0.2041	298,506.687500
21.406737	0.204	290,147.062500
21.410138	0.2041	284,530.656250
21.413540	0.2041	272,107.500000
21.416940	0.204	299,809.187500
21.420342	0.2041	248,802.906250
21.423743	0.2041	192,335.750000
21.427143	0.204	193,060.218750
21.430545	0.2041	150,364.421875
21.433947	0.2041	154,997.437500
21.437347	0.204	174,639.250000
21.440748	0.2041	135,838.265625
21.444150	0.2041	120,688.179688
21.447550	0.204	114,077.445313
21.450952	0.2041	89,625.664063
21.454353	0.2041	103,748.351563
21.457753	0.204	109,758.960938
21.461155	0.2041	120,638.218750
21.464557	0.2041	137,321.828125
21.467957	0.204	116,245.906250
21.471358	0.2041	97,119.085938
21.474760	0.2041	93,202.890625
21.478160	0.204	102,414.351563
21.481562	0.2041	114,143.273438
21.484963	0.2041	116,039.406250
21.488363	0.204	119,076.203125
21.491765	0.2041	125,085.601563
21.495167	0.2041	141,504.031250
21.498567	0.204	132,280.000000
21.501968	0.2041	113,425.906250
21.505370	0.2041	104,754.265625
21.508770	0.204	111,615.132813
21.512172	0.2041	117,883.062500
21.515573	0.2041	99,187.835938
21.518973	0.204	97,266.765625
21.522375	0.2041	113,025.164063
21.525777	0.2041	111,275.492188
21.529177	0.204	92,959.875000
21.532578	0.2041	112,690.031250
21.535980	0.2041	157,379.648193
21.539380	0.204	186,244.703125
21.542782	0.2041	225,394.859375
21.546183	0.2041	293,369.687500
21.549583	0.204	393,718.687500
21.552985	0.2041	457,393.343750
21.556387	0.2041	525,195.437500
21.559787	0.204	699,429.500000
21.563188	0.2041	755,739.750000
21.566590	0.2041	782,549.375000
21.569990	0.204	876,649.437500
21.573392	0.2041	865,806.500000
21.576793	0.2041	788,969.812500
21.580195	0.2041	777,642.000000
21.583595	0.204	650,549.375000
21.586997	0.2041	552,903.000000
21.590398	0.2041	487,586.593750
21.593798	0.204	415,098.750000
21.597200	0.2041	354,054.750000
21.600602	0.2041	264,226.968750
21.604002	0.204	220,754.359375
21.607403	0.2041	222,950.937500
21.610805	0.2041	170,965.515625
21.614205	0.204	155,415.671875
21.617607	0.2041	168,509.515625
21.621008	0.2041	189,028.218750
21.624408	0.204	237,526.390625
21.627810	0.2041	203,142.109375
21.631212	0.2041	156,573.921875
21.634612	0.204	174,832.312500
21.638013	0.2041	203,746.734375
21.641415	0.2041	217,060.000000
21.644815	0.204	167,129.859375
21.648217	0.2041	158,408.843750
21.651618	0.2041	175,774.218750
21.655018	0.204	146,511.328125
21.658420	0.2041	132,724.453125
21.661822	0.2041	141,974.328125
21.665222	0.204	112,230.546875
21.668623	0.2041	77,128.601563
21.672025	0.2041	114,740.312500
21.675425	0.204	123,746.328125
21.678827	0.2041	100,649.351563
21.682228	0.2041	109,724.242188
21.685628	0.204	106,918.109375
21.689030	0.2041	97,952.562500
21.692432	0.2041	101,048.375000
21.695832	0.204	108,165.648438
21.699233	0.2041	102,095.875000
21.702635	0.2041	89,007.125000
21.706035	0.204	76,531.007813
21.709437	0.2041	84,600.070313
21.712838	0.2041	96,636.289063
21.716238	0.204	97,006.250000
21.719640	0.2041	115,661.367188
21.723042	0.2041	134,087.015625
21.726442	0.204	125,650.890625
21.729843	0.2041	101,834.757813
21.733245	0.2041	121,090.601563
21.736645	0.204	164,444.750000
21.740047	0.2041	210,088.625000
21.743448	0.2041	237,714.031250
21.746848	0.204	294,753.906250
21.750250	0.2041	416,255.562500
21.753652	0.2041	521,181.000000
21.757052	0.204	619,704.750000
21.760453	0.2041	775,518.250000
21.763855	0.2041	922,247.000000
21.767255	0.204	969,757.187500
21.770657	0.2041	1,037,068.687500
21.774058	0.2041	1,034,833.125000
21.777458	0.204	971,849.812500
21.780860	0.2041	889,141.125000
21.784262	0.2041	736,898.687500
21.787662	0.204	667,332.437500
21.791063	0.2041	581,991.656250
21.794465	0.2041	350,194.687500
21.797865	0.204	263,370.343750
21.801267	0.2041	277,764.843750
21.804668	0.2041	227,023.390625
21.808068	0.204	224,502.156250
21.811470	0.2041	200,614.265625
21.814872	0.2041	143,710.671875
21.818272	0.204	154,974.531250
21.821673	0.2041	195,805.015625
21.825075	0.2041	170,308.000000
21.828475	0.204	140,300.968750
21.831877	0.2041	142,104.484375
21.835278	0.2041	135,491.265625
21.838678	0.204	161,826.343750
21.842080	0.2041	182,968.531250
21.845482	0.2041	147,135.250000
21.848882	0.204	182,718.906250
21.852283	0.2041	239,137.343750
21.855685	0.2041	258,248.843750
21.859085	0.204	282,331.500000
21.862487	0.2041	323,077.156250
21.865888	0.2041	357,782.406250
21.869288	0.204	336,079.843750
21.872690	0.2041	324,273.000000
21.876092	0.2041	318,731.812500
21.879492	0.204	330,997.281250
21.882893	0.2041	376,289.843750
21.886295	0.2041	341,042.375000
21.889695	0.204	242,678.437500
21.893097	0.2041	219,452.968750
21.896498	0.2041	210,345.046875
21.899898	0.204	183,849.343750
21.903300	0.2041	148,177.796875
21.906702	0.2041	141,776.890625
21.910103	0.2041	143,924.734375
21.913503	0.204	130,280.093750
21.916905	0.2041	145,071.500000
21.920307	0.2041	146,192.328125
21.923707	0.204	125,630.617188
21.927108	0.2041	104,283.820313
21.930510	0.2041	90,996.656250
21.933910	0.204	101,562.875000
21.937312	0.2041	99,480.320313
21.940713	0.2041	99,407.181641
21.944113	0.204	84,301.796875
21.947515	0.2041	125,733.273438
21.950917	0.2041	129,797.257813
21.954317	0.204	91,693.625000
21.957718	0.2041	67,332.500000
21.961120	0.2041	84,797.562500
21.964520	0.204	96,307.703125
21.967922	0.2041	113,285.109375
21.971323	0.2041	131,458.640625
21.974723	0.204	99,686.601563
21.978125	0.2041	104,265.031250
21.981527	0.2041	144,970.015625
21.984927	0.204	172,309.531250
21.988328	0.2041	183,702.562500
21.991730	0.2041	149,764.671875
21.995130	0.204	156,089.390625
21.998532	0.2041	157,074.312500
22.001933	0.2041	149,247.578125
22.005333	0.204	170,438.453125
22.008735	0.2041	188,195.906250
22.012137	0.2041	192,853.656250
22.015537	0.204	148,410.765625
22.018938	0.2041	134,032.265625
22.022340	0.2041	150,569.468750
22.025740	0.204	131,695.296875
22.029142	0.2041	144,829.796875
22.032543	0.2041	145,317.281250
22.035943	0.204	140,849.890625
22.039345	0.2041	130,972.265625
22.042747	0.2041	126,803.242188
22.046147	0.204	134,480.890625
22.049548	0.2041	115,048.046875
22.052950	0.2041	107,272.226563
22.056350	0.204	100,706.453125
22.059752	0.2041	116,925.689453
22.063153	0.2041	116,532.960938
22.066553	0.204	119,183.757813
22.069955	0.2041	110,772.179688
22.073357	0.2041	91,189.601563
22.076757	0.204	111,252.437500
22.080158	0.2041	118,405.289063
22.083560	0.2041	111,364.453125
22.086960	0.204	127,946.656250
22.090362	0.2041	114,541.156250
22.093763	0.2041	93,936.414063
22.097163	0.204	81,092.109375
22.100565	0.2041	98,930.054688
22.103967	0.2041	113,259.140625
22.107367	0.204	79,313.187500
22.110768	0.2041	102,343.304688
22.114170	0.2041	114,130.203125
22.117570	0.204	105,165.039063
22.120972	0.2041	106,364.039063
22.124373	0.2041	98,787.656250
22.127773	0.204	78,810.882813
22.131175	0.2041	90,458.773438
22.134577	0.2041	99,810.398438
22.137977	0.204	91,598.359375
22.141378	0.2041	108,606.945313
22.144780	0.2041	139,845.984375
22.148180	0.204	121,133.906250
22.151582	0.2041	136,574.812500
22.154983	0.2041	148,972.734375
22.158383	0.204	145,555.000000
22.161785	0.2041	181,364.328125
22.165187	0.2041	166,329.906250
22.168587	0.204	151,087.984375
22.171988	0.2041	193,518.937500
22.175390	0.2041	176,884.578125
22.178790	0.204	137,640.890625
22.182192	0.2041	166,061.125000
22.185593	0.2041	168,874.906250
22.188993	0.204	157,002.546875
22.192395	0.2041	149,683.328125
22.195797	0.2041	108,536.664063
22.199197	0.204	86,213.531006
22.202598	0.2041	84,054.429688
22.206000	0.2041	95,131.507813
22.209400	0.204	97,729.375000
22.212802	0.2041	84,459.476563
22.216203	0.2041	81,125.914063
22.219603	0.204	94,772.367188
22.223005	0.2041	87,640.820313
22.226407	0.2041	89,534.984375
22.229807	0.204	86,588.593750
22.233208	0.2041	81,986.273438
22.236610	0.2041	71,231.000000
22.240010	0.204	80,318.046875
22.243412	0.2041	93,863.320313
22.246813	0.2041	91,442.789063
22.250215	0.2041	80,703.890625
22.253615	0.204	92,934.718750
22.257017	0.2041	105,244.031250
22.260418	0.2041	88,477.210938
22.263818	0.204	109,221.281250
22.267220	0.2041	126,949.250000
22.270622	0.2041	106,691.187500
22.274022	0.204	95,908.359375
22.277423	0.2041	107,791.070313
22.280825	0.2041	134,890.687500
22.284225	0.204	153,570.656250
22.287627	0.2041	138,237.031250
22.291028	0.2041	154,099.890625
22.294428	0.204	163,030.843750
22.297830	0.2041	143,722.515625
22.301232	0.2041	163,749.187500
22.304632	0.204	185,175.812500
22.308033	0.2041	199,329.781250
22.311435	0.2041	198,473.421875
22.314835	0.204	189,199.125000
22.318237	0.2041	206,753.656250
22.321638	0.2041	235,294.265625
22.325038	0.204	217,498.890625
22.328440	0.2041	177,397.734375
22.331842	0.2041	185,368.921875
22.335242	0.204	162,958.531250
22.338643	0.2041	164,831.296875
22.342045	0.2041	190,930.421875
22.345445	0.204	171,733.390625
22.348847	0.2041	159,218.703125
22.352248	0.2041	147,244.593750
22.355648	0.204	143,076.640625
22.359050	0.2041	162,364.093750
22.362452	0.2041	174,090.875000
22.365852	0.204	181,742.250000
22.369253	0.2041	163,140.453125
22.372655	0.2041	169,305.625000
22.376055	0.204	176,605.437500
22.379457	0.2041	150,630.859375
22.382858	0.2041	124,779.359375
22.386258	0.204	114,283.515625
22.389660	0.2041	141,974.359375
22.393062	0.2041	144,782.937500
22.396462	0.204	120,904.054688
22.399863	0.2041	131,996.703125
22.403265	0.2041	122,112.835938
22.406665	0.204	113,362.117188
22.410067	0.2041	111,412.437500
22.413468	0.2041	111,024.812500
22.416868	0.204	114,391.992188
22.420270	0.2041	105,891.687500
22.423672	0.2041	111,221.562500
22.427072	0.204	111,331.960938
22.430473	0.2041	101,150.757813
22.433875	0.2041	94,374.117188
22.437275	0.204	91,285.250000
22.440677	0.2041	82,145.312500
22.444078	0.2041	86,471.125000
22.447478	0.204	92,787.804688
22.450880	0.2041	86,850.023438
22.454282	0.2041	97,635.710938
22.457682	0.204	100,495.570313
22.461083	0.2041	91,366.828125
22.464485	0.2041	113,206.796875
22.467885	0.204	116,620.390625
22.471287	0.2041	100,809.046875
22.474688	0.2041	83,912.390625
22.478088	0.204	72,580.945313
22.481490	0.2041	104,633.031250
22.484892	0.2041	117,296.601563
22.488292	0.204	112,460.312500
22.491693	0.2041	92,687.468750
22.495095	0.2041	83,403.789063
22.498495	0.204	108,729.812500
22.501897	0.2041	101,838.359375
22.505298	0.2041	88,809.679688
22.508698	0.204	98,366.523438
22.512100	0.2041	97,668.820313
22.515502	0.2041	93,260.054688
22.518902	0.204	93,619.078125
22.522303	0.2041	91,412.539063
22.525705	0.2041	76,413.640625
22.529105	0.204	75,688.921875
22.532507	0.2041	100,365.203125
22.535908	0.2041	78,627.742188
22.539308	0.204	63,664.414063
22.542710	0.2041	91,707.539063
22.546112	0.2041	97,443.828125
22.549512	0.204	83,310.492188
22.552913	0.2041	84,911.390625
22.556315	0.2041	102,891.140625
22.559715	0.204	95,726.093750
22.563117	0.2041	70,265.984375
22.566518	0.2041	69,895.165039
22.569918	0.204	91,504.664063
22.573320	0.2041	102,406.789063
22.576722	0.2041	108,351.390625
22.580122	0.204	108,209.351563
22.583523	0.2041	104,114.421875
22.586925	0.2041	100,389.710938
22.590325	0.204	108,046.960938
22.593727	0.2041	127,687.257813
22.597128	0.2041	143,671.968750
22.600530	0.2041	158,279.125000
22.603930	0.204	146,969.765625
22.607332	0.2041	115,781.187500
22.610733	0.2041	117,001.265625
22.614133	0.204	133,653.421875
22.617535	0.2041	138,373.328125
22.620937	0.2041	120,675.281250
22.624337	0.204	102,261.101563
22.627738	0.2041	111,060.226563
22.631140	0.2041	99,112.148438
22.634540	0.204	93,865.132813
22.637942	0.2041	115,370.828125
22.641343	0.2041	102,731.859375
22.644743	0.204	107,493.500000
22.648145	0.2041	108,052.226563
22.651547	0.2041	115,435.289063
22.654947	0.204	140,789.015625
22.658348	0.2041	102,617.968750
22.661750	0.2041	106,437.484375
22.665150	0.204	151,315.515625
22.668552	0.2041	191,331.578125
22.671953	0.2041	182,045.562500
22.675353	0.204	120,547.835938
22.678755	0.2041	98,817.968750
22.682157	0.2041	133,772.375000
22.685557	0.204	144,363.312500
22.688958	0.2041	130,512.359375
22.692360	0.2041	140,502.875000
22.695760	0.204	133,675.609375
22.699162	0.2041	116,053.523438
22.702563	0.2041	110,569.679688
22.705963	0.204	105,423.429688
22.709365	0.2041	101,444.734375
22.712767	0.2041	93,686.234375
22.716167	0.204	115,778.710938
22.719568	0.2041	102,970.312500
22.722970	0.2041	86,840.289063
22.726370	0.204	91,490.640625
22.729772	0.2041	90,087.117188
22.733173	0.2041	101,168.593750
22.736573	0.204	117,161.015625
22.739975	0.2041	138,321.187500
22.743377	0.2041	148,481.968750
22.746777	0.204	144,375.453125
22.750178	0.2041	156,853.265625
22.753580	0.2041	155,472.859375
22.756980	0.204	129,220.304688
22.760382	0.2041	129,743.656250
22.763783	0.2041	137,918.015625
22.767183	0.204	143,771.187500
22.770585	0.2041	167,049.500000
22.773987	0.2041	163,788.484375
22.777387	0.204	131,623.750000
22.780788	0.2041	111,500.250000
22.784190	0.2041	118,248.000000
22.787590	0.204	158,744.687500
22.790992	0.2041	161,000.234375
22.794393	0.2041	147,343.359375
22.797793	0.204	176,508.828125
22.801195	0.2041	196,682.109375
22.804597	0.2041	218,711.437500
22.807997	0.204	220,923.390625
22.811398	0.2041	217,699.171875
22.814800	0.2041	207,073.312500
22.818200	0.204	193,780.843750
22.821602	0.2041	204,456.625000
22.825003	0.2041	188,466.328125
22.828403	0.204	177,703.265625
22.831805	0.2041	194,085.734375
22.835207	0.2041	184,039.609375
22.838607	0.204	149,419.890625
22.842008	0.2041	123,276.234375
