File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/797.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_17
Injection Number	22
Position	21
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	4:19:35 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034112
Time Max. (min)	38.004133
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	45,594,468.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.444115	0.2041	117,728.718750
21.447517	0.2041	112,451.835938
21.450917	0.204	108,871.187500
21.454318	0.2041	84,211.273438
21.457720	0.2041	74,466.671875
21.461120	0.204	51,616.363281
21.464522	0.2041	55,197.011719
21.467923	0.2041	74,673.273438
21.471323	0.204	54,615.285156
21.474725	0.2041	49,600.304688
21.478127	0.2041	64,506.796875
21.481527	0.204	59,502.828125
21.484928	0.2041	60,864.925781
21.488330	0.2041	82,881.898438
21.491730	0.204	82,069.906250
21.495132	0.2041	71,434.695313
21.498533	0.2041	81,254.765625
21.501935	0.2041	87,918.570313
21.505335	0.204	70,682.523438
21.508737	0.2041	55,931.941406
21.512138	0.2041	63,176.937500
21.515538	0.204	67,392.429688
21.518940	0.2041	61,235.270508
21.522342	0.2041	40,266.019531
21.525742	0.204	43,657.085938
21.529143	0.2041	66,089.865234
21.532545	0.2041	60,033.855469
21.535945	0.204	49,859.472656
21.539347	0.2041	45,601.433594
21.542748	0.2041	54,437.253906
21.546148	0.204	48,906.910156
21.549550	0.2041	34,658.507813
21.552952	0.2041	45,506.218750
21.556352	0.204	51,343.621094
21.559753	0.2041	73,544.718750
21.563155	0.2041	84,541.960938
21.566555	0.204	78,301.498047
21.569957	0.2041	103,069.664063
21.573358	0.2041	110,734.335938
21.576758	0.204	84,437.539063
21.580160	0.2041	69,241.382813
21.583562	0.2041	80,249.359375
21.586962	0.204	91,611.742188
21.590363	0.2041	70,752.281250
21.593765	0.2041	57,852.339844
21.597165	0.204	72,543.742188
21.600567	0.2041	75,911.339844
21.603968	0.2041	27,810.246094
21.607368	0.204	28,758.791016
21.610770	0.2041	39,827.535156
21.614172	0.2041	50,490.023438
21.617572	0.204	57,071.269531
21.620973	0.2041	42,802.667969
21.624375	0.2041	35,321.855469
21.627775	0.204	41,334.699219
21.631177	0.2041	39,107.996094
21.634578	0.2041	29,466.078125
21.637978	0.204	26,865.275391
21.641380	0.2041	25,602.013672
21.644782	0.2041	27,527.093750
21.648182	0.204	30,034.541016
21.651583	0.2041	25,163.841797
21.654985	0.2041	29,059.615234
21.658385	0.204	41,386.214844
21.661787	0.2041	34,133.683594
21.665188	0.2041	32,545.003906
21.668588	0.204	40,109.800781
21.671990	0.2041	31,022.302734
21.675392	0.2041	27,757.203125
21.678792	0.204	26,658.451172
21.682193	0.2041	33,050.769531
21.685595	0.2041	44,259.988281
21.688995	0.204	39,620.433594
21.692397	0.2041	43,192.093750
21.695798	0.2041	44,670.511719
21.699198	0.204	36,648.257813
21.702600	0.2041	39,481.027344
21.706002	0.2041	58,302.683594
21.709402	0.204	72,377.875000
21.712803	0.2041	48,014.386719
21.716205	0.2041	25,199.964844
21.719605	0.204	37,067.742188
21.723007	0.2041	43,076.820313
21.726408	0.2041	41,266.406250
21.729808	0.204	44,008.097656
21.733210	0.2041	36,541.308594
21.736612	0.2041	45,757.429688
21.740012	0.204	50,325.964844
21.743413	0.2041	48,041.886719
21.746815	0.2041	40,269.035156
21.750215	0.204	23,298.785156
21.753617	0.2041	40,544.265625
21.757018	0.2041	48,799.875000
21.760418	0.204	24,479.458984
21.763820	0.2041	27,728.304688
21.767222	0.2041	40,032.617188
21.770622	0.204	31,166.064453
21.774023	0.2041	36,175.867188
21.777425	0.2041	42,721.851563
21.780825	0.204	34,964.132813
21.784227	0.2041	39,626.578125
21.787628	0.2041	42,604.425781
21.791028	0.204	44,755.121094
21.794430	0.2041	41,364.214844
21.797832	0.2041	45,890.238281
21.801232	0.204	51,604.691406
21.804633	0.2041	46,495.968750
21.808035	0.2041	38,367.246094
21.811435	0.204	45,003.714844
21.814837	0.2041	53,276.812500
21.818238	0.2041	50,446.773438
21.821638	0.204	53,528.253906
21.825040	0.2041	56,314.328125
21.828442	0.2041	57,512.656250
21.831842	0.204	54,453.320313
21.835243	0.2041	61,299.105469
21.838645	0.2041	57,973.039063
21.842045	0.204	40,678.542969
21.845447	0.2041	43,173.500000
21.848848	0.2041	53,435.257813
21.852248	0.204	43,545.457031
21.855650	0.2041	50,441.898438
21.859052	0.2041	65,585.945313
21.862452	0.204	51,612.140625
21.865853	0.2041	51,483.839844
21.869255	0.2041	72,061.976563
21.872655	0.204	72,696.148438
21.876057	0.2041	75,497.695313
21.879458	0.2041	73,666.187500
21.882858	0.204	80,152.945313
21.886260	0.2041	97,762.828125
21.889662	0.2041	108,091.976563
21.893062	0.204	103,002.117188
21.896463	0.2041	86,294.453125
21.899865	0.2041	86,907.453125
21.903265	0.204	82,534.335938
21.906667	0.2041	84,200.851563
21.910068	0.2041	79,125.726563
21.913468	0.204	58,097.367188
21.916870	0.2041	60,584.714844
21.920272	0.2041	52,828.738281
21.923672	0.204	38,665.195313
21.927073	0.2041	44,122.046875
21.930475	0.2041	52,726.496094
21.933875	0.204	39,017.649414
21.937277	0.2041	43,147.027344
21.940678	0.2041	48,650.093750
21.944078	0.204	43,778.953125
21.947480	0.2041	53,093.910156
21.950882	0.2041	33,104.492188
21.954282	0.204	35,077.136719
21.957683	0.2041	47,699.285156
21.961085	0.2041	42,573.863281
21.964485	0.204	46,040.679688
21.967887	0.2041	56,960.953125
21.971288	0.2041	73,223.148438
21.974688	0.204	82,351.632813
21.978090	0.2041	102,980.929688
21.981492	0.2041	128,976.882813
21.984892	0.204	131,971.609375
21.988293	0.2041	134,852.671875
21.991695	0.2041	179,208.515625
21.995095	0.204	203,221.828125
21.998497	0.2041	168,418.093750
22.001898	0.2041	158,219.546875
22.005298	0.204	212,325.984375
22.008700	0.2041	205,735.781250
22.012102	0.2041	181,875.843750
22.015502	0.204	187,235.296875
22.018903	0.2041	150,954.546875
22.022305	0.2041	102,557.210938
22.025705	0.204	93,290.804688
22.029107	0.2041	79,681.617188
22.032508	0.2041	77,133.437500
22.035908	0.204	50,993.367188
22.039310	0.2041	35,560.042969
22.042712	0.2041	38,158.230469
22.046112	0.204	53,907.582031
22.049513	0.2041	45,899.203125
22.052915	0.2041	27,616.048828
22.056315	0.204	40,740.988281
22.059717	0.2041	32,968.304688
22.063118	0.2041	26,892.714844
22.066518	0.204	41,760.507813
22.069920	0.2041	47,170.355469
22.073322	0.2041	53,762.394531
22.076722	0.204	40,246.378906
22.080123	0.2041	34,597.304688
22.083525	0.2041	46,824.015625
22.086925	0.204	43,899.210938
22.090327	0.2041	36,633.367188
22.093728	0.2041	35,986.554688
22.097128	0.204	44,179.812500
22.100530	0.2041	40,970.539063
22.103932	0.2041	47,178.613281
22.107332	0.204	38,491.574219
22.110733	0.2041	35,586.718750
22.114135	0.2041	65,767.867188
22.117535	0.204	57,707.976563
22.120937	0.2041	34,622.593750
22.124338	0.2041	46,871.113281
22.127738	0.204	54,321.605469
22.131140	0.2041	59,862.800781
22.134542	0.2041	77,776.710938
22.137942	0.204	113,160.601563
22.141343	0.2041	126,848.390625
22.144745	0.2041	144,654.328125
22.148145	0.204	173,908.125000
22.151547	0.2041	187,314.468750
22.154948	0.2041	211,480.109375
22.158348	0.204	222,666.078125
22.161750	0.2041	255,360.718750
22.165152	0.2041	247,473.400879
22.168552	0.204	232,463.140625
22.171953	0.2041	250,720.812500
22.175355	0.2041	192,460.421875
22.178755	0.204	176,887.828125
22.182157	0.2041	144,457.671875
22.185558	0.2041	133,953.531250
22.188958	0.204	179,756.421875
22.192360	0.2041	168,965.171875
22.195762	0.2041	148,710.703125
22.199162	0.204	138,140.000000
22.202563	0.2041	148,100.500000
22.205965	0.2041	164,314.843750
22.209365	0.204	160,329.640625
22.212767	0.2041	147,193.234375
22.216168	0.2041	149,264.312500
22.219568	0.204	162,363.031250
22.222970	0.2041	159,238.984375
22.226372	0.2041	159,049.468750
22.229772	0.204	172,710.156250
22.233173	0.2041	154,873.484375
22.236575	0.2041	113,631.296875
22.239975	0.204	79,785.304688
22.243377	0.2041	77,084.578125
22.246778	0.2041	71,529.375000
22.250178	0.204	66,382.820313
22.253580	0.2041	68,872.351563
22.256982	0.2041	56,557.167969
22.260382	0.204	47,980.800781
22.263783	0.2041	54,326.230469
22.267185	0.2041	57,286.578125
22.270585	0.204	60,346.789063
22.273987	0.2041	54,761.277344
22.277388	0.2041	66,385.906250
22.280788	0.204	67,610.835938
22.284190	0.2041	62,953.941406
22.287592	0.2041	69,301.898438
22.290992	0.204	79,950.578125
22.294393	0.2041	88,471.773438
22.297795	0.2041	103,051.640625
22.301195	0.204	117,703.257813
22.304597	0.2041	168,186.671875
22.307998	0.2041	231,288.968750
22.311398	0.204	293,843.281250
22.314800	0.2041	363,499.218750
22.318202	0.2041	431,672.500000
22.321602	0.204	539,269.687500
22.325003	0.2041	628,818.312500
22.328405	0.2041	661,670.312500
22.331805	0.204	713,500.125000
22.335207	0.2041	768,363.687500
22.338608	0.2041	821,339.500000
22.342008	0.204	778,243.937500
22.345410	0.2041	671,927.062500
22.348812	0.2041	592,241.500000
22.352212	0.204	530,373.437500
22.355613	0.2041	415,718.437500
22.359015	0.2041	322,729.781250
22.362415	0.204	278,546.218750
22.365817	0.2041	223,098.812500
22.369218	0.2041	183,953.859375
22.372618	0.204	122,382.296875
22.376020	0.2041	104,183.843750
22.379422	0.2041	118,320.828125
22.382822	0.204	84,100.382813
22.386223	0.2041	72,893.421875
22.389625	0.2041	75,235.125000
22.393025	0.204	58,542.851563
22.396427	0.2041	60,239.218750
22.399828	0.2041	64,246.445313
22.403228	0.204	45,321.453125
22.406630	0.2041	39,597.003906
22.410032	0.2041	43,686.335938
22.413432	0.204	46,918.929688
22.416833	0.2041	46,156.550781
22.420235	0.2041	40,337.937500
22.423635	0.204	49,449.904297
22.427037	0.2041	39,899.578125
22.430438	0.2041	31,593.953125
22.433838	0.204	31,328.326172
22.437240	0.2041	56,056.464844
22.440642	0.2041	55,760.789063
22.444042	0.204	47,103.324219
22.447443	0.2041	54,457.421875
22.450845	0.2041	43,302.125000
22.454245	0.204	36,129.503906
22.457647	0.2041	47,879.183594
22.461048	0.2041	45,468.304688
22.464448	0.204	35,362.515625
22.467850	0.2041	38,009.441406
22.471252	0.2041	45,549.035156
22.474652	0.204	51,031.064453
22.478053	0.2041	49,688.945313
22.481455	0.2041	68,437.914063
22.484855	0.204	63,030.894531
22.488257	0.2041	60,105.660156
22.491658	0.2041	77,066.976563
22.495058	0.204	81,388.023438
22.498460	0.2041	72,219.562500
22.501862	0.2041	57,939.300781
22.505263	0.2041	54,837.445313
22.508663	0.204	63,001.726563
22.512065	0.2041	63,274.183594
22.515467	0.2041	66,524.390625
22.518867	0.204	53,800.816406
22.522268	0.2041	48,022.679688
22.525670	0.2041	55,715.277344
22.529070	0.204	37,301.398438
22.532472	0.2041	48,258.402344
22.535873	0.2041	73,564.382813
22.539273	0.204	75,141.554688
22.542675	0.2041	81,446.906250
22.546077	0.2041	88,857.218750
22.549477	0.204	112,436.609375
22.552878	0.2041	126,551.132813
22.556280	0.2041	135,532.265625
22.559680	0.204	141,611.781250
22.563082	0.2041	130,443.906250
22.566483	0.2041	127,031.054688
22.569883	0.204	154,898.828125
22.573285	0.2041	158,147.812500
22.576687	0.2041	139,491.000000
22.580087	0.204	128,967.390625
22.583488	0.2041	106,897.015625
22.586890	0.2041	89,149.601563
22.590290	0.204	88,608.882813
22.593692	0.2041	67,595.125000
22.597093	0.2041	67,505.546875
22.600493	0.204	73,540.890625
22.603895	0.2041	41,185.175781
22.607297	0.2041	38,633.031250
22.610697	0.204	52,338.179688
22.614098	0.2041	40,909.347656
22.617500	0.2041	44,756.386719
22.620900	0.204	44,232.828125
22.624302	0.2041	54,105.617188
22.627703	0.2041	71,585.257813
22.631103	0.204	70,944.429688
22.634505	0.2041	70,121.023438
22.637907	0.2041	74,468.140625
22.641307	0.204	90,830.773438
22.644708	0.2041	121,147.875000
22.648110	0.2041	156,876.234375
22.651510	0.204	198,656.718750
22.654912	0.2041	261,544.281250
22.658313	0.2041	356,586.406250
22.661713	0.204	427,209.156250
22.665115	0.2041	433,055.437500
22.668517	0.2041	444,335.500000
22.671917	0.204	550,815.750000
22.675318	0.2041	556,798.375000
22.678720	0.2041	546,057.437500
22.682120	0.204	563,953.437500
22.685522	0.2041	495,952.750000
22.688923	0.2041	457,911.718750
22.692323	0.204	375,470.875000
22.695725	0.2041	300,118.750000
22.699127	0.2041	268,981.187500
22.702527	0.204	197,899.109375
22.705928	0.2041	138,002.375000
22.709330	0.2041	128,013.992188
22.712730	0.204	116,559.093750
22.716132	0.2041	81,079.445313
22.719533	0.2041	93,024.585938
22.722933	0.204	101,284.734375
22.726335	0.2041	84,445.320313
22.729737	0.2041	77,906.031250
22.733137	0.204	67,826.859375
22.736538	0.2041	69,214.882813
22.739940	0.2041	77,321.781250
22.743340	0.204	56,022.769531
22.746742	0.2041	28,413.761719
22.750143	0.2041	39,292.863281
22.753543	0.204	52,805.550781
22.756945	0.2041	38,041.003906
22.760347	0.2041	38,485.277344
22.763747	0.204	51,085.339844
22.767148	0.2041	44,281.113281
22.770550	0.2041	44,060.269531
22.773950	0.204	30,787.757813
22.777352	0.2041	28,500.398438
22.780753	0.2041	37,331.316406
22.784153	0.204	46,450.589844
22.787555	0.2041	46,348.824219
22.790957	0.2041	37,550.226563
22.794357	0.204	32,408.705078
22.797758	0.2041	25,123.916016
22.801160	0.2041	33,641.449219
22.804560	0.204	32,332.234375
22.807962	0.2041	30,991.140625
22.811363	0.2041	40,809.707031
22.814763	0.204	41,369.773438
22.818165	0.2041	33,868.570313
22.821567	0.2041	34,141.667969
22.824967	0.204	28,835.656250
22.828368	0.2041	29,020.261719
22.831770	0.2041	32,047.722656
22.835170	0.204	22,850.613281
22.838572	0.2041	20,932.113281
22.841973	0.2041	18,813.013672
22.845373	0.204	29,583.505859
22.848775	0.2041	53,793.847656
22.852177	0.2041	41,042.257813
22.855577	0.204	38,548.917969
22.858978	0.2041	46,973.871094
22.862380	0.2041	41,991.316406
22.865780	0.204	50,301.359375
22.869182	0.2041	51,652.679688
22.872583	0.2041	42,804.503906
22.875983	0.204	50,198.644531
22.879385	0.2041	54,140.574219
22.882787	0.2041	48,672.085938
22.886187	0.204	62,809.730469
22.889588	0.2041	66,506.272461
22.892990	0.2041	61,327.425781
22.896390	0.204	54,692.085938
22.899792	0.2041	51,655.136719
22.903193	0.2041	54,718.093750
22.906593	0.204	65,575.992188
22.909995	0.2041	74,063.937500
22.913397	0.2041	79,218.210938
22.916797	0.204	76,171.875000
22.920198	0.2041	110,872.539063
22.923600	0.2041	147,806.406250
22.927000	0.204	154,458.109375
22.930402	0.2041	146,816.140625
22.933803	0.2041	131,028.875000
22.937203	0.204	135,005.750000
22.940605	0.2041	162,192.484375
22.944007	0.2041	148,560.046875
22.947407	0.204	165,685.312500
22.950808	0.2041	182,368.562500
22.954210	0.2041	170,330.765625
22.957610	0.204	181,654.968750
22.961012	0.2041	180,965.109375
22.964413	0.2041	134,687.616699
22.967813	0.204	94,568.093750
22.971215	0.2041	60,761.667969
22.974617	0.2041	52,691.304688
22.978017	0.204	60,671.949219
22.981418	0.2041	59,623.906250
22.984820	0.2041	60,551.019531
22.988220	0.204	55,075.687500
22.991622	0.2041	45,909.652344
22.995023	0.2041	52,323.164063
22.998423	0.204	49,726.261719
23.001825	0.2041	49,435.183594
23.005227	0.2041	51,555.582031
23.008627	0.204	71,813.656250
23.012028	0.2041	76,615.601563
23.015430	0.2041	71,443.570313
23.018830	0.204	111,229.484375
23.022232	0.2041	105,224.984375
23.025633	0.2041	98,870.531250
23.029033	0.204	133,355.140625
23.032435	0.2041	127,050.929688
23.035837	0.2041	138,360.859375
23.039237	0.204	144,596.578125
23.042638	0.2041	129,383.539063
23.046040	0.2041	128,699.726563
23.049440	0.204	117,541.375000
23.052842	0.2041	84,954.523438
23.056243	0.2041	80,000.671875
23.059643	0.204	69,351.234375
23.063045	0.2041	54,238.078125
23.066447	0.2041	45,722.523438
23.069847	0.204	36,394.925781
23.073248	0.2041	52,742.062500
23.076650	0.2041	63,061.984375
23.080050	0.204	56,456.441406
23.083452	0.2041	62,745.652344
23.086853	0.2041	50,578.570313
23.090253	0.204	43,779.457031
23.093655	0.2041	37,211.503906
23.097057	0.2041	23,420.033203
23.100457	0.204	38,012.042969
23.103858	0.2041	62,122.855469
23.107260	0.2041	66,425.976563
23.110660	0.204	48,199.058594
23.114062	0.2041	52,137.855469
23.117463	0.2041	51,810.582031
23.120863	0.204	36,008.566406
23.124265	0.2041	47,972.753906
23.127667	0.2041	58,679.289063
23.131067	0.204	67,087.851563
23.134468	0.2041	61,765.734375
23.137870	0.2041	39,405.582031
23.141270	0.204	61,277.398438
23.144672	0.2041	52,141.984375
23.148073	0.2041	29,803.701172
23.151473	0.204	48,491.699219
23.154875	0.2041	44,846.121094
23.158277	0.2041	38,785.843750
23.161677	0.204	65,267.703125
23.165078	0.2041	68,817.375000
23.168480	0.2041	80,513.570313
23.171880	0.204	90,605.312500
23.175282	0.2041	93,408.109375
23.178683	0.2041	109,698.382813
23.182083	0.204	168,079.625000
23.185485	0.2041	170,654.765625
23.188887	0.2041	141,868.500000
23.192287	0.204	144,241.703125
23.195688	0.2041	178,736.750000
23.199090	0.2041	190,229.578125
23.202490	0.204	164,911.890625
23.205892	0.2041	151,031.484375
23.209293	0.2041	130,326.625000
23.212693	0.204	134,877.000000
23.216095	0.2041	114,522.203125
23.219497	0.2041	84,703.757813
23.222897	0.204	65,466.421875
23.226298	0.2041	40,838.117188
23.229700	0.2041	37,632.046875
23.233100	0.204	50,830.472656
23.236502	0.2041	53,949.195313
23.239903	0.2041	45,442.386719
23.243303	0.204	50,966.429688
23.246705	0.2041	55,806.199707
23.250107	0.2041	69,752.515625
23.253507	0.204	56,093.042969
23.256908	0.2041	49,921.164063
23.260310	0.2041	76,214.250000
23.263710	0.204	61,212.453125
23.267112	0.2041	51,333.925781
23.270513	0.2041	74,111.321533
23.273913	0.204	71,384.445313
23.277315	0.2041	54,138.527344
23.280717	0.2041	48,293.628906
23.284117	0.204	37,306.992188
23.287518	0.2041	45,242.171875
23.290920	0.2041	59,649.968750
23.294320	0.204	61,935.457031
23.297722	0.2041	73,792.554688
23.301123	0.2041	97,680.914063
23.304523	0.204	139,924.734375
23.307925	0.2041	205,977.640625
23.311327	0.2041	304,386.625000
23.314727	0.204	429,082.687500
23.318128	0.2041	483,543.625000
23.321530	0.2041	540,053.750000
23.324930	0.204	692,881.187500
23.328332	0.2041	838,197.500000
23.331733	0.2041	971,744.562500
23.335133	0.204	966,339.562500
23.338535	0.2041	880,662.312500
23.341937	0.2041	903,506.500000
23.345337	0.204	876,926.375000
23.348738	0.2041	794,528.312500
23.352140	0.2041	728,011.875000
23.355540	0.204	630,813.187500
23.358942	0.2041	545,716.625000
23.362343	0.2041	507,314.531250
23.365743	0.204	451,208.937500
23.369145	0.2041	429,172.281250
23.372547	0.2041	466,917.468750
23.375947	0.204	500,206.875000
23.379348	0.2041	517,660.718750
23.382750	0.2041	503,106.031250
23.386150	0.204	452,550.843750
23.389552	0.2041	407,755.250000
23.392953	0.2041	419,512.000000
23.396353	0.204	365,976.343750
23.399755	0.2041	317,769.687500
23.403157	0.2041	304,726.281250
23.406557	0.204	236,690.468750
23.409958	0.2041	171,647.093750
23.413360	0.2041	166,773.578125
23.416760	0.204	154,613.500000
23.420162	0.2041	142,547.031250
23.423563	0.2041	144,157.546875
23.426963	0.204	157,807.015625
23.430365	0.2041	196,199.312500
23.433767	0.2041	236,675.687500
23.437167	0.204	259,913.718750
23.440568	0.2041	369,011.593750
23.443970	0.2041	469,089.625000
23.447370	0.204	453,711.750000
23.450772	0.2041	463,081.375000
23.454173	0.2041	422,445.062500
23.457573	0.204	417,688.218750
23.460975	0.2041	424,853.531250
23.464377	0.2041	352,923.250000
23.467777	0.204	311,568.718750
23.471178	0.2041	265,434.062500
23.474580	0.2041	206,299.953125
23.477980	0.204	177,428.062500
23.481382	0.2041	142,124.312500
23.484783	0.2041	99,286.398438
23.488183	0.204	83,567.507813
23.491585	0.2041	94,928.906250
23.494987	0.2041	114,962.062500
23.498387	0.204	92,700.210938
23.501788	0.2041	70,953.890625
23.505190	0.2041	76,940.398438
23.508590	0.204	82,269.429688
23.511992	0.2041	84,173.250000
23.515393	0.2041	92,358.914063
23.518793	0.204	108,774.414063
23.522195	0.2041	90,088.648438
23.525597	0.2041	70,982.335938
23.528998	0.2041	88,317.140625
23.532398	0.204	86,881.007813
23.535800	0.2041	106,347.851563
23.539200	0.204	126,328.585938
23.542602	0.2041	134,068.093750
23.546003	0.2041	160,281.234375
23.549405	0.2041	170,588.046875
23.552805	0.204	183,117.343750
23.556207	0.2041	219,733.156250
23.559608	0.2041	259,971.546875
23.563008	0.204	247,801.468750
23.566410	0.2041	248,360.718750
23.569812	0.2041	315,482.031250
23.573212	0.204	314,868.062500
23.576613	0.2041	281,208.281250
23.580015	0.2041	251,130.906250
23.583415	0.204	222,374.000000
23.586817	0.2041	175,566.593750
23.590218	0.2041	154,037.015625
23.593618	0.204	121,976.375000
23.597020	0.2041	105,063.500000
23.600422	0.2041	91,026.773438
23.603822	0.204	62,171.500000
23.607223	0.2041	70,728.343750
23.610625	0.2041	74,237.585938
23.614025	0.204	59,470.015625
23.617427	0.2041	52,169.871094
23.620828	0.2041	54,665.941406
23.624228	0.204	61,798.906250
23.627630	0.2041	59,957.316406
23.631032	0.2041	48,700.167969
23.634432	0.204	40,368.417969
23.637833	0.2041	37,481.171875
23.641235	0.2041	33,801.933594
23.644635	0.204	39,927.007813
23.648037	0.2041	45,582.621094
23.651438	0.2041	25,861.078125
23.654838	0.204	23,520.683594
23.658240	0.2041	28,895.484375
23.661642	0.2041	28,465.375000
23.665042	0.204	39,089.632813
23.668443	0.2041	49,977.078125
23.671845	0.2041	45,456.587891
23.675245	0.204	51,414.281250
23.678647	0.2041	68,128.429688
23.682048	0.2041	88,897.460938
23.685448	0.204	154,806.750000
23.688850	0.2041	255,198.359375
23.692252	0.2041	438,047.812500
23.695652	0.204	649,688.437500
23.699053	0.2041	1,016,105.812500
23.702455	0.2041	1,674,047.500000
23.705855	0.204	2,425,869.750000
23.709257	0.2041	3,504,759.000000
23.712658	0.2041	4,931,068.000000
23.716058	0.204	6,645,018.500000
23.719460	0.2041	8,428,598.000000
23.722862	0.2041	9,840,276.000000
23.726262	0.204	11,141,638.000000
23.729663	0.2041	12,886,293.000000
23.733065	0.2041	13,790,975.000000
23.736465	0.204	14,114,198.000000
23.739867	0.2041	14,876,985.000000
23.743268	0.2041	14,882,700.000000
23.746668	0.204	13,572,231.000000
23.750070	0.2041	12,382,350.000000
23.753472	0.2041	10,766,666.000000
23.756872	0.204	8,538,472.000000
23.760273	0.2041	6,574,218.500000
23.763675	0.2041	5,208,843.500000
23.767075	0.204	3,556,759.250000
23.770477	0.2041	2,301,929.750000
23.773878	0.2041	1,733,642.500000
23.777278	0.204	1,070,830.125000
23.780680	0.2041	645,585.250000
23.784082	0.2041	453,753.406250
23.787482	0.204	284,854.375000
23.790883	0.2041	193,382.703125
23.794285	0.2041	150,521.984375
23.797685	0.204	141,039.781250
23.801087	0.2041	133,798.531250
23.804488	0.2041	99,556.187500
23.807888	0.204	75,455.312500
23.811290	0.2041	105,644.054688
23.814692	0.2041	115,280.414063
23.818092	0.204	110,635.132813
23.821493	0.2041	116,806.679688
23.824895	0.2041	114,156.062500
23.828295	0.204	104,371.878906
23.831697	0.2041	89,831.226563
23.835098	0.2041	89,777.039063
23.838498	0.204	80,779.585938
23.841900	0.2041	70,222.843750
23.845302	0.2041	70,485.867188
23.848702	0.204	64,108.941406
23.852103	0.2041	63,182.093750
23.855505	0.2041	68,764.257813
23.858905	0.204	62,282.890625
23.862307	0.2041	55,868.753906
23.865708	0.2041	52,810.019531
23.869108	0.204	48,787.863281
23.872510	0.2041	67,414.382813
23.875912	0.2041	89,023.250000
23.879312	0.204	65,884.343750
23.882713	0.2041	48,057.417969
23.886115	0.2041	75,215.593750
23.889515	0.204	75,768.523438
23.892917	0.2041	48,317.140625
23.896318	0.2041	53,364.332031
23.899718	0.204	61,141.378906
23.903120	0.2041	66,167.406250
23.906522	0.2041	66,137.710938
23.909922	0.204	49,349.070313
23.913323	0.2041	44,162.640625
23.916725	0.2041	60,789.230469
23.920125	0.204	72,616.773438
23.923527	0.2041	51,853.910156
23.926928	0.2041	41,872.007813
23.930328	0.204	53,132.703125
23.933730	0.2041	55,795.742188
23.937132	0.2041	52,599.210938
23.940532	0.204	44,435.878906
23.943933	0.2041	34,739.746094
23.947335	0.2041	32,239.197266
23.950735	0.204	36,925.947266
23.954137	0.2041	39,624.023438
23.957538	0.2041	57,892.566406
23.960938	0.204	58,177.921875
23.964340	0.2041	72,945.429688
23.967742	0.2041	71,431.203125
23.971142	0.204	46,428.648438
23.974543	0.2041	57,370.976563
23.977945	0.2041	60,120.687500
23.981345	0.204	62,133.503906
23.984747	0.2041	61,858.066406
23.988148	0.2041	51,478.421875
23.991548	0.204	52,931.492188
23.994950	0.2041	52,034.214844
23.998352	0.2041	61,589.980469
24.001752	0.204	72,845.000000
24.005153	0.2041	75,282.218750
24.008555	0.2041	59,426.875000
24.011955	0.204	45,998.589844
24.015357	0.2041	54,776.250000
24.018758	0.2041	48,807.785156
24.022158	0.204	65,032.898438
24.025560	0.2041	71,407.343750
24.028962	0.2041	53,954.871094
24.032362	0.204	52,202.542969
24.035763	0.2041	67,997.609375
24.039165	0.2041	77,323.914063
24.042565	0.204	70,735.984375
24.045967	0.2041	57,289.765625
24.049368	0.2041	46,223.796875
24.052768	0.204	78,820.210938
24.056170	0.2041	78,335.179688
24.059572	0.2041	73,074.484375
24.062972	0.204	75,820.398438
24.066373	0.2041	72,625.859375
24.069775	0.2041	79,605.625000
24.073175	0.204	66,734.218750
24.076577	0.2041	65,384.039063
24.079978	0.2041	93,581.367188
24.083378	0.204	87,475.210938
24.086780	0.2041	56,154.777344
24.090182	0.2041	88,596.800781
24.093582	0.204	53,551.738281
24.096983	0.2041	56,583.261719
24.100385	0.2041	62,007.667969
24.103785	0.204	37,157.578125
24.107187	0.2041	53,271.417969
24.110588	0.2041	57,746.082031
24.113988	0.204	35,423.511719
24.117390	0.2041	42,298.460938
24.120792	0.2041	30,484.609375
24.124192	0.204	21,842.283203
24.127593	0.2041	41,489.742188
24.130995	0.2041	39,774.191406
24.134395	0.204	42,752.269531
24.137797	0.2041	28,683.314453
24.141198	0.2041	27,012.998047
24.144598	0.204	42,309.109375
24.148000	0.2041	35,907.597656
24.151402	0.2041	26,876.083984
24.154802	0.204	24,379.164063
24.158203	0.2041	32,922.550781
24.161605	0.2041	35,070.503906
24.165005	0.204	23,778.125000
