File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/960.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_4
Injection Number	32
Position	31
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	3:28:32 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034022
Time Max. (min)	35.000900
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	5,431,723.500000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.706222	0.204	103,891.445313
17.709623	0.2041	105,880.859375
17.713025	0.2041	99,084.585938
17.716425	0.204	96,412.718750
17.719827	0.2041	77,531.625000
17.723228	0.2041	88,662.742188
17.726628	0.204	87,791.695313
17.730030	0.2041	75,281.460938
17.733432	0.2041	90,951.109375
17.736832	0.204	95,658.734375
17.740233	0.2041	77,387.218750
17.743635	0.2041	84,346.117188
17.747035	0.204	99,197.828125
17.750437	0.2041	87,913.640625
17.753838	0.2041	59,655.332031
17.757238	0.204	67,021.296875
17.760640	0.2041	87,308.671875
17.764042	0.2041	76,004.726563
17.767442	0.204	77,777.382813
17.770843	0.2041	69,537.671875
17.774245	0.2041	63,054.722656
17.777645	0.204	71,672.906250
17.781047	0.2041	54,531.308594
17.784448	0.2041	55,583.824219
17.787848	0.204	61,135.875000
17.791250	0.2041	68,931.148438
17.794652	0.2041	59,437.250000
17.798052	0.204	62,984.332031
17.801453	0.2041	77,134.890625
17.804855	0.2041	89,188.250000
17.808255	0.204	77,751.960938
17.811657	0.2041	72,129.617188
17.815058	0.2041	90,268.078125
17.818458	0.204	100,950.070313
17.821860	0.2041	112,127.273438
17.825262	0.2041	115,980.406250
17.828662	0.204	123,895.453125
17.832063	0.2041	111,876.710938
17.835465	0.2041	106,837.007813
17.838865	0.204	94,292.906250
17.842267	0.2041	80,659.210938
17.845668	0.2041	92,660.539063
17.849068	0.204	78,920.242188
17.852470	0.2041	53,286.636719
17.855872	0.2041	50,755.253906
17.859272	0.204	55,450.867188
17.862673	0.2041	53,704.527344
17.866075	0.2041	63,044.054688
17.869475	0.204	64,144.105469
17.872877	0.2041	63,625.429688
17.876278	0.2041	75,177.140625
17.879678	0.204	69,137.437500
17.883080	0.2041	79,846.195313
17.886482	0.2041	94,590.718750
17.889882	0.204	99,626.859375
17.893283	0.2041	109,279.257813
17.896685	0.2041	120,150.765625
17.900085	0.204	124,518.757813
17.903487	0.2041	118,485.968750
17.906888	0.2041	122,439.218750
17.910288	0.204	113,495.593750
17.913690	0.2041	106,720.695313
17.917092	0.2041	96,691.703125
17.920492	0.204	95,691.593750
17.923893	0.2041	106,308.859375
17.927295	0.2041	105,669.890625
17.930695	0.204	96,959.968750
17.934097	0.2041	95,272.000000
17.937498	0.2041	81,458.367188
17.940898	0.204	68,464.914063
17.944300	0.2041	90,637.390625
17.947702	0.2041	80,904.460938
17.951102	0.204	55,264.996094
17.954503	0.2041	48,689.761719
17.957905	0.2041	62,286.171875
17.961307	0.2041	68,077.375000
17.964707	0.204	63,997.546875
17.968108	0.2041	67,011.585938
17.971510	0.2041	60,249.265625
17.974910	0.204	47,871.109375
17.978312	0.2041	57,472.871094
17.981713	0.2041	67,850.335938
17.985113	0.204	51,699.164063
17.988515	0.2041	44,039.992188
17.991917	0.2041	62,135.644531
17.995317	0.204	79,508.703125
17.998718	0.2041	78,081.703125
18.002120	0.2041	64,492.773438
18.005520	0.204	90,406.625000
18.008922	0.2041	75,786.117188
18.012323	0.2041	74,208.343750
18.015723	0.204	97,682.007813
18.019125	0.2041	82,899.523438
18.022527	0.2041	64,015.171875
18.025927	0.204	51,353.785156
18.029328	0.2041	49,750.942383
18.032730	0.2041	48,818.519531
18.036130	0.204	62,610.949219
18.039532	0.2041	75,165.734375
18.042933	0.2041	54,235.437500
18.046333	0.204	37,718.476563
18.049735	0.2041	48,859.128906
18.053137	0.2041	52,208.218750
18.056537	0.204	47,308.500000
18.059938	0.2041	36,779.742188
18.063340	0.2041	37,213.554688
18.066740	0.204	52,394.140625
18.070142	0.2041	52,089.144531
18.073543	0.2041	43,312.515625
18.076943	0.204	39,777.324219
18.080345	0.2041	54,753.058594
18.083747	0.2041	51,376.898438
18.087147	0.204	36,551.726563
18.090548	0.2041	40,450.007813
18.093950	0.2041	43,506.371094
18.097350	0.204	51,864.609375
18.100752	0.2041	56,624.339844
18.104153	0.2041	50,148.394531
18.107553	0.204	53,438.371094
18.110955	0.2041	56,302.332031
18.114357	0.2041	48,869.558594
18.117757	0.204	42,538.214844
18.121158	0.2041	45,021.316406
18.124560	0.2041	41,496.132813
18.127960	0.204	39,188.941406
18.131362	0.2041	47,956.082031
18.134763	0.2041	54,612.554688
18.138163	0.204	73,161.859375
18.141565	0.2041	77,297.062500
18.144967	0.2041	58,269.285156
18.148367	0.204	56,001.058594
18.151768	0.2041	51,115.796875
18.155170	0.2041	47,064.214844
18.158570	0.204	66,160.906250
18.161972	0.2041	66,313.195313
18.165373	0.2041	47,278.453125
18.168773	0.204	56,796.144531
18.172175	0.2041	51,410.410156
18.175577	0.2041	39,727.363281
18.178977	0.204	40,813.078125
18.182378	0.2041	42,169.839844
18.185780	0.2041	39,736.757813
18.189180	0.204	37,378.996094
18.192582	0.2041	44,189.519531
18.195983	0.2041	50,627.152344
18.199383	0.204	37,835.050781
18.202785	0.2041	31,548.347656
18.206187	0.2041	41,153.175781
18.209587	0.204	42,206.242188
18.212988	0.2041	40,825.187500
18.216390	0.2041	45,270.507813
18.219790	0.204	40,532.492188
18.223192	0.2041	39,453.363281
18.226593	0.2041	34,900.273438
18.229993	0.204	32,193.597656
18.233395	0.2041	44,574.691406
18.236797	0.2041	37,981.968750
18.240197	0.204	30,248.957031
18.243598	0.2041	59,560.605469
18.247000	0.2041	42,064.957031
18.250400	0.204	29,047.253906
18.253802	0.2041	41,753.398438
18.257203	0.2041	46,363.000000
18.260603	0.204	35,844.617188
18.264005	0.2041	40,086.820313
18.267407	0.2041	37,380.535156
18.270807	0.204	55,528.085938
18.274208	0.2041	53,106.789063
18.277610	0.2041	43,162.519531
18.281010	0.204	31,063.878906
18.284412	0.2041	34,511.125000
18.287813	0.2041	33,052.273438
18.291213	0.204	38,098.734375
18.294615	0.2041	42,750.402344
18.298017	0.2041	42,823.671875
18.301417	0.204	40,101.394531
18.304818	0.2041	38,685.050781
18.308220	0.2041	25,317.941406
18.311622	0.2041	20,380.761719
18.315022	0.204	25,115.621094
18.318423	0.2041	36,074.421875
18.321825	0.2041	33,553.339844
18.325225	0.204	26,545.847656
18.328627	0.2041	29,105.582031
18.332028	0.2041	32,645.583984
18.335428	0.204	31,485.433594
18.338830	0.2041	35,153.437500
18.342232	0.2041	42,251.320313
18.345632	0.204	33,488.191406
18.349033	0.2041	26,160.001953
18.352435	0.2041	26,893.785156
18.355835	0.204	36,072.328125
18.359237	0.2041	45,202.742188
18.362638	0.2041	38,547.878906
18.366038	0.204	36,086.093750
18.369440	0.2041	25,313.681641
18.372842	0.2041	24,058.662109
18.376242	0.204	26,718.277344
18.379643	0.2041	24,541.572266
18.383045	0.2041	28,271.566406
18.386445	0.204	24,823.302734
18.389847	0.2041	23,218.949219
18.393248	0.2041	27,965.789063
18.396648	0.204	35,557.863281
18.400050	0.2041	32,190.138672
18.403452	0.2041	23,425.303711
18.406852	0.204	35,933.496094
18.410253	0.2041	40,177.796875
18.413655	0.2041	35,759.117188
18.417055	0.204	38,211.082031
18.420457	0.2041	37,894.713501
18.423858	0.2041	40,917.785156
18.427258	0.204	42,572.437500
18.430660	0.2041	41,853.054688
18.434062	0.2041	39,565.269531
18.437462	0.204	36,164.847656
18.440863	0.2041	34,643.699219
18.444265	0.2041	42,851.574219
18.447665	0.204	41,796.972656
18.451067	0.2041	31,310.057587
18.454468	0.2041	42,154.097656
18.457868	0.204	52,617.406250
18.461270	0.2041	37,005.390625
18.464672	0.2041	30,362.908203
18.468072	0.204	42,001.429688
18.471473	0.2041	44,528.285156
18.474875	0.2041	38,853.785156
18.478275	0.204	32,198.683594
18.481677	0.2041	28,040.580078
18.485078	0.2041	27,977.826172
18.488478	0.204	24,282.302734
18.491880	0.2041	31,625.673828
18.495282	0.2041	36,640.968750
18.498682	0.204	27,485.789063
18.502083	0.2041	31,984.183594
18.505485	0.2041	36,251.679688
18.508885	0.204	40,849.750000
18.512287	0.2041	45,789.085938
18.515688	0.2041	34,757.101563
18.519088	0.204	40,611.949219
18.522490	0.2041	56,252.359375
18.525892	0.2041	43,831.453125
18.529292	0.204	41,641.753906
18.532693	0.2041	42,875.820313
18.536095	0.2041	45,718.828125
18.539495	0.204	65,842.632813
18.542897	0.2041	59,642.593750
18.546298	0.2041	46,117.109375
18.549698	0.204	63,370.839844
18.553100	0.2041	73,042.054688
18.556502	0.2041	53,277.132813
18.559902	0.204	38,161.273438
18.563303	0.2041	54,057.207031
18.566705	0.2041	59,172.921875
18.570105	0.204	52,099.339844
18.573507	0.2041	49,964.855469
18.576908	0.2041	48,915.769531
18.580308	0.204	59,851.578125
18.583710	0.2041	49,912.128906
18.587112	0.2041	44,192.203125
18.590512	0.204	51,650.468750
18.593913	0.2041	45,025.515625
18.597315	0.2041	49,952.906250
18.600715	0.204	48,320.812500
18.604117	0.2041	36,114.812500
18.607518	0.2041	39,983.996094
18.610918	0.204	52,000.859375
18.614320	0.2041	59,356.531250
18.617722	0.2041	42,321.101563
18.621122	0.204	32,567.285156
18.624523	0.2041	39,535.503906
18.627925	0.2041	37,373.316406
18.631325	0.204	37,731.117188
18.634727	0.2041	40,952.468750
18.638128	0.2041	41,184.421875
18.641528	0.204	34,815.449219
18.644930	0.2041	38,207.093750
18.648332	0.2041	49,137.292969
18.651732	0.204	66,559.148438
18.655133	0.2041	93,854.039063
18.658535	0.2041	102,930.328125
18.661937	0.2041	128,154.335938
18.665337	0.204	173,509.687500
18.668738	0.2041	220,490.453125
18.672140	0.2041	269,447.625000
18.675540	0.204	303,368.125000
18.678942	0.2041	377,011.906250
18.682343	0.2041	403,346.218750
18.685743	0.204	426,082.281250
18.689145	0.2041	460,603.343750
18.692547	0.2041	467,647.843750
18.695947	0.204	476,191.000000
18.699348	0.2041	472,763.812500
18.702750	0.2041	422,421.062500
18.706150	0.204	425,479.187500
18.709552	0.2041	417,891.218750
18.712953	0.2041	345,749.156250
18.716353	0.204	362,939.195313
18.719755	0.2041	331,235.843750
18.723157	0.2041	271,522.093750
18.726557	0.204	281,278.312500
18.729958	0.2041	274,642.687500
18.733360	0.2041	234,851.250000
18.736760	0.204	176,813.265625
18.740162	0.2041	156,739.078125
18.743563	0.2041	181,576.406250
18.746963	0.204	166,513.671875
18.750365	0.2041	140,327.640625
18.753767	0.2041	110,770.148438
18.757167	0.204	103,236.875000
18.760568	0.2041	97,172.289063
18.763970	0.2041	95,229.257813
18.767370	0.204	97,999.992188
18.770772	0.2041	89,661.906250
18.774173	0.2041	102,400.898438
18.777573	0.204	98,567.570313
18.780975	0.2041	92,502.218750
18.784377	0.2041	105,440.406250
18.787777	0.204	100,000.984375
18.791178	0.2041	91,654.468750
18.794580	0.2041	72,043.164063
18.797980	0.204	66,025.437500
18.801382	0.2041	66,902.585938
18.804783	0.2041	43,188.351563
18.808183	0.204	37,934.691406
18.811585	0.2041	54,171.605469
18.814987	0.2041	47,957.820313
18.818387	0.204	27,641.355469
18.821788	0.2041	33,040.321289
18.825190	0.2041	46,837.886719
18.828590	0.204	32,308.503906
18.831992	0.2041	19,483.244141
18.835393	0.2041	29,741.529297
18.838793	0.204	31,455.724609
18.842195	0.2041	20,097.519531
18.845597	0.2041	32,328.523438
18.848997	0.204	42,571.703125
18.852398	0.2041	29,151.310547
18.855800	0.2041	27,302.119141
18.859200	0.204	30,309.453125
18.862602	0.2041	35,950.015625
18.866003	0.2041	42,294.777344
18.869403	0.204	32,293.505859
18.872805	0.2041	35,546.968750
18.876207	0.2041	41,328.707031
18.879607	0.204	29,355.845703
18.883008	0.2041	32,966.096680
18.886410	0.2041	29,103.189453
18.889810	0.204	39,280.549805
18.893212	0.2041	37,238.121094
18.896613	0.2041	42,022.667969
18.900013	0.204	42,966.589844
18.903415	0.2041	33,597.246094
18.906817	0.2041	35,364.406250
18.910217	0.204	29,938.349609
18.913618	0.2041	33,295.152344
18.917020	0.2041	40,423.976563
18.920420	0.204	30,609.890625
18.923822	0.2041	27,752.230469
18.927223	0.2041	33,971.949219
18.930623	0.204	36,671.257813
18.934025	0.2041	33,623.304688
18.937427	0.2041	34,609.707031
18.940827	0.204	45,816.970703
18.944228	0.2041	29,157.394531
18.947630	0.2041	34,258.369751
18.951030	0.204	48,473.449219
18.954432	0.2041	44,268.765625
18.957833	0.2041	27,628.138672
18.961233	0.204	35,795.859375
18.964635	0.2041	36,109.667969
18.968037	0.2041	32,014.980469
18.971437	0.204	32,549.728516
18.974838	0.2041	32,449.960938
18.978240	0.2041	23,129.769531
18.981640	0.204	24,373.169922
18.985042	0.2041	29,488.435547
18.988443	0.2041	31,005.617188
18.991843	0.204	19,825.693359
18.995245	0.2041	18,084.544922
18.998647	0.2041	23,375.402344
19.002048	0.2041	31,603.132813
19.005448	0.204	33,828.871094
19.008850	0.2041	29,487.062500
19.012252	0.2041	34,590.921875
19.015652	0.204	34,061.042969
19.019053	0.2041	37,493.601563
19.022455	0.2041	21,515.228516
19.025855	0.204	23,883.423828
19.029257	0.2041	43,080.578125
19.032658	0.2041	28,659.076172
19.036058	0.204	22,840.833984
19.039460	0.2041	34,267.335938
19.042862	0.2041	37,116.558594
19.046262	0.204	21,955.835938
19.049663	0.2041	28,585.099609
19.053065	0.2041	33,027.984375
19.056465	0.204	46,967.027344
19.059867	0.2041	44,508.144531
19.063268	0.2041	29,347.998047
19.066668	0.204	29,835.746094
19.070070	0.2041	30,586.322266
19.073472	0.2041	35,327.101563
19.076872	0.204	37,917.437500
19.080273	0.2041	33,080.996094
19.083675	0.2041	34,926.449219
19.087075	0.204	41,093.449219
19.090477	0.2041	42,091.117188
19.093878	0.2041	46,802.023438
19.097278	0.204	46,596.796875
19.100680	0.2041	38,339.984375
19.104082	0.2041	37,465.398438
19.107482	0.204	36,290.058594
19.110883	0.2041	46,885.699219
19.114285	0.2041	50,809.710938
19.117685	0.204	47,739.039063
19.121087	0.2041	55,798.691406
19.124488	0.2041	56,636.414063
19.127888	0.204	54,928.617188
19.131290	0.2041	48,665.765625
19.134692	0.2041	39,462.191406
19.138092	0.204	36,234.933594
19.141493	0.2041	47,821.710938
19.144895	0.2041	57,845.628906
19.148295	0.204	52,355.617188
19.151697	0.2041	45,697.363281
19.155098	0.2041	49,860.953125
19.158498	0.204	63,370.687500
19.161900	0.2041	60,115.535156
19.165302	0.2041	45,501.156250
19.168702	0.204	40,457.757813
19.172103	0.2041	57,458.300781
19.175505	0.2041	67,981.726563
19.178905	0.204	52,600.535156
19.182307	0.2041	56,899.550781
19.185708	0.2041	64,078.792969
19.189108	0.204	52,899.632813
19.192510	0.2041	46,544.398438
19.195912	0.2041	50,929.500000
19.199312	0.204	52,378.109375
19.202713	0.2041	62,580.996094
19.206115	0.2041	59,986.406250
19.209515	0.204	57,329.191406
19.212917	0.2041	57,550.820313
19.216318	0.2041	58,025.144531
19.219718	0.204	60,518.320313
19.223120	0.2041	53,661.902344
19.226522	0.2041	65,267.597656
19.229922	0.204	66,345.039063
19.233323	0.2041	51,280.394531
19.236725	0.2041	53,513.464844
19.240125	0.204	64,261.414063
19.243527	0.2041	65,241.894531
19.246928	0.2041	46,326.785156
19.250328	0.204	60,164.640625
19.253730	0.2041	64,666.257813
19.257132	0.2041	66,424.281250
19.260532	0.204	58,298.757813
19.263933	0.2041	62,484.886719
19.267335	0.2041	64,507.097656
19.270735	0.204	38,574.699219
19.274137	0.2041	53,634.507813
19.277538	0.2041	57,311.054688
19.280938	0.204	48,795.636719
19.284340	0.2041	59,886.906250
19.287742	0.2041	70,882.859375
19.291142	0.204	71,082.773438
19.294543	0.2041	77,247.679688
19.297945	0.2041	96,559.234375
19.301345	0.204	110,176.421875
19.304747	0.2041	121,612.539063
19.308148	0.2041	122,586.195313
19.311548	0.204	147,523.140625
19.314950	0.2041	190,813.109375
19.318352	0.2041	189,069.812500
19.321752	0.204	208,122.171875
19.325153	0.2041	251,966.593750
19.328555	0.2041	237,793.421875
19.331955	0.204	263,815.031250
19.335357	0.2041	278,672.656250
19.338758	0.2041	288,657.906250
19.342160	0.2041	286,615.281250
19.345560	0.204	299,993.250000
19.348962	0.2041	353,167.125000
19.352363	0.2041	366,325.250000
19.355763	0.204	385,933.562500
19.359165	0.2041	488,913.593750
19.362567	0.2041	460,832.375000
19.365967	0.204	443,383.718750
19.369368	0.2041	461,899.750000
19.372770	0.2041	521,370.593750
19.376170	0.204	525,896.312500
19.379572	0.2041	486,137.687500
19.382973	0.2041	512,544.125000
19.386373	0.204	495,917.062500
19.389775	0.2041	527,088.000000
19.393177	0.2041	559,345.687500
19.396577	0.204	551,992.750000
19.399978	0.2041	548,061.812500
19.403380	0.2041	536,608.875000
19.406780	0.204	545,311.250000
19.410182	0.2041	627,986.750000
19.413583	0.2041	633,924.390625
19.416983	0.204	589,945.937500
19.420385	0.2041	613,786.875000
19.423787	0.2041	616,100.625000
19.427187	0.204	595,354.812500
19.430588	0.2041	610,318.625000
19.433990	0.2041	627,973.375000
19.437390	0.204	684,604.687500
19.440792	0.2041	678,662.562500
19.444193	0.2041	678,619.187500
19.447593	0.204	672,444.125000
19.450995	0.2041	675,409.625000
19.454397	0.2041	696,891.312500
19.457797	0.204	768,320.687500
19.461198	0.2041	700,228.500000
19.464600	0.2041	713,743.125000
19.468000	0.204	663,659.687500
19.471402	0.2041	747,615.750000
19.474803	0.2041	728,095.562500
19.478203	0.204	677,552.312500
19.481605	0.2041	714,166.562500
19.485007	0.2041	661,859.437500
19.488407	0.204	653,931.375000
19.491808	0.2041	655,580.687500
19.495210	0.2041	771,731.062500
19.498610	0.204	796,138.875000
19.502012	0.2041	799,922.500000
19.505413	0.2041	815,038.062500
19.508813	0.204	835,763.375000
19.512215	0.2041	850,591.375000
19.515617	0.2041	857,257.062500
19.519017	0.204	829,751.875000
19.522418	0.2041	859,152.000000
19.525820	0.2041	822,239.250000
19.529220	0.204	854,075.875000
19.532622	0.2041	910,132.375000
19.536023	0.2041	817,083.000000
19.539423	0.204	883,104.562500
19.542825	0.2041	807,288.312500
19.546227	0.2041	952,743.875000
19.549627	0.204	935,405.875000
19.553028	0.2041	913,553.937500
19.556430	0.2041	918,441.625000
19.559830	0.204	925,473.812500
19.563232	0.2041	991,867.750000
19.566633	0.2041	941,305.875000
19.570033	0.204	918,126.062500
19.573435	0.2041	947,087.812500
19.576837	0.2041	934,721.812500
19.580237	0.204	1,009,790.187500
19.583638	0.2041	1,055,978.000000
19.587040	0.2041	998,876.937500
19.590440	0.204	1,018,536.062500
19.593842	0.2041	1,018,020.937500
19.597243	0.2041	1,023,935.937500
19.600643	0.204	996,851.625000
19.604045	0.2041	999,133.937500
19.607447	0.2041	1,005,072.187500
19.610847	0.204	1,142,976.468750
19.614248	0.2041	1,098,414.750000
19.617650	0.2041	1,006,240.875000
19.621050	0.204	916,399.875000
19.624452	0.2041	1,025,364.812500
19.627853	0.2041	1,056,655.875000
19.631253	0.204	1,096,941.000000
19.634655	0.2041	1,133,130.375000
19.638057	0.2041	1,103,582.500000
19.641457	0.204	1,153,938.500000
19.644858	0.2041	1,282,708.625000
19.648260	0.2041	1,339,703.875000
19.651660	0.204	1,134,415.375000
19.655062	0.2041	1,283,700.875000
19.658463	0.2041	1,233,781.500000
19.661863	0.204	1,196,654.500000
19.665265	0.2041	1,242,254.750000
19.668667	0.2041	1,415,660.500000
19.672067	0.204	1,228,146.750000
19.675468	0.2041	1,231,796.625000
19.678870	0.2041	720,429.062500
19.682270	0.204	205,154.390625
19.685672	0.2041	252,453.343750
19.689073	0.2041	201,261.875000
19.692475	0.2041	103,692.617188
19.695875	0.204	112,260.648438
19.699277	0.2041	90,929.851563
19.702678	0.2041	93,439.617188
19.706078	0.204	77,760.312500
19.709480	0.2041	71,040.234375
19.712882	0.2041	74,863.093750
19.716282	0.204	86,907.820313
19.719683	0.2041	108,122.992188
19.723085	0.2041	109,157.476563
19.726485	0.204	97,068.476563
19.729887	0.2041	102,311.539063
19.733288	0.2041	116,096.656250
19.736688	0.204	109,450.695313
19.740090	0.2041	85,540.789063
19.743492	0.2041	96,387.539063
19.746892	0.204	113,116.273438
19.750293	0.2041	116,723.820313
19.753695	0.2041	119,908.562500
19.757095	0.204	107,945.132813
19.760497	0.2041	99,907.835938
19.763898	0.2041	94,955.843750
19.767298	0.204	82,608.625000
19.770700	0.2041	78,488.046875
19.774102	0.2041	87,649.664063
19.777502	0.204	93,173.320313
19.780903	0.2041	85,663.703125
19.784305	0.2041	67,023.593750
19.787705	0.204	86,939.023438
19.791107	0.2041	99,351.531250
19.794508	0.2041	110,215.679688
19.797908	0.204	118,809.882813
19.801310	0.2041	101,417.078125
19.804712	0.2041	104,478.382813
19.808112	0.204	139,877.578125
19.811513	0.2041	151,894.062500
19.814915	0.2041	155,697.906250
19.818315	0.204	165,152.187500
19.821717	0.2041	146,480.093750
19.825118	0.2041	183,775.234375
19.828518	0.204	197,853.953125
19.831920	0.2041	161,930.859375
19.835322	0.2041	149,205.390625
19.838722	0.204	152,654.687500
19.842123	0.2041	130,336.625000
19.845525	0.2041	119,874.585938
19.848925	0.204	111,565.750000
19.852327	0.2041	103,195.781250
19.855728	0.2041	102,515.031250
19.859128	0.204	92,731.054688
19.862530	0.2041	83,823.781250
19.865932	0.2041	86,912.031250
19.869332	0.204	95,862.578125
19.872733	0.2041	119,274.664063
19.876135	0.2041	133,159.218750
19.879535	0.204	114,913.968750
19.882937	0.2041	130,568.492188
19.886338	0.2041	167,981.859375
19.889738	0.204	179,203.671875
19.893140	0.2041	166,011.640625
19.896542	0.2041	159,942.625000
19.899942	0.204	163,905.687500
19.903343	0.2041	155,106.359375
19.906745	0.2041	159,485.609375
19.910145	0.204	154,777.859375
19.913547	0.2041	135,950.593750
19.916948	0.2041	105,896.554688
19.920348	0.204	108,730.257813
19.923750	0.2041	99,162.906250
19.927152	0.2041	80,101.109375
19.930552	0.204	89,459.875000
19.933953	0.2041	82,472.765625
19.937355	0.2041	76,269.429688
19.940755	0.204	77,071.273438
19.944157	0.2041	82,143.593750
19.947558	0.2041	82,681.281250
19.950958	0.204	69,547.046875
19.954360	0.2041	88,576.437500
19.957762	0.2041	85,759.867188
19.961162	0.204	62,949.882813
19.964563	0.2041	72,235.273438
19.967965	0.2041	69,419.000000
19.971365	0.204	57,704.695313
19.974767	0.2041	62,995.246094
19.978168	0.2041	71,501.265625
19.981568	0.204	91,265.187500
19.984970	0.2041	97,687.898438
19.988372	0.2041	75,845.210938
19.991772	0.204	74,844.312500
19.995173	0.2041	65,476.921875
19.998575	0.2041	61,659.359375
20.001975	0.204	77,602.929688
20.005377	0.2041	68,988.625000
20.008778	0.2041	77,565.523438
20.012178	0.204	78,900.890625
20.015580	0.2041	64,655.632813
20.018982	0.2041	80,621.875000
20.022382	0.204	94,966.453125
20.025783	0.2041	66,198.460938
20.029185	0.2041	85,864.726563
20.032587	0.2041	99,690.625000
20.035987	0.204	117,589.937500
20.039388	0.2041	129,586.507813
20.042790	0.2041	120,394.398438
20.046190	0.204	119,763.312500
20.049592	0.2041	142,340.906250
20.052993	0.2041	123,042.914063
20.056393	0.204	110,594.820313
20.059795	0.2041	119,280.921875
20.063197	0.2041	100,629.789063
20.066597	0.204	99,681.765625
20.069998	0.2041	97,547.335938
20.073400	0.2041	112,815.390625
20.076800	0.204	105,415.390625
20.080202	0.2041	99,157.960938
20.083603	0.2041	121,922.414063
20.087003	0.204	102,011.343750
20.090405	0.2041	106,333.679688
20.093807	0.2041	102,154.453125
20.097207	0.204	93,001.285156
20.100608	0.2041	69,305.429688
20.104010	0.2041	77,028.257813
20.107410	0.204	80,745.617188
20.110812	0.2041	79,619.140625
20.114213	0.2041	75,963.328125
20.117613	0.204	88,378.833496
20.121015	0.2041	78,190.062500
20.124417	0.2041	67,982.859375
20.127817	0.204	69,038.148438
20.131218	0.2041	66,913.171875
20.134620	0.2041	65,632.656250
20.138020	0.204	62,664.238281
20.141422	0.2041	59,027.902344
20.144823	0.2041	67,437.835938
20.148223	0.204	66,129.921875
20.151625	0.2041	63,968.660156
20.155027	0.2041	76,516.281250
20.158427	0.204	95,186.062500
20.161828	0.2041	82,685.804688
20.165230	0.2041	68,842.523438
20.168630	0.204	75,824.281250
20.172032	0.2041	78,588.742188
20.175433	0.2041	74,472.484375
20.178833	0.204	66,128.976563
20.182235	0.2041	73,222.820313
20.185637	0.2041	71,438.507813
20.189037	0.204	71,855.820313
20.192438	0.2041	85,274.031250
20.195840	0.2041	80,763.976563
20.199240	0.204	90,291.312500
20.202642	0.2041	115,104.226563
20.206043	0.2041	115,484.968750
20.209443	0.204	100,805.625000
20.212845	0.2041	106,842.265625
20.216247	0.2041	107,607.648438
20.219647	0.204	90,775.031250
20.223048	0.2041	85,527.648438
20.226450	0.2041	86,600.789063
20.229850	0.204	93,061.625000
20.233252	0.2041	84,831.812500
20.236653	0.2041	79,403.960938
20.240053	0.204	76,609.679688
20.243455	0.2041	80,471.718750
20.246857	0.2041	85,014.921875
20.250257	0.204	64,051.652344
20.253658	0.2041	69,100.867188
20.257060	0.2041	78,256.125000
20.260460	0.204	63,485.941406
20.263862	0.2041	59,761.667969
20.267263	0.2041	59,359.402344
20.270663	0.204	56,839.460938
20.274065	0.2041	56,586.093750
20.277467	0.2041	53,516.550781
20.280867	0.204	42,370.687500
20.284268	0.2041	59,466.042969
20.287670	0.2041	76,225.515625
20.291070	0.204	76,942.859375
20.294472	0.2041	78,061.109375
20.297873	0.2041	67,796.156250
20.301273	0.204	76,487.429688
20.304675	0.2041	70,096.945313
20.308077	0.2041	69,306.648438
20.311477	0.204	89,553.843750
20.314878	0.2041	118,589.210938
20.318280	0.2041	144,743.046875
20.321680	0.204	155,887.406250
20.325082	0.2041	181,235.031250
20.328483	0.2041	249,406.187500
20.331883	0.204	331,376.312500
20.335285	0.2041	382,222.000000
20.338687	0.2041	447,554.062500
20.342087	0.204	503,411.312500
20.345488	0.2041	534,949.937500
20.348890	0.2041	567,176.000000
20.352290	0.204	601,059.937500
20.355692	0.2041	592,166.812500
20.359093	0.2041	526,235.062500
20.362493	0.204	488,544.812500
20.365895	0.2041	416,699.906250
20.369297	0.2041	309,232.156250
20.372697	0.204	253,294.390625
20.376098	0.2041	236,781.843750
20.379500	0.2041	178,568.687500
20.382900	0.204	149,521.750000
20.386302	0.2041	140,117.968750
20.389703	0.2041	119,043.273438
20.393105	0.2041	115,226.054688
20.396505	0.204	104,520.898438
20.399907	0.2041	100,608.054688
20.403308	0.2041	108,764.921875
20.406708	0.204	81,311.656250
20.410110	0.2041	62,627.636719
20.413512	0.2041	63,727.691406
20.416912	0.204	69,746.296875
20.420313	0.2041	86,823.273438
20.423715	0.2041	76,901.015625
20.427115	0.204	63,991.609375
