File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/276.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_13
Injection Number	18
Position	17
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:15:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033840
Time Max. (min)	38.003903
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	29,184,720.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
16.842158	0.2041	38,227.636719
16.845558	0.204	26,234.464844
16.848960	0.2041	24,935.136719
16.852362	0.2041	34,797.457031
16.855762	0.204	35,677.476563
16.859163	0.2041	38,753.507813
16.862565	0.2041	30,979.197266
16.865965	0.204	35,690.304688
16.869367	0.2041	42,232.718750
16.872768	0.2041	26,707.984375
16.876168	0.204	24,218.705078
16.879570	0.2041	39,477.031250
16.882972	0.2041	29,320.982422
16.886372	0.204	23,752.302734
16.889773	0.2041	39,285.527344
16.893175	0.2041	31,833.681641
16.896575	0.204	14,640.889648
16.899977	0.2041	21,788.089844
16.903378	0.2041	30,055.601563
16.906778	0.204	31,484.458984
16.910180	0.2041	31,807.011719
16.913582	0.2041	25,423.796875
16.916982	0.204	23,322.216797
16.920383	0.2041	24,321.757813
16.923785	0.2041	32,182.664063
16.927185	0.204	27,651.798828
16.930587	0.2041	21,761.279297
16.933988	0.2041	23,436.433594
16.937388	0.204	27,336.679688
16.940790	0.2041	25,184.974609
16.944192	0.2041	18,719.808594
16.947592	0.204	29,522.202637
16.950993	0.2041	36,224.281250
16.954395	0.2041	45,336.730469
16.957795	0.204	33,811.777344
16.961197	0.2041	30,420.578125
16.964598	0.2041	21,796.353516
16.967998	0.204	23,689.656250
16.971400	0.2041	30,818.892578
16.974802	0.2041	26,491.453125
16.978202	0.204	26,064.068359
16.981603	0.2041	21,590.072266
16.985005	0.2041	13,046.791992
16.988405	0.204	19,911.960938
16.991807	0.2041	22,163.035156
16.995208	0.2041	21,745.583984
16.998608	0.204	22,188.675781
17.002010	0.2041	13,979.923828
17.005412	0.2041	22,601.015625
17.008812	0.204	23,140.898438
17.012213	0.2041	17,066.164063
17.015615	0.2041	23,471.363281
17.019015	0.204	34,086.707031
17.022417	0.2041	27,050.212891
17.025818	0.2041	17,832.474609
17.029218	0.204	26,594.845703
17.032620	0.2041	28,654.472656
17.036022	0.2041	29,688.251953
17.039422	0.204	35,986.074219
17.042823	0.2041	29,264.847656
17.046225	0.2041	40,418.906250
17.049625	0.204	67,682.117188
17.053027	0.2041	49,838.296875
17.056428	0.2041	30,983.052734
17.059828	0.204	33,974.601563
17.063230	0.2041	43,609.562500
17.066632	0.2041	55,410.425781
17.070032	0.204	57,006.890625
17.073433	0.2041	50,255.515625
17.076835	0.2041	46,451.527344
17.080235	0.204	54,936.371094
17.083637	0.2041	51,110.429688
17.087038	0.2041	37,649.941406
17.090438	0.204	58,341.730469
17.093840	0.2041	68,284.000000
17.097242	0.2041	52,634.011719
17.100642	0.204	61,674.636719
17.104043	0.2041	77,263.429688
17.107445	0.2041	60,393.644531
17.110845	0.204	62,217.589844
17.114247	0.2041	80,464.101563
17.117648	0.2041	85,388.906250
17.121048	0.204	88,311.945313
17.124450	0.2041	67,566.976563
17.127852	0.2041	74,474.679688
17.131252	0.204	70,918.359375
17.134653	0.2041	53,174.105469
17.138055	0.2041	48,452.046875
17.141455	0.204	46,896.558594
17.144857	0.2041	45,078.342957
17.148258	0.2041	36,637.816406
17.151658	0.204	35,795.007813
17.155060	0.2041	32,161.652344
17.158462	0.2041	28,909.435547
17.161862	0.204	44,383.261719
17.165263	0.2041	43,932.726563
17.168665	0.2041	41,109.875000
17.172067	0.2041	40,011.921875
17.175467	0.204	29,689.763672
17.178868	0.2041	38,990.250000
17.182270	0.2041	30,141.582031
17.185670	0.204	13,313.953125
17.189072	0.2041	16,357.768555
17.192473	0.2041	18,271.533203
17.195873	0.204	33,417.546875
17.199275	0.2041	44,005.656250
17.202677	0.2041	27,065.585938
17.206077	0.204	29,805.298828
17.209478	0.2041	32,498.087891
17.212880	0.2041	29,881.525391
17.216280	0.204	40,697.816406
17.219682	0.2041	31,352.646484
17.223083	0.2041	18,164.916016
17.226483	0.204	28,827.453125
17.229885	0.2041	35,880.187500
17.233287	0.2041	34,977.902344
17.236687	0.204	31,610.796875
17.240088	0.2041	34,423.929688
17.243490	0.2041	34,322.042969
17.246890	0.204	19,547.785156
17.250292	0.2041	19,501.669922
17.253693	0.2041	22,060.365234
17.257093	0.204	31,124.345703
17.260495	0.2041	33,047.160156
17.263897	0.2041	26,093.966797
17.267297	0.204	27,798.599609
17.270698	0.2041	24,493.490234
17.274100	0.2041	34,087.738281
17.277500	0.204	44,299.098633
17.280902	0.2041	16,984.371094
17.284303	0.2041	21,578.339844
17.287703	0.204	21,678.132813
17.291105	0.2041	21,390.494141
17.294507	0.2041	28,705.509766
17.297907	0.204	29,712.412109
17.301308	0.2041	25,128.738281
17.304710	0.2041	11,615.852539
17.308110	0.204	24,650.244141
17.311512	0.2041	23,972.988281
17.314913	0.2041	23,123.742188
17.318313	0.204	30,684.873047
17.321715	0.2041	26,038.863281
17.325117	0.2041	28,766.000000
17.328517	0.204	36,050.367188
17.331918	0.2041	30,313.400391
17.335320	0.2041	32,468.410156
17.338720	0.204	33,519.914063
17.342122	0.2041	49,408.144531
17.345523	0.2041	46,194.843750
17.348923	0.204	53,066.222656
17.352325	0.2041	55,379.394531
17.355727	0.2041	49,524.976563
17.359127	0.204	49,440.417969
17.362528	0.2041	35,115.929688
17.365930	0.2041	41,699.542969
17.369330	0.204	42,439.617188
17.372732	0.2041	44,282.003906
17.376133	0.2041	35,686.386719
17.379533	0.204	31,763.666016
17.382935	0.2041	27,676.609375
17.386337	0.2041	25,335.550781
17.389737	0.204	21,366.357422
17.393138	0.2041	24,795.746094
17.396540	0.2041	27,209.085938
17.399940	0.204	20,900.509766
17.403342	0.2041	32,710.667969
17.406743	0.2041	42,827.664063
17.410143	0.204	30,285.535156
17.413545	0.2041	36,326.421875
17.416947	0.2041	43,378.878906
17.420347	0.204	43,854.106445
17.423748	0.2041	46,210.093750
17.427150	0.2041	49,977.660156
17.430550	0.204	49,664.417969
17.433952	0.2041	51,214.742188
17.437353	0.2041	42,864.007813
17.440753	0.204	46,514.382813
17.444155	0.2041	46,638.984375
17.447557	0.2041	36,962.914063
17.450957	0.204	45,867.167969
17.454358	0.2041	40,243.925781
17.457760	0.2041	34,820.589844
17.461160	0.204	35,092.925781
17.464562	0.2041	20,872.572266
17.467963	0.2041	20,100.025391
17.471363	0.204	24,690.710938
17.474765	0.2041	31,423.919922
17.478167	0.2041	35,135.742188
17.481567	0.204	33,110.578125
17.484968	0.2041	32,009.724609
17.488370	0.2041	28,635.841797
17.491770	0.204	35,761.640625
17.495172	0.2041	47,731.996094
17.498573	0.2041	38,312.164063
17.501973	0.204	29,300.714844
17.505375	0.2041	43,993.105469
17.508777	0.2041	37,232.246094
17.512177	0.204	39,666.656250
17.515578	0.2041	82,016.132813
17.518980	0.2041	89,611.117188
17.522382	0.2041	81,917.257813
17.525782	0.204	102,153.406250
17.529183	0.2041	96,153.484375
17.532585	0.2041	80,399.312500
17.535985	0.204	81,637.875000
17.539387	0.2041	83,960.726563
17.542788	0.2041	74,319.195313
17.546188	0.204	70,583.687500
17.549590	0.2041	67,702.460938
17.552992	0.2041	52,006.507813
17.556392	0.204	48,971.742188
17.559793	0.2041	38,706.925781
17.563195	0.2041	22,507.839844
17.566595	0.204	37,718.527344
17.569997	0.2041	44,961.933594
17.573398	0.2041	28,750.947266
17.576798	0.204	21,551.804688
17.580200	0.2041	30,878.388672
17.583602	0.2041	31,991.615234
17.587002	0.204	22,564.595703
17.590403	0.2041	26,979.150391
17.593805	0.2041	24,898.101563
17.597205	0.204	19,767.718750
17.600607	0.2041	21,324.566406
17.604008	0.2041	23,649.058594
17.607408	0.204	15,081.378906
17.610810	0.2041	18,121.917969
17.614212	0.2041	34,933.039063
17.617612	0.204	33,184.679688
17.621013	0.2041	21,392.863281
17.624415	0.2041	22,530.041016
17.627815	0.204	24,443.417969
17.631217	0.2041	28,094.673828
17.634618	0.2041	35,255.433594
17.638018	0.204	26,745.250000
17.641420	0.2041	39,872.550781
17.644822	0.2041	47,813.394531
17.648222	0.204	31,950.328125
17.651623	0.2041	38,923.187500
17.655025	0.2041	45,350.984375
17.658425	0.204	37,466.242188
17.661827	0.2041	37,656.433594
17.665228	0.2041	34,923.621094
17.668628	0.204	34,040.539063
17.672030	0.2041	49,201.054688
17.675432	0.2041	45,100.042969
17.678832	0.204	44,943.452148
17.682233	0.2041	82,084.656250
17.685635	0.2041	92,225.859375
17.689035	0.204	77,749.042969
17.692437	0.2041	72,077.453125
17.695838	0.2041	47,346.246094
17.699238	0.204	63,286.226563
17.702640	0.2041	77,077.726563
17.706042	0.2041	69,174.703125
17.709442	0.204	47,162.199219
17.712843	0.2041	51,039.328125
17.716245	0.2041	58,388.519531
17.719645	0.204	44,092.546875
17.723047	0.2041	46,062.285156
17.726448	0.2041	40,696.921875
17.729848	0.204	41,838.152344
17.733250	0.2041	57,832.792969
17.736652	0.2041	59,226.933594
17.740052	0.204	47,688.890625
17.743453	0.2041	42,459.402344
17.746855	0.2041	42,869.667969
17.750255	0.204	34,133.765625
17.753657	0.2041	26,349.906250
17.757058	0.2041	39,736.760742
17.760458	0.204	47,051.750000
17.763860	0.2041	33,461.824219
17.767262	0.2041	31,431.939453
17.770662	0.204	41,129.085938
17.774063	0.2041	39,442.179688
17.777465	0.2041	50,420.632813
17.780865	0.204	40,614.183594
17.784267	0.2041	29,859.314453
17.787668	0.2041	50,725.304688
17.791068	0.204	70,172.367188
17.794470	0.2041	54,911.753906
17.797872	0.2041	26,787.396484
17.801272	0.204	45,921.890625
17.804673	0.2041	64,854.144531
17.808075	0.2041	53,030.253906
17.811475	0.204	43,182.441406
17.814877	0.2041	47,097.742188
17.818278	0.2041	59,075.584717
17.821678	0.204	42,434.996094
17.825080	0.2041	39,154.472656
17.828482	0.2041	40,623.667969
17.831882	0.204	37,874.390625
17.835283	0.2041	47,950.750000
17.838685	0.2041	37,100.707031
17.842085	0.204	19,311.328125
17.845487	0.2041	21,709.783203
17.848888	0.2041	30,171.253906
17.852288	0.204	23,062.425781
17.855690	0.2041	19,384.017578
17.859092	0.2041	42,246.640625
17.862492	0.204	48,176.257813
17.865893	0.2041	40,185.378906
17.869295	0.2041	61,737.300781
17.872697	0.2041	68,928.695313
17.876097	0.204	50,572.738281
17.879498	0.2041	51,292.910156
17.882900	0.2041	68,501.960938
17.886300	0.204	83,973.984375
17.889702	0.2041	72,288.382813
17.893103	0.2041	53,684.074219
17.896503	0.204	56,143.340820
17.899905	0.2041	46,242.128906
17.903307	0.2041	49,918.324219
17.906707	0.204	49,371.179688
17.910108	0.2041	46,628.475586
17.913510	0.2041	41,985.816406
17.916910	0.204	42,715.507813
17.920312	0.2041	36,910.851563
17.923713	0.2041	44,979.947266
17.927113	0.204	29,894.371094
17.930515	0.2041	38,358.781250
17.933917	0.2041	39,197.648438
17.937317	0.204	29,312.810547
17.940718	0.2041	37,061.562500
17.944120	0.2041	47,739.375000
17.947520	0.204	41,315.703125
17.950922	0.2041	36,892.281250
17.954323	0.2041	49,462.738281
17.957723	0.204	39,146.417969
17.961125	0.2041	66,069.445313
17.964527	0.2041	79,489.187500
17.967927	0.204	66,764.679688
17.971328	0.2041	72,809.078125
17.974730	0.2041	50,778.757813
17.978130	0.204	69,719.023438
17.981532	0.2041	74,095.664063
17.984933	0.2041	40,401.015625
17.988333	0.204	39,884.675781
17.991735	0.2041	48,277.558594
17.995137	0.2041	47,441.617188
17.998537	0.204	31,722.232422
18.001938	0.2041	30,784.269531
18.005340	0.2041	34,248.832031
18.008740	0.204	24,701.294922
18.012142	0.2041	29,553.603516
18.015543	0.2041	27,110.806641
18.018943	0.204	18,257.574219
18.022345	0.2041	35,888.953125
18.025747	0.2041	40,250.933594
18.029147	0.204	42,378.296875
18.032548	0.2041	42,179.699219
18.035950	0.2041	25,544.740234
18.039350	0.204	37,546.285156
18.042752	0.2041	36,568.566406
18.046153	0.2041	30,586.902344
18.049553	0.204	27,703.990234
18.052955	0.2041	18,259.146484
18.056357	0.2041	24,219.630859
18.059757	0.204	18,102.638672
18.063158	0.2041	20,720.433594
18.066560	0.2041	32,291.156250
18.069960	0.204	21,141.847656
18.073362	0.2041	22,215.646484
18.076763	0.2041	32,487.017578
18.080163	0.204	34,194.140625
18.083565	0.2041	36,077.832031
18.086967	0.2041	45,518.152344
18.090367	0.204	37,383.671875
18.093768	0.2041	39,939.382813
18.097170	0.2041	37,284.417969
18.100570	0.204	28,835.294922
18.103972	0.2041	29,870.041016
18.107373	0.2041	25,958.314453
18.110773	0.204	16,785.683594
18.114175	0.2041	25,488.685547
18.117577	0.2041	36,234.472656
18.120977	0.204	36,450.601563
18.124378	0.2041	30,960.144531
18.127780	0.2041	24,340.962891
18.131180	0.204	24,966.628906
18.134582	0.2041	20,777.722656
18.137983	0.2041	25,529.599609
18.141383	0.204	28,194.296875
18.144785	0.2041	22,462.986328
18.148187	0.2041	40,583.902344
18.151587	0.204	39,682.593750
18.154988	0.2041	38,574.289063
18.158390	0.2041	37,563.464844
18.161790	0.204	25,100.925781
18.165192	0.2041	26,939.291016
18.168593	0.2041	38,965.496094
18.171993	0.204	34,840.464844
18.175395	0.2041	29,001.544922
18.178797	0.2041	27,862.384766
18.182197	0.204	27,863.525391
18.185598	0.2041	28,129.439453
18.189000	0.2041	21,934.578125
18.192400	0.204	19,406.080078
18.195802	0.2041	19,048.658203
18.199203	0.2041	21,017.332031
18.202603	0.204	35,062.988281
18.206005	0.2041	30,645.333984
18.209407	0.2041	29,363.887695
18.212808	0.2041	35,147.996094
18.216208	0.204	22,690.437500
18.219610	0.2041	20,363.570313
18.223012	0.2041	27,608.714844
18.226412	0.204	29,978.175781
18.229813	0.2041	23,108.869141
18.233215	0.2041	20,307.732422
18.236615	0.204	39,115.945313
18.240017	0.2041	39,612.902344
18.243418	0.2041	31,245.925781
18.246818	0.204	29,634.158203
18.250220	0.2041	25,365.539063
18.253622	0.2041	23,338.535156
18.257022	0.204	31,843.732422
18.260423	0.2041	28,057.373047
18.263825	0.2041	20,043.642578
18.267225	0.204	15,813.841797
18.270627	0.2041	21,979.910156
18.274028	0.2041	29,355.748047
18.277428	0.204	31,045.882813
18.280830	0.2041	29,291.931641
18.284232	0.2041	25,659.626953
18.287632	0.204	23,875.898438
18.291033	0.2041	29,159.419922
18.294435	0.2041	21,060.203125
18.297835	0.204	23,561.035156
18.301237	0.2041	31,131.818359
18.304638	0.2041	26,089.890625
18.308038	0.204	23,438.148438
18.311440	0.2041	23,082.994141
18.314842	0.2041	23,818.248047
18.318242	0.204	29,009.761719
18.321643	0.2041	32,179.484375
18.325045	0.2041	20,271.058594
18.328445	0.204	25,916.617188
18.331847	0.2041	21,450.542969
18.335248	0.2041	12,560.169922
18.338648	0.204	31,153.367188
18.342050	0.2041	28,344.212891
18.345452	0.2041	24,107.154297
18.348852	0.204	29,563.958984
18.352253	0.2041	23,166.322266
18.355655	0.2041	26,535.347656
18.359055	0.204	22,674.380859
18.362457	0.2041	28,195.783203
18.365858	0.2041	37,021.890625
18.369258	0.204	26,497.283203
18.372660	0.2041	31,677.080078
18.376062	0.2041	44,799.144531
18.379462	0.204	42,729.027344
18.382863	0.2041	37,786.030762
18.386265	0.2041	23,490.718750
18.389665	0.204	44,903.410156
18.393067	0.2041	57,342.585938
18.396468	0.2041	35,416.886719
18.399868	0.204	31,217.419922
18.403270	0.2041	29,192.351563
18.406672	0.2041	27,065.142578
18.410072	0.204	41,720.015625
18.413473	0.2041	37,047.208984
18.416875	0.2041	31,160.484375
18.420275	0.204	37,454.945313
18.423677	0.2041	32,479.525391
18.427078	0.2041	26,753.689453
18.430478	0.204	27,114.113281
18.433880	0.2041	25,379.701172
18.437282	0.2041	28,927.869141
18.440682	0.204	31,293.134766
18.444083	0.2041	23,840.291016
18.447485	0.2041	15,287.172852
18.450885	0.204	22,976.880859
18.454287	0.2041	33,146.457031
18.457688	0.2041	39,307.996094
18.461088	0.204	36,038.871094
18.464490	0.2041	20,509.406250
18.467892	0.2041	16,693.222656
18.471292	0.204	28,451.632813
18.474693	0.2041	34,752.839844
18.478095	0.2041	26,803.304688
18.481495	0.204	24,475.484375
18.484897	0.2041	28,845.023438
18.488298	0.2041	32,046.205078
18.491698	0.204	34,799.776367
18.495100	0.2041	34,407.542969
18.498502	0.2041	33,187.210938
18.501902	0.204	39,887.531250
18.505303	0.2041	40,651.273438
18.508705	0.2041	55,059.767578
18.512105	0.204	28,056.228516
18.515507	0.2041	22,996.472656
18.518908	0.2041	31,621.427734
18.522308	0.204	27,975.544922
18.525710	0.2041	26,877.802734
18.529112	0.2041	38,789.859375
18.532512	0.204	38,205.972656
18.535913	0.2041	37,909.347656
18.539315	0.2041	41,670.542969
18.542715	0.204	46,775.230469
18.546117	0.2041	57,813.140625
18.549518	0.2041	42,054.277344
18.552920	0.2041	50,826.703125
18.556320	0.204	62,801.046875
18.559722	0.2041	46,715.449219
18.563123	0.2041	34,656.988281
18.566523	0.204	41,941.083984
18.569925	0.2041	54,276.074219
18.573327	0.2041	57,257.609375
18.576727	0.204	45,107.949219
18.580128	0.2041	43,735.218750
18.583530	0.2041	37,337.367188
18.586930	0.204	27,959.921875
18.590332	0.2041	21,952.167969
18.593733	0.2041	38,086.898438
18.597133	0.204	45,253.312500
18.600535	0.2041	29,102.664063
18.603937	0.2041	29,172.810547
18.607337	0.204	23,605.390625
18.610738	0.2041	16,113.986328
18.614140	0.2041	19,042.955078
18.617540	0.204	26,098.328125
18.620942	0.2041	17,649.617188
18.624343	0.2041	23,820.861328
18.627743	0.204	31,598.757813
18.631145	0.2041	42,659.007813
18.634547	0.2041	49,663.417969
18.637947	0.204	57,408.109375
18.641348	0.2041	81,255.242188
18.644750	0.2041	115,555.796875
18.648150	0.204	131,771.343750
18.651552	0.2041	167,290.578125
18.654953	0.2041	188,109.265625
18.658353	0.204	242,726.937500
18.661755	0.2041	304,251.343750
18.665157	0.2041	322,557.906250
18.668557	0.204	312,444.125000
18.671958	0.2041	333,965.250000
18.675360	0.2041	331,490.812500
18.678760	0.204	276,458.500000
18.682162	0.2041	233,862.000000
18.685563	0.2041	244,832.140625
18.688963	0.204	252,381.343750
18.692365	0.2041	230,941.437500
18.695767	0.2041	205,284.812500
18.699167	0.204	149,435.812500
18.702568	0.2041	138,732.890625
18.705970	0.2041	134,035.078125
18.709370	0.204	119,978.726563
18.712772	0.2041	112,389.796875
18.716173	0.2041	93,047.945313
18.719573	0.204	94,712.593750
18.722975	0.2041	95,675.375000
18.726377	0.2041	76,686.289063
18.729777	0.204	63,920.851563
18.733178	0.2041	57,137.199219
18.736580	0.2041	58,413.730469
18.739980	0.204	65,317.957031
18.743382	0.2041	68,661.922852
18.746783	0.2041	53,272.339844
18.750183	0.204	52,334.937500
18.753585	0.2041	59,330.851563
18.756987	0.2041	42,043.617188
18.760387	0.204	44,398.371094
18.763788	0.2041	62,100.636719
18.767190	0.2041	49,384.347656
18.770590	0.204	47,685.574219
18.773992	0.2041	65,339.007813
18.777393	0.2041	43,124.941406
18.780793	0.204	25,335.003906
18.784195	0.2041	30,132.015625
18.787597	0.2041	31,177.822266
18.790997	0.204	32,224.150391
18.794398	0.2041	35,336.093750
18.797800	0.2041	31,380.931641
18.801200	0.204	29,850.355469
18.804602	0.2041	31,868.625000
18.808003	0.2041	19,015.154297
18.811403	0.204	29,723.537109
18.814805	0.2041	24,691.138672
18.818207	0.2041	21,218.972656
18.821607	0.204	16,566.791016
18.825008	0.2041	21,821.744141
18.828410	0.2041	33,052.195313
18.831810	0.204	31,686.468750
18.835212	0.2041	26,089.308594
18.838613	0.2041	29,819.810547
18.842013	0.204	35,377.324219
18.845415	0.2041	31,987.146484
18.848817	0.2041	25,935.332031
18.852217	0.204	33,807.929688
18.855618	0.2041	27,497.792969
18.859020	0.2041	20,102.695313
18.862420	0.204	25,249.964844
18.865822	0.2041	20,570.048828
18.869223	0.2041	29,484.185547
18.872623	0.204	41,595.136719
18.876025	0.2041	32,447.189453
18.879427	0.2041	24,503.337891
18.882827	0.204	29,106.873047
18.886228	0.2041	30,564.726563
18.889630	0.2041	31,313.636719
18.893030	0.204	27,364.424316
18.896432	0.2041	22,908.941406
18.899833	0.2041	30,620.173828
18.903235	0.2041	33,610.703125
18.906635	0.204	28,533.167969
18.910037	0.2041	29,036.927734
18.913438	0.2041	42,285.511719
18.916838	0.204	44,351.476563
18.920240	0.2041	31,471.597656
18.923642	0.2041	33,224.011719
18.927042	0.204	53,359.210938
18.930443	0.2041	44,334.783203
18.933845	0.2041	29,768.355469
18.937245	0.204	36,416.984375
18.940647	0.2041	32,003.238281
18.944048	0.2041	23,924.951172
18.947448	0.204	21,063.130859
18.950850	0.2041	19,394.667969
18.954252	0.2041	26,790.935547
18.957652	0.204	39,198.058594
18.961053	0.2041	37,867.859375
18.964455	0.2041	29,469.023438
18.967855	0.204	34,882.824219
18.971257	0.2041	41,907.660156
18.974658	0.2041	39,937.015625
18.978058	0.204	31,009.806641
18.981460	0.2041	32,108.886719
18.984862	0.2041	33,554.246094
18.988262	0.204	25,471.898438
18.991663	0.2041	23,492.828125
18.995065	0.2041	31,393.019531
18.998465	0.204	28,842.744141
19.001867	0.2041	24,033.566406
19.005268	0.2041	29,124.882813
19.008668	0.204	18,780.660156
19.012070	0.2041	26,941.994141
19.015472	0.2041	38,502.011719
19.018872	0.204	36,110.488281
19.022273	0.2041	26,922.355469
19.025675	0.2041	36,556.363281
19.029075	0.204	29,642.669922
19.032477	0.2041	35,727.449219
19.035878	0.2041	49,679.718750
19.039278	0.204	33,523.503906
19.042680	0.2041	29,379.970703
19.046082	0.2041	31,175.285156
19.049482	0.204	37,846.066406
19.052883	0.2041	37,375.460938
19.056285	0.2041	36,082.183594
19.059685	0.204	48,062.859375
19.063087	0.2041	40,426.617188
19.066488	0.2041	41,439.019531
19.069888	0.204	51,689.703125
19.073290	0.2041	43,584.230469
19.076692	0.2041	46,811.902344
19.080092	0.204	55,940.503906
19.083493	0.2041	44,622.042969
19.086895	0.2041	67,761.828125
19.090295	0.204	69,357.390625
19.093697	0.2041	65,646.343750
19.097098	0.2041	65,382.074219
19.100498	0.204	36,181.011719
19.103900	0.2041	50,962.058594
19.107302	0.2041	65,804.242188
19.110702	0.204	56,031.562500
19.114103	0.2041	51,801.820313
19.117505	0.2041	45,940.007813
19.120905	0.204	40,050.050781
19.124307	0.2041	47,248.582031
19.127708	0.2041	55,651.250000
19.131108	0.204	42,875.605469
19.134510	0.2041	48,887.414063
19.137912	0.2041	46,185.804688
19.141312	0.204	47,741.902344
19.144713	0.2041	55,148.363281
19.148115	0.2041	50,527.230469
19.151515	0.204	43,423.066406
19.154917	0.2041	33,585.167969
19.158318	0.2041	39,049.960938
19.161718	0.204	45,531.082031
19.165120	0.2041	53,515.554688
19.168522	0.2041	60,185.929688
19.171922	0.204	42,721.257813
19.175323	0.2041	46,569.718750
19.178725	0.2041	60,075.652344
19.182125	0.204	52,602.402344
19.185527	0.2041	39,874.789063
19.188928	0.2041	36,850.437500
19.192328	0.204	37,601.656250
19.195730	0.2041	39,143.171875
19.199132	0.2041	44,186.535156
19.202532	0.204	49,513.152344
19.205933	0.2041	45,907.964844
19.209335	0.2041	53,294.058594
19.212735	0.204	51,580.886719
19.216137	0.2041	43,606.671875
19.219538	0.2041	58,259.117188
19.222938	0.204	53,269.382813
19.226340	0.2041	55,711.781250
19.229742	0.2041	79,725.781250
19.233142	0.204	71,398.429688
19.236543	0.2041	51,509.617188
19.239945	0.2041	56,495.675781
19.243347	0.2041	53,545.167969
19.246747	0.204	51,052.589844
19.250148	0.2041	63,319.757813
19.253550	0.2041	51,397.359375
19.256950	0.204	31,009.802734
19.260352	0.2041	41,890.996094
19.263753	0.2041	36,426.617188
19.267153	0.204	35,817.464844
19.270555	0.2041	58,758.269531
19.273957	0.2041	68,762.421875
19.277357	0.204	61,647.136719
19.280758	0.2041	69,525.132813
19.284160	0.2041	77,618.164063
19.287560	0.204	74,645.796875
19.290962	0.2041	109,269.851563
19.294363	0.2041	148,143.375000
19.297763	0.204	165,978.156250
19.301165	0.2041	175,552.093750
19.304567	0.2041	156,581.484375
19.307967	0.204	209,823.417969
19.311368	0.2041	253,419.734375
19.314770	0.2041	227,652.453125
19.318170	0.204	246,639.781250
19.321572	0.2041	308,705.781250
19.324973	0.2041	380,385.125000
19.328373	0.204	386,917.875000
19.331775	0.2041	395,343.437500
19.335177	0.2041	393,793.593750
19.338577	0.204	454,275.000000
19.341978	0.2041	451,759.875000
19.345380	0.2041	404,321.687500
19.348780	0.204	475,055.843750
19.352182	0.2041	484,768.687500
19.355583	0.2041	525,863.000000
19.358983	0.204	557,857.250000
19.362385	0.2041	510,178.218750
19.365787	0.2041	537,888.281250
19.369187	0.204	533,488.875000
19.372588	0.2041	497,700.812500
19.375990	0.2041	548,453.125000
19.379390	0.204	617,134.687500
19.382792	0.2041	534,256.875000
19.386193	0.2041	558,153.781250
19.389593	0.204	517,928.875000
19.392995	0.2041	523,379.937500
19.396397	0.2041	580,275.000000
19.399797	0.204	641,159.625000
19.403198	0.2041	609,826.812500
19.406600	0.2041	580,492.812500
19.410000	0.204	660,280.500000
19.413402	0.2041	702,835.125000
19.416803	0.2041	726,458.250000
19.420203	0.204	661,404.562500
19.423605	0.2041	562,992.562500
19.427007	0.2041	644,682.187500
19.430407	0.204	680,994.750000
19.433808	0.2041	572,204.937500
19.437210	0.2041	341,592.218750
19.440610	0.204	206,066.390625
19.444012	0.2041	97,312.375000
19.447413	0.2041	107,314.757813
19.450813	0.204	106,374.695313
19.454215	0.2041	53,654.574219
19.457617	0.2041	66,810.414063
19.461017	0.204	69,794.445313
19.464418	0.2041	64,633.218750
19.467820	0.2041	72,636.187500
19.471220	0.204	74,218.546875
19.474622	0.2041	94,060.960938
19.478023	0.2041	88,844.523438
19.481423	0.204	73,541.945313
19.484825	0.2041	72,232.523438
19.488227	0.2041	55,147.847656
19.491627	0.204	53,877.789063
19.495028	0.2041	57,926.671875
19.498430	0.2041	49,109.285156
19.501830	0.204	47,810.464844
19.505232	0.2041	56,228.004639
19.508633	0.2041	45,936.777344
19.512033	0.204	39,570.261719
19.515435	0.2041	43,520.820313
19.518837	0.2041	43,381.394531
19.522237	0.204	53,635.425781
19.525638	0.2041	55,174.621094
19.529040	0.2041	50,489.082031
19.532440	0.204	48,341.886719
19.535842	0.2041	36,043.136719
19.539243	0.2041	18,905.894531
19.542643	0.204	35,072.972656
19.546045	0.2041	54,856.125000
19.549447	0.2041	58,327.500000
19.552847	0.204	43,301.625000
19.556248	0.2041	31,711.212891
19.559650	0.2041	31,698.931641
19.563050	0.204	35,193.667969
19.566452	0.2041	38,593.027344
19.569853	0.2041	33,182.207031
19.573253	0.204	39,558.441406
