File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/342.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_3
Injection Number	31
Position	30
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:50:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033900
Time Max. (min)	35.000737
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	10,915,514.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406674

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.572780	0.204	51,521.140625
26.576182	0.2041	56,770.035156
26.579583	0.2041	49,960.968750
26.582983	0.204	45,019.886719
26.586385	0.2041	39,079.132813
26.589787	0.2041	45,795.746094
26.593187	0.204	43,704.933594
26.596588	0.2041	42,445.152344
26.599990	0.2041	37,899.433594
26.603390	0.204	31,429.439453
26.606792	0.2041	32,523.966797
26.610193	0.2041	32,615.013672
26.613593	0.204	41,852.820313
26.616995	0.2041	45,985.683594
26.620397	0.2041	37,977.632813
26.623797	0.204	44,677.609375
26.627198	0.2041	39,436.574219
26.630600	0.2041	34,463.042969
26.634000	0.204	38,179.179688
26.637402	0.2041	38,386.812500
26.640803	0.2041	38,801.128906
26.644203	0.204	29,264.941406
26.647605	0.2041	24,698.847656
26.651007	0.2041	25,200.837891
26.654407	0.204	26,638.318359
26.657808	0.2041	31,224.695313
26.661210	0.2041	38,090.507813
26.664610	0.204	37,105.371094
26.668012	0.2041	29,967.863281
26.671413	0.2041	25,505.271484
26.674813	0.204	24,487.376953
26.678215	0.2041	24,377.083984
26.681617	0.2041	27,512.074219
26.685017	0.204	35,037.628906
26.688418	0.2041	30,866.375000
26.691820	0.2041	23,842.060547
26.695220	0.204	23,373.193359
26.698622	0.2041	32,162.935547
26.702023	0.2041	30,270.154297
26.705423	0.204	33,616.582031
26.708825	0.2041	38,794.796875
26.712227	0.2041	22,500.640625
26.715627	0.204	19,152.837891
26.719028	0.2041	24,053.492188
26.722430	0.2041	19,570.355469
26.725830	0.204	26,206.284180
26.729232	0.2041	21,794.595703
26.732633	0.2041	22,596.992188
26.736033	0.204	34,494.746094
26.739435	0.2041	31,849.066406
26.742837	0.2041	23,566.232422
26.746237	0.204	22,625.535156
26.749638	0.2041	28,207.328125
26.753040	0.2041	30,908.130859
26.756440	0.204	29,830.789063
26.759842	0.2041	27,150.515625
26.763243	0.2041	33,068.132813
26.766643	0.204	30,893.261719
26.770045	0.2041	27,899.777344
26.773447	0.2041	33,922.671875
26.776847	0.204	26,596.593750
26.780248	0.2041	20,674.433594
26.783650	0.2041	31,257.052734
26.787050	0.204	29,442.468750
26.790452	0.2041	36,863.855469
26.793853	0.2041	43,065.714844
26.797253	0.204	28,876.886719
26.800655	0.2041	30,483.855469
26.804057	0.2041	37,937.750000
26.807457	0.204	30,871.615234
26.810858	0.2041	27,819.666016
26.814260	0.2041	26,821.787109
26.817660	0.204	24,564.812500
26.821062	0.2041	24,360.308594
26.824463	0.2041	29,473.443359
26.827863	0.204	30,637.000000
26.831265	0.2041	31,064.335938
26.834667	0.2041	33,178.480469
26.838067	0.204	26,915.683594
26.841468	0.2041	15,784.157227
26.844870	0.2041	18,117.160156
26.848270	0.204	17,685.261719
26.851672	0.2041	15,268.247070
26.855073	0.2041	18,942.452148
26.858473	0.204	25,384.123047
26.861875	0.2041	24,387.685547
26.865277	0.2041	18,758.078125
26.868677	0.204	15,059.739258
26.872078	0.2041	24,163.660156
26.875480	0.2041	31,144.656250
26.878880	0.204	24,013.460938
26.882282	0.2041	14,679.189453
26.885683	0.2041	11,594.333984
26.889083	0.204	14,836.000977
26.892485	0.2041	25,604.984375
26.895887	0.2041	27,601.644531
26.899287	0.204	18,692.150391
26.902688	0.2041	21,185.908203
26.906090	0.2041	9,975.260742
26.909490	0.204	18,640.292969
26.912892	0.2041	27,570.248047
26.916293	0.2041	23,349.283203
26.919693	0.204	22,783.960938
26.923095	0.2041	30,484.277344
26.926497	0.2041	27,708.150391
26.929897	0.204	20,256.789063
26.933298	0.2041	26,126.662109
26.936700	0.2041	25,946.921875
26.940100	0.204	28,844.732422
26.943502	0.2041	34,321.625000
26.946903	0.2041	18,674.458984
26.950303	0.204	14,166.483398
26.953705	0.2041	27,055.589844
26.957107	0.2041	30,466.904297
26.960507	0.204	19,236.845703
26.963908	0.2041	11,654.757813
26.967310	0.2041	15,400.481445
26.970710	0.204	24,746.257813
26.974112	0.2041	25,974.332031
26.977513	0.2041	20,388.591797
26.980913	0.204	19,391.783203
26.984315	0.2041	27,442.041016
26.987717	0.2041	18,365.453125
26.991117	0.204	13,040.567383
26.994518	0.2041	8,241.902344
26.997920	0.2041	15,908.700195
27.001320	0.204	23,800.785156
27.004722	0.2041	22,649.257813
27.008123	0.2041	21,219.011719
27.011523	0.204	18,176.785156
27.014925	0.2041	18,284.486328
27.018327	0.2041	23,671.275391
27.021727	0.204	23,618.390625
27.025128	0.2041	20,937.259766
27.028530	0.2041	19,952.978516
27.031930	0.204	20,218.240234
27.035332	0.2041	23,752.777344
27.038733	0.2041	21,139.142578
27.042133	0.204	16,366.147461
27.045535	0.2041	18,705.740234
27.048937	0.2041	19,617.154297
27.052337	0.204	18,042.259766
27.055738	0.2041	15,064.126953
27.059140	0.2041	15,815.939453
27.062540	0.204	26,860.857422
27.065942	0.2041	20,867.085938
27.069343	0.2041	18,849.869141
27.072743	0.204	23,098.597656
27.076145	0.2041	19,347.992188
27.079547	0.2041	14,667.263672
27.082947	0.204	16,196.963867
27.086348	0.2041	21,791.222656
27.089750	0.2041	19,909.697266
27.093150	0.204	19,149.412109
27.096552	0.2041	22,942.839844
27.099953	0.2041	26,317.476563
27.103353	0.204	23,623.958984
27.106755	0.2041	15,136.902573
27.110157	0.2041	24,225.498047
27.113557	0.204	28,162.476563
27.116958	0.2041	15,012.161133
27.120360	0.2041	16,301.037109
27.123760	0.204	29,174.685547
27.127162	0.2041	27,460.683594
27.130563	0.2041	20,896.000000
27.133963	0.204	24,702.521484
27.137365	0.2041	28,377.693359
27.140767	0.2041	29,360.435547
27.144167	0.204	26,270.125000
27.147568	0.2041	22,782.773438
27.150970	0.2041	18,197.873047
27.154370	0.204	27,463.906250
27.157772	0.2041	32,890.074219
27.161173	0.2041	17,820.835938
27.164573	0.204	18,996.812500
27.167975	0.2041	25,328.048828
27.171377	0.2041	19,181.005859
27.174777	0.204	18,300.412842
27.178178	0.2041	20,431.080078
27.181580	0.2041	18,858.666016
27.184980	0.204	21,345.357422
27.188382	0.2041	28,987.714844
27.191783	0.2041	27,844.716797
27.195183	0.204	23,415.484375
27.198585	0.2041	17,424.810547
27.201987	0.2041	16,936.798828
27.205387	0.204	21,316.451172
27.208788	0.2041	26,843.373047
27.212190	0.2041	26,859.613281
27.215590	0.204	14,836.797852
27.218992	0.2041	15,272.597656
27.222393	0.2041	25,557.367188
27.225793	0.204	29,795.109375
27.229195	0.2041	21,139.882813
27.232597	0.2041	13,836.141602
27.235997	0.204	20,221.173828
27.239398	0.2041	24,613.801025
27.242800	0.2041	14,476.746094
27.246200	0.204	12,324.523438
27.249602	0.2041	13,565.443359
27.253003	0.2041	10,469.164063
27.256403	0.204	16,038.279297
27.259805	0.2041	21,425.740234
27.263207	0.2041	19,964.453125
27.266607	0.204	22,713.419922
27.270008	0.2041	22,260.289063
27.273410	0.2041	12,778.425781
27.276810	0.204	15,537.099609
27.280212	0.2041	17,996.289063
27.283613	0.2041	16,823.980469
27.287013	0.204	7,849.708008
27.290415	0.2041	18,191.154297
27.293817	0.2041	16,873.853516
27.297217	0.204	14,739.896484
27.300618	0.2041	17,257.843750
27.304020	0.2041	19,410.865234
27.307420	0.204	22,884.220703
27.310822	0.2041	16,008.444336
27.314223	0.2041	12,020.769531
27.317625	0.2041	17,811.546875
27.321025	0.204	22,018.582031
27.324427	0.2041	23,196.812500
27.327828	0.2041	21,827.919922
27.331228	0.204	23,495.339844
27.334630	0.2041	25,400.585938
27.338032	0.2041	21,959.044922
27.341432	0.204	26,492.103516
27.344833	0.2041	43,981.164063
27.348235	0.2041	42,405.261719
27.351635	0.204	34,524.156250
27.355037	0.2041	46,367.554688
27.358438	0.2041	39,737.906250
27.361838	0.204	33,388.250000
27.365240	0.2041	41,668.511719
27.368642	0.2041	41,079.835938
27.372042	0.204	44,604.125000
27.375443	0.2041	50,598.003906
27.378845	0.2041	49,464.433594
27.382245	0.204	41,991.804688
27.385647	0.2041	23,454.656250
27.389048	0.2041	35,182.945313
27.392448	0.204	35,551.488281
27.395850	0.2041	23,034.488281
27.399252	0.2041	26,048.212891
27.402652	0.204	28,848.984375
27.406053	0.2041	29,125.144531
27.409455	0.2041	30,901.986328
27.412855	0.204	29,283.275391
27.416257	0.2041	30,944.224609
27.419658	0.2041	44,772.277344
27.423058	0.204	66,684.656250
27.426460	0.2041	89,100.281250
27.429862	0.2041	138,104.500000
27.433262	0.204	197,192.046875
27.436663	0.2041	270,376.125000
27.440065	0.2041	379,248.437500
27.443465	0.204	486,026.343750
27.446867	0.2041	660,292.812500
27.450268	0.2041	908,202.250000
27.453668	0.204	1,119,877.750000
27.457070	0.2041	1,181,622.875000
27.460472	0.2041	1,219,929.375000
27.463872	0.204	1,440,997.625000
27.467273	0.2041	1,706,375.125000
27.470675	0.2041	1,735,261.250000
27.474075	0.204	1,525,776.875000
27.477477	0.2041	1,424,183.500000
27.480878	0.2041	1,390,168.625000
27.484278	0.204	1,180,957.875000
27.487680	0.2041	866,788.437500
27.491082	0.2041	604,018.187500
27.494482	0.204	458,646.875000
27.497883	0.2041	325,706.750000
27.501285	0.2041	201,965.296875
27.504685	0.204	123,617.078125
27.508087	0.2041	80,821.835938
27.511488	0.2041	67,194.601563
27.514888	0.204	47,522.015625
27.518290	0.2041	28,363.054688
27.521692	0.2041	21,243.220703
27.525092	0.204	37,999.810547
27.528493	0.2041	28,576.332031
27.531895	0.2041	32,405.056641
27.535295	0.204	29,725.753906
27.538697	0.2041	32,894.464844
27.542098	0.2041	36,015.796875
27.545498	0.204	31,506.476563
27.548900	0.2041	28,568.328125
27.552302	0.2041	27,610.175781
27.555702	0.204	27,216.046875
27.559103	0.2041	19,757.257813
27.562505	0.2041	29,993.151367
27.565905	0.204	29,570.345703
27.569307	0.2041	23,713.289063
27.572708	0.2041	21,669.107422
27.576108	0.204	26,579.257813
27.579510	0.2041	23,218.412109
27.582912	0.2041	22,963.451172
27.586312	0.204	21,099.578125
27.589713	0.2041	21,002.623047
27.593115	0.2041	26,423.716797
27.596515	0.204	19,972.828125
27.599917	0.2041	17,958.837891
27.603318	0.2041	23,643.091797
27.606718	0.204	19,278.353516
27.610120	0.2041	16,751.582031
27.613522	0.2041	14,526.245117
27.616922	0.204	21,311.099609
27.620323	0.2041	26,692.882813
27.623725	0.2041	25,614.736328
27.627125	0.204	24,347.324219
27.630527	0.2041	22,448.636719
27.633928	0.2041	13,995.476563
27.637328	0.204	20,534.435547
27.640730	0.2041	27,307.400391
27.644132	0.2041	27,593.705078
27.647532	0.204	19,011.390625
27.650933	0.2041	18,354.464844
27.654335	0.2041	24,688.587891
27.657735	0.204	23,107.701172
27.661137	0.2041	16,053.076172
27.664538	0.2041	20,853.998047
27.667938	0.204	23,888.339844
27.671340	0.2041	25,096.267578
27.674742	0.2041	22,403.548828
27.678142	0.204	15,625.190430
27.681543	0.2041	21,159.009766
27.684945	0.2041	26,571.207031
27.688345	0.204	25,977.689453
27.691747	0.2041	19,791.666016
27.695148	0.2041	23,957.406250
27.698548	0.204	22,149.125000
27.701950	0.2041	14,649.861328
27.705352	0.2041	22,624.470703
27.708752	0.204	21,859.972656
27.712153	0.2041	12,823.869141
27.715555	0.2041	15,907.562500
27.718955	0.204	11,667.027344
27.722357	0.2041	12,842.606445
27.725758	0.2041	28,754.982422
27.729158	0.204	27,309.957031
27.732560	0.2041	17,131.066406
27.735962	0.2041	18,821.465820
27.739362	0.204	18,626.003418
27.742763	0.2041	18,949.453125
27.746165	0.2041	26,078.488281
27.749565	0.204	30,284.347656
27.752967	0.2041	26,068.128906
27.756368	0.2041	17,628.757813
27.759768	0.204	12,546.083008
27.763170	0.2041	6,807.878418
27.766572	0.2041	18,182.361328
27.769972	0.204	25,307.738281
27.773373	0.2041	15,418.250000
27.776775	0.2041	16,318.054688
27.780175	0.204	20,030.935547
27.783577	0.2041	12,628.860352
27.786978	0.2041	15,052.732910
27.790378	0.204	21,094.861816
27.793780	0.2041	18,872.767578
27.797182	0.2041	28,081.666016
27.800582	0.204	20,149.853516
27.803983	0.2041	8,279.283203
27.807385	0.2041	11,701.496094
27.810785	0.204	17,478.074219
27.814187	0.2041	21,078.914063
27.817588	0.2041	22,291.186035
27.820988	0.204	15,367.529297
27.824390	0.2041	14,782.923828
27.827792	0.2041	17,629.207031
27.831192	0.204	10,772.049805
27.834593	0.2041	9,110.930664
27.837995	0.2041	17,967.885254
27.841395	0.204	14,208.697754
27.844797	0.2041	7,363.057617
27.848198	0.2041	18,068.841797
27.851598	0.204	23,436.507813
27.855000	0.2041	10,237.723633
27.858402	0.2041	23,820.548828
27.861802	0.204	23,192.312500
27.865203	0.2041	21,324.728516
27.868605	0.2041	10,183.932617
27.872005	0.204	12,684.069336
27.875407	0.2041	21,106.824219
27.878808	0.2041	17,056.939941
27.882208	0.204	5,482.521484
27.885610	0.2041	9,715.328125
27.889012	0.2041	15,331.072266
27.892412	0.204	16,902.796875
27.895813	0.2041	21,715.408203
27.899215	0.2041	23,320.486328
27.902615	0.204	18,341.205078
27.906017	0.2041	14,144.080078
27.909418	0.2041	13,189.897461
27.912818	0.204	19,720.208984
27.916220	0.2041	19,141.525391
27.919622	0.2041	15,085.959961
27.923022	0.204	17,119.222656
27.926423	0.2041	13,925.581055
27.929825	0.2041	16,300.041016
27.933225	0.204	22,928.619141
27.936627	0.2041	18,681.712891
27.940028	0.2041	16,608.259766
27.943428	0.204	23,788.599609
27.946830	0.2041	25,073.160156
27.950232	0.2041	23,480.523438
27.953632	0.204	19,906.740234
27.957033	0.2041	15,845.190430
27.960435	0.2041	18,408.921875
27.963835	0.204	23,388.490234
27.967237	0.2041	17,413.990234
27.970638	0.2041	12,381.291992
27.974038	0.204	12,637.135742
27.977440	0.2041	17,575.914063
27.980842	0.2041	26,545.757813
27.984242	0.204	27,803.646484
27.987643	0.2041	16,619.710938
27.991045	0.2041	12,192.768555
27.994445	0.204	26,190.375000
27.997847	0.2041	36,427.152344
28.001248	0.2041	13,131.002930
28.004648	0.204	12,553.922852
28.008050	0.2041	26,859.072266
28.011452	0.2041	34,911.588867
28.014852	0.204	21,843.062500
28.018253	0.2041	23,677.726563
28.021655	0.2041	21,013.949219
28.025055	0.204	18,990.859375
28.028457	0.2041	19,710.720093
28.031858	0.2041	16,691.981445
28.035258	0.204	15,940.083984
28.038660	0.2041	17,606.744141
28.042062	0.2041	17,594.616699
28.045462	0.204	21,095.431641
28.048863	0.2041	17,868.541016
28.052265	0.2041	14,191.045898
28.055665	0.204	18,707.902344
28.059067	0.2041	9,979.920898
28.062468	0.2041	14,246.316406
28.065868	0.204	20,454.083984
28.069270	0.2041	16,063.679688
28.072672	0.2041	14,863.238281
28.076072	0.204	26,405.339844
28.079473	0.2041	21,830.986328
28.082875	0.2041	14,622.589844
28.086275	0.204	19,932.849609
28.089677	0.2041	18,650.984375
28.093078	0.2041	14,509.375000
28.096478	0.204	14,855.547852
28.099880	0.2041	12,909.149414
28.103282	0.2041	13,338.817383
28.106682	0.204	14,892.051758
28.110083	0.2041	22,801.224243
28.113485	0.2041	20,131.830078
28.116885	0.204	18,313.984375
28.120287	0.2041	21,094.490234
28.123688	0.2041	21,763.708984
28.127088	0.204	13,537.834961
28.130490	0.2041	15,613.188477
28.133892	0.2041	18,252.652344
28.137292	0.204	21,720.388672
28.140693	0.2041	32,353.878906
28.144095	0.2041	27,012.240234
28.147495	0.204	25,335.566406
28.150897	0.2041	31,473.419922
28.154298	0.2041	21,417.888672
28.157698	0.204	19,846.978516
28.161100	0.2041	23,798.080078
28.164502	0.2041	19,968.632813
28.167902	0.204	24,341.904297
28.171303	0.2041	27,100.482422
28.174705	0.2041	21,263.820313
28.178105	0.204	24,309.892578
28.181507	0.2041	25,956.892578
28.184908	0.2041	21,339.937500
28.188308	0.204	22,024.947266
28.191710	0.2041	24,030.208984
28.195112	0.2041	17,272.828125
28.198512	0.204	20,497.703125
28.201913	0.2041	29,063.113281
28.205315	0.2041	35,765.742188
28.208715	0.204	37,641.500000
28.212117	0.2041	48,682.460938
28.215518	0.2041	60,228.949219
28.218918	0.204	62,140.718750
28.222320	0.2041	81,568.796875
28.225722	0.2041	94,224.570313
28.229122	0.204	92,536.062500
28.232523	0.2041	126,943.023438
28.235925	0.2041	134,312.765625
28.239325	0.204	133,577.593750
28.242727	0.2041	129,645.726563
28.246128	0.2041	122,970.234375
28.249528	0.204	116,740.140625
28.252930	0.2041	103,872.523438
28.256332	0.2041	92,137.242188
28.259732	0.204	83,471.296875
28.263133	0.2041	89,300.484375
28.266535	0.2041	83,369.328125
28.269935	0.204	79,961.406250
28.273337	0.2041	93,048.562500
28.276738	0.2041	109,706.656250
28.280138	0.204	101,612.617188
28.283540	0.2041	84,408.226563
28.286942	0.2041	130,193.718750
28.290342	0.204	145,416.296875
28.293743	0.2041	124,201.000000
28.297145	0.2041	137,470.546875
28.300545	0.204	146,085.062500
28.303947	0.2041	122,339.343750
28.307348	0.2041	108,484.648438
28.310748	0.204	100,228.359375
28.314150	0.2041	96,771.023438
28.317552	0.2041	82,230.132813
28.320952	0.204	60,065.566406
28.324353	0.2041	56,433.250000
28.327755	0.2041	49,466.484375
28.331155	0.204	36,674.542969
28.334557	0.2041	35,354.359375
28.337958	0.2041	35,800.089844
28.341358	0.204	24,499.750000
28.344760	0.2041	26,559.921875
28.348162	0.2041	32,309.144531
28.351562	0.204	25,568.939453
28.354963	0.2041	19,174.683594
28.358365	0.2041	26,245.447266
28.361765	0.204	31,297.861328
28.365167	0.2041	18,799.419922
28.368568	0.2041	18,639.394531
28.371968	0.204	20,614.246094
28.375370	0.2041	22,442.078125
28.378772	0.2041	29,788.896484
28.382172	0.204	24,438.337891
28.385573	0.2041	17,293.835938
28.388975	0.2041	21,864.412109
28.392375	0.204	33,176.843750
28.395777	0.2041	29,499.783203
28.399178	0.2041	14,778.120117
28.402578	0.204	16,338.250977
28.405980	0.2041	24,983.517578
28.409382	0.2041	25,035.640625
28.412782	0.204	20,429.988281
28.416183	0.2041	21,893.785156
28.419585	0.2041	24,406.654297
28.422985	0.204	19,741.333984
28.426387	0.2041	15,262.095757
28.429788	0.2041	16,413.220703
28.433188	0.204	18,750.259766
28.436590	0.2041	17,093.994141
28.439992	0.2041	17,131.902344
28.443392	0.204	25,104.183594
28.446793	0.2041	22,069.867188
28.450195	0.2041	13,934.216797
28.453595	0.204	20,829.916016
28.456997	0.2041	25,205.978027
28.460398	0.2041	18,644.062500
28.463798	0.204	23,546.283203
28.467200	0.2041	22,415.090820
28.470602	0.2041	21,239.929688
28.474002	0.204	27,450.136719
28.477403	0.2041	20,380.800781
28.480805	0.2041	23,181.539063
28.484205	0.204	23,866.634766
28.487607	0.2041	12,743.746094
28.491008	0.2041	13,286.979492
28.494408	0.204	22,474.279297
28.497810	0.2041	18,548.824219
28.501212	0.2041	11,755.222656
28.504612	0.204	18,532.261719
28.508013	0.2041	23,494.630859
28.511415	0.2041	22,305.919922
28.514815	0.204	21,999.179688
28.518217	0.2041	24,598.636719
28.521618	0.2041	15,105.107422
28.525018	0.204	20,294.767578
28.528420	0.2041	30,946.768250
28.531822	0.2041	26,276.076172
28.535222	0.204	22,725.496094
28.538623	0.2041	16,997.468750
28.542025	0.2041	22,497.737793
28.545425	0.204	25,289.822266
28.548827	0.2041	24,375.466797
28.552228	0.2041	31,363.847900
28.555628	0.204	24,596.437500
28.559030	0.2041	14,983.608398
28.562432	0.2041	27,261.687500
28.565832	0.204	24,589.017578
28.569233	0.2041	20,597.226563
28.572635	0.2041	28,622.017578
28.576035	0.204	26,547.365234
28.579437	0.2041	15,536.872070
28.582838	0.2041	13,771.618164
28.586238	0.204	15,096.866211
28.589640	0.2041	19,882.902344
28.593042	0.2041	18,750.394043
28.596443	0.2041	13,709.391602
28.599843	0.204	19,977.269531
28.603245	0.2041	25,887.267578
28.606647	0.2041	20,183.767578
28.610047	0.204	20,380.898438
28.613448	0.2041	30,579.126953
28.616850	0.2041	37,178.519531
28.620250	0.204	35,333.039063
28.623652	0.2041	46,511.968750
28.627053	0.2041	46,095.277344
28.630453	0.204	70,843.984375
28.633855	0.2041	96,157.343750
28.637257	0.2041	97,132.734375
28.640657	0.204	111,090.484375
28.644058	0.2041	144,849.593750
28.647460	0.2041	166,239.156250
28.650860	0.204	163,223.953125
28.654262	0.2041	173,340.062500
28.657662	0.204	190,403.828125
28.661063	0.2041	178,926.484375
28.664465	0.2041	165,730.296875
28.667865	0.204	147,469.765625
28.671267	0.2041	135,391.359375
28.674668	0.2041	127,271.796875
28.678068	0.204	105,941.859375
28.681470	0.2041	90,742.179688
28.684872	0.2041	73,482.476563
28.688272	0.204	54,398.394531
28.691673	0.2041	42,628.414063
28.695075	0.2041	41,484.820313
28.698475	0.204	32,622.980469
28.701877	0.2041	18,056.132813
28.705278	0.2041	14,188.884766
28.708678	0.204	27,925.542969
28.712080	0.2041	33,147.042969
28.715482	0.2041	26,118.953125
28.718882	0.204	27,298.867188
28.722283	0.2041	22,608.699219
28.725685	0.2041	21,070.666016
28.729085	0.204	30,563.789063
28.732487	0.2041	27,659.511719
28.735888	0.2041	15,788.871094
28.739288	0.204	14,606.883789
28.742690	0.2041	23,085.652344
28.746092	0.2041	24,892.242188
28.749492	0.204	25,745.263672
28.752893	0.2041	24,987.300781
28.756295	0.2041	19,347.169922
28.759695	0.204	13,220.155273
28.763097	0.2041	18,895.535156
28.766498	0.2041	28,542.710938
28.769898	0.204	30,106.767578
28.773300	0.2041	20,290.398438
28.776702	0.2041	22,018.681641
28.780102	0.204	35,162.371094
28.783503	0.2041	24,249.419922
28.786905	0.2041	11,970.968750
28.790305	0.204	18,279.884766
28.793707	0.2041	15,499.211914
28.797108	0.2041	18,522.240234
28.800508	0.204	23,956.875000
28.803910	0.2041	16,755.222656
28.807312	0.2041	18,934.701172
28.810712	0.204	26,917.412109
28.814113	0.2041	20,239.177734
28.817515	0.2041	15,903.171875
28.820915	0.204	25,465.599609
28.824317	0.2041	19,577.117188
28.827718	0.2041	13,762.158203
28.831118	0.204	28,378.462891
28.834520	0.2041	31,306.048828
28.837922	0.2041	19,477.433594
28.841322	0.204	23,335.298828
28.844723	0.2041	22,358.199219
28.848125	0.2041	24,874.500000
28.851525	0.204	18,797.908203
28.854927	0.2041	16,068.242188
28.858328	0.2041	24,420.646484
28.861728	0.204	24,349.464844
28.865130	0.2041	15,289.908203
28.868532	0.2041	16,857.763672
28.871932	0.204	18,066.015625
28.875333	0.2041	18,465.865234
28.878735	0.2041	22,427.562500
28.882135	0.204	20,529.804688
28.885537	0.2041	19,565.876953
28.888938	0.2041	22,395.925781
28.892338	0.204	23,115.712891
28.895740	0.2041	14,929.512695
28.899142	0.2041	19,278.809082
28.902543	0.2041	26,319.277344
28.905943	0.204	27,459.716797
28.909345	0.2041	23,817.857422
28.912747	0.2041	19,043.386719
28.916147	0.204	23,848.564453
28.919548	0.2041	25,669.546875
28.922950	0.2041	14,691.999023
28.926350	0.204	21,621.201172
28.929752	0.2041	31,046.447266
28.933153	0.2041	20,907.275391
28.936553	0.204	28,323.667969
28.939955	0.2041	36,025.800781
28.943357	0.2041	22,899.773438
28.946757	0.204	23,644.150391
28.950158	0.2041	22,492.724609
28.953560	0.2041	22,148.087891
28.956960	0.204	26,366.671875
28.960362	0.2041	27,535.488281
28.963763	0.2041	16,114.973633
28.967163	0.204	21,183.292969
28.970565	0.2041	29,948.882813
28.973967	0.2041	17,154.515625
28.977367	0.204	14,418.629883
28.980768	0.2041	17,134.519531
28.984170	0.2041	17,729.345703
28.987570	0.204	24,941.500000
28.990972	0.2041	27,407.837891
28.994373	0.2041	18,548.796875
28.997773	0.204	26,941.273438
29.001175	0.2041	29,632.734375
29.004577	0.2041	26,269.181641
29.007977	0.204	26,361.603516
29.011378	0.2041	24,913.857422
29.014780	0.2041	39,323.214844
29.018180	0.204	45,681.566406
29.021582	0.2041	39,574.974609
29.024983	0.2041	40,605.597656
29.028383	0.204	33,217.707031
29.031785	0.2041	34,926.667969
29.035187	0.2041	30,025.763672
29.038587	0.204	22,494.027344
29.041988	0.2041	28,786.037109
29.045390	0.2041	23,865.480469
29.048790	0.204	18,321.468750
29.052192	0.2041	20,229.828125
29.055593	0.2041	31,789.449219
29.058993	0.204	29,805.669922
29.062395	0.2041	19,816.902344
29.065797	0.2041	19,908.517578
29.069197	0.204	17,564.033203
29.072598	0.2041	23,800.736328
29.076000	0.2041	31,091.632813
29.079400	0.204	15,900.942383
29.082802	0.2041	13,519.007813
29.086203	0.2041	21,765.636719
29.089603	0.204	19,777.255859
29.093005	0.2041	22,582.328125
29.096407	0.2041	17,852.957031
29.099807	0.204	15,873.859375
29.103208	0.2041	18,039.042969
29.106610	0.2041	13,044.624023
29.110010	0.204	25,635.203125
29.113412	0.2041	28,454.125000
29.116813	0.2041	12,863.744141
29.120213	0.204	29,383.207031
29.123615	0.2041	37,145.257813
29.127017	0.2041	20,937.150391
29.130417	0.204	13,203.856445
29.133818	0.2041	16,021.788086
29.137220	0.2041	22,282.914063
29.140620	0.204	25,725.765625
29.144022	0.2041	25,149.533203
29.147423	0.2041	29,268.484375
29.150823	0.204	20,756.533203
29.154225	0.2041	13,881.896484
29.157627	0.2041	19,959.915039
29.161027	0.204	20,775.570313
29.164428	0.2041	22,616.916016
29.167830	0.2041	20,686.929688
29.171230	0.204	19,714.181641
29.174632	0.2041	18,830.531250
29.178033	0.2041	16,225.136719
29.181433	0.204	21,798.941406
29.184835	0.2041	25,001.386719
29.188237	0.2041	20,819.115234
29.191637	0.204	20,111.349609
29.195038	0.2041	25,313.613281
29.198440	0.2041	25,374.480469
29.201840	0.204	26,628.202148
29.205242	0.2041	12,514.507813
29.208643	0.2041	21,556.203125
29.212043	0.204	23,249.316406
29.215445	0.2041	16,272.030273
29.218847	0.2041	19,287.636719
29.222247	0.204	26,381.632813
29.225648	0.2041	23,562.400391
29.229050	0.2041	16,600.226563
29.232450	0.204	26,957.695313
29.235852	0.2041	29,195.660156
29.239253	0.2041	25,174.472412
29.242653	0.204	26,123.648438
29.246055	0.2041	26,526.681641
29.249457	0.2041	18,535.421875
29.252857	0.204	22,619.381836
29.256258	0.2041	23,129.486328
29.259660	0.2041	27,942.505859
29.263060	0.204	42,513.253906
29.266462	0.2041	49,794.179688
29.269863	0.2041	44,707.046875
29.273263	0.204	69,148.929688
29.276665	0.2041	111,178.007813
29.280067	0.2041	162,359.765625
29.283467	0.204	246,589.171875
29.286868	0.2041	423,941.125000
29.290270	0.2041	602,221.875000
29.293670	0.204	697,846.125000
29.297072	0.2041	841,460.812500
29.300473	0.2041	903,899.312500
